seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,15,40,S26,False,18,2,20,18,0,0,0,0,0,"['B683', 'B374', 'B120', 'B378', 'B27', 'B317', 'B380', 'B420', 'B736', 'B17', 'B767', 'B669', 'B224', 'B176', 'B436', 'B77', 'B49', 'B19']",12.0,S31,6.02,0,2,2,0.0,,-0.306804,-6.911223,-7.218027,False,False,12,S31,False,6,0.699,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,58,S31,False,0,2,2,0,18,0,0,0,0,"['B26', 'B523', 'B476', 'B729', 'B584', 'B237', 'B502', 'B4', 'B585', 'B90', 'B138', 'B697', 'B528', 'B444', 'B686', 'B475', 'B52', 'B682']",12.0,S15,3.53,18,2,20,0.0,,-0.30201,-6.875463,-7.177472,True,False,18,S58,True,13,1.1705,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,13,S15,False,18,2,20,18,0,0,0,0,0,"['B26', 'B523', 'B476', 'B729', 'B584', 'B237', 'B502', 'B4', 'B585', 'B90', 'B138', 'B697', 'B528', 'B444', 'B686', 'B475', 'B52', 'B682']",12.0,S63,5.25,0,2,2,0.0,,-0.325811,-6.720624,-7.046435,False,False,12,S31,True,8,0.5544,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,30,S63,False,0,2,2,0,10,0,0,0,0,"['B311', 'B441', 'B692', 'B709', 'B480', 'B24', 'B12', 'B56', 'B198', 'B445']",8.0,S54,3.86,10,2,12,0.0,,-0.307821,-6.8267,-7.134521,True,False,36,S31,True,24,1.4963,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,42,S54,False,10,2,12,10,0,0,0,0,0,"['B311', 'B441', 'B692', 'B709', 'B480', 'B24', 'B12', 'B56', 'B198', 'B445']",8.0,S55,0.95,0,2,2,0.0,,-0.224863,-6.756941,-6.981803,False,False,12,S51,True,7,0.594,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,51,S55,False,0,2,2,0,13,1,1,0,0,"['B587', 'B674', 'B495', 'B509', 'B453', 'B2', 'B207', 'B373', 'B37', 'B5', 'B233', 'B144', 'B725', 'B438']",13.0,S25,15.44,13,3,16,0.0,,-0.165304,-6.758421,-6.923724,True,True,72,S31,True,45,3.9133,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,20,S25,False,13,3,16,13,0,0,0,0,0,"['B587', 'B674', 'B495', 'B509', 'B453', 'B2', 'B207', 'B373', 'B37', 'B5', 'B233', 'B144', 'B725']",9.5,S3,16.93,0,3,3,0.0,,-0.177661,-6.696822,-6.874483,False,False,18,S51,True,14,0.8459,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,46,S3,False,0,3,3,0,17,0,0,0,0,"['B704', 'B251', 'B103', 'B153', 'B405', 'B542', 'B289', 'B548', 'B462', 'B684', 'B606', 'B366', 'B500', 'B337', 'B663', 'B336', 'B679']",11.5,S16,4.31,17,3,20,0.0,,-0.296318,-6.726489,-7.022807,False,False,12,S31,True,7,1.5652,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,2,S16,False,17,3,20,7,0,0,1,0,0,"['B558', 'B704', 'B251', 'B103', 'B153', 'B405', 'B542', 'B289']",7.0,S42,8.17,10,4,14,0.0,,-0.118641,-6.882158,-7.0008,True,True,42,S29,True,34,2.0294,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,17,S42,False,10,4,14,10,0,0,0,0,0,"['B548', 'B462', 'B684', 'B606', 'B366', 'B500', 'B337', 'B663', 'B336', 'B679']",8.0,S31,9.6,0,4,4,0.0,,-0.165766,-6.795245,-6.961011,True,False,24,S51,True,14,0.8397,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,35,S31,False,0,4,4,0,16,0,0,0,0,"['B292', 'B567', 'B112', 'B255', 'B598', 'B689', 'B132', 'B256', 'B185', 'B737', 'B36', 'B154', 'B517', 'B63', 'B609', 'B396']",11.0,S27,2.27,16,4,20,0.0,,-0.124453,-6.776347,-6.9008,True,False,30,S22,True,12,1.3192,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,48,S27,False,16,4,20,15,0,0,0,0,0,"['B292', 'B567', 'B112', 'B255', 'B598', 'B689', 'B132', 'B256', 'B185', 'B737', 'B36', 'B154', 'B517', 'B63', 'B609']",10.5,S22,5.26,1,4,5,0.0,,-0.082658,-6.615634,-6.698292,False,False,18,S29,True,12,0.7777,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,4,S22,False,1,4,5,0,14,0,0,0,0,"['B34', 'B358', 'B111', 'B107', 'B749', 'B556', 'B442', 'B576', 'B685', 'B124', 'B360', 'B188', 'B655', 'B484']",10.0,S3,11.77,15,4,19,0.0,,-0.071395,-6.784088,-6.855483,False,False,18,S23,True,14,0.7535,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,26,S3,False,15,4,19,11,0,0,0,0,0,"['B396', 'B34', 'B358', 'B111', 'B107', 'B749', 'B556', 'B442', 'B576', 'B685', 'B124']",8.5,S45,3.25,4,4,8,0.0,,-0.071019,-6.719544,-6.790563,False,False,15,S47,True,7,0.7744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,37,S45,False,4,4,8,0,9,0,1,0,0,"['B539', 'B302', 'B379', 'B513', 'B343', 'B329', 'B714', 'B3', 'B766', 'B580']",8.0,S63,1.16,13,5,18,0.0,,-0.035368,-6.719711,-6.755079,True,True,17,S63,True,13,0.8562,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,46,S63,False,13,5,18,8,0,0,0,0,0,"['B360', 'B188', 'B655', 'B484', 'B539', 'B302', 'B379', 'B513']",7.0,D0,1.87,5,5,10,0.0,,-0.059065,-6.769974,-6.829039,True,False,6,D0,False,2,0.2691,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,55,D0,True,5,5,10,5,0,0,0,5,10,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B305', 'B469', 'B438', 'B558', 'B580']",13.0,D0,0.0,10,0,10,0.0,,-0.076425,-6.807282,-6.883707,True,True,1,D0,False,0,0.0564,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,17,D0,True,15,0,15,0,0,0,0,0,5,"['B603', 'B578', 'B150', 'B254', 'B657']",5.5,S48,4.23,20,0,20,0.0,,-0.609517,-7.155467,-7.764984,True,True,5,S66,True,4,0.577,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,42,S48,False,20,0,20,14,0,0,0,0,0,"['B343', 'B329', 'B714', 'B3', 'B766', 'B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253']",10.0,S39,7.99,6,0,6,0.0,,-0.485921,-7.270277,-7.756198,True,False,48,S51,True,16,2.1609,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,0,S39,False,6,0,6,0,14,0,0,0,0,"['B703', 'B620', 'B414', 'B458', 'B594', 'B348', 'B627', 'B548', 'B308', 'B541', 'B402', 'B153', 'B497', 'B658']",10.0,S65,5.08,20,0,20,0.0,,-0.502543,-7.201126,-7.703669,False,False,12,S66,True,8,0.6504,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,15,S65,False,20,0,20,16,0,0,0,0,0,"['B427', 'B603', 'B578', 'B150', 'B254', 'B657', 'B703', 'B620', 'B414', 'B458', 'B594', 'B348', 'B627', 'B548', 'B308', 'B541']",11.0,S46,8.22,4,0,4,0.0,,-0.401846,-7.188338,-7.590185,True,False,36,S31,True,14,1.6909,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,34,S46,False,4,0,4,0,14,0,0,0,0,"['B173', 'B477', 'B674', 'B615', 'B270', 'B626', 'B131', 'B691', 'B746', 'B451', 'B370', 'B190', 'B387', 'B138']",10.0,S31,5.03,18,0,18,0.0,,-0.312867,-7.216254,-7.529121,False,False,18,S43,True,6,0.8792,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
