seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,11,14,53,S39,False,15,4,19,15,0,0,0,0,0,"['B463', 'B725', 'B422', 'B295', 'B383', 'B671', 'B192', 'B228', 'B117', 'B604', 'B282', 'B705', 'B428', 'B129', 'B459']",10.5,S30,4.07,0,4,4,0.0,,-0.361227,-5.927799,-6.289026,True,False,30,S30,True,14,1.273,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,8,S30,False,0,4,4,0,10,0,0,0,0,"['B679', 'B696', 'B363', 'B417', 'B122', 'B706', 'B699', 'B147', 'B684', 'B528']",8.0,S26,6.33,10,4,14,0.0,,-0.307069,-5.919449,-6.226519,False,False,18,S36,True,12,0.8703,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,22,S26,False,10,4,14,10,0,0,1,0,0,"['B102', 'B679', 'B696', 'B363', 'B417', 'B122', 'B706', 'B699', 'B147', 'B684', 'B528']",8.5,S36,10.11,0,5,5,0.0,,-0.437665,-5.880388,-6.318053,True,True,24,S36,False,18,1.0179,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,41,S36,False,0,5,5,0,15,0,0,0,0,"['B686', 'B0', 'B678', 'B70', 'B71', 'B603', 'B462', 'B720', 'B697', 'B475', 'B316', 'B548', 'B662', 'B551', 'B653']",10.5,S42,7.67,15,5,20,0.0,,-0.254284,-5.916166,-6.170451,False,False,12,S18,True,7,0.6685,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,15,59,S42,False,15,5,20,11,0,0,0,0,0,"['B686', 'B0', 'B678', 'B70', 'B71', 'B603', 'B462', 'B720', 'B697', 'B475', 'B316']",8.5,S22,13.14,4,5,9,0.0,,-0.130762,-5.899191,-6.029953,True,False,54,S18,True,20,2.4209,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,16,21,S22,False,4,5,9,0,10,0,0,0,0,"['B351', 'B238', 'B371', 'B69', 'B160', 'B96', 'B527', 'B669', 'B82', 'B65']",8.0,S4,6.38,14,5,19,0.0,,-0.088889,-5.849179,-5.938069,False,False,18,S49,True,16,0.7762,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,16,35,S4,False,14,5,19,11,0,0,0,0,0,"['B548', 'B662', 'B551', 'B653', 'B351', 'B238', 'B371', 'B69', 'B160', 'B96', 'B527']",8.5,S65,5.15,3,5,8,0.0,,-0.17754,-5.840031,-6.017571,False,False,18,S18,True,8,0.8706,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,16,49,S65,False,3,5,8,0,12,0,0,0,0,"['B245', 'B174', 'B229', 'B518', 'B537', 'B507', 'B692', 'B506', 'B659', 'B175', 'B647', 'B72']",9.0,S18,4.55,15,5,20,0.0,,-0.100112,-5.827821,-5.927933,True,False,24,S49,True,13,0.7478,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,17,2,S18,False,15,5,20,0,0,1,0,0,0,[],6.0,S35,8.69,15,5,20,0.0,,-0.105892,-5.853912,-5.959804,True,True,36,S27,True,9,1.7197,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,17,17,S35,False,15,5,20,0,0,0,0,0,0,[],3.0,S27,6.86,15,5,20,0.0,,-0.059215,-5.829405,-5.888619,False,False,18,S39,True,2,0.6785,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,17,27,S27,False,15,5,20,15,0,0,0,0,0,"['B669', 'B82', 'B65', 'B245', 'B174', 'B229', 'B518', 'B537', 'B507', 'B692', 'B506', 'B659', 'B175', 'B647', 'B72']",10.5,S43,5.27,0,5,5,0.0,,-0.082765,-5.811189,-5.893954,True,False,36,S39,True,24,1.7127,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,17,43,S43,False,0,5,5,0,15,0,0,0,0,"['B215', 'B35', 'B449', 'B494', 'B5', 'B272', 'B29', 'B693', 'B453', 'B426', 'B177', 'B10', 'B728', 'B228', 'B121']",10.5,S39,4.89,15,5,20,0.0,,-0.100363,-5.83332,-5.933683,False,False,12,S39,False,6,0.7577,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,17,58,S39,False,15,5,20,15,0,0,2,0,0,"['B424', 'B250', 'B215', 'B35', 'B449', 'B494', 'B5', 'B272', 'B29', 'B693', 'B453', 'B426', 'B177', 'B10', 'B728', 'B228', 'B121']",11.5,S58,3.13,0,7,7,0.0,,-0.165676,-5.785932,-5.951607,True,True,24,S35,True,18,1.3796,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,18,13,S58,False,0,7,7,0,13,0,0,0,0,"['B155', 'B412', 'B191', 'B439', 'B277', 'B751', 'B8', 'B61', 'B432', 'B317', 'B655', 'B169', 'B577']",9.5,S54,5.62,13,7,20,0.0,,-0.160136,-5.893554,-6.05369,True,False,60,S5,True,25,2.5292,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,18,28,S54,False,13,7,20,13,0,0,0,0,0,"['B155', 'B412', 'B191', 'B439', 'B277', 'B751', 'B8', 'B61', 'B432', 'B317', 'B655', 'B169', 'B577']",9.5,S32,2.05,0,7,7,0.0,,-0.094643,-5.850836,-5.94548,False,False,12,S32,False,6,0.8078,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,18,39,S32,False,0,7,7,0,11,0,0,0,0,"['B353', 'B246', 'B403', 'B113', 'B198', 'B579', 'B40', 'B205', 'B601', 'B97', 'B7']",8.5,S48,4.4,11,7,18,0.0,,-0.05932,-5.818557,-5.877878,True,False,30,S5,True,19,1.9267,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,18,52,S48,False,11,7,18,11,0,0,0,0,0,"['B353', 'B246', 'B403', 'B113', 'B198', 'B579', 'B40', 'B205', 'B601', 'B97', 'B7']",8.5,S5,16.96,0,7,7,0.0,,-0.05905,-5.838158,-5.897208,False,False,18,S49,True,15,0.9784,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,18,S5,False,0,7,7,0,13,0,0,0,0,"['B499', 'B197', 'B264', 'B402', 'B33', 'B214', 'B407', 'B329', 'B611', 'B495', 'B47', 'B386', 'B310']",9.5,S35,16.22,13,7,20,0.0,,-0.070765,-5.817634,-5.888399,True,False,18,S25,True,14,1.0391,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,43,S35,False,13,7,20,12,0,0,0,0,0,"['B499', 'B197', 'B264', 'B402', 'B33', 'B214', 'B407', 'B329', 'B611', 'B495', 'B47', 'B386']",9.0,D0,3.57,1,7,8,0.0,,-0.065357,-5.879957,-5.945314,False,False,3,D0,False,1,0.1125,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,11,19,56,D0,True,1,7,8,7,0,0,0,7,0,"['B757', 'B712', 'B239', 'B608', 'B102', 'B424', 'B250']",10.0,D0,0.0,0,0,0,0.0,,-0.011684,-5.846297,-5.857981,True,True,1,D0,False,0,0.0598,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,15,D0,True,1,0,1,0,0,0,0,0,13,"['B431', 'B420', 'B139', 'B348', 'B3', 'B359', 'B501', 'B296', 'B312', 'B540', 'B114', 'B12', 'B593']",9.5,S26,2.99,14,0,14,0.0,,-0.017751,-5.932672,-5.950423,True,True,5,S57,True,2,0.1033,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,6,42,S26,False,14,0,14,14,0,0,0,0,0,"['B310', 'B431', 'B420', 'B139', 'B348', 'B3', 'B359', 'B501', 'B296', 'B312', 'B540', 'B114', 'B12', 'B593']",10.0,S59,8.38,0,0,0,0.0,,-0.017811,-5.923019,-5.940829,False,False,12,S61,True,9,0.3867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,1,S59,False,0,0,0,0,20,0,0,0,0,"['B554', 'B152', 'B258', 'B485', 'B283', 'B99', 'B127', 'B156', 'B437', 'B483', 'B416', 'B271', 'B330', 'B469', 'B36', 'B381', 'B427', 'B644', 'B249', 'B200']",13.0,S7,8.28,20,0,20,0.0,,-0.023623,-5.847884,-5.871506,True,False,18,S24,True,15,0.872,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,22,S7,False,20,0,20,18,0,0,0,0,0,"['B554', 'B152', 'B258', 'B485', 'B283', 'B99', 'B127', 'B156', 'B437', 'B483', 'B416', 'B271', 'B330', 'B469', 'B36', 'B381', 'B427', 'B644']",12.0,S4,8.53,2,0,2,0.0,,-0.047441,-5.826324,-5.873765,False,False,18,S24,True,9,1.1979,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,43,S4,False,2,0,2,0,12,0,0,0,0,"['B371', 'B69', 'B160', 'B96', 'B527', 'B559', 'B766', 'B664', 'B583', 'B62', 'B618', 'B417']",9.0,S51,5.42,14,0,14,0.0,,-0.058946,-5.792957,-5.851903,False,False,18,S44,True,8,1.0088,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,7,57,S51,False,14,0,14,14,0,0,0,0,0,"['B249', 'B200', 'B371', 'B69', 'B160', 'B96', 'B527', 'B559', 'B766', 'B664', 'B583', 'B62', 'B618', 'B417']",10.0,S44,3.83,0,0,0,0.0,,-0.029721,-5.778727,-5.808448,False,False,12,S44,False,8,1.3027,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,11,S44,False,0,0,0,0,9,0,2,0,0,"['B597', 'B591', 'B233', 'B607', 'B709', 'B1', 'B236', 'B596', 'B87', 'B640', 'B52']",8.5,S56,4.78,9,2,11,0.0,,-0.059216,-5.805769,-5.864985,True,True,108,S63,True,87,8.1386,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,24,S56,False,9,2,11,8,0,1,1,0,0,"['B486', 'B597', 'B591', 'B233', 'B607', 'B709', 'B1', 'B236', 'B596']",10.5,S25,16.34,1,3,4,0.0,,-0.035307,-5.759417,-5.794724,True,True,96,S15,True,81,5.8544,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,8,51,S25,False,1,3,4,0,14,0,0,0,0,"['B714', 'B652', 'B753', 'B615', 'B336', 'B505', 'B730', 'B605', 'B101', 'B89', 'B670', 'B231', 'B429', 'B185']",10.0,S30,8.25,15,3,18,0.0,,-0.005872,-5.750837,-5.756709,True,False,30,S30,True,19,1.8262,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,9,S30,False,15,3,18,9,0,0,0,0,0,"['B87', 'B714', 'B652', 'B753', 'B615', 'B336', 'B505', 'B730', 'B605']",7.5,S53,6.73,6,3,9,0.0,,-0.077402,-5.789235,-5.866637,True,False,36,S53,False,14,1.7905,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,23,S53,False,6,3,9,6,0,1,1,0,0,"['B391', 'B101', 'B89', 'B670', 'B231', 'B429', 'B185']",9.5,S63,1.49,0,4,4,0.0,,-0.041179,-5.781982,-5.823161,True,True,48,S47,True,44,3.1412,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,34,S63,False,0,4,4,0,13,1,1,0,0,"['B462', 'B530', 'B289', 'B663', 'B37', 'B669', 'B624', 'B120', 'B27', 'B222', 'B538', 'B119', 'B334', 'B237']",13.0,S15,5.25,13,5,18,0.0,,-0.070721,-5.737953,-5.808673,True,True,72,S47,True,42,3.9618,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,9,53,S15,False,13,5,18,0,0,0,0,0,0,[],3.0,S32,5.59,13,5,18,0.0,,-0.094552,-5.796914,-5.891466,False,False,12,S52,True,0,0.8604,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,1,S32,False,13,5,18,13,0,0,1,0,0,"['B143', 'B462', 'B530', 'B289', 'B663', 'B37', 'B669', 'B624', 'B120', 'B27', 'B222', 'B538', 'B119', 'B334']",10.0,S52,3.72,0,6,6,0.0,,-0.077012,-5.756965,-5.833977,True,True,24,S52,False,18,1.8918,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,15,S52,False,0,6,6,0,11,0,0,0,0,"['B342', 'B85', 'B304', 'B645', 'B571', 'B300', 'B490', 'B662', 'B724', 'B672', 'B362']",8.5,S12,6.66,11,6,17,0.0,,-0.047111,-5.753109,-5.800221,True,False,36,S15,True,25,2.03,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,30,S12,False,11,6,17,11,0,0,0,0,0,"['B342', 'B85', 'B304', 'B645', 'B571', 'B300', 'B490', 'B662', 'B724', 'B672', 'B362']",8.5,S37,6.56,0,6,6,0.0,,-0.035204,-5.707033,-5.742237,False,False,12,S64,True,7,0.8448,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,45,S37,False,0,6,6,0,14,0,0,0,0,"['B266', 'B674', 'B234', 'B13', 'B161', 'B409', 'B666', 'B609', 'B286', 'B262', 'B22', 'B310', 'B643', 'B323']",10.0,S15,4.99,14,6,20,0.0,,-0.129741,-5.745846,-5.875587,False,False,12,S15,False,6,0.6122,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,0,S15,False,14,6,20,14,0,0,0,0,0,"['B266', 'B674', 'B234', 'B13', 'B161', 'B409', 'B666', 'B609', 'B286', 'B262', 'B22', 'B310', 'B643', 'B323']",10.0,S58,5.67,0,6,6,0.0,,-0.11205,-5.779161,-5.89121,False,False,12,S58,False,6,0.8789,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,16,S58,False,0,6,6,0,14,0,0,0,0,"['B475', 'B105', 'B242', 'B719', 'B164', 'B301', 'B587', 'B163', 'B436', 'B402', 'B577', 'B694', 'B319', 'B649']",10.0,S41,3.91,14,6,20,0.0,,-0.123989,-5.802267,-5.926256,True,False,36,S41,False,24,3.4364,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,30,S41,False,14,6,20,14,0,0,0,0,0,"['B475', 'B105', 'B242', 'B719', 'B164', 'B301', 'B587', 'B163', 'B436', 'B402', 'B577', 'B694', 'B319', 'B649']",10.0,S65,2.23,0,6,6,0.0,,-0.111961,-5.809676,-5.921637,True,False,24,S54,True,12,1.4354,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,42,S65,False,0,6,6,0,13,1,0,0,0,"['B629', 'B557', 'B128', 'B58', 'B364', 'B493', 'B174', 'B465', 'B235', 'B537', 'B564', 'B507', 'B725']",12.5,S53,7.96,13,6,19,0.0,,-0.153904,-5.866633,-6.020536,True,True,36,S53,True,30,2.658,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,3,S53,False,13,6,19,13,0,0,0,0,0,"['B629', 'B557', 'B128', 'B58', 'B364', 'B493', 'B174', 'B465', 'B235', 'B537', 'B564', 'B507', 'B725']",9.5,S62,2.18,0,6,6,0.0,,-0.188957,-5.863576,-6.052533,False,False,12,S45,True,6,0.9904,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,14,S62,False,0,6,6,0,13,0,0,0,0,"['B385', 'B447', 'B597', 'B357', 'B569', 'B623', 'B307', 'B480', 'B124', 'B87', 'B576', 'B320', 'B714']",9.5,S54,2.78,13,6,19,0.0,,-0.201181,-5.876027,-6.077208,True,False,60,S24,True,39,4.446,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,26,S54,False,13,6,19,0,0,0,0,0,0,[],3.0,S35,2.91,13,6,19,0.0,,-0.141724,-5.894751,-6.036475,False,False,18,S24,True,2,1.1406,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,32,S35,False,13,6,19,0,0,0,0,0,0,[],3.0,S50,1.61,13,6,19,0.0,,-0.141484,-5.880055,-6.021539,False,False,18,S50,True,1,1.0011,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,37,S50,False,13,6,19,13,0,0,0,0,0,"['B385', 'B447', 'B597', 'B357', 'B569', 'B623', 'B307', 'B480', 'B124', 'B87', 'B576', 'B320', 'B714']",9.5,S57,2.14,0,6,6,0.0,,-0.147851,-5.879933,-6.027784,False,False,12,S40,True,6,0.6272,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,49,S57,False,0,6,6,0,12,0,1,0,0,"['B710', 'B375', 'B293', 'B373', 'B700', 'B276', 'B551', 'B91', 'B745', 'B736', 'B315', 'B499', 'B594']",9.5,S24,9.86,12,7,19,0.0,,-0.177375,-5.873204,-6.050578,True,True,30,S47,True,27,2.026,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,8,S24,False,12,7,19,0,0,0,0,0,0,[],3.0,S8,14.89,12,7,19,0.0,,-0.153737,-5.803649,-5.957386,False,False,18,S8,True,2,1.0355,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,26,S8,False,12,7,19,12,0,0,0,0,0,"['B710', 'B375', 'B293', 'B373', 'B700', 'B276', 'B551', 'B91', 'B745', 'B736', 'B315', 'B499']",9.0,S40,12.51,0,7,7,0.0,,-0.15973,-5.78198,-5.94171,True,False,24,S40,True,15,1.9178,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,47,S40,False,0,7,7,0,10,0,0,0,0,"['B141', 'B697', 'B264', 'B142', 'B468', 'B531', 'B739', 'B191', 'B304', 'B37']",8.0,S56,3.75,10,7,17,0.0,,-0.094853,-5.775878,-5.870731,True,False,36,S33,True,28,2.3647,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,59,S56,False,10,7,17,7,0,0,0,0,0,"['B141', 'B697', 'B264', 'B142', 'B468', 'B531', 'B739']",6.5,S26,7.21,3,7,10,0.0,,-0.094884,-5.77749,-5.872375,True,False,54,S17,True,36,2.2084,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,13,S26,False,3,7,10,3,0,0,0,0,0,"['B191', 'B304', 'B37']",4.5,S55,6.67,0,7,7,0.0,,-0.165468,-5.873593,-6.039061,False,False,12,S33,True,8,1.007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,24,S55,False,0,7,7,0,8,2,1,0,0,"['B170', 'B715', 'B234', 'B658', 'B609', 'B223', 'B275', 'B520', 'B50']",13.5,S44,3.84,8,8,16,0.0,,-0.065163,-5.825847,-5.89101,True,True,144,S60,True,98,8.8407,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,41,S44,False,8,8,16,8,0,1,0,0,0,"['B170', 'B715', 'B234', 'B658', 'B609', 'B223', 'B275', 'B520']",10.0,S60,4.0,0,8,8,0.0,,-0.106298,-5.831332,-5.93763,True,True,24,S63,True,21,1.241,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,55,S60,False,0,8,8,0,12,0,0,0,0,"['B519', 'B561', 'B300', 'B148', 'B171', 'B308', 'B549', 'B521', 'B203', 'B410', 'B95', 'B505']",9.0,S15,4.42,12,8,20,0.0,,-0.118446,-5.769935,-5.888382,True,False,30,S52,True,12,1.5533,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,9,S15,False,12,8,20,12,0,0,0,0,0,"['B519', 'B561', 'B300', 'B148', 'B171', 'B308', 'B549', 'B521', 'B203', 'B410', 'B95', 'B505']",9.0,S52,4.21,0,8,8,0.0,,-0.1304,-5.749107,-5.879507,False,False,12,S12,True,9,0.7133,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,22,S52,False,0,8,8,0,11,0,1,0,0,"['B348', 'B439', 'B231', 'B398', 'B338', 'B403', 'B459', 'B319', 'B478', 'B101', 'B165', 'B284']",9.0,S29,5.05,11,9,20,0.0,,-0.10038,-5.761708,-5.862088,True,True,36,S47,True,18,2.1778,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,36,S29,False,11,9,20,11,0,2,0,0,0,"['B348', 'B439', 'B231', 'B398', 'B338', 'B403', 'B459', 'B319', 'B478', 'B101', 'B165']",14.5,S33,4.32,0,9,9,0.0,,-0.106612,-5.758353,-5.864965,True,True,36,S12,True,31,2.1321,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,55,S33,False,0,9,9,0,9,0,0,0,0,"['B544', 'B219', 'B522', 'B414', 'B339', 'B140', 'B172', 'B281', 'B733']",7.5,S12,6.96,9,9,18,0.0,,-0.177513,-5.752841,-5.930353,True,False,96,S47,True,61,5.2474,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,9,S12,False,9,9,18,9,0,0,0,0,0,"['B544', 'B219', 'B522', 'B414', 'B339', 'B140', 'B172', 'B281', 'B733']",7.5,S31,9.37,0,9,9,0.0,,-0.172118,-5.770174,-5.942292,False,False,12,S36,True,7,0.7128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,26,S31,False,0,9,9,0,8,0,0,0,0,"['B419', 'B355', 'B353', 'B730', 'B647', 'B583', 'B515', 'B296']",7.0,S61,1.01,8,9,17,0.0,,-0.112456,-5.766808,-5.879264,True,False,30,S30,True,14,1.8913,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,34,S61,False,8,9,17,5,0,2,0,0,0,"['B419', 'B355', 'B353', 'B730', 'B647']",11.5,S30,2.92,3,9,12,0.0,,-0.165379,-5.768792,-5.934171,True,True,108,S25,True,64,3.4666,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
