seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,9,15,S22,False,9,0,9,9,0,1,0,0,0,"['B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429']",10.5,S54,9.78,0,0,0,0.0,-6.50389,,,-6.50389,True,True,,,,,,,0.529827,0.209632,0.119989,,,,,,,,,0.0325,0.027256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,35,S54,False,0,0,0,0,17,0,0,0,0,"['B433', 'B129', 'B682', 'B708', 'B659', 'B31', 'B117', 'B276', 'B705', 'B299', 'B113', 'B311', 'B617', 'B521', 'B715', 'B128', 'B610']",11.5,S13,13.97,17,0,17,0.0,-6.472006,,,-6.472006,False,False,,,,,,,0.506735,0.208355,0.128078,,,,,,,,,0.046338,0.027579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,0,S13,False,17,0,17,16,0,0,0,0,0,"['B433', 'B129', 'B682', 'B708', 'B659', 'B31', 'B117', 'B276', 'B705', 'B299', 'B113', 'B311', 'B617', 'B521', 'B715', 'B128']",11.0,S62,11.46,1,0,1,0.0,-6.44817,,,-6.44817,False,False,,,,,,,0.496472,0.194759,0.136578,,,,,,,,,0.040834,0.026473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,23,S62,False,1,0,1,0,16,1,0,0,0,"['B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87', 'B259', 'B358', 'B227', 'B164', 'B330', 'B423', 'B454', 'B5', 'B660']",14.0,S29,3.79,17,0,17,0.0,-6.430636,,,-6.430636,True,True,,,,,,,0.490058,0.183793,0.13716,,,,,,,,,0.039397,0.025864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,41,S29,False,17,0,17,17,0,0,0,0,0,"['B610', 'B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87', 'B259', 'B358', 'B227', 'B164', 'B330', 'B423', 'B454', 'B5', 'B660']",11.5,S57,2.05,0,0,0,0.0,-6.44109,,,-6.44109,False,False,,,,,,,0.491341,0.197432,0.125494,,,,,,,,,0.054161,0.020979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,54,S57,False,0,0,0,0,0,0,0,0,0,[],3.0,S1,0.66,0,0,0,0.0,-6.470199,,,-6.470199,False,False,,,,,,,0.506735,0.198635,0.12811,,,,,,,,,0.07867,0.021379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,58,S1,False,0,0,0,0,15,0,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470']",10.5,S20,14.45,15,0,15,0.0,-6.554176,,,-6.554176,False,False,,,,,,,0.555484,0.214876,0.129805,,,,,,,,,0.061638,0.027371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,23,S20,False,15,0,15,15,0,1,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470']",13.5,S32,13.51,0,0,0,0.0,-6.555278,,,-6.555278,True,True,,,,,,,0.555484,0.219807,0.120646,,,,,,,,,0.062073,0.028332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,50,S32,False,0,0,0,0,16,0,0,0,0,"['B245', 'B594', 'B316', 'B561', 'B753', 'B70', 'B405', 'B238', 'B301', 'B27', 'B628', 'B274', 'B288', 'B108', 'B231', 'B393']",11.0,S31,6.41,16,0,16,0.0,-6.49444,,,-6.49444,False,False,,,,,,,0.515715,0.210716,0.143113,,,,,,,,,0.06303,0.034422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,7,S31,False,16,0,16,16,0,0,0,0,0,"['B245', 'B594', 'B316', 'B561', 'B753', 'B70', 'B405', 'B238', 'B301', 'B27', 'B628', 'B274', 'B288', 'B108', 'B231', 'B393']",11.0,S18,1.71,0,0,0,0.0,-6.518457,,,-6.518457,False,False,,,,,,,0.520847,0.23556,0.133687,,,,,,,,,0.073818,0.028616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,20,S18,False,0,0,0,0,15,0,0,0,0,"['B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93', 'B41', 'B315', 'B695', 'B286', 'B743']",10.5,S50,8.03,15,0,15,0.0,-6.493392,,,-6.493392,True,False,,,,,,,0.514432,0.220349,0.120281,,,,,,,,,0.069522,0.019711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,38,S50,False,15,0,15,15,0,0,0,0,0,"['B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93', 'B41', 'B315', 'B695', 'B286', 'B743']",10.5,S39,10.68,0,0,0,0.0,-6.435652,,,-6.435652,False,False,,,,,,,0.478512,0.21234,0.113656,,,,,,,,,0.097576,0.021619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,0,S39,False,0,0,0,0,12,0,0,0,0,"['B353', 'B360', 'B196', 'B264', 'B303', 'B569', 'B218', 'B734', 'B175', 'B658', 'B125', 'B54']",9.0,S38,1.78,12,0,12,0.0,-6.458533,,,-6.458533,False,False,,,,,,,0.486209,0.225008,0.112674,,,,,,,,,0.114002,0.019953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,10,S38,False,12,0,12,12,0,0,0,0,0,"['B353', 'B360', 'B196', 'B264', 'B303', 'B569', 'B218', 'B734', 'B175', 'B658', 'B125', 'B54']",9.0,S5,10.92,0,0,0,0.0,-6.413325,,,-6.413325,False,False,,,,,,,0.466966,0.204605,0.106767,,,,,,,,,0.113325,0.021856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,30,S5,False,0,0,0,0,13,0,0,0,0,"['B109', 'B92', 'B261', 'B258', 'B602', 'B159', 'B491', 'B726', 'B676', 'B613', 'B327', 'B652', 'B38']",9.5,S26,10.64,13,0,13,0.0,-6.469683,,,-6.469683,False,False,,,,,,,0.500321,0.203478,0.132315,,,,,,,,,0.103756,0.037155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,50,S26,False,13,0,13,0,0,0,0,0,0,[],3.0,S29,5.02,13,0,13,0.0,-6.535419,,,-6.535419,False,False,,,,,,,0.534958,0.216116,0.141993,,,,,,,,,0.109335,0.045401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,58,S29,False,13,0,13,13,0,0,0,0,0,"['B109', 'B92', 'B261', 'B258', 'B602', 'B159', 'B491', 'B726', 'B676', 'B613', 'B327', 'B652', 'B38']",9.5,S66,6.29,0,0,0,0.0,-6.68678,,,-6.68678,False,False,,,,,,,0.618345,0.265199,0.138502,,,,,,,,,0.053756,0.034564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,14,S66,False,0,0,0,0,17,1,0,0,0,"['B33', 'B456', 'B30', 'B5', 'B418', 'B389', 'B153', 'B721', 'B89', 'B15', 'B708', 'B732', 'B63', 'B643', 'B451', 'B259', 'B520']",14.5,S42,9.4,17,0,17,0.0,-6.717317,,,-6.717317,True,True,,,,,,,0.629891,0.285854,0.135996,,,,,,,,,0.050312,0.029766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,38,S42,False,17,0,17,17,0,0,1,0,0,"['B42', 'B33', 'B456', 'B30', 'B5', 'B418', 'B389', 'B153', 'B721', 'B89', 'B15', 'B708', 'B732', 'B63', 'B643', 'B451', 'B259', 'B520']",12.0,S31,9.6,0,1,1,0.0,-6.665215,,,-6.665215,True,True,,,,,,,0.579859,0.316067,0.141953,,,,,,,,,0.062873,0.031167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,0,S31,False,0,1,1,0,13,0,0,0,0,"['B393', 'B694', 'B486', 'B375', 'B107', 'B140', 'B544', 'B411', 'B442', 'B281', 'B9', 'B50', 'B629']",9.5,S15,3.53,13,1,14,0.0,-6.654587,,,-6.654587,False,False,,,,,,,0.581142,0.302892,0.135576,,,,,,,,,0.054245,0.023498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,13,S15,False,13,1,14,13,0,0,0,0,0,"['B393', 'B694', 'B486', 'B375', 'B107', 'B140', 'B544', 'B411', 'B442', 'B281', 'B9', 'B50', 'B629']",9.5,S62,2.79,0,1,1,0.0,-6.579473,,,-6.579473,False,False,,,,,,,0.54907,0.273389,0.124258,,,,,,,,,0.040769,0.016756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,25,S62,False,0,1,1,0,17,0,0,0,0,"['B429', 'B745', 'B194', 'B478', 'B79', 'B415', 'B553', 'B517', 'B542', 'B381', 'B527', 'B169', 'B343', 'B727', 'B446', 'B588', 'B696']",11.5,S26,5.52,17,1,18,0.0,-6.575144,,,-6.575144,False,False,,,,,,,0.547787,0.267747,0.130082,,,,,,,,,0.040419,0.017849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,42,S26,False,17,1,18,17,0,0,0,0,0,"['B429', 'B745', 'B194', 'B478', 'B79', 'B415', 'B553', 'B517', 'B542', 'B381', 'B527', 'B169', 'B343', 'B727', 'B446', 'B588', 'B696']",11.5,S43,8.51,0,1,1,0.0,-6.493154,,,-6.493154,False,False,,,,,,,0.509301,0.235872,0.114917,,,,,,,,,0.062198,0.009557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,2,S43,False,0,1,1,0,16,0,0,0,0,"['B308', 'B441', 'B59', 'B642', 'B487', 'B608', 'B51', 'B239', 'B464', 'B668', 'B453', 'B123', 'B22', 'B641', 'B617', 'B133']",11.0,S39,4.89,16,1,17,0.0,-6.442998,,,-6.442998,False,False,,,,,,,0.481078,0.226427,0.11212,,,,,,,,,0.063391,0.013529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,18,S39,False,16,1,17,15,0,0,0,0,0,"['B308', 'B441', 'B59', 'B642', 'B487', 'B608', 'B51', 'B239', 'B464', 'B668', 'B453', 'B123', 'B22', 'B641', 'B617']",10.5,S53,6.57,1,1,2,0.0,-6.429717,,,-6.429717,False,False,,,,,,,0.472097,0.233646,0.095074,,,,,,,,,0.065176,0.008037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,35,S53,False,1,1,2,0,16,0,0,0,0,"['B423', 'B649', 'B200', 'B531', 'B100', 'B66', 'B572', 'B24', 'B14', 'B300', 'B669', 'B164', 'B167', 'B174', 'B707', 'B180']",11.0,S29,3.88,17,1,18,0.0,-6.357295,,,-6.357295,False,False,,,,,,,0.438743,0.206414,0.09328,,,,,,,,,0.053076,0.00799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,50,S29,False,17,1,18,15,0,0,0,0,0,"['B133', 'B423', 'B649', 'B200', 'B531', 'B100', 'B66', 'B572', 'B24', 'B14', 'B300', 'B669', 'B164', 'B167', 'B174']",10.5,S31,6.48,2,1,3,0.0,-6.362486,,,-6.362486,False,False,,,,,,,0.440026,0.21128,0.096678,,,,,,,,,0.045725,0.010814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,7,S31,False,2,1,3,0,14,0,0,0,0,"['B10', 'B374', 'B433', 'B131', 'B121', 'B541', 'B670', 'B16', 'B277', 'B298', 'B513', 'B440', 'B604', 'B706']",10.0,S60,0.89,16,1,17,0.0,-6.334487,,,-6.334487,False,False,,,,,,,0.424631,0.20919,0.08726,,,,,,,,,0.044146,0.00691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,18,S60,False,16,1,17,16,0,0,0,0,0,"['B707', 'B180', 'B10', 'B374', 'B433', 'B131', 'B121', 'B541', 'B670', 'B16', 'B277', 'B298', 'B513', 'B440', 'B604', 'B706']",11.0,S12,9.34,0,1,1,0.0,-6.325945,,,-6.325945,False,False,,,,,,,0.4195,0.213495,0.076669,,,,,,,,,0.040245,0.002666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,38,S12,False,0,1,1,0,11,0,0,0,0,"['B345', 'B184', 'B686', 'B685', 'B710', 'B61', 'B94', 'B651', 'B698', 'B744', 'B83']",8.5,S35,9.87,11,1,12,0.0,-6.297915,,,-6.297915,False,False,,,,,,,0.411802,0.188875,0.0842,,,,,,,,,0.03266,0.003482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,56,S35,False,11,1,12,11,0,0,2,0,0,"['B305', 'B469', 'B345', 'B184', 'B686', 'B685', 'B710', 'B61', 'B94', 'B651', 'B698', 'B744', 'B83']",9.5,S63,6.66,0,3,3,0.0,-6.320914,,,-6.320914,True,True,,,,,,,0.424631,0.197509,0.073234,,,,,,,,,0.034999,0.001241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,13,S63,False,0,3,3,0,11,0,1,0,0,"['B163', 'B762', 'B205', 'B633', 'B126', 'B213', 'B713', 'B396', 'B462', 'B57', 'B237', 'B764']",9.0,S24,10.02,11,4,15,0.0,-6.320503,,,-6.320503,True,True,,,,,,,0.42848,0.189369,0.072587,,,,,,,,,0.032271,2e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,32,S24,False,11,4,15,11,0,0,0,0,0,"['B163', 'B762', 'B205', 'B633', 'B126', 'B213', 'B713', 'B396', 'B462', 'B57', 'B237']",8.5,S65,5.83,0,4,4,0.0,-6.331513,,,-6.331513,False,False,,,,,,,0.434894,0.189743,0.078663,,,,,,,,,0.02651,0.004692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,46,S65,False,0,4,4,0,15,0,0,0,0,"['B11', 'B311', 'B85', 'B129', 'B729', 'B725', 'B430', 'B270', 'B594', 'B471', 'B367', 'B283', 'B18', 'B518', 'B20']",10.5,S23,2.48,15,4,19,0.0,-6.33201,,,-6.33201,False,False,,,,,,,0.436177,0.190218,0.07322,,,,,,,,,0.025574,0.000653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,59,S23,False,15,4,19,7,0,1,0,0,0,"['B11', 'B311', 'B85', 'B129', 'B729', 'B725', 'B430']",9.5,S42,14.26,8,4,12,0.0,-6.340372,,,-6.340372,True,True,,,,,,,0.45542,0.149824,0.09851,,,,,,,,,0.025651,0.002702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,23,S42,False,8,4,12,8,0,1,0,0,0,"['B270', 'B594', 'B471', 'B367', 'B283', 'B18', 'B518', 'B20']",10.0,S29,3.12,0,4,4,0.0,-6.342932,,,-6.342932,True,True,,,,,,,0.454137,0.15392,0.104886,,,,,,,,,0.024549,0.006208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,36,S29,False,0,4,4,0,16,0,0,0,0,"['B159', 'B257', 'B133', 'B423', 'B649', 'B200', 'B531', 'B100', 'B66', 'B572', 'B24', 'B14', 'B300', 'B669', 'B164', 'B167']",11.0,D0,2.43,16,4,20,0.0,-6.343974,,,-6.343974,False,False,,,,,,,0.456703,0.150449,0.104221,,,,,,,,,0.022983,0.00505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,49,D0,True,16,4,20,0,0,0,0,4,4,"['B71', 'B583', 'B448', 'B730', 'B42', 'B305', 'B469', 'B764']",9.0,D0,0.0,20,0,20,0.0,-6.370997,,,-6.370997,True,True,,,,,,,0.472097,0.153261,0.112262,,,,,,,,,0.018556,0.006173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-6.85362,,,-6.85362,True,True,,,,,,,0.723541,0.265165,0.160177,,,,,,,,,0.050994,0.040286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,28,S65,False,20,0,20,20,0,0,0,0,0,"['B159', 'B257', 'B133', 'B423', 'B649', 'B200', 'B531', 'B100', 'B66', 'B572', 'B24', 'B14', 'B300', 'B669', 'B164', 'B167', 'B71', 'B583', 'B448', 'B730']",13.0,S8,17.96,0,0,0,0.0,-6.927511,,,-6.927511,False,False,,,,,,,0.758178,0.289644,0.17581,,,,,,,,,0.050077,0.037129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,59,S8,False,0,0,0,0,20,0,0,0,0,"['B104', 'B240', 'B395', 'B534', 'B334', 'B667', 'B137', 'B759', 'B40', 'B45', 'B225', 'B570', 'B509', 'B64', 'B460', 'B172', 'B319', 'B600', 'B251', 'B660']",13.0,S27,14.11,20,0,20,0.0,-6.793075,,,-6.793075,False,False,,,,,,,0.663246,0.305869,0.170854,,,,,,,,,0.056006,0.041578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,26,S27,False,20,0,20,18,0,0,0,0,0,"['B104', 'B240', 'B395', 'B534', 'B334', 'B667', 'B137', 'B759', 'B40', 'B45', 'B225', 'B570', 'B509', 'B64', 'B460', 'B172', 'B319', 'B600']",12.0,S50,5.66,2,0,2,0.0,-6.841487,,,-6.841487,False,False,,,,,,,0.686337,0.320214,0.183203,,,,,,,,,0.054209,0.043441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
