seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,7,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S64,1.43,0,20,20,0.0,,-0.454294,-14.004187,-14.458481,True,False,5,S54,True,2,0.1063,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,11,S64,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.43,0,20,20,0.0,,-0.514485,-13.892828,-14.407313,True,False,10,S23,True,0,0.2329,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,16,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S64,1.43,0,20,20,0.0,,-0.478324,-14.095019,-14.573343,True,False,5,S54,True,2,0.1116,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,20,S64,False,0,20,20,0,0,0,0,0,0,[],3.0,S31,1.37,0,20,20,0.0,,-0.501557,-13.991139,-14.492696,True,False,10,S23,True,1,0.2441,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,24,S31,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.01,0,20,20,0.0,,-0.501674,-14.08885,-14.590524,True,False,5,S23,True,0,0.1392,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,28,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.501362,-14.058072,-14.559435,True,False,5,S54,True,3,0.1164,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,41,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.520327,-14.022024,-14.542351,True,False,5,S23,True,0,0.1328,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,53,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.601917,-14.039652,-14.641569,True,False,5,S54,True,3,0.1103,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,6,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.508191,-13.939035,-14.447226,True,False,5,S23,True,0,0.1352,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,19,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.520311,-13.717624,-14.237935,True,False,5,S54,True,3,0.1123,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,31,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.58477,-14.072664,-14.657434,True,False,5,S23,True,0,0.132,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,44,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.615913,-13.9583,-14.574213,True,False,5,S64,True,3,0.1113,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,56,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S31,8.57,0,20,20,0.0,,-0.763066,-14.20743,-14.970495,True,False,5,S23,True,2,0.1393,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,8,S31,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,8.57,0,20,20,0.0,,-0.639389,-14.393838,-15.033226,True,False,5,S23,True,3,0.133,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,20,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.578897,-14.5536,-15.132497,True,False,5,S23,True,0,0.1309,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,32,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.591073,-14.365179,-14.956252,True,False,5,S54,True,3,0.1092,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,45,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S58,10.98,0,20,20,0.0,,-0.644299,-14.538167,-15.182466,True,False,5,S23,True,3,0.1497,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,59,S58,False,0,20,20,0,0,0,0,0,0,[],3.0,S38,1.38,0,20,20,0.0,,-0.678391,-14.518777,-15.197168,True,False,10,S64,True,3,0.2215,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,3,S38,False,0,20,20,0,0,1,0,0,0,[],6.0,S64,1.95,0,20,20,0.0,,-0.514033,-14.226367,-14.740401,True,True,10,S64,False,8,0.2236,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,11,S64,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.43,0,20,20,0.0,,-0.767101,-14.182768,-14.949869,True,False,10,S23,True,0,0.2462,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,15,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S64,1.43,0,20,20,0.0,,-0.555316,-14.279872,-14.835188,True,False,5,S54,True,2,0.11,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,20,S64,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.43,0,20,20,0.0,,-0.732425,-14.326595,-15.059019,True,False,10,S23,True,0,0.2386,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,24,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.554567,-14.388575,-14.943142,True,False,5,S54,True,3,0.1093,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,37,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.696285,-14.329707,-15.025993,True,False,5,S61,False,0,0.1334,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,49,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.808667,-14.177224,-14.985891,True,False,5,S54,True,3,0.1177,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,2,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.726985,-14.454585,-15.181569,True,False,5,S61,False,0,0.1337,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,15,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.743538,-14.241424,-14.984962,True,False,5,S64,True,4,0.1123,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,27,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.808839,-14.218566,-15.027405,True,False,5,S61,False,0,0.1219,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,40,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S58,2.59,0,20,20,0.0,,-0.928,-14.128525,-15.056524,True,False,5,S64,True,1,0.11,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,45,S58,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,2.59,0,20,20,0.0,,-0.956657,-14.107482,-15.064139,True,False,10,S61,False,0,0.209,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,51,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S58,2.59,0,20,20,0.0,,-0.845509,-14.030624,-14.876133,True,False,5,S64,True,1,0.1282,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,57,S58,False,0,20,20,0,0,1,0,0,0,[],6.0,S54,5.62,0,20,20,0.0,,-0.957421,-14.089745,-15.047166,True,True,10,S61,True,8,0.1961,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,8,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,4.83,0,20,20,0.0,,-0.816255,-14.156616,-14.972871,True,False,5,S64,True,0,0.1203,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,16,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S64,1.43,0,20,20,0.0,,-0.814245,-13.808803,-14.623048,True,False,5,S64,False,1,0.1004,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,20,S64,False,0,20,20,0,0,1,0,0,0,[],6.0,S31,1.37,0,20,20,0.0,,-0.849912,-13.792793,-14.642705,True,True,10,S61,True,6,0.1715,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,28,S31,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.01,0,20,20,0.0,,-1.115023,-14.065347,-15.18037,True,False,5,S61,False,0,0.0907,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,32,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-1.139963,-14.008435,-15.148398,True,False,5,S64,True,3,0.0869,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,44,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S58,10.98,0,20,20,0.0,,-0.951246,-13.840164,-14.79141,True,False,5,S61,True,4,0.1125,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,58,S58,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,2.59,0,20,20,0.0,,-0.986567,-13.878547,-14.865115,True,False,5,S61,False,0,0.0894,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,4,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,9.58,0,20,20,0.0,,-0.938347,-13.678937,-14.617284,True,False,5,S31,True,3,0.0879,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,16,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,9.58,0,20,20,0.0,,-0.828415,-13.476782,-14.305197,True,False,5,S23,True,0,0.1145,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,29,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,4.83,0,20,20,0.0,,-0.834707,-13.582119,-14.416826,True,False,5,S31,True,1,0.0894,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,37,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S29,1.43,0,20,20,0.0,,-0.894666,-13.547782,-14.442448,True,False,5,S31,True,2,0.0869,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,41,S29,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,1.43,0,20,20,0.0,,-0.769714,-13.669736,-14.43945,True,False,5,S31,True,1,0.0889,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,46,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,4.83,0,20,20,0.0,,-0.908226,-13.601141,-14.509367,True,False,5,S31,True,0,0.0893,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,54,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,4.83,0,20,20,0.0,,-0.822502,-13.57537,-14.397871,True,False,5,S31,True,1,0.0956,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,1,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,4.83,0,20,20,0.0,,-0.603836,-13.791465,-14.395301,True,False,5,S31,True,0,0.0877,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,9,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S65,4.19,0,20,20,0.0,,-0.773855,-13.888857,-14.662712,True,False,5,S31,True,4,0.1233,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,16,S65,False,0,20,20,0,0,0,0,0,0,[],3.0,S13,5.55,0,20,20,0.0,,-0.685195,-13.75092,-14.436114,True,False,5,S31,True,2,0.1109,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,25,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S65,5.55,0,20,20,0.0,,-0.673553,-13.590317,-14.263871,True,False,5,S31,True,3,0.1279,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,34,S65,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,8.42,0,20,20,0.0,,-0.692367,-13.749354,-14.441721,True,False,5,S31,True,4,0.1159,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,45,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,4.83,0,20,20,0.0,,-0.639476,-13.645128,-14.284604,True,False,5,S31,True,0,0.124,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,53,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S58,2.59,0,20,20,0.0,,-0.461422,-13.912849,-14.37427,True,False,5,S65,True,2,0.1245,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,58,S58,False,0,20,20,0,0,0,0,0,0,[],3.0,S31,3.21,0,20,20,0.0,,-0.525285,-13.881858,-14.407143,True,False,5,S31,False,1,0.1209,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,5,S31,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.01,0,20,20,0.0,,-0.538238,-13.293288,-13.831526,True,False,5,S65,True,0,0.1228,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,9,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S31,1.01,0,20,20,0.0,,-0.50319,-13.390225,-13.893415,True,False,5,S65,True,0,0.119,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,13,S31,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,1.01,0,20,20,0.0,,-0.50275,-13.144878,-13.647628,True,False,5,S65,True,0,0.1237,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,17,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,4.83,0,20,20,0.0,,-0.378842,-13.372535,-13.751377,True,False,5,S65,True,1,0.1295,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,24,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,4.83,0,20,20,0.0,,-0.402615,-13.237862,-13.640477,True,False,5,S31,True,0,0.1403,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,32,S61,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,2.79,0,20,20,0.0,,-0.615821,-13.231011,-13.846832,True,False,5,S65,True,3,0.1203,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,38,S44,False,0,20,20,0,0,2,0,0,0,[],9.0,S52,0.83,0,20,20,0.0,,-0.479344,-13.224403,-13.703747,True,True,20,S52,True,14,0.3973,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,48,S52,False,0,20,20,0,0,1,0,0,0,[],6.0,S54,3.81,0,20,20,0.0,,-0.544445,-13.204194,-13.748639,True,True,10,S31,True,7,0.1748,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,58,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,4.83,0,20,20,0.0,,-0.510115,-13.140698,-13.650813,True,False,5,S13,True,0,0.0985,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
