seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,9,2,S63,False,8,0,8,0,12,0,0,0,0,"['B413', 'B525', 'B67', 'B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B25']",9.0,S17,9.98,20,0,20,0.0,,-0.295926,-6.257093,-6.553019,False,False,12,S19,True,10,0.3548,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,21,S17,False,20,0,20,14,0,0,0,0,0,"['B256', 'B611', 'B602', 'B571', 'B91', 'B534', 'B185', 'B532', 'B413', 'B525', 'B67', 'B138', 'B198', 'B617']",10.0,S54,7.63,6,0,6,0.0,,-0.26038,-6.231231,-6.491611,False,False,18,S22,True,15,0.5892,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,39,S54,False,6,0,6,0,14,0,0,0,0,"['B164', 'B488', 'B222', 'B184', 'B341', 'B688', 'B485', 'B636', 'B78', 'B285', 'B660', 'B41', 'B581', 'B721']",10.0,S61,4.83,20,0,20,0.0,,-0.218406,-6.20722,-6.425626,True,False,24,S61,False,16,0.6753,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,54,S61,False,20,0,20,7,0,0,0,0,0,"['B36', 'B417', 'B303', 'B283', 'B186', 'B25', 'B164']",6.5,S65,4.19,13,0,13,0.0,,-0.153813,-6.187047,-6.34086,True,False,36,S65,False,25,0.8648,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,4,S65,False,13,0,13,13,0,0,1,0,0,"['B465', 'B488', 'B222', 'B184', 'B341', 'B688', 'B485', 'B636', 'B78', 'B285', 'B660', 'B41', 'B581', 'B721']",10.0,S52,6.18,0,1,1,0.0,,-0.147357,-6.333396,-6.480752,True,True,24,S52,True,19,1.1453,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,20,S52,False,0,1,1,0,13,0,0,0,0,"['B115', 'B262', 'B127', 'B759', 'B316', 'B348', 'B19', 'B427', 'B595', 'B15', 'B379', 'B24', 'B448']",9.5,S29,5.05,13,1,14,0.0,,-0.135823,-6.302283,-6.438105,False,False,18,S47,True,6,0.5666,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,35,S29,False,13,1,14,13,0,1,0,0,0,"['B115', 'B262', 'B127', 'B759', 'B316', 'B348', 'B19', 'B427', 'B595', 'B15', 'B379', 'B24', 'B448']",12.5,S57,2.05,0,1,1,0.0,,-0.236501,-6.363937,-6.600438,True,True,24,S16,True,19,0.8181,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,49,S57,False,0,1,1,0,13,1,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B739', 'B536']",12.5,S27,6.93,13,1,14,0.0,,-0.212201,-6.300235,-6.512436,True,True,36,S63,True,33,1.1222,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,9,S27,False,13,1,14,12,0,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B739']",9.0,S32,5.96,1,1,2,0.0,,-0.212038,-6.288385,-6.500423,False,False,18,S52,True,10,0.5111,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,24,S32,False,1,1,2,0,12,1,0,0,0,"['B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B412', 'B84', 'B20', 'B209']",12.0,S26,7.72,13,1,14,0.0,,-0.33604,-6.315882,-6.651922,True,True,72,S33,True,37,2.0184,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,44,S26,False,13,1,14,13,0,0,0,0,0,"['B536', 'B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B412', 'B84', 'B20', 'B209']",9.5,S33,6.45,0,1,1,0.0,,-0.353938,-6.259761,-6.613699,False,False,12,S45,True,6,0.3437,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,0,S33,False,0,1,1,0,12,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B299', 'B290', 'B6', 'B112', 'B471', 'B199', 'B375', 'B466']",9.0,S54,3.1,12,1,13,0.0,,-0.296575,-6.204811,-6.501386,True,False,36,S16,True,25,1.2347,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,12,S54,False,12,1,13,9,0,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B299', 'B290', 'B6', 'B112', 'B471']",7.5,S51,6.18,3,1,4,0.0,,-0.147417,-6.189992,-6.337409,True,False,36,S16,True,12,1.5071,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,25,S51,False,3,1,4,0,11,0,0,0,0,"['B455', 'B295', 'B713', 'B21', 'B291', 'B762', 'B75', 'B401', 'B27', 'B539', 'B716']",8.5,S29,7.57,14,1,15,0.0,,-0.206751,-6.22988,-6.436631,True,False,72,S16,True,24,4.2401,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,41,S29,False,14,1,15,14,0,0,0,0,0,"['B199', 'B375', 'B466', 'B455', 'B295', 'B713', 'B21', 'B291', 'B762', 'B75', 'B401', 'B27', 'B539', 'B716']",10.0,S18,6.89,0,1,1,0.0,,-0.195278,-6.225752,-6.42103,False,False,12,S14,True,8,0.3623,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,58,S18,False,0,1,1,0,11,0,0,0,0,"['B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B53', 'B263', 'B596', 'B323']",8.5,S64,0.52,11,1,12,0.0,,-0.312957,-6.26546,-6.578417,False,False,18,S7,True,13,0.5593,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,7,S64,False,11,1,12,9,0,0,0,0,0,"['B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B53', 'B263']",7.5,S12,8.39,2,1,3,0.0,,-0.259282,-6.240021,-6.499303,True,False,36,S63,True,14,1.2437,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,23,S12,False,2,1,3,0,13,0,0,0,0,"['B354', 'B224', 'B331', 'B684', 'B351', 'B147', 'B652', 'B59', 'B177', 'B458', 'B288', 'B160', 'B238']",9.5,S26,13.22,15,1,16,0.0,,-0.224053,-6.245167,-6.46922,True,False,36,S63,True,12,1.409,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,46,S26,False,15,1,16,15,0,0,0,0,0,"['B596', 'B323', 'B354', 'B224', 'B331', 'B684', 'B351', 'B147', 'B652', 'B59', 'B177', 'B458', 'B288', 'B160', 'B238']",10.5,S63,7.98,0,1,1,0.0,,-0.365659,-6.249623,-6.615282,False,False,12,S48,True,6,0.3648,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,4,S63,False,0,1,1,0,17,0,0,0,0,"['B709', 'B639', 'B38', 'B718', 'B434', 'B257', 'B619', 'B564', 'B491', 'B582', 'B743', 'B766', 'B334', 'B122', 'B598', 'B397', 'B377']",11.5,S35,6.66,17,1,18,0.0,,-0.389911,-6.235145,-6.625055,False,False,18,S62,True,15,0.6449,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,23,S35,False,17,1,18,17,0,1,1,0,0,"['B528', 'B709', 'B639', 'B38', 'B718', 'B434', 'B257', 'B619', 'B564', 'B491', 'B582', 'B743', 'B766', 'B334', 'B122', 'B598', 'B397', 'B377']",15.0,S62,5.61,0,2,2,0.0,,-0.533002,-6.228111,-6.761113,True,True,48,S8,True,42,1.5685,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,43,S62,False,0,2,2,0,18,0,0,0,0,"['B419', 'B443', 'B579', 'B149', 'B190', 'B320', 'B301', 'B669', 'B767', 'B626', 'B142', 'B621', 'B691', 'B292', 'B460', 'B243', 'B734', 'B421']",12.0,S26,5.52,18,2,20,0.0,,-0.343116,-6.293114,-6.63623,False,False,12,S34,True,8,0.3709,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,1,S26,False,18,2,20,18,0,0,0,0,0,"['B419', 'B443', 'B579', 'B149', 'B190', 'B320', 'B301', 'B669', 'B767', 'B626', 'B142', 'B621', 'B691', 'B292', 'B460', 'B243', 'B734', 'B421']",12.0,S12,13.22,0,2,2,0.0,,-0.454413,-6.271874,-6.726287,False,False,12,S12,False,6,0.3915,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,26,S12,False,0,2,2,0,14,0,0,0,0,"['B753', 'B732', 'B1', 'B733', 'B597', 'B657', 'B306', 'B141', 'B665', 'B360', 'B755', 'B355', 'B192', 'B249']",10.0,S35,9.87,14,2,16,0.0,,-0.272214,-6.279812,-6.552026,True,False,36,S65,True,26,1.4497,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,46,S35,False,14,2,16,12,0,0,0,0,0,"['B753', 'B732', 'B1', 'B733', 'B597', 'B657', 'B306', 'B141', 'B665', 'B360', 'B755', 'B355']",9.0,S65,10.81,2,2,4,0.0,,-0.337724,-6.328899,-6.666623,False,False,18,S54,True,6,0.7003,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,6,S65,False,2,2,4,0,14,0,0,0,0,"['B660', 'B41', 'B581', 'B721', 'B417', 'B248', 'B353', 'B234', 'B436', 'B486', 'B258', 'B305', 'B309', 'B175']",10.0,S15,5.1,16,2,18,0.0,,-0.230646,-6.290663,-6.521308,False,False,18,S30,True,12,0.7511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,21,S15,False,16,2,18,16,0,0,0,0,0,"['B192', 'B249', 'B660', 'B41', 'B581', 'B721', 'B417', 'B248', 'B353', 'B234', 'B436', 'B486', 'B258', 'B305', 'B309', 'B175']",11.0,S7,8.41,0,2,2,0.0,,-0.207172,-6.281227,-6.4884,False,False,12,S7,False,8,0.3995,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,40,S7,False,0,2,2,0,13,0,0,0,0,"['B16', 'B651', 'B341', 'B260', 'B569', 'B659', 'B282', 'B457', 'B602', 'B202', 'B178', 'B562', 'B526']",9.5,S52,9.68,13,2,15,0.0,,-0.373689,-6.311417,-6.685107,False,False,18,S31,True,15,0.6731,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,59,S52,False,13,2,15,10,0,0,0,0,0,"['B16', 'B651', 'B341', 'B260', 'B569', 'B659', 'B282', 'B457', 'B602', 'B202']",8.0,S63,1.26,3,2,5,0.0,,-0.323638,-6.271938,-6.595576,False,False,18,S44,True,10,0.5204,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,9,S63,False,3,2,5,0,11,0,0,0,0,"['B543', 'B643', 'B687', 'B745', 'B702', 'B630', 'B588', 'B563', 'B3', 'B740', 'B80']",8.5,S55,3.64,14,2,16,0.0,,-0.188791,-6.208935,-6.397727,False,False,18,S10,True,16,0.6744,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,21,S55,False,14,2,16,13,0,1,0,0,0,"['B178', 'B562', 'B526', 'B543', 'B643', 'B687', 'B745', 'B702', 'B630', 'B588', 'B563', 'B3', 'B740']",12.5,S32,1.17,1,2,3,0.0,,-0.171565,-6.166494,-6.338059,True,True,72,S32,True,36,3.1598,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,34,S32,False,1,2,3,0,10,0,0,0,0,"['B329', 'B211', 'B158', 'B319', 'B208', 'B608', 'B215', 'B181', 'B478', 'B689']",8.0,S11,6.69,11,2,13,0.0,,-0.08853,-6.155961,-6.244491,True,False,36,S3,True,24,1.2498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,49,S11,False,11,2,13,11,0,0,0,0,0,"['B80', 'B329', 'B211', 'B158', 'B319', 'B208', 'B608', 'B215', 'B181', 'B478', 'B689']",8.5,S3,6.3,0,2,2,0.0,,-0.082583,-6.12298,-6.205563,True,False,24,S28,True,15,1.0889,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,4,S3,False,0,2,2,0,0,0,0,0,0,[],3.0,S43,4.48,0,2,2,0.0,,-0.076831,-6.237413,-6.314244,False,False,12,S43,False,0,0.4548,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,11,S43,False,0,2,2,0,16,0,0,0,0,"['B38', 'B303', 'B257', 'B245', 'B253', 'B582', 'B564', 'B625', 'B374', 'B624', 'B402', 'B542', 'B694', 'B92', 'B658', 'B445']",11.0,S47,6.63,16,2,18,0.0,,-0.100349,-6.23596,-6.336309,True,False,30,S39,True,13,1.1171,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,29,S47,False,16,2,18,16,0,0,0,0,0,"['B38', 'B303', 'B257', 'B245', 'B253', 'B582', 'B564', 'B625', 'B374', 'B624', 'B402', 'B542', 'B694', 'B92', 'B658', 'B445']",11.0,S50,9.95,0,2,2,0.0,,-0.118431,-6.162156,-6.280587,False,False,18,S60,True,6,0.8917,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,50,S50,False,0,2,2,0,17,0,0,0,0,"['B366', 'B262', 'B105', 'B435', 'B498', 'B459', 'B683', 'B274', 'B627', 'B403', 'B656', 'B114', 'B495', 'B443', 'B31', 'B691', 'B419']",11.5,S42,2.31,17,2,19,0.0,,-0.070585,-6.185219,-6.255804,False,False,12,S3,True,6,0.524,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,4,S42,False,17,2,19,11,0,0,1,0,0,"['B187', 'B366', 'B262', 'B105', 'B435', 'B498', 'B459', 'B683', 'B274', 'B627', 'B403', 'B656']",9.0,S31,9.6,6,3,9,0.0,,-0.053193,-6.173663,-6.226857,True,True,36,S39,True,19,0.8388,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,22,S31,False,6,3,9,0,11,1,0,0,0,"['B177', 'B738', 'B81', 'B574', 'B440', 'B171', 'B484', 'B404', 'B739', 'B720', 'B376']",11.5,S39,3.72,17,3,20,0.0,,-0.035518,-6.129902,-6.16542,True,True,24,S60,True,18,0.6053,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,38,S39,False,17,3,20,0,0,0,0,0,0,[],3.0,S59,2.08,17,3,20,0.0,,-0.041359,-6.15512,-6.196479,False,False,8,D0,True,1,0.2217,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,43,S59,False,17,3,20,10,0,0,0,0,0,"['B114', 'B495', 'B443', 'B31', 'B691', 'B419', 'B177', 'B738', 'B81', 'B574']",8.0,D0,2.27,7,3,10,0.0,,-0.047186,-6.151956,-6.199142,True,False,7,S18,True,3,0.1684,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,53,D0,True,7,3,10,3,0,0,0,3,6,"['B631', 'B700', 'B603', 'B618', 'B90', 'B315', 'B465', 'B528', 'B187']",9.0,D0,0.0,10,0,10,0.0,,-0.047051,-6.167009,-6.21406,True,True,1,D0,False,0,0.0302,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,11,D0,True,13,0,13,0,0,0,0,0,0,[],3.0,S66,1.4,13,0,13,0.0,,-0.803724,-6.4877,-7.291424,True,True,5,S66,False,2,0.0865,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,30,S66,False,13,0,13,13,0,0,0,0,0,"['B440', 'B171', 'B484', 'B404', 'B739', 'B720', 'B376', 'B631', 'B700', 'B603', 'B618', 'B90', 'B315']",9.5,S54,5.58,0,0,0,0.0,,-0.853661,-6.505493,-7.359154,False,False,12,S52,True,8,0.3243,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
