seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,16,11,S49,False,17,1,18,11,0,0,0,0,0,"['B309', 'B372', 'B419', 'B48', 'B58', 'B370', 'B596', 'B232', 'B200', 'B461', 'B717']",8.5,S54,7.81,6,1,7,0.0,,-0.331337,-9.463861,-9.795197,False,False,18,S37,True,6,2.8225,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,27,S54,False,6,1,7,6,0,1,0,0,0,"['B725', 'B504', 'B89', 'B623', 'B380', 'B392']",9.0,S65,8.42,0,1,1,0.0,,-0.242404,-9.371498,-9.613902,True,True,144,S19,True,99,15.5565,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,45,S65,False,0,1,1,0,10,1,0,0,0,"['B654', 'B634', 'B176', 'B371', 'B581', 'B417', 'B520', 'B97', 'B9', 'B234']",11.0,S15,5.1,10,1,11,0.0,,-0.219186,-9.387705,-9.606891,True,True,36,S43,True,30,4.2019,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,1,S15,False,10,1,11,10,0,0,0,0,0,"['B654', 'B634', 'B176', 'B371', 'B581', 'B417', 'B520', 'B97', 'B9', 'B234']",8.0,S46,5.48,0,1,1,0.0,,-0.159671,-9.409899,-9.56957,False,False,12,S62,True,6,2.0162,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,14,S46,False,0,1,1,0,0,0,0,0,0,[],3.0,S63,1.02,0,1,1,0.0,,-0.213375,-9.489146,-9.702521,True,False,36,S43,True,2,4.9337,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,18,S63,False,0,1,1,0,12,0,0,0,0,"['B31', 'B549', 'B477', 'B174', 'B64', 'B115', 'B535', 'B0', 'B217', 'B239', 'B275', 'B290']",9.0,S60,4.47,12,1,13,0.0,,-0.20079,-9.325939,-9.526729,False,False,18,S43,True,13,2.3922,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,32,S60,False,12,1,13,12,0,0,0,0,0,"['B31', 'B549', 'B477', 'B174', 'B64', 'B115', 'B535', 'B0', 'B217', 'B239', 'B275', 'B290']",9.0,S62,3.68,0,1,1,0.0,,-0.159684,-9.201344,-9.361028,False,False,12,S62,False,9,2.5589,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,44,S62,False,0,1,1,0,12,0,0,0,0,"['B139', 'B727', 'B149', 'B164', 'B739', 'B627', 'B756', 'B583', 'B98', 'B359', 'B587', 'B78']",9.0,S10,3.18,12,1,13,0.0,,-0.136031,-8.811633,-8.947665,True,False,36,S33,True,26,7.2203,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,57,S10,False,12,1,13,11,0,0,0,0,0,"['B139', 'B727', 'B149', 'B164', 'B739', 'B627', 'B756', 'B583', 'B98', 'B359', 'B587']",8.5,S33,3.78,1,1,2,0.0,,-0.041075,-8.694318,-8.735392,False,False,18,S43,True,15,3.9124,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,9,S33,False,1,1,2,0,10,0,0,0,0,"['B524', 'B10', 'B523', 'B525', 'B237', 'B162', 'B157', 'B251', 'B215', 'B37']",8.0,S42,7.31,11,1,12,0.0,,-0.064743,-8.699425,-8.764168,True,False,36,S43,True,27,5.7857,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,24,S42,False,11,1,12,11,0,0,1,0,0,"['B588', 'B78', 'B524', 'B10', 'B523', 'B525', 'B237', 'B162', 'B157', 'B251', 'B215', 'B37']",9.0,S0,2.26,0,2,2,0.0,,-0.10044,-8.702658,-8.803098,True,True,24,S43,True,20,3.5637,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,35,S0,False,0,2,2,0,14,0,0,0,0,"['B722', 'B68', 'B749', 'B682', 'B656', 'B297', 'B691', 'B348', 'B52', 'B556', 'B646', 'B511', 'B304', 'B481']",10.0,S8,4.16,14,2,16,0.0,,-0.088515,-8.70058,-8.789095,False,False,12,S43,True,8,2.3603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,50,S8,False,14,2,16,14,0,0,0,0,0,"['B722', 'B68', 'B749', 'B682', 'B656', 'B297', 'B691', 'B348', 'B52', 'B556', 'B646', 'B511', 'B304', 'B481']",10.0,S40,12.51,0,2,2,0.0,,-0.059006,-8.613341,-8.672347,False,False,18,S21,True,16,4.1181,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,12,S40,False,0,2,2,0,7,0,0,0,0,"['B14', 'B175', 'B476', 'B560', 'B50', 'B493', 'B4']",6.5,S54,2.17,7,2,9,0.0,,-0.070839,-8.723506,-8.794345,True,False,36,S31,True,12,4.3686,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,21,S54,False,7,2,9,7,0,0,0,0,0,"['B14', 'B175', 'B476', 'B560', 'B50', 'B493', 'B4']",6.5,S43,4.49,0,2,2,0.0,,-0.05935,-8.622388,-8.681738,True,False,96,S43,True,52,9.1682,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,32,S43,False,0,2,2,0,11,0,0,0,0,"['B173', 'B214', 'B221', 'B645', 'B624', 'B641', 'B521', 'B541', 'B545', 'B337', 'B607']",8.5,S27,5.27,11,2,13,0.0,,-0.058871,-8.696138,-8.755009,True,False,32,S31,True,24,4.6067,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,45,S27,False,11,2,13,11,0,0,0,0,0,"['B173', 'B214', 'B221', 'B645', 'B624', 'B641', 'B521', 'B541', 'B545', 'B337', 'B607']",8.5,D0,1.1,0,2,2,0.0,,-0.041105,-9.067693,-9.108798,False,False,2,D0,False,1,0.1282,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,55,D0,True,0,2,2,2,0,0,0,2,9,"['B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B59', 'B289', 'B588']",9.5,D0,0.0,7,0,7,0.0,,-0.017616,-8.883748,-8.901364,True,True,1,D0,False,0,0.0742,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,14,D0,True,9,0,9,0,0,0,0,0,0,[],3.0,S65,3.15,9,0,9,0.0,,-1.005488,-10.483506,-11.488994,True,True,5,S39,True,3,0.3533,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,35,S65,False,9,0,9,9,0,0,0,0,0,"['B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B59']",7.5,S39,5.08,0,0,0,0.0,,-0.798577,-10.50142,-11.299998,False,False,12,S47,True,6,1.0278,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,47,S39,False,0,0,0,0,20,0,0,0,0,"['B41', 'B40', 'B308', 'B293', 'B327', 'B522', 'B334', 'B316', 'B465', 'B166', 'B85', 'B339', 'B751', 'B32', 'B11', 'B172', 'B384', 'B729', 'B351', 'B750']",13.0,S22,5.77,20,0,20,0.0,,-0.450524,-10.348324,-10.798848,True,False,18,S63,True,13,1.8957,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,6,S22,False,20,0,20,16,0,0,1,0,0,"['B615', 'B41', 'B40', 'B308', 'B293', 'B327', 'B522', 'B334', 'B316', 'B465', 'B166', 'B85', 'B339', 'B751', 'B32', 'B11', 'B172']",11.5,S63,8.69,4,1,5,0.0,,-0.342377,-10.264696,-10.607073,True,True,30,S27,True,15,5.0221,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
