seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,10,18,49,S40,False,8,8,16,8,0,0,0,0,0,"['B643', 'B664', 'B720', 'B300', 'B21', 'B419', 'B258', 'B55']",7.0,S3,4.17,0,8,8,0.0,,-0.035428,-7.787634,-7.823062,True,False,24,S60,True,12,3.715,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,0,S3,False,0,8,8,0,0,0,0,0,0,[],3.0,S30,9.25,0,8,8,0.0,,-0.035366,-7.819724,-7.85509,False,False,12,S33,True,3,2.2745,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,12,S30,False,0,8,8,0,10,0,0,0,0,"['B582', 'B765', 'B529', 'B558', 'B560', 'B686', 'B47', 'B743', 'B39', 'B526']",8.0,S33,5.08,10,8,18,0.0,,-0.047171,-7.649018,-7.69619,False,False,18,S41,True,12,2.6126,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,25,S33,False,10,8,18,10,0,1,0,0,0,"['B582', 'B765', 'B529', 'B558', 'B560', 'B686', 'B47', 'B743', 'B39', 'B526']",11.0,S27,3.37,0,8,8,0.0,,-0.023548,-7.720281,-7.743829,True,True,22,S27,False,20,2.4883,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,40,S27,False,0,8,8,0,10,0,0,0,0,"['B98', 'B636', 'B645', 'B211', 'B512', 'B476', 'B747', 'B458', 'B71', 'B398']",8.0,D0,1.1,10,8,18,0.0,,-0.041359,-7.868659,-7.910018,True,False,9,D0,False,7,1.2925,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,49,D0,True,10,8,18,8,0,0,0,8,5,"['B339', 'B364', 'B343', 'B243', 'B153', 'B691', 'B308', 'B722', 'B291', 'B726', 'B471', 'B381', 'B656']",13.5,D0,0.0,7,0,7,0.0,,-0.047291,-7.819406,-7.866696,True,True,1,D0,False,0,0.0713,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,11,D0,True,15,0,15,0,0,0,0,0,2,"['B338', 'B444']",4.0,S65,3.15,17,0,17,0.0,,-0.514313,-9.217637,-9.73195,True,True,5,S66,True,4,0.6217,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,33,S65,False,17,0,17,17,0,0,0,0,0,"['B98', 'B636', 'B645', 'B211', 'B512', 'B476', 'B747', 'B458', 'B71', 'B398', 'B339', 'B364', 'B343', 'B243', 'B153', 'B338', 'B444']",11.5,S37,5.89,0,0,0,0.0,,-0.468857,-9.117725,-9.586583,False,False,12,S54,True,6,1.2422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,51,S37,False,0,0,0,0,20,0,0,0,0,"['B763', 'B295', 'B151', 'B360', 'B66', 'B27', 'B298', 'B716', 'B741', 'B637', 'B274', 'B761', 'B649', 'B695', 'B703', 'B158', 'B286', 'B376', 'B372', 'B89']",13.0,S66,3.07,20,0,20,0.0,,-0.426226,-9.055296,-9.481522,False,False,12,S66,False,6,1.1653,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,7,S66,False,20,0,20,20,0,0,0,0,0,"['B763', 'B295', 'B151', 'B360', 'B66', 'B27', 'B298', 'B716', 'B741', 'B637', 'B274', 'B761', 'B649', 'B695', 'B703', 'B158', 'B286', 'B376', 'B372', 'B89']",13.0,S54,5.58,0,0,0,0.0,,-0.455163,-8.893447,-9.34861,True,False,84,S12,True,49,8.6816,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,25,S54,False,0,0,0,0,13,0,0,0,0,"['B199', 'B529', 'B516', 'B750', 'B289', 'B111', 'B340', 'B266', 'B705', 'B287', 'B597', 'B322', 'B96']",9.5,S22,9.78,13,0,13,0.0,,-0.141903,-8.555285,-8.697188,False,False,18,S60,True,16,2.8356,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,45,S22,False,13,0,13,13,0,0,0,0,0,"['B199', 'B529', 'B516', 'B750', 'B289', 'B111', 'B340', 'B266', 'B705', 'B287', 'B597', 'B322', 'B96']",9.5,S36,11.83,0,0,0,0.0,,-0.160211,-8.435998,-8.596208,True,False,36,S36,False,20,4.2889,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,6,S36,False,0,0,0,0,13,0,0,0,0,"['B370', 'B491', 'B344', 'B224', 'B132', 'B536', 'B606', 'B169', 'B28', 'B439', 'B665', 'B173', 'B200']",9.5,S62,5.06,13,0,13,0.0,,-0.117816,-8.613331,-8.731147,False,False,18,S60,True,14,3.0,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,21,S62,False,13,0,13,12,0,0,0,0,0,"['B370', 'B491', 'B344', 'B224', 'B132', 'B536', 'B606', 'B169', 'B28', 'B439', 'B665', 'B173']",9.0,S52,1.55,1,0,1,0.0,,-0.159401,-8.276958,-8.436358,False,False,18,S52,False,6,2.4614,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,31,S52,False,1,0,1,0,10,0,0,0,0,"['B459', 'B4', 'B185', 'B545', 'B735', 'B438', 'B69', 'B36', 'B30', 'B453']",8.0,S60,3.35,11,0,11,0.0,,-0.124123,-8.36648,-8.490603,True,False,36,S60,False,24,4.4405,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,43,S60,False,11,0,11,0,9,0,0,0,0,"['B698', 'B714', 'B124', 'B739', 'B694', 'B51', 'B143', 'B762', 'B749']",7.5,S26,6.85,20,0,20,0.0,,-0.20654,-8.266687,-8.473227,True,False,18,S51,True,12,3.0816,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,57,S26,False,20,0,20,20,0,0,0,0,0,"['B200', 'B459', 'B4', 'B185', 'B545', 'B735', 'B438', 'B69', 'B36', 'B30', 'B453', 'B698', 'B714', 'B124', 'B739', 'B694', 'B51', 'B143', 'B762', 'B749']",13.0,S55,6.67,0,0,0,0.0,,-0.189107,-8.076468,-8.265575,False,False,12,S55,False,6,1.8925,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,17,S55,False,0,0,0,0,13,0,0,0,0,"['B194', 'B330', 'B144', 'B187', 'B5', 'B537', 'B727', 'B538', 'B256', 'B570', 'B419', 'B720', 'B46']",9.5,S15,4.77,13,0,13,0.0,,-0.189945,-7.964688,-8.154633,True,False,36,S3,True,13,5.6039,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,31,S15,False,13,0,13,13,0,0,0,0,0,"['B194', 'B330', 'B144', 'B187', 'B5', 'B537', 'B727', 'B538', 'B256', 'B570', 'B419', 'B720', 'B46']",9.5,S32,5.59,0,0,0,0.0,,-0.230362,-8.059446,-8.289808,False,False,12,S3,True,9,2.5094,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,46,S32,False,0,0,0,0,7,0,4,0,0,"['B532', 'B590', 'B112', 'B242', 'B305', 'B227', 'B280', 'B221', 'B707', 'B223', 'B426']",8.5,S3,0.99,7,4,11,0.0,,-0.171384,-8.143992,-8.315376,True,True,180,S3,True,78,22.4713,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,55,S3,False,7,4,11,0,9,0,0,0,0,"['B208', 'B179', 'B520', 'B26', 'B596', 'B392', 'B174', 'B663', 'B589']",7.5,S41,8.64,16,4,20,0.0,,-0.154489,-8.075326,-8.229816,False,False,12,S61,True,7,1.7227,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,12,S41,False,16,4,20,15,0,1,1,0,0,"['B550', 'B532', 'B590', 'B112', 'B242', 'B305', 'B227', 'B280', 'B208', 'B179', 'B520', 'B26', 'B596', 'B392', 'B174', 'B663']",14.0,S47,1.45,1,5,6,0.0,,-0.224051,-8.125209,-8.349261,True,True,132,S50,True,112,16.3869,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,27,S47,False,1,5,6,0,12,0,1,0,0,"['B76', 'B485', 'B737', 'B759', 'B693', 'B337', 'B640', 'B481', 'B685', 'B418', 'B91', 'B508', 'B359']",9.5,S50,9.95,13,6,19,0.0,,-0.189344,-8.297253,-8.486597,True,True,108,S31,True,42,11.6107,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,46,S50,False,13,6,19,0,0,0,1,0,0,['B259'],3.5,S29,1.29,13,7,20,0.0,,-0.307747,-8.228463,-8.53621,True,True,24,S62,True,6,4.677,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,51,S29,False,13,7,20,13,0,0,0,0,0,"['B589', 'B76', 'B485', 'B737', 'B759', 'B693', 'B337', 'B640', 'B481', 'B685', 'B418', 'B91', 'B508']",9.5,S8,9.44,0,7,7,0.0,,-0.225328,-8.207791,-8.43312,False,False,12,S35,True,7,2.1047,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,10,S8,False,0,7,7,0,13,0,0,0,0,"['B363', 'B184', 'B496', 'B760', 'B713', 'B738', 'B234', 'B446', 'B699', 'B427', 'B405', 'B167', 'B161']",9.5,S50,8.46,13,7,20,0.0,,-0.18915,-8.056912,-8.246062,True,False,24,S62,True,12,3.5358,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,28,S50,False,13,7,20,13,0,0,0,0,0,"['B363', 'B184', 'B496', 'B760', 'B713', 'B738', 'B234', 'B446', 'B699', 'B427', 'B405', 'B167', 'B161']",9.5,S37,7.46,0,7,7,0.0,,-0.118296,-8.085913,-8.20421,False,False,12,S35,True,6,2.0222,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,45,S37,False,0,7,7,0,13,0,0,0,0,"['B553', 'B288', 'B108', 'B314', 'B104', 'B354', 'B493', 'B584', 'B431', 'B766', 'B95', 'B624', 'B206']",9.5,S65,5.89,13,7,20,0.0,,-0.142176,-7.942859,-8.085035,False,False,12,S65,False,6,1.6006,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,0,S65,False,13,7,20,13,0,0,0,0,0,"['B553', 'B288', 'B108', 'B314', 'B104', 'B354', 'B493', 'B584', 'B431', 'B766', 'B95', 'B624', 'B206']",9.5,S55,9.08,0,7,7,0.0,,-0.165257,-8.197853,-8.36311,False,False,18,S22,True,12,2.7564,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,19,S55,False,0,7,7,0,13,0,0,0,0,"['B677', 'B416', 'B763', 'B9', 'B318', 'B151', 'B139', 'B199', 'B638', 'B94', 'B595', 'B360', 'B568']",9.5,S29,2.12,13,7,20,0.0,,-0.118221,-8.064628,-8.182849,True,False,18,S29,False,12,2.3123,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,31,S29,False,13,7,20,13,0,0,0,0,0,"['B677', 'B416', 'B763', 'B9', 'B318', 'B151', 'B139', 'B199', 'B638', 'B94', 'B595', 'B360', 'B568']",9.5,S62,3.79,0,7,7,0.0,,-0.117832,-8.202719,-8.320551,False,False,12,S35,True,9,2.2906,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,44,S62,False,0,7,7,0,13,0,0,0,0,"['B397', 'B281', 'B289', 'B205', 'B33', 'B592', 'B237', 'B710', 'B653', 'B564', 'B639', 'B594', 'B317']",9.5,S13,11.46,13,7,20,0.0,,-0.230297,-8.039458,-8.269756,False,False,18,S43,True,8,2.0286,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,5,S13,False,13,7,20,13,0,0,0,0,0,"['B397', 'B281', 'B289', 'B205', 'B33', 'B592', 'B237', 'B710', 'B653', 'B564', 'B639', 'B594', 'B317']",9.5,S37,10.95,0,7,7,0.0,,-0.324565,-8.024805,-8.34937,True,False,18,S46,True,8,2.4399,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,25,S37,False,0,7,7,0,13,0,0,0,0,"['B90', 'B340', 'B163', 'B7', 'B437', 'B518', 'B670', 'B212', 'B665', 'B433', 'B386', 'B352', 'B523']",9.5,S46,2.79,13,7,20,0.0,,-0.254538,-8.15563,-8.410168,False,False,12,S29,True,7,1.411,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,38,S46,False,13,7,20,13,0,0,0,0,0,"['B90', 'B340', 'B163', 'B7', 'B437', 'B518', 'B670', 'B212', 'B665', 'B433', 'B386', 'B352', 'B523']",9.5,S16,1.33,0,7,7,0.0,,-0.378495,-8.216133,-8.594628,False,False,12,S58,True,10,1.5521,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,48,S16,False,0,7,7,0,7,1,1,0,0,"['B136', 'B422', 'B536', 'B333', 'B725', 'B73', 'B610', 'B717']",10.0,S50,6.69,7,8,15,0.0,,-0.394733,-8.117673,-8.512405,True,True,72,S58,True,46,5.7849,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,5,S50,False,7,8,15,7,0,0,0,0,0,"['B136', 'B422', 'B536', 'B333', 'B725', 'B73', 'B610']",6.5,S30,8.83,0,8,8,0.0,,-0.384611,-8.406549,-8.79116,False,False,12,S30,False,9,1.4777,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,20,S30,False,0,8,8,0,10,0,0,0,0,"['B654', 'B288', 'B139', 'B605', 'B262', 'B682', 'B244', 'B755', 'B80', 'B258']",8.0,S49,3.29,10,8,18,0.0,,-0.218331,-8.162591,-8.380923,False,False,18,S58,True,15,1.6092,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,32,S49,False,10,8,18,10,0,0,0,0,0,"['B654', 'B288', 'B139', 'B605', 'B262', 'B682', 'B244', 'B755', 'B80', 'B258']",8.0,S60,2.05,0,8,8,0.0,,-0.23057,-7.893429,-8.123999,True,False,24,S66,True,12,1.7111,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,42,S60,False,0,8,8,0,12,0,0,0,0,"['B468', 'B241', 'B254', 'B171', 'B158', 'B634', 'B397', 'B599', 'B116', 'B10', 'B408', 'B504']",9.0,S29,7.31,12,8,20,0.0,,-0.200685,-7.956376,-8.157061,True,False,30,S43,True,12,2.545,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,58,S29,False,12,8,20,12,0,0,0,0,0,"['B468', 'B241', 'B254', 'B171', 'B158', 'B634', 'B397', 'B599', 'B116', 'B10', 'B408', 'B504']",9.0,S61,5.74,0,8,8,0.0,,-0.153785,-8.085095,-8.238879,False,False,12,S10,True,10,1.4563,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,13,S61,False,0,8,8,0,7,0,0,0,0,"['B666', 'B99', 'B645', 'B762', 'B234', 'B749', 'B300']",6.5,S17,7.88,7,8,15,0.0,,-0.153917,-8.131646,-8.285563,True,False,54,S43,True,20,5.0809,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,27,S17,False,7,8,15,7,0,0,0,0,0,"['B666', 'B99', 'B645', 'B762', 'B234', 'B749', 'B300']",6.5,S58,10.37,0,8,8,0.0,,-0.26559,-8.494493,-8.760083,False,False,12,S40,True,7,0.9843,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,44,S58,False,0,8,8,0,12,0,0,0,0,"['B70', 'B482', 'B421', 'B618', 'B202', 'B19', 'B23', 'B571', 'B689', 'B322', 'B566', 'B246']",9.0,S39,3.13,12,8,20,0.0,,-0.21219,-8.375673,-8.587863,True,False,18,S43,True,12,1.9437,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,56,S39,False,12,8,20,12,0,0,0,0,0,"['B70', 'B482', 'B421', 'B618', 'B202', 'B19', 'B23', 'B571', 'B689', 'B322', 'B566', 'B246']",9.0,S43,4.89,0,8,8,0.0,,-0.195159,-8.288412,-8.483571,True,False,18,S8,True,7,3.2697,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,10,S43,False,0,8,8,0,12,0,0,0,0,"['B491', 'B344', 'B402', 'B456', 'B388', 'B286', 'B376', 'B214', 'B411', 'B652', 'B567', 'B413']",9.0,S54,4.49,12,8,20,0.0,,-0.094433,-7.956516,-8.050949,False,False,12,S54,False,6,1.559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,24,S54,False,12,8,20,12,0,0,0,0,0,"['B491', 'B344', 'B402', 'B456', 'B388', 'B286', 'B376', 'B214', 'B411', 'B652', 'B567', 'B413']",9.0,S65,8.42,0,8,8,0.0,,-0.159505,-8.155771,-8.315276,True,False,24,S35,True,6,3.1654,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,41,S65,False,0,8,8,0,12,0,0,0,0,"['B208', 'B540', 'B160', 'B659', 'B452', 'B302', 'B503', 'B767', 'B403', 'B560', 'B748', 'B128']",9.0,S2,1.06,12,8,20,0.0,,-0.118011,-8.014601,-8.132613,False,False,12,S2,False,6,1.4541,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,51,S2,False,12,8,20,12,0,0,0,0,0,"['B208', 'B540', 'B160', 'B659', 'B452', 'B302', 'B503', 'B767', 'B403', 'B560', 'B748', 'B128']",9.0,S22,1.21,0,8,8,0.0,,-0.058796,-8.090374,-8.14917,False,False,18,S50,True,14,1.8541,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,1,S22,False,0,8,8,0,0,0,0,0,0,[],3.0,S61,5.51,0,8,8,0.0,,-0.106026,-7.874901,-7.980928,True,False,66,S47,True,3,8.383,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,10,S61,False,0,8,8,0,9,0,2,0,0,"['B52', 'B269', 'B469', 'B622', 'B377', 'B483', 'B270', 'B447', 'B593', 'B264', 'B173']",8.5,S26,6.04,9,10,19,0.0,,-0.07656,-7.842727,-7.919287,True,True,54,S47,True,50,8.952,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,24,S26,False,9,10,19,9,0,0,0,0,0,"['B52', 'B269', 'B469', 'B622', 'B377', 'B483', 'B270', 'B447', 'B593']",7.5,S47,7.49,0,10,10,0.0,,-0.083109,-7.68619,-7.769299,False,False,12,S63,True,6,1.2229,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,39,S47,False,0,10,10,0,10,0,0,0,0,"['B169', 'B271', 'B81', 'B149', 'B341', 'B629', 'B588', 'B188', 'B239', 'B255']",8.0,S8,18.41,10,10,20,0.0,,-0.041435,-7.436589,-7.478024,True,False,36,S35,True,27,4.1669,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,6,S8,False,10,10,20,0,0,1,0,0,0,[],6.0,S35,7.6,10,10,20,0.0,,-0.130461,-7.923773,-8.054234,True,True,24,S35,False,6,4.3543,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,19,S35,False,10,10,20,10,0,2,0,0,0,"['B169', 'B271', 'B81', 'B149', 'B341', 'B629', 'B588', 'B188', 'B239', 'B255']",14.0,S63,6.66,0,10,10,0.0,,-0.064683,-7.931602,-7.996285,True,True,120,S45,True,73,11.8905,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,40,S63,False,0,10,10,0,10,0,0,0,0,"['B319', 'B32', 'B115', 'B460', 'B137', 'B409', 'B373', 'B144', 'B603', 'B590']",8.0,S33,1.55,10,10,20,0.0,,-0.07069,-7.578287,-7.648977,True,False,18,S45,True,15,2.5947,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,50,S33,False,10,10,20,10,0,0,0,0,0,"['B319', 'B32', 'B115', 'B460', 'B137', 'B409', 'B373', 'B144', 'B603', 'B590']",8.0,S31,3.18,0,10,10,0.0,,-0.047247,-7.540612,-7.587859,False,False,12,S45,True,6,1.8676,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,1,S31,False,0,10,10,0,10,0,0,0,0,"['B34', 'B499', 'B100', 'B576', 'B189', 'B736', 'B511', 'B360', 'B181', 'B500']",8.0,S55,6.19,10,10,20,0.0,,-0.041494,-7.469112,-7.510606,True,False,18,S0,True,16,1.7693,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,15,S55,False,10,10,20,10,0,1,0,0,0,"['B34', 'B499', 'B100', 'B576', 'B189', 'B736', 'B511', 'B360', 'B181', 'B500']",11.0,S35,3.04,0,10,10,0.0,,-0.035608,-7.538813,-7.574421,True,True,48,S58,True,33,5.5128,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,29,S35,False,0,10,10,0,10,0,0,0,0,"['B271', 'B81', 'B149', 'B341', 'B629', 'B588', 'B188', 'B239', 'B255', 'B563']",8.0,S32,3.98,10,10,20,0.0,,-0.017766,-7.488812,-7.506578,True,False,98,S0,True,90,9.7288,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,41,S32,False,10,10,20,0,0,0,0,0,0,[],3.0,S53,1.73,10,10,20,0.0,,-0.035247,-7.632454,-7.667702,True,False,13,S10,True,0,1.0209,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,46,S53,False,10,10,20,0,0,1,0,0,0,[],6.0,D0,1.77,10,10,20,0.0,,-0.017887,-7.87601,-7.893896,True,True,6,D0,True,1,0.3601,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,53,D0,True,10,10,20,10,0,0,0,10,8,"['B691', 'B308', 'B722', 'B291', 'B726', 'B471', 'B381', 'B656', 'B221', 'B707', 'B223', 'B426', 'B550', 'B359', 'B259', 'B717', 'B264', 'B173']",17.0,D0,0.0,8,0,8,0.0,,-0.01182,-7.801124,-7.812944,True,True,1,D0,False,0,0.0695,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,1,D0,True,18,0,18,0,0,0,0,0,0,[],3.0,S19,4.54,18,0,18,0.0,,-0.005887,-8.575019,-8.580906,True,True,5,S19,False,0,1.4371,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,24,S19,False,18,0,18,8,0,1,0,0,0,"['B271', 'B81', 'B149', 'B341', 'B629', 'B588', 'B188', 'B239']",10.0,S48,0.52,10,0,10,0.0,,-0.017572,-8.535242,-8.552814,True,True,126,S48,True,78,23.8664,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,35,S48,False,10,0,10,10,0,2,4,0,0,"['B436', 'B692', 'B517', 'B248', 'B255', 'B563', 'B691', 'B308', 'B722', 'B291', 'B726', 'B471', 'B381', 'B656']",16.0,S16,4.23,0,4,4,0.0,,-0.017767,-8.40094,-8.418707,True,True,180,S16,True,174,21.4251,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
