seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,50,S38,False,0,0,0,0,0,0,0,0,0,[],3.0,S59,0.74,0,0,0,0.0,-7.034703,,,-7.034703,False,False,,,,,,,0.520847,0.175116,0.147506,,,,,0.044776,0.074627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,54,S59,False,0,0,0,0,0,0,0,0,0,[],3.0,S38,0.74,0,0,0,0.0,-7.056902,,,-7.056902,False,False,,,,,,,0.528544,0.180326,0.138487,,,,,0.059701,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,58,S38,False,0,0,0,0,19,0,0,0,0,"['B271', 'B441', 'B210', 'B463', 'B736', 'B299', 'B228', 'B321', 'B585', 'B559', 'B502', 'B258', 'B498', 'B35', 'B616', 'B176', 'B706', 'B748', 'B697']",12.5,S26,9.12,19,0,19,0.0,-7.095366,,,-7.095366,False,False,,,,,,,0.536241,0.200463,0.14003,,,,,0.074627,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,20,S26,False,19,0,19,19,0,0,0,0,0,"['B271', 'B441', 'B210', 'B463', 'B736', 'B299', 'B228', 'B321', 'B585', 'B559', 'B502', 'B258', 'B498', 'B35', 'B616', 'B176', 'B706', 'B748', 'B697']",12.5,S24,3.0,0,0,0,0.0,-7.072289,,,-7.072289,False,False,,,,,,,0.527261,0.202179,0.132563,,,,,0.059701,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,35,S24,False,0,0,0,0,16,0,0,0,0,"['B316', 'B652', 'B171', 'B599', 'B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B351']",11.0,S19,14.44,16,0,16,0.0,-7.092278,,,-7.092278,False,False,,,,,,,0.527261,0.205426,0.145654,,,,,0.089552,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,1,S19,False,16,0,16,3,0,0,0,0,0,"['B316', 'B652', 'B171']",4.5,S51,1.21,13,0,13,0.0,-7.169975,,,-7.169975,True,False,,,,,,,0.551636,0.218611,0.155762,,,,,0.134328,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,6,S51,False,13,0,13,13,0,0,0,0,0,"['B599', 'B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B351']",9.5,S1,8.32,0,0,0,0.0,-7.142783,,,-7.142783,True,False,,,,,,,0.541373,0.220955,0.143225,,,,,0.119403,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,24,S1,False,0,0,0,0,15,0,0,0,0,"['B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546', 'B440', 'B528', 'B85', 'B482', 'B731', 'B121', 'B476']",10.5,S15,6.29,15,0,15,0.0,-7.115812,,,-7.115812,False,False,,,,,,,0.536241,0.208803,0.143988,,,,,0.104478,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,41,S15,False,15,0,15,15,0,0,0,0,0,"['B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546', 'B440', 'B528', 'B85', 'B482', 'B731', 'B121', 'B476']",10.5,S62,2.79,0,0,0,0.0,-7.133361,,,-7.133361,False,False,,,,,,,0.545221,0.219227,0.142379,,,,,0.089552,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,54,S62,False,0,0,0,0,0,0,0,0,0,[],3.0,S33,0.92,0,0,0,0.0,-7.179491,,,-7.179491,False,False,,,,,,,0.565747,0.219252,0.150254,,,,,0.104478,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,58,S33,False,0,0,0,0,18,0,0,0,0,"['B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B728', 'B104', 'B526', 'B640', 'B711']",12.0,S29,4.32,18,0,18,0.0,-7.298633,,,-7.298633,False,False,,,,,,,0.608082,0.255848,0.148065,,,,,0.134328,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,14,S29,False,18,0,18,18,0,0,0,0,0,"['B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B728', 'B104', 'B526', 'B640', 'B711']",12.0,S37,6.23,0,0,0,0.0,-7.263356,,,-7.263356,False,False,,,,,,,0.591405,0.249515,0.143988,,,,,0.134328,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,33,S37,False,0,0,0,0,17,0,0,0,0,"['B421', 'B60', 'B542', 'B677', 'B16', 'B227', 'B292', 'B458', 'B277', 'B348', 'B369', 'B629', 'B597', 'B194', 'B451', 'B190', 'B40']",11.5,S50,7.46,17,0,17,0.0,-7.329842,,,-7.329842,False,False,,,,,,,0.617062,0.254609,0.158633,,,,,0.164179,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,52,S50,False,17,0,17,17,0,0,0,0,0,"['B421', 'B60', 'B542', 'B677', 'B16', 'B227', 'B292', 'B458', 'B277', 'B348', 'B369', 'B629', 'B597', 'B194', 'B451', 'B190', 'B40']",11.5,S18,8.03,0,0,0,0.0,-7.178599,,,-7.178599,False,False,,,,,,,0.546504,0.248404,0.126561,,,,,0.134328,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,11,S18,False,0,0,0,0,13,0,0,0,0,"['B274', 'B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416']",9.5,S34,5.53,13,0,13,0.0,-7.199263,,,-7.199263,True,False,,,,,,,0.554201,0.251212,0.143068,,,,,0.134328,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,26,S34,False,13,0,13,13,0,0,0,0,0,"['B274', 'B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416']",9.5,S59,6.35,0,0,0,0.0,-7.20206,,,-7.20206,False,False,,,,,,,0.556767,0.245608,0.153576,,,,,0.134328,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,42,S59,False,0,0,0,0,17,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B152', 'B398', 'B499', 'B114', 'B132', 'B259']",11.5,S29,7.54,17,0,17,0.0,-7.115672,,,-7.115672,True,False,,,,,,,0.518281,0.235358,0.142029,,,,,0.119403,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,1,S29,False,17,0,17,17,0,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B152', 'B398', 'B499', 'B114', 'B132', 'B259']",11.5,S62,3.79,0,0,0,0.0,-7.124142,,,-7.124142,False,False,,,,,,,0.510584,0.25466,0.111403,,,,,0.149254,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,16,S62,False,0,0,0,0,15,0,0,0,0,"['B716', 'B481', 'B572', 'B68', 'B239', 'B201', 'B328', 'B353', 'B755', 'B418', 'B145', 'B303', 'B252', 'B732', 'B367']",10.5,S17,7.52,15,0,15,0.0,-7.080402,,,-7.080402,False,False,,,,,,,0.506735,0.227466,0.116495,,,,,0.119403,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,34,S17,False,15,0,15,15,0,0,0,0,0,"['B716', 'B481', 'B572', 'B68', 'B239', 'B201', 'B328', 'B353', 'B755', 'B418', 'B145', 'B303', 'B252', 'B732', 'B367']",10.5,S12,15.22,0,0,0,0.0,-7.068046,,,-7.068046,False,False,,,,,,,0.509301,0.216354,0.111092,,,,,0.104478,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,0,S12,False,0,0,0,0,19,0,0,0,0,"['B142', 'B224', 'B144', 'B429', 'B526', 'B571', 'B151', 'B660', 'B263', 'B487', 'B496', 'B57', 'B267', 'B72', 'B444', 'B53', 'B305', 'B655', 'B762']",12.5,S60,9.34,19,0,19,0.0,-7.127732,,,-7.127732,False,False,,,,,,,0.524695,0.231636,0.104866,,,,,0.149254,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,22,S60,False,19,0,19,19,0,0,0,0,0,"['B142', 'B224', 'B144', 'B429', 'B526', 'B571', 'B151', 'B660', 'B263', 'B487', 'B496', 'B57', 'B267', 'B72', 'B444', 'B53', 'B305', 'B655', 'B762']",12.5,S66,1.23,0,0,0,0.0,-7.187062,,,-7.187062,False,False,,,,,,,0.559333,0.253379,0.082799,,,,,0.119403,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,36,S66,False,0,0,0,0,15,2,0,0,0,"['B347', 'B262', 'B230', 'B549', 'B573', 'B679', 'B553', 'B191', 'B756', 'B390', 'B680', 'B410', 'B724', 'B597', 'B607']",16.5,S35,8.23,15,0,15,0.0,-7.114258,,,-7.114258,True,True,,,,,,,0.518281,0.257605,0.090733,,,,,0.104478,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,0,S35,False,15,0,15,12,0,0,0,0,0,"['B347', 'B262', 'B230', 'B549', 'B573', 'B679', 'B553', 'B191', 'B756', 'B390', 'B680', 'B410']",9.0,S31,8.41,3,0,3,0.0,-7.186529,,,-7.186529,True,False,,,,,,,0.546504,0.275505,0.11436,,,,,0.104478,0.059701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,18,S31,False,3,0,3,0,17,0,0,0,0,"['B95', 'B352', 'B446', 'B613', 'B217', 'B294', 'B534', 'B42', 'B304', 'B531', 'B167', 'B631', 'B312', 'B277', 'B306', 'B629', 'B118']",11.5,S26,6.02,20,0,20,0.0,-7.1333,,,-7.1333,True,False,,,,,,,0.538807,0.2428,0.127849,,,,,0.074627,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,35,S26,False,20,0,20,20,0,0,0,0,0,"['B724', 'B597', 'B607', 'B95', 'B352', 'B446', 'B613', 'B217', 'B294', 'B534', 'B42', 'B304', 'B531', 'B167', 'B631', 'B312', 'B277', 'B306', 'B629', 'B118']",13.0,S37,7.79,0,0,0,0.0,-7.108288,,,-7.108288,False,False,,,,,,,0.529827,0.2335,0.123425,,,,,0.074627,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,56,S37,False,0,0,0,0,19,0,0,0,0,"['B508', 'B190', 'B211', 'B538', 'B550', 'B684', 'B229', 'B187', 'B449', 'B198', 'B36', 'B736', 'B256', 'B317', 'B126', 'B535', 'B143', 'B293', 'B594']",12.5,S39,3.55,19,0,19,0.0,-7.18701,,,-7.18701,False,False,,,,,,,0.560616,0.234203,0.136256,,,,,0.119403,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,12,S39,False,19,0,19,15,0,0,0,0,0,"['B508', 'B190', 'B211', 'B538', 'B550', 'B684', 'B229', 'B187', 'B449', 'B198', 'B36', 'B736', 'B256', 'B317', 'B126']",10.5,S55,8.56,4,0,4,0.0,-7.125861,,,-7.125861,False,False,,,,,,,0.532393,0.22839,0.112521,,,,,0.119403,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,31,S55,False,4,0,4,0,16,0,0,0,0,"['B15', 'B158', 'B62', 'B266', 'B542', 'B54', 'B345', 'B509', 'B40', 'B609', 'B76', 'B632', 'B90', 'B287', 'B247', 'B393']",11.0,S35,3.04,20,0,20,0.0,-7.066736,,,-7.066736,False,False,,,,,,,0.513149,0.207644,0.111587,,,,,0.104478,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,45,S35,False,20,0,20,13,0,0,0,0,0,"['B535', 'B143', 'B293', 'B594', 'B15', 'B158', 'B62', 'B266', 'B542', 'B54', 'B345', 'B509', 'B40']",9.5,S38,9.81,7,0,7,0.0,-6.874361,,,-6.874361,True,False,,,,,,,0.436177,0.179983,0.090713,,,,,0.044776,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,5,S38,False,7,0,7,7,0,0,0,0,0,"['B609', 'B76', 'B632', 'B90', 'B287', 'B247', 'B393']",6.5,S31,3.31,0,0,0,0.0,-6.891899,,,-6.891899,False,False,,,,,,,0.442591,0.195069,0.088476,,,,,0.029851,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,14,S31,False,0,0,0,0,18,0,0,0,0,"['B178', 'B648', 'B234', 'B375', 'B47', 'B568', 'B466', 'B308', 'B600', 'B171', 'B246', 'B554', 'B687', 'B203', 'B236', 'B563', 'B283', 'B154']",12.0,S49,2.89,18,0,18,0.0,-6.888849,,,-6.888849,True,False,,,,,,,0.43746,0.194017,0.088239,,,,,0.044776,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,29,S49,False,18,0,18,13,0,0,0,0,0,"['B178', 'B648', 'B234', 'B375', 'B47', 'B568', 'B466', 'B308', 'B600', 'B171', 'B246', 'B554', 'B687']",9.5,S41,2.5,5,0,5,0.0,-6.87454,,,-6.87454,False,False,,,,,,,0.429763,0.187118,0.083737,,,,,0.059701,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,41,S41,False,5,0,5,0,12,1,0,0,0,"['B399', 'B14', 'B757', 'B557', 'B134', 'B110', 'B268', 'B654', 'B208', 'B386', 'B616', 'B742']",12.0,S8,17.09,17,0,17,0.0,-6.766839,,,-6.766839,True,True,,,,,,,0.405388,0.132265,0.099494,,,,,0.014925,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,10,S8,False,17,0,17,12,0,0,0,0,0,"['B203', 'B236', 'B563', 'B283', 'B154', 'B399', 'B14', 'B757', 'B557', 'B134', 'B110', 'B268']",9.0,S43,14.68,5,0,5,0.0,-6.811728,,,-6.811728,False,False,,,,,,,0.405388,0.15975,0.097259,,,,,0.059701,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,34,S43,False,5,0,5,0,15,0,0,0,0,"['B599', 'B605', 'B410', 'B468', 'B763', 'B314', 'B699', 'B650', 'B360', 'B112', 'B72', 'B432', 'B501', 'B589', 'B414']",10.5,S47,6.63,20,0,20,0.0,-6.74306,,,-6.74306,False,False,,,,,,,0.395125,0.12813,0.090934,,,,,0.014925,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,51,S47,False,20,0,20,0,0,0,0,0,0,[],3.0,S66,2.81,20,0,20,0.0,-6.789028,,,-6.789028,False,False,,,,,,,0.407954,0.132148,0.087284,,,,,0.059701,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,57,S66,False,20,0,20,12,0,0,0,0,0,"['B654', 'B208', 'B386', 'B616', 'B742', 'B599', 'B605', 'B410', 'B468', 'B763', 'B314', 'B699']",9.0,S42,9.4,8,0,8,0.0,-6.871635,,,-6.871635,False,False,,,,,,,0.461835,0.118225,0.11342,,,,,0.044776,0.044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,15,S42,False,8,0,8,8,0,0,0,0,0,"['B650', 'B360', 'B112', 'B72', 'B432', 'B501', 'B589', 'B414']",7.0,S55,4.34,0,0,0,0.0,-6.85742,,,-6.85742,True,False,,,,,,,0.454137,0.121044,0.103043,,,,,0.044776,0.029851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,27,S55,False,0,0,0,0,12,0,0,0,0,"['B262', 'B737', 'B273', 'B48', 'B688', 'B575', 'B346', 'B733', 'B212', 'B529', 'B388', 'B91']",9.0,S54,0.95,12,0,12,0.0,-6.803131,,,-6.803131,True,False,,,,,,,0.43746,0.10267,0.097403,,,,,0.029851,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,37,S54,False,12,0,12,12,0,0,0,0,0,"['B262', 'B737', 'B273', 'B48', 'B688', 'B575', 'B346', 'B733', 'B212', 'B529', 'B388', 'B91']",9.0,S29,1.43,0,0,0,0.0,-6.78484,,,-6.78484,True,False,,,,,,,0.427197,0.103193,0.094508,,,,,0.029851,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,47,S29,False,0,0,0,0,9,0,0,0,0,"['B132', 'B259', 'B354', 'B411', 'B528', 'B753', 'B428', 'B123', 'B69']",7.5,D0,2.43,9,0,9,0.0,-6.790138,,,-6.790138,False,False,,,,,,,0.429763,0.104015,0.094798,,,,,0.029851,0.014925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,57,D0,True,9,0,9,0,0,0,0,0,11,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371']",8.5,D0,0.0,20,0,20,0.0,-6.906516,,,-6.906516,True,True,,,,,,,0.479795,0.128622,0.097209,,,,,0.044776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
