seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,8,50,S15,False,20,0,20,20,0,0,0,0,0,"['B704', 'B42', 'B571', 'B466', 'B559', 'B336', 'B632', 'B607', 'B79', 'B438', 'B555', 'B443', 'B216', 'B444', 'B250', 'B644', 'B758', 'B255', 'B426', 'B684']",13.0,S59,5.67,0,0,0,0.0,,-0.189135,-8.49751,-8.686644,False,False,18,S59,True,12,1.3498,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,8,S59,False,0,0,0,0,18,0,0,0,0,"['B568', 'B463', 'B737', 'B98', 'B464', 'B603', 'B12', 'B15', 'B310', 'B567', 'B712', 'B80', 'B299', 'B421', 'B577', 'B665', 'B63', 'B384']",12.0,S41,2.97,18,0,18,0.0,,-0.212472,-8.384671,-8.597143,False,False,18,S37,True,12,1.8521,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,23,S41,False,18,0,18,18,0,0,0,0,0,"['B568', 'B463', 'B737', 'B98', 'B464', 'B603', 'B12', 'B15', 'B310', 'B567', 'B712', 'B80', 'B299', 'B421', 'B577', 'B665', 'B63', 'B384']",12.0,S52,4.13,0,0,0,0.0,,-0.230795,-8.132255,-8.363049,False,False,18,S52,True,9,2.1845,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,39,S52,False,0,0,0,0,7,0,0,0,0,"['B211', 'B536', 'B52', 'B314', 'B360', 'B73', 'B258']",6.5,S37,1.18,7,0,7,0.0,,-0.218632,-8.231101,-8.449732,True,False,36,S37,False,12,3.6394,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,47,S37,False,7,0,7,0,13,0,0,0,0,"['B66', 'B592', 'B108', 'B470', 'B515', 'B150', 'B48', 'B23', 'B661', 'B668', 'B340', 'B575', 'B322']",9.5,S65,5.89,20,0,20,0.0,,-0.142056,-8.293805,-8.435861,False,False,12,S61,True,8,1.0884,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,3,S65,False,20,0,20,13,0,0,0,0,0,"['B211', 'B536', 'B52', 'B314', 'B360', 'B73', 'B258', 'B66', 'B592', 'B108', 'B470', 'B515', 'B150']",9.5,S63,7.4,7,0,7,0.0,,-0.206451,-8.464991,-8.671442,False,False,18,S55,True,12,1.6129,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,19,S63,False,7,0,7,0,13,0,0,0,0,"['B702', 'B699', 'B623', 'B473', 'B311', 'B26', 'B82', 'B576', 'B246', 'B334', 'B493', 'B257', 'B379']",9.5,S55,3.64,20,0,20,0.0,,-0.189437,-8.229724,-8.419161,True,False,24,S36,True,12,2.0818,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,33,S55,False,20,0,20,20,0,0,0,0,0,"['B48', 'B23', 'B661', 'B668', 'B340', 'B575', 'B322', 'B702', 'B699', 'B623', 'B473', 'B311', 'B26', 'B82', 'B576', 'B246', 'B334', 'B493', 'B257', 'B379']",13.0,S33,3.28,0,0,0,0.0,,-0.106027,-8.173464,-8.279492,True,False,36,S57,True,25,2.9537,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,49,S33,False,0,0,0,0,17,0,0,0,0,"['B534', 'B206', 'B361', 'B491', 'B619', 'B267', 'B649', 'B297', 'B645', 'B81', 'B540', 'B92', 'B300', 'B612', 'B472', 'B713', 'B669']",11.5,S29,4.32,17,0,17,0.0,,-0.189182,-8.314659,-8.503841,False,False,18,S57,True,12,1.5495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,5,S29,False,17,0,17,17,0,0,0,0,0,"['B534', 'B206', 'B361', 'B491', 'B619', 'B267', 'B649', 'B297', 'B645', 'B81', 'B540', 'B92', 'B300', 'B612', 'B472', 'B713', 'B669']",11.5,S57,2.05,0,0,0,0.0,,-0.248261,-8.286808,-8.535069,False,False,12,S57,False,7,0.91,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,18,S57,False,0,0,0,0,13,0,0,0,0,"['B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670', 'B468', 'B218']",9.5,S21,5.05,13,0,13,0.0,,-0.141709,-8.281792,-8.423501,False,False,18,S60,True,16,1.3031,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,33,S21,False,13,0,13,12,0,0,0,0,0,"['B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670', 'B468']",9.0,S60,13.81,1,0,1,0.0,,-0.147088,-8.460928,-8.608016,False,False,12,S60,False,6,0.8588,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,56,S60,False,1,0,1,0,19,0,0,0,0,"['B390', 'B239', 'B728', 'B290', 'B511', 'B406', 'B138', 'B8', 'B498', 'B352', 'B245', 'B477', 'B289', 'B326', 'B429', 'B507', 'B131', 'B110', 'B563']",12.5,S50,8.32,20,0,20,0.0,,-0.306487,-8.20986,-8.516346,False,False,12,S4,True,7,1.0381,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,16,S50,False,20,0,20,17,0,0,0,0,0,"['B218', 'B390', 'B239', 'B728', 'B290', 'B511', 'B406', 'B138', 'B8', 'B498', 'B352', 'B245', 'B477', 'B289', 'B326', 'B429', 'B507']",11.5,S48,8.86,3,0,3,0.0,,-0.271735,-8.277197,-8.548933,True,False,36,S46,True,13,3.8461,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,37,S48,False,3,0,3,0,10,0,0,0,0,"['B502', 'B449', 'B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B497']",8.0,S17,13.62,13,0,13,0.0,,-0.224309,-8.386798,-8.611107,True,False,54,S51,True,40,4.5579,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,58,S17,False,13,0,13,13,0,0,0,0,0,"['B131', 'B110', 'B563', 'B502', 'B449', 'B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B497']",9.5,S49,10.55,0,0,0,0.0,,-0.165226,-8.195389,-8.360615,False,False,12,S49,False,7,1.0987,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,18,S49,False,0,0,0,0,10,0,0,0,0,"['B635', 'B126', 'B411', 'B614', 'B545', 'B272', 'B243', 'B633', 'B5', 'B226']",8.0,S36,7.8,10,0,10,0.0,,-0.218331,-8.364856,-8.583187,False,False,18,S63,True,14,1.2418,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,34,S36,False,10,0,10,10,0,1,0,0,0,"['B635', 'B126', 'B411', 'B614', 'B545', 'B272', 'B243', 'B633', 'B5', 'B226']",11.0,S9,4.66,0,0,0,0.0,,-0.21204,-8.4567,-8.66874,True,True,24,S32,True,22,1.9638,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,50,S9,False,0,0,0,0,6,0,0,0,0,"['B40', 'B458', 'B273', 'B358', 'B45', 'B292']",6.0,S32,7.34,6,0,6,0.0,,-0.429878,-8.580083,-9.00996,True,False,54,S32,True,19,3.4862,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,3,S32,False,6,0,6,0,11,0,0,0,0,"['B400', 'B97', 'B288', 'B594', 'B579', 'B482', 'B9', 'B690', 'B101', 'B638', 'B661']",8.5,S54,2.05,17,0,17,0.0,,-0.426176,-8.412174,-8.83835,False,False,18,S42,True,14,1.7595,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,14,S54,False,17,0,17,17,0,0,0,0,0,"['B40', 'B458', 'B273', 'B358', 'B45', 'B292', 'B400', 'B97', 'B288', 'B594', 'B579', 'B482', 'B9', 'B690', 'B101', 'B638', 'B661']",11.5,S12,8.01,0,0,0,0.0,,-0.591672,-8.600393,-9.192065,True,False,24,S16,True,12,2.4168,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,33,S12,False,0,0,0,0,18,0,0,0,0,"['B224', 'B565', 'B757', 'B235', 'B647', 'B646', 'B116', 'B296', 'B534', 'B187', 'B310', 'B0', 'B236', 'B81', 'B655', 'B307', 'B540', 'B550']",12.0,S35,9.87,18,0,18,0.0,,-0.538813,-8.704575,-9.243388,True,False,36,S26,True,25,3.6908,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,55,S35,False,18,0,18,18,0,0,0,0,0,"['B224', 'B565', 'B757', 'B235', 'B647', 'B646', 'B116', 'B296', 'B534', 'B187', 'B310', 'B0', 'B236', 'B81', 'B655', 'B307', 'B540', 'B550']",12.0,S62,5.61,0,0,0,0.0,,-0.484554,-8.66321,-9.147764,True,False,36,S37,True,18,2.9648,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,13,S62,False,0,0,0,0,14,0,0,0,0,"['B676', 'B323', 'B215', 'B510', 'B402', 'B212', 'B748', 'B146', 'B355', 'B375', 'B302', 'B702', 'B520', 'B618']",10.0,S32,3.53,14,0,14,0.0,,-0.556273,-8.858045,-9.414318,False,False,18,S37,True,10,1.5685,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,26,S32,False,14,0,14,14,0,0,0,0,0,"['B676', 'B323', 'B215', 'B510', 'B402', 'B212', 'B748', 'B146', 'B355', 'B375', 'B302', 'B702', 'B520', 'B618']",10.0,S63,3.1,0,0,0,0.0,,-0.437544,-8.592772,-9.030316,False,False,12,S63,False,8,1.1167,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,39,S63,False,0,0,0,0,13,0,0,0,0,"['B82', 'B216', 'B170', 'B318', 'B612', 'B62', 'B21', 'B58', 'B35', 'B253', 'B415', 'B518', 'B189']",9.5,S65,7.4,13,0,13,0.0,,-0.308244,-8.66615,-8.974394,True,False,36,S37,True,15,3.6828,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,56,S65,False,13,0,13,0,7,0,0,0,0,"['B176', 'B185', 'B634', 'B374', 'B552', 'B68', 'B621']",6.5,S26,6.43,20,0,20,0.0,,-0.300197,-8.760383,-9.06058,False,False,12,S26,False,6,0.9175,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,9,S26,False,20,0,20,20,0,0,0,0,0,"['B82', 'B216', 'B170', 'B318', 'B612', 'B62', 'B21', 'B58', 'B35', 'B253', 'B415', 'B518', 'B189', 'B176', 'B185', 'B634', 'B374', 'B552', 'B68', 'B621']",13.0,S65,6.43,0,0,0,0.0,,-0.24829,-8.418817,-8.667107,False,False,12,S65,False,6,1.2008,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,29,S65,False,0,0,0,0,14,0,0,0,0,"['B312', 'B96', 'B533', 'B405', 'B211', 'B195', 'B162', 'B63', 'B159', 'B252', 'B14', 'B57', 'B653', 'B95']",10.0,S38,5.71,14,0,14,0.0,,-0.18361,-8.18926,-8.37287,False,False,18,S41,True,9,1.5156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,44,S38,False,14,0,14,11,0,1,0,0,0,"['B312', 'B96', 'B533', 'B405', 'B211', 'B195', 'B162', 'B63', 'B159', 'B252', 'B14']",11.5,S33,3.81,3,0,3,0.0,,-0.141861,-8.234128,-8.375989,True,True,72,S37,True,39,4.0994,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,0,S33,False,3,0,3,0,0,0,0,0,0,[],3.0,S40,1.51,3,0,3,0.0,,-0.170755,-8.36352,-8.534275,False,False,18,S40,True,2,1.6531,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,4,S40,False,3,0,3,0,9,0,1,0,0,"['B465', 'B28', 'B357', 'B564', 'B379', 'B753', 'B740', 'B576', 'B98', 'B378']",8.0,S24,7.39,12,1,13,0.0,,-0.189196,-8.2469,-8.436096,True,True,72,S41,True,57,5.4702,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,20,S24,False,12,1,13,12,0,0,0,0,0,"['B57', 'B653', 'B95', 'B465', 'B28', 'B357', 'B564', 'B379', 'B753', 'B740', 'B576', 'B98']",9.0,S13,9.21,0,1,1,0.0,,-0.195263,-8.166137,-8.361399,False,False,12,S66,True,8,1.3301,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,38,S13,False,0,1,1,0,16,0,0,0,0,"['B679', 'B760', 'B671', 'B274', 'B30', 'B230', 'B33', 'B680', 'B249', 'B376', 'B500', 'B122', 'B182', 'B26', 'B261', 'B442']",11.0,S25,3.86,16,1,17,0.0,,-0.071321,-7.987522,-8.058842,False,False,18,S54,True,8,2.0218,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,53,S25,False,16,1,17,15,0,0,0,0,0,"['B679', 'B760', 'B671', 'B274', 'B30', 'B230', 'B33', 'B680', 'B249', 'B376', 'B500', 'B122', 'B182', 'B26', 'B261']",10.5,S54,14.63,1,1,2,0.0,,-0.14764,-7.836703,-7.984343,False,False,18,S11,True,12,2.0735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,18,S54,False,1,1,2,0,12,1,0,0,0,"['B85', 'B115', 'B596', 'B220', 'B99', 'B256', 'B348', 'B581', 'B326', 'B414', 'B722', 'B732']",12.0,S44,3.95,13,1,14,0.0,,-0.07707,-8.144042,-8.221112,True,True,36,S37,True,31,3.3974,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,34,S44,False,13,1,14,13,0,0,0,0,0,"['B442', 'B85', 'B115', 'B596', 'B220', 'B99', 'B256', 'B348', 'B581', 'B326', 'B414', 'B722', 'B732']",9.5,S66,3.92,0,1,1,0.0,,-0.112454,-8.058756,-8.17121,True,False,90,S66,True,64,8.0286,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,47,S66,False,0,1,1,0,9,0,0,0,0,"['B337', 'B670', 'B228', 'B9', 'B689', 'B609', 'B254', 'B401', 'B726']",7.5,S15,3.2,9,1,10,0.0,,-0.154038,-8.094379,-8.248417,True,False,36,S37,True,25,2.2834,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,58,S15,False,9,1,10,9,0,0,0,0,0,"['B337', 'B670', 'B228', 'B9', 'B689', 'B609', 'B254', 'B401', 'B726']",7.5,S52,4.21,0,1,1,0.0,,-0.142174,-8.049603,-8.191777,False,False,12,S22,True,8,1.1352,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,10,S52,False,0,1,1,0,12,0,1,0,0,"['B714', 'B142', 'B493', 'B559', 'B94', 'B344', 'B638', 'B151', 'B676', 'B672', 'B305', 'B282', 'B342']",9.5,S23,7.9,12,2,14,0.0,,-0.088665,-8.074917,-8.163582,True,True,36,S22,True,22,4.5388,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,27,S23,False,12,2,14,8,0,0,0,0,0,"['B714', 'B142', 'B493', 'B559', 'B94', 'B344', 'B638', 'B151']",7.0,S32,11.46,4,2,6,0.0,,-0.041359,-8.098224,-8.139583,True,False,106,S22,True,46,6.2881,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,45,S32,False,4,2,6,0,14,0,0,0,0,"['B618', 'B575', 'B734', 'B41', 'B631', 'B0', 'B235', 'B625', 'B194', 'B444', 'B173', 'B192', 'B668', 'B448']",10.0,D0,2.55,18,2,20,0.0,,-0.07111,-8.106513,-8.177623,False,False,3,D0,True,1,0.1828,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,58,D0,True,18,2,20,2,0,0,0,2,2,"['B461', 'B404', 'B378', 'B342']",6.0,D0,0.0,18,0,18,0.0,,-0.077102,-8.071595,-8.148697,True,True,1,D0,False,0,0.0696,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,13,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S51,3.91,20,0,20,0.0,,-0.561768,-9.174851,-9.736619,True,True,5,S65,True,4,0.5535,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,35,S51,False,20,0,20,18,0,0,0,0,0,"['B676', 'B672', 'B305', 'B282', 'B618', 'B575', 'B734', 'B41', 'B631', 'B0', 'B235', 'B625', 'B194', 'B444', 'B173', 'B192', 'B668', 'B448']",12.0,S45,4.13,2,0,2,0.0,,-0.473499,-9.090028,-9.563527,True,False,66,S65,True,39,6.2251,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,51,S45,False,2,0,2,0,13,0,0,0,0,"['B143', 'B636', 'B101', 'B311', 'B69', 'B221', 'B411', 'B708', 'B346', 'B418', 'B532', 'B427', 'B227']",9.5,S65,7.43,15,0,15,0.0,,-0.32604,-8.948237,-9.274277,False,False,12,S55,True,10,1.2546,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,8,S65,False,15,0,15,15,0,0,0,0,0,"['B461', 'B404', 'B143', 'B636', 'B101', 'B311', 'B69', 'B221', 'B411', 'B708', 'B346', 'B418', 'B532', 'B427', 'B227']",10.5,S54,8.42,0,0,0,0.0,,-0.372576,-9.145702,-9.518278,False,False,12,S54,False,7,1.2097,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,27,S54,False,0,0,0,0,17,0,0,0,0,"['B242', 'B555', 'B725', 'B216', 'B384', 'B280', 'B234', 'B758', 'B231', 'B302', 'B678', 'B204', 'B137', 'B347', 'B116', 'B713', 'B145']",11.5,S66,5.58,17,0,17,0.0,,-0.20118,-8.84307,-9.04425,True,False,36,S39,True,26,3.9929,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
