seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,8,43,S2,False,0,0,0,0,20,0,0,0,0,"['B343', 'B328', 'B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276', 'B727', 'B738', 'B405', 'B310', 'B69', 'B317', 'B74', 'B209', 'B340']",13.0,S60,4.09,20,0,20,0.0,-10.862046,,,-10.862046,False,False,,,,,,,,0.187684,0.097565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,0,S60,False,20,0,20,16,0,0,0,0,0,"['B343', 'B328', 'B136', 'B282', 'B364', 'B275', 'B305', 'B415', 'B371', 'B544', 'B276', 'B727', 'B738', 'B405', 'B310', 'B69']",11.0,S63,4.47,4,0,4,0.0,-10.904275,,,-10.904275,False,False,,,,,,,,0.20246,0.08688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,15,S63,False,4,0,4,0,13,0,0,0,0,"['B483', 'B237', 'B368', 'B565', 'B467', 'B0', 'B618', 'B10', 'B630', 'B571', 'B717', 'B463', 'B708']",9.5,S22,8.69,17,0,17,0.0,-10.900385,,,-10.900385,True,False,,,,,,,,0.190541,0.106658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,33,S22,False,17,0,17,15,0,0,1,0,0,"['B709', 'B317', 'B74', 'B209', 'B340', 'B483', 'B237', 'B368', 'B565', 'B467', 'B0', 'B618', 'B10', 'B630', 'B571', 'B717']",11.0,S0,15.37,2,1,3,0.0,-10.819861,,,-10.819861,True,True,,,,,,,,0.172777,0.108499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,0,S0,False,2,1,3,0,14,0,0,0,0,"['B25', 'B552', 'B150', 'B471', 'B763', 'B721', 'B747', 'B720', 'B480', 'B138', 'B264', 'B361', 'B393', 'B162']",10.0,S36,9.16,16,1,17,0.0,-10.773434,,,-10.773434,False,False,,,,,,,,0.159641,0.114713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,19,S36,False,16,1,17,10,0,0,0,0,0,"['B463', 'B708', 'B25', 'B552', 'B150', 'B471', 'B763', 'B721', 'B747', 'B720']",8.0,S51,1.89,6,1,7,0.0,-10.816594,,,-10.816594,True,False,,,,,,,,0.166651,0.118195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,29,S51,False,6,1,7,6,0,0,0,0,0,"['B480', 'B138', 'B264', 'B361', 'B393', 'B162']",6.0,S49,7.18,0,1,1,0.0,-10.786335,,,-10.786335,False,False,,,,,,,,0.164246,0.111287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,42,S49,False,0,1,1,0,15,0,0,0,0,"['B658', 'B288', 'B382', 'B681', 'B370', 'B690', 'B235', 'B472', 'B525', 'B665', 'B697', 'B270', 'B37', 'B119', 'B675']",10.5,S2,5.43,15,1,16,0.0,-10.790084,,,-10.790084,False,False,,,,,,,,0.164368,0.112456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,58,S2,False,15,1,16,11,0,0,0,0,0,"['B658', 'B288', 'B382', 'B681', 'B370', 'B690', 'B235', 'B472', 'B525', 'B665', 'B697']",8.5,S51,11.5,4,1,5,0.0,-10.894321,,,-10.894321,False,False,,,,,,,,0.193813,0.09859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,18,S51,False,4,1,5,4,0,0,0,0,0,"['B270', 'B37', 'B119', 'B675']",5.0,S37,4.67,0,1,1,0.0,-10.810523,,,-10.810523,False,False,,,,,,,,0.184286,0.08456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,28,S37,False,0,1,1,0,19,0,0,0,0,"['B206', 'B48', 'B459', 'B561', 'B470', 'B325', 'B691', 'B214', 'B356', 'B205', 'B163', 'B40', 'B234', 'B102', 'B333', 'B528', 'B487', 'B350', 'B730']",12.5,S27,4.19,19,1,20,0.0,-10.802565,,,-10.802565,False,False,,,,,,,,0.173209,0.101335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,44,S27,False,19,1,20,14,0,0,0,0,0,"['B206', 'B48', 'B459', 'B561', 'B470', 'B325', 'B691', 'B214', 'B356', 'B205', 'B163', 'B40', 'B234', 'B102']",10.0,S41,3.14,5,1,6,0.0,-10.79981,,,-10.79981,True,False,,,,,,,,0.165623,0.113818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,58,S41,False,5,1,6,5,0,1,0,0,0,"['B333', 'B528', 'B487', 'B350', 'B730']",8.5,S45,5.49,0,1,1,0.0,-11.061786,,,-11.061786,True,True,,,,,,,,0.215703,0.121554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,12,S45,False,0,1,1,0,7,0,0,0,0,"['B385', 'B760', 'B130', 'B182', 'B589', 'B353', 'B173']",6.5,S40,2.01,7,1,8,0.0,-11.101798,,,-11.101798,False,False,,,,,,,,0.227598,0.115178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,20,S40,False,7,1,8,7,0,1,0,0,0,"['B385', 'B760', 'B130', 'B182', 'B589', 'B353', 'B173']",9.5,S61,2.69,0,1,1,0.0,-11.092858,,,-11.092858,True,True,,,,,,,,0.23387,0.100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,32,S61,False,0,1,1,0,11,1,0,0,0,"['B344', 'B135', 'B667', 'B490', 'B518', 'B462', 'B535', 'B762', 'B632', 'B55', 'B187']",11.5,S6,9.34,11,1,12,0.0,-11.006336,,,-11.006336,True,True,,,,,,,,0.214214,0.103699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,53,S6,False,11,1,12,0,0,0,0,0,0,[],3.0,S10,10.71,11,1,12,0.0,-11.026055,,,-11.026055,False,False,,,,,,,,0.22355,0.094373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,7,S10,False,11,1,12,10,0,0,0,0,0,"['B344', 'B135', 'B667', 'B490', 'B518', 'B462', 'B535', 'B762', 'B632', 'B55']",8.0,S60,6.65,1,1,2,0.0,-11.03837,,,-11.03837,True,False,,,,,,,,0.226659,0.093394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,21,S60,False,1,1,2,0,13,0,0,0,0,"['B276', 'B727', 'B738', 'B405', 'B310', 'B69', 'B715', 'B169', 'B425', 'B711', 'B28', 'B265', 'B549']",9.5,S25,10.01,14,1,15,0.0,-11.046459,,,-11.046459,False,False,,,,,,,,0.222198,0.104326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,41,S25,False,14,1,15,14,0,0,0,0,0,"['B187', 'B276', 'B727', 'B738', 'B405', 'B310', 'B69', 'B715', 'B169', 'B425', 'B711', 'B28', 'B265', 'B549']",10.0,S65,6.93,0,1,1,0.0,-11.224898,,,-11.224898,False,False,,,,,,,,0.260535,0.102072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,58,S65,False,0,1,1,0,13,1,0,0,0,"['B283', 'B494', 'B563', 'B369', 'B406', 'B482', 'B2', 'B590', 'B545', 'B197', 'B339', 'B238', 'B706']",12.5,S33,6.32,13,1,14,0.0,-11.463202,,,-11.463202,True,True,,,,,,,,0.294173,0.130321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,17,S33,False,13,1,14,13,0,0,0,0,0,"['B283', 'B494', 'B563', 'B369', 'B406', 'B482', 'B2', 'B590', 'B545', 'B197', 'B339', 'B238', 'B706']",9.5,S66,3.23,0,1,1,0.0,-11.494838,,,-11.494838,False,False,,,,,,,,0.308497,0.116523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,29,S66,False,0,1,1,0,19,0,0,0,0,"['B244', 'B92', 'B78', 'B121', 'B408', 'B11', 'B71', 'B693', 'B301', 'B130', 'B533', 'B612', 'B613', 'B670', 'B344', 'B746', 'B552', 'B290', 'B416']",12.5,S35,8.23,19,1,20,0.0,-11.589201,,,-11.589201,False,False,,,,,,,,0.313957,0.141699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,50,S35,False,19,1,20,19,0,0,0,0,0,"['B244', 'B92', 'B78', 'B121', 'B408', 'B11', 'B71', 'B693', 'B301', 'B130', 'B533', 'B612', 'B613', 'B670', 'B344', 'B746', 'B552', 'B290', 'B416']",12.5,S12,9.87,0,1,1,0.0,-11.728667,,,-11.728667,False,False,,,,,,,,0.343779,0.140191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,12,S12,False,0,1,1,0,15,0,0,0,0,"['B603', 'B94', 'B190', 'B761', 'B594', 'B678', 'B585', 'B372', 'B286', 'B644', 'B151', 'B584', 'B529', 'B431', 'B8']",10.5,S48,1.68,15,1,16,0.0,-11.623868,,,-11.623868,False,False,,,,,,,,0.324228,0.136237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,25,S48,False,15,1,16,7,0,0,0,0,0,"['B603', 'B94', 'B190', 'B761', 'B594', 'B678', 'B585']",6.5,S49,8.01,8,1,9,0.0,-11.545641,,,-11.545641,True,False,,,,,,,,0.302835,0.145387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,39,S49,False,8,1,9,8,0,0,0,0,0,"['B372', 'B286', 'B644', 'B151', 'B584', 'B529', 'B431', 'B8']",7.0,S22,5.18,0,1,1,0.0,-11.522707,,,-11.522707,False,False,,,,,,,,0.308558,0.12672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,51,S22,False,0,1,1,0,12,0,0,0,0,"['B630', 'B571', 'B717', 'B126', 'B56', 'B278', 'B653', 'B279', 'B35', 'B167', 'B469', 'B259']",9.0,S23,1.6,12,1,13,0.0,-11.450369,,,-11.450369,False,False,,,,,,,,0.286168,0.139825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,2,S23,False,12,1,13,6,0,0,0,0,0,"['B630', 'B571', 'B717', 'B126', 'B56', 'B278']",6.0,S4,6.62,6,1,7,0.0,-11.462437,,,-11.462437,True,False,,,,,,,,0.280598,0.1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,15,S4,False,6,1,7,6,0,1,0,0,0,"['B653', 'B279', 'B35', 'B167', 'B469', 'B259']",9.0,S63,2.39,0,1,1,0.0,-11.313879,,,-11.313879,True,True,,,,,,,,0.260536,0.134975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,26,S63,False,0,1,1,0,12,0,0,0,0,"['B321', 'B685', 'B311', 'B707', 'B689', 'B427', 'B601', 'B147', 'B420', 'B121', 'B363', 'B38']",9.0,S40,2.93,12,1,13,0.0,-11.250857,,,-11.250857,True,False,,,,,,,,0.252538,0.125906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,38,S40,False,12,1,13,11,0,0,0,0,0,"['B321', 'B685', 'B311', 'B707', 'B689', 'B427', 'B601', 'B147', 'B420', 'B121', 'B363']",8.5,S51,6.14,1,1,2,0.0,-11.123118,,,-11.123118,True,False,,,,,,,,0.237031,0.10627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,53,S51,False,1,1,2,0,13,0,0,0,0,"['B667', 'B493', 'B362', 'B625', 'B696', 'B708', 'B669', 'B46', 'B666', 'B309', 'B400', 'B440', 'B204']",9.5,S50,8.8,14,1,15,0.0,-10.967854,,,-10.967854,False,False,,,,,,,,0.215555,0.087081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,11,S50,False,14,1,15,13,0,0,0,0,0,"['B38', 'B667', 'B493', 'B362', 'B625', 'B696', 'B708', 'B669', 'B46', 'B666', 'B309', 'B400', 'B440']",9.5,S58,8.14,1,1,2,0.0,-10.933566,,,-10.933566,True,False,,,,,,,,0.212554,0.079744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,28,S58,False,1,1,2,0,11,0,0,0,0,"['B413', 'B767', 'B16', 'B360', 'B249', 'B247', 'B664', 'B341', 'B177', 'B568', 'B225']",8.5,S0,11.91,12,1,13,0.0,-10.953944,,,-10.953944,True,False,,,,,,,,0.211055,0.089948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,49,S0,False,12,1,13,0,0,0,0,0,0,[],3.0,S24,11.82,12,1,13,0.0,-10.966673,,,-10.966673,False,False,,,,,,,,0.208132,0.099859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,4,S24,False,12,1,13,11,0,0,0,0,0,"['B204', 'B413', 'B767', 'B16', 'B360', 'B249', 'B247', 'B664', 'B341', 'B177', 'B568']",8.5,S48,13.93,1,1,2,0.0,-10.927135,,,-10.927135,False,False,,,,,,,,0.206058,0.088929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,26,S48,False,1,1,2,0,9,0,0,0,0,"['B585', 'B112', 'B574', 'B123', 'B44', 'B255', 'B11', 'B430', 'B353']",7.5,S8,14.59,10,1,11,0.0,-10.858696,,,-10.858696,True,False,,,,,,,,0.19311,0.086667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,48,S8,False,10,1,11,10,0,0,0,0,0,"['B225', 'B585', 'B112', 'B574', 'B123', 'B44', 'B255', 'B11', 'B430', 'B353']",8.0,S7,21.09,0,1,1,0.0,-10.888932,,,-10.888932,False,False,,,,,,,,0.191084,0.101455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,17,S7,False,0,1,1,0,19,0,0,0,0,"['B576', 'B160', 'B479', 'B489', 'B184', 'B252', 'B292', 'B12', 'B116', 'B291', 'B605', 'B24', 'B414', 'B484', 'B541', 'B263', 'B751', 'B227', 'B366']",12.5,S26,9.03,19,1,20,0.0,-10.839473,,,-10.839473,False,False,,,,,,,,0.176923,0.108372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,39,S26,False,19,1,20,10,0,0,0,0,0,"['B576', 'B160', 'B479', 'B489', 'B184', 'B252', 'B292', 'B12', 'B116', 'B291']",8.0,D0,2.99,9,1,10,0.0,-10.925117,,,-10.925117,False,False,,,,,,,,0.195283,0.107362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,50,D0,True,9,1,10,0,0,0,0,1,5,"['B336', 'B203', 'B389', 'B626', 'B654', 'B709']",6.5,D0,0.0,14,0,14,0.0,-10.934906,,,-10.934906,True,True,,,,,,,,0.188992,0.122181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,5,D0,True,14,0,14,0,0,0,0,0,4,"['B274', 'B327', 'B145', 'B66']",5.0,S66,1.4,18,0,18,0.0,-11.1206,,,-11.1206,True,True,,,,,,,,0.235421,0.108207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,27,S66,False,18,0,18,17,0,0,0,0,0,"['B605', 'B24', 'B414', 'B484', 'B541', 'B263', 'B751', 'B227', 'B366', 'B336', 'B203', 'B389', 'B626', 'B654', 'B274', 'B327', 'B145']",11.5,S33,3.23,1,0,1,0.0,-11.244996,,,-11.244996,False,False,,,,,,,,0.263301,0.104581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,41,S33,False,1,0,1,0,18,0,0,0,0,"['B706', 'B718', 'B754', 'B725', 'B631', 'B589', 'B465', 'B514', 'B221', 'B674', 'B321', 'B135', 'B760', 'B495', 'B694', 'B286', 'B643', 'B462']",12.0,S65,6.32,19,0,19,0.0,-11.136905,,,-11.136905,False,False,,,,,,,,0.243353,0.100117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,0,S65,False,19,0,19,16,0,0,2,0,0,"['B702', 'B348', 'B66', 'B706', 'B718', 'B754', 'B725', 'B631', 'B589', 'B465', 'B514', 'B221', 'B674', 'B321', 'B135', 'B760', 'B495', 'B694']",12.0,S30,1.33,3,2,5,0.0,-11.308973,,,-11.308973,True,True,,,,,,,,0.2648,0.125572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,13,S30,False,3,2,5,3,0,0,0,0,0,"['B286', 'B643', 'B462']",4.5,S47,1.18,0,2,2,0.0,-11.244691,,,-11.244691,True,False,,,,,,,,0.252909,0.122966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,19,S47,False,0,2,2,0,12,0,0,0,0,"['B275', 'B497', 'B229', 'B378', 'B157', 'B700', 'B281', 'B561', 'B481', 'B114', 'B634', 'B188']",9.0,S15,5.64,12,2,14,0.0,-11.192077,,,-11.192077,True,False,,,,,,,,0.240769,0.125117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,33,S15,False,12,2,14,11,0,0,0,0,0,"['B275', 'B497', 'B229', 'B378', 'B157', 'B700', 'B281', 'B561', 'B481', 'B114', 'B634']",8.5,S35,5.79,1,2,3,0.0,-11.266939,,,-11.266939,False,False,,,,,,,,0.255016,0.127443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,48,S35,False,1,2,3,0,14,1,0,0,0,"['B186', 'B266', 'B162', 'B57', 'B687', 'B388', 'B328', 'B617', 'B363', 'B716', 'B732', 'B128', 'B155', 'B449']",13.0,S42,1.31,15,2,17,0.0,-11.058931,,,-11.058931,True,True,,,,,,,,0.201178,0.146353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,8,2,S42,False,15,2,17,11,0,0,0,0,0,"['B188', 'B186', 'B266', 'B162', 'B57', 'B687', 'B388', 'B328', 'B617', 'B363', 'B716']",8.5,S48,9.36,4,2,6,0.0,-11.089979,,,-11.089979,True,False,,,,,,,,0.201164,0.157859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,8,20,S48,False,4,2,6,4,0,0,0,0,0,"['B732', 'B128', 'B155', 'B449']",5.0,S44,4.46,0,2,2,0.0,-11.043434,,,-11.043434,True,False,,,,,,,,0.194941,0.151725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,8,29,S44,False,0,2,2,0,11,0,0,0,0,"['B693', 'B355', 'B256', 'B720', 'B689', 'B173', 'B427', 'B96', 'B575', 'B633', 'B138']",8.5,S19,4.96,11,2,13,0.0,-10.956564,,,-10.956564,True,False,,,,,,,,0.176721,0.152031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,8,43,S19,False,11,2,13,9,0,1,0,0,0,"['B693', 'B355', 'B256', 'B720', 'B689', 'B173', 'B427', 'B96', 'B575']",10.5,S16,4.73,2,2,4,0.0,-10.990027,,,-10.990027,True,True,,,,,,,,0.192356,0.136576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
