seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,8,52,S37,False,2,0,2,0,18,0,0,0,0,"['B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184']",12.0,S7,9.25,20,0,20,0.0,-7.699763,,,-7.699763,False,False,,,,,,,0.465683,,,,,,,,,0.103542,0.118166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,14,S7,False,20,0,20,16,0,0,0,0,0,"['B279', 'B25', 'B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675']",11.0,S60,6.42,4,0,4,0.0,-7.706011,,,-7.706011,False,False,,,,,,,0.465683,,,,,,,,,0.120772,0.108459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,31,S60,False,4,0,4,0,15,0,0,0,0,"['B444', 'B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480', 'B722']",10.5,S22,4.28,19,0,19,0.0,-7.707774,,,-7.707774,False,False,,,,,,,0.465683,,,,,,,,,0.117861,0.117766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,46,S22,False,19,0,19,16,0,0,0,0,0,"['B155', 'B588', 'B38', 'B184', 'B444', 'B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595']",11.0,S54,9.78,3,0,3,0.0,-7.695681,,,-7.695681,True,False,,,,,,,0.463117,,,,,,,,,0.11507,0.11347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,7,S54,False,3,0,3,0,13,0,0,0,0,"['B409', 'B464', 'B491', 'B42', 'B317', 'B362', 'B453', 'B90', 'B684', 'B354', 'B72', 'B259', 'B87']",9.5,S17,7.63,16,0,16,0.0,-7.820751,,,-7.820751,False,False,,,,,,,0.492623,,,,,,,,,0.148594,0.122591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,24,S17,False,16,0,16,13,0,0,0,0,0,"['B197', 'B480', 'B722', 'B409', 'B464', 'B491', 'B42', 'B317', 'B362', 'B453', 'B90', 'B684', 'B354']",9.5,S57,8.44,3,0,3,0.0,-7.882402,,,-7.882402,False,False,,,,,,,0.504169,,,,,,,,,0.168053,0.150907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,42,S57,False,3,0,3,0,15,0,0,0,0,"['B156', 'B293', 'B402', 'B173', 'B250', 'B92', 'B621', 'B77', 'B495', 'B262', 'B201', 'B441', 'B451', 'B49', 'B301']",10.5,S29,2.05,18,0,18,0.0,-7.85863,,,-7.85863,False,False,,,,,,,0.495189,,,,,,,,,0.178854,0.154454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,54,S29,False,18,0,18,0,0,0,0,0,0,[],3.0,S50,1.29,18,0,18,0.0,-7.868455,,,-7.868455,False,False,,,,,,,0.499038,,,,,,,,,0.171679,0.155892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,58,S50,False,18,0,18,15,0,0,0,0,0,"['B72', 'B259', 'B87', 'B156', 'B293', 'B402', 'B173', 'B250', 'B92', 'B621', 'B77', 'B495', 'B262', 'B201', 'B441']",10.5,S33,5.56,3,0,3,0.0,-7.994596,,,-7.994596,False,False,,,,,,,0.53111,,,,,,,,,0.191239,0.165296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,14,S33,False,3,0,3,0,17,0,0,0,0,"['B57', 'B534', 'B237', 'B86', 'B736', 'B398', 'B188', 'B605', 'B307', 'B437', 'B708', 'B698', 'B224', 'B256', 'B751', 'B29', 'B644']",11.5,S31,3.18,20,0,20,0.0,-7.956607,,,-7.956607,True,False,,,,,,,0.516998,,,,,,,,,0.198685,0.183917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,29,S31,False,20,0,20,20,0,0,0,0,0,"['B451', 'B49', 'B301', 'B57', 'B534', 'B237', 'B86', 'B736', 'B398', 'B188', 'B605', 'B307', 'B437', 'B708', 'B698', 'B224', 'B256', 'B751', 'B29', 'B644']",13.0,S37,2.81,0,0,0,0.0,-7.977517,,,-7.977517,False,False,,,,,,,0.518281,,,,,,,,,0.214767,0.203732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,45,S37,False,0,0,0,0,15,1,0,0,0,"['B315', 'B694', 'B702', 'B62', 'B16', 'B74', 'B246', 'B11', 'B171', 'B413', 'B568', 'B298', 'B536', 'B19', 'B79']",13.5,S29,6.23,15,0,15,0.0,-7.770987,,,-7.770987,True,True,,,,,,,0.447723,,,,,,,,,0.264009,0.233106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,5,S29,False,15,0,15,15,0,0,0,0,0,"['B315', 'B694', 'B702', 'B62', 'B16', 'B74', 'B246', 'B11', 'B171', 'B413', 'B568', 'B298', 'B536', 'B19', 'B79']",10.5,S7,12.29,0,0,0,0.0,-7.764994,,,-7.764994,False,False,,,,,,,0.434894,,,,,,,,,0.325363,0.243077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,27,S7,False,0,0,0,0,20,0,0,0,0,"['B25', 'B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B279', 'B209', 'B271', 'B705', 'B532']",13.0,S26,9.03,20,0,20,0.0,-7.659299,,,-7.659299,False,False,,,,,,,0.41052,,,,,,,,,0.293255,0.235917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,50,S26,False,20,0,20,20,0,0,0,0,0,"['B25', 'B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B279', 'B209', 'B271', 'B705', 'B532']",13.0,S55,6.67,0,0,0,0.0,-7.745123,,,-7.745123,False,False,,,,,,,0.438743,,,,,,,,,0.261726,0.251241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,9,S55,False,0,0,0,0,15,0,1,0,0,"['B69', 'B586', 'B364', 'B245', 'B531', 'B462', 'B200', 'B576', 'B399', 'B370', 'B85', 'B153', 'B504', 'B215', 'B44', 'B654']",11.0,S58,5.61,15,1,16,0.0,-7.771424,,,-7.771424,True,True,,,,,,,0.451572,,,,,,,,,0.232413,0.246852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,26,S58,False,15,1,16,15,0,0,0,0,0,"['B69', 'B586', 'B364', 'B245', 'B531', 'B462', 'B200', 'B576', 'B399', 'B370', 'B85', 'B153', 'B504', 'B215', 'B44']",10.5,S41,3.91,0,1,1,0.0,-7.911019,,,-7.911019,False,False,,,,,,,0.490058,,,,,,,,,0.253763,0.229403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,40,S41,False,0,1,1,0,13,0,0,0,0,"['B691', 'B427', 'B299', 'B569', 'B313', 'B27', 'B390', 'B37', 'B540', 'B395', 'B31', 'B183', 'B239']",9.5,S57,9.56,13,1,14,0.0,-7.958568,,,-7.958568,True,False,,,,,,,0.506735,,,,,,,,,0.237455,0.226248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,59,S57,False,13,1,14,13,0,0,0,0,0,"['B691', 'B427', 'B299', 'B569', 'B313', 'B27', 'B390', 'B37', 'B540', 'B395', 'B31', 'B183', 'B239']",9.5,S53,4.73,0,1,1,0.0,-8.422056,,,-8.422056,False,False,,,,,,,0.64272,,,,,,,,,0.197115,0.263097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,13,S53,False,0,1,1,0,9,0,0,0,0,"['B174', 'B283', 'B73', 'B418', 'B187', 'B217', 'B10', 'B121', 'B460']",7.5,S40,2.27,9,1,10,0.0,-8.551272,,,-8.551272,False,False,,,,,,,0.690186,,,,,,,,,0.188539,0.178848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,23,S40,False,9,1,10,0,10,0,0,0,0,"['B142', 'B471', 'B438', 'B96', 'B12', 'B201', 'B694', 'B28', 'B26', 'B347']",8.0,S60,4.29,19,1,20,0.0,-8.594507,,,-8.594507,False,False,,,,,,,0.70558,,,,,,,,,0.182219,0.160616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,36,S60,False,19,1,20,19,0,0,0,0,0,"['B174', 'B283', 'B73', 'B418', 'B187', 'B217', 'B10', 'B121', 'B460', 'B142', 'B471', 'B438', 'B96', 'B12', 'B201', 'B694', 'B28', 'B26', 'B347']",12.5,S12,9.34,0,1,1,0.0,-8.552591,,,-8.552591,False,False,,,,,,,0.700449,,,,,,,,,0.15706,0.134137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,57,S12,False,0,1,1,0,19,0,0,0,0,"['B332', 'B404', 'B138', 'B17', 'B720', 'B6', 'B710', 'B653', 'B275', 'B329', 'B455', 'B365', 'B357', 'B711', 'B703', 'B344', 'B417', 'B199', 'B456']",12.5,S29,9.35,19,1,20,0.0,-8.282559,,,-8.282559,False,False,,,,,,,0.618345,,,,,,,,,0.159296,0.172851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,19,S29,False,19,1,20,16,0,0,0,0,0,"['B332', 'B404', 'B138', 'B17', 'B720', 'B6', 'B710', 'B653', 'B275', 'B329', 'B455', 'B365', 'B357', 'B711', 'B703', 'B344']",11.0,S65,8.87,3,1,4,0.0,-8.27981,,,-8.27981,False,False,,,,,,,0.620911,,,,,,,,,0.141233,0.169096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,39,S65,False,3,1,4,0,16,0,0,0,0,"['B420', 'B244', 'B134', 'B587', 'B548', 'B285', 'B355', 'B580', 'B483', 'B629', 'B604', 'B571', 'B448', 'B530', 'B205', 'B337']",11.0,S50,9.57,19,1,20,0.0,-8.23765,,,-8.23765,False,False,,,,,,,0.615779,,,,,,,,,0.112477,0.147528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,0,S50,False,19,1,20,19,0,0,0,0,0,"['B417', 'B199', 'B456', 'B420', 'B244', 'B134', 'B587', 'B548', 'B285', 'B355', 'B580', 'B483', 'B629', 'B604', 'B571', 'B448', 'B530', 'B205', 'B337']",12.5,S31,7.46,0,1,1,0.0,-8.216509,,,-8.216509,False,False,,,,,,,0.611931,,,,,,,,,0.11398,0.124101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,20,S31,False,0,1,1,0,19,0,0,0,0,"['B256', 'B751', 'B29', 'B644', 'B132', 'B32', 'B572', 'B701', 'B1', 'B584', 'B648', 'B312', 'B509', 'B617', 'B102', 'B444', 'B82', 'B216', 'B489']",12.5,S26,6.02,19,1,20,0.0,-8.049623,,,-8.049623,False,False,,,,,,,0.569596,,,,,,,,,0.091348,0.105716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,38,S26,False,19,1,20,18,0,0,0,0,0,"['B256', 'B751', 'B29', 'B644', 'B132', 'B32', 'B572', 'B701', 'B1', 'B584', 'B648', 'B312', 'B509', 'B617', 'B102', 'B444', 'B82', 'B216']",12.0,S51,11.22,1,1,2,0.0,-7.861985,,,-7.861985,False,False,,,,,,,0.519564,,,,,,,,,0.080414,0.085567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,1,S51,False,1,1,2,0,13,2,0,0,0,"['B325', 'B147', 'B558', 'B623', 'B664', 'B433', 'B531', 'B92', 'B713', 'B187', 'B321', 'B464', 'B496']",15.5,S8,14.96,14,1,15,0.0,-7.813941,,,-7.813941,True,True,,,,,,,0.508018,,,,,,,,,0.070072,0.080136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,32,S8,False,14,1,15,14,0,0,0,0,0,"['B489', 'B325', 'B147', 'B558', 'B623', 'B664', 'B433', 'B531', 'B92', 'B713', 'B187', 'B321', 'B464', 'B496']",10.0,S33,13.6,0,1,1,0.0,-7.74375,,,-7.74375,False,False,,,,,,,0.490058,,,,,,,,,0.066741,0.064273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,55,S33,False,0,1,1,0,16,0,1,0,0,"['B259', 'B131', 'B469', 'B159', 'B638', 'B700', 'B115', 'B353', 'B267', 'B421', 'B70', 'B561', 'B296', 'B83', 'B19', 'B284', 'B300']",11.5,S49,4.76,16,2,18,0.0,-7.776826,,,-7.776826,True,True,,,,,,,0.500321,,,,,,,,,0.059124,0.068961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,12,S49,False,16,2,18,16,0,0,1,0,0,"['B613', 'B259', 'B131', 'B469', 'B159', 'B638', 'B700', 'B115', 'B353', 'B267', 'B421', 'B70', 'B561', 'B296', 'B83', 'B19', 'B284']",11.5,S50,9.99,0,3,3,0.0,-7.673478,,,-7.673478,True,True,,,,,,,0.474663,,,,,,,,,0.041666,0.057619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,33,S50,False,0,3,3,0,17,0,0,0,0,"['B456', 'B420', 'B244', 'B134', 'B587', 'B548', 'B285', 'B355', 'B580', 'B483', 'B629', 'B604', 'B571', 'B448', 'B530', 'B205', 'B337']",11.5,S59,8.72,17,3,20,0.0,-7.639264,,,-7.639264,False,False,,,,,,,0.465683,,,,,,,,,0.037887,0.055361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,53,S59,False,17,3,20,0,0,0,0,0,0,[],3.0,S39,2.08,17,3,20,0.0,-7.734295,,,-7.734295,False,False,,,,,,,0.491341,,,,,,,,,0.043191,0.062916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,58,S39,False,17,3,20,17,0,0,1,0,0,"['B414', 'B456', 'B420', 'B244', 'B134', 'B587', 'B548', 'B285', 'B355', 'B580', 'B483', 'B629', 'B604', 'B571', 'B448', 'B530', 'B205', 'B337']",12.0,S65,5.08,0,4,4,0.0,-8.062915,,,-8.062915,True,True,,,,,,,0.588839,,,,,,,,,0.034561,0.047846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,16,S65,False,0,4,4,0,15,0,0,0,0,"['B427', 'B257', 'B595', 'B619', 'B519', 'B462', 'B467', 'B527', 'B69', 'B759', 'B588', 'B311', 'B676', 'B442', 'B334']",10.5,S53,7.96,15,4,19,0.0,-7.987176,,,-7.987176,False,False,,,,,,,0.569596,,,,,,,,,0.024239,0.039865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,34,S53,False,15,4,19,15,0,0,0,0,0,"['B427', 'B257', 'B595', 'B619', 'B519', 'B462', 'B467', 'B527', 'B69', 'B759', 'B588', 'B311', 'B676', 'B442', 'B334']",10.5,S43,2.08,0,4,4,0.0,-7.987102,,,-7.987102,False,False,,,,,,,0.569596,,,,,,,,,0.026809,0.03568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,47,S43,False,0,4,4,0,10,0,2,0,0,"['B685', 'B180', 'B704', 'B338', 'B463', 'B666', 'B717', 'B546', 'B490', 'B54', 'B358', 'B447']",9.0,D0,2.15,10,6,16,0.0,-7.998152,,,-7.998152,True,True,,,,,,,0.573445,,,,,,,,,0.024306,0.033209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,58,D0,True,10,6,16,0,0,0,0,6,10,"['B748', 'B497', 'B5', 'B697', 'B213', 'B50', 'B397', 'B289', 'B410', 'B465', 'B654', 'B300', 'B613', 'B414', 'B358', 'B447']",14.0,D0,0.0,20,0,20,0.0,-7.99387,,,-7.99387,True,True,,,,,,,0.572162,,,,,,,,,0.026986,0.029544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,3,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-8.452835,,,-8.452835,True,True,,,,,,,0.686337,,,,,,,,,0.075682,0.122406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,24,S65,False,20,0,20,20,0,0,0,0,0,"['B685', 'B180', 'B704', 'B338', 'B463', 'B666', 'B717', 'B546', 'B490', 'B54', 'B748', 'B497', 'B5', 'B697', 'B213', 'B50', 'B397', 'B289', 'B410', 'B465']",13.0,S39,5.08,0,0,0,0.0,-8.583806,,,-8.583806,False,False,,,,,,,0.723541,,,,,,,,,0.089254,0.105687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,42,S39,False,0,0,0,0,20,0,0,0,0,"['B420', 'B244', 'B134', 'B587', 'B548', 'B285', 'B355', 'B580', 'B483', 'B629', 'B604', 'B571', 'B448', 'B530', 'B205', 'B337', 'B164', 'B356', 'B556', 'B352']",13.0,S27,5.98,20,0,20,0.0,-8.197166,,,-8.197166,False,False,,,,,,,0.613214,,,,,,,,,0.086051,0.102638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,1,S27,False,20,0,20,18,0,0,0,0,0,"['B420', 'B244', 'B134', 'B587', 'B548', 'B285', 'B355', 'B580', 'B483', 'B629', 'B604', 'B571', 'B448', 'B530', 'B205', 'B337', 'B164', 'B356']",12.0,S63,4.87,2,0,2,0.0,-8.293662,,,-8.293662,True,False,,,,,,,0.637588,,,,,,,,,0.103063,0.108169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,18,S63,False,2,0,2,0,16,0,0,0,0,"['B60', 'B635', 'B283', 'B45', 'B470', 'B156', 'B632', 'B238', 'B557', 'B402', 'B668', 'B545', 'B500', 'B593', 'B742', 'B176']",11.0,S20,11.85,18,0,18,0.0,-8.350926,,,-8.350926,True,False,,,,,,,0.6517,,,,,,,,,0.109288,0.120791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,41,S20,False,18,0,18,15,0,0,0,0,0,"['B556', 'B352', 'B60', 'B635', 'B283', 'B45', 'B470', 'B156', 'B632', 'B238', 'B557', 'B402', 'B668', 'B545', 'B500']",10.5,S49,8.8,3,0,3,0.0,-8.356672,,,-8.356672,False,False,,,,,,,0.644003,,,,,,,,,0.165138,0.122678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,8,0,S49,False,3,0,3,0,17,0,0,0,0,"['B469', 'B159', 'B638', 'B700', 'B115', 'B353', 'B267', 'B421', 'B70', 'B561', 'B296', 'B83', 'B19', 'B284', 'B652', 'B422', 'B656']",11.5,S15,6.4,20,0,20,0.0,-8.285387,,,-8.285387,False,False,,,,,,,0.626042,,,,,,,,,0.151137,0.120377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,8,18,S15,False,20,0,20,15,0,0,0,0,0,"['B593', 'B742', 'B176', 'B469', 'B159', 'B638', 'B700', 'B115', 'B353', 'B267', 'B421', 'B70', 'B561', 'B296', 'B83']",10.5,S37,4.99,5,0,5,0.0,-8.194392,,,-8.194392,False,False,,,,,,,0.600385,,,,,,,,,0.155179,0.109316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
