seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,9,31,S24,False,3,0,3,0,15,0,0,0,0,"['B378', 'B728', 'B610', 'B346', 'B689', 'B322', 'B500', 'B513', 'B212', 'B283', 'B155', 'B620', 'B84', 'B92', 'B325']",10.5,S31,6.93,18,0,18,0.0,-6.883441,,,-6.883441,False,False,,,,,,,0.509301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,49,S31,False,18,0,18,18,0,0,0,0,0,"['B436', 'B56', 'B763', 'B378', 'B728', 'B610', 'B346', 'B689', 'B322', 'B500', 'B513', 'B212', 'B283', 'B155', 'B620', 'B84', 'B92', 'B325']",12.0,S53,4.82,0,0,0,0.0,-6.769448,,,-6.769448,True,False,,,,,,,0.445157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,5,S53,False,0,0,0,0,16,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549', 'B326', 'B766', 'B426']",11.0,S13,13.39,16,0,16,0.0,-6.767168,,,-6.767168,False,False,,,,,,,0.443874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,30,S13,False,16,0,16,14,0,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549', 'B326']",10.0,S33,11.75,2,0,2,0.0,-6.787687,,,-6.787687,True,False,,,,,,,0.45542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,52,S33,False,2,0,2,0,18,0,0,0,0,"['B570', 'B58', 'B511', 'B576', 'B333', 'B239', 'B743', 'B348', 'B254', 'B233', 'B268', 'B525', 'B309', 'B195', 'B406', 'B715', 'B187', 'B697']",12.0,S29,4.32,20,0,20,0.0,-6.803646,,,-6.803646,False,False,,,,,,,0.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,8,S29,False,20,0,20,11,0,0,0,0,0,"['B766', 'B426', 'B570', 'B58', 'B511', 'B576', 'B333', 'B239', 'B743', 'B348', 'B254']",8.5,S37,6.23,9,0,9,0.0,-6.785407,,,-6.785407,False,False,,,,,,,0.454137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,23,S37,False,9,0,9,0,11,0,0,0,0,"['B414', 'B644', 'B724', 'B235', 'B658', 'B695', 'B50', 'B717', 'B129', 'B565', 'B723']",8.5,S27,4.19,20,0,20,0.0,-6.767168,,,-6.767168,True,False,,,,,,,0.443874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,35,S27,False,20,0,20,13,0,0,0,0,0,"['B233', 'B268', 'B525', 'B309', 'B195', 'B406', 'B715', 'B187', 'B697', 'B414', 'B644', 'B724', 'B235']",9.5,S39,5.98,7,0,7,0.0,-6.769448,,,-6.769448,False,False,,,,,,,0.445157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,51,S39,False,7,0,7,0,0,0,0,0,0,[],3.0,S33,5.32,7,0,7,0.0,-6.801366,,,-6.801366,False,False,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,59,S33,False,7,0,7,0,0,0,0,0,0,[],3.0,S39,5.32,7,0,7,0.0,-6.901679,,,-6.901679,False,False,,,,,,,0.519564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,7,S39,False,7,0,7,0,13,0,0,0,0,"['B512', 'B191', 'B721', 'B676', 'B694', 'B601', 'B162', 'B529', 'B502', 'B341', 'B535', 'B240', 'B386']",9.5,S50,10.68,20,0,20,0.0,-6.881161,,,-6.881161,False,False,,,,,,,0.508018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,28,S50,False,20,0,20,20,0,0,0,0,0,"['B658', 'B695', 'B50', 'B717', 'B129', 'B565', 'B723', 'B512', 'B191', 'B721', 'B676', 'B694', 'B601', 'B162', 'B529', 'B502', 'B341', 'B535', 'B240', 'B386']",13.0,S7,12.86,0,0,0,0.0,-6.89712,,,-6.89712,False,False,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,54,S7,False,0,0,0,0,0,0,0,0,0,[],3.0,S63,10.87,0,0,0,0.0,-6.769448,,,-6.769448,False,False,,,,,,,0.445157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,7,S63,False,0,0,0,0,16,0,0,0,0,"['B725', 'B731', 'B389', 'B589', 'B767', 'B692', 'B327', 'B503', 'B698', 'B42', 'B482', 'B357', 'B491', 'B336', 'B261', 'B412']",11.0,S29,5.25,16,0,16,0.0,-6.762608,,,-6.762608,True,False,,,,,,,0.441309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,24,S29,False,16,0,16,16,0,1,0,0,0,"['B725', 'B731', 'B389', 'B589', 'B767', 'B692', 'B327', 'B503', 'B698', 'B42', 'B482', 'B357', 'B491', 'B336', 'B261', 'B412']",14.0,S66,6.29,0,0,0,0.0,-6.751209,,,-6.751209,True,True,,,,,,,0.434894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,44,S66,False,0,0,0,0,16,0,0,0,0,"['B193', 'B593', 'B652', 'B720', 'B333', 'B528', 'B748', 'B348', 'B706', 'B202', 'B335', 'B603', 'B45', 'B93', 'B430', 'B21']",11.0,S37,3.07,16,0,16,0.0,-6.73981,,,-6.73981,False,False,,,,,,,0.42848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,58,S37,False,16,0,16,14,0,0,0,0,0,"['B193', 'B593', 'B652', 'B720', 'B333', 'B528', 'B748', 'B348', 'B706', 'B202', 'B335', 'B603', 'B45', 'B93']",10.0,S22,7.12,2,0,2,0.0,-6.8994,,,-6.8994,True,False,,,,,,,0.518281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,15,S22,False,2,0,2,0,18,0,0,0,0,"['B223', 'B295', 'B653', 'B623', 'B756', 'B592', 'B324', 'B220', 'B224', 'B544', 'B318', 'B418', 'B260', 'B122', 'B300', 'B231', 'B291', 'B194']",12.0,S39,5.77,20,0,20,0.0,-6.995153,,,-6.995153,False,False,,,,,,,0.572162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,33,S39,False,20,0,20,20,0,0,0,0,0,"['B430', 'B21', 'B223', 'B295', 'B653', 'B623', 'B756', 'B592', 'B324', 'B220', 'B224', 'B544', 'B318', 'B418', 'B260', 'B122', 'B300', 'B231', 'B291', 'B194']",13.0,S7,7.46,0,0,0,0.0,-7.031631,,,-7.031631,False,False,,,,,,,0.592688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,53,S7,False,0,0,0,0,20,0,0,0,0,"['B614', 'B684', 'B4', 'B376', 'B338', 'B248', 'B538', 'B587', 'B222', 'B403', 'B531', 'B763', 'B760', 'B669', 'B642', 'B542', 'B400', 'B645', 'B205', 'B65']",13.0,S26,9.03,20,0,20,0.0,-6.933597,,,-6.933597,False,False,,,,,,,0.537524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,15,S26,False,20,0,20,20,0,0,0,0,0,"['B614', 'B684', 'B4', 'B376', 'B338', 'B248', 'B538', 'B587', 'B222', 'B403', 'B531', 'B763', 'B760', 'B669', 'B642', 'B542', 'B400', 'B645', 'B205', 'B65']",13.0,S31,6.02,0,0,0,0.0,-6.917638,,,-6.917638,False,False,,,,,,,0.528544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,34,S31,False,0,0,0,0,20,0,0,0,0,"['B325', 'B677', 'B630', 'B488', 'B435', 'B443', 'B672', 'B171', 'B396', 'B268', 'B444', 'B658', 'B51', 'B200', 'B536', 'B455', 'B759', 'B284', 'B311', 'B252']",13.0,S17,7.72,20,0,20,0.0,-6.872041,,,-6.872041,True,False,,,,,,,0.502886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,55,S17,False,20,0,20,15,0,0,0,0,0,"['B325', 'B677', 'B630', 'B488', 'B435', 'B443', 'B672', 'B171', 'B396', 'B268', 'B444', 'B658', 'B51', 'B200', 'B536']",10.5,S62,7.52,5,0,5,0.0,-6.860642,,,-6.860642,False,False,,,,,,,0.496472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,13,S62,False,5,0,5,0,14,0,0,0,0,"['B160', 'B150', 'B216', 'B44', 'B177', 'B20', 'B144', 'B657', 'B371', 'B728', 'B203', 'B250', 'B636', 'B581']",10.0,S35,5.61,19,0,19,0.0,-6.849243,,,-6.849243,False,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,29,S35,False,19,0,19,15,0,0,0,0,0,"['B455', 'B759', 'B284', 'B311', 'B252', 'B160', 'B150', 'B216', 'B44', 'B177', 'B20', 'B144', 'B657', 'B371', 'B728']",10.5,S65,10.81,4,0,4,0.0,-6.828724,,,-6.828724,True,False,,,,,,,0.478512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,50,S65,False,4,0,4,0,13,0,0,0,0,"['B392', 'B345', 'B368', 'B477', 'B461', 'B66', 'B732', 'B370', 'B486', 'B210', 'B655', 'B597', 'B547']",9.5,S11,12.6,17,0,17,0.0,-6.73753,,,-6.73753,True,False,,,,,,,0.427197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,12,S11,False,17,0,17,15,0,0,0,0,0,"['B203', 'B250', 'B636', 'B581', 'B392', 'B345', 'B368', 'B477', 'B461', 'B66', 'B732', 'B370', 'B486', 'B210', 'B655']",10.5,S53,7.87,2,0,2,0.0,-6.73297,,,-6.73297,False,False,,,,,,,0.424631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,31,S53,False,2,0,2,0,14,0,0,0,0,"['B729', 'B104', 'B705', 'B689', 'B139', 'B668', 'B566', 'B667', 'B579', 'B149', 'B63', 'B747', 'B619', 'B198']",10.0,S8,12.62,16,0,16,0.0,-6.73297,,,-6.73297,True,False,,,,,,,0.424631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,53,S8,False,16,0,16,16,0,0,0,0,0,"['B597', 'B547', 'B729', 'B104', 'B705', 'B689', 'B139', 'B668', 'B566', 'B667', 'B579', 'B149', 'B63', 'B747', 'B619', 'B198']",11.0,S58,16.06,0,0,0,0.0,-6.874321,,,-6.874321,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,20,S58,False,0,0,0,0,15,0,0,0,0,"['B356', 'B239', 'B312', 'B379', 'B288', 'B157', 'B606', 'B463', 'B153', 'B281', 'B334', 'B15', 'B761', 'B377', 'B390']",10.5,S41,3.91,15,0,15,0.0,-6.874321,,,-6.874321,True,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,35,S41,False,15,0,15,15,0,2,0,0,0,"['B356', 'B239', 'B312', 'B379', 'B288', 'B157', 'B606', 'B463', 'B153', 'B281', 'B334', 'B15', 'B761', 'B377', 'B390']",16.5,S2,3.24,0,0,0,0.0,-6.835564,,,-6.835564,True,True,,,,,,,0.48236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,54,S2,False,0,0,0,0,0,0,0,0,0,[],3.0,S22,1.21,0,0,0,0.0,-6.851523,,,-6.851523,False,False,,,,,,,0.491341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,59,S22,False,0,0,0,0,15,0,0,0,0,"['B64', 'B158', 'B232', 'B226', 'B12', 'B305', 'B179', 'B635', 'B348', 'B141', 'B373', 'B690', 'B218', 'B219', 'B328']",10.5,S46,9.54,15,0,15,0.0,-6.906239,,,-6.906239,False,False,,,,,,,0.52213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,19,S46,False,15,0,15,12,0,0,0,0,0,"['B64', 'B158', 'B232', 'B226', 'B12', 'B305', 'B179', 'B635', 'B348', 'B141', 'B373', 'B690']",9.0,S31,5.03,3,0,3,0.0,-6.862922,,,-6.862922,False,False,,,,,,,0.497755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,33,S31,False,3,0,3,0,17,0,0,0,0,"['B168', 'B320', 'B112', 'B342', 'B191', 'B516', 'B343', 'B755', 'B603', 'B416', 'B683', 'B391', 'B754', 'B663', 'B766', 'B422', 'B252']",11.5,S62,2.98,20,0,20,0.0,-6.869761,,,-6.869761,True,False,,,,,,,0.501604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,47,S62,False,20,0,20,12,0,0,0,0,0,"['B218', 'B219', 'B328', 'B168', 'B320', 'B112', 'B342', 'B191', 'B516', 'B343', 'B755', 'B603']",9.0,D0,0.46,8,0,8,0.0,-6.89712,,,-6.89712,False,False,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,57,D0,True,8,0,8,0,0,0,0,0,7,"['B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",6.5,D0,0.0,15,0,15,0.0,-6.951836,,,-6.951836,True,True,,,,,,,0.547787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,12,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,S65,3.15,15,0,15,0.0,-7.020232,,,-7.020232,True,True,,,,,,,0.586273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,33,S65,False,15,0,15,15,0,0,0,0,0,"['B416', 'B683', 'B391', 'B754', 'B663', 'B766', 'B422', 'B252', 'B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",10.5,S33,6.32,0,0,0,0.0,-7.109146,,,-7.109146,True,False,,,,,,,0.636305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,50,S33,False,0,0,0,0,18,0,0,0,0,"['B378', 'B145', 'B712', 'B374', 'B41', 'B360', 'B733', 'B366', 'B629', 'B641', 'B723', 'B516', 'B491', 'B459', 'B302', 'B287', 'B469', 'B22']",12.0,S41,4.4,18,0,18,0.0,-6.963236,,,-6.963236,False,False,,,,,,,0.554201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,6,S41,False,18,0,18,18,0,0,0,0,0,"['B378', 'B145', 'B712', 'B374', 'B41', 'B360', 'B733', 'B366', 'B629', 'B641', 'B723', 'B516', 'B491', 'B459', 'B302', 'B287', 'B469', 'B22']",12.0,S39,3.32,0,0,0,0.0,-6.954116,,,-6.954116,False,False,,,,,,,0.54907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,22,S39,False,0,0,0,0,20,0,0,0,0,"['B231', 'B291', 'B194', 'B436', 'B610', 'B438', 'B71', 'B238', 'B528', 'B559', 'B427', 'B295', 'B601', 'B169', 'B554', 'B699', 'B404', 'B453', 'B418', 'B250']",13.0,S31,3.72,20,0,20,0.0,-6.919918,,,-6.919918,False,False,,,,,,,0.529827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,39,S31,False,20,0,20,20,0,0,1,0,0,"['B387', 'B231', 'B291', 'B194', 'B436', 'B610', 'B438', 'B71', 'B238', 'B528', 'B559', 'B427', 'B295', 'B601', 'B169', 'B554', 'B699', 'B404', 'B453', 'B418', 'B250']",13.5,S17,7.72,0,1,1,0.0,-6.833284,,,-6.833284,True,True,,,,,,,0.481078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,8,0,S17,False,0,1,1,0,16,0,0,0,0,"['B630', 'B488', 'B435', 'B443', 'B672', 'B171', 'B396', 'B268', 'B444', 'B658', 'B51', 'B200', 'B536', 'B314', 'B323', 'B237']",11.0,S22,8.16,16,1,17,0.0,-6.821885,,,-6.821885,False,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,8,19,S22,False,16,1,17,16,0,0,0,0,0,"['B630', 'B488', 'B435', 'B443', 'B672', 'B171', 'B396', 'B268', 'B444', 'B658', 'B51', 'B200', 'B536', 'B314', 'B323', 'B237']",11.0,S47,2.32,0,1,1,0.0,-6.819605,,,-6.819605,False,False,,,,,,,0.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,8,32,S47,False,0,1,1,0,19,0,0,0,0,"['B39', 'B136', 'B114', 'B270', 'B382', 'B722', 'B702', 'B551', 'B736', 'B43', 'B409', 'B526', 'B384', 'B246', 'B666', 'B390', 'B383', 'B182', 'B537']",12.5,S34,7.0,19,1,20,0.0,-6.815045,,,-6.815045,True,False,,,,,,,0.470815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
