seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,8,46,S34,False,12,2,14,12,0,0,0,0,0,"['B235', 'B145', 'B613', 'B1', 'B342', 'B106', 'B543', 'B416', 'B24', 'B260', 'B130', 'B78']",9.0,S37,5.37,0,2,2,0.0,,-0.070795,-5.818653,-5.889448,False,False,12,S45,True,6,0.3105,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,0,S37,False,0,2,2,0,18,0,0,0,0,"['B13', 'B370', 'B740', 'B709', 'B672', 'B38', 'B88', 'B19', 'B404', 'B755', 'B443', 'B592', 'B231', 'B290', 'B162', 'B518', 'B364', 'B466']",12.0,S29,6.23,18,2,20,0.0,,-0.153153,-5.773251,-5.926405,False,False,12,S22,True,8,0.5958,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,18,S29,False,18,2,20,18,0,0,0,0,0,"['B13', 'B370', 'B740', 'B709', 'B672', 'B38', 'B88', 'B19', 'B404', 'B755', 'B443', 'B592', 'B231', 'B290', 'B162', 'B518', 'B364', 'B466']",12.0,S63,5.25,0,2,2,0.0,,-0.105967,-5.783045,-5.889011,False,False,18,S62,True,14,1.0987,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,35,S63,False,0,2,2,0,17,0,0,0,0,"['B2', 'B733', 'B710', 'B305', 'B607', 'B386', 'B91', 'B611', 'B63', 'B681', 'B732', 'B254', 'B280', 'B435', 'B283', 'B428', 'B581']",11.5,S22,8.69,17,2,19,0.0,,-0.094597,-5.778045,-5.872642,True,False,36,S32,True,24,1.9762,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,56,S22,False,17,2,19,16,0,0,0,0,0,"['B2', 'B733', 'B710', 'B305', 'B607', 'B386', 'B91', 'B611', 'B63', 'B681', 'B732', 'B254', 'B280', 'B435', 'B283', 'B428']",11.0,S32,10.82,1,2,3,0.0,,-0.17059,-5.809827,-5.980418,False,False,18,S35,True,8,0.9081,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,17,S32,False,1,2,3,0,12,0,0,0,0,"['B516', 'B325', 'B485', 'B365', 'B409', 'B282', 'B185', 'B23', 'B630', 'B418', 'B113', 'B202']",9.0,S62,3.53,13,2,15,0.0,,-0.106298,-5.903894,-6.010192,False,False,18,S62,False,12,1.116,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,30,S62,False,13,2,15,0,5,0,0,0,0,"['B191', 'B177', 'B394', 'B661', 'B122']",5.5,S17,7.52,18,2,20,0.0,,-0.147146,-5.946606,-6.093752,False,False,12,S13,True,8,0.7333,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,43,S17,False,18,2,20,13,0,0,0,0,0,"['B581', 'B516', 'B325', 'B485', 'B365', 'B409', 'B282', 'B185', 'B23', 'B630', 'B418', 'B113', 'B202']",9.5,S20,7.88,5,2,7,0.0,,-0.136107,-5.952152,-6.088259,False,False,18,S13,True,16,0.7963,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,0,S20,False,5,2,7,5,0,0,1,0,0,"['B517', 'B191', 'B177', 'B394', 'B661', 'B122']",6.0,S47,5.93,0,3,3,0.0,,-0.112111,-5.854176,-5.966287,True,True,24,S28,True,20,1.2021,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,12,S47,False,0,3,3,0,13,1,0,0,0,"['B293', 'B361', 'B285', 'B437', 'B658', 'B541', 'B189', 'B524', 'B237', 'B433', 'B513', 'B616', 'B378']",12.5,S29,9.08,13,3,16,0.0,,-0.171279,-5.843335,-6.014614,True,True,36,S28,True,21,1.2981,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,34,S29,False,13,3,16,0,0,0,0,0,0,[],3.0,S26,5.02,13,3,16,0.0,,-0.201075,-5.853145,-6.05422,False,False,12,S45,True,1,0.5431,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,42,S26,False,13,3,16,13,0,0,0,0,0,"['B293', 'B361', 'B285', 'B437', 'B658', 'B541', 'B189', 'B524', 'B237', 'B433', 'B513', 'B616', 'B378']",9.5,S11,7.12,0,3,3,0.0,,-0.360369,-5.898326,-6.258695,False,False,12,S45,True,6,0.5565,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,58,S11,False,0,3,3,0,11,1,0,0,0,"['B493', 'B495', 'B602', 'B522', 'B220', 'B653', 'B671', 'B663', 'B730', 'B446', 'B438']",11.5,S50,3.14,11,3,14,0.0,,-0.272487,-5.897927,-6.170413,True,True,36,S35,True,18,2.0942,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,13,S50,False,11,3,14,0,0,0,0,0,0,[],3.0,S29,1.29,11,3,14,0.0,,-0.200444,-5.959712,-6.160156,False,False,12,S28,True,0,0.7575,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,17,S29,False,11,3,14,11,0,0,0,0,0,"['B493', 'B495', 'B602', 'B522', 'B220', 'B653', 'B671', 'B663', 'B730', 'B446', 'B438']",8.5,S62,3.79,0,3,3,0.0,,-0.236381,-5.943844,-6.180225,False,False,12,S62,False,9,0.8483,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,30,S62,False,0,3,3,0,14,0,0,0,0,"['B486', 'B457', 'B731', 'B296', 'B478', 'B250', 'B551', 'B316', 'B622', 'B693', 'B673', 'B312', 'B609', 'B471']",10.0,S50,4.95,14,3,17,0.0,,-0.390405,-5.970269,-6.360674,False,False,18,S31,True,7,0.9367,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,45,S50,False,14,3,17,14,0,0,0,0,0,"['B486', 'B457', 'B731', 'B296', 'B478', 'B250', 'B551', 'B316', 'B622', 'B693', 'B673', 'B312', 'B609', 'B471']",10.0,S51,8.8,0,3,3,0.0,,-0.254824,-5.978636,-6.233459,False,False,12,S16,True,7,0.9188,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,3,S51,False,0,3,3,0,11,1,1,0,0,"['B654', 'B101', 'B753', 'B645', 'B142', 'B689', 'B31', 'B286', 'B652', 'B218', 'B683', 'B425']",12.0,S36,1.89,11,4,15,0.0,,-0.395873,-5.962046,-6.357919,True,True,108,S53,True,55,6.7892,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,17,S36,False,11,4,15,10,0,0,0,0,0,"['B654', 'B101', 'B753', 'B645', 'B142', 'B689', 'B31', 'B286', 'B652', 'B218']",8.0,S56,4.09,1,4,5,0.0,,-0.206722,-6.009066,-6.215788,False,False,18,S42,True,6,1.6222,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,29,S56,False,1,4,5,1,0,2,0,0,0,['B683'],9.5,S53,3.06,0,4,4,0.0,,-0.200655,-5.974421,-6.175076,True,True,36,S28,True,31,1.9555,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,42,S53,False,0,4,4,0,12,0,0,0,0,"['B341', 'B573', 'B32', 'B249', 'B678', 'B334', 'B477', 'B442', 'B306', 'B618', 'B415', 'B360']",9.0,S42,6.49,12,4,16,0.0,,-0.25981,-5.980299,-6.240109,True,False,60,S28,True,36,2.4304,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,57,S42,False,12,4,16,12,0,0,2,0,0,"['B406', 'B329', 'B341', 'B573', 'B32', 'B249', 'B678', 'B334', 'B477', 'B442', 'B306', 'B618', 'B415', 'B360']",10.0,S28,15.45,0,6,6,0.0,,-0.478215,-5.985134,-6.463348,True,True,72,S10,True,61,2.6481,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,23,S28,False,0,6,6,0,12,0,0,0,0,"['B275', 'B535', 'B537', 'B230', 'B751', 'B143', 'B137', 'B706', 'B352', 'B165', 'B109', 'B487']",9.0,S54,13.18,12,6,18,0.0,,-0.312763,-5.964069,-6.276832,False,False,18,S26,True,14,0.9754,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,45,S54,False,12,6,18,12,0,1,0,0,0,"['B275', 'B535', 'B537', 'B230', 'B751', 'B143', 'B137', 'B706', 'B352', 'B165', 'B109', 'B487']",12.0,S62,2.78,0,6,6,0.0,,-0.348718,-5.882576,-6.231294,True,True,84,S57,True,60,5.1148,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,0,S62,False,0,6,6,0,14,0,0,0,0,"['B244', 'B557', 'B358', 'B136', 'B25', 'B158', 'B405', 'B559', 'B381', 'B683', 'B54', 'B565', 'B708', 'B722']",10.0,S38,4.41,14,6,20,0.0,,-0.543649,-5.976438,-6.520087,False,False,12,S26,True,10,0.6366,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,14,S38,False,14,6,20,0,0,0,0,0,0,[],3.0,S32,6.58,14,6,20,0.0,,-0.519215,-6.037297,-6.556513,False,False,18,S29,True,4,0.5079,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,24,S32,False,14,6,20,14,0,0,0,0,0,"['B244', 'B557', 'B358', 'B136', 'B25', 'B158', 'B405', 'B559', 'B381', 'B683', 'B54', 'B565', 'B708', 'B722']",10.0,S12,6.07,0,6,6,0.0,,-0.360626,-5.96175,-6.322376,False,False,12,S35,True,6,0.6355,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,40,S12,False,0,6,6,0,14,0,0,0,0,"['B328', 'B363', 'B103', 'B473', 'B423', 'B600', 'B86', 'B195', 'B68', 'B320', 'B391', 'B533', 'B507', 'B180']",10.0,S35,9.87,14,6,20,0.0,,-0.389386,-5.938995,-6.328381,False,False,12,S26,True,7,0.4799,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,0,S35,False,14,6,20,0,0,0,0,0,0,[],3.0,S37,7.89,14,6,20,0.0,,-0.336945,-5.932666,-6.269611,True,False,18,S33,True,2,0.6176,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,11,S37,False,14,6,20,14,0,1,0,0,0,"['B328', 'B363', 'B103', 'B473', 'B423', 'B600', 'B86', 'B195', 'B68', 'B320', 'B391', 'B533', 'B507', 'B180']",13.0,S33,1.91,0,6,6,0.0,,-0.360083,-5.879679,-6.239762,True,True,24,S35,True,18,0.86,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,26,S33,False,0,6,6,0,14,0,0,0,0,"['B211', 'B168', 'B745', 'B17', 'B333', 'B577', 'B704', 'B9', 'B87', 'B45', 'B738', 'B293', 'B88', 'B465']",10.0,S26,6.45,14,6,20,0.0,,-0.396741,-5.878983,-6.275724,False,False,12,S26,False,6,0.4122,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,42,S26,False,14,6,20,14,0,0,0,0,0,"['B211', 'B168', 'B745', 'B17', 'B333', 'B577', 'B704', 'B9', 'B87', 'B45', 'B738', 'B293', 'B88', 'B465']",10.0,S48,11.62,0,6,6,0.0,,-0.253999,-5.834639,-6.088639,False,False,12,S54,True,10,0.4672,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,4,S48,False,0,6,6,0,12,1,0,0,0,"['B337', 'B574', 'B585', 'B5', 'B186', 'B538', 'B241', 'B544', 'B270', 'B210', 'B668', 'B233']",12.0,S35,8.23,12,6,18,0.0,,-0.289633,-5.873224,-6.162857,True,True,36,S51,True,21,2.691,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,24,S35,False,12,6,18,12,0,0,1,0,0,"['B545', 'B337', 'B574', 'B585', 'B5', 'B186', 'B538', 'B241', 'B544', 'B270', 'B210', 'B668', 'B233']",9.5,S51,8.32,0,7,7,0.0,,-0.16572,-5.851594,-6.017315,True,True,36,S44,True,30,2.7527,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,42,S51,False,0,7,7,0,13,1,0,0,0,"['B89', 'B667', 'B456', 'B11', 'B315', 'B111', 'B417', 'B34', 'B449', 'B143', 'B257', 'B25', 'B136']",12.5,S29,7.57,13,7,20,0.0,,-0.118189,-5.80692,-5.925109,True,True,36,S19,True,20,2.374,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,2,S29,False,13,7,20,0,0,0,0,0,0,[],3.0,S44,5.3,13,7,20,0.0,,-0.206631,-5.827921,-6.034552,False,False,12,S44,False,2,0.8467,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,10,S44,False,13,7,20,13,0,0,2,0,0,"['B463', 'B670', 'B89', 'B667', 'B456', 'B11', 'B315', 'B111', 'B417', 'B34', 'B449', 'B143', 'B257', 'B25', 'B136']",10.5,S22,8.22,0,9,9,0.0,,-0.159624,-5.80311,-5.962734,True,True,162,S29,True,104,8.182,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,29,S22,False,0,9,9,0,11,0,0,0,0,"['B716', 'B77', 'B284', 'B156', 'B98', 'B203', 'B277', 'B35', 'B378', 'B696', 'B279']",8.5,S15,6.37,11,9,20,0.0,,-0.088711,-5.778418,-5.867129,True,False,24,S66,True,13,1.1127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,44,S15,False,11,9,20,11,0,0,0,0,0,"['B716', 'B77', 'B284', 'B156', 'B98', 'B203', 'B277', 'B35', 'B378', 'B696', 'B279']",8.5,S65,5.1,0,9,9,0.0,,-0.053539,-5.799751,-5.85329,False,False,12,S10,True,6,0.5958,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,57,S65,False,0,9,9,0,11,0,0,0,0,"['B521', 'B699', 'B359', 'B547', 'B280', 'B512', 'B336', 'B398', 'B209', 'B331', 'B520']",8.5,S10,8.22,11,9,20,0.0,,-0.017646,-5.823649,-5.841295,False,False,12,S41,True,10,0.4488,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,14,S10,False,11,9,20,11,0,0,0,0,0,"['B521', 'B699', 'B359', 'B547', 'B280', 'B512', 'B336', 'B398', 'B209', 'B331', 'B520']",8.5,S5,13.72,0,9,9,0.0,,-0.064953,-5.699281,-5.764234,True,False,30,S54,True,21,1.3279,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,36,S5,False,0,9,9,0,0,0,0,0,0,[],3.0,S7,2.31,0,9,9,0.0,,-0.117844,-5.739485,-5.857329,True,False,5,D0,True,0,0.164,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,42,S7,False,0,9,9,0,11,0,0,0,0,"['B511', 'B207', 'B536', 'B541', 'B375', 'B334', 'B741', 'B177', 'B403', 'B599', 'B49']",8.5,D0,5.29,11,9,20,0.0,,-0.076714,-5.76918,-5.845894,False,False,2,D0,False,1,0.06,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,55,D0,True,11,9,20,9,0,0,0,9,9,"['B330', 'B178', 'B492', 'B135', 'B647', 'B288', 'B216', 'B527', 'B488', 'B690', 'B265', 'B517', 'B425', 'B406', 'B329', 'B545', 'B463', 'B670']",16.5,D0,0.0,11,0,11,0.0,,-0.064847,-5.775255,-5.840102,True,True,1,D0,False,0,0.04,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,3,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.85635,-6.06453,-6.92088,True,True,5,S41,True,1,0.2189,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,24,S65,False,20,0,20,20,0,0,0,0,0,"['B511', 'B207', 'B536', 'B541', 'B375', 'B334', 'B741', 'B177', 'B403', 'B599', 'B49', 'B330', 'B178', 'B492', 'B135', 'B647', 'B288', 'B216', 'B527', 'B488']",13.0,S46,8.22,0,0,0,0.0,,-0.645717,-6.106077,-6.751793,False,False,12,S47,True,7,0.4373,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
