seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,9,19,30,S31,False,0,0,0,0,15,0,0,0,0,"['B158', 'B357', 'B369', 'B635', 'B233', 'B53', 'B42', 'B11', 'B153', 'B262', 'B343', 'B90', 'B491', 'B501', 'B520']",10.5,S59,2.6,15,0,15,0.0,,-0.141889,-6.081226,-6.223115,False,False,15,S46,True,6,0.4434,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,43,S59,False,15,0,15,0,0,0,0,0,0,[],3.0,S58,1.19,15,0,15,0.0,,-0.076906,-6.09161,-6.168517,False,False,4,D0,True,0,0.132,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,47,S58,False,15,0,15,0,0,0,0,0,0,[],3.0,D0,2.14,15,0,15,0.0,,-0.070973,-6.133586,-6.204559,False,False,3,D0,True,0,0.1089,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,52,D0,True,15,0,15,0,0,0,0,0,3,"['B566', 'B468', 'B405']",4.5,D0,0.0,18,0,18,0.0,,-0.100184,-6.137089,-6.237273,True,True,1,D0,False,0,0.0648,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,6,D0,True,18,0,18,0,0,0,0,0,0,[],3.0,S66,1.4,18,0,18,0.0,,-0.236501,-6.206939,-6.44344,True,True,5,S66,False,0,0.1563,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,25,S66,False,18,0,18,18,0,0,0,0,0,"['B158', 'B357', 'B369', 'B635', 'B233', 'B53', 'B42', 'B11', 'B153', 'B262', 'B343', 'B90', 'B491', 'B501', 'B520', 'B566', 'B468', 'B405']",12.0,S52,3.13,0,0,0,0.0,,-0.361015,-6.246752,-6.607767,False,False,12,S52,False,10,0.3648,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,40,S52,False,0,0,0,0,12,0,2,0,0,"['B333', 'B345', 'B46', 'B703', 'B298', 'B352', 'B243', 'B309', 'B250', 'B353', 'B36', 'B328', 'B639', 'B185']",10.0,S63,1.26,12,2,14,0.0,,-0.242599,-6.28104,-6.523638,True,True,54,S39,True,51,1.2012,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,52,S63,False,12,2,14,0,6,0,0,0,0,"['B3', 'B619', 'B342', 'B23', 'B761', 'B166']",6.0,S27,4.87,18,2,20,0.0,,-0.348777,-6.27915,-6.627927,True,False,18,S34,True,15,0.3759,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,3,S27,False,18,2,20,0,0,0,0,0,0,[],3.0,S65,3.94,18,2,20,0.0,,-0.295853,-6.264812,-6.560665,False,False,12,S65,False,2,0.3656,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,9,S65,False,18,2,20,17,0,0,1,0,0,"['B684', 'B333', 'B345', 'B46', 'B703', 'B298', 'B352', 'B243', 'B309', 'B250', 'B353', 'B36', 'B328', 'B3', 'B619', 'B342', 'B23', 'B761']",12.0,S47,1.6,1,3,4,0.0,,-0.301107,-6.202224,-6.503331,True,True,30,D0,True,13,0.9835,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,23,S47,False,1,3,4,0,11,0,0,0,0,"['B557', 'B408', 'B132', 'B78', 'B416', 'B420', 'B698', 'B207', 'B397', 'B464', 'B28']",8.5,S27,4.34,12,3,15,0.0,,-0.194784,-6.202948,-6.397732,True,False,54,S18,True,36,1.3868,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,36,S27,False,12,3,15,12,0,0,0,0,0,"['B166', 'B557', 'B408', 'B132', 'B78', 'B416', 'B420', 'B698', 'B207', 'B397', 'B464', 'B28']",9.0,S37,4.19,0,3,3,0.0,,-0.183295,-6.154294,-6.337589,False,False,12,S35,True,7,0.3291,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,49,S37,False,0,3,3,0,15,0,2,0,0,"['B276', 'B750', 'B675', 'B630', 'B228', 'B651', 'B667', 'B395', 'B55', 'B255', 'B448', 'B347', 'B562', 'B458', 'B163', 'B293', 'B236']",11.5,S15,4.99,15,5,20,0.0,,-0.130071,-6.100348,-6.230419,True,True,42,D0,True,30,0.9339,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,6,S15,False,15,5,20,15,0,0,0,0,0,"['B276', 'B750', 'B675', 'B630', 'B228', 'B651', 'B667', 'B395', 'B55', 'B255', 'B448', 'B347', 'B562', 'B458', 'B163']",10.5,S54,3.9,0,5,5,0.0,,-0.236698,-6.150399,-6.387097,False,False,12,D0,True,6,0.3014,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,20,S54,False,0,5,5,0,15,0,0,0,0,"['B614', 'B245', 'B122', 'B428', 'B339', 'B764', 'B415', 'B449', 'B618', 'B725', 'B738', 'B672', 'B472', 'B120', 'B763']",10.5,S26,5.73,15,5,20,0.0,,-0.094688,-6.081051,-6.175739,False,False,18,D0,True,6,0.4115,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,36,S26,False,15,5,20,15,0,0,0,0,0,"['B614', 'B245', 'B122', 'B428', 'B339', 'B764', 'B415', 'B449', 'B618', 'B725', 'B738', 'B672', 'B472', 'B120', 'B763']",10.5,S33,6.45,0,5,5,0.0,,-0.212204,-6.083217,-6.295421,False,False,12,D0,True,7,0.2992,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,53,S33,False,0,5,5,0,0,0,0,0,0,[],3.0,S60,3.7,0,5,5,0.0,,-0.088862,-6.066106,-6.154968,False,False,18,S46,True,3,0.4307,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,0,S60,False,0,5,5,0,15,0,0,0,0,"['B155', 'B419', 'B533', 'B748', 'B191', 'B390', 'B440', 'B368', 'B620', 'B463', 'B204', 'B198', 'B758', 'B666', 'B551']",10.5,S10,6.65,15,5,20,0.0,,-0.16036,-6.031678,-6.192038,False,False,12,D0,True,9,0.3695,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,17,S10,False,15,5,20,10,0,1,0,0,0,"['B155', 'B419', 'B533', 'B748', 'B191', 'B390', 'B440', 'B368', 'B620', 'B463']",11.0,S34,1.86,5,5,10,0.0,,-0.147536,-6.050225,-6.197761,True,True,36,S34,False,18,0.7401,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,30,S34,False,5,5,10,5,0,0,0,0,0,"['B204', 'B198', 'B758', 'B666', 'B551']",5.5,S18,5.53,0,5,5,0.0,,-0.094313,-6.010951,-6.105264,False,False,12,S46,True,7,0.3139,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,41,S18,False,0,5,5,0,13,0,1,0,0,"['B578', 'B362', 'B170', 'B306', 'B76', 'B509', 'B43', 'B8', 'B107', 'B601', 'B602', 'B364', 'B138', 'B427']",10.0,S29,6.89,13,6,19,0.0,,-0.153259,-6.034262,-6.187521,True,True,30,D0,True,28,0.7464,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,58,S29,False,13,6,19,13,0,0,0,0,0,"['B578', 'B362', 'B170', 'B306', 'B76', 'B509', 'B43', 'B8', 'B107', 'B601', 'B602', 'B364', 'B138']",9.5,S46,4.73,0,6,6,0.0,,-0.076802,-5.997647,-6.074449,False,False,18,S14,True,13,0.5191,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,12,S46,False,0,6,6,0,13,0,0,0,0,"['B553', 'B625', 'B98', 'B720', 'B647', 'B235', 'B260', 'B697', 'B130', 'B376', 'B123', 'B670', 'B528']",9.5,S13,13.55,13,6,19,0.0,,-0.088455,-6.053178,-6.141634,False,False,18,D0,True,16,0.5278,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,35,S13,False,13,6,19,13,0,2,0,0,0,"['B553', 'B625', 'B98', 'B720', 'B647', 'B235', 'B260', 'B697', 'B130', 'B376', 'B123', 'B670', 'B528']",15.5,S43,12.6,0,6,6,0.0,,-0.094764,-6.1165,-6.211264,True,True,36,D0,True,32,1.0004,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,3,S43,False,0,6,6,0,11,0,1,0,0,"['B680', 'B516', 'B582', 'B220', 'B366', 'B219', 'B59', 'B44', 'B286', 'B4', 'B269', 'B62']",9.0,S29,5.89,11,7,18,0.0,,-0.230855,-6.196913,-6.427768,True,True,30,D0,True,24,0.7779,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,18,S29,False,11,7,18,11,0,0,0,0,0,"['B680', 'B516', 'B582', 'B220', 'B366', 'B219', 'B59', 'B44', 'B286', 'B4', 'B269']",8.5,S60,7.31,0,7,7,0.0,,-0.117788,-6.1256,-6.243387,False,False,12,D0,True,9,0.3297,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,34,S60,False,0,7,7,0,13,0,0,0,0,"['B337', 'B231', 'B753', 'B294', 'B106', 'B104', 'B373', 'B543', 'B169', 'B565', 'B607', 'B430', 'B501']",9.5,S54,6.45,13,7,20,0.0,,-0.141842,-6.132125,-6.273968,False,False,18,D0,True,8,0.4419,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,50,S54,False,13,7,20,13,0,0,0,0,0,"['B337', 'B231', 'B753', 'B294', 'B106', 'B104', 'B373', 'B543', 'B169', 'B565', 'B607', 'B430', 'B501']",9.5,S33,3.1,0,7,7,0.0,,-0.106116,-6.144838,-6.250954,False,False,12,D0,True,6,0.3167,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,2,S33,False,0,7,7,0,11,0,0,0,0,"['B109', 'B334', 'B511', 'B289', 'B655', 'B747', 'B623', 'B340', 'B549', 'B532', 'B218']",8.5,S50,5.56,11,7,18,0.0,,-0.148197,-6.070035,-6.218232,False,False,18,D0,True,12,0.5696,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,16,S50,False,11,7,18,11,0,0,0,0,0,"['B109', 'B334', 'B511', 'B289', 'B655', 'B747', 'B623', 'B340', 'B549', 'B532', 'B218']",8.5,S9,11.77,0,7,7,0.0,,-0.135686,-6.04564,-6.181327,False,False,12,D0,True,6,0.402,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,37,S9,False,0,7,7,0,10,0,1,0,0,"['B151', 'B444', 'B722', 'B258', 'B16', 'B110', 'B652', 'B510', 'B408', 'B420', 'B413']",8.5,S26,14.63,10,8,18,0.0,,-0.129995,-6.156215,-6.28621,True,True,48,D0,True,31,1.225,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,0,S26,False,10,8,18,10,0,0,0,0,0,"['B151', 'B444', 'B722', 'B258', 'B16', 'B110', 'B652', 'B510', 'B408', 'B420']",8.0,S18,7.46,0,8,8,0.0,,-0.242058,-6.172494,-6.414552,False,False,12,D0,True,10,0.323,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,15,S18,False,0,8,8,0,12,0,0,0,0,"['B308', 'B227', 'B292', 'B484', 'B392', 'B605', 'B257', 'B15', 'B198', 'B518', 'B552', 'B667']",9.0,S55,6.05,12,8,20,0.0,,-0.289263,-6.155425,-6.444688,False,False,12,D0,True,6,0.3776,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,30,S55,False,12,8,20,12,0,1,0,0,0,"['B308', 'B227', 'B292', 'B484', 'B392', 'B605', 'B257', 'B15', 'B198', 'B518', 'B552', 'B667']",12.0,S51,5.48,0,8,8,0.0,,-0.3355,-6.173478,-6.508978,True,True,36,D0,True,25,1.2439,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,48,S51,False,0,8,8,0,10,1,0,0,0,"['B119', 'B550', 'B275', 'B437', 'B14', 'B576', 'B53', 'B503', 'B287', 'B734']",11.0,S44,3.83,10,8,18,0.0,,-0.400573,-6.223206,-6.62378,True,True,60,D0,True,51,1.762,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,3,S44,False,10,8,18,10,0,0,0,0,0,"['B119', 'B550', 'B275', 'B437', 'B14', 'B576', 'B53', 'B503', 'B287', 'B734']",8.0,S16,0.23,0,8,8,0.0,,-0.2834,-6.223771,-6.507172,False,False,18,D0,True,15,0.3755,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,11,S16,False,0,8,8,0,7,0,0,0,0,"['B443', 'B371', 'B265', 'B686', 'B613', 'B285', 'B117']",6.5,S33,1.49,7,8,15,0.0,,-0.407377,-6.247255,-6.654632,False,False,18,D0,True,6,0.3986,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,19,S33,False,7,8,15,7,0,0,0,0,0,"['B443', 'B371', 'B265', 'B686', 'B613', 'B285', 'B117']",6.5,S65,6.32,0,8,8,0.0,,-0.449467,-6.22867,-6.678137,False,False,12,D0,True,9,0.2933,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,32,S65,False,0,8,8,0,12,0,0,0,0,"['B541', 'B172', 'B66', 'B682', 'B290', 'B649', 'B702', 'B9', 'B441', 'B544', 'B657', 'B150']",9.0,S46,8.22,12,8,20,0.0,,-0.272196,-6.198328,-6.470524,False,False,12,D0,True,7,0.2921,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,49,S46,False,12,8,20,12,0,0,0,0,0,"['B541', 'B172', 'B66', 'B682', 'B290', 'B649', 'B702', 'B9', 'B441', 'B544', 'B657', 'B150']",9.0,S66,5.15,0,8,8,0.0,,-0.320693,-6.22255,-6.543243,False,False,12,D0,True,6,0.3529,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,3,S66,False,0,8,8,0,12,0,0,0,0,"['B77', 'B373', 'B184', 'B607', 'B406', 'B535', 'B526', 'B333', 'B597', 'B24', 'B308', 'B478']",9.0,S27,1.91,12,8,20,0.0,,-0.319312,-6.24593,-6.565242,False,False,12,D0,True,6,0.3053,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,14,S27,False,12,8,20,12,0,0,0,0,0,"['B77', 'B373', 'B184', 'B607', 'B406', 'B535', 'B526', 'B333', 'B597', 'B24', 'B308', 'B478']",9.0,S41,3.14,0,8,8,0.0,,-0.283344,-6.198644,-6.481988,False,False,12,D0,True,6,0.299,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,26,S41,False,0,8,8,0,12,0,0,0,0,"['B240', 'B307', 'B207', 'B129', 'B677', 'B205', 'B725', 'B160', 'B637', 'B91', 'B199', 'B253']",9.0,S50,8.63,12,8,20,0.0,,-0.237042,-6.238489,-6.47553,True,False,18,D0,True,13,0.4547,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,44,S50,False,12,8,20,12,0,0,0,0,0,"['B240', 'B307', 'B207', 'B129', 'B677', 'B205', 'B725', 'B160', 'B637', 'B91', 'B199', 'B253']",9.0,S48,8.86,0,8,8,0.0,,-0.254252,-6.221183,-6.475435,False,False,12,D0,True,8,0.2974,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,2,S48,False,0,8,8,0,9,0,0,0,0,"['B467', 'B1', 'B51', 'B612', 'B173', 'B67', 'B220', 'B667', 'B89']",7.5,S36,1.72,9,8,17,0.0,,-0.325107,-6.177899,-6.503006,False,False,18,D0,True,12,0.3618,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,11,S36,False,9,8,17,9,0,0,0,0,0,"['B467', 'B1', 'B51', 'B612', 'B173', 'B67', 'B220', 'B667', 'B89']",7.5,S12,3.39,0,8,8,0.0,,-0.271537,-6.181628,-6.453166,False,False,12,D0,True,10,0.2426,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,22,S12,False,0,8,8,0,12,0,0,0,0,"['B283', 'B628', 'B512', 'B765', 'B63', 'B49', 'B468', 'B709', 'B438', 'B203', 'B265', 'B739']",9.0,S26,13.22,12,8,20,0.0,,-0.249102,-6.159404,-6.408506,False,False,12,D0,True,6,0.2468,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,44,S26,False,12,8,20,12,0,0,0,0,0,"['B283', 'B628', 'B512', 'B765', 'B63', 'B49', 'B468', 'B709', 'B438', 'B203', 'B265', 'B739']",9.0,S37,7.79,0,8,8,0.0,,-0.248968,-6.122182,-6.37115,False,False,12,D0,True,6,0.2744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,1,S37,False,0,8,8,0,12,0,0,0,0,"['B559', 'B368', 'B643', 'B619', 'B258', 'B61', 'B465', 'B149', 'B31', 'B378', 'B168', 'B25']",9.0,S54,4.98,12,8,20,0.0,,-0.295703,-6.22853,-6.524233,False,False,12,D0,True,6,0.3943,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,15,S54,False,12,8,20,11,0,0,0,0,0,"['B559', 'B368', 'B643', 'B619', 'B258', 'B61', 'B465', 'B149', 'B31', 'B378', 'B168']",8.5,S32,2.05,1,8,9,0.0,,-0.153962,-6.142871,-6.296834,False,False,18,D0,True,6,0.5464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,25,S32,False,1,8,9,0,11,1,0,0,0,"['B396', 'B134', 'B5', 'B154', 'B509', 'B623', 'B388', 'B109', 'B735', 'B373', 'B715']",11.5,S63,3.1,12,8,20,0.0,,-0.112589,-6.125707,-6.238296,True,True,48,D0,True,42,1.12,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,40,S63,False,12,8,20,12,0,0,1,0,0,"['B87', 'B25', 'B396', 'B134', 'B5', 'B154', 'B509', 'B623', 'B388', 'B109', 'B735', 'B373', 'B715']",9.5,D0,1.87,0,9,9,0.0,,-0.112139,-6.082637,-6.194776,True,True,18,D0,False,17,0.4907,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,51,D0,True,0,9,9,9,0,0,0,9,11,"['B523', 'B658', 'B230', 'B301', 'B425', 'B741', 'B603', 'B442', 'B252', 'B706', 'B331', 'B639', 'B185', 'B684', 'B293', 'B236', 'B427', 'B62', 'B413', 'B87']",17.5,S64,1.86,2,0,2,0.0,,-0.064877,-6.0881,-6.152977,True,True,5,S31,True,2,0.175,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,26,S64,False,11,0,11,0,0,0,0,0,0,[],3.0,S34,5.58,11,0,11,0.0,,-0.065161,-6.06028,-6.125441,True,False,54,S34,True,1,1.127,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,34,S34,False,11,0,11,11,0,0,0,0,0,"['B523', 'B658', 'B230', 'B301', 'B425', 'B741', 'B603', 'B442', 'B252', 'B706', 'B331']",8.5,S40,2.19,0,0,0,0.0,,-0.053058,-6.059057,-6.112115,False,False,12,S40,False,6,0.3182,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,45,S40,False,0,0,0,0,10,0,0,0,0,"['B676', 'B418', 'B700', 'B454', 'B18', 'B26', 'B746', 'B251', 'B751', 'B15']",8.0,S39,6.46,10,0,10,0.0,,-0.047172,-6.025306,-6.072478,True,False,36,S65,True,24,0.8801,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,59,S39,False,10,0,10,10,0,0,0,0,0,"['B676', 'B418', 'B700', 'B454', 'B18', 'B26', 'B746', 'B251', 'B751', 'B15']",8.0,S59,2.08,0,0,0,0.0,,-0.058676,-6.033776,-6.092452,False,False,12,S45,True,8,0.3212,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,9,S59,False,0,0,0,0,20,0,0,0,0,"['B745', 'B753', 'B482', 'B763', 'B629', 'B674', 'B69', 'B132', 'B736', 'B142', 'B475', 'B743', 'B43', 'B540', 'B502', 'B79', 'B695', 'B329', 'B737', 'B124']",13.0,S16,2.92,20,0,20,0.0,,-0.017811,-6.05546,-6.073271,False,False,12,S33,True,7,0.3453,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,25,S16,False,20,0,20,10,0,0,0,0,0,"['B745', 'B753', 'B482', 'B763', 'B629', 'B674', 'B69', 'B132', 'B736', 'B142']",8.0,S61,3.01,10,0,10,0.0,,-0.12414,-6.047908,-6.172047,False,False,18,S1,True,10,0.4196,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,36,S61,False,10,0,10,0,9,0,0,0,0,"['B68', 'B282', 'B35', 'B276', 'B367', 'B653', 'B483', 'B101', 'B225']",7.5,S58,2.59,19,0,19,0.0,,-0.076756,-5.998085,-6.074841,False,False,15,S58,True,12,0.3711,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,46,S58,False,19,0,19,11,0,0,1,0,0,"['B7', 'B475', 'B743', 'B43', 'B540', 'B502', 'B79', 'B695', 'B329', 'B737', 'B124', 'B68']",9.0,D0,2.14,8,1,9,0.0,,-0.094552,-6.034357,-6.12891,True,True,6,D0,False,3,0.1827,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,58,D0,True,8,1,9,1,0,0,0,1,0,['B7'],4.0,D0,0.0,7,0,7,0.0,,-0.053029,-6.041624,-6.094653,True,True,1,D0,False,0,0.0647,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,6,11,D0,True,8,0,8,0,0,0,0,0,0,[],3.0,S51,3.91,8,0,8,0.0,,-0.817481,-6.454238,-7.271719,True,True,5,S4,True,3,0.1573,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
