seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,8,59,S52,False,0,0,0,0,10,1,0,0,0,"['B599', 'B244', 'B298', 'B93', 'B284', 'B439', 'B199', 'B428', 'B38', 'B317']",11.0,S12,6.66,10,0,10,0.0,-6.21683,,,-6.21683,True,True,,,,,,,,0.200357,0.122322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,16,S12,False,10,0,10,10,0,1,0,0,0,"['B599', 'B244', 'B298', 'B93', 'B284', 'B439', 'B199', 'B428', 'B38', 'B317']",11.0,S54,8.01,0,0,0,0.0,-6.218329,,,-6.218329,True,True,,,,,,,,0.202919,0.119937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,35,S54,False,0,0,0,0,16,1,0,0,0,"['B596', 'B672', 'B124', 'B7', 'B40', 'B113', 'B637', 'B544', 'B285', 'B364', 'B234', 'B238', 'B231', 'B731', 'B604', 'B492']",14.0,S5,14.1,16,0,16,0.0,-6.19261,,,-6.19261,True,True,,,,,,,,0.175427,0.11287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,4,S5,False,16,0,16,0,0,0,0,0,0,[],3.0,S17,10.68,16,0,16,0.0,-6.179944,,,-6.179944,False,False,,,,,,,,0.160996,0.111986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,17,S17,False,16,0,16,13,0,0,0,0,0,"['B596', 'B672', 'B124', 'B7', 'B40', 'B113', 'B637', 'B544', 'B285', 'B364', 'B234', 'B238', 'B231']",9.5,S53,9.29,3,0,3,0.0,-6.187651,,,-6.187651,False,False,,,,,,,,0.175283,0.096488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,36,S53,False,3,0,3,0,16,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549', 'B326', 'B766', 'B426']",11.0,S51,3.97,19,0,19,0.0,-6.157968,,,-6.157968,False,False,,,,,,,,0.138632,0.102665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,51,S51,False,19,0,19,0,0,0,0,0,0,[],3.0,S48,0.84,19,0,19,0.0,-6.171348,,,-6.171348,True,False,,,,,,,,0.151253,0.111239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,55,S48,False,19,0,19,0,0,0,0,0,0,[],3.0,S51,0.84,19,0,19,0.0,-6.176274,,,-6.176274,False,False,,,,,,,,0.157347,0.110178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,59,S51,False,19,0,19,13,0,0,0,0,0,"['B731', 'B604', 'B492', 'B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34']",9.5,S48,0.84,6,0,6,0.0,-6.194072,,,-6.194072,True,False,,,,,,,,0.174817,0.119602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,9,S48,False,6,0,6,6,0,0,0,0,0,"['B545', 'B181', 'B549', 'B326', 'B766', 'B426']",6.0,S33,5.49,0,0,0,0.0,-6.195793,,,-6.195793,False,False,,,,,,,,0.178008,0.116137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,20,S33,False,0,0,0,0,20,0,0,0,0,"['B570', 'B58', 'B511', 'B576', 'B333', 'B175', 'B743', 'B575', 'B685', 'B746', 'B578', 'B206', 'B268', 'B226', 'B236', 'B400', 'B441', 'B500', 'B732', 'B442']",13.0,S46,2.0,20,0,20,0.0,-6.184579,,,-6.184579,False,False,,,,,,,,0.165926,0.113333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,35,S46,False,20,0,20,13,0,0,0,0,0,"['B570', 'B58', 'B511', 'B576', 'B333', 'B175', 'B743', 'B575', 'B685', 'B746', 'B578', 'B206', 'B268']",9.5,S27,5.34,7,0,7,0.0,-6.190164,,,-6.190164,False,False,,,,,,,,0.166731,0.129912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,50,S27,False,7,0,7,7,0,0,0,0,0,"['B226', 'B236', 'B400', 'B441', 'B500', 'B732', 'B442']",6.5,S61,2.28,0,0,0,0.0,-6.205641,,,-6.205641,False,False,,,,,,,,0.182687,0.135877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,59,S61,False,0,0,0,0,10,0,0,0,0,"['B620', 'B506', 'B90', 'B610', 'B456', 'B47', 'B388', 'B149', 'B101', 'B370']",8.0,S41,2.24,10,0,10,0.0,-6.225135,,,-6.225135,True,False,,,,,,,,0.205918,0.134264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,9,S41,False,10,0,10,10,0,0,0,0,0,"['B620', 'B506', 'B90', 'B610', 'B456', 'B47', 'B388', 'B149', 'B101', 'B370']",8.0,S47,1.45,0,0,0,0.0,-6.24258,,,-6.24258,False,False,,,,,,,,0.229708,0.124082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,19,S47,False,0,0,0,0,12,0,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184', 'B135']",9.0,S64,3.03,12,0,12,0.0,-6.236674,,,-6.236674,True,False,,,,,,,,0.225276,0.116979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,31,S64,False,12,0,12,6,0,0,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510']",6.0,S38,1.95,6,0,6,0.0,-6.241789,,,-6.241789,True,False,,,,,,,,0.230257,0.119804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,39,S38,False,6,0,6,6,0,0,0,0,0,"['B495', 'B106', 'B54', 'B190', 'B184', 'B135']",6.0,S59,0.74,0,0,0,0.0,-6.233831,,,-6.233831,True,False,,,,,,,,0.227443,0.101034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,46,S59,False,0,0,0,0,20,0,0,0,0,"['B215', 'B107', 'B72', 'B99', 'B483', 'B505', 'B614', 'B684', 'B4', 'B376', 'B338', 'B378', 'B728', 'B66', 'B473', 'B699', 'B227', 'B741', 'B345', 'B305']",13.0,S29,7.54,20,0,20,0.0,-6.193652,,,-6.193652,False,False,,,,,,,,0.185559,0.086889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,6,S29,False,20,0,20,18,0,0,0,0,0,"['B215', 'B107', 'B72', 'B99', 'B483', 'B505', 'B614', 'B684', 'B4', 'B376', 'B338', 'B378', 'B728', 'B66', 'B473', 'B699', 'B227', 'B741']",12.0,S9,10.63,2,0,2,0.0,-6.203058,,,-6.203058,False,False,,,,,,,,0.198686,0.080524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,29,S9,False,2,0,2,0,8,0,0,0,0,"['B687', 'B313', 'B105', 'B277', 'B229', 'B82', 'B706', 'B653']",7.0,S42,12.03,10,0,10,0.0,-6.216662,,,-6.216662,False,False,,,,,,,,0.211933,0.088034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,48,S42,False,10,0,10,0,0,0,0,0,0,[],3.0,S1,1.19,10,0,10,0.0,-6.231499,,,-6.231499,True,False,,,,,,,,0.22797,0.091596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,52,S1,False,10,0,10,0,0,0,0,0,0,[],3.0,S10,3.07,10,0,10,0.0,-6.231538,,,-6.231538,False,False,,,,,,,,0.228345,0.090636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,58,S10,False,10,0,10,10,0,0,0,0,0,"['B345', 'B305', 'B687', 'B313', 'B105', 'B277', 'B229', 'B82', 'B706', 'B653']",8.0,S66,5.63,0,0,0,0.0,-6.258169,,,-6.258169,True,False,,,,,,,,0.259599,0.089839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,12,S66,False,0,0,0,0,19,0,0,0,0,"['B598', 'B660', 'B290', 'B342', 'B478', 'B658', 'B359', 'B314', 'B697', 'B751', 'B416', 'B440', 'B679', 'B756', 'B518', 'B525', 'B216', 'B225', 'B323']",12.5,S35,8.23,19,0,19,0.0,-6.278623,,,-6.278623,True,False,,,,,,,,0.27726,0.107703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,32,S35,False,19,0,19,18,0,1,1,0,0,"['B85', 'B598', 'B660', 'B290', 'B342', 'B478', 'B658', 'B359', 'B314', 'B697', 'B751', 'B416', 'B440', 'B679', 'B756', 'B518', 'B525', 'B216', 'B225']",15.5,S22,12.12,1,1,2,0.0,-6.316972,,,-6.316972,True,True,,,,,,,,0.320325,0.112208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,0,S22,False,1,1,2,0,8,0,0,0,0,"['B516', 'B418', 'B315', 'B501', 'B651', 'B300', 'B458', 'B312']",7.0,S4,6.38,9,1,10,0.0,-6.303224,,,-6.303224,False,False,,,,,,,,0.297493,0.132128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,13,S4,False,9,1,10,9,0,0,0,0,0,"['B323', 'B516', 'B418', 'B315', 'B501', 'B651', 'B300', 'B458', 'B312']",7.5,S12,7.31,0,1,1,0.0,-6.298347,,,-6.298347,False,False,,,,,,,,0.293721,0.126591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,28,S12,False,0,1,1,0,15,0,0,0,0,"['B461', 'B737', 'B388', 'B340', 'B399', 'B404', 'B730', 'B559', 'B557', 'B542', 'B647', 'B106', 'B358', 'B614', 'B220']",10.5,S35,9.87,15,1,16,0.0,-6.277943,,,-6.277943,False,False,,,,,,,,0.268447,0.13107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,49,S35,False,15,1,16,15,0,0,0,0,0,"['B461', 'B737', 'B388', 'B340', 'B399', 'B404', 'B730', 'B559', 'B557', 'B542', 'B647', 'B106', 'B358', 'B614', 'B220']",10.5,S9,10.99,0,1,1,0.0,-6.254206,,,-6.254206,True,False,,,,,,,,0.247718,0.111015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,10,S9,False,0,1,1,0,8,0,0,0,0,"['B37', 'B182', 'B250', 'B389', 'B761', 'B73', 'B462', 'B495']",7.0,S42,12.03,8,1,9,0.0,-6.250178,,,-6.250178,False,False,,,,,,,,0.232052,0.142998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,29,S42,False,8,1,9,8,0,0,0,0,0,"['B37', 'B182', 'B250', 'B389', 'B761', 'B73', 'B462', 'B495']",7.0,S18,9.96,0,1,1,0.0,-6.256391,,,-6.256391,True,False,,,,,,,,0.244782,0.126971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,46,S18,False,0,1,1,0,12,0,0,0,0,"['B460', 'B81', 'B165', 'B529', 'B34', 'B150', 'B637', 'B302', 'B217', 'B510', 'B489', 'B271']",9.0,S38,1.67,12,1,13,0.0,-6.253755,,,-6.253755,False,False,,,,,,,,0.243661,0.121305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,57,S38,False,12,1,13,11,0,0,0,0,0,"['B460', 'B81', 'B165', 'B529', 'B34', 'B150', 'B637', 'B302', 'B217', 'B510', 'B489']",8.5,S7,8.64,1,1,2,0.0,-6.269425,,,-6.269425,True,False,,,,,,,,0.266097,0.10905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,14,S7,False,1,1,2,0,12,0,0,0,0,"['B538', 'B21', 'B189', 'B91', 'B513', 'B71', 'B412', 'B700', 'B172', 'B337', 'B330', 'B297']",9.0,S24,7.29,13,1,14,0.0,-6.235329,,,-6.235329,True,False,,,,,,,,0.22697,0.107486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,30,S24,False,13,1,14,13,0,0,0,0,0,"['B271', 'B538', 'B21', 'B189', 'B91', 'B513', 'B71', 'B412', 'B700', 'B172', 'B337', 'B330', 'B297']",9.5,S22,6.27,0,1,1,0.0,-6.21905,,,-6.21905,False,False,,,,,,,,0.212399,0.094767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,46,S22,False,0,1,1,0,16,0,0,0,0,"['B61', 'B667', 'B346', 'B444', 'B547', 'B175', 'B128', 'B594', 'B44', 'B96', 'B554', 'B674', 'B374', 'B656', 'B390', 'B437']",11.0,S26,7.39,16,1,17,0.0,-6.211598,,,-6.211598,False,False,,,,,,,,0.20201,0.099779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,4,S26,False,16,1,17,13,0,0,0,0,0,"['B61', 'B667', 'B346', 'B444', 'B547', 'B175', 'B128', 'B594', 'B44', 'B96', 'B554', 'B674', 'B374']",9.5,S48,11.62,3,1,4,0.0,-6.210912,,,-6.210912,False,False,,,,,,,,0.201606,0.098631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,25,S48,False,3,1,4,0,10,0,0,0,0,"['B173', 'B94', 'B726', 'B129', 'B533', 'B626', 'B372', 'B481', 'B95', 'B15']",8.0,S54,6.34,13,1,14,0.0,-6.198791,,,-6.198791,False,False,,,,,,,,0.188993,0.094298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,40,S54,False,13,1,14,13,0,0,0,0,0,"['B656', 'B390', 'B437', 'B173', 'B94', 'B726', 'B129', 'B533', 'B626', 'B372', 'B481', 'B95', 'B15']",9.5,S12,8.01,0,1,1,0.0,-6.189466,,,-6.189466,False,False,,,,,,,,0.182136,0.082674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,57,S12,False,0,1,1,0,10,0,0,0,0,"['B698', 'B486', 'B556', 'B655', 'B413', 'B503', 'B223', 'B67', 'B463', 'B673']",8.0,S64,8.39,10,1,11,0.0,-6.158984,,,-6.158984,False,False,,,,,,,,0.144226,0.089812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,14,S64,False,10,1,11,6,0,0,0,0,0,"['B698', 'B486', 'B556', 'B655', 'B413', 'B503']",6.0,S15,4.69,4,1,5,0.0,-6.152797,,,-6.152797,True,False,,,,,,,,0.1346,0.096886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,24,S15,False,4,1,5,0,0,0,0,0,0,[],3.0,S14,5.49,4,1,5,0.0,-6.154197,,,-6.154197,False,False,,,,,,,,0.136971,0.094723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,33,S14,False,4,1,5,4,0,0,0,0,0,"['B223', 'B67', 'B463', 'B673']",5.0,S31,8.89,0,1,1,0.0,-6.156577,,,-6.156577,False,False,,,,,,,,0.142757,0.085935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,47,S31,False,0,1,1,0,19,0,0,0,0,"['B623', 'B665', 'B191', 'B174', 'B717', 'B676', 'B649', 'B281', 'B506', 'B68', 'B303', 'B105', 'B563', 'B597', 'B293', 'B735', 'B47', 'B328', 'B35']",12.5,D0,1.48,19,1,20,0.0,-6.155819,,,-6.155819,True,False,,,,,,,,0.13919,0.093758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,13,D0,True,19,1,20,0,0,0,0,1,1,"['B424', 'B85']",4.5,S66,1.4,20,0,20,0.0,-6.282157,,,-6.282157,True,True,,,,,,,,0.264743,0.156135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,34,S66,False,20,0,20,17,0,0,0,0,0,"['B623', 'B665', 'B191', 'B174', 'B717', 'B676', 'B649', 'B281', 'B506', 'B68', 'B303', 'B105', 'B563', 'B597', 'B293', 'B735', 'B47']",11.5,S54,5.58,3,0,3,0.0,-6.288339,,,-6.288339,True,False,,,,,,,,0.273089,0.152774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,51,S54,False,3,0,3,0,15,0,0,0,0,"['B697', 'B534', 'B648', 'B314', 'B380', 'B40', 'B753', 'B410', 'B45', 'B722', 'B645', 'B537', 'B1', 'B713', 'B560']",10.5,S34,2.69,18,0,18,0.0,-6.249696,,,-6.249696,False,False,,,,,,,,0.23304,0.138487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,4,S34,False,18,0,18,12,0,0,0,0,0,"['B328', 'B35', 'B424', 'B697', 'B534', 'B648', 'B314', 'B380', 'B40', 'B753', 'B410', 'B45']",9.0,S15,1.5,6,0,6,0.0,-6.242008,,,-6.242008,True,False,,,,,,,,0.221107,0.147194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,14,S15,False,6,0,6,6,0,0,0,0,0,"['B722', 'B645', 'B537', 'B1', 'B713', 'B560']",6.0,S45,4.47,0,0,0,0.0,-6.244698,,,-6.244698,False,False,,,,,,,,0.22503,0.144882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,25,S45,False,0,0,0,0,12,0,0,0,0,"['B227', 'B695', 'B26', 'B76', 'B752', 'B160', 'B177', 'B237', 'B693', 'B123', 'B736', 'B509']",9.0,S19,5.1,12,0,12,0.0,-6.23558,,,-6.23558,True,False,,,,,,,,0.214842,0.143662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
