seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,11,13,50,S1,False,0,0,0,0,0,0,0,0,0,[],3.0,S37,8.18,0,0,0,0.0,-9.15858,,,-9.15858,False,False,,,,,,,0.398974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,2,S37,False,0,0,0,0,14,1,0,0,0,"['B495', 'B469', 'B463', 'B341', 'B599', 'B35', 'B156', 'B719', 'B638', 'B689', 'B730', 'B280', 'B752', 'B349']",13.0,S29,6.23,14,0,14,0.0,-9.183004,,,-9.183004,True,True,,,,,,,0.404105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,21,S29,False,14,0,14,14,0,0,0,0,0,"['B495', 'B469', 'B463', 'B341', 'B599', 'B35', 'B156', 'B719', 'B638', 'B689', 'B730', 'B280', 'B752', 'B349']",10.0,S66,6.29,0,0,0,0.0,-9.201322,,,-9.201322,True,False,,,,,,,0.407954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,37,S66,False,0,0,0,0,14,0,0,0,0,"['B146', 'B262', 'B270', 'B221', 'B20', 'B185', 'B761', 'B647', 'B426', 'B348', 'B387', 'B112', 'B184', 'B251']",10.0,S26,5.64,14,0,14,0.0,-9.299018,,,-9.299018,False,False,,,,,,,0.42848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,53,S26,False,14,0,14,0,0,0,0,0,0,[],3.0,S15,2.8,14,0,14,0.0,-9.390608,,,-9.390608,False,False,,,,,,,0.447723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,59,S15,False,14,0,14,13,0,0,0,0,0,"['B146', 'B262', 'B270', 'B221', 'B20', 'B185', 'B761', 'B647', 'B426', 'B348', 'B387', 'B112', 'B184']",9.5,S7,8.41,1,0,1,0.0,-9.46388,,,-9.46388,True,False,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,17,S7,False,1,0,1,0,15,0,0,0,0,"['B629', 'B244', 'B497', 'B209', 'B445', 'B265', 'B591', 'B55', 'B97', 'B37', 'B194', 'B122', 'B288', 'B285', 'B517']",10.5,S55,12.63,16,0,16,0.0,-9.378396,,,-9.378396,False,False,,,,,,,0.445157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,40,S55,False,16,0,16,16,0,0,0,0,0,"['B251', 'B629', 'B244', 'B497', 'B209', 'B445', 'B265', 'B591', 'B55', 'B97', 'B37', 'B194', 'B122', 'B288', 'B285', 'B517']",11.0,S31,6.19,0,0,0,0.0,-9.366184,,,-9.366184,True,False,,,,,,,0.442591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,57,S31,False,0,0,0,0,19,0,0,0,0,"['B589', 'B90', 'B46', 'B471', 'B135', 'B558', 'B576', 'B462', 'B18', 'B491', 'B60', 'B451', 'B433', 'B566', 'B490', 'B345', 'B115', 'B163', 'B79']",12.5,S26,6.02,19,0,19,0.0,-9.225746,,,-9.225746,False,False,,,,,,,0.413085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,15,S26,False,19,0,19,16,0,0,0,0,0,"['B589', 'B90', 'B46', 'B471', 'B135', 'B558', 'B576', 'B462', 'B18', 'B491', 'B60', 'B451', 'B433', 'B566', 'B490', 'B345']",11.0,S3,8.28,3,0,3,0.0,-9.164686,,,-9.164686,False,False,,,,,,,0.400257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,35,S3,False,3,0,3,0,15,0,0,0,0,"['B424', 'B38', 'B109', 'B488', 'B763', 'B237', 'B374', 'B704', 'B36', 'B659', 'B671', 'B11', 'B350', 'B446', 'B166']",10.5,S15,6.36,18,0,18,0.0,-9.103626,,,-9.103626,True,False,,,,,,,0.387428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,52,S15,False,18,0,18,0,0,0,0,0,0,[],3.0,S50,4.47,18,0,18,0.0,-9.201322,,,-9.201322,True,False,,,,,,,0.407954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,59,S50,False,18,0,18,0,0,1,0,0,0,[],6.0,S8,8.46,18,0,18,0.0,-9.335654,,,-9.335654,True,True,,,,,,,0.436177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,13,S8,False,18,0,18,15,0,0,0,0,0,"['B115', 'B163', 'B79', 'B424', 'B38', 'B109', 'B488', 'B763', 'B237', 'B374', 'B704', 'B36', 'B659', 'B671', 'B11']",10.5,S63,14.1,3,0,3,0.0,-9.231852,,,-9.231852,True,False,,,,,,,0.414368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,38,S63,False,3,0,3,0,15,1,0,0,0,"['B363', 'B734', 'B666', 'B30', 'B705', 'B729', 'B219', 'B91', 'B392', 'B461', 'B721', 'B157', 'B460', 'B56', 'B7']",13.5,S17,9.98,18,0,18,0.0,-9.054778,,,-9.054778,True,True,,,,,,,0.377165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,2,S17,False,18,0,18,11,0,0,0,0,0,"['B350', 'B446', 'B166', 'B363', 'B734', 'B666', 'B30', 'B705', 'B729', 'B219', 'B91']",8.5,S1,8.41,7,0,7,0.0,-8.969295,,,-8.969295,False,False,,,,,,,0.359205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,18,S1,False,7,0,7,0,13,0,0,0,0,"['B590', 'B106', 'B159', 'B756', 'B586', 'B116', 'B470', 'B602', 'B312', 'B142', 'B520', 'B316', 'B225']",9.5,S3,3.63,20,0,20,0.0,-8.932659,,,-8.932659,False,False,,,,,,,0.351507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,32,S3,False,20,0,20,11,0,0,0,0,0,"['B392', 'B461', 'B721', 'B157', 'B460', 'B56', 'B7', 'B590', 'B106', 'B159', 'B756']",8.5,S37,5.7,9,0,9,0.0,-8.896023,,,-8.896023,True,False,,,,,,,0.34381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,46,S37,False,9,0,9,0,11,0,0,0,0,"['B435', 'B222', 'B675', 'B120', 'B85', 'B221', 'B20', 'B185', 'B766', 'B636', 'B259']",8.5,S38,1.93,20,0,20,0.0,-8.902129,,,-8.902129,True,False,,,,,,,0.345093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,56,S38,False,20,0,20,14,0,0,0,0,0,"['B586', 'B116', 'B470', 'B602', 'B312', 'B142', 'B520', 'B316', 'B225', 'B435', 'B222', 'B675', 'B120', 'B85']",10.0,S31,3.31,6,0,6,0.0,-9.482198,,,-9.482198,True,False,,,,,,,0.466966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,9,S31,False,6,0,6,0,9,0,0,0,0,"['B380', 'B629', 'B608', 'B509', 'B444', 'B502', 'B324', 'B54', 'B70']",7.5,S10,5.83,15,0,15,0.0,-9.421138,,,-9.421138,False,False,,,,,,,0.454137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,23,S10,False,15,0,15,13,0,0,0,0,0,"['B221', 'B20', 'B185', 'B766', 'B636', 'B259', 'B380', 'B629', 'B608', 'B509', 'B444', 'B502', 'B324']",9.5,S17,6.51,2,0,2,0.0,-9.445562,,,-9.445562,True,False,,,,,,,0.459269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,39,S17,False,2,0,2,0,13,0,0,0,0,"['B114', 'B606', 'B350', 'B446', 'B166', 'B363', 'B734', 'B666', 'B30', 'B705', 'B729', 'B219', 'B91']",9.5,D0,4.17,15,0,15,0.0,-9.518833,,,-9.518833,False,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,53,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,D0,0.0,15,0,15,0.0,-9.622635,,,-9.622635,True,True,,,,,,,0.496472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,6,5,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,S48,4.23,15,0,15,0.0,-9.622635,,,-9.622635,True,True,,,,,,,0.496472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,6,27,S48,False,15,0,15,14,0,0,0,0,0,"['B54', 'B70', 'B114', 'B606', 'B350', 'B446', 'B166', 'B363', 'B734', 'B666', 'B30', 'B705', 'B729', 'B219']",10.0,S60,8.25,1,0,1,0.0,-9.555469,,,-9.555469,True,False,,,,,,,0.48236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,6,45,S60,False,1,0,1,0,19,0,0,0,0,"['B107', 'B425', 'B683', 'B751', 'B404', 'B119', 'B53', 'B249', 'B150', 'B242', 'B646', 'B559', 'B528', 'B637', 'B191', 'B94', 'B624', 'B572', 'B527']",12.5,S22,4.28,20,0,20,0.0,-9.604317,,,-9.604317,False,False,,,,,,,0.492623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,7,2,S22,False,20,0,20,16,0,0,0,0,0,"['B91', 'B107', 'B425', 'B683', 'B751', 'B404', 'B119', 'B53', 'B249', 'B150', 'B242', 'B646', 'B559', 'B528', 'B637', 'B191']",11.0,S37,7.12,4,0,4,0.0,-9.549363,,,-9.549363,False,False,,,,,,,0.481078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,7,20,S37,False,4,0,4,0,16,0,0,0,0,"['B387', 'B468', 'B42', 'B322', 'B517', 'B34', 'B227', 'B40', 'B580', 'B592', 'B8', 'B226', 'B240', 'B620', 'B62', 'B269']",11.0,S12,6.56,20,0,20,0.0,-9.524939,,,-9.524939,True,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,7,37,S12,False,20,0,20,14,0,0,0,0,0,"['B94', 'B624', 'B572', 'B527', 'B387', 'B468', 'B42', 'B322', 'B517', 'B34', 'B227', 'B40', 'B580', 'B592']",10.0,S14,12.68,6,0,6,0.0,-9.482198,,,-9.482198,True,False,,,,,,,0.466966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,0,S14,False,6,0,6,0,8,0,0,0,0,"['B335', 'B369', 'B331', 'B170', 'B649', 'B555', 'B24', 'B99']",7.0,S15,5.49,14,0,14,0.0,-9.396714,,,-9.396714,False,False,,,,,,,0.449006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,13,S15,False,14,0,14,14,0,0,0,0,0,"['B8', 'B226', 'B240', 'B620', 'B62', 'B269', 'B335', 'B369', 'B331', 'B170', 'B649', 'B555', 'B24', 'B99']",10.0,S59,5.67,0,0,0,0.0,-9.43335,,,-9.43335,True,False,,,,,,,0.456703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,28,S59,False,0,0,0,0,20,0,0,0,0,"['B619', 'B753', 'B544', 'B179', 'B420', 'B548', 'B603', 'B582', 'B757', 'B176', 'B325', 'B21', 'B41', 'B720', 'B59', 'B440', 'B132', 'B257', 'B302', 'B576']",13.0,S53,4.5,20,0,20,0.0,-9.494409,,,-9.494409,True,False,,,,,,,0.469532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,8,46,S53,False,20,0,20,17,0,1,0,0,0,"['B619', 'B753', 'B544', 'B179', 'B420', 'B548', 'B603', 'B582', 'B757', 'B176', 'B325', 'B21', 'B41', 'B720', 'B59', 'B440', 'B132']",14.5,S3,2.7,3,0,3,0.0,-9.34176,,,-9.34176,True,True,,,,,,,0.43746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,3,S3,False,3,0,3,0,11,0,0,0,0,"['B392', 'B461', 'B721', 'B157', 'B460', 'B56', 'B7', 'B590', 'B106', 'B159', 'B756']",8.5,S32,0.99,14,0,14,0.0,-9.34176,,,-9.34176,True,False,,,,,,,0.43746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,12,S32,False,14,0,14,14,0,0,0,0,0,"['B257', 'B302', 'B576', 'B392', 'B461', 'B721', 'B157', 'B460', 'B56', 'B7', 'B590', 'B106', 'B159', 'B756']",10.0,S10,3.25,0,0,0,0.0,-9.2807,,,-9.2807,False,False,,,,,,,0.424631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,26,S10,False,0,0,0,0,11,0,0,0,0,"['B636', 'B259', 'B380', 'B629', 'B608', 'B509', 'B444', 'B502', 'B324', 'B612', 'B286']",8.5,S57,2.67,11,0,11,0.0,-9.31123,,,-9.31123,True,False,,,,,,,0.431046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,37,S57,False,11,0,11,11,0,0,0,0,0,"['B636', 'B259', 'B380', 'B629', 'B608', 'B509', 'B444', 'B502', 'B324', 'B612', 'B286']",8.5,S47,10.97,0,0,0,0.0,-9.268488,,,-9.268488,True,False,,,,,,,0.422065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,9,56,S47,False,0,0,0,0,0,0,0,0,0,[],3.0,S38,4.38,0,0,0,0.0,-9.457774,,,-9.457774,True,False,,,,,,,0.461835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,10,4,S38,False,0,0,0,0,17,0,0,0,0,"['B586', 'B116', 'B470', 'B602', 'B312', 'B142', 'B520', 'B316', 'B225', 'B435', 'B222', 'B675', 'B120', 'B85', 'B216', 'B344', 'B610']",11.5,S28,11.93,17,0,17,0.0,-9.37229,,,-9.37229,True,False,,,,,,,0.443874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,10,27,S28,False,17,0,17,17,0,1,0,0,0,"['B586', 'B116', 'B470', 'B602', 'B312', 'B142', 'B520', 'B316', 'B225', 'B435', 'B222', 'B675', 'B120', 'B85', 'B216', 'B344', 'B610']",14.5,S60,9.27,0,0,0,0.0,-9.46388,,,-9.46388,True,True,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,10,51,S60,False,0,0,0,0,20,0,0,0,0,"['B396', 'B210', 'B505', 'B389', 'B614', 'B192', 'B699', 'B726', 'B288', 'B327', 'B138', 'B44', 'B365', 'B745', 'B716', 'B484', 'B260', 'B19', 'B261', 'B394']",13.0,S26,6.85,20,0,20,0.0,-9.305124,,,-9.305124,False,False,,,,,,,0.429763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,11,S26,False,20,0,20,18,0,0,0,0,0,"['B396', 'B210', 'B505', 'B389', 'B614', 'B192', 'B699', 'B726', 'B288', 'B327', 'B138', 'B44', 'B365', 'B745', 'B716', 'B484', 'B260', 'B19']",12.0,S58,8.46,2,0,2,0.0,-9.415032,,,-9.415032,False,False,,,,,,,0.452854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,31,S58,False,2,0,2,0,15,0,0,0,0,"['B697', 'B503', 'B144', 'B633', 'B243', 'B146', 'B92', 'B154', 'B173', 'B195', 'B169', 'B668', 'B626', 'B709', 'B103']",10.5,S50,8.14,17,0,17,0.0,-9.439456,,,-9.439456,True,False,,,,,,,0.457986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,50,S50,False,17,0,17,0,0,0,0,0,0,[],3.0,S17,6.31,17,0,17,0.0,-9.561575,,,-9.561575,True,False,,,,,,,0.483643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,11,59,S17,False,17,0,17,15,0,0,0,0,0,"['B261', 'B394', 'B697', 'B503', 'B144', 'B633', 'B243', 'B146', 'B92', 'B154', 'B173', 'B195', 'B169', 'B668', 'B626']",10.5,S46,10.09,2,0,2,0.0,-9.702013,,,-9.702013,False,False,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,12,20,S46,False,2,0,2,0,13,0,0,0,0,"['B32', 'B678', 'B351', 'B68', 'B208', 'B379', 'B284', 'B358', 'B320', 'B183', 'B76', 'B71', 'B63']",9.5,S66,5.15,15,0,15,0.0,-9.647059,,,-9.647059,True,False,,,,,,,0.501604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,12,34,S66,False,15,0,15,14,0,0,0,0,0,"['B709', 'B103', 'B32', 'B678', 'B351', 'B68', 'B208', 'B379', 'B284', 'B358', 'B320', 'B183', 'B76', 'B71']",10.0,S34,4.36,1,0,1,0.0,-9.604317,,,-9.604317,False,False,,,,,,,0.492623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,12,49,S34,False,1,0,1,0,16,0,0,0,0,"['B141', 'B427', 'B594', 'B31', 'B467', 'B410', 'B264', 'B246', 'B625', 'B660', 'B18', 'B743', 'B634', 'B312', 'B142', 'B225']",11.0,S50,2.99,17,0,17,0.0,-9.347866,,,-9.347866,False,False,,,,,,,0.438743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,3,S50,False,17,0,17,12,0,0,0,0,0,"['B63', 'B141', 'B427', 'B594', 'B31', 'B467', 'B410', 'B264', 'B246', 'B625', 'B660', 'B18']",9.0,S55,3.32,5,0,5,0.0,-9.25017,,,-9.25017,True,False,,,,,,,0.418217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,15,S55,False,5,0,5,0,11,0,0,0,0,"['B760', 'B762', 'B129', 'B487', 'B234', 'B321', 'B464', 'B346', 'B386', 'B375', 'B325']",8.5,S7,12.63,16,0,16,0.0,-9.140262,,,-9.140262,True,False,,,,,,,0.395125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,36,S7,False,16,0,16,14,0,0,0,0,0,"['B743', 'B634', 'B312', 'B142', 'B225', 'B760', 'B762', 'B129', 'B487', 'B234', 'B321', 'B464', 'B346', 'B386']",10.0,S54,11.95,2,0,2,0.0,-9.213534,,,-9.213534,False,False,,,,,,,0.41052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,13,58,S54,False,2,0,2,0,8,0,0,0,0,"['B751', 'B323', 'B88', 'B382', 'B258', 'B457', 'B317', 'B194']",7.0,S32,2.05,10,0,10,0.0,-9.207428,,,-9.207428,True,False,,,,,,,0.409237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,7,S32,False,10,0,10,10,0,0,0,0,0,"['B375', 'B325', 'B751', 'B323', 'B88', 'B382', 'B258', 'B457', 'B317', 'B194']",8.0,S40,3.28,0,0,0,0.0,-9.091414,,,-9.091414,False,False,,,,,,,0.384862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,19,S40,False,0,0,0,0,14,2,0,0,0,"['B52', 'B562', 'B571', 'B476', 'B212', 'B368', 'B604', 'B106', 'B60', 'B654', 'B237', 'B622', 'B68', 'B87']",16.0,S65,6.32,14,0,14,0.0,-9.024248,,,-9.024248,True,True,,,,,,,0.37075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,41,S65,False,14,0,14,14,0,0,0,0,0,"['B52', 'B562', 'B571', 'B476', 'B212', 'B368', 'B604', 'B106', 'B60', 'B654', 'B237', 'B622', 'B68', 'B87']",10.0,S33,6.32,0,0,0,0.0,-9.018142,,,-9.018142,True,False,,,,,,,0.369468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,14,57,S33,False,0,0,0,0,12,0,0,0,0,"['B126', 'B407', 'B431', 'B470', 'B687', 'B461', 'B304', 'B337', 'B360', 'B163', 'B214', 'B285']",9.0,S29,4.32,12,0,12,0.0,-9.176898,,,-9.176898,True,False,,,,,,,0.402822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,11,S29,False,12,0,12,12,0,0,0,0,0,"['B126', 'B407', 'B431', 'B470', 'B687', 'B461', 'B304', 'B337', 'B360', 'B163', 'B214', 'B285']",9.0,S17,6.77,0,0,0,0.0,-9.134156,,,-9.134156,True,False,,,,,,,0.393842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,26,S17,False,0,0,0,0,14,0,0,0,0,"['B503', 'B144', 'B633', 'B243', 'B146', 'B92', 'B154', 'B173', 'B195', 'B169', 'B668', 'B626', 'B483', 'B717']",10.0,S39,11.39,14,0,14,0.0,-9.274594,,,-9.274594,False,False,,,,,,,0.423348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,48,S39,False,14,0,14,0,0,1,0,0,0,[],6.0,S62,5.74,14,0,14,0.0,-9.292912,,,-9.292912,True,True,,,,,,,0.427197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,15,59,S62,False,14,0,14,14,0,0,0,0,0,"['B503', 'B144', 'B633', 'B243', 'B146', 'B92', 'B154', 'B173', 'B195', 'B169', 'B668', 'B626', 'B483', 'B717']",10.0,S31,2.98,0,0,0,0.0,-9.518833,,,-9.518833,True,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,12,S31,False,0,0,0,0,11,0,0,0,0,"['B249', 'B603', 'B34', 'B305', 'B189', 'B123', 'B315', 'B66', 'B165', 'B602', 'B614']",8.5,S3,7.39,11,0,11,0.0,-9.585999,,,-9.585999,False,False,,,,,,,0.488775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,28,S3,False,11,0,11,11,0,0,0,0,0,"['B249', 'B603', 'B34', 'B305', 'B189', 'B123', 'B315', 'B66', 'B165', 'B602', 'B614']",8.5,S57,3.01,0,0,0,0.0,-9.415032,,,-9.415032,True,False,,,,,,,0.452854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,16,40,S57,False,0,0,0,0,16,0,1,0,0,"['B444', 'B502', 'B324', 'B612', 'B286', 'B186', 'B10', 'B56', 'B7', 'B479', 'B530', 'B759', 'B575', 'B664', 'B54', 'B153', 'B364']",11.5,S17,8.44,16,1,17,0.0,-9.31123,,,-9.31123,True,True,,,,,,,0.431046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
