seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,8,29,S40,False,19,1,20,12,0,0,0,0,0,"['B395', 'B466', 'B648', 'B362', 'B565', 'B262', 'B271', 'B525', 'B492', 'B64', 'B404', 'B166']",6.0,S32,3.28,7,1,8,0.0,-8.247648,,,-8.247648,False,False,,,,,,,0.465683,,,0.906154,0.828788,,,0.17583,0.087022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,39,S32,False,7,1,8,0,0,0,0,0,0,[],0.0,S14,6.61,7,1,8,0.0,-8.298045,,,-8.298045,False,False,,,,,,,0.459269,,,0.906154,0.867677,,,0.169997,0.097241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,45,S14,False,7,1,8,0,0,1,0,0,0,[],3.0,S32,6.61,7,1,8,0.0,-8.387266,,,-8.387266,True,True,,,,,,,0.450289,,,0.923333,0.908333,,,0.181984,0.098113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,55,S32,False,7,1,8,0,0,0,0,0,0,[],0.0,S63,3.1,7,1,8,0.0,-8.501017,,,-8.501017,False,False,,,,,,,0.445157,,,1.0,0.882222,,,0.194281,0.086056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,58,S63,False,7,1,8,0,0,0,0,0,0,[],0.0,S52,1.26,7,1,8,0.0,-8.509369,,,-8.509369,False,False,,,,,,,0.450289,,,1.0,0.882222,,,0.203038,0.085186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,59,S52,False,7,1,8,0,11,0,0,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B487']",5.5,S27,3.68,18,1,19,0.0,-8.534812,,,-8.534812,True,False,,,,,,,0.483643,,,1.0,0.89021,,,0.1308,0.0986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,8,S27,False,18,1,19,15,0,0,0,0,0,"['B276', 'B729', 'B93', 'B175', 'B318', 'B607', 'B285', 'B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671']",7.5,S63,4.87,3,1,4,0.0,-8.400959,,,-8.400959,False,False,,,,,,,0.475946,,,0.98,0.832308,,,0.13543,0.091105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,21,S63,False,3,1,4,0,13,0,0,0,0,"['B408', 'B104', 'B764', 'B231', 'B580', 'B118', 'B176', 'B269', 'B513', 'B695', 'B570', 'B61', 'B741']",6.5,S17,9.98,16,1,17,0.0,-8.144143,,,-8.144143,False,False,,,,,,,0.4644,,,0.872222,0.814103,,,0.136456,0.096168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,37,S17,False,16,1,17,15,0,0,0,0,0,"['B142', 'B297', 'B487', 'B408', 'B104', 'B764', 'B231', 'B580', 'B118', 'B176', 'B269', 'B513', 'B695', 'B570', 'B61']",7.5,S9,16.64,1,1,2,0.0,-7.995095,,,-7.995095,False,False,,,,,,,0.438743,,,0.823333,0.793333,,,0.155748,0.103246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,1,S9,False,1,1,2,1,0,0,0,0,0,['B741'],0.5,S50,11.77,0,1,1,0.0,-7.681161,,,-7.681161,False,False,,,,,,,0.41052,,,0.748462,0.705983,,,0.153924,0.091271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,14,S50,False,0,1,1,0,16,0,0,0,0,"['B491', 'B88', 'B437', 'B125', 'B413', 'B752', 'B566', 'B182', 'B470', 'B721', 'B709', 'B537', 'B91', 'B506', 'B55', 'B99']",8.0,S26,4.82,16,1,17,0.0,-7.488844,,,-7.488844,False,False,,,,,,,0.407954,,,0.748462,0.571429,,,0.171394,0.096998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,27,S26,False,16,1,17,12,0,0,0,0,0,"['B491', 'B88', 'B437', 'B125', 'B413', 'B752', 'B566', 'B182', 'B470', 'B721', 'B709', 'B537']",6.0,S51,11.22,4,1,5,0.0,-7.375943,,,-7.375943,False,False,,,,,,,0.420783,,,0.7,0.550427,,,0.174102,0.104517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,44,S51,False,4,1,5,4,0,0,0,0,0,"['B91', 'B506', 'B55', 'B99']",2.0,S57,7.68,0,1,1,0.0,-7.287734,,,-7.287734,True,False,,,,,,,0.405388,,,0.684615,0.523333,,,0.167229,0.111697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,53,S57,False,0,1,1,0,13,0,0,0,0,"['B170', 'B424', 'B649', 'B677', 'B315', 'B596', 'B150', 'B2', 'B674', 'B289', 'B582', 'B430', 'B256']",6.5,S47,10.97,13,1,14,0.0,-7.350224,,,-7.350224,True,False,,,,,,,0.422065,,,0.697692,0.526316,,,0.190686,0.135119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,11,S47,False,13,1,14,0,6,0,0,0,0,"['B105', 'B19', 'B117', 'B749', 'B129', 'B40']",3.0,S50,9.95,19,1,20,0.0,-7.309927,,,-7.309927,False,False,,,,,,,0.422065,,,0.666667,0.538462,,,0.191541,0.15556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,24,S50,False,19,1,20,16,0,0,0,0,0,"['B170', 'B424', 'B649', 'B677', 'B315', 'B596', 'B150', 'B2', 'B674', 'B289', 'B582', 'B430', 'B256', 'B105', 'B19', 'B117']",8.0,S18,8.03,3,1,4,0.0,-7.238642,,,-7.238642,False,False,,,,,,,0.411802,,,0.69625,0.448077,,,0.213458,0.173668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,40,S18,False,3,1,4,0,14,0,0,0,0,"['B140', 'B145', 'B600', 'B153', 'B215', 'B350', 'B200', 'B139', 'B152', 'B387', 'B127', 'B181', 'B521', 'B50']",7.0,S29,6.89,17,1,18,0.0,-7.644233,,,-7.644233,False,False,,,,,,,0.429763,,,0.814103,0.538889,,,0.23517,0.199455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,54,S29,False,17,1,18,17,0,0,1,0,0,"['B607', 'B749', 'B129', 'B40', 'B140', 'B145', 'B600', 'B153', 'B215', 'B350', 'B200', 'B139', 'B152', 'B387', 'B127', 'B181', 'B521', 'B50']",9.0,S7,12.29,0,2,2,0.0,-7.715173,,,-7.715173,True,True,,,,,,,0.404105,,,0.88,0.513287,,,0.247747,0.18861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,15,S7,False,0,2,2,0,18,0,0,0,0,"['B581', 'B38', 'B222', 'B292', 'B391', 'B183', 'B244', 'B237', 'B436', 'B689', 'B464', 'B179', 'B707', 'B12', 'B410', 'B250', 'B478', 'B480']",9.0,S46,11.74,18,2,20,0.0,-7.817886,,,-7.817886,False,False,,,,,,,0.41052,,,0.828788,0.646154,,,0.254126,0.202818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,36,S46,False,18,2,20,15,0,0,0,0,0,"['B581', 'B38', 'B222', 'B292', 'B391', 'B183', 'B244', 'B237', 'B436', 'B689', 'B464', 'B179', 'B707', 'B12', 'B410']",7.5,S32,2.16,3,2,5,0.0,-7.591744,,,-7.591744,True,False,,,,,,,0.423348,,,0.787013,0.543357,,,0.241409,0.202905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,45,S32,False,3,2,5,3,0,0,0,0,0,"['B250', 'B478', 'B480']",1.5,S66,6.41,0,2,2,0.0,-7.541949,,,-7.541949,False,False,,,,,,,0.411802,,,0.762626,0.550427,,,0.248252,0.200677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,53,S66,False,0,2,2,0,16,0,0,0,0,"['B112', 'B46', 'B141', 'B522', 'B18', 'B420', 'B155', 'B383', 'B453', 'B763', 'B205', 'B173', 'B598', 'B156', 'B514', 'B175']",8.0,S38,3.69,16,2,18,0.0,-7.484502,,,-7.484502,False,False,,,,,,,0.405388,,,0.711765,0.5875,,,0.228854,0.223939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,5,S38,False,16,2,18,12,0,0,0,0,0,"['B112', 'B46', 'B141', 'B522', 'B18', 'B420', 'B155', 'B383', 'B453', 'B763', 'B205', 'B173']",6.0,S49,1.72,4,2,6,0.0,-7.410104,,,-7.410104,False,False,,,,,,,0.402822,,,0.711765,0.538889,,,0.223535,0.22983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,13,S49,False,4,2,6,0,9,0,0,0,0,"['B553', 'B508', 'B606', 'B701', 'B690', 'B650', 'B154', 'B611', 'B471']",4.5,S3,8.83,13,2,15,0.0,-7.415565,,,-7.415565,False,False,,,,,,,0.405388,,,0.743182,0.5,,,0.22164,0.214238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,26,S3,False,13,2,15,12,0,0,0,0,0,"['B598', 'B156', 'B514', 'B175', 'B553', 'B508', 'B606', 'B701', 'B690', 'B650', 'B154', 'B611']",6.0,S33,4.25,1,2,3,0.0,-7.564266,,,-7.564266,False,False,,,,,,,0.4195,,,0.809569,0.5,,,0.237277,0.184271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,36,S33,False,1,2,3,0,6,0,0,0,0,"['B197', 'B461', 'B394', 'B296', 'B550', 'B624']",3.0,S41,4.4,7,2,9,0.0,-7.722979,,,-7.722979,False,False,,,,,,,0.441309,,,0.833333,0.560417,,,0.229535,0.189459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,44,S41,False,7,2,9,0,11,0,0,0,0,"['B320', 'B536', 'B312', 'B501', 'B684', 'B33', 'B224', 'B89', 'B511', 'B96', 'B223']",5.5,S29,7.7,18,2,20,0.0,-7.916884,,,-7.916884,True,False,,,,,,,0.443874,,,0.867647,0.640441,,,0.232764,0.20257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,57,S29,False,18,2,20,0,0,0,0,0,0,[],0.0,S57,2.05,18,2,20,0.0,-8.131507,,,-8.131507,False,False,,,,,,,0.477229,,,0.910476,0.700368,,,0.245533,0.200464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,59,S57,False,18,2,20,16,0,0,2,0,0,"['B213', 'B247', 'B471', 'B197', 'B461', 'B394', 'B296', 'B550', 'B624', 'B320', 'B536', 'B312', 'B501', 'B684', 'B33', 'B224', 'B89', 'B511']",9.0,S45,5.13,2,4,6,0.0,-8.166747,,,-8.166747,True,True,,,,,,,0.54907,,,0.866346,0.75,,,0.207689,0.150972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,13,S45,False,2,4,6,2,0,0,0,0,0,"['B96', 'B223']",1.0,S62,1.77,0,4,4,0.0,-8.378427,,,-8.378427,True,False,,,,,,,0.604234,,,0.97,0.709091,,,0.226827,0.128628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,16,S62,False,0,4,4,0,16,0,0,0,0,"['B714', 'B433', 'B226', 'B260', 'B564', 'B77', 'B188', 'B367', 'B589', 'B378', 'B552', 'B272', 'B316', 'B41', 'B617', 'B327']",8.0,S29,3.79,16,4,20,0.0,-8.526373,,,-8.526373,False,False,,,,,,,0.601668,,,1.0,0.772727,,,0.21946,0.124579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,28,S29,False,16,4,20,16,0,0,0,0,0,"['B714', 'B433', 'B226', 'B260', 'B564', 'B77', 'B188', 'B367', 'B589', 'B378', 'B552', 'B272', 'B316', 'B41', 'B617', 'B327']",8.0,S23,11.23,0,4,4,0.0,-8.549178,,,-8.549178,False,False,,,,,,,0.638871,,,0.982353,0.797727,,,0.174174,0.115866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,47,S23,False,0,4,4,0,7,0,0,0,0,"['B599', 'B270', 'B747', 'B368', 'B661', 'B103', 'B309']",3.5,S53,9.84,7,4,11,0.0,-8.537649,,,-8.537649,False,False,,,,,,,0.551636,,,1.0,0.823333,,,0.191507,0.127179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,0,S53,False,7,4,11,0,0,0,0,0,0,[],0.0,S12,5.94,7,4,11,0.0,-8.650878,,,-8.650878,True,False,,,,,,,0.577293,,,1.0,0.882222,,,0.189628,0.127801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,6,S12,False,7,4,11,0,9,0,0,0,0,"['B440', 'B679', 'B268', 'B112', 'B371', 'B360', 'B209', 'B504', 'B383']",4.5,S26,13.22,16,4,20,0.0,-8.670848,,,-8.670848,False,False,,,,,,,0.560616,,,1.0,0.91625,,,0.159773,0.121118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,24,S26,False,16,4,20,16,0,0,0,0,0,"['B599', 'B270', 'B747', 'B368', 'B661', 'B103', 'B309', 'B440', 'B679', 'B268', 'B112', 'B371', 'B360', 'B209', 'B504', 'B383']",8.0,S37,7.79,0,4,4,0.0,-8.446249,,,-8.446249,False,False,,,,,,,0.547787,,,1.0,0.776442,,,0.162771,0.090157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,40,S37,False,0,4,4,0,16,0,0,0,0,"['B422', 'B119', 'B575', 'B167', 'B526', 'B458', 'B724', 'B408', 'B742', 'B15', 'B529', 'B717', 'B567', 'B473', 'B361', 'B104']",8.0,S35,7.89,16,4,20,0.0,-8.445888,,,-8.445888,False,False,,,,,,,0.532393,,,1.0,0.795556,,,0.13391,0.082533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,56,S35,False,16,4,20,16,0,0,0,0,0,"['B422', 'B119', 'B575', 'B167', 'B526', 'B458', 'B724', 'B408', 'B742', 'B15', 'B529', 'B717', 'B567', 'B473', 'B361', 'B104']",8.0,S31,8.41,0,4,4,0.0,-8.218664,,,-8.218664,False,False,,,,,,,0.478512,,,1.0,0.675524,,,0.166577,0.060736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,12,S31,False,0,4,4,0,16,0,0,0,0,"['B435', 'B518', 'B496', 'B100', 'B85', 'B271', 'B539', 'B590', 'B345', 'B342', 'B512', 'B761', 'B59', 'B323', 'B486', 'B34']",8.0,S15,3.53,16,4,20,0.0,-8.317518,,,-8.317518,False,False,,,,,,,0.481078,,,1.0,0.743182,,,0.159846,0.05815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,24,S15,False,16,4,20,16,0,0,0,0,0,"['B435', 'B518', 'B496', 'B100', 'B85', 'B271', 'B539', 'B590', 'B345', 'B342', 'B512', 'B761', 'B59', 'B323', 'B486', 'B34']",8.0,S53,4.77,0,4,4,0.0,-8.250912,,,-8.250912,False,False,,,,,,,0.452854,,,1.0,0.725,,,0.137973,0.049168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,36,S53,False,0,4,4,0,16,0,0,0,0,"['B423', 'B357', 'B17', 'B348', 'B266', 'B569', 'B485', 'B600', 'B134', 'B538', 'B139', 'B532', 'B521', 'B315', 'B322', 'B748']",8.0,S39,6.57,16,4,20,0.0,-8.22138,,,-8.22138,True,False,,,,,,,0.443874,,,0.98,0.745,,,0.117269,0.043718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,51,S39,False,16,4,20,14,0,0,0,0,0,"['B423', 'B357', 'B17', 'B348', 'B266', 'B569', 'B485', 'B600', 'B134', 'B538', 'B139', 'B532', 'B521', 'B315']",7.0,S22,5.77,2,4,6,0.0,-7.957171,,,-7.957171,False,False,,,,,,,0.424631,,,1.0,0.552525,,,0.113032,0.039377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,4,S22,False,2,4,6,0,12,0,0,0,0,"['B303', 'B654', 'B252', 'B455', 'B273', 'B548', 'B172', 'B755', 'B756', 'B683', 'B135', 'B533']",6.0,S32,10.82,14,4,18,0.0,-7.914867,,,-7.914867,True,False,,,,,,,0.402822,,,1.0,0.545455,,,0.092228,0.033753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,20,S32,False,14,4,18,11,0,0,0,0,0,"['B322', 'B748', 'B303', 'B654', 'B252', 'B455', 'B273', 'B548', 'B172', 'B755', 'B756']",5.5,S20,13.51,3,4,7,0.0,-7.905907,,,-7.905907,False,False,,,,,,,0.413085,,,1.0,0.531818,,,0.09614,0.027867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,39,S20,False,3,4,7,0,9,0,0,0,0,"['B69', 'B116', 'B29', 'B528', 'B656', 'B120', 'B500', 'B664', 'B498']",4.5,S38,10.27,12,4,16,0.0,-8.005964,,,-8.005964,False,False,,,,,,,0.418217,,,0.975,0.636364,,,0.07174,0.031608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,54,S38,False,12,4,16,11,0,0,0,0,0,"['B683', 'B135', 'B533', 'B69', 'B116', 'B29', 'B528', 'B656', 'B120', 'B500', 'B664']",5.5,S18,1.67,1,4,5,0.0,-8.061678,,,-8.061678,False,False,,,,,,,0.425914,,,1.0,0.635455,,,0.067703,0.028691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,1,S18,False,1,4,5,0,13,1,0,0,0,"['B472', 'B336', 'B138', 'B593', 'B88', 'B675', 'B509', 'B545', 'B700', 'B330', 'B193', 'B709', 'B406']",9.5,S25,11.47,14,4,18,0.0,-8.040846,,,-8.040846,True,True,,,,,,,0.407954,,,1.0,0.635455,,,0.062881,0.02919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,22,S25,False,14,4,18,0,0,0,0,0,0,[],0.0,S59,12.03,14,4,18,0.0,-7.947997,,,-7.947997,False,False,,,,,,,0.420783,,,0.888889,0.720856,,,0.052499,0.020919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,34,S59,False,14,4,18,14,0,0,0,0,0,"['B498', 'B472', 'B336', 'B138', 'B593', 'B88', 'B675', 'B509', 'B545', 'B700', 'B330', 'B193', 'B709', 'B406']",7.0,S65,5.18,0,4,4,0.0,-7.800093,,,-7.800093,True,False,,,,,,,0.407954,,,0.884722,0.635455,,,0.052033,0.01887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
