seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,9,19,1,S49,False,15,5,20,0,0,0,0,0,0,[],3.0,S53,6.13,15,5,20,0.0,,-0.159761,-6.064526,-6.224287,False,False,18,S53,True,1,0.5228,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9,19,11,S53,False,15,5,20,14,0,0,1,0,0,"['B125', 'B176', 'B447', 'B174', 'B408', 'B226', 'B357', 'B99', 'B242', 'B145', 'B763', 'B475', 'B345', 'B27', 'B517']",10.5,D0,1.77,1,6,7,0.0,,-0.129816,-6.025851,-6.155666,True,True,30,D0,False,17,0.6944,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9,19,23,D0,True,1,6,7,6,0,0,0,6,12,"['B339', 'B765', 'B639', 'B141', 'B397', 'B373', 'B457', 'B502', 'B63', 'B737', 'B68', 'B153', 'B100', 'B175', 'B156', 'B698', 'B576', 'B125']",15.0,S63,1.87,7,0,7,0.0,,-0.094492,-6.007989,-6.102481,True,True,5,S32,True,4,0.1398,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9,19,55,S63,False,13,0,13,0,7,0,0,0,0,"['B369', 'B402', 'B389', 'B98', 'B222', 'B607', 'B616']",6.5,D0,1.87,20,0,20,0.0,,-0.082808,-6.09057,-6.173378,True,False,3,D0,False,2,0.1114,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,6,15,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S51,3.91,20,0,20,0.0,,-0.549217,-6.28108,-6.830297,True,True,5,S66,True,2,0.1767,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,6,37,S51,False,20,0,20,16,0,1,0,0,0,"['B91', 'B339', 'B765', 'B639', 'B141', 'B397', 'B373', 'B457', 'B502', 'B63', 'B737', 'B68', 'B153', 'B369', 'B402', 'B389']",14.0,S52,4.66,4,0,4,0.0,,-0.716921,-6.327791,-7.044712,True,True,54,S65,True,28,1.2999,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,6,56,S52,False,4,0,4,0,14,0,0,0,0,"['B611', 'B601', 'B21', 'B19', 'B301', 'B44', 'B30', 'B62', 'B746', 'B71', 'B527', 'B40', 'B555', 'B165']",10.0,S65,6.18,18,0,18,0.0,,-0.396894,-6.370267,-6.767161,False,False,18,S48,True,13,0.4285,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,7,12,S65,False,18,0,18,17,0,0,0,0,0,"['B98', 'B222', 'B607', 'B616', 'B611', 'B601', 'B21', 'B19', 'B301', 'B44', 'B30', 'B62', 'B746', 'B71', 'B527', 'B40', 'B555']",11.5,S54,8.42,1,0,1,0.0,,-0.454954,-6.28956,-6.744514,False,False,18,S60,True,6,0.5941,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,7,32,S54,False,1,0,1,0,17,0,0,0,0,"['B207', 'B347', 'B114', 'B64', 'B272', 'B3', 'B152', 'B542', 'B497', 'B404', 'B194', 'B259', 'B139', 'B13', 'B664', 'B450', 'B659']",11.5,S41,6.96,18,0,18,0.0,,-0.437816,-6.226482,-6.664299,False,False,18,S41,False,15,0.6355,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,7,50,S41,False,18,0,18,17,0,1,2,0,0,"['B269', 'B504', 'B165', 'B207', 'B347', 'B114', 'B64', 'B272', 'B3', 'B152', 'B542', 'B497', 'B404', 'B194', 'B259', 'B139', 'B13', 'B664', 'B450']",15.5,S33,4.4,1,2,3,0.0,,-0.296272,-6.189867,-6.486139,True,True,108,S36,True,66,2.5928,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,10,S33,False,1,2,3,0,17,0,0,0,0,"['B77', 'B731', 'B55', 'B370', 'B697', 'B84', 'B632', 'B466', 'B486', 'B385', 'B224', 'B740', 'B509', 'B101', 'B45', 'B255', 'B0']",11.5,S15,3.7,18,2,20,0.0,,-0.248307,-6.196333,-6.444639,False,False,18,S66,True,13,0.566,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,25,S15,False,18,2,20,16,0,0,0,0,0,"['B659', 'B77', 'B731', 'B55', 'B370', 'B697', 'B84', 'B632', 'B466', 'B486', 'B385', 'B224', 'B740', 'B509', 'B101', 'B45']",11.0,S36,7.68,2,2,4,0.0,,-0.170936,-6.185504,-6.35644,False,False,18,D0,True,7,0.5406,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,44,S36,False,2,2,4,0,15,0,0,0,0,"['B296', 'B109', 'B335', 'B12', 'B646', 'B342', 'B528', 'B20', 'B17', 'B559', 'B593', 'B43', 'B360', 'B315', 'B358']",10.5,S66,7.48,17,2,19,0.0,,-0.283644,-6.180985,-6.464629,False,False,18,S44,True,7,0.5077,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,2,S66,False,17,2,19,14,0,0,0,0,0,"['B255', 'B0', 'B296', 'B109', 'B335', 'B12', 'B646', 'B342', 'B528', 'B20', 'B17', 'B559', 'B593', 'B43']",10.0,S58,3.52,3,2,5,0.0,,-0.31918,-6.117648,-6.436828,False,False,18,S31,True,14,0.519,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,15,S58,False,3,2,5,0,15,0,0,0,0,"['B260', 'B286', 'B143', 'B210', 'B121', 'B764', 'B133', 'B279', 'B204', 'B429', 'B85', 'B651', 'B304', 'B90', 'B478']",10.5,S31,3.21,18,2,20,0.0,,-0.236861,-6.110178,-6.347038,False,False,12,S44,True,6,0.3434,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,29,S31,False,18,2,20,18,0,1,1,0,0,"['B745', 'B360', 'B315', 'B358', 'B260', 'B286', 'B143', 'B210', 'B121', 'B764', 'B133', 'B279', 'B204', 'B429', 'B85', 'B651', 'B304', 'B90', 'B478']",15.5,S46,5.03,0,3,3,0.0,,-0.23087,-6.100834,-6.331704,True,True,36,D0,True,30,1.1222,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,50,S46,False,0,3,3,0,14,0,0,0,0,"['B263', 'B223', 'B176', 'B739', 'B110', 'B237', 'B446', 'B757', 'B465', 'B510', 'B226', 'B138', 'B599', 'B154']",10.0,S42,7.22,14,3,17,0.0,,-0.20058,-6.118146,-6.318726,False,False,18,D0,True,10,0.6369,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,7,S42,False,14,3,17,8,0,2,1,0,0,"['B418', 'B263', 'B223', 'B176', 'B739', 'B110', 'B237', 'B446', 'B757']",13.5,S40,6.18,6,4,10,0.0,,-0.124033,-6.117316,-6.241349,True,True,108,S47,True,68,2.2634,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,27,S40,False,6,4,10,0,10,0,0,0,0,"['B512', 'B508', 'B328', 'B744', 'B499', 'B256', 'B399', 'B211', 'B640', 'B257']",8.0,S24,7.39,16,4,20,0.0,,-0.135778,-6.157665,-6.293442,False,False,12,S24,False,7,0.2954,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,42,S24,False,16,4,20,12,0,0,0,0,0,"['B465', 'B510', 'B226', 'B138', 'B599', 'B154', 'B512', 'B508', 'B328', 'B744', 'B499', 'B256']",9.0,S63,10.02,4,4,8,0.0,,-0.141229,-6.170946,-6.312175,False,False,18,S47,True,9,0.4479,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,1,S63,False,4,4,8,0,12,0,0,0,0,"['B724', 'B532', 'B2', 'B725', 'B208', 'B696', 'B662', 'B530', 'B162', 'B369', 'B544', 'B734']",9.0,S29,5.25,16,4,20,0.0,,-0.100319,-6.172652,-6.272971,True,False,18,S43,True,12,0.3954,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,15,S29,False,16,4,20,16,0,0,0,0,0,"['B399', 'B211', 'B640', 'B257', 'B724', 'B532', 'B2', 'B725', 'B208', 'B696', 'B662', 'B530', 'B162', 'B369', 'B544', 'B734']",11.0,S33,4.32,0,4,4,0.0,,-0.141169,-6.180016,-6.321185,False,False,12,D0,True,7,0.4557,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,31,S33,False,0,4,4,0,14,0,0,0,0,"['B371', 'B339', 'B377', 'B114', 'B170', 'B627', 'B119', 'B75', 'B36', 'B641', 'B519', 'B292', 'B529', 'B547']",10.0,S43,2.06,14,4,18,0.0,,-0.065103,-6.179585,-6.244688,False,False,18,D0,True,14,0.5048,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,43,S43,False,14,4,18,14,0,0,0,0,0,"['B371', 'B339', 'B377', 'B114', 'B170', 'B627', 'B119', 'B75', 'B36', 'B641', 'B519', 'B292', 'B529', 'B547']",10.0,S51,3.12,0,4,4,0.0,,-0.182391,-6.176989,-6.359381,False,False,12,D0,True,8,0.3725,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,56,S51,False,0,4,4,0,13,1,0,0,0,"['B144', 'B759', 'B622', 'B426', 'B720', 'B216', 'B260', 'B705', 'B179', 'B495', 'B38', 'B296', 'B486']",12.5,S54,6.18,13,4,17,0.0,,-0.166172,-6.206623,-6.372795,True,True,36,S39,True,21,1.1438,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,14,S54,False,13,4,17,13,0,0,0,0,0,"['B144', 'B759', 'B622', 'B426', 'B720', 'B216', 'B260', 'B705', 'B179', 'B495', 'B38', 'B296', 'B486']",9.5,S39,8.41,0,4,4,0.0,,-0.165919,-6.235013,-6.400932,False,False,12,D0,True,6,0.3744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,32,S39,False,0,4,4,0,16,0,0,0,0,"['B571', 'B124', 'B106', 'B83', 'B498', 'B318', 'B117', 'B251', 'B602', 'B718', 'B416', 'B521', 'B573', 'B53', 'B503', 'B587']",11.0,S15,7.21,16,4,20,0.0,,-0.188745,-6.22604,-6.414785,True,False,18,D0,True,12,0.5847,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,51,S15,False,16,4,20,16,0,0,0,0,0,"['B571', 'B124', 'B106', 'B83', 'B498', 'B318', 'B117', 'B251', 'B602', 'B718', 'B416', 'B521', 'B573', 'B53', 'B503', 'B587']",11.0,S62,2.79,0,4,4,0.0,,-0.266012,-6.298146,-6.564158,False,False,12,D0,True,6,0.4053,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,4,S62,False,0,4,4,0,11,0,0,0,0,"['B481', 'B284', 'B161', 'B367', 'B268', 'B445', 'B491', 'B65', 'B120', 'B623', 'B304']",8.5,S32,3.53,11,4,15,0.0,,-0.270761,-6.214822,-6.485583,False,False,18,S32,False,15,0.5636,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,16,S32,False,11,4,15,0,5,1,0,0,0,"['B467', 'B689', 'B548', 'B218', 'B551']",8.5,S29,3.29,16,4,20,0.0,,-0.354908,-6.156566,-6.511474,True,True,24,S36,True,19,0.601,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,28,S29,False,16,4,20,16,0,0,0,0,0,"['B481', 'B284', 'B161', 'B367', 'B268', 'B445', 'B491', 'B65', 'B120', 'B623', 'B304', 'B467', 'B689', 'B548', 'B218', 'B551']",11.0,S66,6.29,0,4,4,0.0,,-0.419046,-6.145325,-6.564371,False,False,12,D0,True,9,0.356,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,46,S66,False,0,4,4,0,11,0,0,0,0,"['B370', 'B632', 'B361', 'B50', 'B17', 'B568', 'B714', 'B224', 'B136', 'B480', 'B650']",8.5,S54,5.58,11,4,15,0.0,,-0.5247,-6.212461,-6.737161,False,False,18,S60,True,14,0.4833,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,0,S54,False,11,4,15,11,0,1,1,0,0,"['B177', 'B370', 'B632', 'B361', 'B50', 'B17', 'B568', 'B714', 'B224', 'B136', 'B480', 'B650']",12.0,S60,6.45,0,5,5,0.0,,-0.625993,-6.232314,-6.858308,True,True,48,D0,True,42,1.0757,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,18,S60,False,0,5,5,0,15,0,0,0,0,"['B511', 'B751', 'B624', 'B507', 'B707', 'B141', 'B373', 'B493', 'B430', 'B363', 'B611', 'B32', 'B84', 'B115', 'B697']",10.5,S26,6.85,15,5,20,0.0,,-0.568863,-6.248123,-6.816987,True,False,18,D0,True,13,0.4487,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,35,S26,False,15,5,20,15,0,0,0,0,0,"['B511', 'B751', 'B624', 'B507', 'B707', 'B141', 'B373', 'B493', 'B430', 'B363', 'B611', 'B32', 'B84', 'B115', 'B697']",10.5,S62,5.52,0,5,5,0.0,,-0.433177,-6.250727,-6.683903,False,False,12,D0,True,8,0.3073,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,51,S62,False,0,5,5,0,15,0,0,0,0,"['B740', 'B615', 'B211', 'B245', 'B532', 'B39', 'B401', 'B103', 'B720', 'B216', 'B246', 'B705', 'B752', 'B614', 'B753']",10.5,S39,5.74,15,5,20,0.0,,-0.469282,-6.315695,-6.784977,False,False,18,D0,True,8,0.6077,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,8,S39,False,15,5,20,15,0,0,0,0,0,"['B740', 'B615', 'B211', 'B245', 'B532', 'B39', 'B401', 'B103', 'B720', 'B216', 'B246', 'B705', 'B752', 'B614', 'B753']",10.5,S37,3.55,0,5,5,0.0,,-0.447925,-6.232758,-6.680683,True,False,18,D0,True,6,0.4315,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,22,S37,False,0,5,5,0,15,0,0,0,0,"['B552', 'B145', 'B282', 'B688', 'B762', 'B371', 'B693', 'B541', 'B458', 'B654', 'B287', 'B127', 'B81', 'B395', 'B263']",10.5,S35,7.89,15,5,20,0.0,,-0.509303,-6.256014,-6.765318,False,False,12,D0,True,9,0.3626,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,40,S35,False,15,5,20,15,0,1,2,0,0,"['B235', 'B603', 'B552', 'B145', 'B282', 'B688', 'B762', 'B371', 'B693', 'B541', 'B458', 'B654', 'B287', 'B127', 'B81', 'B395', 'B263']",14.5,S41,9.63,0,7,7,0.0,,-0.479371,-6.216924,-6.696295,True,True,84,S63,True,79,1.9439,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,4,S41,False,0,7,7,0,10,0,0,0,0,"['B730', 'B35', 'B709', 'B394', 'B367', 'B595', 'B173', 'B652', 'B325', 'B90']",8.0,S29,7.7,10,7,17,0.0,,-0.366975,-6.197581,-6.564556,True,False,30,D0,True,21,0.8286,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,20,S29,False,10,7,17,10,0,0,0,0,0,"['B730', 'B35', 'B709', 'B394', 'B367', 'B595', 'B173', 'B652', 'B325', 'B90']",8.0,S31,6.48,0,7,7,0.0,,-0.213118,-6.139954,-6.353072,False,False,12,D0,True,6,0.4307,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,34,S31,False,0,7,7,0,13,0,0,0,0,"['B509', 'B61', 'B662', 'B426', 'B544', 'B205', 'B250', 'B262', 'B15', 'B323', 'B685', 'B637', 'B572']",9.5,S4,2.07,13,7,20,0.0,,-0.130174,-6.139665,-6.269839,False,False,12,D0,True,6,0.4822,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,46,S4,False,13,7,20,10,0,0,0,0,0,"['B509', 'B61', 'B662', 'B426', 'B544', 'B205', 'B250', 'B262', 'B15', 'B323']",8.0,S60,2.11,3,7,10,0.0,,-0.171911,-6.066822,-6.238733,True,False,42,D0,True,6,1.2447,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,56,S60,False,3,7,10,0,10,0,0,0,0,"['B30', 'B241', 'B523', 'B354', 'B575', 'B331', 'B29', 'B43', 'B233', 'B143']",8.0,S62,3.68,13,7,20,0.0,,-0.088666,-6.03265,-6.121315,True,False,24,D0,True,21,0.6235,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,8,S62,False,13,7,20,13,0,0,0,0,0,"['B685', 'B637', 'B572', 'B30', 'B241', 'B523', 'B354', 'B575', 'B331', 'B29', 'B43', 'B233', 'B143']",9.5,S65,5.94,0,7,7,0.0,,-0.106703,-6.084675,-6.191377,False,False,12,D0,True,9,0.3748,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,23,S65,False,0,7,7,0,11,0,0,0,0,"['B495', 'B201', 'B471', 'B227', 'B581', 'B356', 'B203', 'B93', 'B656', 'B150', 'B352']",8.5,S54,8.42,11,7,18,0.0,,-0.124273,-6.091697,-6.215969,False,False,18,D0,True,14,0.5424,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,40,S54,False,11,7,18,11,0,1,0,0,0,"['B495', 'B201', 'B471', 'B227', 'B581', 'B356', 'B203', 'B93', 'B656', 'B150', 'B352']",11.5,S12,8.01,0,7,7,0.0,,-0.111899,-6.117461,-6.22936,True,True,24,D0,True,18,0.6383,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,0,S12,False,0,7,7,0,13,0,0,0,0,"['B108', 'B407', 'B592', 'B724', 'B239', 'B184', 'B57', 'B72', 'B0', 'B390', 'B342', 'B197', 'B386']",9.5,S43,5.09,13,7,20,0.0,,-0.064817,-6.11833,-6.183146,False,False,12,D0,True,9,0.3641,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,14,S43,False,13,7,20,13,0,0,0,0,0,"['B108', 'B407', 'B592', 'B724', 'B239', 'B184', 'B57', 'B72', 'B0', 'B390', 'B342', 'B197', 'B386']",9.5,S41,5.33,0,7,7,0.0,,-0.106492,-6.110843,-6.217336,False,False,12,D0,True,6,0.3437,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,29,S41,False,0,7,7,0,13,0,0,0,0,"['B44', 'B591', 'B636', 'B459', 'B318', 'B271', 'B629', 'B375', 'B763', 'B582', 'B485', 'B431', 'B607']",9.5,S38,3.56,13,7,20,0.0,,-0.082944,-6.110278,-6.193223,True,False,18,D0,True,12,0.6436,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,42,S38,False,13,7,20,11,0,0,0,0,0,"['B44', 'B591', 'B636', 'B459', 'B318', 'B271', 'B629', 'B375', 'B763', 'B582', 'B485']",8.5,S61,3.09,2,7,9,0.0,,-0.076786,-6.095425,-6.172211,False,False,18,D0,True,9,0.5331,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,54,S61,False,2,7,9,0,9,0,0,0,0,"['B539', 'B460', 'B637', 'B217', 'B626', 'B314', 'B313', 'B392', 'B216']",7.5,S44,2.79,11,7,18,0.0,,-0.053389,-6.07108,-6.124468,False,False,18,D0,True,12,0.6207,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,4,S44,False,11,7,18,11,0,1,0,0,0,"['B431', 'B607', 'B539', 'B460', 'B637', 'B217', 'B626', 'B314', 'B313', 'B392', 'B216']",11.5,D0,1.67,0,7,7,0.0,,-0.017751,-5.96358,-5.981331,True,True,36,D0,True,35,0.784,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,17,D0,True,0,7,7,7,0,0,0,7,0,"['B269', 'B504', 'B745', 'B418', 'B177', 'B235', 'B603']",10.0,S2,3.53,0,0,0,0.0,,-0.047442,-5.888947,-5.936389,True,True,5,S3,True,2,0.198,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,46,S2,False,0,0,0,0,14,1,0,0,0,"['B684', 'B225', 'B496', 'B570', 'B308', 'B674', 'B717', 'B77', 'B10', 'B55', 'B207', 'B355', 'B230', 'B170']",13.0,D0,3.53,14,0,14,0.0,,-0.047321,-5.932966,-5.980288,True,True,4,D0,False,3,0.1345,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,14,D0,True,14,0,14,0,0,0,0,0,6,"['B100', 'B175', 'B156', 'B698', 'B576', 'B125']",6.0,S65,3.15,20,0,20,0.0,,-0.775366,-6.456399,-7.231765,True,True,5,S22,True,3,0.2261,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,38,S65,False,20,0,20,18,0,0,1,0,0,"['B665', 'B684', 'B225', 'B496', 'B570', 'B308', 'B674', 'B717', 'B77', 'B10', 'B55', 'B207', 'B355', 'B230', 'B170', 'B100', 'B175', 'B156', 'B698']",12.5,S54,8.42,2,1,3,0.0,,-0.558108,-6.490339,-7.048447,True,True,30,S39,True,14,1.0865,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,59,S54,False,2,1,3,0,16,0,0,0,0,"['B263', 'B95', 'B624', 'B153', 'B27', 'B438', 'B46', 'B354', 'B174', 'B486', 'B151', 'B7', 'B413', 'B208', 'B136', 'B71']",11.0,S66,5.58,18,1,19,0.0,,-0.395678,-6.460005,-6.855684,False,False,18,S66,False,7,0.6908,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,16,S66,False,18,1,19,18,0,1,1,0,0,"['B267', 'B576', 'B125', 'B263', 'B95', 'B624', 'B153', 'B27', 'B438', 'B46', 'B354', 'B174', 'B486', 'B151', 'B7', 'B413', 'B208', 'B136', 'B71']",15.5,S32,6.41,0,2,2,0.0,,-0.343112,-6.235043,-6.578154,True,True,48,S38,True,46,1.5066,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
