seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,52,S48,False,12,0,12,0,0,1,0,0,0,[],6.0,S19,0.52,12,0,12,0.0,-6.164442,,,-6.164442,True,True,,,,,,,,0.144883,0.106394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,59,S19,False,12,0,12,6,0,0,0,0,0,"['B114', 'B714', 'B485', 'B133', 'B235', 'B523']",6.0,S48,0.52,6,0,6,0.0,-6.179778,,,-6.179778,False,False,,,,,,,,0.162529,0.106956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,5,S48,False,6,0,6,6,0,0,0,0,0,"['B254', 'B720', 'B534', 'B217', 'B726', 'B71']",6.0,S9,3.03,0,0,0,0.0,-6.188461,,,-6.188461,False,False,,,,,,,,0.175506,0.098581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,14,S9,False,0,0,0,0,11,0,0,0,0,"['B557', 'B506', 'B762', 'B451', 'B219', 'B492', 'B661', 'B287', 'B486', 'B559', 'B598']",8.5,S5,19.31,11,0,11,0.0,-6.179926,,,-6.179926,True,False,,,,,,,,0.164584,0.101473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,42,S5,False,11,0,11,11,0,0,0,0,0,"['B557', 'B506', 'B762', 'B451', 'B219', 'B492', 'B661', 'B287', 'B486', 'B559', 'B598']",8.5,S47,6.63,0,0,0,0.0,-6.224988,,,-6.224988,False,False,,,,,,,,0.209791,0.122483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,57,S47,False,0,0,0,0,12,0,0,0,0,"['B185', 'B177', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B383', 'B446', 'B577', 'B9']",9.0,S22,2.32,12,0,12,0.0,-6.224328,,,-6.224328,False,False,,,,,,,,0.200185,0.148225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,8,S22,False,12,0,12,10,0,0,0,0,0,"['B185', 'B177', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B383', 'B446']",8.0,S32,10.82,2,0,2,0.0,-6.228129,,,-6.228129,True,False,,,,,,,,0.209097,0.135151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,27,S32,False,2,0,2,0,12,0,0,0,0,"['B291', 'B338', 'B471', 'B96', 'B697', 'B707', 'B526', 'B40', 'B613', 'B414', 'B131', 'B729']",9.0,S61,5.42,14,0,14,0.0,-6.223464,,,-6.223464,False,False,,,,,,,,0.203937,0.134371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,42,S61,False,14,0,14,8,0,0,0,0,0,"['B577', 'B9', 'B291', 'B338', 'B471', 'B96', 'B697', 'B707']",7.0,S9,9.96,6,0,6,0.0,-6.222193,,,-6.222193,True,False,,,,,,,,0.195608,0.154326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,59,S9,False,6,0,6,6,0,0,0,0,0,"['B526', 'B40', 'B613', 'B414', 'B131', 'B729']",6.0,S48,3.03,0,0,0,0.0,-6.231398,,,-6.231398,True,False,,,,,,,,0.217272,0.122413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,8,S48,False,0,0,0,0,11,0,0,0,0,"['B265', 'B254', 'B720', 'B534', 'B217', 'B726', 'B71', 'B92', 'B746', 'B601', 'B529']",8.5,S43,3.81,11,0,11,0.0,-6.222815,,,-6.222815,False,False,,,,,,,,0.206868,0.123636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,20,S43,False,11,0,11,11,0,0,0,0,0,"['B265', 'B254', 'B720', 'B534', 'B217', 'B726', 'B71', 'B92', 'B746', 'B601', 'B529']",8.5,S16,0.58,0,0,0,0.0,-6.234524,,,-6.234524,False,False,,,,,,,,0.219374,0.126884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,29,S16,False,0,0,0,0,9,0,0,0,0,"['B685', 'B170', 'B467', 'B281', 'B91', 'B431', 'B674', 'B345', 'B671']",7.5,S12,5.59,9,0,9,0.0,-6.223525,,,-6.223525,False,False,,,,,,,,0.203357,0.136269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,42,S12,False,9,0,9,9,0,0,0,0,0,"['B685', 'B170', 'B467', 'B281', 'B91', 'B431', 'B674', 'B345', 'B671']",7.5,S62,7.83,0,0,0,0.0,-6.229532,,,-6.229532,True,False,,,,,,,,0.216424,0.11856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,57,S62,False,0,0,0,0,11,0,0,0,0,"['B553', 'B318', 'B72', 'B556', 'B340', 'B208', 'B230', 'B579', 'B24', 'B536', 'B354']",8.5,S42,6.87,11,0,11,0.0,-6.229759,,,-6.229759,False,False,,,,,,,,0.214004,0.126381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,13,S42,False,11,0,11,9,0,0,0,0,0,"['B553', 'B318', 'B72', 'B556', 'B340', 'B208', 'B230', 'B579', 'B24']",7.5,S37,9.19,2,0,2,0.0,-6.246748,,,-6.246748,True,False,,,,,,,,0.239745,0.10897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,29,S37,False,2,0,2,0,18,0,0,0,0,"['B547', 'B582', 'B271', 'B132', 'B365', 'B246', 'B516', 'B706', 'B49', 'B543', 'B196', 'B644', 'B231', 'B238', 'B717', 'B288', 'B324', 'B757']",12.0,S50,7.46,20,0,20,0.0,-6.240893,,,-6.240893,False,False,,,,,,,,0.231167,0.114116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,49,S50,False,20,0,20,20,0,0,0,0,0,"['B536', 'B354', 'B547', 'B582', 'B271', 'B132', 'B365', 'B246', 'B516', 'B706', 'B49', 'B543', 'B196', 'B644', 'B231', 'B238', 'B717', 'B288', 'B324', 'B757']",13.0,S49,9.99,0,0,0,0.0,-6.223372,,,-6.223372,False,False,,,,,,,,0.218077,0.092876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,12,S49,False,0,0,0,0,9,0,0,0,0,"['B712', 'B503', 'B384', 'B704', 'B42', 'B325', 'B494', 'B229', 'B30']",7.5,S10,8.25,9,0,9,0.0,-6.234814,,,-6.234814,False,False,,,,,,,,0.226324,0.107626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,28,S10,False,9,0,9,9,0,0,0,0,0,"['B712', 'B503', 'B384', 'B704', 'B42', 'B325', 'B494', 'B229', 'B30']",7.5,S36,5.88,0,0,0,0.0,-6.233171,,,-6.233171,False,False,,,,,,,,0.229796,0.091945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,41,S36,False,0,0,0,0,12,0,0,0,0,"['B413', 'B628', 'B19', 'B119', 'B473', 'B462', 'B214', 'B624', 'B106', 'B83', 'B542', 'B224']",9.0,S35,6.52,12,0,12,0.0,-6.218592,,,-6.218592,False,False,,,,,,,,0.212496,0.092935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,57,S35,False,12,0,12,12,0,2,0,0,0,"['B413', 'B628', 'B19', 'B119', 'B473', 'B462', 'B214', 'B624', 'B106', 'B83', 'B542', 'B224']",15.0,S48,8.23,0,0,0,0.0,-6.254889,,,-6.254889,True,True,,,,,,,,0.250539,0.105113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,20,S48,False,0,0,0,0,8,0,0,0,0,"['B546', 'B282', 'B333', 'B352', 'B201', 'B182', 'B572', 'B742']",7.0,S29,7.68,8,0,8,0.0,-6.25834,,,-6.25834,False,False,,,,,,,,0.25294,0.109814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,34,S29,False,8,0,8,8,0,0,0,0,0,"['B546', 'B282', 'B333', 'B352', 'B201', 'B182', 'B572', 'B742']",7.0,S16,5.41,0,0,0,0.0,-6.277603,,,-6.277603,True,False,,,,,,,,0.273428,0.115408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,47,S16,False,0,0,0,0,12,0,0,0,0,"['B359', 'B347', 'B471', 'B534', 'B588', 'B203', 'B300', 'B340', 'B289', 'B563', 'B503', 'B384']",9.0,S43,0.58,12,0,12,0.0,-6.286134,,,-6.286134,False,False,,,,,,,,0.282252,0.118614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,56,S43,False,12,0,12,12,0,1,0,0,0,"['B359', 'B347', 'B471', 'B534', 'B588', 'B203', 'B300', 'B340', 'B289', 'B563', 'B503', 'B384']",12.0,S12,5.09,0,0,0,0.0,-6.277251,,,-6.277251,True,True,,,,,,,,0.278215,0.100275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,13,S12,False,0,0,0,0,14,0,0,0,0,"['B671', 'B134', 'B86', 'B749', 'B601', 'B529', 'B434', 'B416', 'B70', 'B651', 'B75', 'B58', 'B524', 'B276']",10.0,S42,10.97,14,0,14,0.0,-6.255243,,,-6.255243,True,False,,,,,,,,0.249189,0.110246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,34,S42,False,14,0,14,12,0,0,0,0,0,"['B671', 'B134', 'B86', 'B749', 'B601', 'B529', 'B434', 'B416', 'B70', 'B651', 'B75', 'B58']",9.0,S51,9.5,2,0,2,0.0,-6.253436,,,-6.253436,True,False,,,,,,,,0.248808,0.105233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,53,S51,False,2,0,2,0,14,0,0,0,0,"['B707', 'B81', 'B402', 'B490', 'B365', 'B714', 'B179', 'B357', 'B392', 'B755', 'B683', 'B500', 'B298', 'B456']",10.0,S39,7.16,16,0,16,0.0,-6.251999,,,-6.251999,False,False,,,,,,,,0.242985,0.117323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,10,S39,False,16,0,16,15,0,0,0,0,0,"['B524', 'B276', 'B707', 'B81', 'B402', 'B490', 'B365', 'B714', 'B179', 'B357', 'B392', 'B755', 'B683', 'B500', 'B298']",10.5,S48,7.99,1,0,1,0.0,-6.2577,,,-6.2577,False,False,,,,,,,,0.249968,0.116299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,29,S48,False,1,0,1,0,10,0,0,0,0,"['B250', 'B473', 'B442', 'B669', 'B753', 'B454', 'B550', 'B676', 'B26', 'B711']",8.0,S38,6.3,11,0,11,0.0,-6.22641,,,-6.22641,False,False,,,,,,,,0.213496,0.116512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,43,S38,False,11,0,11,11,0,0,0,0,0,"['B456', 'B250', 'B473', 'B442', 'B669', 'B753', 'B454', 'B550', 'B676', 'B26', 'B711']",8.5,S9,8.39,0,0,0,0.0,-6.211748,,,-6.211748,False,False,,,,,,,,0.206201,0.088079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,0,S9,False,0,0,0,0,7,0,0,0,0,"['B526', 'B40', 'B613', 'B414', 'B131', 'B729', 'B38']",6.5,S4,8.75,7,0,7,0.0,-6.213708,,,-6.213708,True,False,,,,,,,,0.209442,0.085283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,15,S4,False,7,0,7,7,0,0,0,0,0,"['B526', 'B40', 'B613', 'B414', 'B131', 'B729', 'B38']",6.5,S31,2.07,0,0,0,0.0,-6.213232,,,-6.213232,False,False,,,,,,,,0.214245,0.069679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,24,S31,False,0,0,0,0,20,0,0,0,0,"['B185', 'B702', 'B244', 'B694', 'B151', 'B420', 'B296', 'B140', 'B522', 'B700', 'B98', 'B743', 'B88', 'B302', 'B560', 'B208', 'B636', 'B425', 'B684', 'B323']",13.0,S26,6.02,20,0,20,0.0,-6.208613,,,-6.208613,False,False,,,,,,,,0.208364,0.071159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,43,S26,False,20,0,20,18,0,0,0,0,0,"['B185', 'B702', 'B244', 'B694', 'B151', 'B420', 'B296', 'B140', 'B522', 'B700', 'B98', 'B743', 'B88', 'B302', 'B560', 'B208', 'B636', 'B425']",12.0,S52,7.0,2,0,2,0.0,-6.199825,,,-6.199825,False,False,,,,,,,,0.191604,0.090199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,2,S52,False,2,0,2,2,0,4,0,0,0,"['B684', 'B323']",16.0,S48,5.29,0,0,0,0.0,-6.204549,,,-6.204549,True,True,,,,,,,,0.200479,0.080355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,23,S48,False,0,0,0,0,10,0,0,0,0,"['B723', 'B437', 'B50', 'B641', 'B349', 'B478', 'B283', 'B121', 'B448', 'B494']",8.0,S35,8.23,10,0,10,0.0,-6.194335,,,-6.194335,False,False,,,,,,,,0.18924,0.078482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,39,S35,False,10,0,10,0,0,0,0,0,0,[],3.0,S34,4.29,10,0,10,0.0,-6.20707,,,-6.20707,True,False,,,,,,,,0.199859,0.090701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,46,S34,False,10,0,10,10,0,0,0,0,0,"['B723', 'B437', 'B50', 'B641', 'B349', 'B478', 'B283', 'B121', 'B448', 'B494']",8.0,S65,6.58,0,0,0,0.0,-6.21432,,,-6.21432,False,False,,,,,,,,0.201838,0.109506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,1,S65,False,0,0,0,0,11,0,0,0,0,"['B9', 'B3', 'B84', 'B680', 'B382', 'B275', 'B236', 'B489', 'B95', 'B601', 'B444']",8.5,S3,10.42,11,0,11,0.0,-6.20027,,,-6.20027,True,False,,,,,,,,0.180665,0.123567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,20,S3,False,11,0,11,11,0,0,0,0,0,"['B9', 'B3', 'B84', 'B680', 'B382', 'B275', 'B236', 'B489', 'B95', 'B601', 'B444']",8.5,S55,1.62,0,0,0,0.0,-6.207242,,,-6.207242,False,False,,,,,,,,0.191745,0.114918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,30,S55,False,0,0,0,0,11,0,0,0,0,"['B215', 'B1', 'B162', 'B28', 'B538', 'B368', 'B677', 'B345', 'B571', 'B371', 'B674']",8.5,S42,4.34,11,0,11,0.0,-6.186712,,,-6.186712,True,False,,,,,,,,0.166242,0.119636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,43,S42,False,11,0,11,11,0,0,0,0,0,"['B215', 'B1', 'B162', 'B28', 'B538', 'B368', 'B677', 'B345', 'B571', 'B371', 'B674']",8.5,D0,4.3,0,0,0,0.0,-6.189587,,,-6.189587,True,False,,,,,,,,0.16883,0.121841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,56,D0,True,0,0,0,0,0,0,0,0,18,"['B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399', 'B327', 'B583', 'B386', 'B202', 'B161', 'B240', 'B528', 'B725']",12.0,D0,0.0,18,0,18,0.0,-6.178655,,,-6.178655,True,True,,,,,,,,0.154879,0.125433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,17,D0,True,18,0,18,0,0,0,0,0,0,[],3.0,S62,0.46,18,0,18,0.0,-6.259944,,,-6.259944,True,True,,,,,,,,0.243256,0.143455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,35,S62,False,18,0,18,16,0,0,0,0,0,"['B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399', 'B327', 'B583', 'B386', 'B202', 'B161', 'B240']",11.0,S38,4.41,2,0,2,0.0,-6.285303,,,-6.285303,False,False,,,,,,,,0.271302,0.147692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,51,S38,False,2,0,2,0,13,0,0,0,0,"['B456', 'B250', 'B473', 'B442', 'B669', 'B753', 'B454', 'B550', 'B676', 'B26', 'B711', 'B519', 'B563']",9.5,S43,3.11,15,0,15,0.0,-6.267436,,,-6.267436,False,False,,,,,,,,0.251844,0.143825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,3,S43,False,15,0,15,13,0,0,0,0,0,"['B528', 'B725', 'B456', 'B250', 'B473', 'B442', 'B669', 'B753', 'B454', 'B550', 'B676', 'B26', 'B711']",9.5,S46,1.46,2,0,2,0.0,-6.272349,,,-6.272349,True,False,,,,,,,,0.260276,0.135916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,14,S46,False,2,0,2,0,13,0,0,0,0,"['B744', 'B632', 'B126', 'B218', 'B562', 'B108', 'B646', 'B167', 'B357', 'B697', 'B480', 'B27', 'B143']",9.5,S48,3.57,15,0,15,0.0,-6.260809,,,-6.260809,False,False,,,,,,,,0.244522,0.1427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
