seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,9,4,S21,False,9,0,9,8,0,0,0,0,0,"['B596', 'B620', 'B611', 'B642', 'B722', 'B384', 'B729', 'B609']",7.0,S37,12.58,1,0,1,0.0,-6.68478,,,-6.68478,True,False,,,,,,,0.495189,0.21674,0.125021,,,,,0.150682,0.109012,,,,,,0.001425,0.001681,,,,,,,,,,,0.0,0.167445,0.071776,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,23,S37,False,1,0,1,0,19,0,0,0,0,"['B661', 'B677', 'B567', 'B522', 'B260', 'B323', 'B43', 'B689', 'B423', 'B34', 'B727', 'B600', 'B24', 'B612', 'B95', 'B648', 'B613', 'B506', 'B337']",12.5,S29,6.23,20,0,20,0.0,-6.64353,,,-6.64353,False,False,,,,,,,0.488775,0.198973,0.115589,,,,,0.13556,0.110208,,,,,,0.001476,0.00177,,,,,,,,,,,0.0,0.143574,0.069288,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,42,S29,False,20,0,20,20,0,0,0,0,0,"['B276', 'B661', 'B677', 'B567', 'B522', 'B260', 'B323', 'B43', 'B689', 'B423', 'B34', 'B727', 'B600', 'B24', 'B612', 'B95', 'B648', 'B613', 'B506', 'B337']",13.0,S58,6.9,0,0,0,0.0,-6.604451,,,-6.604451,True,False,,,,,,,0.456703,0.191041,0.117215,,,,,0.167681,0.120023,,,,,,0.001536,0.001833,,,,,,,,,,,0.0,0.131009,0.070449,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,2,S58,False,0,0,0,0,18,0,0,0,0,"['B209', 'B465', 'B172', 'B662', 'B421', 'B307', 'B37', 'B164', 'B60', 'B135', 'B230', 'B367', 'B453', 'B92', 'B178', 'B397', 'B497', 'B105']",12.0,S55,5.61,18,0,18,0.0,-6.673059,,,-6.673059,False,False,,,,,,,0.472097,0.211728,0.130859,,,,,0.197579,0.124787,,,,,,0.001641,0.001934,,,,,,,,,,,0.0,0.153987,0.073802,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,19,S55,False,18,0,18,18,0,0,0,0,0,"['B209', 'B465', 'B172', 'B662', 'B421', 'B307', 'B37', 'B164', 'B60', 'B135', 'B230', 'B367', 'B453', 'B92', 'B178', 'B397', 'B497', 'B105']",12.0,S62,3.22,0,0,0,0.0,-6.603336,,,-6.603336,True,False,,,,,,,0.449006,0.195623,0.116509,,,,,0.205964,0.119315,,,,,,0.001803,0.002028,,,,,,,,,,,0.0,0.11619,0.057425,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,35,S62,False,0,0,0,0,16,0,0,0,0,"['B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524', 'B530', 'B162']",11.0,S27,2.6,16,0,16,0.0,-6.605383,,,-6.605383,True,False,,,,,,,0.454137,0.186117,0.1153,,,,,0.209132,0.149334,,,,,,0.001887,0.002105,,,,,,,,,,,0.0,0.096939,0.049354,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,48,S27,False,16,0,16,0,0,0,0,0,0,[],3.0,S29,4.93,16,0,16,0.0,-6.674416,,,-6.674416,False,False,,,,,,,0.483643,0.194165,0.137796,,,,,0.212275,0.173896,,,,,,0.001938,0.002153,,,,,,,,,,,0.0,0.090283,0.053424,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,56,S29,False,16,0,16,16,0,0,0,0,0,"['B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524', 'B530', 'B162']",11.0,S60,7.31,0,0,0,0.0,-6.75985,,,-6.75985,True,False,,,,,,,0.514432,0.225309,0.11619,,,,,0.183447,0.256937,,,,,,0.002095,0.002262,,,,,,,,,,,0.0,0.101704,0.062812,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,14,S60,False,0,0,0,0,18,0,0,0,0,"['B247', 'B532', 'B170', 'B333', 'B19', 'B326', 'B408', 'B431', 'B520', 'B193', 'B658', 'B38', 'B6', 'B458', 'B328', 'B761', 'B650', 'B206']",12.0,S26,6.85,18,0,18,0.0,-6.714881,,,-6.714881,False,False,,,,,,,0.487492,0.193004,0.11289,,,,,0.206077,0.274985,,,,,,0.002367,0.002379,,,,,,,,,,,0.0,0.097993,0.072673,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,33,S26,False,18,0,18,18,0,0,0,0,0,"['B247', 'B532', 'B170', 'B333', 'B19', 'B326', 'B408', 'B431', 'B520', 'B193', 'B658', 'B38', 'B6', 'B458', 'B328', 'B761', 'B650', 'B206']",12.0,S57,6.87,0,0,0,0.0,-6.798076,,,-6.798076,True,False,,,,,,,0.506735,0.217349,0.115515,,,,,0.259367,0.27559,,,,,,0.002551,0.002496,,,,,,,,,,,0.0,0.105545,0.080145,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,52,S57,False,0,0,0,0,13,2,0,0,0,"['B450', 'B339', 'B669', 'B173', 'B275', 'B205', 'B303', 'B210', 'B763', 'B148', 'B641', 'B286', 'B244']",15.5,S34,4.48,13,0,13,0.0,-6.764911,,,-6.764911,True,True,,,,,,,0.469532,0.233067,0.106939,,,,,0.326534,0.219408,,,,,,0.002652,0.002294,,,,,,,,,,,0.019364,0.102622,0.080779,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,12,S34,False,13,0,13,13,0,0,0,0,0,"['B450', 'B339', 'B669', 'B173', 'B275', 'B205', 'B303', 'B210', 'B763', 'B148', 'B641', 'B286', 'B244']",9.5,S63,5.11,0,0,0,0.0,-6.722926,,,-6.722926,False,False,,,,,,,0.451572,0.21629,0.100588,,,,,0.326687,0.216929,,,,,,0.002681,0.002289,,,,,,,,,,,0.0,0.113833,0.078054,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,27,S63,False,0,0,0,0,11,0,0,0,0,"['B682', 'B240', 'B521', 'B634', 'B42', 'B277', 'B368', 'B85', 'B86', 'B34', 'B756']",8.5,S41,5.29,11,0,11,0.0,-6.722388,,,-6.722388,False,False,,,,,,,0.457986,0.210387,0.101409,,,,,0.310619,0.214254,,,,,,0.002707,0.002284,,,,,,,,,,,0.0,0.105356,0.086371,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,40,S41,False,11,0,11,11,0,0,0,0,0,"['B682', 'B240', 'B521', 'B634', 'B42', 'B277', 'B368', 'B85', 'B86', 'B34', 'B756']",8.5,S9,11.62,0,0,0,0.0,-6.607074,,,-6.607074,False,False,,,,,,,0.398974,0.176189,0.082059,,,,,0.322214,0.233877,,,,,,0.002743,0.002272,,,,,,,,,,,0.0,0.103196,0.081149,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,1,S9,False,0,0,0,0,7,0,0,0,0,"['B647', 'B41', 'B45', 'B51', 'B540', 'B87', 'B73']",6.5,S32,7.34,7,0,7,0.0,-6.594681,,,-6.594681,False,False,,,,,,,0.398974,0.17699,0.077193,,,,,0.315899,0.23101,,,,,,0.0027,0.00221,,,,,,,,,,,0.0,0.092149,0.073652,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,14,S32,False,7,0,7,0,13,0,0,0,0,"['B185', 'B169', 'B578', 'B728', 'B295', 'B90', 'B488', 'B114', 'B313', 'B613', 'B52', 'B375', 'B595']",9.5,S29,3.29,20,0,20,0.0,-6.535862,,,-6.535862,False,False,,,,,,,0.382296,0.154936,0.084054,,,,,0.285544,0.229427,,,,,,0.002657,0.002148,,,,,,,,,,,0.0,0.069183,0.080819,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,27,S29,False,20,0,20,17,0,0,0,0,0,"['B647', 'B41', 'B45', 'B51', 'B540', 'B87', 'B73', 'B185', 'B169', 'B578', 'B728', 'B295', 'B90', 'B488', 'B114', 'B313', 'B613']",11.5,S40,3.08,3,0,3,0.0,-6.541367,,,-6.541367,True,False,,,,,,,0.389994,0.162996,0.064949,,,,,0.281834,0.214509,,,,,,0.002607,0.002076,,,,,,,,,,,0.0,0.056782,0.085887,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,42,S40,False,3,0,3,0,8,0,0,0,0,"['B715', 'B426', 'B39', 'B732', 'B47', 'B292', 'B36', 'B82']",7.0,S15,2.5,11,0,11,0.0,-6.548736,,,-6.548736,True,False,,,,,,,0.407954,0.140124,0.073509,,,,,0.261706,0.242685,,,,,,0.00281,0.002033,,,,,,,,,,,0.0,0.049864,0.079982,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,51,S15,False,11,0,11,0,0,0,0,0,0,[],3.0,S26,2.8,11,0,11,0.0,-6.576557,,,-6.576557,False,False,,,,,,,0.429763,0.145389,0.082911,,,,,0.249395,0.233088,,,,,,0.002812,0.002004,,,,,,,,,,,0.0,0.038043,0.078992,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,57,S26,False,11,0,11,11,0,1,0,0,0,"['B52', 'B375', 'B595', 'B715', 'B426', 'B39', 'B732', 'B47', 'B292', 'B36', 'B82']",11.5,S31,6.02,0,0,0,0.0,-6.672159,,,-6.672159,True,True,,,,,,,0.508018,0.178373,0.082844,,,,,0.195914,0.154012,,,,,,0.002641,0.001798,,,,,,,,,,,0.010982,0.044974,0.076471,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,15,S31,False,0,0,0,0,20,0,0,0,0,"['B119', 'B14', 'B477', 'B721', 'B200', 'B213', 'B370', 'B485', 'B666', 'B245', 'B684', 'B561', 'B555', 'B493', 'B511', 'B376', 'B68', 'B125', 'B640', 'B373']",13.0,S39,3.72,20,0,20,0.0,-6.728439,,,-6.728439,False,False,,,,,,,0.54009,0.206395,0.100322,,,,,0.16841,0.114406,,,,,,0.002468,0.001911,,,,,,,,,,,0.0,0.051999,0.085182,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,31,S39,False,20,0,20,20,0,0,0,0,0,"['B119', 'B14', 'B477', 'B721', 'B200', 'B213', 'B370', 'B485', 'B666', 'B245', 'B684', 'B561', 'B555', 'B493', 'B511', 'B376', 'B68', 'B125', 'B640', 'B373']",13.0,S12,8.6,0,0,0,0.0,-6.845558,,,-6.845558,False,False,,,,,,,0.605516,0.239632,0.109651,,,,,0.131645,0.099658,,,,,,0.002504,0.001789,,,,,,,,,,,0.0,0.056919,0.100561,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,53,S12,False,0,0,0,0,19,0,0,0,0,"['B367', 'B691', 'B606', 'B164', 'B750', 'B723', 'B424', 'B480', 'B752', 'B671', 'B412', 'B324', 'B362', 'B765', 'B627', 'B116', 'B583', 'B226', 'B196']",12.5,S35,9.87,19,0,19,0.0,-6.775639,,,-6.775639,False,False,,,,,,,0.533675,0.279292,0.122745,,,,,0.141573,0.137057,,,,,,0.002313,0.001666,,,,,,,,,,,0.0,0.073949,0.082299,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,15,S35,False,19,0,19,11,0,0,0,0,0,"['B367', 'B691', 'B606', 'B164', 'B750', 'B723', 'B424', 'B480', 'B752', 'B671', 'B412']",8.5,S14,3.16,8,0,8,0.0,-6.742188,,,-6.742188,True,False,,,,,,,0.538807,0.244569,0.132592,,,,,0.121356,0.132062,,,,,,0.002324,0.001609,,,,,,,,,,,0.0,0.044453,0.084155,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,27,S14,False,8,0,8,0,0,2,0,0,0,[],9.0,S52,8.21,8,0,8,0.0,-6.729797,,,-6.729797,True,True,,,,,,,0.545221,0.242078,0.130794,,,,,0.10458,0.103921,,,,,,0.002202,0.00142,,,,,,,,,,,0.017972,0.070274,0.067379,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,44,S52,False,8,0,8,8,0,0,1,0,0,"['B123', 'B324', 'B362', 'B765', 'B627', 'B116', 'B583', 'B226', 'B196']",7.5,S9,8.11,0,1,1,0.0,-6.712299,,,-6.712299,True,True,,,,,,,0.52213,0.222558,0.129877,,,,,0.136268,0.103067,,,,,,0.002046,0.001347,,,,,,,,,,,0.0,0.066633,0.09062,,,,0.035732,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,0,S9,False,0,1,1,0,8,0,0,0,0,"['B221', 'B231', 'B551', 'B176', 'B379', 'B17', 'B62', 'B687']",7.0,S4,8.75,8,1,9,0.0,-6.706954,,,-6.706954,False,False,,,,,,,0.528544,0.227174,0.134309,,,,,0.123208,0.099402,,,,,,0.001925,0.001278,,,,,,,,,,,0.0,0.05896,0.073106,,,,0.036669,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,16,S4,False,8,1,9,8,0,0,0,0,0,"['B221', 'B231', 'B551', 'B176', 'B379', 'B17', 'B62', 'B687']",7.0,S31,2.07,0,1,1,0.0,-6.759459,,,-6.759459,True,False,,,,,,,0.54907,0.246128,0.147699,,,,,0.111998,0.086716,,,,,,0.001857,0.00124,,,,,,,,,,,0.0,0.053055,0.096523,,,,0.037209,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,25,S31,False,0,1,1,0,19,0,0,0,0,"['B166', 'B742', 'B13', 'B26', 'B43', 'B554', 'B628', 'B518', 'B495', 'B465', 'B69', 'B134', 'B359', 'B319', 'B534', 'B174', 'B276', 'B171', 'B403']",12.5,S26,6.02,19,1,20,0.0,-6.744347,,,-6.744347,False,False,,,,,,,0.536241,0.241688,0.138543,,,,,0.106397,0.069339,,,,,,0.001721,0.001163,,,,,,,,,,,0.0,0.080355,0.116827,,,,0.038311,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,43,S26,False,19,1,20,19,0,0,0,0,0,"['B166', 'B742', 'B13', 'B26', 'B43', 'B554', 'B628', 'B518', 'B495', 'B465', 'B69', 'B134', 'B359', 'B319', 'B534', 'B174', 'B276', 'B171', 'B403']",12.5,S63,7.98,0,1,1,0.0,-6.72102,,,-6.72102,False,False,,,,,,,0.519564,0.253899,0.136726,,,,,0.094603,0.064041,,,,,,0.001572,0.001077,,,,,,,,,,,0.0,0.087426,0.117414,,,,0.03953,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,4,S63,False,0,1,1,0,13,0,0,0,0,"['B520', 'B307', 'B368', 'B435', 'B264', 'B448', 'B112', 'B637', 'B744', 'B189', 'B717', 'B602', 'B270']",9.5,S19,4.53,13,1,14,0.0,-6.675022,,,-6.675022,False,False,,,,,,,0.511867,0.249449,0.122196,,,,,0.074644,0.055061,,,,,,0.001505,0.001084,,,,,,,,,,,0.0,0.04835,0.112846,,,,0.040366,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,18,S19,False,13,1,14,7,0,0,0,0,0,"['B520', 'B307', 'B368', 'B435', 'B264', 'B448', 'B112']",6.5,S22,12.98,6,1,7,0.0,-6.630354,,,-6.630354,True,False,,,,,,,0.509301,0.232096,0.119066,,,,,0.054683,0.044939,,,,,,0.001403,0.001016,,,,,,,,,,,0.0,0.037846,0.094445,,,,0.041525,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,37,S22,False,6,1,7,0,13,0,0,0,0,"['B445', 'B281', 'B348', 'B94', 'B491', 'B235', 'B217', 'B358', 'B269', 'B706', 'B83', 'B436', 'B51']",9.5,S52,7.49,19,1,20,0.0,-6.662158,,,-6.662158,False,False,,,,,,,0.52213,0.23329,0.135447,,,,,0.05368,0.051462,,,,,,0.001371,0.000955,,,,,,,,,,,0.0,0.045096,0.098305,,,,0.042536,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,54,S52,False,19,1,20,12,0,0,0,0,0,"['B637', 'B744', 'B189', 'B717', 'B602', 'B270', 'B445', 'B281', 'B348', 'B94', 'B491', 'B235']",9.0,S16,1.07,7,1,8,0.0,-6.684985,,,-6.684985,True,False,,,,,,,0.543938,0.219675,0.153104,,,,,0.051269,0.060226,,,,,,0.00132,0.000917,,,,,,,,,,,0.0,0.041407,0.085649,,,,0.043135,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,4,S16,False,7,1,8,7,0,0,0,0,0,"['B217', 'B358', 'B269', 'B706', 'B83', 'B436', 'B51']",6.5,S7,10.59,0,1,1,0.0,-6.647397,,,-6.647397,True,False,,,,,,,0.52213,0.221951,0.136953,,,,,0.048445,0.050333,,,,,,0.001244,0.000849,,,,,,,,,,,0.0,0.042732,0.092467,,,,0.044153,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,21,S7,False,0,1,1,0,15,1,0,0,0,"['B232', 'B65', 'B462', 'B12', 'B50', 'B689', 'B571', 'B391', 'B86', 'B282', 'B584', 'B621', 'B756', 'B702', 'B57']",13.5,S29,12.29,15,1,16,0.0,-6.661264,,,-6.661264,True,True,,,,,,,0.533675,0.224147,0.133638,,,,,0.043957,0.042078,,,,,,0.001127,0.000732,,,,,,,,,,,0.012015,0.041888,0.092066,,,,0.045688,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,47,S29,False,15,1,16,15,0,0,0,0,0,"['B232', 'B65', 'B462', 'B12', 'B50', 'B689', 'B571', 'B391', 'B86', 'B282', 'B584', 'B621', 'B756', 'B702', 'B57']",10.5,S50,1.29,0,1,1,0.0,-6.696195,,,-6.696195,True,False,,,,,,,0.542656,0.230144,0.143912,,,,,0.067165,0.034736,,,,,,0.001074,0.000685,,,,,,,,,,,0.0,0.046728,0.096256,,,,0.04639,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,59,S50,False,0,1,1,0,15,2,0,0,0,"['B727', 'B506', 'B18', 'B136', 'B447', 'B415', 'B532', 'B247', 'B31', 'B372', 'B538', 'B582', 'B562', 'B28', 'B21']",16.5,S47,9.95,15,1,16,0.0,-6.708924,,,-6.708924,True,True,,,,,,,0.570879,0.189606,0.176481,,,,,0.057789,0.029605,,,,,,0.000893,0.000552,,,,,,,,,,,0.02187,0.026934,0.095866,,,,0.047964,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,25,S47,False,15,1,16,14,0,0,0,0,0,"['B727', 'B506', 'B18', 'B136', 'B447', 'B415', 'B532', 'B247', 'B31', 'B372', 'B538', 'B582', 'B562', 'B28']",10.0,S63,6.65,1,1,2,0.0,-6.711267,,,-6.711267,True,False,,,,,,,0.570879,0.201427,0.165496,,,,,0.052525,0.021343,,,,,,0.000838,0.000479,,,,,,,,,,,0.0,0.036612,0.095339,,,,0.048955,,,,,,,,,,,,,,,,,,,,,,,,
