seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,57,S38,False,7,1,8,0,12,0,0,0,0,"['B9', 'B734', 'B665', 'B113', 'B144', 'B233', 'B161', 'B346', 'B169', 'B367', 'B646', 'B552']",9.0,S22,6.7,19,1,20,0.0,-10.107477,,,-10.107477,False,False,,,,,,,0.527261,,,,,1.0,0.906364,,,0.164459,0.107073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,13,S22,False,19,1,20,16,0,0,0,0,0,"['B459', 'B435', 'B241', 'B562', 'B337', 'B72', 'B330', 'B9', 'B734', 'B665', 'B113', 'B144', 'B233', 'B161', 'B346', 'B169']",11.0,S37,7.12,3,1,4,0.0,-10.035131,,,-10.035131,False,False,,,,,,,0.520847,,,,,0.98,0.89,,,0.163116,0.110227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,31,S37,False,3,1,4,0,16,0,0,0,0,"['B703', 'B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B335', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135']",11.0,S66,3.07,19,1,20,0.0,-10.084389,,,-10.084389,False,False,,,,,,,0.537524,,,,,0.98,0.89,,,0.149857,0.129406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,45,S66,False,19,1,20,14,0,0,0,0,0,"['B367', 'B646', 'B552', 'B703', 'B421', 'B707', 'B192', 'B92', 'B657', 'B658', 'B134', 'B335', 'B761', 'B411']",10.0,S44,3.92,5,1,6,0.0,-9.927868,,,-9.927868,False,False,,,,,,,0.528544,,,,,1.0,0.842381,,,0.16353,0.119518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,59,S44,False,5,1,6,0,12,0,0,0,0,"['B652', 'B0', 'B170', 'B616', 'B675', 'B37', 'B402', 'B266', 'B538', 'B747', 'B545', 'B621']",9.0,S43,0.79,17,1,18,0.0,-9.991647,,,-9.991647,False,False,,,,,,,0.542656,,,,,1.0,0.852121,,,0.150442,0.118165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,8,S43,False,17,1,18,17,0,0,0,0,0,"['B79', 'B73', 'B32', 'B8', 'B135', 'B652', 'B0', 'B170', 'B616', 'B675', 'B37', 'B402', 'B266', 'B538', 'B747', 'B545', 'B621']",11.5,S63,0.64,0,1,1,0.0,-9.798746,,,-9.798746,True,False,,,,,,,0.528544,,,,,1.0,0.797727,,,0.170649,0.112372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,21,S63,False,0,1,1,0,19,0,0,0,0,"['B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B497', 'B25', 'B136', 'B491', 'B364', 'B442', 'B546', 'B285', 'B352', 'B359', 'B294']",12.5,S29,5.25,19,1,20,0.0,-9.810689,,,-9.810689,False,False,,,,,,,0.499038,,,,,1.0,0.833333,,,0.157023,0.12126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,38,S29,False,19,1,20,19,0,1,0,0,0,"['B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B497', 'B25', 'B136', 'B491', 'B364', 'B442', 'B546', 'B285', 'B352', 'B359', 'B294']",15.5,S32,3.29,0,1,1,0.0,-9.682331,,,-9.682331,True,True,,,,,,,0.493906,,,,,1.0,0.790769,,,0.184386,0.114451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,57,S32,False,0,1,1,0,10,0,0,0,0,"['B357', 'B690', 'B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B273', 'B22']",8.0,S52,3.72,10,1,11,0.0,-10.046501,,,-10.046501,True,False,,,,,,,0.54907,,,,,1.0,0.853846,,,0.206699,0.128511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,9,S52,False,10,1,11,0,9,0,0,0,0,"['B127', 'B253', 'B574', 'B141', 'B234', 'B656', 'B434', 'B721', 'B435']",7.5,S2,7.02,19,1,20,0.0,-9.985945,,,-9.985945,False,False,,,,,,,0.529827,,,,,0.918881,0.853846,,,0.21632,0.178494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,23,S2,False,19,1,20,15,0,0,0,0,0,"['B357', 'B690', 'B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B273', 'B22', 'B127', 'B253', 'B574', 'B141', 'B234']",10.5,S33,7.08,4,1,5,0.0,-9.988085,,,-9.988085,False,False,,,,,,,0.502886,,,,,0.921154,0.875,,,0.239575,0.207065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,41,S33,False,4,1,5,0,15,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B6', 'B299', 'B468', 'B106', 'B547', 'B112', 'B430', 'B333', 'B19', 'B374', 'B508']",10.5,S20,10.6,19,1,20,0.0,-10.091679,,,-10.091679,True,False,,,,,,,0.495189,,,,,0.914394,0.908333,,,0.299746,0.212916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,2,S20,False,19,1,20,8,0,0,0,0,0,"['B656', 'B434', 'B721', 'B435', 'B221', 'B492', 'B277', 'B211']",7.0,S4,9.7,11,1,12,0.0,-10.101899,,,-10.101899,False,False,,,,,,,0.524695,,,,,1.0,0.872222,,,0.310077,0.206416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,19,S4,False,11,1,12,10,0,0,0,0,0,"['B6', 'B299', 'B468', 'B106', 'B547', 'B112', 'B430', 'B333', 'B19', 'B374']",8.0,S16,2.09,1,1,2,0.0,-9.944119,,,-9.944119,True,False,,,,,,,0.523412,,,,,0.983333,0.827083,,,0.275965,0.204097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,29,S16,False,1,1,2,0,8,0,0,0,0,"['B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B680']",7.0,S18,2.87,9,1,10,0.0,-9.888245,,,-9.888245,True,False,,,,,,,0.52213,,,,,1.0,0.808333,,,0.280817,0.189748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,39,S18,False,9,1,10,0,10,0,0,0,0,"['B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41', 'B740', 'B500']",8.0,S26,7.46,19,1,20,0.0,-9.737782,,,-9.737782,True,False,,,,,,,0.499038,,,,,0.972727,0.783333,,,0.266182,0.210642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,54,S26,False,19,1,20,19,0,0,0,0,0,"['B508', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B680', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41', 'B740', 'B500']",12.5,S57,6.87,0,1,1,0.0,-9.506615,,,-9.506615,False,False,,,,,,,0.509301,,,,,1.0,0.684615,,,0.270261,0.26452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,14,S57,False,0,1,1,0,6,0,0,0,0,"['B515', 'B180', 'B14', 'B464', 'B541', 'B305']",6.0,S32,3.4,6,1,7,0.0,-9.461638,,,-9.461638,True,False,,,,,,,0.491341,,,,,1.0,0.69,,,0.259655,0.25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,23,S32,False,6,1,7,0,8,0,0,0,0,"['B38', 'B607', 'B284', 'B461', 'B729', 'B248', 'B76', 'B559']",7.0,S61,5.42,14,1,15,0.0,-9.417363,,,-9.417363,True,False,,,,,,,0.496472,,,,,1.0,0.666667,,,0.272903,0.265108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,35,S61,False,14,1,15,0,5,0,0,0,0,"['B65', 'B416', 'B614', 'B320', 'B527']",5.5,S29,5.74,19,1,20,0.0,-9.681929,,,-9.681929,True,False,,,,,,,0.497755,,,,,1.0,0.760294,,,0.24439,0.269189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,47,S29,False,19,1,20,19,0,0,0,0,0,"['B515', 'B180', 'B14', 'B464', 'B541', 'B305', 'B38', 'B607', 'B284', 'B461', 'B729', 'B248', 'B76', 'B559', 'B65', 'B416', 'B614', 'B320', 'B527']",12.5,S8,9.44,0,1,1,0.0,-9.738128,,,-9.738128,False,False,,,,,,,0.514432,,,,,0.978571,0.763462,,,0.24616,0.277002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,9,S8,False,0,1,1,0,13,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752']",9.5,S66,15.69,13,1,14,0.0,-9.702456,,,-9.702456,False,False,,,,,,,0.602951,,,,,1.0,0.666667,,,0.249204,0.196025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,34,S66,False,13,1,14,0,6,0,0,0,0,"['B503', 'B196', 'B110', 'B160', 'B399', 'B228']",6.0,S55,6.13,19,1,20,0.0,-9.963383,,,-9.963383,True,False,,,,,,,0.618345,,,,,1.0,0.75,,,0.211499,0.16373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,46,S55,False,19,1,20,19,0,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386', 'B752', 'B503', 'B196', 'B110', 'B160', 'B399', 'B228']",12.5,S65,9.08,0,1,1,0.0,-9.470631,,,-9.470631,True,False,,,,,,,0.543938,,,,,1.0,0.666667,,,0.176402,0.13115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,7,S65,False,0,1,1,0,11,0,0,0,0,"['B151', 'B212', 'B352', 'B12', 'B561', 'B431', 'B290', 'B543', 'B162', 'B560', 'B593']",8.5,S62,5.94,11,1,12,0.0,-9.70811,,,-9.70811,True,False,,,,,,,0.563182,,,,,1.0,0.731515,,,0.155146,0.134476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,22,S62,False,11,1,12,0,8,0,0,0,0,"['B622', 'B302', 'B597', 'B252', 'B69', 'B586', 'B372', 'B92']",7.0,S39,5.74,19,1,20,0.0,-9.914489,,,-9.914489,False,False,,,,,,,0.538807,,,,,1.0,0.831667,,,0.133765,0.125306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,35,S39,False,19,1,20,19,0,0,2,0,0,"['B579', 'B572', 'B151', 'B212', 'B352', 'B12', 'B561', 'B431', 'B290', 'B543', 'B162', 'B560', 'B593', 'B622', 'B302', 'B597', 'B252', 'B69', 'B586', 'B372', 'B92']",13.5,S12,8.6,0,3,3,0.0,-9.719124,,,-9.719124,True,True,,,,,,,0.524695,,,,,1.0,0.783036,,,0.125815,0.101558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,57,S12,False,0,3,3,0,14,0,0,0,0,"['B243', 'B266', 'B334', 'B745', 'B106', 'B430', 'B143', 'B471', 'B392', 'B1', 'B641', 'B205', 'B600', 'B10']",10.0,S35,9.87,14,3,17,0.0,-9.72155,,,-9.72155,True,False,,,,,,,0.528544,,,,,1.0,0.785,,,0.099643,0.094997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,17,S35,False,14,3,17,14,0,1,0,0,0,"['B243', 'B266', 'B334', 'B745', 'B106', 'B430', 'B143', 'B471', 'B392', 'B1', 'B641', 'B205', 'B600', 'B10']",13.0,S7,14.2,0,3,3,0.0,-9.698005,,,-9.698005,True,True,,,,,,,0.523412,,,,,1.0,0.785,,,0.09462,0.076326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,44,S7,False,0,3,3,0,12,1,0,0,0,"['B16', 'B651', 'B219', 'B706', 'B217', 'B295', 'B287', 'B483', 'B56', 'B519', 'B587', 'B263']",12.0,S51,13.88,12,3,15,0.0,-9.686404,,,-9.686404,True,True,,,,,,,0.564464,,,,,1.0,0.738462,,,0.110516,0.056673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,10,S51,False,12,3,15,0,5,0,0,0,0,"['B282', 'B280', 'B148', 'B374', 'B291']",5.5,S26,11.22,17,3,20,0.0,-9.703898,,,-9.703898,True,False,,,,,,,0.54907,,,,,1.0,0.763462,,,0.098075,0.045484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,26,S26,False,17,3,20,17,0,0,0,0,0,"['B16', 'B651', 'B219', 'B706', 'B217', 'B295', 'B287', 'B483', 'B56', 'B519', 'B587', 'B263', 'B282', 'B280', 'B148', 'B374', 'B291']",11.5,S32,7.72,0,3,3,0.0,-9.545857,,,-9.545857,False,False,,,,,,,0.545221,,,,,1.0,0.71732,,,0.080319,0.035302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,46,S32,False,0,3,3,0,9,0,0,0,0,"['B13', 'B724', 'B453', 'B62', 'B376', 'B753', 'B9', 'B60', 'B733']",7.5,S54,2.05,9,3,12,0.0,-9.663341,,,-9.663341,True,False,,,,,,,0.550353,,,,,1.0,0.755128,,,0.068416,0.027435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,55,S54,False,9,3,12,0,8,1,0,0,0,"['B355', 'B247', 'B569', 'B594', 'B85', 'B73', 'B386', 'B183']",10.0,S60,6.45,17,3,20,0.0,-9.564126,,,-9.564126,True,True,,,,,,,0.555484,,,,,1.0,0.715556,,,0.070227,0.027851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,12,S60,False,17,3,20,17,0,0,0,0,0,"['B13', 'B724', 'B453', 'B62', 'B376', 'B753', 'B9', 'B60', 'B733', 'B355', 'B247', 'B569', 'B594', 'B85', 'B73', 'B386', 'B183']",11.5,S2,4.09,0,3,3,0.0,-9.543921,,,-9.543921,False,False,,,,,,,0.54907,,,,,1.0,0.715556,,,0.069738,0.025229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,27,S2,False,0,3,3,0,17,0,0,0,0,"['B690', 'B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B273', 'B22', 'B127', 'B253', 'B574', 'B141', 'B234', 'B269', 'B676', 'B98']",11.5,S25,6.03,17,3,20,0.0,-9.44214,,,-9.44214,False,False,,,,,,,0.53111,,,,,1.0,0.7,,,0.070386,0.015403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,45,S25,False,17,3,20,16,0,0,0,0,0,"['B690', 'B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B273', 'B22', 'B127', 'B253', 'B574', 'B141', 'B234', 'B269', 'B676']",11.0,S31,10.09,1,3,4,0.0,-9.521898,,,-9.521898,True,False,,,,,,,0.552919,,,,,1.0,0.7,,,0.099996,0.015949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,6,S31,False,1,3,4,0,16,0,0,0,0,"['B327', 'B36', 'B510', 'B639', 'B153', 'B41', 'B281', 'B494', 'B198', 'B498', 'B265', 'B486', 'B605', 'B358', 'B647', 'B380']",11.0,S27,2.27,17,3,20,0.0,-9.345057,,,-9.345057,False,False,,,,,,,0.528544,,,,,1.0,0.666667,,,0.084475,0.018753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,19,S27,False,17,3,20,15,0,0,0,0,0,"['B98', 'B327', 'B36', 'B510', 'B639', 'B153', 'B41', 'B281', 'B494', 'B198', 'B498', 'B265', 'B486', 'B605', 'B358']",10.5,S25,10.1,2,3,5,0.0,-9.252663,,,-9.252663,False,False,,,,,,,0.505452,,,,,1.0,0.662821,,,0.063007,0.013191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,40,S25,False,2,3,5,0,15,0,0,0,0,"['B690', 'B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B273', 'B22', 'B127', 'B253', 'B574', 'B141', 'B234', 'B269']",10.5,D0,7.08,17,3,20,0.0,-9.614189,,,-9.614189,True,False,,,,,,,0.523412,,,,,1.0,0.76875,,,0.05713,0.017853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,57,D0,True,17,3,20,0,0,0,0,3,3,"['B631', 'B700', 'B603', 'B130', 'B579', 'B572']",7.5,D0,0.0,20,0,20,0.0,-9.677108,,,-9.677108,True,True,,,,,,,0.573445,,,,,1.0,0.745,,,0.025781,0.011868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,14,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-10.75021,,,-10.75021,True,True,,,,,,,0.732521,,,,,1.0,0.924671,,,0.12394,0.094256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,35,S65,False,20,0,20,20,0,0,0,0,0,"['B647', 'B380', 'B690', 'B683', 'B568', 'B274', 'B627', 'B51', 'B439', 'B273', 'B22', 'B127', 'B253', 'B574', 'B141', 'B234', 'B269', 'B631', 'B700', 'B603']",13.0,S29,8.87,0,0,0,0.0,-10.779291,,,-10.779291,True,False,,,,,,,0.733804,,,,,1.0,0.934821,,,0.127257,0.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,57,S29,False,0,0,0,0,20,0,0,0,0,"['B527', 'B533', 'B24', 'B448', 'B696', 'B548', 'B577', 'B576', 'B558', 'B653', 'B31', 'B113', 'B98', 'B510', 'B503', 'B161', 'B554', 'B459', 'B494', 'B281']",13.0,S41,7.7,20,0,20,0.0,-10.574392,,,-10.574392,False,False,,,,,,,0.663246,,,,,1.0,0.930256,,,0.156625,0.0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,17,S41,False,20,0,20,15,0,0,0,0,0,"['B527', 'B533', 'B24', 'B448', 'B696', 'B548', 'B577', 'B576', 'B558', 'B653', 'B31', 'B113', 'B98', 'B510', 'B503']",10.5,S36,8.44,5,0,5,0.0,-10.516762,,,-10.516762,True,False,,,,,,,0.656831,,,,,1.0,0.91625,,,0.162318,0.089251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,36,S36,False,5,0,5,0,15,0,0,0,0,"['B55', 'B134', 'B484', 'B14', 'B570', 'B394', 'B497', 'B288', 'B35', 'B456', 'B108', 'B381', 'B293', 'B593', 'B560']",10.5,S31,7.34,20,0,20,0.0,-10.594115,,,-10.594115,False,False,,,,,,,0.663246,,,,,1.0,0.933173,,,0.17238,0.101774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,54,S31,False,20,0,20,20,0,0,0,0,0,"['B161', 'B554', 'B459', 'B494', 'B281', 'B55', 'B134', 'B484', 'B14', 'B570', 'B394', 'B497', 'B288', 'B35', 'B456', 'B108', 'B381', 'B293', 'B593', 'B560']",13.0,S49,2.89,0,0,0,0.0,-10.413528,,,-10.413528,False,False,,,,,,,0.613214,,,,,1.0,0.907143,,,0.272627,0.088512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
