seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,10,10,0,S41,False,13,7,20,13,0,1,0,0,0,"['B640', 'B761', 'B146', 'B370', 'B752', 'B222', 'B489', 'B462', 'B698', 'B92', 'B351', 'B451', 'B168']",12.5,S58,3.91,0,7,7,0.0,-6.16432,,,-6.16432,True,True,,,,,,,0.500321,0.20867,0.126872,,,,,0.181101,0.13163,,,,,,0.002304,0.001917,0.357616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,10,16,S58,False,0,7,7,0,13,0,0,0,0,"['B558', 'B390', 'B461', 'B754', 'B9', 'B119', 'B619', 'B253', 'B571', 'B625', 'B443', 'B337', 'B389']",9.5,S65,6.14,13,7,20,0.0,-6.16891,,,-6.16891,False,False,,,,,,,0.502886,0.203578,0.119042,,,,,0.189268,0.122864,,,,,,0.002519,0.001994,0.364238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,10,32,S65,False,13,7,20,13,0,0,0,0,0,"['B558', 'B390', 'B461', 'B754', 'B9', 'B119', 'B619', 'B253', 'B571', 'B625', 'B443', 'B337', 'B389']",9.5,S40,6.32,0,7,7,0.0,-6.170535,,,-6.170535,False,False,,,,,,,0.500321,0.208585,0.106337,,,,,0.206373,0.12003,,,,,,0.002662,0.002072,0.364238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,10,48,S40,False,0,7,7,0,11,0,0,0,0,"['B90', 'B187', 'B265', 'B428', 'B360', 'B350', 'B129', 'B616', 'B174', 'B86', 'B85']",8.5,S15,2.5,11,7,18,0.0,-6.164165,,,-6.164165,False,False,,,,,,,0.499038,0.187361,0.112782,,,,,0.210237,0.132981,,,,,,0.002761,0.002125,0.364238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,10,59,S15,False,11,7,18,11,0,0,0,0,0,"['B90', 'B187', 'B265', 'B428', 'B360', 'B350', 'B129', 'B616', 'B174', 'B86', 'B85']",8.5,S39,7.21,0,7,7,0.0,-6.232018,,,-6.232018,False,False,,,,,,,0.53111,0.217217,0.104937,,,,,0.22025,0.166394,,,,,,0.002969,0.002262,0.364238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,11,15,S39,False,0,7,7,0,13,0,0,0,0,"['B557', 'B452', 'B113', 'B53', 'B63', 'B441', 'B767', 'B468', 'B501', 'B706', 'B285', 'B638', 'B354']",9.5,S43,4.89,13,7,20,0.0,-6.307373,,,-6.307373,True,False,,,,,,,0.555484,0.241244,0.123543,,,,,0.257016,0.189899,,,,,,0.003156,0.002476,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,11,29,S43,False,13,7,20,13,0,1,0,0,0,"['B557', 'B452', 'B113', 'B53', 'B63', 'B441', 'B767', 'B468', 'B501', 'B706', 'B285', 'B638', 'B354']",12.5,S59,2.96,0,7,7,0.0,-6.285655,,,-6.285655,True,True,,,,,,,0.546504,0.232209,0.105327,,,,,0.262996,0.201305,,,,,,0.003355,0.002482,0.364238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,11,44,S59,False,0,7,7,0,13,0,0,0,0,"['B139', 'B503', 'B98', 'B562', 'B177', 'B76', 'B379', 'B342', 'B52', 'B542', 'B368', 'B607', 'B8']",9.5,S12,7.36,13,7,20,0.0,-6.264908,,,-6.264908,True,False,,,,,,,0.524695,0.212584,0.107893,,,,,0.265234,0.243942,,,,,,0.003569,0.002672,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,12,1,S12,False,13,7,20,13,0,0,1,0,0,"['B496', 'B139', 'B503', 'B98', 'B562', 'B177', 'B76', 'B379', 'B342', 'B52', 'B542', 'B368', 'B607', 'B8']",10.0,S47,11.33,0,8,8,0.0,-6.25245,,,-6.25245,True,True,,,,,,,0.510584,0.227042,0.088177,,,,,0.298761,0.22877,,,,,,0.003531,0.002716,0.364238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,12,23,S47,False,0,8,8,0,12,0,0,0,0,"['B111', 'B396', 'B405', 'B569', 'B280', 'B68', 'B505', 'B307', 'B674', 'B681', 'B35', 'B130']",9.0,S13,5.99,12,8,20,0.0,-6.23764,,,-6.23764,True,False,,,,,,,0.501604,0.203316,0.094851,,,,,0.296804,0.219956,,,,,,0.003783,0.002861,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,12,38,S13,False,12,8,20,12,0,0,1,0,0,"['B568', 'B111', 'B396', 'B405', 'B569', 'B280', 'B68', 'B505', 'B307', 'B674', 'B681', 'B35', 'B130']",9.5,S35,16.28,0,9,9,0.0,-6.286198,,,-6.286198,True,True,,,,,,,0.513149,0.207821,0.09757,,,,,0.382158,0.230965,,,,,,0.003725,0.002874,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,13,3,S35,False,0,9,9,0,11,0,0,0,0,"['B436', 'B463', 'B398', 'B125', 'B314', 'B461', 'B296', 'B261', 'B69', 'B265', 'B614']",8.5,S24,9.42,11,9,20,0.0,-6.283807,,,-6.283807,False,False,,,,,,,0.528544,0.196528,0.109249,,,,,0.34986,0.20358,,,,,,0.003606,0.002788,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,13,21,S24,False,11,9,20,11,0,0,0,0,0,"['B436', 'B463', 'B398', 'B125', 'B314', 'B461', 'B296', 'B261', 'B69', 'B265', 'B614']",8.5,S60,7.55,0,9,9,0.0,-6.302769,,,-6.302769,False,False,,,,,,,0.538807,0.222299,0.087685,,,,,0.371376,0.16379,,,,,,0.003501,0.002712,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,13,37,S60,False,0,9,9,0,11,0,0,0,0,"['B318', 'B268', 'B604', 'B33', 'B377', 'B105', 'B579', 'B648', 'B467', 'B55', 'B238']",8.5,S57,9.08,11,9,20,0.0,-6.329519,,,-6.329519,True,False,,,,,,,0.550353,0.230545,0.105143,,,,,0.357044,0.173825,,,,,,0.003615,0.002626,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,13,55,S57,False,11,9,20,11,0,0,1,0,0,"['B334', 'B318', 'B268', 'B604', 'B33', 'B377', 'B105', 'B579', 'B648', 'B467', 'B55', 'B238']",9.0,S65,10.86,0,10,10,0.0,-6.259222,,,-6.259222,True,True,,,,,,,0.532393,0.238918,0.108095,,,,,0.25114,0.149982,,,,,,0.003255,0.002468,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,14,15,S65,False,0,10,10,0,10,0,0,0,0,"['B337', 'B389', 'B752', 'B222', 'B346', 'B259', 'B203', 'B143', 'B724', 'B584']",8.0,S35,10.81,10,10,20,0.0,-6.286779,,,-6.286779,False,False,,,,,,,0.551636,0.266515,0.097522,,,,,0.230554,0.124673,,,,,,0.003148,0.002297,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,14,34,S35,False,10,10,20,10,0,0,0,0,0,"['B337', 'B389', 'B752', 'B222', 'B346', 'B259', 'B203', 'B143', 'B724', 'B584']",8.0,S41,9.63,0,10,10,0.0,-6.267679,,,-6.267679,False,False,,,,,,,0.54907,0.262786,0.100004,,,,,0.219007,0.086071,,,,,,0.002885,0.002144,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,14,51,S41,False,0,10,10,0,10,0,0,0,0,"['B560', 'B336', 'B165', 'B482', 'B688', 'B9', 'B514', 'B79', 'B489', 'B64']",8.0,S55,7.46,10,10,20,0.0,-6.306531,,,-6.306531,True,False,,,,,,,0.577293,0.275699,0.098996,,,,,0.194453,0.085286,,,,,,0.002692,0.002057,0.384106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,15,7,S55,False,10,10,20,10,0,1,1,0,0,"['B670', 'B560', 'B336', 'B165', 'B482', 'B688', 'B9', 'B514', 'B79', 'B489', 'B64']",11.5,S25,15.44,0,11,11,0.0,-6.29179,,,-6.29179,True,True,,,,,,,0.573445,0.287186,0.095964,,,,,0.170941,0.082795,,,,,,0.002378,0.001709,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,15,34,S25,False,0,11,11,0,9,0,0,0,0,"['B563', 'B301', 'B319', 'B641', 'B295', 'B366', 'B511', 'B272', 'B292']",7.5,S32,16.04,9,11,20,0.0,-6.245799,,,-6.245799,False,False,,,,,,,0.55805,0.265257,0.089593,,,,,0.124545,0.062412,,,,,,0.002255,0.001619,0.390728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,15,57,S32,False,9,11,20,9,0,0,0,0,0,"['B563', 'B301', 'B319', 'B641', 'B295', 'B366', 'B511', 'B272', 'B292']",7.5,S65,9.46,0,11,11,0.0,-6.229587,,,-6.229587,False,False,,,,,,,0.529827,0.278561,0.085966,,,,,0.121125,0.060409,,,,,,0.002268,0.00167,0.410596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,16,14,S65,False,0,11,11,0,9,0,0,0,0,"['B460', 'B407', 'B160', 'B223', 'B476', 'B282', 'B4', 'B274', 'B112']",7.5,S51,10.57,9,11,20,0.0,-6.218428,,,-6.218428,False,False,,,,,,,0.529827,0.26259,0.099152,,,,,0.094155,0.055506,,,,,,0.002125,0.001609,0.417219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,16,32,S51,False,9,11,20,9,0,3,1,0,0,"['B646', 'B460', 'B407', 'B160', 'B223', 'B476', 'B282', 'B4', 'B274', 'B112']",17.0,S7,13.88,0,12,12,0.0,-6.13665,,,-6.13665,True,True,,,,,,,0.486209,0.250307,0.089754,,,,,0.115926,0.043723,,,,,,0.00176,0.001055,0.390728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,3,S7,False,0,12,12,0,8,0,0,0,0,"['B158', 'B408', 'B444', 'B134', 'B663', 'B756', 'B526', 'B47']",7.0,S3,13.98,8,12,20,0.0,-6.209156,,,-6.209156,False,False,,,,,,,0.527261,0.257267,0.118717,,,,,0.099216,0.055915,,,,,,0.001654,0.001067,0.403974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,24,S3,False,8,12,20,8,0,0,0,0,0,"['B158', 'B408', 'B444', 'B134', 'B663', 'B756', 'B526', 'B47']",7.0,S66,7.38,0,12,12,0.0,-6.179462,,,-6.179462,False,False,,,,,,,0.523412,0.244593,0.101873,,,,,0.073962,0.042846,,,,,,0.001584,0.001007,0.403974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,38,S66,False,0,12,12,0,8,0,0,0,0,"['B606', 'B245', 'B658', 'B728', 'B418', 'B491', 'B745', 'B522']",7.0,S52,3.13,8,12,20,0.0,-6.198205,,,-6.198205,False,False,,,,,,,0.54009,0.239415,0.1125,,,,,0.066654,0.041845,,,,,,0.001528,0.00096,0.403974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,17,49,S52,False,8,12,20,8,0,0,1,0,0,"['B62', 'B606', 'B245', 'B658', 'B728', 'B418', 'B491', 'B745', 'B522']",7.5,S12,6.66,0,13,13,0.0,-6.113127,,,-6.113127,True,True,,,,,,,0.486209,0.174066,0.119375,,,,,0.127128,0.041145,,,,,,0.00142,0.000901,0.397351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,3,S12,False,0,13,13,0,7,0,0,0,0,"['B766', 'B39', 'B478', 'B445', 'B595', 'B84', 'B317']",6.5,S54,8.01,7,13,20,0.0,-6.060225,,,-6.060225,False,False,,,,,,,0.465683,0.157019,0.106381,,,,,0.098937,0.031027,,,,,,0.001356,0.000848,0.397351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,17,S54,False,7,13,20,7,0,1,2,0,0,"['B283', 'B328', 'B766', 'B39', 'B478', 'B445', 'B595', 'B84', 'B317']",10.5,S33,3.1,0,15,15,0.0,-6.02666,,,-6.02666,True,True,,,,,,,0.459269,0.157664,0.09399,,,,,0.089857,0.021228,,,,,,0.001075,0.000687,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,31,S33,False,0,15,15,0,5,0,0,0,0,"['B510', 'B360', 'B623', 'B103', 'B594']",5.5,S47,5.84,5,15,20,0.0,-6.01092,,,-6.01092,False,False,,,,,,,0.450289,0.153275,0.093394,,,,,0.072321,0.020541,,,,,,0.001038,0.000693,0.384106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,42,S47,False,5,15,20,5,0,1,1,0,0,"['B302', 'B510', 'B360', 'B623', 'B103', 'B594']",9.0,S60,2.18,0,16,16,0.0,-6.003281,,,-6.003281,True,True,,,,,,,0.449006,0.159101,0.09703,,,,,0.070548,0.025335,,,,,,0.000976,0.000629,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,53,S60,False,0,16,16,0,0,0,2,0,0,"['B386', 'B99']",4.0,S31,0.89,0,18,18,0.0,-6.012535,,,-6.012535,True,True,,,,,,,0.463117,0.165,0.1064,,,,,0.056344,0.030496,,,,,,0.00088,0.000613,0.357616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,18,58,S31,False,0,18,18,0,2,1,0,0,0,"['B132', 'B487']",7.0,S38,3.31,2,18,20,0.0,-6.056939,,,-6.056939,True,True,,,,,,,0.500321,0.192875,0.093605,,,,,0.028603,0.034202,,,,,,0.000825,0.000526,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,9,S38,False,2,18,20,2,0,0,0,0,0,"['B132', 'B487']",4.0,S56,7.92,0,18,18,0.0,-6.027275,,,-6.027275,False,False,,,,,,,0.484926,0.187207,0.082876,,,,,0.023682,0.027447,,,,,,0.000766,0.000483,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,20,S56,False,0,18,18,0,2,2,0,0,0,"['B104', 'B441']",10.0,S18,7.07,2,18,20,0.0,-6.060299,,,-6.060299,True,True,,,,,,,0.511867,0.190389,0.098536,,,,,0.018032,0.025646,,,,,,0.000693,0.000368,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,38,S18,False,2,18,20,2,0,1,1,0,0,"['B550', 'B104', 'B441']",7.5,S61,1.44,0,19,19,0.0,-6.054275,,,-6.054275,True,True,,,,,,,0.515715,0.185596,0.10684,,,,,0.016524,0.027537,,,,,,0.000628,0.000322,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,46,S61,False,0,19,19,0,0,2,1,0,0,['B694'],9.5,D0,1.02,0,20,20,0.0,-6.061149,,,-6.061149,True,True,,,,,,,0.524695,0.196153,0.120234,,,,,0.019674,0.029919,,,,,,0.000524,0.000201,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,57,D0,True,0,20,20,0,0,0,0,20,12,"['B615', 'B40', 'B201', 'B705', 'B598', 'B257', 'B232', 'B323', 'B591', 'B755', 'B10', 'B387', 'B738', 'B246', 'B733', 'B524', 'B472', 'B138', 'B325', 'B496', 'B568', 'B334', 'B670', 'B646', 'B62', 'B283', 'B328', 'B302', 'B386', 'B99', 'B550', 'B694']",29.0,D0,0.0,12,0,12,0.0,-5.983342,,,-5.983342,True,True,,,,,,,0.516998,0.165181,0.140099,,,,,0.032186,0.013917,,,,,,0.000387,0.000163,0.238411,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,17,D0,True,12,0,12,0,0,0,0,0,0,[],3.0,S41,2.23,12,0,12,0.0,-6.466251,,,-6.466251,True,True,,,,,,,0.697883,0.249252,0.169877,,,,,0.176652,0.102997,,,,,,0.00118,0.000784,0.384106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,37,S41,False,12,0,12,12,0,0,1,0,0,"['B652', 'B615', 'B40', 'B201', 'B705', 'B598', 'B257', 'B232', 'B323', 'B591', 'B755', 'B10', 'B387']",9.5,S60,0.87,0,1,1,0.0,-6.473302,,,-6.473302,True,True,,,,,,,0.701732,0.269728,0.172152,,,,,0.170912,0.095285,,,,,,0.001048,0.000769,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,48,S60,False,0,1,1,0,19,0,0,0,0,"['B128', 'B415', 'B57', 'B494', 'B241', 'B640', 'B597', 'B672', 'B380', 'B141', 'B702', 'B417', 'B189', 'B535', 'B725', 'B508', 'B551', 'B471', 'B577']",12.5,S66,1.23,19,1,20,0.0,-6.409214,,,-6.409214,False,False,,,,,,,0.672226,0.261825,0.173366,,,,,0.110108,0.100861,,,,,,0.001055,0.000764,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,1,S66,False,19,1,20,19,0,0,0,0,0,"['B128', 'B415', 'B57', 'B494', 'B241', 'B640', 'B597', 'B672', 'B380', 'B141', 'B702', 'B417', 'B189', 'B535', 'B725', 'B508', 'B551', 'B471', 'B577']",12.5,S59,2.96,0,1,1,0.0,-6.390504,,,-6.390504,False,False,,,,,,,0.655548,0.267661,0.158565,,,,,0.117631,0.104868,,,,,,0.001092,0.000786,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,17,S59,False,0,1,1,0,19,0,0,0,0,"['B428', 'B31', 'B94', 'B762', 'B267', 'B767', 'B358', 'B518', 'B425', 'B439', 'B609', 'B344', 'B43', 'B409', 'B180', 'B547', 'B546', 'B583', 'B305']",12.5,S65,5.18,19,1,20,0.0,-6.342426,,,-6.342426,True,False,,,,,,,0.626042,0.241356,0.160411,,,,,0.10877,0.111709,,,,,,0.001258,0.000809,0.384106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,34,S65,False,19,1,20,18,0,0,0,0,0,"['B428', 'B31', 'B94', 'B762', 'B267', 'B767', 'B358', 'B518', 'B425', 'B439', 'B609', 'B344', 'B43', 'B409', 'B180', 'B547', 'B546', 'B583']",12.0,S37,5.89,1,1,2,0.0,-6.3456,,,-6.3456,False,False,,,,,,,0.624759,0.244617,0.15471,,,,,0.119403,0.093428,,,,,,0.001306,0.000848,0.390728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,52,S37,False,1,1,2,0,18,0,0,0,0,"['B26', 'B371', 'B77', 'B560', 'B9', 'B87', 'B29', 'B279', 'B275', 'B41', 'B460', 'B291', 'B579', 'B295', 'B488', 'B282', 'B571', 'B8']",12.0,S26,7.79,19,1,20,0.0,-6.299309,,,-6.299309,True,False,,,,,,,0.579859,0.215443,0.161183,,,,,0.178541,0.104379,,,,,,0.001354,0.000878,0.390728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,12,S26,False,19,1,20,19,0,0,0,0,0,"['B305', 'B26', 'B371', 'B77', 'B560', 'B9', 'B87', 'B29', 'B279', 'B275', 'B41', 'B460', 'B291', 'B579', 'B295', 'B488', 'B282', 'B571', 'B8']",12.5,S55,6.67,0,1,1,0.0,-6.257921,,,-6.257921,False,False,,,,,,,0.556767,0.212959,0.140636,,,,,0.175565,0.092091,,,,,,0.001395,0.000906,0.390728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,31,S55,False,0,1,1,0,15,0,1,0,0,"['B721', 'B66', 'B534', 'B455', 'B368', 'B343', 'B88', 'B124', 'B92', 'B521', 'B58', 'B511', 'B135', 'B331', 'B465', 'B514']",11.0,S63,3.64,15,2,17,0.0,-6.230741,,,-6.230741,True,True,,,,,,,0.538807,0.203048,0.142852,,,,,0.182124,0.105867,,,,,,0.001294,0.000929,0.384106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,46,S63,False,15,2,17,14,0,1,1,0,0,"['B209', 'B721', 'B66', 'B534', 'B455', 'B368', 'B343', 'B88', 'B124', 'B92', 'B521', 'B58', 'B511', 'B135', 'B331']",13.5,S33,1.55,1,3,4,0.0,-6.137883,,,-6.137883,True,True,,,,,,,0.500321,0.212185,0.110487,,,,,0.120553,0.089207,,,,,,0.001221,0.000847,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,1,S33,False,1,3,4,0,13,0,0,0,0,"['B342', 'B193', 'B730', 'B541', 'B586', 'B341', 'B532', 'B746', 'B70', 'B453', 'B240', 'B504', 'B616']",9.5,S51,4.94,14,3,17,0.0,-6.111879,,,-6.111879,False,False,,,,,,,0.483643,0.199839,0.114628,,,,,0.113638,0.103457,,,,,,0.001247,0.000865,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,15,S51,False,14,3,17,14,0,0,0,0,0,"['B465', 'B342', 'B193', 'B730', 'B541', 'B586', 'B341', 'B532', 'B746', 'B70', 'B453', 'B240', 'B504', 'B616']",10.0,S53,3.97,0,3,3,0.0,-6.142931,,,-6.142931,False,False,,,,,,,0.500321,0.209091,0.114651,,,,,0.127611,0.100007,,,,,,0.001274,0.000883,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,29,S53,False,0,3,3,0,16,0,0,0,0,"['B382', 'B169', 'B182', 'B567', 'B723', 'B203', 'B410', 'B474', 'B45', 'B93', 'B194', 'B507', 'B233', 'B420', 'B211', 'B274']",11.0,S15,4.77,16,3,19,0.0,-6.146398,,,-6.146398,False,False,,,,,,,0.501604,0.205059,0.115228,,,,,0.13434,0.104675,,,,,,0.001304,0.000904,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,45,S15,False,16,3,19,16,0,0,0,0,0,"['B382', 'B169', 'B182', 'B567', 'B723', 'B203', 'B410', 'B474', 'B45', 'B93', 'B194', 'B507', 'B233', 'B420', 'B211', 'B274']",11.0,S58,5.67,0,3,3,0.0,-6.131866,,,-6.131866,False,False,,,,,,,0.478512,0.212203,0.108016,,,,,0.145263,0.140694,,,,,,0.001343,0.000927,0.370861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,2,S58,False,0,3,3,0,15,1,0,0,0,"['B2', 'B575', 'B732', 'B199', 'B654', 'B167', 'B572', 'B381', 'B454', 'B18', 'B317', 'B184', 'B444', 'B134', 'B663']",13.5,S29,6.9,15,3,18,0.0,-6.081694,,,-6.081694,True,True,,,,,,,0.440026,0.198915,0.100937,,,,,0.145835,0.153063,,,,,,0.001446,0.001111,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,22,S29,False,15,3,18,15,0,0,0,0,0,"['B2', 'B575', 'B732', 'B199', 'B654', 'B167', 'B572', 'B381', 'B454', 'B18', 'B317', 'B184', 'B444', 'B134', 'B663']",10.5,S62,3.79,0,3,3,0.0,-6.107842,,,-6.107842,False,False,,,,,,,0.449006,0.203545,0.107601,,,,,0.156934,0.175665,,,,,,0.001524,0.001142,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,37,S62,False,0,3,3,0,15,0,0,0,0,"['B112', 'B243', 'B421', 'B765', 'B394', 'B391', 'B173', 'B374', 'B669', 'B140', 'B449', 'B15', 'B345', 'B384', 'B642']",10.5,S50,4.95,15,3,18,0.0,-6.097982,,,-6.097982,False,False,,,,,,,0.442591,0.192768,0.106746,,,,,0.16008,0.188198,,,,,,0.001601,0.001173,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,52,S50,False,15,3,18,15,0,2,0,0,0,"['B112', 'B243', 'B421', 'B765', 'B394', 'B391', 'B173', 'B374', 'B669', 'B140', 'B449', 'B15', 'B345', 'B384', 'B642']",16.5,S47,9.95,0,3,3,0.0,-6.112357,,,-6.112357,True,True,,,,,,,0.450289,0.189015,0.096153,,,,,0.186802,0.184832,,,,,,0.001896,0.000952,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,18,S47,False,0,3,3,0,17,0,0,0,0,"['B618', 'B237', 'B136', 'B159', 'B91', 'B711', 'B307', 'B125', 'B533', 'B222', 'B660', 'B303', 'B84', 'B545', 'B484', 'B311', 'B266']",11.5,S41,1.45,17,3,20,0.0,-6.129129,,,-6.129129,False,False,,,,,,,0.460552,0.181826,0.089566,,,,,0.203041,0.196194,,,,,,0.001989,0.001005,0.377483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
