seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,8,34,S36,False,19,1,20,12,0,0,0,0,0,"['B722', 'B738', 'B1', 'B22', 'B62', 'B648', 'B139', 'B765', 'B345', 'B71', 'B53', 'B674']",9.0,S51,1.89,7,1,8,0.0,,-0.253339,-5.717164,-5.970503,False,False,18,S51,False,7,0.4636,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,45,S51,False,7,1,8,7,0,0,0,0,0,"['B108', 'B511', 'B18', 'B468', 'B100', 'B140', 'B402']",6.5,S59,5.65,0,1,1,0.0,,-0.118158,-5.695241,-5.813399,False,False,12,S11,True,6,0.4016,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,57,S59,False,0,1,1,0,19,1,0,0,0,"['B619', 'B324', 'B281', 'B585', 'B656', 'B534', 'B38', 'B522', 'B556', 'B215', 'B47', 'B747', 'B495', 'B356', 'B664', 'B758', 'B584', 'B135', 'B641']",15.5,S50,8.72,19,1,20,0.0,,-0.159956,-5.70915,-5.869106,True,True,24,S18,True,18,0.9812,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,21,S50,False,19,1,20,19,0,0,0,0,0,"['B619', 'B324', 'B281', 'B585', 'B656', 'B534', 'B38', 'B522', 'B556', 'B215', 'B47', 'B747', 'B495', 'B356', 'B664', 'B758', 'B584', 'B135', 'B641']",12.5,S54,2.71,0,1,1,0.0,,-0.112242,-5.714247,-5.826489,False,False,18,S10,True,6,0.6303,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,37,S54,False,0,1,1,0,13,0,0,0,0,"['B644', 'B437', 'B317', 'B421', 'B151', 'B660', 'B666', 'B155', 'B65', 'B418', 'B501', 'B68', 'B429']",9.5,S15,3.9,13,1,14,0.0,,-0.230766,-5.71813,-5.948896,True,False,54,S32,True,36,1.9479,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,50,S15,False,13,1,14,13,0,0,0,0,0,"['B644', 'B437', 'B317', 'B421', 'B151', 'B660', 'B666', 'B155', 'B65', 'B418', 'B501', 'B68', 'B429']",9.5,S44,4.96,0,1,1,0.0,,-0.112813,-5.667697,-5.78051,False,False,12,S44,False,7,0.3703,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,4,S44,False,0,1,1,0,7,0,0,0,0,"['B729', 'B61', 'B710', 'B499', 'B451', 'B612', 'B202']",6.5,S32,3.42,7,1,8,0.0,,-0.206722,-5.723413,-5.930135,True,False,36,S32,False,14,0.987,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,14,S32,False,7,1,8,0,12,0,0,0,0,"['B526', 'B121', 'B569', 'B242', 'B191', 'B623', 'B531', 'B291', 'B503', 'B257', 'B66', 'B494']",9.0,S26,7.72,19,1,20,0.0,,-0.147535,-5.699367,-5.846903,False,False,18,S26,True,8,0.387,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,31,S26,False,19,1,20,13,0,0,0,0,0,"['B729', 'B61', 'B710', 'B499', 'B451', 'B612', 'B202', 'B526', 'B121', 'B569', 'B242', 'B191', 'B623']",9.5,S29,5.02,6,1,7,0.0,,-0.213076,-5.777047,-5.990123,False,False,18,S29,False,12,0.4775,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,46,S29,False,6,1,7,6,0,0,0,0,0,"['B531', 'B291', 'B503', 'B257', 'B66', 'B494']",6.0,S33,4.32,0,1,1,0.0,,-0.183085,-5.792816,-5.975902,False,False,12,S10,True,6,0.4034,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,56,S33,False,0,1,1,0,19,0,0,0,0,"['B211', 'B8', 'B248', 'B90', 'B331', 'B26', 'B7', 'B367', 'B424', 'B595', 'B413', 'B603', 'B4', 'B651', 'B293', 'B174', 'B682', 'B626', 'B130']",12.5,S29,4.32,19,1,20,0.0,,-0.301515,-5.82268,-6.124194,False,False,18,S43,True,13,0.5455,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,13,S29,False,19,1,20,19,0,0,0,0,0,"['B211', 'B8', 'B248', 'B90', 'B331', 'B26', 'B7', 'B367', 'B424', 'B595', 'B413', 'B603', 'B4', 'B651', 'B293', 'B174', 'B682', 'B626', 'B130']",12.5,S18,6.89,0,1,1,0.0,,-0.224848,-5.835391,-6.060239,False,False,12,S37,True,8,0.4746,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,32,S18,False,0,1,1,0,16,0,0,0,0,"['B10', 'B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B701', 'B70', 'B361', 'B162', 'B430', 'B253']",11.0,S35,8.69,16,1,17,0.0,,-0.401923,-5.843094,-6.245018,True,False,36,S64,True,13,1.4344,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,52,S35,False,16,1,17,0,0,1,1,0,0,['B401'],6.5,S54,2.91,16,2,18,0.0,,-0.278148,-5.831278,-6.109427,True,True,108,S54,True,21,4.1025,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,1,S54,False,16,2,18,16,0,0,1,0,0,"['B762', 'B10', 'B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B701', 'B70', 'B361', 'B162', 'B430', 'B253']",11.5,S37,4.98,0,3,3,0.0,,-0.171353,-5.802592,-5.973945,True,True,66,S10,True,24,1.8618,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,18,S37,False,0,3,3,0,16,0,0,0,0,"['B170', 'B36', 'B122', 'B581', 'B668', 'B208', 'B436', 'B241', 'B468', 'B172', 'B738', 'B378', 'B548', 'B249', 'B326', 'B297']",11.0,S63,1.78,16,3,19,0.0,,-0.307719,-5.769814,-6.077533,False,False,18,S60,True,7,0.5442,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,30,S63,False,16,3,19,0,0,0,0,0,0,[],3.0,S43,0.64,16,3,19,0.0,,-0.335848,-5.828821,-6.164669,True,False,36,S43,True,1,1.173,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,34,S43,False,16,3,19,16,0,0,0,0,0,"['B170', 'B36', 'B122', 'B581', 'B668', 'B208', 'B436', 'B241', 'B468', 'B172', 'B738', 'B378', 'B548', 'B249', 'B326', 'B297']",11.0,S40,3.52,0,3,3,0.0,,-0.295253,-5.781737,-6.07699,False,False,18,S40,True,8,0.5929,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,49,S40,False,0,3,3,0,13,0,0,0,0,"['B735', 'B176', 'B561', 'B718', 'B334', 'B219', 'B196', 'B564', 'B391', 'B438', 'B485', 'B369', 'B322']",9.5,S46,3.01,13,3,16,0.0,,-0.336311,-5.752946,-6.089256,False,False,18,S53,True,7,0.5365,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,1,S46,False,13,3,16,11,0,0,0,0,0,"['B735', 'B176', 'B561', 'B718', 'B334', 'B219', 'B196', 'B564', 'B391', 'B438', 'B485']",8.5,S54,3.3,2,3,5,0.0,,-0.3015,-5.791875,-6.093375,False,False,18,S54,False,7,0.6653,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,13,S54,False,2,3,5,2,0,0,2,0,0,"['B631', 'B403', 'B369', 'B322']",5.0,S60,6.45,0,5,5,0.0,,-0.330609,-5.743024,-6.073633,True,True,36,S60,True,31,1.2699,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,24,S60,False,0,5,5,0,15,0,0,0,0,"['B541', 'B92', 'B454', 'B460', 'B315', 'B350', 'B662', 'B530', 'B767', 'B75', 'B388', 'B394', 'B324', 'B565', 'B96']",10.5,S29,7.31,15,5,20,0.0,,-0.364954,-5.72932,-6.094275,False,False,12,S29,False,6,0.3423,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,42,S29,False,15,5,20,15,0,1,0,0,0,"['B541', 'B92', 'B454', 'B460', 'B315', 'B350', 'B662', 'B530', 'B767', 'B75', 'B388', 'B394', 'B324', 'B565', 'B96']",13.5,S66,6.29,0,5,5,0.0,,-0.383378,-5.716844,-6.100222,True,True,24,S10,True,18,0.7498,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,2,S66,False,0,5,5,0,15,1,0,0,0,"['B310', 'B287', 'B622', 'B534', 'B653', 'B91', 'B211', 'B639', 'B8', 'B367', 'B731', 'B332', 'B303', 'B113', 'B657']",13.5,S35,8.23,15,5,20,0.0,,-0.478603,-5.716572,-6.195174,True,True,24,S53,True,22,0.6145,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,24,S35,False,15,5,20,0,0,0,0,0,0,[],3.0,S42,1.31,15,5,20,0.0,,-0.402972,-5.755802,-6.158774,True,False,36,S17,True,0,1.2793,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,28,S42,False,15,5,20,15,0,0,0,0,0,"['B310', 'B287', 'B622', 'B534', 'B653', 'B91', 'B211', 'B639', 'B8', 'B367', 'B731', 'B332', 'B303', 'B113', 'B657']",10.5,S53,6.49,0,5,5,0.0,,-0.360759,-5.727856,-6.088614,True,False,24,S26,True,12,0.8502,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,45,S53,False,0,5,5,0,15,0,0,0,0,"['B163', 'B625', 'B308', 'B693', 'B64', 'B49', 'B72', 'B728', 'B148', 'B187', 'B29', 'B349', 'B98', 'B66', 'B192']",10.5,S26,7.29,15,5,20,0.0,,-0.485155,-5.764143,-6.249299,False,False,12,S54,True,8,0.4798,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,3,S26,False,15,5,20,15,0,0,0,0,0,"['B163', 'B625', 'B308', 'B693', 'B64', 'B49', 'B72', 'B728', 'B148', 'B187', 'B29', 'B349', 'B98', 'B66', 'B192']",10.5,S31,6.02,0,5,5,0.0,,-0.443467,-5.721936,-6.165402,False,False,12,S56,True,6,0.4227,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,19,S31,False,0,5,5,0,15,1,0,0,0,"['B649', 'B142', 'B726', 'B529', 'B692', 'B531', 'B602', 'B428', 'B573', 'B600', 'B125', 'B765', 'B479', 'B337', 'B107']",13.5,S35,8.41,15,5,20,0.0,,-0.331894,-5.712937,-6.044831,True,True,24,S44,True,20,0.7527,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,41,S35,False,15,5,20,15,0,0,0,0,0,"['B649', 'B142', 'B726', 'B529', 'B692', 'B531', 'B602', 'B428', 'B573', 'B600', 'B125', 'B765', 'B479', 'B337', 'B107']",10.5,S44,6.81,0,5,5,0.0,,-0.272091,-5.672452,-5.944544,True,False,54,S56,True,38,1.7081,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,59,S44,False,0,5,5,0,10,0,0,0,0,"['B430', 'B482', 'B755', 'B510', 'B206', 'B33', 'B116', 'B170', 'B473', 'B713']",8.0,S29,5.3,10,5,15,0.0,,-0.319895,-5.697356,-6.017251,True,False,36,S12,True,26,1.1601,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,12,S29,False,10,5,15,10,0,0,0,0,0,"['B430', 'B482', 'B755', 'B510', 'B206', 'B33', 'B116', 'B170', 'B473', 'B713']",8.0,S31,6.48,0,5,5,0.0,,-0.407586,-5.713655,-6.121241,True,False,24,S10,True,12,0.6434,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,26,S31,False,0,5,5,0,15,0,0,0,0,"['B30', 'B431', 'B13', 'B586', 'B250', 'B231', 'B280', 'B591', 'B541', 'B744', 'B288', 'B315', 'B701', 'B478', 'B476']",10.5,S54,5.7,15,5,20,0.0,,-0.248622,-5.660145,-5.908766,False,False,12,S30,True,7,0.3034,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,43,S54,False,15,5,20,15,0,0,0,0,0,"['B30', 'B431', 'B13', 'B586', 'B250', 'B231', 'B280', 'B591', 'B541', 'B744', 'B288', 'B315', 'B701', 'B478', 'B476']",10.5,S55,0.95,0,5,5,0.0,,-0.225192,-5.68501,-5.910202,False,False,12,S55,False,6,0.3668,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,54,S55,False,0,5,5,0,0,0,1,0,0,['B373'],3.5,S12,7.23,0,6,6,0.0,,-0.277532,-5.675816,-5.953348,True,True,36,S12,True,6,0.9728,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,5,S12,False,0,6,6,0,14,0,0,0,0,"['B595', 'B210', 'B160', 'B415', 'B79', 'B468', 'B738', 'B378', 'B51', 'B249', 'B326', 'B297', 'B56', 'B129']",10.0,S56,7.46,14,6,20,0.0,,-0.195278,-5.608532,-5.803809,False,False,18,S30,True,10,0.7633,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,22,S56,False,14,6,20,6,0,0,0,0,0,"['B595', 'B210', 'B160', 'B415', 'B79', 'B468']",6.0,S8,9.59,8,6,14,0.0,,-0.195488,-5.613148,-5.808635,True,False,60,S43,True,39,1.4743,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,38,S8,False,8,6,14,8,0,0,0,0,0,"['B738', 'B378', 'B51', 'B249', 'B326', 'B297', 'B56', 'B129']",7.0,S46,13.25,0,6,6,0.0,,-0.20163,-5.613017,-5.814646,False,False,12,S30,True,8,0.3346,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,58,S46,False,0,6,6,0,14,0,0,0,0,"['B399', 'B571', 'B581', 'B321', 'B544', 'B463', 'B24', 'B427', 'B443', 'B496', 'B469', 'B155', 'B459', 'B91']",10.0,S17,10.09,14,6,20,0.0,,-0.153633,-5.637296,-5.790928,False,False,18,S66,True,10,0.5981,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,18,S17,False,14,6,20,0,0,0,0,0,0,[],3.0,S26,2.01,14,6,20,0.0,,-0.082974,-5.606186,-5.68916,False,False,18,S26,True,0,0.5671,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,23,S26,False,14,6,20,14,0,0,0,0,0,"['B399', 'B571', 'B581', 'B321', 'B544', 'B463', 'B24', 'B427', 'B443', 'B496', 'B469', 'B155', 'B459', 'B91']",10.0,S55,6.67,0,6,6,0.0,,-0.117876,-5.599833,-5.717709,False,False,12,S22,True,10,0.3859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,40,S55,False,0,6,6,0,14,0,0,0,0,"['B563', 'B23', 'B598', 'B57', 'B22', 'B212', 'B447', 'B20', 'B70', 'B245', 'B102', 'B702', 'B291', 'B660']",10.0,S27,5.34,14,6,20,0.0,,-0.100407,-5.554148,-5.654555,True,False,18,S27,False,12,0.6366,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,55,S27,False,14,6,20,14,0,0,1,0,0,"['B166', 'B563', 'B23', 'B598', 'B57', 'B22', 'B212', 'B447', 'B20', 'B70', 'B245', 'B102', 'B702', 'B291', 'B660']",10.5,S30,3.18,0,7,7,0.0,,-0.059006,-5.536354,-5.595359,True,True,18,S40,True,15,0.808,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,9,S30,False,0,7,7,0,9,0,0,0,0,"['B388', 'B156', 'B565', 'B348', 'B691', 'B96', 'B184', 'B356', 'B724']",7.5,S14,9.96,9,7,16,0.0,,-0.023429,-5.533191,-5.55662,False,False,18,S66,True,13,0.6276,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,26,S14,False,9,7,16,8,0,0,0,0,0,"['B388', 'B156', 'B565', 'B348', 'B691', 'B96', 'B184', 'B356']",7.0,S66,8.6,1,7,8,0.0,,-0.017646,-5.536363,-5.554008,False,False,15,S65,True,6,0.3575,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,42,S66,False,1,7,8,0,12,0,0,0,0,"['B195', 'B267', 'B254', 'B108', 'B278', 'B648', 'B248', 'B649', 'B620', 'B303', 'B265', 'B11']",9.0,D0,1.4,13,7,20,0.0,,-0.04172,-5.553355,-5.595075,True,False,5,D0,False,3,0.1255,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
