seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,10,11,28,S41,False,0,7,7,0,13,0,0,0,0,"['B323', 'B157', 'B35', 'B338', 'B644', 'B546', 'B178', 'B739', 'B363', 'B316', 'B530', 'B542', 'B534']",9.5,S50,8.63,13,7,20,0.0,,-0.301664,-6.840445,-7.142108,True,False,30,S2,True,14,1.3488,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,46,S50,False,13,7,20,13,0,0,0,0,0,"['B323', 'B157', 'B35', 'B338', 'B644', 'B546', 'B178', 'B739', 'B363', 'B316', 'B530', 'B542', 'B534']",9.5,S31,7.46,0,7,7,0.0,,-0.17691,-6.815801,-6.992711,False,False,12,S31,False,6,0.5591,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,3,S31,False,0,7,7,0,13,0,0,0,0,"['B671', 'B578', 'B469', 'B220', 'B645', 'B608', 'B334', 'B536', 'B0', 'B85', 'B194', 'B236', 'B190']",9.5,S29,6.48,13,7,20,0.0,,-0.124184,-6.78976,-6.913944,True,False,48,S47,True,36,2.4871,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,19,S29,False,13,7,20,13,0,0,0,0,0,"['B671', 'B578', 'B469', 'B220', 'B645', 'B608', 'B334', 'B536', 'B0', 'B85', 'B194', 'B236', 'B190']",9.5,S59,7.54,0,7,7,0.0,,-0.164539,-6.842979,-7.007518,False,False,12,S28,True,9,0.5484,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,36,S59,False,0,7,7,0,13,0,0,0,0,"['B499', 'B355', 'B185', 'B616', 'B716', 'B68', 'B676', 'B29', 'B403', 'B90', 'B598', 'B381', 'B413']",9.5,S63,3.22,13,7,20,0.0,,-0.148092,-6.920404,-7.068496,True,False,18,S47,True,12,0.882,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,48,S63,False,13,7,20,13,0,0,0,0,0,"['B499', 'B355', 'B185', 'B616', 'B716', 'B68', 'B676', 'B29', 'B403', 'B90', 'B598', 'B381', 'B413']",9.5,S37,1.78,0,7,7,0.0,,-0.15958,-6.875808,-7.035388,False,False,12,S17,True,6,0.5128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,0,S37,False,0,7,7,0,12,2,0,0,0,"['B132', 'B732', 'B751', 'B594', 'B596', 'B240', 'B87', 'B302', 'B121', 'B341', 'B627', 'B620']",15.0,S17,9.71,12,7,19,0.0,,-0.218031,-6.843218,-7.061249,True,True,108,S2,True,96,3.6981,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,24,S17,False,12,7,19,12,0,0,0,0,0,"['B132', 'B732', 'B751', 'B594', 'B596', 'B240', 'B87', 'B302', 'B121', 'B341', 'B627', 'B620']",9.0,S65,7.47,0,7,7,0.0,,-0.47943,-6.913291,-7.392721,False,False,12,S42,True,9,0.3374,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,41,S65,False,0,7,7,0,11,0,0,0,0,"['B738', 'B252', 'B291', 'B34', 'B479', 'B209', 'B445', 'B747', 'B611', 'B591', 'B239']",8.5,S54,8.42,11,7,18,0.0,,-0.710179,-6.954088,-7.664267,True,False,36,S40,True,15,1.2027,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,58,S54,False,11,7,18,11,0,0,0,0,0,"['B738', 'B252', 'B291', 'B34', 'B479', 'B209', 'B445', 'B747', 'B611', 'B591', 'B239']",8.5,S66,5.58,0,7,7,0.0,,-0.460701,-6.936352,-7.397052,True,False,24,S42,True,14,0.8748,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,12,S66,False,0,7,7,0,13,0,0,0,0,"['B74', 'B265', 'B521', 'B135', 'B670', 'B744', 'B370', 'B3', 'B657', 'B606', 'B178', 'B441', 'B669']",9.5,S34,4.36,13,7,20,0.0,,-0.408424,-6.958925,-7.367348,True,False,18,S26,True,14,1.0954,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,26,S34,False,13,7,20,13,0,0,0,0,0,"['B74', 'B265', 'B521', 'B135', 'B670', 'B744', 'B370', 'B3', 'B657', 'B606', 'B178', 'B441', 'B669']",9.5,S18,5.53,0,7,7,0.0,,-0.44441,-6.960328,-7.404738,False,False,12,S54,True,9,0.7635,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,41,S18,False,0,7,7,0,10,0,0,0,0,"['B729', 'B295', 'B288', 'B181', 'B420', 'B369', 'B66', 'B15', 'B554', 'B603']",8.0,S55,6.05,10,7,17,0.0,,-0.372957,-6.936781,-7.309738,False,False,18,S2,True,14,0.6687,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,55,S55,False,10,7,17,10,0,0,0,0,0,"['B729', 'B295', 'B288', 'B181', 'B420', 'B369', 'B66', 'B15', 'B554', 'B603']",8.0,S66,6.13,0,7,7,0.0,,-0.236667,-6.868349,-7.105016,False,False,12,S2,True,6,0.5291,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,9,S66,False,0,7,7,0,13,0,0,0,0,"['B334', 'B143', 'B638', 'B489', 'B56', 'B347', 'B98', 'B281', 'B422', 'B156', 'B691', 'B690', 'B62']",9.5,S26,5.64,13,7,20,0.0,,-0.325138,-6.845049,-7.170186,True,False,18,S26,False,12,1.7399,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,24,S26,False,13,7,20,13,0,0,0,0,0,"['B334', 'B143', 'B638', 'B489', 'B56', 'B347', 'B98', 'B281', 'B422', 'B156', 'B691', 'B690', 'B62']",9.5,S31,6.02,0,7,7,0.0,,-0.260288,-6.8489,-7.109189,False,False,12,S36,True,6,0.5007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,40,S31,False,0,7,7,0,13,0,0,0,0,"['B367', 'B624', 'B637', 'B202', 'B739', 'B13', 'B113', 'B475', 'B120', 'B465', 'B378', 'B417', 'B77']",9.5,S39,3.72,13,7,20,0.0,,-0.384143,-6.927605,-7.311748,True,False,48,S41,True,36,3.443,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,53,S39,False,13,7,20,13,0,0,0,0,0,"['B367', 'B624', 'B637', 'B202', 'B739', 'B13', 'B113', 'B475', 'B120', 'B465', 'B378', 'B417', 'B77']",9.5,S41,3.32,0,7,7,0.0,,-0.337261,-6.890204,-7.227465,False,False,12,S0,True,6,0.7073,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,6,S41,False,0,7,7,0,11,0,0,0,0,"['B415', 'B533', 'B572', 'B494', 'B455', 'B50', 'B570', 'B196', 'B333', 'B665', 'B428']",8.5,S29,7.7,11,7,18,0.0,,-0.260424,-6.833722,-7.094146,True,False,30,S31,True,22,1.1156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,22,S29,False,11,7,18,11,0,0,0,0,0,"['B415', 'B533', 'B572', 'B494', 'B455', 'B50', 'B570', 'B196', 'B333', 'B665', 'B428']",8.5,S31,6.48,0,7,7,0.0,,-0.308435,-6.84204,-7.150475,False,False,12,S8,True,6,0.3839,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,37,S31,False,0,7,7,0,13,1,0,0,0,"['B528', 'B329', 'B55', 'B498', 'B557', 'B452', 'B206', 'B392', 'B320', 'B446', 'B52', 'B359', 'B295']",12.5,S35,8.41,13,7,20,0.0,,-0.390332,-6.928823,-7.319156,True,True,48,S8,True,45,1.3912,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,58,S35,False,13,7,20,13,0,0,0,0,0,"['B528', 'B329', 'B55', 'B498', 'B557', 'B452', 'B206', 'B392', 'B320', 'B446', 'B52', 'B359', 'B295']",9.5,S60,9.21,0,7,7,0.0,,-0.30117,-6.898039,-7.199209,True,False,30,S60,False,6,1.0002,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,16,S60,False,0,7,7,0,13,0,0,0,0,"['B496', 'B51', 'B264', 'B152', 'B36', 'B585', 'B175', 'B648', 'B324', 'B693', 'B567', 'B437', 'B128']",9.5,S25,10.01,13,7,20,0.0,,-0.230164,-6.844345,-7.07451,True,False,24,S27,True,14,0.7945,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,36,S25,False,13,7,20,13,0,0,0,0,0,"['B496', 'B51', 'B264', 'B152', 'B36', 'B585', 'B175', 'B648', 'B324', 'B693', 'B567', 'B437', 'B128']",9.5,S2,6.03,0,7,7,0.0,,-0.100378,-6.709719,-6.810097,False,False,12,S31,True,7,0.384,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,51,S2,False,0,7,7,0,13,0,0,0,0,"['B537', 'B80', 'B294', 'B212', 'B587', 'B201', 'B292', 'B746', 'B106', 'B72', 'B271', 'B171', 'B448']",9.5,S27,4.34,13,7,20,0.0,,-0.189209,-6.757765,-6.946974,True,False,36,S32,True,12,1.1334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,5,S27,False,13,7,20,13,0,0,0,0,0,"['B537', 'B80', 'B294', 'B212', 'B587', 'B201', 'B292', 'B746', 'B106', 'B72', 'B271', 'B171', 'B448']",9.5,S11,8.75,0,7,7,0.0,,-0.253893,-6.819147,-7.07304,False,False,18,S44,True,14,0.7516,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,24,S11,False,0,7,7,0,9,1,0,0,0,"['B610', 'B609', 'B700', 'B303', 'B442', 'B184', 'B565', 'B674', 'B632']",10.5,S44,9.45,9,7,16,0.0,,-0.101205,-6.834457,-6.935662,True,True,36,S29,True,32,1.1237,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,44,S44,False,9,7,16,9,0,1,0,0,0,"['B610', 'B609', 'B700', 'B303', 'B442', 'B184', 'B565', 'B674', 'B632']",10.5,S65,6.93,0,7,7,0.0,,-0.142988,-6.766738,-6.909726,True,True,48,S4,True,36,2.1229,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,1,S65,False,0,7,7,0,12,0,0,0,0,"['B370', 'B741', 'B252', 'B492', 'B190', 'B355', 'B710', 'B39', 'B194', 'B541', 'B179', 'B418']",9.0,S52,6.18,12,7,19,0.0,,-0.070946,-6.832769,-6.903715,True,False,36,S52,True,24,1.5001,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,16,S52,False,12,7,19,12,0,0,0,0,0,"['B370', 'B741', 'B252', 'B492', 'B190', 'B355', 'B710', 'B39', 'B194', 'B541', 'B179', 'B418']",9.0,S22,7.49,0,7,7,0.0,,-0.106536,-6.714531,-6.821066,False,False,12,S22,False,8,0.6862,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,33,S22,False,0,7,7,0,13,0,0,0,0,"['B84', 'B138', 'B53', 'B548', 'B263', 'B649', 'B301', 'B208', 'B758', 'B122', 'B343', 'B685', 'B467']",9.5,S30,2.59,13,7,20,0.0,,-0.05902,-6.716944,-6.775964,False,False,7,S30,False,5,0.3121,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,45,S30,False,13,7,20,5,0,0,0,0,0,"['B84', 'B138', 'B53', 'B548', 'B263']",5.5,D0,2.5,8,7,15,0.0,,-0.053043,-6.745276,-6.798319,True,False,21,D0,False,3,0.5623,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,53,D0,True,8,7,15,7,0,0,0,7,12,"['B701', 'B76', 'B597', 'B40', 'B218', 'B630', 'B326', 'B508', 'B483', 'B461', 'B71', 'B191', 'B139', 'B434', 'B136', 'B141', 'B614', 'B372', 'B332']",16.0,D0,0.0,13,0,13,0.0,,-0.053238,-6.750777,-6.804016,True,True,1,D0,False,0,0.0289,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,6,0,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.526661,-6.986387,-7.513048,True,True,5,S22,True,0,0.2378,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,6,21,S65,False,20,0,20,20,0,1,0,0,0,"['B649', 'B301', 'B208', 'B758', 'B122', 'B343', 'B685', 'B467', 'B701', 'B76', 'B597', 'B40', 'B218', 'B630', 'B326', 'B508', 'B483', 'B461', 'B71', 'B191']",16.0,S4,5.15,0,0,0,0.0,,-0.604123,-6.951018,-7.555141,True,True,36,S22,True,31,1.2883,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,6,42,S4,False,0,0,0,0,18,0,0,0,0,"['B173', 'B189', 'B514', 'B348', 'B9', 'B214', 'B112', 'B202', 'B3', 'B497', 'B70', 'B697', 'B268', 'B186', 'B97', 'B21', 'B364', 'B637']",12.0,S12,7.31,18,0,18,0.0,,-0.39221,-6.938178,-7.330388,False,False,12,S47,True,8,0.5343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,7,1,S12,False,18,0,18,16,0,0,0,0,0,"['B173', 'B189', 'B514', 'B348', 'B9', 'B214', 'B112', 'B202', 'B3', 'B497', 'B70', 'B697', 'B268', 'B186', 'B97', 'B21']",11.0,S39,8.6,2,0,2,0.0,,-0.195006,-7.01849,-7.213496,True,False,108,S26,True,36,3.4722,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,7,21,S39,False,2,0,2,0,18,0,0,0,0,"['B739', 'B669', 'B102', 'B517', 'B98', 'B655', 'B18', 'B159', 'B644', 'B200', 'B405', 'B168', 'B282', 'B182', 'B698', 'B406', 'B414', 'B723']",12.0,S43,4.89,20,0,20,0.0,,-0.225344,-7.050469,-7.275813,False,False,12,S22,True,6,0.3949,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,7,38,S43,False,20,0,20,18,0,0,2,0,0,"['B566', 'B721', 'B364', 'B637', 'B739', 'B669', 'B102', 'B517', 'B98', 'B655', 'B18', 'B159', 'B644', 'B200', 'B405', 'B168', 'B282', 'B182', 'B698', 'B406']",13.0,S37,1.66,2,2,4,0.0,,-0.124047,-7.034961,-7.159008,True,True,42,S66,True,18,1.2729,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,7,52,S37,False,2,2,4,0,16,0,0,0,0,"['B387', 'B494', 'B728', 'B671', 'B306', 'B762', 'B442', 'B384', 'B402', 'B317', 'B530', 'B67', 'B714', 'B339', 'B568', 'B264']",11.0,S26,7.79,18,2,20,0.0,,-0.266388,-6.990099,-7.256487,True,False,18,S22,True,14,0.5135,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,8,11,S26,False,18,2,20,18,0,0,0,0,0,"['B414', 'B723', 'B387', 'B494', 'B728', 'B671', 'B306', 'B762', 'B442', 'B384', 'B402', 'B317', 'B530', 'B67', 'B714', 'B339', 'B568', 'B264']",12.0,S60,6.85,0,2,2,0.0,,-0.260291,-7.034715,-7.295005,False,False,12,S60,False,6,0.4531,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,8,30,S60,False,0,2,2,0,15,1,0,0,0,"['B239', 'B244', 'B223', 'B236', 'B231', 'B56', 'B708', 'B435', 'B184', 'B695', 'B269', 'B217', 'B356', 'B490', 'B458']",13.5,S66,1.23,15,2,17,0.0,,-0.170649,-7.006534,-7.177183,True,True,54,S59,True,26,1.9493,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,8,45,S66,False,15,2,17,11,0,0,0,0,0,"['B239', 'B244', 'B223', 'B236', 'B231', 'B56', 'B708', 'B435', 'B184', 'B695', 'B269']",8.5,S54,5.58,4,2,6,0.0,,-0.112199,-6.94314,-7.055339,True,False,36,S34,True,13,1.9359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,8,59,S54,False,4,2,6,0,14,0,0,0,0,"['B219', 'B360', 'B597', 'B583', 'B189', 'B466', 'B353', 'B394', 'B42', 'B113', 'B487', 'B151', 'B602', 'B214']",10.0,S42,4.21,18,2,20,0.0,,-0.183292,-6.919193,-7.102485,True,False,18,S24,True,14,0.6596,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,13,S42,False,18,2,20,9,0,0,0,0,0,"['B217', 'B356', 'B490', 'B458', 'B219', 'B360', 'B597', 'B583', 'B189']",7.5,S4,9.3,9,2,11,0.0,,-0.189451,-6.802241,-6.991692,True,False,36,S4,False,15,0.8801,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,30,S4,False,9,2,11,9,0,0,0,0,0,"['B466', 'B353', 'B394', 'B42', 'B113', 'B487', 'B151', 'B602', 'B214']",7.5,S49,2.74,0,2,2,0.0,,-0.176987,-6.757264,-6.934252,False,False,12,S49,False,7,0.2984,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,40,S49,False,0,2,2,0,11,0,0,0,0,"['B105', 'B307', 'B765', 'B500', 'B267', 'B304', 'B577', 'B95', 'B284', 'B280', 'B174']",8.5,S22,5.18,11,2,13,0.0,,-0.094823,-6.720675,-6.815498,False,False,18,S8,True,15,0.4013,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,9,54,S22,False,11,2,13,11,0,0,0,0,0,"['B105', 'B307', 'B765', 'B500', 'B267', 'B304', 'B577', 'B95', 'B284', 'B280', 'B174']",8.5,S8,19.18,0,2,2,0.0,,-0.159807,-6.74916,-6.908966,False,False,12,S11,True,6,0.4195,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,10,22,S8,False,0,2,2,0,18,0,0,0,0,"['B470', 'B287', 'B502', 'B94', 'B165', 'B188', 'B300', 'B425', 'B23', 'B311', 'B504', 'B663', 'B79', 'B652', 'B638', 'B619', 'B12', 'B670']",12.0,S29,9.44,18,2,20,0.0,,-0.153771,-6.867069,-7.02084,False,False,12,S34,True,9,0.8553,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,10,43,S29,False,18,2,20,18,0,0,0,0,0,"['B470', 'B287', 'B502', 'B94', 'B165', 'B188', 'B300', 'B425', 'B23', 'B311', 'B504', 'B663', 'B79', 'B652', 'B638', 'B619', 'B12', 'B670']",12.0,S52,5.05,0,2,2,0.0,,-0.301634,-6.924769,-7.226404,False,False,12,S52,False,6,0.6571,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,0,S52,False,0,2,2,0,12,1,0,0,0,"['B742', 'B543', 'B584', 'B375', 'B216', 'B605', 'B148', 'B119', 'B109', 'B702', 'B692', 'B342']",12.0,S46,2.06,12,2,14,0.0,,-0.182721,-6.900506,-7.083227,True,True,36,S37,True,18,1.9641,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,14,S46,False,12,2,14,12,0,0,0,0,0,"['B742', 'B543', 'B584', 'B375', 'B216', 'B605', 'B148', 'B119', 'B109', 'B702', 'B692', 'B342']",9.0,S31,5.03,0,2,2,0.0,,-0.236383,-6.903537,-7.13992,True,False,36,S16,True,22,1.7957,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,28,S31,False,0,2,2,0,16,0,0,0,0,"['B743', 'B763', 'B294', 'B212', 'B430', 'B274', 'B156', 'B400', 'B651', 'B683', 'B578', 'B31', 'B343', 'B703', 'B467', 'B36']",11.0,S54,5.7,16,2,18,0.0,,-0.159175,-6.812174,-6.971349,True,False,66,S47,True,24,3.3576,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,11,45,S54,False,16,2,18,16,0,0,1,0,0,"['B424', 'B743', 'B763', 'B294', 'B212', 'B430', 'B274', 'B156', 'B400', 'B651', 'B683', 'B578', 'B31', 'B343', 'B703', 'B467', 'B36']",11.5,S37,4.98,0,3,3,0.0,,-0.20043,-6.856477,-7.056907,True,True,24,S47,True,18,1.2243,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,1,S37,False,0,3,3,0,13,0,0,0,0,"['B190', 'B277', 'B440', 'B21', 'B488', 'B1', 'B532', 'B571', 'B125', 'B171', 'B599', 'B361', 'B391']",9.5,S29,6.23,13,3,16,0.0,,-0.153245,-6.86554,-7.018785,True,False,36,S16,True,15,1.7351,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,17,S29,False,13,3,16,0,0,0,0,0,0,[],3.0,S54,1.43,13,3,16,0.0,,-0.241952,-6.899837,-7.141789,False,False,12,S63,True,3,0.6439,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,21,S54,False,13,3,16,0,0,0,0,0,0,[],3.0,S63,3.86,13,3,16,0.0,,-0.264783,-6.889796,-7.154579,False,False,18,S63,True,1,0.8763,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,28,S63,False,13,3,16,13,0,0,1,0,0,"['B510', 'B190', 'B277', 'B440', 'B21', 'B488', 'B1', 'B532', 'B571', 'B125', 'B171', 'B599', 'B361', 'B391']",10.0,S43,0.64,0,4,4,0.0,,-0.294623,-6.888002,-7.182625,True,True,24,S43,True,19,1.3702,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,12,39,S43,False,0,4,4,0,16,0,0,0,0,"['B655', 'B18', 'B159', 'B644', 'B200', 'B405', 'B168', 'B282', 'B182', 'B698', 'B406', 'B90', 'B172', 'B305', 'B308', 'B106']",11.0,S29,5.89,16,4,20,0.0,,-0.235465,-6.888999,-7.124464,False,False,18,S31,True,9,0.8631,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
