seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,9,14,S53,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,2.7,0,20,20,0.0,,-0.247704,-13.418866,-13.666569,True,False,5,S3,False,0,0.1117,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,20,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S32,0.99,0,20,20,0.0,,-0.289185,-13.503565,-13.79275,True,False,5,S42,True,0,0.1021,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,24,S32,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,0.99,0,20,20,0.0,,-0.395226,-13.530609,-13.925835,True,False,5,S42,True,0,0.0981,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,28,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S32,0.99,0,20,20,0.0,,-0.30782,-13.545806,-13.853626,True,False,5,S42,True,0,0.099,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,32,S32,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,0.99,0,20,20,0.0,,-0.318903,-13.461538,-13.780441,True,False,5,S42,True,0,0.0981,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,36,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S53,2.7,0,20,20,0.0,,-0.318738,-13.541329,-13.860067,True,False,5,S42,True,4,0.0976,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,41,S53,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,2.7,0,20,20,0.0,,-0.283403,-13.372327,-13.65573,True,False,5,S3,False,0,0.0958,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,47,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S53,2.7,0,20,20,0.0,,-0.390523,-13.530601,-13.921123,True,False,5,S42,True,4,0.1117,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,53,S53,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,2.7,0,20,20,0.0,,-0.30677,-13.272299,-13.579069,True,False,5,S3,False,0,0.0987,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,58,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,3.65,0,20,20,0.0,,-0.342406,-13.464065,-13.806471,True,False,5,S42,True,1,0.1036,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,5,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,3.65,0,20,20,0.0,,-0.496912,-13.530665,-14.027577,True,False,5,S42,True,1,0.109,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,12,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S53,2.7,0,20,20,0.0,,-0.538978,-13.684007,-14.222985,True,False,5,S42,True,4,0.0969,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,17,S53,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,2.7,0,20,20,0.0,,-0.420019,-13.554008,-13.974026,True,False,5,S52,True,0,0.0981,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,23,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S32,0.99,0,20,20,0.0,,-0.532323,-13.666665,-14.198988,True,False,5,S42,True,0,0.0979,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,27,S32,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,0.99,0,20,20,0.0,,-0.544595,-13.659611,-14.204207,True,False,5,S42,True,0,0.0977,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,31,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S53,2.7,0,20,20,0.0,,-0.454683,-13.707544,-14.162227,True,False,5,S42,True,4,0.0991,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,37,S53,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,2.7,0,20,20,0.0,,-0.425141,-13.766112,-14.191253,True,False,5,S52,True,0,0.1044,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,43,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S53,2.7,0,20,20,0.0,,-0.467133,-13.778065,-14.245198,True,False,5,S42,True,4,0.0955,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,48,S53,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,2.7,0,20,20,0.0,,-0.396305,-13.712147,-14.108452,True,False,5,S52,True,0,0.1022,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,54,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S42,4.82,0,20,20,0.0,,-0.442939,-13.770116,-14.213055,True,False,5,S42,False,3,0.0999,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,2,S42,False,0,20,20,0,0,1,0,0,0,[],6.0,S10,3.77,0,20,20,0.0,,-0.537178,-13.746651,-14.283829,True,True,10,S56,True,5,0.1709,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,11,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S22,9.54,0,20,20,0.0,,-0.466876,-13.971709,-14.438585,True,False,5,S56,True,4,0.0986,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,24,S22,False,0,20,20,0,0,0,0,0,0,[],3.0,S7,2.21,0,20,20,0.0,,-0.465902,-14.002434,-14.468336,True,False,5,S7,False,1,0.1107,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,29,S7,False,0,20,20,0,0,1,0,0,0,[],6.0,S13,2.1,0,20,20,0.0,,-0.413458,-13.918429,-14.331887,True,True,15,S30,True,5,0.2645,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,37,S13,False,0,20,20,0,0,0,0,0,0,[],3.0,S22,4.2,0,20,20,0.0,,-0.508098,-14.130176,-14.638274,True,False,5,S30,True,0,0.1059,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,45,S22,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,9.54,0,20,20,0.0,,-0.572394,-14.03263,-14.605024,True,False,5,S30,True,2,0.1013,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,57,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S29,0.66,0,20,20,0.0,,-0.64409,-14.331446,-14.975536,True,False,5,S40,True,0,0.0956,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,1,S29,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,0.66,0,20,20,0.0,,-0.732062,-14.083217,-14.815279,True,False,5,S42,True,0,0.0962,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,4,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S29,0.66,0,20,20,0.0,,-0.625886,-14.070823,-14.69671,True,False,5,S3,True,0,0.0976,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,8,S29,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,0.66,0,20,20,0.0,,-0.773779,-14.006235,-14.780014,True,False,5,S42,True,0,0.0985,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,12,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S22,9.54,0,20,20,0.0,,-0.68533,-13.944905,-14.630235,True,False,5,S3,True,4,0.099,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,24,S22,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,9.54,0,20,20,0.0,,-0.644117,-13.969268,-14.613384,True,False,5,S30,True,2,0.0983,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,37,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,3.65,0,20,20,0.0,,-0.685073,-13.949607,-14.63468,True,False,5,S40,True,1,0.1038,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,43,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S53,2.7,0,20,20,0.0,,-0.838178,-13.99099,-14.829167,True,False,5,S32,True,3,0.0882,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,49,S53,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,2.7,0,20,20,0.0,,-0.968981,-13.807183,-14.776164,True,False,5,S3,False,0,0.095,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,55,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S36,2.85,0,20,20,0.0,,-0.778756,-13.885228,-14.663984,True,False,5,S32,True,4,0.0847,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,1,S36,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,5.88,0,20,20,0.0,,-0.804103,-14.077971,-14.882074,True,False,5,S32,True,1,0.0948,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,10,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S29,0.66,0,20,20,0.0,,-0.768015,-14.014918,-14.782932,True,False,5,S40,True,0,0.0957,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,13,S29,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,0.66,0,20,20,0.0,,-0.733504,-14.03578,-14.769284,True,False,5,S40,True,0,0.0991,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,17,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S29,0.66,0,20,20,0.0,,-0.880784,-14.050872,-14.931656,True,False,5,S40,True,0,0.0965,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,21,S29,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,0.66,0,20,20,0.0,,-0.613602,-14.138976,-14.752578,True,False,5,S40,True,0,0.1103,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,24,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S29,0.66,0,20,20,0.0,,-0.857164,-13.987035,-14.844199,True,False,5,S40,True,0,0.1187,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,28,S29,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,0.66,0,20,20,0.0,,-0.821869,-14.089445,-14.911314,True,False,5,S40,True,0,0.1045,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,32,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S40,2.46,0,20,20,0.0,,-0.773525,-14.001903,-14.775428,True,False,5,S40,False,2,0.0982,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,37,S40,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,2.46,0,20,20,0.0,,-0.762697,-13.858088,-14.620786,True,False,10,S22,True,0,0.1736,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,42,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S22,9.54,0,20,20,0.0,,-0.815593,-14.005917,-14.82151,True,False,5,S40,True,4,0.0979,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,55,S22,False,0,20,20,0,0,0,0,0,0,[],3.0,S3,11.77,0,20,20,0.0,,-1.057017,-13.888333,-14.94535,True,False,5,S64,True,3,0.0983,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,10,S3,False,0,20,20,0,0,0,0,0,0,[],3.0,S32,0.99,0,20,20,0.0,,-0.988291,-13.595573,-14.583864,True,False,5,S32,False,0,0.0881,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,14,S32,False,0,20,20,0,0,0,0,0,0,[],3.0,S10,3.25,0,20,20,0.0,,-0.794339,-13.639289,-14.433628,True,False,5,S3,True,1,0.0863,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,20,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S40,2.46,0,20,20,0.0,,-0.852681,-13.673618,-14.526299,True,False,5,S22,True,2,0.1036,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,25,S40,False,0,20,20,0,0,1,0,0,0,[],6.0,S10,2.46,0,20,20,0.0,,-0.710896,-13.452876,-14.163771,True,True,10,S22,True,5,0.2133,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,34,S10,False,0,20,20,0,0,0,0,0,0,[],3.0,S56,2.55,0,20,20,0.0,,-0.805006,-13.695131,-14.500137,True,False,5,S22,True,2,0.0853,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
