seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,11,28,S33,False,14,0,14,0,6,0,0,0,0,"['B522', 'B278', 'B706', 'B114', 'B118', 'B391']",6.0,S26,6.45,20,0,20,0.0,,-0.123749,-7.684433,-7.808182,False,False,12,S2,True,6,0.7256,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,40,S26,False,20,0,20,20,0,0,0,0,0,"['B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B433', 'B21', 'B243', 'B188', 'B265', 'B315', 'B522', 'B278', 'B706', 'B114', 'B118', 'B391']",13.0,S59,8.38,0,0,0,0.0,,-0.159295,-7.645954,-7.805248,False,False,12,S3,True,9,1.0137,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,2,S59,False,0,0,0,0,20,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B127', 'B19', 'B756']",13.0,S50,8.72,20,0,20,0.0,,-0.182411,-7.640799,-7.823209,False,False,12,S31,True,7,1.14,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,24,S50,False,20,0,20,18,0,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B127']",12.0,S62,4.95,2,0,2,0.0,,-0.230405,-7.51192,-7.742326,False,False,18,S31,True,9,2.0641,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,40,S62,False,2,0,2,0,11,0,0,0,0,"['B679', 'B444', 'B46', 'B13', 'B627', 'B37', 'B324', 'B701', 'B210', 'B732', 'B75']",8.5,S54,2.78,13,0,13,0.0,,-0.23051,-7.529401,-7.759911,True,False,36,S16,True,25,3.0564,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,52,S54,False,13,0,13,13,0,0,0,0,0,"['B19', 'B756', 'B679', 'B444', 'B46', 'B13', 'B627', 'B37', 'B324', 'B701', 'B210', 'B732', 'B75']",9.5,S48,6.34,0,0,0,0.0,,-0.288854,-7.534383,-7.823237,False,False,12,S52,True,9,1.1795,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,8,S48,False,0,0,0,0,9,0,0,0,0,"['B17', 'B441', 'B452', 'B528', 'B745', 'B375', 'B575', 'B170', 'B44']",7.5,S40,6.57,9,0,9,0.0,,-0.307599,-7.759818,-8.067417,True,False,54,S40,False,40,5.0489,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,22,S40,False,9,0,9,0,11,0,0,0,0,"['B311', 'B52', 'B724', 'B649', 'B157', 'B670', 'B600', 'B719', 'B276', 'B682', 'B415']",8.5,S29,3.08,20,0,20,0.0,,-0.343145,-7.83279,-8.175935,False,False,18,S36,True,7,1.9114,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,33,S29,False,20,0,20,19,0,0,0,0,0,"['B17', 'B441', 'B452', 'B528', 'B745', 'B375', 'B575', 'B170', 'B44', 'B311', 'B52', 'B724', 'B649', 'B157', 'B670', 'B600', 'B719', 'B276', 'B682']",12.5,S66,6.29,1,0,1,0.0,,-0.312389,-7.750027,-8.062416,False,False,18,S31,True,6,2.436,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,52,S66,False,1,0,1,0,17,0,0,0,0,"['B401', 'B187', 'B586', 'B707', 'B163', 'B148', 'B650', 'B423', 'B145', 'B525', 'B612', 'B183', 'B521', 'B442', 'B210', 'B45', 'B714']",11.5,S54,5.58,18,0,18,0.0,,-0.325578,-7.914696,-8.240274,True,False,72,S64,True,48,8.8939,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,9,S54,False,18,0,18,17,0,0,0,0,0,"['B415', 'B401', 'B187', 'B586', 'B707', 'B163', 'B148', 'B650', 'B423', 'B145', 'B525', 'B612', 'B183', 'B521', 'B442', 'B210', 'B45']",11.5,S65,8.42,1,0,1,0.0,,-0.391244,-7.666756,-8.058001,True,False,36,S34,True,13,4.2734,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,29,S65,False,1,0,1,0,12,0,0,0,0,"['B138', 'B202', 'B539', 'B543', 'B573', 'B373', 'B411', 'B467', 'B195', 'B527', 'B416', 'B502']",9.0,S15,5.1,13,0,13,0.0,,-0.373971,-7.886626,-8.260598,False,False,18,S15,False,15,1.4375,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,43,S15,False,13,0,13,13,0,0,0,0,0,"['B714', 'B138', 'B202', 'B539', 'B543', 'B573', 'B373', 'B411', 'B467', 'B195', 'B527', 'B416', 'B502']",9.5,S12,10.6,0,0,0,0.0,,-0.473454,-7.977952,-8.451406,False,False,12,S16,True,9,1.0216,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,3,S12,False,0,0,0,0,9,0,0,0,0,"['B572', 'B79', 'B546', 'B407', 'B425', 'B564', 'B638', 'B271', 'B252']",7.5,S35,9.87,9,0,9,0.0,,-0.301772,-7.898325,-8.200098,True,False,36,S43,True,25,3.7412,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,21,S35,False,9,0,9,9,0,1,2,0,0,"['B305', 'B469', 'B572', 'B79', 'B546', 'B407', 'B425', 'B564', 'B638', 'B271', 'B252']",11.5,S18,8.69,0,2,2,0.0,,-0.360849,-7.940654,-8.301503,True,True,72,S18,True,67,8.3306,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,41,S18,False,0,2,2,0,12,0,1,0,0,"['B113', 'B330', 'B174', 'B647', 'B660', 'B230', 'B68', 'B725', 'B755', 'B544', 'B388', 'B264', 'B383']",9.5,S2,5.54,12,3,15,0.0,,-0.265996,-7.737216,-8.003212,True,True,36,S66,True,34,2.8951,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,56,S2,False,12,3,15,12,0,0,0,0,0,"['B113', 'B330', 'B174', 'B647', 'B660', 'B230', 'B68', 'B725', 'B755', 'B544', 'B388', 'B264']",9.0,S43,8.41,0,3,3,0.0,,-0.372443,-7.760737,-8.13318,False,False,12,S10,True,8,1.2019,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,13,S43,False,0,3,3,0,14,0,0,0,0,"['B213', 'B554', 'B120', 'B662', 'B409', 'B361', 'B713', 'B154', 'B533', 'B317', 'B298', 'B353', 'B81', 'B551']",10.0,S40,3.52,14,3,17,0.0,,-0.242659,-7.660119,-7.902778,False,False,18,S26,True,7,1.5906,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,27,S40,False,14,3,17,9,0,0,0,0,0,"['B213', 'B554', 'B120', 'B662', 'B409', 'B361', 'B713', 'B154', 'B533']",7.5,S31,3.53,5,3,8,0.0,,-0.178039,-7.511179,-7.689218,False,False,18,S26,True,7,1.1124,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,38,S31,False,5,3,8,0,12,0,0,0,0,"['B566', 'B348', 'B589', 'B523', 'B735', 'B604', 'B493', 'B16', 'B396', 'B223', 'B588', 'B529']",9.0,S26,6.02,17,3,20,0.0,,-0.195156,-7.443178,-7.638333,False,False,12,S42,True,6,1.0215,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,53,S26,False,17,3,20,17,0,0,0,0,0,"['B317', 'B298', 'B353', 'B81', 'B551', 'B566', 'B348', 'B589', 'B523', 'B735', 'B604', 'B493', 'B16', 'B396', 'B223', 'B588', 'B529']",11.5,S51,11.22,0,3,3,0.0,,-0.053434,-7.425781,-7.479214,False,False,12,S55,True,7,1.1034,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,16,S51,False,0,3,3,0,12,0,0,0,0,"['B532', 'B579', 'B333', 'B747', 'B759', 'B749', 'B389', 'B344', 'B205', 'B82', 'B509', 'B67']",9.0,S24,13.42,12,3,15,0.0,,-0.135911,-7.458937,-7.594848,True,False,36,S3,True,26,3.7004,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,38,S24,False,12,3,15,12,0,0,0,0,0,"['B532', 'B579', 'B333', 'B747', 'B759', 'B749', 'B389', 'B344', 'B205', 'B82', 'B509', 'B67']",9.0,S3,11.06,0,3,3,0.0,,-0.141905,-7.438467,-7.580372,False,False,12,S3,False,8,1.2406,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,58,S3,False,0,3,3,0,17,0,0,0,0,"['B704', 'B251', 'B103', 'B153', 'B405', 'B542', 'B289', 'B548', 'B462', 'B684', 'B606', 'B366', 'B500', 'B337', 'B663', 'B679', 'B402']",11.5,S60,7.95,17,3,20,0.0,,-0.171458,-7.462206,-7.633664,False,False,12,S16,True,8,1.2586,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,17,S60,False,17,3,20,12,0,0,0,0,0,"['B704', 'B251', 'B103', 'B153', 'B405', 'B542', 'B289', 'B548', 'B462', 'B684', 'B606', 'B366']",9.0,S32,6.97,5,3,8,0.0,,-0.213525,-7.968775,-8.1823,False,False,18,S27,True,15,1.4879,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,33,S32,False,5,3,8,0,12,0,0,0,0,"['B437', 'B267', 'B148', 'B452', 'B48', 'B14', 'B12', 'B327', 'B690', 'B239', 'B715', 'B616']",9.0,S27,5.96,17,3,20,0.0,,-0.10631,-7.953588,-8.059898,False,False,18,S64,True,7,1.4217,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,48,S27,False,17,3,20,15,0,0,0,0,0,"['B500', 'B337', 'B663', 'B679', 'B402', 'B437', 'B267', 'B148', 'B452', 'B48', 'B14', 'B12', 'B327', 'B690', 'B239']",10.5,S40,2.68,2,3,5,0.0,,-0.106868,-7.790549,-7.897417,False,False,18,S25,True,12,1.6461,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,2,S40,False,2,3,5,0,13,0,0,0,0,"['B213', 'B554', 'B120', 'B662', 'B409', 'B361', 'B713', 'B154', 'B533', 'B575', 'B94', 'B635', 'B499']",9.5,S42,6.18,15,3,18,0.0,,-0.064909,-7.666643,-7.731552,False,False,18,S16,True,8,1.441,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,17,S42,False,15,3,18,9,0,0,0,0,0,"['B715', 'B616', 'B213', 'B554', 'B120', 'B662', 'B409', 'B361', 'B713']",7.5,S16,8.17,6,3,9,0.0,,-0.076831,-7.705945,-7.782776,True,False,34,S39,True,16,2.3587,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,33,S16,False,6,3,9,6,0,0,2,0,0,"['B558', 'B636', 'B154', 'B533', 'B575', 'B94', 'B635', 'B499']",7.0,S48,4.23,0,5,5,0.0,,-0.059396,-7.709341,-7.768737,True,True,33,S53,True,27,2.3279,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,44,S48,False,0,5,5,0,0,0,0,0,0,[],3.0,D0,4.23,0,5,5,0.0,,-0.02966,-7.771053,-7.800713,True,False,4,D0,True,0,0.2426,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,51,D0,True,0,5,5,5,0,0,0,5,10,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B305', 'B469', 'B383', 'B558', 'B636']",13.0,D0,0.0,5,0,5,0.0,,-0.05363,-7.826669,-7.880299,True,True,1,D0,False,0,0.0716,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,13,D0,True,10,0,10,0,0,0,0,0,5,"['B603', 'B578', 'B150', 'B254', 'B657']",5.5,S54,1.95,15,0,15,0.0,,-0.395871,-8.031914,-8.427785,True,True,5,S34,True,2,0.397,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,36,S54,False,15,0,15,0,5,0,0,0,0,"['B411', 'B288', 'B467', 'B527', 'B35']",5.5,S51,6.18,20,0,20,0.0,,-0.355129,-8.168265,-8.523394,True,False,24,S34,True,14,1.93,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,48,S51,False,20,0,20,13,0,0,0,0,0,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B603', 'B578', 'B150']",9.5,S52,4.66,7,0,7,0.0,,-0.301484,-8.050917,-8.352401,True,False,60,S19,True,40,6.0447,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,2,S52,False,7,0,7,0,10,0,0,0,0,"['B626', 'B594', 'B60', 'B681', 'B290', 'B34', 'B133', 'B645', 'B528', 'B55']",8.0,S19,5.79,17,0,17,0.0,,-0.217956,-7.801042,-8.018998,False,False,18,S16,True,12,2.2502,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,15,S19,False,17,0,17,10,0,1,0,0,0,"['B254', 'B657', 'B411', 'B288', 'B467', 'B527', 'B35', 'B626', 'B594', 'B60']",11.0,S29,8.16,7,0,7,0.0,,-0.21839,-7.688546,-7.906936,True,True,72,S48,True,56,6.9226,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,35,S29,False,7,0,7,0,13,0,0,0,0,"['B719', 'B276', 'B682', 'B610', 'B757', 'B473', 'B410', 'B738', 'B282', 'B688', 'B199', 'B337', 'B246']",9.5,S20,12.12,20,0,20,0.0,,-0.320106,-7.770045,-8.090151,False,False,12,S11,True,8,0.9319,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
