seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,13,33,S34,False,0,0,0,0,13,0,0,0,0,"['B413', 'B767', 'B441', 'B403', 'B574', 'B316', 'B572', 'B422', 'B661', 'B275', 'B210', 'B47', 'B117']",9.5,S29,2.43,13,0,13,0.0,-9.616529,,,-9.616529,False,False,,,,,,,0.495189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,45,S29,False,13,0,13,13,0,0,0,0,0,"['B413', 'B767', 'B441', 'B403', 'B574', 'B316', 'B572', 'B422', 'B661', 'B275', 'B210', 'B47', 'B117']",9.5,S53,3.88,0,0,0,0.0,-9.702013,,,-9.702013,False,False,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,58,S53,False,0,0,0,0,18,0,0,0,0,"['B218', 'B492', 'B180', 'B186', 'B241', 'B88', 'B761', 'B549', 'B437', 'B585', 'B631', 'B331', 'B678', 'B687', 'B172', 'B406', 'B499', 'B193']",12.0,S26,7.29,18,0,18,0.0,-9.799709,,,-9.799709,True,False,,,,,,,0.533675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,17,S26,False,18,0,18,18,0,0,0,0,0,"['B218', 'B492', 'B180', 'B186', 'B241', 'B88', 'B761', 'B549', 'B437', 'B585', 'B631', 'B331', 'B678', 'B687', 'B172', 'B406', 'B499', 'B193']",12.0,S66,5.64,0,0,0,0.0,-9.988995,,,-9.988995,False,False,,,,,,,0.573445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,35,S66,False,0,0,0,0,20,0,0,0,0,"['B635', 'B734', 'B195', 'B372', 'B632', 'B296', 'B508', 'B287', 'B657', 'B278', 'B518', 'B42', 'B66', 'B140', 'B139', 'B547', 'B102', 'B488', 'B101', 'B718']",13.0,S34,4.36,20,0,20,0.0,-10.245446,,,-10.245446,False,False,,,,,,,0.627325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,52,S34,False,20,0,20,20,0,0,0,0,0,"['B635', 'B734', 'B195', 'B372', 'B632', 'B296', 'B508', 'B287', 'B657', 'B278', 'B518', 'B42', 'B66', 'B140', 'B139', 'B547', 'B102', 'B488', 'B101', 'B718']",13.0,S31,4.64,0,0,0,0.0,-10.007313,,,-10.007313,False,False,,,,,,,0.577293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,10,S31,False,0,0,0,0,20,0,0,0,0,"['B69', 'B449', 'B645', 'B290', 'B560', 'B727', 'B35', 'B545', 'B357', 'B156', 'B370', 'B369', 'B178', 'B455', 'B583', 'B25', 'B648', 'B338', 'B501', 'B699']",13.0,S39,3.72,20,0,20,0.0,-9.934041,,,-9.934041,False,False,,,,,,,0.561899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,27,S39,False,20,0,20,18,0,0,0,0,0,"['B69', 'B449', 'B645', 'B290', 'B560', 'B727', 'B35', 'B545', 'B357', 'B156', 'B370', 'B369', 'B178', 'B455', 'B583', 'B25', 'B648', 'B338']",12.0,S62,5.74,2,0,2,0.0,-9.842451,,,-9.842451,True,False,,,,,,,0.542656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,44,S62,False,2,0,2,0,15,0,0,0,0,"['B132', 'B95', 'B12', 'B100', 'B57', 'B481', 'B55', 'B461', 'B131', 'B619', 'B567', 'B627', 'B636', 'B563', 'B621']",10.5,S35,5.61,17,0,17,0.0,-9.775285,,,-9.775285,False,False,,,,,,,0.528544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,0,S35,False,17,0,17,14,0,0,0,0,0,"['B501', 'B699', 'B132', 'B95', 'B12', 'B100', 'B57', 'B481', 'B55', 'B461', 'B131', 'B619', 'B567', 'B627']",10.0,S33,6.01,3,0,3,0.0,-9.647059,,,-9.647059,True,False,,,,,,,0.501604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,17,S33,False,3,0,3,0,16,0,0,0,0,"['B107', 'B641', 'B669', 'B471', 'B525', 'B206', 'B93', 'B224', 'B740', 'B339', 'B135', 'B46', 'B98', 'B70', 'B421', 'B591']",11.0,S15,3.7,19,0,19,0.0,-9.708119,,,-9.708119,True,False,,,,,,,0.514432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,31,S15,False,19,0,19,15,0,0,0,0,0,"['B636', 'B563', 'B621', 'B107', 'B641', 'B669', 'B471', 'B525', 'B206', 'B93', 'B224', 'B740', 'B339', 'B135', 'B46']",10.5,S7,8.41,4,0,4,0.0,-9.659271,,,-9.659271,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,50,S7,False,4,0,4,0,0,0,0,0,0,[],3.0,S65,3.57,4,0,4,0.0,-9.732543,,,-9.732543,False,False,,,,,,,0.519564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,57,S65,False,4,0,4,0,12,1,0,0,0,"['B318', 'B337', 'B579', 'B531', 'B208', 'B19', 'B216', 'B510', 'B7', 'B321', 'B365', 'B204']",12.0,S60,3.09,16,0,16,0.0,-9.903511,,,-9.903511,True,True,,,,,,,0.555484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,12,S60,False,16,0,16,16,0,0,0,0,0,"['B98', 'B70', 'B421', 'B591', 'B318', 'B337', 'B579', 'B531', 'B208', 'B19', 'B216', 'B510', 'B7', 'B321', 'B365', 'B204']",11.0,S31,0.89,0,0,0,0.0,-9.824133,,,-9.824133,False,False,,,,,,,0.538807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,24,S31,False,0,0,0,0,16,0,0,0,0,"['B316', 'B212', 'B83', 'B249', 'B367', 'B429', 'B447', 'B165', 'B624', 'B227', 'B374', 'B194', 'B210', 'B103', 'B543', 'B225']",11.0,S8,15.9,16,0,16,0.0,-9.732543,,,-9.732543,True,False,,,,,,,0.519564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,51,S8,False,16,0,16,16,0,0,0,0,0,"['B316', 'B212', 'B83', 'B249', 'B367', 'B429', 'B447', 'B165', 'B624', 'B227', 'B374', 'B194', 'B210', 'B103', 'B543', 'B225']",11.0,S3,10.42,0,0,0,0.0,-9.640953,,,-9.640953,False,False,,,,,,,0.500321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,12,S3,False,0,0,0,0,11,0,0,0,0,"['B33', 'B187', 'B675', 'B251', 'B684', 'B703', 'B540', 'B414', 'B721', 'B36', 'B264']",8.5,S29,3.51,11,0,11,0.0,-9.531045,,,-9.531045,True,False,,,,,,,0.477229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,24,S29,False,11,0,11,11,0,0,0,0,0,"['B33', 'B187', 'B675', 'B251', 'B684', 'B703', 'B540', 'B414', 'B721', 'B36', 'B264']",8.5,S2,9.22,0,0,0,0.0,-9.40282,,,-9.40282,False,False,,,,,,,0.450289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,42,S2,False,0,0,0,0,18,0,0,0,0,"['B594', 'B39', 'B277', 'B673', 'B578', 'B235', 'B282', 'B408', 'B507', 'B163', 'B690', 'B617', 'B509', 'B530', 'B458', 'B78', 'B686', 'B55']",12.0,S27,4.34,18,0,18,0.0,-9.384502,,,-9.384502,False,False,,,,,,,0.44644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,58,S27,False,18,0,18,18,0,0,0,0,0,"['B594', 'B39', 'B277', 'B673', 'B578', 'B235', 'B282', 'B408', 'B507', 'B163', 'B690', 'B617', 'B509', 'B530', 'B458', 'B78', 'B686', 'B55']",12.0,S7,7.39,0,0,0,0.0,-9.622635,,,-9.622635,False,False,,,,,,,0.496472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,17,S7,False,0,0,0,0,20,0,0,0,0,"['B742', 'B477', 'B48', 'B343', 'B426', 'B520', 'B683', 'B667', 'B586', 'B643', 'B756', 'B565', 'B626', 'B237', 'B362', 'B639', 'B184', 'B634', 'B375', 'B238']",13.0,S13,2.1,20,0,20,0.0,-9.518833,,,-9.518833,False,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,33,S13,False,20,0,20,13,0,0,0,0,0,"['B742', 'B477', 'B48', 'B343', 'B426', 'B520', 'B683', 'B667', 'B586', 'B643', 'B756', 'B565', 'B626']",9.5,D0,6.48,7,0,7,0.0,-9.555469,,,-9.555469,True,False,,,,,,,0.48236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,49,D0,True,7,0,7,0,0,0,0,0,8,"['B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486']",7.0,D0,0.0,15,0,15,0.0,-9.573787,,,-9.573787,True,True,,,,,,,0.486209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,5,D0,True,15,0,15,0,0,0,0,0,1,['B59'],3.5,S66,1.4,16,0,16,0.0,-10.410308,,,-10.410308,True,True,,,,,,,0.661963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,24,S66,False,16,0,16,16,0,0,0,0,0,"['B237', 'B362', 'B639', 'B184', 'B634', 'B375', 'B238', 'B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B59']",11.0,S39,4.09,0,0,0,0.0,-10.483579,,,-10.483579,False,False,,,,,,,0.677357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,40,S39,False,0,0,0,0,20,0,0,0,0,"['B545', 'B357', 'B156', 'B370', 'B369', 'B178', 'B455', 'B583', 'B25', 'B648', 'B338', 'B118', 'B44', 'B396', 'B47', 'B576', 'B10', 'B671', 'B144', 'B253']",13.0,S7,7.46,20,0,20,0.0,-9.958465,,,-9.958465,True,False,,,,,,,0.56703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,0,S7,False,20,0,20,16,0,0,0,0,0,"['B545', 'B357', 'B156', 'B370', 'B369', 'B178', 'B455', 'B583', 'B25', 'B648', 'B338', 'B118', 'B44', 'B396', 'B47', 'B576']",11.0,S1,14.7,4,0,4,0.0,-9.927935,,,-9.927935,False,False,,,,,,,0.560616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,26,S1,False,4,0,4,0,15,0,0,0,0,"['B212', 'B266', 'B26', 'B702', 'B125', 'B22', 'B427', 'B61', 'B641', 'B549', 'B6', 'B642', 'B587', 'B163', 'B448']",10.5,S31,8.82,19,0,19,0.0,-10.050054,,,-10.050054,False,False,,,,,,,0.586273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,45,S31,False,19,0,19,19,0,0,0,0,0,"['B10', 'B671', 'B144', 'B253', 'B212', 'B266', 'B26', 'B702', 'B125', 'B22', 'B427', 'B61', 'B641', 'B549', 'B6', 'B642', 'B587', 'B163', 'B448']",12.5,S54,5.7,0,0,0,0.0,-9.909617,,,-9.909617,True,False,,,,,,,0.556767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
