seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,10,15,S29,False,20,0,20,20,0,0,0,0,0,"['B607', 'B391', 'B595', 'B285', 'B623', 'B762', 'B380', 'B531', 'B451', 'B626', 'B172', 'B437', 'B716', 'B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637']",13.0,S54,1.43,0,0,0,0.0,-8.660222,,,-8.660222,False,False,,,,,,,0.475946,0.180653,0.10508,,,0.8625,0.803333,,,0.165068,0.103836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,30,S54,False,0,0,0,0,13,0,0,0,0,"['B113', 'B311', 'B617', 'B521', 'B715', 'B128', 'B443', 'B624', 'B25', 'B24', 'B407', 'B415', 'B133']",9.5,S10,1.21,13,0,13,0.0,-8.568572,,,-8.568572,False,False,,,,,,,0.509301,0.200402,0.10376,,,0.909091,0.713333,,,0.179902,0.107279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,40,S10,False,13,0,13,0,7,0,0,0,0,"['B290', 'B520', 'B136', 'B228', 'B126', 'B401', 'B48']",6.5,S55,2.1,20,0,20,0.0,-8.498586,,,-8.498586,True,False,,,,,,,0.484926,0.175187,0.107937,,,0.886364,0.725098,,,0.16894,0.114394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,49,S55,False,20,0,20,0,0,1,0,0,0,[],6.0,S34,3.63,20,0,20,0.0,-8.545206,,,-8.545206,True,True,,,,,,,0.495189,0.18054,0.104036,,,0.938034,0.725098,,,0.183855,0.111659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,58,S34,False,20,0,20,15,0,0,0,0,0,"['B113', 'B311', 'B617', 'B521', 'B715', 'B128', 'B443', 'B624', 'B25', 'B24', 'B407', 'B415', 'B133', 'B290', 'B520']",10.5,S32,4.62,5,0,5,0.0,-8.638458,,,-8.638458,False,False,,,,,,,0.538807,0.203066,0.100992,,,1.0,0.69,,,0.199766,0.198287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,14,S32,False,5,0,5,0,12,0,0,0,0,"['B245', 'B594', 'B316', 'B561', 'B753', 'B70', 'B405', 'B238', 'B301', 'B27', 'B628', 'B274']",9.0,S36,2.69,17,0,17,0.0,-8.602557,,,-8.602557,False,False,,,,,,,0.533675,0.197948,0.099072,,,0.91875,0.69,,,0.21391,0.182159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,25,S36,False,17,0,17,11,0,0,1,0,0,"['B204', 'B136', 'B228', 'B126', 'B401', 'B48', 'B245', 'B594', 'B316', 'B561', 'B753', 'B70']",9.0,S3,2.85,6,1,7,0.0,-8.6443,,,-8.6443,True,True,,,,,,,0.538807,0.204884,0.098659,,,0.922917,0.69,,,0.231632,0.229074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,37,S3,False,6,1,7,0,13,0,0,0,0,"['B248', 'B222', 'B704', 'B251', 'B2', 'B388', 'B364', 'B548', 'B130', 'B500', 'B408', 'B413', 'B385']",9.5,S20,14.4,19,1,20,0.0,-8.762582,,,-8.762582,False,False,,,,,,,0.496472,0.188548,0.100578,,,0.879365,0.778182,,,0.358272,0.182521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,1,S20,False,19,1,20,11,0,0,0,0,0,"['B405', 'B238', 'B301', 'B27', 'B628', 'B274', 'B248', 'B222', 'B704', 'B251', 'B2']",8.5,S18,9.13,8,1,9,0.0,-8.914358,,,-8.914358,True,False,,,,,,,0.505452,0.206014,0.101012,,,0.97,0.814103,,,0.352595,0.196517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,19,S18,False,8,1,9,0,11,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93']",8.5,S50,8.03,19,1,20,0.0,-8.94494,,,-8.94494,True,False,,,,,,,0.500321,0.201443,0.101645,,,0.9,0.842308,,,0.351165,0.183152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,35,S50,False,19,1,20,19,0,0,0,0,0,"['B388', 'B364', 'B548', 'B130', 'B500', 'B408', 'B413', 'B385', 'B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93']",12.5,S59,8.72,0,1,1,0.0,-8.691538,,,-8.691538,False,False,,,,,,,0.504169,0.213833,0.096112,,,0.948137,0.719091,,,0.372561,0.186649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,56,S59,False,0,1,1,0,19,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B206', 'B80']",12.5,S31,2.6,19,1,20,0.0,-8.928411,,,-8.928411,False,False,,,,,,,0.525978,0.221431,0.124733,,,1.0,0.790769,,,0.314615,0.177916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,11,S31,False,19,1,20,19,0,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B206', 'B80']",12.5,S52,2.99,0,1,1,0.0,-8.645078,,,-8.645078,False,False,,,,,,,0.514432,0.226088,0.09824,,,1.0,0.692,,,0.314683,0.144458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,27,S52,False,0,1,1,0,10,0,0,0,0,"['B271', 'B88', 'B562', 'B307', 'B156', 'B140', 'B644', 'B691', 'B482', 'B39']",8.0,S34,4.35,10,1,11,0.0,-8.434326,,,-8.434326,False,False,,,,,,,0.499038,0.220736,0.08284,,,1.0,0.632955,,,0.275909,0.148346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,39,S34,False,10,1,11,0,9,0,0,0,0,"['B617', 'B521', 'B715', 'B128', 'B443', 'B624', 'B25', 'B24', 'B407']",7.5,S29,2.43,19,1,20,0.0,-8.403927,,,-8.403927,False,False,,,,,,,0.486209,0.205415,0.086589,,,1.0,0.64385,,,0.258427,0.149176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,49,S29,False,19,1,20,0,0,0,0,0,0,[],3.0,S26,5.02,19,1,20,0.0,-8.53115,,,-8.53115,False,False,,,,,,,0.520847,0.22322,0.098365,,,1.0,0.647059,,,0.26737,0.149937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,57,S26,False,19,1,20,19,0,0,0,0,0,"['B271', 'B88', 'B562', 'B307', 'B156', 'B140', 'B644', 'B691', 'B482', 'B39', 'B617', 'B521', 'B715', 'B128', 'B443', 'B624', 'B25', 'B24', 'B407']",12.5,S53,7.29,0,1,1,0.0,-8.592494,,,-8.592494,False,False,,,,,,,0.560616,0.239091,0.088733,,,1.0,0.632955,,,0.204887,0.179437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,17,S53,False,0,1,1,0,19,0,0,0,0,"['B139', 'B766', 'B485', 'B3', 'B426', 'B362', 'B260', 'B182', 'B348', 'B373', 'B524', 'B531', 'B312', 'B592', 'B144', 'B90', 'B593', 'B489', 'B630']",12.5,S29,3.88,19,1,20,0.0,-8.918611,,,-8.918611,False,False,,,,,,,0.613214,0.264357,0.100583,,,1.0,0.707692,,,0.200932,0.095529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,33,S29,False,19,1,20,19,0,0,0,0,0,"['B139', 'B766', 'B485', 'B3', 'B426', 'B362', 'B260', 'B182', 'B348', 'B373', 'B524', 'B531', 'B312', 'B592', 'B144', 'B90', 'B593', 'B489', 'B630']",12.5,S62,3.79,0,1,1,0.0,-9.11599,,,-9.11599,False,False,,,,,,,0.632457,0.279251,0.105258,,,1.0,0.763462,,,0.190255,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,50,S62,False,0,1,1,0,19,1,0,0,0,"['B641', 'B31', 'B148', 'B134', 'B282', 'B444', 'B123', 'B721', 'B391', 'B687', 'B536', 'B598', 'B59', 'B223', 'B498', 'B727', 'B673', 'B493', 'B23']",15.5,S41,4.25,19,1,20,0.0,-8.585094,,,-8.585094,True,True,,,,,,,0.491341,0.232685,0.091396,,,0.957143,0.725,,,0.143056,0.120901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,9,S41,False,19,1,20,13,0,0,0,0,0,"['B641', 'B31', 'B148', 'B134', 'B282', 'B444', 'B123', 'B721', 'B391', 'B687', 'B536', 'B598', 'B59']",9.5,S66,1.41,6,1,7,0.0,-8.497328,,,-8.497328,False,False,,,,,,,0.468249,0.223613,0.086557,,,0.918881,0.725,,,0.130876,0.109802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,20,S66,False,6,1,7,0,13,0,0,0,0,"['B533', 'B157', 'B345', 'B344', 'B453', 'B631', 'B243', 'B686', 'B530', 'B717', 'B259', 'B98', 'B415']",9.5,S15,3.2,19,1,20,0.0,-8.53642,,,-8.53642,True,False,,,,,,,0.477229,0.214161,0.093239,,,0.86381,0.743182,,,0.119701,0.101708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,33,S15,False,19,1,20,14,0,0,0,0,0,"['B223', 'B498', 'B727', 'B673', 'B493', 'B23', 'B533', 'B157', 'B345', 'B344', 'B453', 'B631', 'B243', 'B686']",10.0,S65,5.1,5,1,6,0.0,-8.343935,,,-8.343935,False,False,,,,,,,0.472097,0.213481,0.090155,,,0.945455,0.666667,,,0.101125,0.090012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,48,S65,False,5,1,6,0,13,0,0,0,0,"['B95', 'B675', 'B160', 'B586', 'B114', 'B79', 'B315', 'B566', 'B94', 'B164', 'B6', 'B605', 'B413']",9.5,S2,1.06,18,1,19,0.0,-8.574247,,,-8.574247,False,False,,,,,,,0.487492,0.218831,0.101585,,,0.966667,0.739286,,,0.103078,0.086375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,59,S2,False,18,1,19,14,0,0,0,0,0,"['B530', 'B717', 'B259', 'B98', 'B415', 'B95', 'B675', 'B160', 'B586', 'B114', 'B79', 'B315', 'B566', 'B94']",10.0,S31,4.07,4,1,5,0.0,-8.603552,,,-8.603552,False,False,,,,,,,0.495189,0.212867,0.101197,,,0.90303,0.75,,,0.127751,0.069361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,13,S31,False,4,1,5,0,15,0,0,0,0,"['B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B206', 'B80', 'B526', 'B264', 'B376', 'B616', 'B500', 'B365']",10.5,S35,8.41,19,1,20,0.0,-8.252707,,,-8.252707,False,False,,,,,,,0.486209,0.209708,0.088976,,,0.888889,0.625,,,0.100939,0.056577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,32,S35,False,19,1,20,17,0,1,0,0,0,"['B164', 'B6', 'B605', 'B413', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B206', 'B80', 'B526', 'B264', 'B376', 'B616']",14.5,S28,14.76,2,1,3,0.0,-8.385891,,,-8.385891,True,True,,,,,,,0.449006,0.202831,0.086152,,,0.918881,0.725,,,0.077895,0.052994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,1,S28,False,2,1,3,0,14,0,0,0,0,"['B679', 'B252', 'B668', 'B202', 'B76', 'B210', 'B180', 'B101', 'B131', 'B235', 'B556', 'B199', 'B701', 'B468']",10.0,S11,15.66,16,1,17,0.0,-8.300862,,,-8.300862,False,False,,,,,,,0.427197,0.193837,0.083963,,,0.918881,0.719583,,,0.066277,0.05208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,27,S11,False,16,1,17,15,0,0,0,0,0,"['B500', 'B365', 'B679', 'B252', 'B668', 'B202', 'B76', 'B210', 'B180', 'B101', 'B131', 'B235', 'B556', 'B199', 'B701']",10.5,S31,10.6,1,1,2,0.0,-8.338702,,,-8.338702,True,False,,,,,,,0.440026,0.193487,0.085578,,,0.911667,0.725,,,0.055015,0.047305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,48,S31,False,1,1,2,0,0,0,0,0,0,[],3.0,S53,4.82,1,1,2,0.0,-8.499756,,,-8.499756,False,False,,,,,,,0.459269,0.202595,0.089069,,,0.978571,0.760294,,,0.058131,0.044802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,56,S53,False,1,1,2,0,16,0,0,0,0,"['B246', 'B330', 'B183', 'B431', 'B11', 'B278', 'B757', 'B703', 'B473', 'B417', 'B604', 'B74', 'B191', 'B693', 'B451', 'B121']",11.0,S27,4.78,17,1,18,0.0,-8.699936,,,-8.699936,False,False,,,,,,,0.496472,0.182965,0.112353,,,0.98125,0.812727,,,0.047479,0.037239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,11,S27,False,17,1,18,15,0,0,0,0,0,"['B468', 'B246', 'B330', 'B183', 'B431', 'B11', 'B278', 'B757', 'B703', 'B473', 'B417', 'B604', 'B74', 'B191', 'B693']",10.5,S31,2.27,2,1,3,0.0,-8.553631,,,-8.553631,False,False,,,,,,,0.483643,0.185919,0.096586,,,0.921154,0.773856,,,0.046418,0.02611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,24,S31,False,2,1,3,0,16,0,0,0,0,"['B574', 'B239', 'B707', 'B476', 'B385', 'B242', 'B472', 'B406', 'B660', 'B737', 'B767', 'B132', 'B4', 'B626', 'B458', 'B501']",11.0,S25,10.09,18,1,19,0.0,-8.571543,,,-8.571543,False,False,,,,,,,0.479795,0.172963,0.103907,,,0.89881,0.793333,,,0.042513,0.024741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,45,S25,False,18,1,19,16,0,0,0,0,0,"['B451', 'B121', 'B574', 'B239', 'B707', 'B476', 'B385', 'B242', 'B472', 'B406', 'B660', 'B737', 'B767', 'B132', 'B4', 'B626']",11.0,S20,2.54,2,1,3,0.0,-8.832919,,,-8.832919,True,False,,,,,,,0.515715,0.196081,0.121812,,,0.976923,0.84,,,0.052195,0.023229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,59,S20,False,2,1,3,0,4,1,1,0,0,"['B2', 'B214', 'B522', 'B695', 'B516']",8.5,S22,3.63,6,2,8,0.0,-8.761985,,,-8.761985,True,True,,,,,,,0.54009,0.188138,0.124639,,,1.0,0.789412,,,0.044015,0.012532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,11,S22,False,6,2,8,0,12,0,0,0,0,"['B38', 'B276', 'B752', 'B340', 'B291', 'B201', 'B307', 'B719', 'B439', 'B595', 'B627', 'B543']",9.0,S54,9.78,18,2,20,0.0,-8.729856,,,-8.729856,True,False,,,,,,,0.534958,0.172286,0.135357,,,1.0,0.789412,,,0.031515,0.013351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,30,S54,False,18,2,20,14,0,0,0,0,0,"['B458', 'B501', 'B2', 'B214', 'B522', 'B695', 'B38', 'B276', 'B752', 'B340', 'B291', 'B201', 'B307', 'B719']",10.0,S36,4.67,4,2,6,0.0,-8.631877,,,-8.631877,True,False,,,,,,,0.54009,0.180073,0.123083,,,1.0,0.742986,,,0.027866,0.010147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,44,S36,False,4,2,6,0,11,0,0,0,0,"['B316', 'B561', 'B753', 'B70', 'B205', 'B647', 'B718', 'B44', 'B546', 'B471', 'B158']",8.5,D0,3.5,15,2,17,0.0,-8.768336,,,-8.768336,False,False,,,,,,,0.555484,0.186128,0.134224,,,0.983333,0.78,,,0.022377,0.014382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,56,D0,True,15,2,17,0,0,0,0,2,5,"['B71', 'B583', 'B448', 'B730', 'B386', 'B204', 'B516']",7.5,D0,0.0,20,0,20,0.0,-9.032655,,,-9.032655,True,True,,,,,,,0.56703,0.188316,0.144147,,,1.0,0.872222,,,0.027745,0.014525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,13,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,0.0,-9.448385,,,-9.448385,True,True,,,,,,,0.649134,0.246428,0.152387,,,1.0,0.906364,,,0.104074,0.086976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
