seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,7,23,S14,False,0,20,20,0,0,1,0,0,0,[],6.0,S54,4.84,0,20,20,0.0,,-0.50209,-14.387515,-14.889605,True,True,10,S42,True,8,0.2489,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,34,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,2.91,0,20,20,0.0,,-0.531948,-14.215441,-14.747388,True,False,5,S42,True,1,0.1172,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,40,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,2.91,0,20,20,0.0,,-0.479337,-14.233751,-14.713089,True,False,10,S54,True,2,0.1967,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,46,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,2.91,0,20,20,0.0,,-0.467492,-14.192573,-14.660065,True,False,5,S42,True,1,0.1134,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,52,S35,False,0,20,20,0,0,1,0,0,0,[],6.0,S54,2.91,0,20,20,0.0,,-0.371934,-14.190599,-14.562533,True,True,10,S54,False,7,0.1923,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,0,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S4,5.11,0,20,20,0.0,,-0.496118,-13.903388,-14.399506,True,False,5,S42,True,4,0.0985,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,9,S4,False,0,20,20,0,0,0,0,0,0,[],3.0,S65,5.15,0,20,20,0.0,,-0.54934,-13.914703,-14.464043,True,False,5,S54,True,3,0.1147,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,17,S65,False,0,20,20,0,0,1,0,0,0,[],6.0,S22,1.36,0,20,20,0.0,,-0.585789,-14.090738,-14.676527,True,True,10,S44,True,5,0.2118,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,24,S22,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,9.78,0,20,20,0.0,,-0.544052,-14.170624,-14.714676,True,False,10,S44,True,3,0.1768,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,37,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.3,0,20,20,0.0,,-0.64368,-14.197268,-14.840948,True,False,5,S44,True,1,0.1093,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,43,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S57,5.43,0,20,20,0.0,,-0.637333,-14.247816,-14.885149,True,False,5,S44,True,4,0.0974,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,52,S57,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,2.65,0,20,20,0.0,,-0.725908,-14.268669,-14.994577,True,False,5,S44,True,1,0.0962,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,57,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S57,2.65,0,20,20,0.0,,-0.732796,-14.243121,-14.975917,True,False,5,S42,True,0,0.1008,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,3,S57,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,2.65,0,20,20,0.0,,-0.875734,-14.17121,-15.046944,True,False,5,S42,True,1,0.1026,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,9,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.3,0,20,20,0.0,,-0.827803,-14.040656,-14.868459,True,False,5,S4,True,1,0.1453,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,15,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S48,3.57,0,20,20,0.0,,-0.744921,-13.912518,-14.657439,True,False,5,S42,True,4,0.1642,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,21,S48,False,0,20,20,0,0,1,0,0,0,[],6.0,S19,0.52,0,20,20,0.0,,-0.667411,-14.133193,-14.800604,True,True,10,S42,True,7,0.2572,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,28,S19,False,0,20,20,0,0,1,0,0,0,[],6.0,S4,6.61,0,20,20,0.0,,-0.809343,-14.064016,-14.873359,True,True,10,S42,True,9,0.2182,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,41,S4,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.35,0,20,20,0.0,,-0.667609,-14.089941,-14.75755,True,False,5,S42,True,3,0.1235,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,47,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,3.3,0,20,20,0.0,,-0.691439,-14.079831,-14.77127,True,False,5,S4,True,2,0.1269,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,53,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.3,0,20,20,0.0,,-0.762098,-14.074218,-14.836316,True,False,5,S4,True,2,0.1124,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,0,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.892718,-14.361216,-15.253934,True,False,5,S4,True,0,0.1214,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,4,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.632255,-14.274572,-14.906827,True,False,5,S4,True,0,0.1223,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,8,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.733127,-14.400975,-15.134102,True,False,5,S4,True,0,0.1221,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,13,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.626547,-14.275873,-14.90242,True,False,5,S4,True,0,0.1219,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,17,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.809252,-14.211546,-15.020798,True,False,5,S4,True,0,0.1225,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,22,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.78595,-14.279071,-15.065021,True,False,5,S42,True,0,0.1274,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,26,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S64,4.62,0,20,20,0.0,,-0.78539,-14.275654,-15.061044,True,False,5,S42,True,4,0.1242,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,34,S64,False,0,20,20,0,0,1,0,0,0,[],6.0,S22,5.21,0,20,20,0.0,,-0.774336,-14.293728,-15.068064,True,True,10,S42,True,9,0.2534,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,45,S22,False,0,20,20,0,0,1,0,0,0,[],6.0,S15,6.37,0,20,20,0.0,,-0.70945,-14.437899,-15.147349,True,True,10,S44,True,6,0.2407,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,57,S15,False,0,20,20,0,0,1,0,0,0,[],6.0,S42,6.77,0,20,20,0.0,,-0.579225,-14.549853,-15.129078,True,True,10,S42,False,5,0.219,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,10,S42,False,0,20,20,0,0,2,0,0,0,[],9.0,S57,1.83,0,20,20,0.0,,-0.644479,-14.104153,-14.748632,True,True,15,S44,True,10,0.3175,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,21,S57,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,0.73,0,20,20,0.0,,-0.962393,-14.263446,-15.225839,True,False,5,S33,True,1,0.0984,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,25,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S57,0.73,0,20,20,0.0,,-0.820878,-14.256739,-15.077617,True,False,5,S33,True,0,0.0992,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,28,S57,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,2.65,0,20,20,0.0,,-0.99908,-14.330066,-15.329146,True,False,5,S33,True,0,0.0986,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,34,S54,False,0,20,20,0,0,0,0,0,0,[],3.0,S57,2.65,0,20,20,0.0,,-0.743704,-14.402722,-15.146426,True,False,5,S4,True,0,0.1007,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,40,S57,False,0,20,20,0,0,0,0,0,0,[],3.0,S35,0.73,0,20,20,0.0,,-0.814169,-14.315583,-15.129753,True,False,5,S33,True,1,0.1006,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,43,S35,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,5.93,0,20,20,0.0,,-0.921246,-14.49763,-15.418877,True,False,5,S46,False,2,0.0993,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,52,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S33,2.0,0,20,20,0.0,,-0.963534,-14.258595,-15.222129,True,False,5,S4,True,1,0.1078,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,57,S33,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,2.0,0,20,20,0.0,,-1.033933,-14.333918,-15.367851,True,False,10,S4,True,1,0.2007,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,2,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.957661,-14.076077,-15.033738,True,False,5,S4,True,0,0.103,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,7,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S33,1.28,0,20,20,0.0,,-0.934955,-13.994575,-14.92953,True,False,5,S4,True,0,0.1015,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,11,S33,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.28,0,20,20,0.0,,-0.962074,-13.866448,-14.828521,True,False,10,S4,True,0,0.1967,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,15,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.827067,-13.936817,-14.763884,True,False,5,S46,False,1,0.0976,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,20,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.969371,-14.037526,-15.006897,True,False,5,S4,True,0,0.1034,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,24,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.726762,-13.883028,-14.609789,True,False,5,S46,False,0,0.1248,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,29,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.703918,-13.760565,-14.464483,True,False,5,S4,True,0,0.0972,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,33,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S4,1.93,0,20,20,0.0,,-0.762338,-13.760458,-14.522796,True,False,5,S4,False,3,0.1058,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,38,S4,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,3.35,0,20,20,0.0,,-0.939201,-13.748647,-14.687848,True,False,5,S46,False,0,0.1027,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,44,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S33,2.0,0,20,20,0.0,,-0.90406,-13.759333,-14.663393,True,False,5,S4,True,1,0.1206,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,49,S33,False,0,20,20,0,0,0,0,0,0,[],3.0,S4,2.03,0,20,20,0.0,,-0.874852,-13.788446,-14.663298,True,False,10,S4,False,2,0.1959,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,54,S4,False,0,20,20,0,0,0,0,0,0,[],3.0,S57,7.74,0,20,20,0.0,,-0.915702,-13.75334,-14.669042,True,False,5,S44,True,4,0.0994,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,5,S57,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,5.43,0,20,20,0.0,,-1.004709,-14.040185,-15.044894,True,False,5,S33,True,0,0.106,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,14,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.727395,-13.94177,-14.669165,True,False,5,S44,False,0,0.1109,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,18,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.756526,-13.762281,-14.518807,True,False,5,S33,True,0,0.1117,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,22,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.832743,-13.720798,-14.553541,True,False,5,S33,True,0,0.112,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,27,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S61,2.79,0,20,20,0.0,,-0.997539,-13.581419,-14.578958,True,False,5,S33,True,4,0.109,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,33,S61,False,0,20,20,0,0,1,0,0,0,[],6.0,S46,4.04,0,20,20,0.0,,-0.939161,-13.726949,-14.66611,True,True,10,S33,True,5,0.1951,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,43,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.868364,-13.756974,-14.625338,True,False,5,S33,True,0,0.0966,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,47,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S46,1.44,0,20,20,0.0,,-0.819962,-13.688167,-14.508129,True,False,5,S33,True,0,0.1273,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,52,S46,False,0,20,20,0,0,0,0,0,0,[],3.0,S44,1.44,0,20,20,0.0,,-0.585219,-13.683021,-14.268239,True,False,5,S33,True,0,0.1239,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,56,S44,False,0,20,20,0,0,0,0,0,0,[],3.0,S16,0.23,0,20,20,0.0,,-0.826718,-13.673188,-14.499906,True,False,5,S33,True,3,0.1205,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,59,S16,False,0,20,20,0,0,0,0,0,0,[],3.0,S33,1.49,0,20,20,0.0,,-0.849876,-13.763224,-14.6131,True,False,5,S33,False,3,0.1243,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,4,S33,False,0,20,20,0,0,0,0,0,0,[],3.0,S52,0.73,0,20,20,0.0,,-0.981686,-13.243304,-14.22499,True,False,10,S52,False,1,0.2218,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,8,S52,False,0,20,20,0,0,0,0,0,0,[],3.0,S54,3.81,0,20,20,0.0,,-0.839817,-13.199444,-14.039261,True,False,15,S33,True,4,0.2902,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
