seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,10,19,26,S59,False,2,3,5,0,15,1,0,0,0,"['B407', 'B110', 'B462', 'B754', 'B515', 'B22', 'B618', 'B188', 'B143', 'B344', 'B484', 'B669', 'B631', 'B294', 'B449']",13.5,S18,0.93,17,3,20,0.0,,-0.023563,-7.418072,-7.441635,True,True,36,S18,True,30,5.3062,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,41,S18,False,17,3,20,0,0,0,0,0,0,[],3.0,S4,0.8,17,3,20,0.0,,-0.064906,-7.425051,-7.489957,True,False,8,D0,True,1,0.8388,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,44,S4,False,17,3,20,7,0,0,0,0,0,"['B297', 'B319', 'B407', 'B110', 'B462', 'B754', 'B515']",6.5,D0,1.53,10,3,13,0.0,,-0.035158,-7.484235,-7.519393,False,False,3,D0,False,2,0.1865,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,19,52,D0,True,10,3,13,3,0,0,0,3,0,"['B65', 'B330', 'B175']",6.0,D0,0.0,7,0,7,0.0,,-0.088381,-7.518871,-7.607251,True,True,1,D0,False,0,0.0716,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,7,D0,True,10,0,10,0,0,0,0,0,8,"['B342', 'B750', 'B464', 'B232', 'B192', 'B372', 'B683', 'B293']",7.0,S41,2.23,18,0,18,0.0,,-0.284379,-8.107252,-8.391631,True,True,5,S41,False,1,0.7998,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,32,S41,False,18,0,18,17,0,0,0,0,0,"['B22', 'B618', 'B188', 'B143', 'B344', 'B484', 'B669', 'B631', 'B294', 'B449', 'B342', 'B750', 'B464', 'B232', 'B192', 'B372', 'B683']",11.5,S54,6.96,1,0,1,0.0,,-0.230991,-8.029779,-8.260771,True,False,36,S1,True,14,4.0373,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,6,50,S54,False,1,0,1,0,18,1,0,0,0,"['B419', 'B724', 'B524', 'B2', 'B224', 'B204', 'B467', 'B370', 'B689', 'B756', 'B221', 'B602', 'B329', 'B506', 'B135', 'B719', 'B341', 'B47']",15.0,S66,5.58,19,0,19,0.0,,-0.201181,-7.887349,-8.088531,True,True,36,S19,True,19,7.5875,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,11,S66,False,19,0,19,19,0,0,1,0,0,"['B193', 'B293', 'B419', 'B724', 'B524', 'B2', 'B224', 'B204', 'B467', 'B370', 'B689', 'B756', 'B221', 'B602', 'B329', 'B506', 'B135', 'B719', 'B341', 'B47']",13.0,S37,3.07,0,1,1,0.0,,-0.153872,-7.527023,-7.680896,True,True,48,S1,True,30,5.8945,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,27,S37,False,0,1,1,0,19,0,0,0,0,"['B645', 'B368', 'B550', 'B388', 'B702', 'B12', 'B25', 'B167', 'B213', 'B440', 'B762', 'B128', 'B322', 'B121', 'B583', 'B526', 'B20', 'B307', 'B131']",12.5,S15,4.99,19,1,20,0.0,,-0.171115,-7.509565,-7.68068,True,False,30,S34,True,28,5.5146,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,7,44,S15,False,19,1,20,15,0,0,0,0,0,"['B645', 'B368', 'B550', 'B388', 'B702', 'B12', 'B25', 'B167', 'B213', 'B440', 'B762', 'B128', 'B322', 'B121', 'B583']",10.5,S1,6.29,4,1,5,0.0,,-0.106643,-7.363652,-7.470294,False,False,18,S34,True,15,1.811,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,1,S1,False,4,1,5,0,0,0,0,0,0,[],3.0,S35,0.53,4,1,5,0.0,,-0.124212,-7.506573,-7.630785,False,False,12,S24,True,2,0.8517,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,5,S35,False,4,1,5,0,10,0,0,0,0,"['B389', 'B249', 'B592', 'B549', 'B85', 'B314', 'B241', 'B288', 'B265', 'B359']",8.0,S34,4.29,14,1,15,0.0,,-0.082884,-7.495969,-7.578853,True,False,36,S1,True,26,2.497,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,17,S34,False,14,1,15,14,0,0,0,0,0,"['B526', 'B20', 'B307', 'B131', 'B389', 'B249', 'B592', 'B549', 'B85', 'B314', 'B241', 'B288', 'B265', 'B359']",10.0,S46,5.06,0,1,1,0.0,,-0.047412,-7.435742,-7.483154,False,False,12,S1,True,10,2.3603,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,32,S46,False,0,1,1,0,10,1,0,0,0,"['B201', 'B611', 'B639', 'B450', 'B510', 'B315', 'B436', 'B205', 'B325', 'B113']",11.0,S18,4.15,10,1,11,0.0,,-0.106012,-7.477235,-7.583247,True,True,108,S1,True,90,17.2257,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,8,47,S18,False,10,1,11,10,0,0,0,0,0,"['B201', 'B611', 'B639', 'B450', 'B510', 'B315', 'B436', 'B205', 'B325', 'B113']",8.0,S54,5.81,0,1,1,0.0,,-0.11816,-7.477995,-7.596154,True,False,24,S4,True,14,4.6238,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,1,S54,False,0,1,1,0,9,0,0,0,0,"['B739', 'B411', 'B9', 'B753', 'B464', 'B508', 'B559', 'B46', 'B125']",7.5,S55,0.95,9,1,10,0.0,,-0.112213,-7.546166,-7.658379,False,False,18,S11,True,15,5.5742,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,9,S55,False,9,1,10,0,5,0,2,0,0,"['B536', 'B557', 'B614', 'B1', 'B230', 'B502', 'B552']",6.5,S12,7.23,14,3,17,0.0,,-0.147476,-7.589761,-7.737238,True,True,480,S12,True,375,54.1166,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,23,S12,False,14,3,17,12,0,0,1,0,0,"['B746', 'B739', 'B411', 'B9', 'B753', 'B464', 'B508', 'B559', 'B46', 'B125', 'B536', 'B557', 'B614']",9.5,S53,5.94,2,4,6,0.0,,-0.130175,-7.555044,-7.685219,True,True,36,S26,True,19,6.5987,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,39,S53,False,2,4,6,0,14,0,0,0,0,"['B486', 'B153', 'B715', 'B624', 'B551', 'B279', 'B418', 'B142', 'B472', 'B523', 'B421', 'B597', 'B688', 'B55']",10.0,S29,3.88,16,4,20,0.0,,-0.201059,-7.594982,-7.796042,True,False,36,S61,True,24,4.0762,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,9,52,S29,False,16,4,20,16,0,0,0,0,0,"['B1', 'B230', 'B486', 'B153', 'B715', 'B624', 'B551', 'B279', 'B418', 'B142', 'B472', 'B523', 'B421', 'B597', 'B688', 'B55']",11.0,S62,3.79,0,4,4,0.0,,-0.129741,-7.51044,-7.640181,False,False,18,S26,True,7,2.4001,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,7,S62,False,0,4,4,0,16,0,0,0,0,"['B87', 'B713', 'B7', 'B369', 'B528', 'B691', 'B384', 'B708', 'B666', 'B632', 'B741', 'B636', 'B376', 'B487', 'B40', 'B427']",11.0,S26,5.52,16,4,20,0.0,,-0.111568,-7.709476,-7.821044,False,False,18,S50,True,8,2.4294,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,24,S26,False,16,4,20,16,0,0,0,0,0,"['B87', 'B713', 'B7', 'B369', 'B528', 'B691', 'B384', 'B708', 'B666', 'B632', 'B741', 'B636', 'B376', 'B487', 'B40', 'B427']",11.0,S47,7.49,0,4,4,0.0,,-0.141934,-7.618331,-7.760265,False,False,18,S35,True,10,2.3481,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,10,42,S47,False,0,4,4,0,10,0,0,0,0,"['B563', 'B120', 'B712', 'B626', 'B190', 'B496', 'B266', 'B237', 'B269', 'B676']",8.0,S35,11.02,10,4,14,0.0,,-0.142026,-7.678555,-7.820582,True,False,72,S63,True,50,10.841,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,1,S35,False,10,4,14,10,0,1,0,0,0,"['B563', 'B120', 'B712', 'B626', 'B190', 'B496', 'B266', 'B237', 'B269', 'B676']",11.0,S16,6.87,0,4,4,0.0,,-0.224666,-7.723974,-7.94864,True,True,24,S4,True,22,3.0074,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,19,S16,False,0,4,4,0,6,0,0,0,0,"['B431', 'B647', 'B306', 'B408', 'B520', 'B141']",6.0,S29,5.41,6,4,10,0.0,,-0.248233,-7.702043,-7.950276,True,False,72,S58,True,24,9.9849,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,31,S29,False,6,4,10,6,0,0,0,0,0,"['B431', 'B647', 'B306', 'B408', 'B520', 'B141']",6.0,S66,6.29,0,4,4,0.0,,-0.295221,-7.689261,-7.984482,False,False,12,S58,True,7,2.2166,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,43,S66,False,0,4,4,0,13,0,1,0,0,"['B719', 'B341', 'B47', 'B731', 'B562', 'B178', 'B709', 'B551', 'B724', 'B159', 'B219', 'B342', 'B556', 'B444']",10.0,S46,5.15,13,5,18,0.0,,-0.32506,-7.510288,-7.835348,True,True,108,S58,True,45,15.2194,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,11,58,S46,False,13,5,18,13,0,0,1,0,0,"['B281', 'B719', 'B341', 'B47', 'B731', 'B562', 'B178', 'B709', 'B551', 'B724', 'B159', 'B219', 'B342', 'B556']",10.0,S32,2.16,0,6,6,0.0,,-0.336358,-7.605772,-7.94213,True,True,36,S32,True,26,4.615,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,10,S32,False,0,6,6,0,14,0,0,0,0,"['B587', 'B238', 'B410', 'B60', 'B168', 'B596', 'B177', 'B158', 'B130', 'B276', 'B271', 'B214', 'B722', 'B202']",10.0,S29,3.29,14,6,20,0.0,,-0.360969,-7.846785,-8.207754,False,False,18,S29,True,6,3.9089,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,23,S29,False,14,6,20,14,0,0,0,0,0,"['B587', 'B238', 'B410', 'B60', 'B168', 'B596', 'B177', 'B158', 'B130', 'B276', 'B271', 'B214', 'B722', 'B202']",10.0,S30,8.0,0,6,6,0.0,,-0.467057,-7.821023,-8.28808,False,False,12,S55,True,7,2.2782,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,12,41,S30,False,0,6,6,0,8,1,0,0,0,"['B162', 'B182', 'B567', 'B561', 'B151', 'B715', 'B607', 'B150']",10.0,S50,8.83,8,6,14,0.0,,-0.23659,-7.822087,-8.058677,True,True,108,S16,True,91,18.2662,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,0,S50,False,8,6,14,8,0,1,0,0,0,"['B162', 'B182', 'B567', 'B561', 'B151', 'B715', 'B607', 'B150']",10.0,S66,7.23,0,6,6,0.0,,-0.307296,-7.713165,-8.020461,True,True,48,S66,False,36,7.646,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,17,S66,False,0,6,6,0,11,0,0,0,0,"['B37', 'B702', 'B163', 'B762', 'B496', 'B23', 'B731', 'B168', 'B184', 'B159', 'B158']",8.5,S29,6.29,11,6,17,0.0,,-0.526273,-7.984209,-8.510482,True,False,54,S60,True,18,8.6858,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,32,S29,False,11,6,17,11,0,0,0,0,0,"['B37', 'B702', 'B163', 'B762', 'B496', 'B23', 'B731', 'B168', 'B184', 'B159', 'B158']",8.5,S60,7.31,0,6,6,0.0,,-0.484464,-7.949125,-8.433589,False,False,12,S12,True,7,1.4578,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,13,48,S60,False,0,6,6,0,14,0,0,0,0,"['B609', 'B449', 'B599', 'B98', 'B748', 'B157', 'B3', 'B656', 'B442', 'B199', 'B687', 'B652', 'B454', 'B218']",10.0,S43,4.48,14,6,20,0.0,,-0.57397,-7.97206,-8.54603,True,False,24,S58,True,15,3.9927,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,3,S43,False,14,6,20,14,0,0,0,0,0,"['B609', 'B449', 'B599', 'B98', 'B748', 'B157', 'B3', 'B656', 'B442', 'B199', 'B687', 'B652', 'B454', 'B218']",10.0,S48,3.81,0,6,6,0.0,,-0.608287,-7.861282,-8.469569,True,False,18,S63,True,7,3.5116,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,16,S48,False,0,6,6,0,10,0,0,0,0,"['B644', 'B477', 'B379', 'B473', 'B148', 'B244', 'B591', 'B255', 'B423', 'B204']",8.0,S63,4.03,10,6,16,0.0,,-0.330904,-7.742971,-8.073876,True,False,54,S12,True,36,8.6446,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,28,S63,False,10,6,16,10,0,1,0,0,0,"['B644', 'B477', 'B379', 'B473', 'B148', 'B244', 'B591', 'B255', 'B423', 'B204']",11.0,S12,5.44,0,6,6,0.0,,-0.479988,-7.720254,-8.200242,True,True,96,S44,True,60,15.7499,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,14,45,S12,False,0,6,6,0,14,0,0,0,0,"['B451', 'B633', 'B569', 'B511', 'B684', 'B767', 'B467', 'B230', 'B205', 'B670', 'B413', 'B461', 'B29', 'B341']",10.0,S29,9.35,14,6,20,0.0,,-0.33128,-7.706243,-8.037523,False,False,12,S50,True,7,2.4077,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,4,S29,False,14,6,20,14,0,0,0,0,0,"['B451', 'B633', 'B569', 'B511', 'B684', 'B767', 'B467', 'B230', 'B205', 'B670', 'B413', 'B461', 'B29', 'B341']",10.0,S31,6.48,0,6,6,0.0,,-0.395495,-7.637351,-8.032846,False,False,12,S55,True,6,2.4614,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,21,S31,False,0,6,6,0,14,1,0,0,0,"['B612', 'B701', 'B236', 'B258', 'B319', 'B704', 'B107', 'B346', 'B143', 'B360', 'B737', 'B568', 'B237', 'B217']",13.0,S50,7.46,14,6,20,0.0,,-0.201718,-7.435843,-7.637561,True,True,108,S55,True,56,16.0794,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,41,S50,False,14,6,20,14,0,0,0,0,0,"['B612', 'B701', 'B236', 'B258', 'B319', 'B704', 'B107', 'B346', 'B143', 'B360', 'B737', 'B568', 'B237', 'B217']",10.0,S66,7.23,0,6,6,0.0,,-0.154069,-7.458077,-7.612147,True,False,18,S17,True,8,4.2045,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,15,58,S66,False,0,6,6,0,10,2,0,0,0,"['B159', 'B592', 'B411', 'B651', 'B484', 'B116', 'B705', 'B462', 'B271', 'B662']",14.0,S17,7.34,10,6,16,0.0,,-0.189301,-7.461683,-7.650984,True,True,54,S60,True,50,10.417,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,20,S17,False,10,6,16,10,0,0,0,0,0,"['B159', 'B592', 'B411', 'B651', 'B484', 'B116', 'B705', 'B462', 'B271', 'B662']",8.0,S60,8.5,0,6,6,0.0,,-0.248305,-7.718616,-7.966922,False,False,12,S38,True,6,3.0612,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,36,S60,False,0,6,6,0,14,1,0,0,0,"['B253', 'B132', 'B580', 'B528', 'B13', 'B58', 'B266', 'B321', 'B150', 'B734', 'B496', 'B728', 'B353', 'B203']",13.0,S39,2.89,14,6,20,0.0,,-0.213449,-7.633908,-7.847357,True,True,36,S39,True,18,4.6888,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,16,52,S39,False,14,6,20,14,0,1,0,0,0,"['B253', 'B132', 'B580', 'B528', 'B13', 'B58', 'B266', 'B321', 'B150', 'B734', 'B496', 'B728', 'B353', 'B203']",13.0,S59,2.08,0,6,6,0.0,,-0.189526,-7.733389,-7.922914,True,True,36,S15,True,24,5.2178,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,7,S59,False,0,6,6,0,14,0,0,0,0,"['B118', 'B757', 'B518', 'B257', 'B138', 'B764', 'B425', 'B422', 'B419', 'B186', 'B363', 'B111', 'B508', 'B335']",10.0,S55,6.49,14,6,20,0.0,,-0.183414,-7.446644,-7.630058,True,False,48,S55,False,36,7.9625,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,24,S55,False,14,6,20,14,0,1,0,0,0,"['B118', 'B757', 'B518', 'B257', 'B138', 'B764', 'B425', 'B422', 'B419', 'B186', 'B363', 'B111', 'B508', 'B335']",13.0,S47,8.91,0,6,6,0.0,,-0.171564,-7.44618,-7.617744,True,True,96,S62,True,45,11.4552,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,17,46,S47,False,0,6,6,0,12,0,1,0,0,"['B336', 'B426', 'B535', 'B78', 'B530', 'B339', 'B14', 'B642', 'B716', 'B485', 'B93', 'B623', 'B531']",9.5,S26,7.49,12,7,19,0.0,,-0.248803,-7.409622,-7.658425,True,True,60,S65,True,42,9.0415,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,3,S26,False,12,7,19,11,0,0,0,0,0,"['B336', 'B426', 'B535', 'B78', 'B530', 'B339', 'B14', 'B642', 'B716', 'B485', 'B93']",8.5,S16,7.94,1,7,8,0.0,,-0.130297,-7.562225,-7.692521,False,False,18,S3,True,8,2.6436,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,19,S16,False,1,7,8,1,0,1,1,0,0,"['B744', 'B623']",7.0,S66,4.13,0,8,8,0.0,,-0.077147,-7.579874,-7.65702,True,True,48,S66,True,43,7.1904,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,30,S66,False,0,8,8,0,10,1,0,0,0,"['B702', 'B467', 'B97', 'B181', 'B565', 'B703', 'B343', 'B23', 'B173', 'B249']",11.0,S63,4.37,10,8,18,0.0,,-0.10116,-7.463229,-7.564389,True,True,36,S65,True,33,6.5925,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,46,S63,False,10,8,18,10,0,0,0,0,0,"['B702', 'B467', 'B97', 'B181', 'B565', 'B703', 'B343', 'B23', 'B173', 'B249']",8.0,S58,2.12,0,8,8,0.0,,-0.100501,-7.390641,-7.491142,True,False,72,S3,True,36,9.7068,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,18,56,S58,False,0,8,8,0,12,0,0,0,0,"['B311', 'B364', 'B601', 'B89', 'B361', 'B289', 'B310', 'B345', 'B185', 'B676', 'B19', 'B178']",9.0,S54,5.62,12,8,20,0.0,,-0.035382,-7.420335,-7.455717,True,False,72,S31,True,40,11.6231,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,10,S54,False,12,8,20,12,0,0,0,0,0,"['B311', 'B364', 'B601', 'B89', 'B361', 'B289', 'B310', 'B345', 'B185', 'B676', 'B19', 'B178']",9.0,S31,5.7,0,8,8,0.0,,-0.070614,-7.834692,-7.905306,True,False,30,S32,True,19,3.9785,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,25,S31,False,0,8,8,0,12,0,0,0,0,"['B384', 'B437', 'B748', 'B401', 'B369', 'B135', 'B399', 'B668', 'B113', 'B83', 'B270', 'B38']",9.0,S62,2.98,12,8,20,0.0,,-0.029301,-7.789356,-7.818657,True,False,30,S37,True,27,5.3713,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,37,S62,False,12,8,20,12,0,0,0,0,0,"['B384', 'B437', 'B748', 'B401', 'B369', 'B135', 'B399', 'B668', 'B113', 'B83', 'B270', 'B38']",9.0,S40,0.73,0,8,8,0.0,,-0.023429,-7.783696,-7.807125,True,False,10,S40,False,6,1.2546,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,47,S40,False,0,8,8,0,10,0,0,0,0,"['B144', 'B619', 'B714', 'B282', 'B766', 'B410', 'B32', 'B15', 'B25', 'B209']",8.0,D0,0.66,10,8,18,0.0,,-0.059035,-7.826141,-7.885176,True,False,18,D0,True,12,1.0882,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,11,19,55,D0,True,10,8,18,8,0,0,0,8,3,"['B65', 'B330', 'B175', 'B193', 'B502', 'B552', 'B746', 'B444', 'B281', 'B531', 'B744']",12.5,D0,0.0,5,0,5,0.0,,-0.058916,-7.790699,-7.849615,True,True,1,D0,False,0,0.0717,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,17,D0,True,13,0,13,0,0,0,0,0,0,[],3.0,S32,2.55,13,0,13,0.0,,-0.017841,-7.790108,-7.807949,True,True,5,S32,False,3,0.7355,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,37,S32,False,13,0,13,13,0,0,0,0,0,"['B144', 'B619', 'B714', 'B282', 'B766', 'B410', 'B32', 'B15', 'B25', 'B209', 'B65', 'B330', 'B175']",9.5,S50,4.46,0,0,0,0.0,,-0.035698,-7.726456,-7.762155,True,False,24,S61,True,15,4.061,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,6,51,S50,False,0,0,0,0,14,0,0,0,0,"['B258', 'B319', 'B704', 'B107', 'B346', 'B143', 'B360', 'B737', 'B568', 'B237', 'B217', 'B255', 'B535', 'B78']",10.0,S27,5.66,14,0,14,0.0,,-0.053328,-7.704909,-7.758237,True,False,24,S31,True,13,4.3132,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,7,S27,False,14,0,14,14,0,0,0,0,0,"['B258', 'B319', 'B704', 'B107', 'B346', 'B143', 'B360', 'B737', 'B568', 'B237', 'B217', 'B255', 'B535', 'B78']",10.0,S31,2.27,0,0,0,0.0,,-0.02948,-7.582034,-7.611514,False,False,18,S47,True,14,3.1265,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,7,19,S31,False,0,0,0,0,20,0,0,0,0,"['B24', 'B71', 'B436', 'B540', 'B416', 'B294', 'B650', 'B121', 'B299', 'B611', 'B103', 'B151', 'B109', 'B331', 'B393', 'B519', 'B763', 'B609', 'B577', 'B751']",13.0,S19,8.63,20,0,20,0.0,,-0.041569,-7.536477,-7.578046,True,False,54,S47,True,27,10.669,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
