seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,12,12,36,S62,False,3,5,8,0,12,0,0,0,0,"['B664', 'B305', 'B310', 'B688', 'B192', 'B227', 'B619', 'B395', 'B443', 'B610', 'B713', 'B487']",9.0,S10,3.18,15,5,20,0.0,-6.073181,,,-6.073181,False,False,,,,,,,0.478512,0.192502,0.100574,,,,,0.144149,0.103898,,,,,,0.002056,0.001255,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,48,S10,False,15,5,20,12,0,0,0,0,0,"['B351', 'B266', 'B542', 'B664', 'B305', 'B310', 'B688', 'B192', 'B227', 'B619', 'B395', 'B443']",9.0,S40,2.46,3,5,8,0.0,-6.049273,,,-6.049273,False,False,,,,,,,0.466966,0.190854,0.087165,,,,,0.142921,0.089256,,,,,,0.002069,0.001266,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,59,S40,False,3,5,8,0,12,0,0,0,0,"['B653', 'B219', 'B545', 'B449', 'B730', 'B406', 'B242', 'B16', 'B671', 'B534', 'B90', 'B613']",9.0,S32,3.28,15,5,20,0.0,-6.059089,,,-6.059089,False,False,,,,,,,0.483643,0.205513,0.093699,,,,,0.095382,0.07709,,,,,,0.002016,0.001259,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,12,S32,False,15,5,20,12,0,0,0,0,0,"['B610', 'B713', 'B487', 'B653', 'B219', 'B545', 'B449', 'B730', 'B406', 'B242', 'B16', 'B671']",9.0,S60,6.97,3,5,8,0.0,-6.066499,,,-6.066499,False,False,,,,,,,0.484926,0.218183,0.088522,,,,,0.102236,0.068524,,,,,,0.001944,0.001249,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,28,S60,False,3,5,8,0,12,0,0,0,0,"['B480', 'B620', 'B53', 'B243', 'B275', 'B164', 'B726', 'B748', 'B61', 'B590', 'B516', 'B102']",9.0,S8,16.74,15,5,20,0.0,-6.039792,,,-6.039792,False,False,,,,,,,0.466966,0.205952,0.08951,,,,,0.110743,0.066771,,,,,,0.00183,0.001232,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,53,S8,False,15,5,20,15,0,0,0,0,0,"['B534', 'B90', 'B613', 'B480', 'B620', 'B53', 'B243', 'B275', 'B164', 'B726', 'B748', 'B61', 'B590', 'B516', 'B102']",10.5,S22,19.18,0,5,5,0.0,-6.03441,,,-6.03441,False,False,,,,,,,0.454137,0.205179,0.091563,,,,,0.124242,0.068703,,,,,,0.001735,0.001312,0.331126,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,23,S22,False,0,5,5,0,10,0,0,0,0,"['B705', 'B35', 'B64', 'B263', 'B720', 'B367', 'B208', 'B251', 'B530', 'B621']",8.0,S44,8.22,10,5,15,0.0,-6.121817,,,-6.121817,False,False,,,,,,,0.510584,0.217364,0.119803,,,,,0.119568,0.074859,,,,,,0.001692,0.001285,0.331126,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,39,S44,False,10,5,15,10,0,0,2,0,0,"['B640', 'B571', 'B705', 'B35', 'B64', 'B263', 'B720', 'B367', 'B208', 'B251', 'B530', 'B621']",9.0,S40,2.76,0,7,7,0.0,-6.119731,,,-6.119731,True,True,,,,,,,0.514432,0.215081,0.120625,,,,,0.12073,0.070336,,,,,,0.00167,0.001264,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,51,S40,False,0,7,7,0,13,0,0,0,0,"['B281', 'B461', 'B399', 'B612', 'B533', 'B566', 'B358', 'B100', 'B170', 'B117', 'B287', 'B137', 'B728']",9.5,S26,5.09,13,7,20,0.0,-6.041568,,,-6.041568,False,False,,,,,,,0.466966,0.191895,0.106782,,,,,0.114433,0.078326,,,,,,0.001623,0.001228,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,6,S26,False,13,7,20,13,0,0,0,0,0,"['B281', 'B461', 'B399', 'B612', 'B533', 'B566', 'B358', 'B100', 'B170', 'B117', 'B287', 'B137', 'B728']",9.5,S47,7.49,0,7,7,0.0,-6.05058,,,-6.05058,False,False,,,,,,,0.472097,0.200388,0.100972,,,,,0.099544,0.077753,,,,,,0.001643,0.001169,0.331126,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,23,S47,False,0,7,7,0,13,0,0,0,0,"['B453', 'B181', 'B23', 'B424', 'B766', 'B657', 'B94', 'B402', 'B177', 'B569', 'B689', 'B559', 'B38']",9.5,S51,9.57,13,7,20,0.0,-6.051882,,,-6.051882,True,False,,,,,,,0.469532,0.207315,0.099772,,,,,0.095846,0.067448,,,,,,0.001552,0.001218,0.337748,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,42,S51,False,13,7,20,10,0,0,1,0,0,"['B736', 'B453', 'B181', 'B23', 'B424', 'B766', 'B657', 'B94', 'B402', 'B177', 'B569']",8.5,S36,1.89,3,8,11,0.0,-6.066681,,,-6.066681,True,True,,,,,,,0.478512,0.227259,0.084275,,,,,0.104932,0.062485,,,,,,0.001389,0.001181,0.331126,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,52,S36,False,3,8,11,0,0,0,0,0,0,[],3.0,S43,3.2,3,8,11,0.0,-6.0942,,,-6.0942,False,False,,,,,,,0.497755,0.230836,0.093893,,,,,0.099412,0.062842,,,,,,0.001364,0.00116,0.331126,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,58,S43,False,3,8,11,0,9,1,0,0,0,"['B411', 'B400', 'B217', 'B363', 'B186', 'B756', 'B500', 'B570', 'B1']",10.5,S50,7.18,12,8,20,0.0,-6.149089,,,-6.149089,True,True,,,,,,,0.532393,0.255021,0.110631,,,,,0.10168,0.050535,,,,,,0.00127,0.000994,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,16,S50,False,12,8,20,11,0,0,0,0,0,"['B689', 'B559', 'B38', 'B411', 'B400', 'B217', 'B363', 'B186', 'B756', 'B500', 'B570']",8.5,S66,7.23,1,8,9,0.0,-6.121658,,,-6.121658,False,False,,,,,,,0.53111,0.222213,0.111693,,,,,0.070051,0.044315,,,,,,0.001184,0.000992,0.331126,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,32,S66,False,1,8,9,0,11,0,0,0,0,"['B330', 'B457', 'B749', 'B302', 'B557', 'B415', 'B369', 'B265', 'B33', 'B449', 'B526']",8.5,S3,7.38,12,8,20,0.0,-6.118703,,,-6.118703,True,False,,,,,,,0.53111,0.208153,0.116949,,,,,0.050415,0.044223,,,,,,0.001248,0.000929,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,48,S3,False,12,8,20,0,0,0,0,0,0,[],3.0,S13,15.93,12,8,20,0.0,-6.030516,,,-6.030516,False,False,,,,,,,0.470815,0.183533,0.110581,,,,,0.070061,0.033835,,,,,,0.001148,0.000861,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,6,S13,False,12,8,20,12,0,0,0,0,0,"['B1', 'B330', 'B457', 'B749', 'B302', 'B557', 'B415', 'B369', 'B265', 'B33', 'B449', 'B526']",9.0,S62,11.46,0,8,8,0.0,-6.051875,,,-6.051875,False,False,,,,,,,0.48236,0.19003,0.121209,,,,,0.066091,0.039397,,,,,,0.001041,0.000786,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,27,S62,False,0,8,8,0,12,1,0,0,0,"['B497', 'B716', 'B247', 'B48', 'B292', 'B645', 'B647', 'B722', 'B353', 'B563', 'B378', 'B737']",12.0,S12,7.83,12,8,20,0.0,-6.088115,,,-6.088115,True,True,,,,,,,0.508018,0.197206,0.137787,,,,,0.062753,0.043689,,,,,,0.000939,0.000632,0.337748,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,47,S12,False,12,8,20,12,0,0,0,0,0,"['B497', 'B716', 'B247', 'B48', 'B292', 'B645', 'B647', 'B722', 'B353', 'B563', 'B378', 'B737']",9.0,S36,3.39,0,8,8,0.0,-6.140983,,,-6.140983,True,False,,,,,,,0.536241,0.21203,0.142791,,,,,0.06375,0.048419,,,,,,0.000927,0.000593,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,59,S36,False,0,8,8,0,12,0,0,0,0,"['B459', 'B390', 'B708', 'B180', 'B235', 'B322', 'B349', 'B202', 'B631', 'B651', 'B284', 'B639']",9.0,S5,16.32,12,8,20,0.0,-6.165231,,,-6.165231,False,False,,,,,,,0.560616,0.213864,0.146248,,,,,0.039897,0.048155,,,,,,0.00085,0.000521,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,24,S5,False,12,8,20,12,0,0,0,0,0,"['B459', 'B390', 'B708', 'B180', 'B235', 'B322', 'B349', 'B202', 'B631', 'B651', 'B284', 'B639']",9.0,S18,10.15,0,8,8,0.0,-6.162109,,,-6.162109,False,False,,,,,,,0.565747,0.204943,0.146376,,,,,0.030519,0.04278,,,,,,0.000791,0.000463,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,44,S18,False,0,8,8,0,12,0,0,0,0,"['B496', 'B709', 'B742', 'B293', 'B441', 'B13', 'B473', 'B119', 'B296', 'B724', 'B285', 'B188']",9.0,S41,2.33,12,8,20,0.0,-6.127013,,,-6.127013,False,False,,,,,,,0.547787,0.193462,0.139431,,,,,0.024063,0.038055,,,,,,0.000759,0.000431,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,55,S41,False,12,8,20,12,0,0,0,0,0,"['B496', 'B709', 'B742', 'B293', 'B441', 'B13', 'B473', 'B119', 'B296', 'B724', 'B285', 'B188']",9.0,S31,1.27,0,8,8,0.0,-6.122596,,,-6.122596,False,False,,,,,,,0.551636,0.166612,0.154088,,,,,0.026663,0.037493,,,,,,0.000722,0.000401,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,5,S31,False,0,8,8,0,12,0,0,0,0,"['B649', 'B220', 'B691', 'B442', 'B686', 'B710', 'B314', 'B135', 'B146', 'B313', 'B331', 'B527']",9.0,S29,6.48,12,8,20,0.0,-6.094445,,,-6.094445,True,False,,,,,,,0.537524,0.151826,0.156807,,,,,0.022073,0.033833,,,,,,0.000653,0.000352,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,21,S29,False,12,8,20,12,0,0,0,0,0,"['B649', 'B220', 'B691', 'B442', 'B686', 'B710', 'B314', 'B135', 'B146', 'B313', 'B331', 'B527']",9.0,S12,9.35,0,8,8,0.0,-6.066186,,,-6.066186,False,False,,,,,,,0.518281,0.154268,0.14863,,,,,0.019848,0.028116,,,,,,0.000575,0.000296,0.344371,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,39,S12,False,0,8,8,0,12,1,0,0,0,"['B583', 'B497', 'B716', 'B247', 'B48', 'B292', 'B645', 'B647', 'B722', 'B353', 'B563', 'B378']",12.0,D0,5.12,12,8,20,0.0,-6.077537,,,-6.077537,True,True,,,,,,,0.533675,0.15419,0.150029,,,,,0.013431,0.023859,,,,,,0.000502,0.000229,0.337748,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,56,D0,True,12,8,20,0,0,0,0,8,8,"['B558', 'B486', 'B740', 'B122', 'B595', 'B303', 'B702', 'B392', 'B650', 'B692', 'B586', 'B517', 'B246', 'B640', 'B571', 'B736']",15.0,D0,0.0,20,0,20,0.0,-6.0072,,,-6.0072,True,True,,,,,,,0.54009,0.12836,0.156398,,,,,0.016429,0.02529,,,,,,0.000444,0.000198,0.251656,0.11479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,2,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S27,1.1,20,0,20,0.0,-6.304722,,,-6.304722,True,True,,,,,,,0.704298,0.07281,0.20336,,,,,0.125158,0.031393,,,,,,0.000665,0.000318,0.324503,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,21,S27,False,20,0,20,15,0,0,0,0,0,"['B583', 'B497', 'B716', 'B247', 'B48', 'B292', 'B645', 'B647', 'B722', 'B353', 'B563', 'B378', 'B558', 'B486', 'B740']",10.5,S66,1.91,5,0,5,0.0,-6.309622,,,-6.309622,False,False,,,,,,,0.68762,0.070997,0.208745,,,,,0.175247,0.056865,,,,,,0.000842,0.000408,0.324503,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,34,S66,False,5,0,5,0,15,0,0,0,0,"['B542', 'B301', 'B766', 'B648', 'B621', 'B413', 'B281', 'B23', 'B192', 'B609', 'B534', 'B458', 'B84', 'B699', 'B428']",10.5,S15,3.2,20,0,20,0.0,-6.295618,,,-6.295618,True,False,,,,,,,0.673509,0.06098,0.207617,,,,,0.198273,0.06102,,,,,,0.000924,0.00045,0.324503,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,47,S15,False,20,0,20,12,0,0,0,0,0,"['B122', 'B595', 'B303', 'B702', 'B392', 'B542', 'B301', 'B766', 'B648', 'B621', 'B413', 'B281']",9.0,S60,4.42,8,0,8,0.0,-6.154325,,,-6.154325,False,False,,,,,,,0.59397,0.103781,0.183649,,,,,0.059962,0.056468,,,,,,0.001013,0.000496,0.324503,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,1,S60,False,8,0,8,0,12,0,0,0,0,"['B60', 'B604', 'B711', 'B82', 'B585', 'B328', 'B440', 'B706', 'B439', 'B219', 'B97', 'B22']",9.0,S39,2.89,20,0,20,0.0,-6.12724,,,-6.12724,False,False,,,,,,,0.58499,0.089255,0.170414,,,,,0.06351,0.036136,,,,,,0.001093,0.000545,0.324503,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,13,S39,False,20,0,20,13,0,0,1,0,0,"['B321', 'B23', 'B192', 'B609', 'B534', 'B458', 'B84', 'B699', 'B428', 'B60', 'B604', 'B711', 'B82', 'B585']",10.0,S38,1.78,7,1,8,0.0,-6.105131,,,-6.105131,True,True,,,,,,,0.574727,0.091499,0.146552,,,,,0.072922,0.030194,,,,,,0.001142,0.000589,0.317881,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,24,S38,False,7,1,8,0,12,0,0,0,0,"['B252', 'B674', 'B762', 'B597', 'B329', 'B271', 'B151', 'B594', 'B205', 'B642', 'B677', 'B259']",9.0,S65,5.71,19,1,20,0.0,-6.107195,,,-6.107195,False,False,,,,,,,0.569596,0.091516,0.147219,,,,,0.08711,0.041883,,,,,,0.001241,0.00065,0.317881,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,39,S65,False,19,1,20,16,0,1,1,0,0,"['B759', 'B328', 'B440', 'B706', 'B439', 'B219', 'B97', 'B22', 'B252', 'B674', 'B762', 'B597', 'B329', 'B271', 'B151', 'B594', 'B205']",14.5,S59,5.18,3,2,5,0.0,-6.093207,,,-6.093207,True,True,,,,,,,0.554201,0.094575,0.157413,,,,,0.104435,0.062761,,,,,,0.001275,0.000633,0.304636,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,59,S59,False,3,2,5,0,15,0,0,0,0,"['B572', 'B86', 'B701', 'B725', 'B658', 'B422', 'B337', 'B584', 'B245', 'B277', 'B25', 'B680', 'B522', 'B340', 'B278']",10.5,S41,2.97,18,2,20,0.0,-6.119313,,,-6.119313,False,False,,,,,,,0.581142,0.113072,0.153903,,,,,0.075851,0.037058,,,,,,0.001351,0.000686,0.304636,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,12,S41,False,18,2,20,14,0,0,0,0,0,"['B642', 'B677', 'B259', 'B572', 'B86', 'B701', 'B725', 'B658', 'B422', 'B337', 'B584', 'B245', 'B277', 'B25']",10.0,S44,4.82,4,2,6,0.0,-6.100077,,,-6.100077,False,False,,,,,,,0.568313,0.114402,0.138385,,,,,0.080797,0.033779,,,,,,0.001438,0.000748,0.304636,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,27,S44,False,4,2,6,0,14,1,0,0,0,"['B554', 'B71', 'B212', 'B193', 'B39', 'B35', 'B250', 'B156', 'B236', 'B649', 'B80', 'B121', 'B29', 'B345']",13.0,S34,4.94,18,2,20,0.0,-6.080497,,,-6.080497,True,True,,,,,,,0.55805,0.102889,0.143093,,,,,0.086989,0.039587,,,,,,0.001542,0.000777,0.298013,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,45,S34,False,18,2,20,14,0,0,0,0,0,"['B680', 'B522', 'B340', 'B278', 'B554', 'B71', 'B212', 'B193', 'B39', 'B35', 'B250', 'B156', 'B236', 'B649']",10.0,S4,5.11,4,2,6,0.0,-5.929779,,,-5.929779,False,False,,,,,,,0.441309,0.139562,0.091297,,,,,0.065798,0.053314,,,,,,0.001629,0.000832,0.298013,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,0,S4,False,4,2,6,0,14,0,0,0,0,"['B403', 'B671', 'B738', 'B719', 'B535', 'B474', 'B665', 'B761', 'B399', 'B91', 'B612', 'B382', 'B679', 'B215']",10.0,S37,0.75,18,2,20,0.0,-5.910435,,,-5.910435,False,False,,,,,,,0.427197,0.134482,0.091007,,,,,0.068285,0.056284,,,,,,0.001659,0.000857,0.298013,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,11,S37,False,18,2,20,18,0,0,1,0,0,"['B733', 'B80', 'B121', 'B29', 'B345', 'B403', 'B671', 'B738', 'B719', 'B535', 'B474', 'B665', 'B761', 'B399', 'B91', 'B612', 'B382', 'B679', 'B215']",12.5,S31,2.81,0,3,3,0.0,-5.884997,,,-5.884997,True,True,,,,,,,0.411802,0.143342,0.071788,,,,,0.073844,0.050076,,,,,,0.001591,0.000891,0.291391,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,26,S31,False,0,3,3,0,17,0,0,0,0,"['B418', 'B574', 'B238', 'B371', 'B623', 'B239', 'B356', 'B461', 'B425', 'B183', 'B721', 'B111', 'B248', 'B88', 'B405', 'B605', 'B603']",11.5,S66,0.38,17,3,20,0.0,-5.921797,,,-5.921797,True,False,,,,,,,0.427197,0.148778,0.080712,,,,,0.082862,0.060083,,,,,,0.001621,0.001056,0.298013,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,38,S66,False,17,3,20,16,0,0,2,0,0,"['B107', 'B741', 'B418', 'B574', 'B238', 'B371', 'B623', 'B239', 'B356', 'B461', 'B425', 'B183', 'B721', 'B111', 'B248', 'B88', 'B405', 'B605']",12.0,S60,1.23,1,5,6,0.0,-5.922285,,,-5.922285,True,True,,,,,,,0.42848,0.154708,0.081947,,,,,0.092133,0.069389,,,,,,0.001421,0.001089,0.284768,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,51,S60,False,1,5,6,0,9,0,0,0,0,"['B224', 'B282', 'B539', 'B426', 'B198', 'B630', 'B505', 'B393', 'B266']",7.5,S42,10.42,10,5,15,0.0,-5.914823,,,-5.914823,False,False,,,,,,,0.431046,0.126654,0.09647,,,,,0.090782,0.071995,,,,,,0.001471,0.001133,0.284768,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,9,S42,False,10,5,15,10,0,0,2,0,0,"['B437', 'B12', 'B603', 'B224', 'B282', 'B539', 'B426', 'B198', 'B630', 'B505', 'B393', 'B266']",9.0,S11,1.48,0,7,7,0.0,-5.874149,,,-5.874149,True,True,,,,,,,0.4195,0.124633,0.074486,,,,,0.07522,0.065404,,,,,,0.001302,0.00116,0.271523,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,20,S11,False,0,7,7,0,13,0,0,0,0,"['B230', 'B276', 'B0', 'B141', 'B615', 'B520', 'B454', 'B273', 'B636', 'B109', 'B562', 'B610', 'B120']",9.5,S14,2.55,13,7,20,0.0,-5.856518,,,-5.856518,False,False,,,,,,,0.407954,0.112755,0.074519,,,,,0.086599,0.062677,,,,,,0.001348,0.001188,0.271523,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,32,S14,False,13,7,20,8,0,0,0,0,0,"['B230', 'B276', 'B0', 'B141', 'B615', 'B520', 'B454', 'B273']",7.0,S4,9.22,5,7,12,0.0,-5.845418,,,-5.845418,False,False,,,,,,,0.407954,0.101448,0.074222,,,,,0.076787,0.058198,,,,,,0.001409,0.001226,0.271523,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,48,S4,False,5,7,12,5,0,0,0,0,0,"['B636', 'B109', 'B562', 'B610', 'B120']",5.5,S8,15.61,0,7,7,0.0,-5.804774,,,-5.804774,False,False,,,,,,,0.374599,0.10887,0.062201,,,,,0.07565,0.067408,,,,,,0.001461,0.001264,0.271523,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,9,S8,False,0,7,7,0,10,0,0,0,0,"['B480', 'B620', 'B53', 'B243', 'B275', 'B164', 'B726', 'B748', 'B61', 'B590']",8.0,S46,13.25,10,7,17,0.0,-5.783528,,,-5.783528,False,False,,,,,,,0.357922,0.093339,0.07015,,,,,0.077427,0.068902,,,,,,0.001473,0.001361,0.278146,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,30,S46,False,10,7,17,10,0,0,0,0,0,"['B480', 'B620', 'B53', 'B243', 'B275', 'B164', 'B726', 'B748', 'B61', 'B590']",8.0,S39,6.26,0,7,7,0.0,-5.802322,,,-5.802322,False,False,,,,,,,0.366902,0.106721,0.074117,,,,,0.0753,0.067682,,,,,,0.001482,0.001376,0.278146,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,45,S39,False,0,7,7,0,13,0,0,0,0,"['B192', 'B609', 'B534', 'B458', 'B84', 'B699', 'B428', 'B60', 'B604', 'B711', 'B82', 'B585', 'B608']",9.5,S43,4.89,13,7,20,0.0,-5.827643,,,-5.827643,False,False,,,,,,,0.382296,0.105932,0.085226,,,,,0.079639,0.071511,,,,,,0.00149,0.001391,0.278146,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,59,S43,False,13,7,20,13,0,0,0,0,0,"['B192', 'B609', 'B534', 'B458', 'B84', 'B699', 'B428', 'B60', 'B604', 'B711', 'B82', 'B585', 'B608']",9.5,S65,7.5,0,7,7,0.0,-5.852252,,,-5.852252,False,False,,,,,,,0.400257,0.123392,0.074312,,,,,0.062504,0.057438,,,,,,0.001508,0.001573,0.284768,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,16,S65,False,0,7,7,0,13,0,0,0,0,"['B706', 'B439', 'B219', 'B97', 'B22', 'B252', 'B674', 'B762', 'B597', 'B329', 'B271', 'B151', 'B594']",9.5,S31,3.2,13,7,20,0.0,-5.842779,,,-5.842779,False,False,,,,,,,0.393842,0.117258,0.076991,,,,,0.06087,0.065106,,,,,,0.001523,0.001587,0.284768,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,29,S31,False,13,7,20,13,0,0,1,0,0,"['B162', 'B706', 'B439', 'B219', 'B97', 'B22', 'B252', 'B674', 'B762', 'B597', 'B329', 'B271', 'B151', 'B594']",10.0,S62,2.98,0,8,8,0.0,-5.828987,,,-5.828987,True,True,,,,,,,0.381013,0.125153,0.070905,,,,,0.063663,0.06212,,,,,,0.001419,0.001668,0.284768,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,12,42,S62,False,0,8,8,0,12,0,0,0,0,"['B257', 'B412', 'B57', 'B158', 'B582', 'B411', 'B168', 'B384', 'B725', 'B451', 'B379', 'B577']",9.0,S14,6.76,12,8,20,0.0,-5.844296,,,-5.844296,False,False,,,,,,,0.391276,0.121118,0.075298,,,,,0.063989,0.072975,,,,,,0.001438,0.001682,0.284768,0.07947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
