seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,11,13,11,S26,False,14,6,20,14,0,0,0,0,0,"['B198', 'B98', 'B209', 'B515', 'B271', 'B183', 'B651', 'B435', 'B87', 'B293', 'B691', 'B443', 'B149', 'B726']",10.0,S28,8.54,0,6,6,0.0,,-0.372666,-5.907496,-6.280162,False,False,12,S46,True,7,0.3818,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,29,S28,False,0,6,6,0,14,1,0,0,0,"['B359', 'B6', 'B379', 'B671', 'B388', 'B369', 'B407', 'B304', 'B249', 'B470', 'B744', 'B152', 'B327', 'B276']",13.0,S29,13.05,14,6,20,0.0,,-0.302204,-5.914013,-6.216217,True,True,60,S41,True,30,1.454,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,13,55,S29,False,14,6,20,14,0,0,0,0,0,"['B359', 'B6', 'B379', 'B671', 'B388', 'B369', 'B407', 'B304', 'B249', 'B470', 'B744', 'B152', 'B327', 'B276']",10.0,S37,6.23,0,6,6,0.0,,-0.354258,-5.884312,-6.23857,False,False,12,S46,True,7,0.3359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,12,S37,False,0,6,6,0,14,0,0,0,0,"['B256', 'B728', 'B619', 'B167', 'B180', 'B96', 'B288', 'B330', 'B632', 'B106', 'B38', 'B530', 'B672', 'B119']",10.0,S50,7.46,14,6,20,0.0,,-0.414283,-5.870016,-6.284299,True,False,30,S45,True,14,0.8025,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,29,S50,False,14,6,20,14,0,0,0,0,0,"['B256', 'B728', 'B619', 'B167', 'B180', 'B96', 'B288', 'B330', 'B632', 'B106', 'B38', 'B530', 'B672', 'B119']",10.0,S14,2.16,0,6,6,0.0,,-0.343025,-5.860188,-6.203213,False,False,12,S63,True,8,0.3799,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,41,S14,False,0,6,6,0,5,1,0,0,0,"['B606', 'B254', 'B516', 'B414', 'B584']",8.5,S45,7.44,5,6,11,0.0,,-0.254166,-5.815769,-6.069935,True,True,36,S32,True,21,1.2582,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,14,57,S45,False,5,6,11,5,0,1,1,0,0,"['B107', 'B606', 'B254', 'B516', 'B414', 'B584']",9.0,S62,1.77,0,7,7,0.0,,-0.177586,-5.798109,-5.975695,True,True,48,S62,False,43,1.4618,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,8,S62,False,0,7,7,0,13,0,0,0,0,"['B378', 'B690', 'B468', 'B574', 'B273', 'B8', 'B734', 'B245', 'B0', 'B147', 'B22', 'B13', 'B34']",9.5,S17,7.52,13,7,20,0.0,,-0.171518,-5.813793,-5.985311,False,False,12,S39,True,7,0.2749,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,25,S17,False,13,7,20,0,0,0,0,0,0,[],3.0,S39,11.39,13,7,20,0.0,,-0.14216,-5.81716,-5.95932,False,False,12,S42,True,1,0.2689,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,39,S39,False,13,7,20,13,0,0,0,0,0,"['B378', 'B690', 'B468', 'B574', 'B273', 'B8', 'B734', 'B245', 'B0', 'B147', 'B22', 'B13', 'B34']",9.5,S3,9.24,0,7,7,0.0,,-0.070824,-5.782717,-5.853541,False,False,12,S24,True,6,0.2876,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,15,58,S3,False,0,7,7,0,11,0,0,0,0,"['B575', 'B710', 'B109', 'B79', 'B763', 'B324', 'B211', 'B291', 'B294', 'B368', 'B59']",8.5,S13,15.93,11,7,18,0.0,,-0.071018,-5.772798,-5.843816,False,False,18,S55,True,14,0.4343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,22,S13,False,11,7,18,11,0,0,0,0,0,"['B575', 'B710', 'B109', 'B79', 'B763', 'B324', 'B211', 'B291', 'B294', 'B368', 'B59']",8.5,S43,12.6,0,7,7,0.0,,-0.106581,-5.752192,-5.858773,False,False,12,S30,True,7,0.3224,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,44,S43,False,0,7,7,0,13,0,0,0,0,"['B55', 'B473', 'B308', 'B72', 'B581', 'B571', 'B156', 'B527', 'B509', 'B431', 'B615', 'B258', 'B305']",9.5,S18,3.09,13,7,20,0.0,,-0.136573,-5.781536,-5.918108,False,False,12,S18,False,6,0.3348,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,16,56,S18,False,13,7,20,13,0,0,0,0,0,"['B55', 'B473', 'B308', 'B72', 'B581', 'B571', 'B156', 'B527', 'B509', 'B431', 'B615', 'B258', 'B305']",9.5,S65,4.55,0,7,7,0.0,,-0.08892,-5.732937,-5.821858,False,False,12,S41,True,7,0.3581,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,10,S65,False,0,7,7,0,13,0,0,0,0,"['B731', 'B681', 'B35', 'B88', 'B30', 'B303', 'B28', 'B518', 'B382', 'B350', 'B711', 'B176', 'B51']",9.5,S17,7.47,13,7,20,0.0,,-0.088621,-5.747886,-5.836507,True,False,18,S41,True,12,0.4159,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,27,S17,False,13,7,20,13,0,0,0,0,0,"['B731', 'B681', 'B35', 'B88', 'B30', 'B303', 'B28', 'B518', 'B382', 'B350', 'B711', 'B176', 'B51']",9.5,S41,8.16,0,7,7,0.0,,-0.041435,-5.714572,-5.756007,False,False,12,S55,True,6,0.2831,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,17,45,S41,False,0,7,7,0,13,1,0,0,0,"['B259', 'B95', 'B543', 'B358', 'B113', 'B163', 'B272', 'B437', 'B9', 'B132', 'B719', 'B342', 'B390']",12.5,S55,7.46,13,7,20,0.0,,-0.129967,-5.715237,-5.845204,True,True,24,S55,False,18,0.527,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,5,S55,False,13,7,20,13,0,0,0,0,0,"['B259', 'B95', 'B543', 'B358', 'B113', 'B163', 'B272', 'B437', 'B9', 'B132', 'B719', 'B342', 'B390']",9.5,S58,5.61,0,7,7,0.0,,-0.047246,-5.655808,-5.703054,False,False,12,S4,True,10,0.2824,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,20,S58,False,0,7,7,0,13,0,0,0,0,"['B621', 'B90', 'B54', 'B115', 'B422', 'B668', 'B365', 'B436', 'B595', 'B444', 'B121', 'B124', 'B751']",9.5,S33,2.58,13,7,20,0.0,,-0.076741,-5.653512,-5.730253,False,False,18,S49,True,8,0.427,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,32,S33,False,13,7,20,12,0,0,0,0,0,"['B621', 'B90', 'B54', 'B115', 'B422', 'B668', 'B365', 'B436', 'B595', 'B444', 'B121', 'B124']",9.0,S61,2.17,1,7,8,0.0,,-0.08889,-5.649836,-5.738726,False,False,18,S8,True,8,0.4381,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,43,S61,False,1,7,8,0,7,0,1,0,0,"['B703', 'B506', 'B661', 'B179', 'B325', 'B289', 'B469', 'B248']",7.0,S49,3.22,8,8,16,0.0,,-0.035712,-5.644542,-5.680255,True,True,36,S31,True,18,0.6332,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,18,53,S49,False,8,8,16,8,0,0,1,0,0,"['B667', 'B751', 'B703', 'B506', 'B661', 'B179', 'B325', 'B289', 'B469']",7.5,S31,2.89,0,9,9,0.0,,-0.070915,-5.617982,-5.688897,True,True,24,S51,True,19,0.4622,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,4,S31,False,0,9,9,0,11,0,0,0,0,"['B76', 'B545', 'B685', 'B626', 'B630', 'B175', 'B693', 'B218', 'B190', 'B81', 'B173']",8.5,S57,8.31,11,9,20,0.0,,-0.070943,-5.77545,-5.846394,False,False,12,S0,True,8,0.2921,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,21,S57,False,11,9,20,11,0,0,1,0,0,"['B202', 'B76', 'B545', 'B685', 'B626', 'B630', 'B175', 'B693', 'B218', 'B190', 'B81', 'B173']",9.0,S0,3.76,0,10,10,0.0,,-0.053209,-5.740413,-5.793622,True,True,30,S10,True,24,0.7196,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,33,S0,False,0,10,10,0,10,0,0,0,0,"['B159', 'B168', 'B274', 'B457', 'B500', 'B551', 'B349', 'B709', 'B410', 'B418']",8.0,S21,1.35,10,10,20,0.0,,-0.0592,-5.75764,-5.816841,True,False,14,S34,True,11,0.3526,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,43,S21,False,10,10,20,0,0,2,0,0,0,[],9.0,D0,6.34,10,10,20,0.0,,-0.029615,-5.766622,-5.796237,True,True,9,D0,True,2,0.2079,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,19,58,D0,True,10,10,20,10,0,0,0,10,10,"['B63', 'B310', 'B162', 'B540', 'B467', 'B247', 'B698', 'B611', 'B323', 'B491', 'B477', 'B67', 'B727', 'B749', 'B736', 'B309', 'B107', 'B248', 'B667', 'B202']",18.0,D0,0.0,10,0,10,0.0,,-0.041164,-5.728938,-5.770102,True,True,1,D0,False,0,0.028,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S22,3.97,20,0,20,0.0,,-0.070944,-5.848992,-5.919937,True,True,5,S48,True,3,0.122,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,29,S22,False,20,0,20,13,0,0,0,0,0,"['B159', 'B168', 'B274', 'B457', 'B500', 'B551', 'B349', 'B709', 'B410', 'B418', 'B63', 'B310', 'B162']",9.5,S48,12.53,7,0,7,0.0,,-0.035337,-5.81507,-5.850407,False,False,18,S48,False,14,0.4128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,6,51,S48,False,7,0,7,7,0,0,0,0,0,"['B540', 'B467', 'B247', 'B698', 'B611', 'B323', 'B491']",6.5,S18,6.81,0,0,0,0.0,,-0.011759,-5.797238,-5.808997,False,False,12,S18,False,7,0.3183,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,4,S18,False,0,0,0,0,16,0,0,0,0,"['B55', 'B473', 'B308', 'B72', 'B581', 'B571', 'B156', 'B527', 'B509', 'B431', 'B615', 'B258', 'B305', 'B65', 'B526', 'B222']",11.0,S26,7.46,16,0,16,0.0,,-0.011744,-5.835254,-5.846998,False,False,18,S47,True,8,0.4147,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,23,S26,False,16,0,16,10,0,0,0,0,0,"['B55', 'B473', 'B308', 'B72', 'B581', 'B571', 'B156', 'B527', 'B509', 'B431']",8.0,S40,5.09,6,0,6,0.0,,-0.047111,-5.817018,-5.864129,False,False,18,S24,True,8,0.459,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,36,S40,False,6,0,6,6,0,0,0,0,0,"['B615', 'B258', 'B305', 'B65', 'B526', 'B222']",6.0,S37,3.31,0,0,0,0.0,,-0.070974,-5.841496,-5.91247,True,False,24,S41,True,14,0.6222,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,45,S37,False,0,0,0,0,0,0,1,0,0,['B532'],3.5,S23,7.3,0,1,1,0.0,,-0.076906,-5.833194,-5.910101,True,True,24,S47,True,9,0.694,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,7,56,S23,False,0,1,1,0,0,1,1,0,0,['B645'],6.5,S59,6.18,0,2,2,0.0,,-0.058931,-5.784342,-5.843274,True,True,48,S47,True,21,1.2706,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,9,S59,False,0,2,2,0,18,0,0,0,0,"['B345', 'B141', 'B629', 'B591', 'B403', 'B566', 'B223', 'B641', 'B392', 'B589', 'B494', 'B32', 'B194', 'B538', 'B299', 'B137', 'B417', 'B677']",12.0,S42,10.56,18,2,20,0.0,,-0.070765,-5.712474,-5.783239,False,False,12,S27,True,9,0.3183,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,31,S42,False,18,2,20,9,0,0,1,0,0,"['B111', 'B345', 'B141', 'B629', 'B591', 'B403', 'B566', 'B223', 'B641', 'B392']",8.0,S35,1.31,9,3,12,0.0,,-0.159655,-5.723253,-5.882908,True,True,30,S27,True,15,0.8214,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,41,S35,False,9,3,12,9,0,0,1,0,0,"['B578', 'B589', 'B494', 'B32', 'B194', 'B538', 'B299', 'B137', 'B417', 'B677']",8.0,S12,9.87,0,4,4,0.0,,-0.147849,-5.724849,-5.872698,True,True,24,S12,False,21,0.6402,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,8,58,S12,False,0,4,4,0,12,0,1,0,0,"['B224', 'B246', 'B597', 'B427', 'B716', 'B348', 'B242', 'B746', 'B381', 'B70', 'B304', 'B497', 'B208']",9.5,S13,17.14,12,5,17,0.0,,-0.130672,-5.721868,-5.85254,True,True,36,S48,True,34,0.8646,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,25,S13,False,12,5,17,12,0,0,0,0,0,"['B224', 'B246', 'B597', 'B427', 'B716', 'B348', 'B242', 'B746', 'B381', 'B70', 'B304', 'B497']",9.0,S44,12.17,0,5,5,0.0,,-0.076801,-5.771102,-5.847903,False,False,12,S23,True,8,0.2766,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,46,S44,False,0,5,5,0,9,1,0,0,0,"['B747', 'B20', 'B154', 'B437', 'B442', 'B184', 'B754', 'B192', 'B394']",10.5,S16,0.23,9,5,14,0.0,,-0.100501,-5.820976,-5.921477,True,True,36,S47,True,30,1.0898,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,57,S16,False,9,5,14,0,6,0,0,0,0,"['B45', 'B501', 'B511', 'B465', 'B507', 'B330']",6.0,S65,7.14,15,5,20,0.0,,-0.082523,-5.799905,-5.882428,False,False,12,S24,True,10,0.3077,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,10,S65,False,15,5,20,15,0,0,1,0,0,"['B130', 'B747', 'B20', 'B154', 'B437', 'B442', 'B184', 'B754', 'B192', 'B394', 'B45', 'B501', 'B511', 'B465', 'B507', 'B330']",11.0,S41,2.23,0,6,6,0.0,,-0.16006,-5.830552,-5.990612,True,True,18,S41,False,12,0.7206,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,23,S41,False,0,6,6,0,0,0,0,0,0,[],3.0,S37,3.7,0,6,6,0.0,,-0.124122,-5.845838,-5.969959,False,False,12,S37,False,0,0.4295,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,30,S37,False,0,6,6,0,14,0,0,0,0,"['B721', 'B213', 'B191', 'B293', 'B96', 'B689', 'B234', 'B201', 'B335', 'B253', 'B752', 'B414', 'B159', 'B168']",10.0,S26,7.79,14,6,20,0.0,,-0.147567,-5.814916,-5.962483,False,False,12,S26,False,6,0.4208,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,48,S26,False,14,6,20,14,0,0,0,0,0,"['B721', 'B213', 'B191', 'B293', 'B96', 'B689', 'B234', 'B201', 'B335', 'B253', 'B752', 'B414', 'B159', 'B168']",10.0,S41,6.65,0,6,6,0.0,,-0.224504,-5.827517,-6.052021,False,False,12,S41,False,6,0.4884,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,4,S41,False,0,6,6,0,12,0,0,0,0,"['B456', 'B575', 'B393', 'B540', 'B718', 'B595', 'B68', 'B366', 'B37', 'B146', 'B122', 'B251']",9.0,S10,7.04,12,6,18,0.0,,-0.123824,-5.775985,-5.899809,False,False,18,S10,False,12,0.5409,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,20,S10,False,12,6,18,12,0,0,1,0,0,"['B588', 'B456', 'B575', 'B393', 'B540', 'B718', 'B595', 'B68', 'B366', 'B37', 'B146', 'B122', 'B251']",9.5,S30,7.34,0,7,7,0.0,,-0.082239,-5.774594,-5.856832,True,True,36,S54,True,33,1.0364,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,37,S30,False,0,7,7,0,9,0,0,0,0,"['B763', 'B535', 'B409', 'B622', 'B167', 'B524', 'B115', 'B365', 'B436']",7.5,S14,9.96,9,7,16,0.0,,-0.171158,-5.782073,-5.95323,False,False,18,S63,True,16,0.4134,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,55,S14,False,9,7,16,8,0,0,0,0,0,"['B763', 'B535', 'B409', 'B622', 'B167', 'B524', 'B115', 'B365']",7.0,S60,9.77,1,7,8,0.0,,-0.224894,-5.814781,-6.039675,False,False,18,S53,True,9,0.5216,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,12,S60,False,1,7,8,0,11,0,0,0,0,"['B14', 'B382', 'B744', 'B396', 'B90', 'B3', 'B42', 'B562', 'B31', 'B731', 'B231']",8.5,S53,5.31,12,7,19,0.0,,-0.160034,-5.843624,-6.003658,False,False,18,S43,True,12,0.3015,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,25,S53,False,12,7,19,12,0,0,0,0,0,"['B436', 'B14', 'B382', 'B744', 'B396', 'B90', 'B3', 'B42', 'B562', 'B31', 'B731', 'B231']",9.0,S43,2.08,0,7,7,0.0,,-0.325319,-5.841789,-6.167108,False,False,12,S63,True,6,0.3311,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,36,S43,False,0,7,7,0,13,0,0,0,0,"['B314', 'B479', 'B606', 'B145', 'B163', 'B505', 'B13', 'B34', 'B534', 'B218', 'B189', 'B665', 'B99']",9.5,S27,5.27,13,7,20,0.0,,-0.165541,-5.815175,-5.980716,False,False,12,S37,True,10,0.3297,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,51,S27,False,13,7,20,13,0,0,0,0,0,"['B314', 'B479', 'B606', 'B145', 'B163', 'B505', 'B13', 'B34', 'B534', 'B218', 'B189', 'B665', 'B99']",9.5,S22,5.26,0,7,7,0.0,,-0.177335,-5.833126,-6.010461,False,False,18,S29,True,15,0.3822,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,6,S22,False,0,7,7,0,13,0,0,0,0,"['B349', 'B709', 'B410', 'B418', 'B63', 'B310', 'B162', 'B686', 'B474', 'B567', 'B593', 'B691', 'B363']",9.5,S61,5.51,13,7,20,0.0,,-0.153814,-5.762633,-5.916447,False,False,12,S17,True,9,0.3599,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,21,S61,False,13,7,20,7,0,1,0,0,0,"['B349', 'B709', 'B410', 'B418', 'B63', 'B310', 'B162']",9.5,S17,7.88,6,7,13,0.0,,-0.171999,-5.722966,-5.894965,True,True,36,S17,False,31,0.8919,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,38,S17,False,6,7,13,6,0,0,0,0,0,"['B686', 'B474', 'B567', 'B593', 'B691', 'B363']",6.0,S37,9.71,0,7,7,0.0,,-0.117876,-5.686823,-5.804698,False,False,12,S64,True,9,0.3845,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,54,S37,False,0,7,7,0,13,0,0,0,0,"['B735', 'B288', 'B557', 'B345', 'B91', 'B152', 'B730', 'B717', 'B750', 'B471', 'B592', 'B337', 'B352']",9.5,S56,6.02,13,7,20,0.0,,-0.106432,-5.718798,-5.82523,False,False,18,S59,True,9,0.5169,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,10,S56,False,13,7,20,4,0,0,0,0,0,"['B735', 'B288', 'B557', 'B345']",5.0,S16,4.78,9,7,16,0.0,,-0.059037,-5.762979,-5.822016,False,False,18,S29,True,8,0.3341,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,19,S16,False,9,7,16,9,0,0,0,0,0,"['B91', 'B152', 'B730', 'B717', 'B750', 'B471', 'B592', 'B337', 'B352']",7.5,S41,5.02,0,7,7,0.0,,-0.15372,-5.76769,-5.92141,False,False,12,S62,True,6,0.3859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,32,S41,False,0,7,7,0,13,0,0,0,0,"['B369', 'B681', 'B427', 'B136', 'B582', 'B239', 'B184', 'B66', 'B624', 'B393', 'B164', 'B723', 'B61']",9.5,S29,7.7,13,7,20,0.0,,-0.112739,-5.701738,-5.814477,False,False,12,S65,True,7,0.3078,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,49,S29,False,13,7,20,13,0,0,0,0,0,"['B369', 'B681', 'B427', 'B136', 'B582', 'B239', 'B184', 'B66', 'B624', 'B393', 'B164', 'B723', 'B61']",9.5,S31,6.48,0,7,7,0.0,,-0.088531,-5.705483,-5.794014,False,False,12,S65,True,6,0.3139,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,5,S31,False,0,7,7,0,13,0,0,0,0,"['B673', 'B702', 'B423', 'B453', 'B465', 'B494', 'B114', 'B55', 'B198', 'B199', 'B708', 'B566', 'B548']",9.5,S65,3.2,13,7,20,0.0,,-0.129906,-5.632015,-5.761921,False,False,12,S47,True,7,0.289,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
