seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,32,S55,False,20,0,20,16,0,0,0,0,0,"['B88', 'B328', 'B661', 'B677', 'B567', 'B522', 'B260', 'B323', 'B43', 'B689', 'B423', 'B34', 'B727', 'B600', 'B24', 'B612']",11.0,S59,6.491,4,0,4,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,49,S59,False,4,0,4,0,16,0,0,0,0,"['B467', 'B448', 'B114', 'B713', 'B766', 'B147', 'B505', 'B140', 'B106', 'B389', 'B394', 'B373', 'B2', 'B265', 'B441', 'B570']",11.0,S63,3.22,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,3,S63,False,20,0,20,0,0,0,0,0,0,[],3.0,S26,7.975,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,14,S26,False,20,0,20,16,0,1,0,0,0,"['B95', 'B648', 'B279', 'B629', 'B467', 'B448', 'B114', 'B713', 'B766', 'B147', 'B505', 'B140', 'B106', 'B389', 'B394', 'B373', 'B91']",14.0,S27,3.792,4,0,4,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,32,S27,False,4,0,4,4,0,0,0,0,0,"['B2', 'B265', 'B441', 'B570']",5.0,S62,2.602,0,0,0,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,40,S62,False,0,0,0,0,14,0,1,0,0,"['B668', 'B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524']",10.5,S33,0.924,14,1,15,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,51,S33,False,14,1,15,0,5,0,0,0,0,"['B451', 'B584', 'B596', 'B620', 'B611']",5.5,S15,3.702,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,0,S15,False,19,1,20,15,0,0,0,0,0,"['B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524', 'B451']",10.5,S57,5.956,4,1,5,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,17,S57,False,4,1,5,0,13,2,0,0,0,"['B507', 'B742', 'B450', 'B339', 'B669', 'B205', 'B349', 'B258', 'B162', 'B26', 'B762', 'B562', 'B404', 'B8', 'B626']",15.5,S27,6.933,17,1,18,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,39,S27,False,17,1,18,14,0,0,0,0,0,"['B584', 'B596', 'B620', 'B611', 'B507', 'B742', 'B450', 'B339', 'B669', 'B205', 'B349', 'B258', 'B162', 'B26']",10.0,S29,4.925,3,1,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,54,S29,False,3,1,4,3,0,1,1,0,0,"['B585', 'B762', 'B562', 'B404', 'B257']",8.0,S40,3.077,0,2,2,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,5,S40,False,0,2,2,0,10,0,1,0,0,"['B665', 'B355', 'B716', 'B116', 'B437', 'B715', 'B426', 'B39', 'B732', 'B211', 'B493']",8.5,S33,1.509,10,3,13,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,15,S33,False,10,3,13,0,7,0,0,0,0,"['B609', 'B276', 'B270', 'B227', 'B688', 'B228', 'B101']",6.5,S60,3.699,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,25,S60,False,17,3,20,0,0,0,0,0,0,[],3.0,S2,4.086,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,32,S2,False,17,3,20,16,0,0,0,0,0,"['B355', 'B716', 'B116', 'B437', 'B715', 'B426', 'B39', 'B732', 'B211', 'B493', 'B609', 'B276', 'B270', 'B227', 'B688', 'B228']",11.0,S29,9.216,1,3,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,53,S29,False,1,3,4,1,0,0,0,0,0,['B101'],3.5,S60,7.305,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,3,S60,False,0,3,3,0,15,0,0,0,0,"['B405', 'B390', 'B551', 'B671', 'B760', 'B388', 'B215', 'B331', 'B46', 'B761', 'B578', 'B357', 'B602', 'B697', 'B591']",10.5,S2,4.086,15,3,18,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,18,S2,False,15,3,18,0,2,0,0,0,0,"['B716', 'B116']",4.0,S1,11.623,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,34,S1,False,17,3,20,15,0,0,0,0,0,"['B405', 'B390', 'B551', 'B671', 'B760', 'B388', 'B215', 'B331', 'B46', 'B761', 'B578', 'B357', 'B602', 'B697', 'B591']",10.5,S29,2.416,2,3,5,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,47,S29,False,2,3,5,2,0,0,0,0,0,"['B716', 'B116']",4.0,S7,12.287,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,3,S7,False,0,3,3,0,1,0,0,0,0,['B377'],3.5,S63,10.866,1,3,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,17,S63,False,1,3,4,0,16,0,0,0,0,"['B360', 'B90', 'B24', 'B726', 'B484', 'B537', 'B700', 'B435', 'B181', 'B125', 'B167', 'B379', 'B157', 'B52', 'B341', 'B520']",11.0,S29,5.253,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,34,S29,False,17,3,20,17,0,0,0,0,0,"['B377', 'B360', 'B90', 'B24', 'B726', 'B484', 'B537', 'B700', 'B435', 'B181', 'B125', 'B167', 'B379', 'B157', 'B52', 'B341', 'B520']",11.5,S26,5.016,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,50,S26,False,0,3,3,0,0,0,0,0,0,[],3.0,S31,6.019,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,59,S31,False,0,3,3,0,15,0,0,0,0,"['B642', 'B651', 'B536', 'B245', 'B584', 'B13', 'B629', 'B574', 'B467', 'B519', 'B596', 'B333', 'B326', 'B644', 'B447']",10.5,S53,4.82,15,3,18,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,14,S53,False,15,3,18,0,2,0,0,0,0,"['B59', 'B347']",4.0,S26,7.288,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,26,S26,False,17,3,20,17,0,0,0,0,0,"['B642', 'B651', 'B536', 'B245', 'B584', 'B13', 'B629', 'B574', 'B467', 'B519', 'B596', 'B333', 'B326', 'B644', 'B447', 'B59', 'B347']",11.5,S34,3.114,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,40,S34,False,0,3,3,0,0,0,0,0,0,[],3.0,S53,4.229,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,47,S53,False,0,3,3,0,17,0,0,0,0,"['B553', 'B416', 'B352', 'B682', 'B363', 'B634', 'B640', 'B404', 'B434', 'B759', 'B645', 'B78', 'B18', 'B625', 'B121', 'B176', 'B678']",11.5,S7,11.513,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,11,S7,False,17,3,20,0,0,0,0,0,0,[],3.0,S39,7.461,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,21,S39,False,17,3,20,17,0,0,0,0,0,"['B553', 'B416', 'B352', 'B682', 'B363', 'B634', 'B640', 'B404', 'B434', 'B759', 'B645', 'B78', 'B18', 'B625', 'B121', 'B176', 'B678']",11.5,S26,9.737,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,42,S26,False,0,3,3,0,0,0,0,0,0,[],3.0,S31,6.019,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,51,S31,False,0,3,3,0,17,0,0,0,0,"['B376', 'B575', 'B252', 'B442', 'B236', 'B573', 'B315', 'B518', 'B740', 'B14', 'B458', 'B572', 'B156', 'B163', 'B20', 'B16', 'B478']",11.5,S12,9.366,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,12,S12,False,17,3,20,0,0,0,0,0,0,[],3.0,S26,13.217,17,3,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,28,S26,False,17,3,20,17,0,0,0,0,0,"['B376', 'B575', 'B252', 'B442', 'B236', 'B573', 'B315', 'B518', 'B740', 'B14', 'B458', 'B572', 'B156', 'B163', 'B20', 'B16', 'B478']",11.5,S35,6.422,0,3,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,46,S35,False,0,3,3,0,0,0,2,0,0,"['B719', 'B684']",4.0,S12,9.866,0,5,5,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,0,S12,False,0,5,5,0,11,0,0,0,0,"['B533', 'B314', 'B323', 'B614', 'B736', 'B691', 'B630', 'B672', 'B122', 'B11', 'B393']",8.5,S3,6.18,11,5,16,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,15,S3,False,11,5,16,0,4,0,0,0,0,"['B128', 'B506', 'B558', 'B423']",5.0,S55,1.62,15,5,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,21,S55,False,15,5,20,0,0,0,0,0,0,[],3.0,S52,3.9,15,5,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,28,S52,False,15,5,20,12,0,0,0,0,0,"['B533', 'B314', 'B323', 'B614', 'B736', 'B691', 'B630', 'B672', 'B122', 'B11', 'B393', 'B128']",9.0,S58,1.845,3,5,8,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,39,S58,False,3,5,8,0,11,1,1,0,0,"['B391', 'B567', 'B102', 'B407', 'B33', 'B758', 'B501', 'B527', 'B343', 'B523', 'B419', 'B304', 'B763']",12.0,S55,5.605,14,6,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,57,S55,False,14,6,20,0,0,0,0,0,0,[],3.0,S11,5.749,14,6,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,6,S11,False,14,6,20,8,0,0,0,0,0,"['B506', 'B558', 'B423', 'B567', 'B102', 'B407', 'B33', 'B758']",7.0,S41,11.763,6,6,12,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,24,S41,False,6,6,12,6,0,0,0,0,0,"['B501', 'B527', 'B343', 'B523', 'B419', 'B304']",6.0,S29,7.7,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,38,S29,False,0,6,6,0,0,0,0,0,0,[],3.0,S55,2.122,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,43,S55,False,0,6,6,0,13,0,1,0,0,"['B129', 'B366', 'B355', 'B544', 'B565', 'B202', 'B432', 'B649', 'B555', 'B209', 'B492', 'B662', 'B80', 'B290']",10.0,S65,9.076,13,7,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,2,S65,False,13,7,20,0,0,0,0,0,0,[],3.0,S7,3.569,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,9,S7,False,13,7,20,0,0,0,0,0,0,[],3.0,S31,6.708,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,18,S31,False,13,7,20,0,0,0,0,0,0,[],3.0,S39,3.722,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,25,S39,False,13,7,20,13,0,0,0,0,0,"['B366', 'B355', 'B544', 'B565', 'B202', 'B432', 'B649', 'B555', 'B209', 'B492', 'B662', 'B80', 'B290']",9.5,S7,7.461,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,42,S7,False,0,7,7,0,13,0,0,0,0,"['B65', 'B459', 'B604', 'B619', 'B382', 'B707', 'B460', 'B729', 'B249', 'B89', 'B562', 'B369', 'B708']",9.5,D0,5.29,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,57,D0,True,13,7,20,0,0,0,0,7,7,"['B188', 'B194', 'B262', 'B417', 'B67', 'B433', 'B579', 'B668', 'B585', 'B665', 'B719', 'B684', 'B391', 'B129']",10.0,D0,0.0,20,0,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,16,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,35,S34,False,20,0,20,17,0,0,0,0,0,"['B65', 'B459', 'B604', 'B619', 'B382', 'B707', 'B460', 'B729', 'B249', 'B89', 'B562', 'B369', 'B708', 'B188', 'B194', 'B262', 'B417']",11.5,S55,3.627,3,0,3,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,51,S55,False,3,0,3,0,17,0,0,0,0,"['B6', 'B422', 'B196', 'B344', 'B76', 'B366', 'B145', 'B351', 'B46', 'B253', 'B390', 'B712', 'B339', 'B620', 'B370', 'B363', 'B289']",11.5,S3,1.62,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,4,S3,False,20,0,20,0,0,0,0,0,0,[],3.0,S19,4.97,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,12,S19,False,20,0,20,13,0,3,0,0,0,"['B67', 'B433', 'B579', 'B6', 'B422', 'B196', 'B344', 'B76', 'B366', 'B145', 'B351', 'B46', 'B253', 'B239', 'B755', 'B592']",18.5,S39,8.328,7,0,7,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,38,S39,False,7,0,7,0,13,0,0,0,0,"['B555', 'B209', 'B492', 'B662', 'B80', 'B290', 'B208', 'B538', 'B353', 'B379', 'B659', 'B287', 'B112']",9.5,S63,5.239,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
