seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,10,43,S54,False,7,0,7,0,10,0,0,0,0,"['B579', 'B185', 'B155', 'B227', 'B350', 'B271', 'B484', 'B597', 'B610', 'B36']",8.0,S29,1.43,17,0,17,0.0,,-0.20061,-6.376462,-6.577072,True,False,30,S20,True,18,0.7863,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,52,S29,False,17,0,17,17,0,0,0,0,0,"['B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B579', 'B185', 'B155', 'B227', 'B350', 'B271', 'B484', 'B597', 'B610', 'B36']",11.5,S59,7.54,0,0,0,0.0,,-0.153049,-6.344031,-6.49708,False,False,12,S48,True,8,0.4397,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,11,S59,False,0,0,0,0,17,0,0,0,0,"['B134', 'B617', 'B338', 'B764', 'B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B462', 'B605']",11.5,S50,8.72,17,0,17,0.0,,-0.229925,-6.280133,-6.510058,False,False,18,S37,True,14,0.4514,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,31,S50,False,17,0,17,17,0,0,0,0,0,"['B134', 'B617', 'B338', 'B764', 'B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B462', 'B605']",11.5,S61,6.8,0,0,0,0.0,,-0.20142,-6.305908,-6.507327,False,False,12,S61,False,10,0.4327,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,50,S61,False,0,0,0,0,7,0,0,0,0,"['B335', 'B592', 'B142', 'B602', 'B645', 'B575', 'B342']",6.5,S37,2.04,7,0,7,0.0,,-0.313032,-6.334341,-6.647373,True,False,54,S37,True,18,1.408,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,58,S37,False,7,0,7,0,13,0,0,0,0,"['B289', 'B386', 'B146', 'B757', 'B132', 'B20', 'B201', 'B287', 'B86', 'B458', 'B761', 'B252', 'B447']",9.5,S43,1.66,20,0,20,0.0,,-0.271975,-6.357188,-6.629162,False,False,12,S43,False,9,0.2916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,9,S43,False,20,0,20,13,0,0,0,0,0,"['B335', 'B592', 'B142', 'B602', 'B645', 'B575', 'B342', 'B289', 'B386', 'B146', 'B757', 'B132', 'B20']",9.5,S26,8.51,7,0,7,0.0,,-0.235514,-6.312602,-6.548116,False,False,18,S26,False,12,0.5794,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,27,S26,False,7,0,7,7,0,0,0,0,0,"['B201', 'B287', 'B86', 'B458', 'B761', 'B252', 'B447']",6.5,S51,11.22,0,0,0,0.0,,-0.413131,-6.305415,-6.718546,False,False,12,S32,True,8,0.457,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,45,S51,False,0,0,0,0,8,0,0,0,0,"['B759', 'B428', 'B512', 'B576', 'B560', 'B488', 'B181', 'B553']",7.0,S29,7.57,8,0,8,0.0,,-0.348715,-6.325346,-6.674061,True,False,90,S32,True,31,2.8738,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,0,S29,False,8,0,8,8,0,0,0,0,0,"['B759', 'B428', 'B512', 'B576', 'B560', 'B488', 'B181', 'B553']",7.0,S62,3.79,0,0,0,0.0,,-0.265337,-6.388137,-6.653474,False,False,12,S32,True,7,0.4002,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,10,S62,False,0,0,0,0,13,0,0,0,0,"['B8', 'B168', 'B137', 'B646', 'B394', 'B446', 'B60', 'B107', 'B557', 'B329', 'B426', 'B359', 'B299']",9.5,S50,4.95,13,0,13,0.0,,-0.377778,-6.400797,-6.778576,True,False,36,S66,True,24,1.2679,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,25,S50,False,13,0,13,13,0,0,0,0,0,"['B8', 'B168', 'B137', 'B646', 'B394', 'B446', 'B60', 'B107', 'B557', 'B329', 'B426', 'B359', 'B299']",9.5,S66,7.23,0,0,0,0.0,,-0.348146,-6.410819,-6.758965,False,False,12,S48,True,6,0.4393,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,42,S66,False,0,0,0,0,18,0,0,0,0,"['B626', 'B765', 'B699', 'B577', 'B361', 'B678', 'B520', 'B219', 'B347', 'B741', 'B622', 'B271', 'B27', 'B218', 'B605', 'B509', 'B423', 'B35']",12.0,S17,7.34,18,0,18,0.0,,-0.543231,-6.413552,-6.956783,True,False,36,S17,True,24,1.7134,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,1,S17,False,18,0,18,0,0,0,0,0,0,[],3.0,S54,7.63,18,0,18,0.0,,-0.681486,-6.345431,-7.026917,False,False,12,S61,True,2,0.3702,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,12,S54,False,18,0,18,18,0,0,0,0,0,"['B626', 'B765', 'B699', 'B577', 'B361', 'B678', 'B520', 'B219', 'B347', 'B741', 'B622', 'B271', 'B27', 'B218', 'B605', 'B509', 'B423', 'B35']",12.0,S12,8.01,0,0,0,0.0,,-0.491339,-6.384636,-6.875976,True,False,24,S18,True,13,0.8175,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,32,S12,False,0,0,0,0,19,0,0,0,0,"['B291', 'B322', 'B388', 'B417', 'B251', 'B597', 'B250', 'B94', 'B484', 'B268', 'B197', 'B618', 'B121', 'B138', 'B145', 'B342', 'B289', 'B20', 'B703']",12.5,S26,13.22,19,0,19,0.0,,-0.486082,-6.34365,-6.829732,False,False,18,S31,True,13,0.5903,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,57,S26,False,19,0,19,19,0,0,0,0,0,"['B291', 'B322', 'B388', 'B417', 'B251', 'B597', 'B250', 'B94', 'B484', 'B268', 'B197', 'B618', 'B121', 'B138', 'B145', 'B342', 'B289', 'B20', 'B703']",12.5,S31,6.02,0,0,0,0.0,,-0.563366,-6.313976,-6.877342,False,False,12,S53,True,6,0.4494,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,16,S31,False,0,0,0,0,20,0,0,0,0,"['B358', 'B193', 'B352', 'B259', 'B169', 'B88', 'B585', 'B45', 'B217', 'B650', 'B375', 'B455', 'B154', 'B128', 'B694', 'B167', 'B87', 'B619', 'B75', 'B91']",13.0,S39,3.72,20,0,20,0.0,,-0.301558,-6.37902,-6.680577,True,False,24,S39,False,12,1.1043,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,33,S39,False,20,0,20,20,0,0,0,0,0,"['B358', 'B193', 'B352', 'B259', 'B169', 'B88', 'B585', 'B45', 'B217', 'B650', 'B375', 'B455', 'B154', 'B128', 'B694', 'B167', 'B87', 'B619', 'B75', 'B91']",13.0,S18,2.65,0,0,0,0.0,,-0.206843,-6.334662,-6.541505,True,False,18,S18,False,6,0.8657,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,48,S18,False,0,0,0,0,11,0,0,0,0,"['B725', 'B493', 'B533', 'B370', 'B487', 'B564', 'B142', 'B410', 'B236', 'B36', 'B570']",8.5,S38,1.67,11,0,11,0.0,,-0.272228,-6.365458,-6.637687,True,False,36,S37,True,25,1.5411,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,58,S38,False,11,0,11,10,0,0,0,0,0,"['B725', 'B493', 'B533', 'B370', 'B487', 'B564', 'B142', 'B410', 'B236', 'B36']",8.0,S12,7.06,1,0,1,0.0,,-0.212756,-6.312843,-6.5256,False,False,18,S12,False,7,0.8067,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,13,S12,False,1,0,1,0,15,0,0,0,0,"['B283', 'B698', 'B119', 'B464', 'B269', 'B580', 'B612', 'B501', 'B706', 'B573', 'B424', 'B739', 'B563', 'B203', 'B457']",10.5,S35,9.87,16,0,16,0.0,,-0.117891,-6.255486,-6.373378,False,False,18,S35,False,6,0.6482,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,34,S35,False,16,0,16,15,0,0,0,0,0,"['B570', 'B283', 'B698', 'B119', 'B464', 'B269', 'B580', 'B612', 'B501', 'B706', 'B573', 'B424', 'B739', 'B563', 'B203']",10.5,S1,0.53,1,0,1,0.0,,-0.094298,-6.238222,-6.33252,False,False,18,S1,False,12,0.8819,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,45,S1,False,1,0,1,0,12,0,0,0,0,"['B249', 'B635', 'B247', 'B267', 'B470', 'B672', 'B606', 'B254', 'B572', 'B261', 'B350', 'B729']",9.0,S29,2.42,13,0,13,0.0,,-0.058886,-6.214093,-6.272979,False,False,12,S31,True,6,0.6164,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,56,S29,False,13,0,13,13,0,0,0,0,0,"['B457', 'B249', 'B635', 'B247', 'B267', 'B470', 'B672', 'B606', 'B254', 'B572', 'B261', 'B350', 'B729']",9.5,S31,6.48,0,0,0,0.0,,-0.100725,-6.214246,-6.314971,False,False,12,S53,True,6,0.6175,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,12,S31,False,0,0,0,0,15,0,0,0,0,"['B17', 'B482', 'B163', 'B330', 'B66', 'B385', 'B704', 'B603', 'B658', 'B47', 'B223', 'B218', 'B690', 'B509', 'B133']",10.5,S4,2.07,15,0,15,0.0,,-0.159611,-6.211996,-6.371607,True,False,36,S66,True,15,1.3782,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,25,S4,False,15,0,15,9,0,0,0,0,0,"['B17', 'B482', 'B163', 'B330', 'B66', 'B385', 'B704', 'B603', 'B658']",7.5,S16,2.09,6,0,6,0.0,,-0.11819,-6.184513,-6.302703,False,False,18,S17,True,8,0.7116,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,34,S16,False,6,0,6,6,0,0,0,0,0,"['B47', 'B223', 'B218', 'B690', 'B509', 'B133']",6.0,S36,3.43,0,0,0,0.0,,-0.094342,-6.194379,-6.288721,True,False,36,S53,True,22,1.7841,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,44,S36,False,0,0,0,0,11,1,0,0,0,"['B360', 'B674', 'B552', 'B185', 'B520', 'B253', 'B304', 'B441', 'B286', 'B97', 'B462']",11.5,S55,3.85,11,0,11,0.0,,-0.064698,-6.173032,-6.23773,True,True,72,S55,True,39,3.2635,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,59,S55,False,11,0,11,0,9,0,0,0,0,"['B177', 'B212', 'B406', 'B467', 'B123', 'B325', 'B588', 'B74', 'B110']",7.5,S49,8.04,20,0,20,0.0,,-0.052954,-6.148957,-6.201911,True,False,24,S17,True,22,0.6934,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,15,S49,False,20,0,20,20,0,0,0,0,0,"['B360', 'B674', 'B552', 'B185', 'B520', 'B253', 'B304', 'B441', 'B286', 'B97', 'B462', 'B177', 'B212', 'B406', 'B467', 'B123', 'B325', 'B588', 'B74', 'B110']",13.0,S9,10.08,0,0,0,0.0,,-0.035592,-6.186748,-6.22234,False,False,18,S65,True,15,0.7926,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,38,S9,False,0,0,0,0,7,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B434', 'B691', 'B307']",6.5,S54,9.33,7,0,7,0.0,,-0.094687,-6.194522,-6.28921,False,False,18,S65,True,7,0.8167,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,54,S54,False,7,0,7,7,0,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B434', 'B691', 'B307']",6.5,S4,5.11,0,0,0,0.0,,-0.154053,-6.188011,-6.342063,True,False,36,S65,True,20,1.4846,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,5,S4,False,0,0,0,0,11,0,0,0,0,"['B17', 'B482', 'B163', 'B330', 'B66', 'B385', 'B704', 'B603', 'B658', 'B220', 'B37']",8.5,S49,2.74,11,0,11,0.0,,-0.053299,-6.263096,-6.316395,False,False,18,S48,True,15,0.5282,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,16,S49,False,11,0,11,0,9,0,0,0,0,"['B360', 'B674', 'B552', 'B185', 'B520', 'B253', 'B304', 'B441', 'B286']",7.5,S47,2.88,20,0,20,0.0,,-0.076801,-6.27936,-6.356161,False,False,12,S60,True,6,0.4111,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,27,S47,False,20,0,20,11,0,0,0,0,0,"['B17', 'B482', 'B163', 'B330', 'B66', 'B385', 'B704', 'B603', 'B658', 'B220', 'B37']",8.5,S65,1.6,9,0,9,0.0,,-0.065282,-6.256096,-6.321378,False,False,16,S54,True,6,0.7222,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,37,S65,False,9,0,9,0,11,0,0,0,0,"['B633', 'B139', 'B721', 'B708', 'B340', 'B348', 'B549', 'B666', 'B113', 'B25', 'B671']",8.5,D0,3.15,20,0,20,0.0,,-0.047411,-6.285218,-6.332629,False,False,4,D0,False,3,0.153,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,49,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,D0,0.0,20,0,20,0.0,,-0.05917,-6.297104,-6.356275,True,True,1,D0,False,0,0.0291,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
