seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,11,9,36,S11,False,4,0,4,0,16,0,0,0,0,"['B336', 'B308', 'B11', 'B100', 'B331', 'B228', 'B548', 'B410', 'B581', 'B266', 'B650', 'B246', 'B406', 'B257', 'B662', 'B221']",11.0,S22,13.83,20,0,20,0.0,-6.828724,,,-6.828724,True,False,,,,,,,0.478512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,1,S22,False,20,0,20,18,0,0,0,0,0,"['B297', 'B632', 'B281', 'B123', 'B336', 'B308', 'B11', 'B100', 'B331', 'B228', 'B548', 'B410', 'B581', 'B266', 'B650', 'B246', 'B406', 'B257']",12.0,S8,19.18,2,0,2,0.0,-6.805926,,,-6.805926,True,False,,,,,,,0.465683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,32,S8,False,2,0,2,0,18,0,0,0,0,"['B320', 'B524', 'B575', 'B708', 'B332', 'B472', 'B239', 'B114', 'B578', 'B375', 'B479', 'B92', 'B78', 'B471', 'B737', 'B756', 'B38', 'B629']",12.0,S11,5.36,20,0,20,0.0,-6.831004,,,-6.831004,False,False,,,,,,,0.479795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,49,S11,False,20,0,20,0,0,0,0,0,0,[],3.0,S50,3.14,20,0,20,0.0,-6.851523,,,-6.851523,True,False,,,,,,,0.491341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,10,56,S50,False,20,0,20,17,0,0,0,0,0,"['B662', 'B221', 'B320', 'B524', 'B575', 'B708', 'B332', 'B472', 'B239', 'B114', 'B578', 'B375', 'B479', 'B92', 'B78', 'B471', 'B737']",11.5,S37,7.46,3,0,3,0.0,-6.881161,,,-6.881161,True,False,,,,,,,0.508018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,15,S37,False,3,0,3,0,16,1,0,0,0,"['B365', 'B608', 'B27', 'B757', 'B125', 'B503', 'B659', 'B385', 'B647', 'B145', 'B641', 'B167', 'B580', 'B764', 'B306', 'B454']",14.0,S29,6.23,19,0,19,0.0,-6.815045,,,-6.815045,True,True,,,,,,,0.470815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,35,S29,False,19,0,19,19,0,0,0,0,0,"['B756', 'B38', 'B629', 'B365', 'B608', 'B27', 'B757', 'B125', 'B503', 'B659', 'B385', 'B647', 'B145', 'B641', 'B167', 'B580', 'B764', 'B306', 'B454']",12.5,S47,9.08,0,0,0,0.0,-6.803646,,,-6.803646,False,False,,,,,,,0.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,11,56,S47,False,0,0,0,0,0,0,0,0,0,[],3.0,S66,2.81,0,0,0,0.0,-6.810485,,,-6.810485,True,False,,,,,,,0.468249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,2,S66,False,0,0,0,0,15,2,0,0,0,"['B17', 'B488', 'B341', 'B75', 'B315', 'B731', 'B439', 'B104', 'B394', 'B376', 'B339', 'B321', 'B108', 'B445', 'B542']",16.5,S28,8.95,15,0,15,0.0,-6.789967,,,-6.789967,True,True,,,,,,,0.456703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,28,S28,False,15,0,15,15,0,0,0,0,0,"['B17', 'B488', 'B341', 'B75', 'B315', 'B731', 'B439', 'B104', 'B394', 'B376', 'B339', 'B321', 'B108', 'B445', 'B542']",10.5,S55,14.03,0,0,0,0.0,-6.787687,,,-6.787687,True,False,,,,,,,0.45542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,52,S55,False,0,0,0,0,0,0,0,0,0,[],3.0,S32,1.17,0,0,0,0.0,-6.846963,,,-6.846963,True,False,,,,,,,0.488775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,12,56,S32,False,0,0,0,0,15,1,0,0,0,"['B271', 'B258', 'B364', 'B482', 'B529', 'B563', 'B274', 'B97', 'B226', 'B690', 'B514', 'B583', 'B726', 'B267', 'B170']",13.5,S29,3.29,15,0,15,0.0,-6.826444,,,-6.826444,True,True,,,,,,,0.477229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,13,S29,False,15,0,15,15,0,0,0,0,0,"['B271', 'B258', 'B364', 'B482', 'B529', 'B563', 'B274', 'B97', 'B226', 'B690', 'B514', 'B583', 'B726', 'B267', 'B170']",10.5,S53,3.88,0,0,0,0.0,-6.867482,,,-6.867482,True,False,,,,,,,0.500321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,27,S53,False,0,0,0,0,16,0,0,0,0,"['B746', 'B532', 'B681', 'B404', 'B491', 'B199', 'B678', 'B202', 'B527', 'B504', 'B40', 'B487', 'B414', 'B633', 'B389', 'B121']",11.0,S29,3.88,16,0,16,0.0,-6.878881,,,-6.878881,False,False,,,,,,,0.506735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,42,S29,False,16,0,16,16,0,0,0,0,0,"['B746', 'B532', 'B681', 'B404', 'B491', 'B199', 'B678', 'B202', 'B527', 'B504', 'B40', 'B487', 'B414', 'B633', 'B389', 'B121']",11.0,S62,3.79,0,0,0,0.0,-6.906239,,,-6.906239,True,False,,,,,,,0.52213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,13,57,S62,False,0,0,0,0,15,1,0,0,0,"['B46', 'B379', 'B148', 'B483', 'B598', 'B317', 'B479', 'B353', 'B426', 'B647', 'B350', 'B219', 'B234', 'B382', 'B57']",13.5,S50,4.95,15,0,15,0.0,-6.935877,,,-6.935877,True,True,,,,,,,0.538807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,16,S50,False,15,0,15,15,0,0,0,0,0,"['B46', 'B379', 'B148', 'B483', 'B598', 'B317', 'B479', 'B353', 'B426', 'B647', 'B350', 'B219', 'B234', 'B382', 'B57']",10.5,S13,14.96,0,0,0,0.0,-6.967795,,,-6.967795,True,False,,,,,,,0.556767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,14,41,S13,False,0,0,0,0,14,0,0,0,0,"['B164', 'B86', 'B754', 'B613', 'B270', 'B730', 'B477', 'B543', 'B648', 'B118', 'B623', 'B721', 'B114', 'B507']",10.0,S29,14.36,14,0,14,0.0,-6.872041,,,-6.872041,False,False,,,,,,,0.502886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,5,S29,False,14,0,14,14,0,0,0,0,0,"['B164', 'B86', 'B754', 'B613', 'B270', 'B730', 'B477', 'B543', 'B648', 'B118', 'B623', 'B721', 'B114', 'B507']",10.0,S65,8.87,0,0,0,0.0,-6.89028,,,-6.89028,True,False,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,24,S65,False,0,0,0,0,13,2,0,0,0,"['B322', 'B16', 'B643', 'B529', 'B42', 'B293', 'B532', 'B204', 'B441', 'B692', 'B199', 'B704', 'B540']",15.5,S18,4.55,13,0,13,0.0,-6.89484,,,-6.89484,True,True,,,,,,,0.515715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,15,44,S18,False,13,0,13,13,0,0,0,0,0,"['B322', 'B16', 'B643', 'B529', 'B42', 'B293', 'B532', 'B204', 'B441', 'B692', 'B199', 'B704', 'B540']",9.5,S36,6.27,0,0,0,0.0,-6.835564,,,-6.835564,True,False,,,,,,,0.48236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,0,S36,False,0,0,0,0,12,1,0,0,0,"['B635', 'B76', 'B84', 'B13', 'B639', 'B369', 'B470', 'B391', 'B351', 'B311', 'B403', 'B139']",12.0,S54,4.67,12,0,12,0.0,-6.89256,,,-6.89256,True,True,,,,,,,0.514432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,17,S54,False,12,0,12,12,0,0,0,0,0,"['B635', 'B76', 'B84', 'B13', 'B639', 'B369', 'B470', 'B391', 'B351', 'B311', 'B403', 'B139']",9.0,S3,2.56,0,0,0,0.0,-6.842403,,,-6.842403,True,False,,,,,,,0.486209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,28,S3,False,0,0,0,0,18,0,0,0,0,"['B525', 'B497', 'B706', 'B763', 'B101', 'B463', 'B122', 'B545', 'B467', 'B562', 'B447', 'B285', 'B737', 'B4', 'B89', 'B2', 'B689', 'B146']",12.0,S26,8.28,18,0,18,0.0,-6.840123,,,-6.840123,False,False,,,,,,,0.484926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,49,S26,False,18,0,18,0,0,0,0,0,0,[],3.0,S37,7.79,18,0,18,0.0,-6.88572,,,-6.88572,False,False,,,,,,,0.510584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,16,59,S37,False,18,0,18,17,0,0,0,0,0,"['B525', 'B497', 'B706', 'B763', 'B101', 'B463', 'B122', 'B545', 'B467', 'B562', 'B447', 'B285', 'B737', 'B4', 'B89', 'B2', 'B689']",11.5,S43,1.66,1,0,1,0.0,-7.001993,,,-7.001993,True,False,,,,,,,0.57601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,13,S43,False,1,0,1,0,13,0,0,0,0,"['B716', 'B473', 'B596', 'B397', 'B298', 'B739', 'B612', 'B330', 'B190', 'B24', 'B117', 'B587', 'B386']",9.5,S26,8.51,14,0,14,0.0,-6.970075,,,-6.970075,False,False,,,,,,,0.55805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,31,S26,False,14,0,14,14,0,0,0,0,0,"['B146', 'B716', 'B473', 'B596', 'B397', 'B298', 'B739', 'B612', 'B330', 'B190', 'B24', 'B117', 'B587', 'B386']",10.0,S25,10.38,0,0,0,0.0,-6.938157,,,-6.938157,False,False,,,,,,,0.54009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,17,51,S25,False,0,0,0,0,0,0,0,0,0,[],3.0,S22,5.77,0,0,0,0.0,-6.824164,,,-6.824164,True,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,0,S22,False,0,0,0,0,9,0,0,0,0,"['B650', 'B246', 'B406', 'B257', 'B749', 'B682', 'B435', 'B656', 'B69']",7.5,S45,8.77,9,0,9,0.0,-6.799086,,,-6.799086,True,False,,,,,,,0.461835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,16,S45,False,9,0,9,9,0,2,0,0,0,"['B650', 'B246', 'B406', 'B257', 'B749', 'B682', 'B435', 'B656', 'B69']",13.5,S15,4.47,0,0,0,0.0,-6.769448,,,-6.769448,True,True,,,,,,,0.445157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,34,S15,False,0,0,0,0,15,0,0,0,0,"['B334', 'B237', 'B192', 'B291', 'B345', 'B380', 'B202', 'B678', 'B709', 'B210', 'B520', 'B79', 'B681', 'B226', 'B533']",10.5,S17,4.76,15,0,15,0.0,-6.792246,,,-6.792246,False,False,,,,,,,0.457986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,49,S17,False,15,0,15,0,0,0,0,0,0,[],3.0,S24,2.26,15,0,15,0.0,-6.794526,,,-6.794526,False,False,,,,,,,0.459269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,18,55,S24,False,15,0,15,0,0,0,0,0,0,[],3.0,S35,9.42,15,0,15,0.0,-6.910799,,,-6.910799,False,False,,,,,,,0.524695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,7,S35,False,15,0,15,12,0,0,0,0,0,"['B334', 'B237', 'B192', 'B291', 'B345', 'B380', 'B202', 'B678', 'B709', 'B210', 'B520', 'B79']",9.0,S25,16.43,3,0,3,0.0,-6.888,,,-6.888,True,False,,,,,,,0.511867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,32,S25,False,3,0,3,0,17,0,0,0,0,"['B378', 'B287', 'B194', 'B537', 'B592', 'B32', 'B509', 'B144', 'B422', 'B618', 'B134', 'B11', 'B75', 'B731', 'B323', 'B341', 'B404']",11.5,D0,7.08,20,0,20,0.0,-6.869761,,,-6.869761,True,False,,,,,,,0.501604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,11,19,51,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,D0,0.0,20,0,20,0.0,-6.917638,,,-6.917638,True,True,,,,,,,0.528544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,3,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S48,4.23,20,0,20,0.0,-6.906239,,,-6.906239,True,True,,,,,,,0.52213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,25,S48,False,20,0,20,8,0,3,0,0,0,"['B681', 'B226', 'B533', 'B378', 'B287', 'B194', 'B537', 'B592']",16.0,S27,8.86,12,0,12,0.0,-6.89712,,,-6.89712,True,True,,,,,,,0.516998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,6,50,S27,False,12,0,12,12,0,0,0,0,0,"['B32', 'B509', 'B144', 'B422', 'B618', 'B134', 'B11', 'B75', 'B731', 'B323', 'B341', 'B404']",9.0,S46,5.34,0,0,0,0.0,-6.917638,,,-6.917638,True,False,,,,,,,0.528544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,4,S46,False,0,0,0,0,20,0,0,0,0,"['B177', 'B478', 'B224', 'B733', 'B61', 'B1', 'B213', 'B524', 'B365', 'B125', 'B308', 'B752', 'B504', 'B305', 'B571', 'B539', 'B260', 'B547', 'B400', 'B553']",13.0,S24,10.36,20,0,20,0.0,-6.881161,,,-6.881161,True,False,,,,,,,0.508018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,28,S24,False,20,0,20,18,0,0,0,0,0,"['B177', 'B478', 'B224', 'B733', 'B61', 'B1', 'B213', 'B524', 'B365', 'B125', 'B308', 'B752', 'B504', 'B305', 'B571', 'B539', 'B260', 'B547']",12.0,S37,9.36,2,0,2,0.0,-6.844683,,,-6.844683,False,False,,,,,,,0.487492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,49,S37,False,2,0,2,0,0,0,0,0,0,[],3.0,S47,4.97,2,0,2,0.0,-6.89028,,,-6.89028,True,False,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,7,57,S47,False,2,0,2,0,0,0,0,0,0,[],3.0,S59,3.97,2,0,2,0.0,-6.913079,,,-6.913079,True,False,,,,,,,0.525978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,4,S59,False,2,0,2,0,18,0,0,0,0,"['B718', 'B664', 'B453', 'B133', 'B521', 'B150', 'B54', 'B609', 'B297', 'B396', 'B120', 'B137', 'B408', 'B563', 'B317', 'B462', 'B606', 'B568']",12.0,S15,5.67,20,0,20,0.0,-6.89484,,,-6.89484,True,False,,,,,,,0.515715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,22,S15,False,20,0,20,18,0,0,0,0,0,"['B400', 'B553', 'B718', 'B664', 'B453', 'B133', 'B521', 'B150', 'B54', 'B609', 'B297', 'B396', 'B120', 'B137', 'B408', 'B563', 'B317', 'B462']",12.0,S49,6.4,2,0,2,0.0,-6.858362,,,-6.858362,False,False,,,,,,,0.495189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,8,40,S49,False,2,0,2,0,18,0,0,0,0,"['B535', 'B77', 'B236', 'B185', 'B337', 'B130', 'B536', 'B705', 'B665', 'B398', 'B631', 'B469', 'B458', 'B245', 'B569', 'B573', 'B741', 'B638']",12.0,S17,10.55,20,0,20,0.0,-6.73753,,,-6.73753,False,False,,,,,,,0.427197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,3,S17,False,20,0,20,16,0,0,0,0,0,"['B606', 'B568', 'B535', 'B77', 'B236', 'B185', 'B337', 'B130', 'B536', 'B705', 'B665', 'B398', 'B631', 'B469', 'B458', 'B245']",11.0,S37,9.71,4,0,4,0.0,-6.705612,,,-6.705612,False,False,,,,,,,0.409237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,23,S37,False,4,0,4,0,16,0,0,0,0,"['B47', 'B293', 'B528', 'B540', 'B704', 'B546', 'B89', 'B641', 'B514', 'B677', 'B584', 'B589', 'B311', 'B66', 'B581', 'B189']",11.0,S46,2.79,20,0,20,0.0,-6.698772,,,-6.698772,True,False,,,,,,,0.405388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,37,S46,False,20,0,20,14,0,0,0,0,0,"['B569', 'B573', 'B741', 'B638', 'B47', 'B293', 'B528', 'B540', 'B704', 'B546', 'B89', 'B641', 'B514', 'B677']",10.0,S55,2.88,6,0,6,0.0,-6.685093,,,-6.685093,True,False,,,,,,,0.397691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,9,50,S55,False,6,0,6,0,14,0,0,0,0,"['B488', 'B17', 'B136', 'B368', 'B389', 'B102', 'B582', 'B346', 'B564', 'B258', 'B19', 'B42', 'B267', 'B403']",10.0,S0,6.32,20,0,20,0.0,-6.662295,,,-6.662295,True,False,,,,,,,0.384862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,6,S0,False,20,0,20,18,0,0,0,0,0,"['B584', 'B589', 'B311', 'B66', 'B581', 'B189', 'B488', 'B17', 'B136', 'B368', 'B389', 'B102', 'B582', 'B346', 'B564', 'B258', 'B19', 'B42']",12.0,S45,8.88,2,0,2,0.0,-6.634936,,,-6.634936,False,False,,,,,,,0.369468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,27,S45,False,2,0,2,0,10,0,0,0,0,"['B212', 'B650', 'B246', 'B406', 'B257', 'B749', 'B682', 'B435', 'B656', 'B69']",8.0,S7,10.98,12,0,12,0.0,-6.625817,,,-6.625817,False,False,,,,,,,0.364336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,10,46,S7,False,12,0,12,12,0,0,0,0,0,"['B267', 'B403', 'B212', 'B650', 'B246', 'B406', 'B257', 'B749', 'B682', 'B435', 'B656', 'B69']",9.0,S37,9.25,0,0,0,0.0,-6.593899,,,-6.593899,True,False,,,,,,,0.346376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,4,S37,False,0,0,0,0,13,0,0,0,0,"['B270', 'B596', 'B397', 'B598', 'B214', 'B643', 'B25', 'B14', 'B444', 'B551', 'B640', 'B708', 'B553']",9.5,S10,5.68,13,0,13,0.0,-6.596179,,,-6.596179,True,False,,,,,,,0.347659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,20,S10,False,13,0,13,11,0,0,0,0,0,"['B270', 'B596', 'B397', 'B598', 'B214', 'B643', 'B25', 'B14', 'B444', 'B551', 'B640']",8.5,S58,6.36,2,0,2,0.0,-6.598459,,,-6.598459,True,False,,,,,,,0.348942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,35,S58,False,2,0,2,0,15,1,0,0,0,"['B412', 'B296', 'B121', 'B385', 'B660', 'B138', 'B383', 'B746', 'B760', 'B613', 'B701', 'B6', 'B63', 'B421', 'B156']",13.5,S53,3.51,17,0,17,0.0,-6.603018,,,-6.603018,True,True,,,,,,,0.351507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,11,52,S53,False,17,0,17,15,0,0,0,0,0,"['B708', 'B553', 'B412', 'B296', 'B121', 'B385', 'B660', 'B138', 'B383', 'B746', 'B760', 'B613', 'B701', 'B6', 'B63']",10.5,S63,1.49,2,0,2,0.0,-6.616698,,,-6.616698,False,False,,,,,,,0.359205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,4,S63,False,2,0,2,0,7,0,0,0,0,"['B370', 'B720', 'B671', 'B414', 'B501', 'B730', 'B255']",6.5,S51,3.43,9,0,9,0.0,-6.618977,,,-6.618977,True,False,,,,,,,0.360487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,13,S51,False,9,0,9,9,0,2,0,0,0,"['B421', 'B156', 'B370', 'B720', 'B671', 'B414', 'B501', 'B730', 'B255']",13.5,S47,9.57,0,0,0,0.0,-6.605298,,,-6.605298,True,True,,,,,,,0.35279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,37,S47,False,0,0,0,0,13,0,0,0,0,"['B522', 'B445', 'B751', 'B143', 'B331', 'B357', 'B454', 'B228', 'B676', 'B678', 'B169', 'B94', 'B736']",9.5,S66,2.81,13,0,13,0.0,-6.648615,,,-6.648615,True,False,,,,,,,0.377165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,49,S66,False,13,0,13,13,0,0,0,0,0,"['B522', 'B445', 'B751', 'B143', 'B331', 'B357', 'B454', 'B228', 'B676', 'B678', 'B169', 'B94', 'B736']",9.5,S31,0.38,0,0,0,0.0,-6.662295,,,-6.662295,True,False,,,,,,,0.384862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,12,59,S31,False,0,0,0,0,0,0,0,0,0,[],3.0,S60,0.89,0,0,0,0.0,-6.74209,,,-6.74209,False,False,,,,,,,0.429763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,3,S60,False,0,0,0,0,13,0,0,0,0,"['B244', 'B716', 'B693', 'B419', 'B634', 'B744', 'B163', 'B632', 'B284', 'B723', 'B142', 'B162', 'B87']",9.5,S33,3.7,13,0,13,0.0,-6.73525,,,-6.73525,False,False,,,,,,,0.425914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,13,16,S33,False,13,0,13,13,0,0,0,0,0,"['B244', 'B716', 'B693', 'B419', 'B634', 'B744', 'B163', 'B632', 'B284', 'B723', 'B142', 'B162', 'B87']",9.5,S55,3.28,0,0,0,0.0,-6.707892,,,-6.707892,True,False,,,,,,,0.41052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
