seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,12,12,7,S61,False,2,6,8,0,0,1,4,0,0,"['B316', 'B8', 'B222', 'B379']",8.0,S36,6.36,2,10,12,0.0,,-0.041179,-5.776604,-5.817783,True,True,120,S34,True,55,5.3659,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,22,S36,False,2,10,12,2,0,1,0,0,0,"['B585', 'B82']",7.0,S35,6.52,0,10,10,0.0,,-0.023758,-5.720277,-5.744035,True,True,24,S34,True,22,1.8068,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,35,S35,False,0,10,10,0,5,2,1,0,0,"['B198', 'B336', 'B593', 'B716', 'B92', 'B192']",12.0,S12,9.87,5,11,16,0.0,,-0.047096,-5.772347,-5.819443,True,True,108,S34,True,70,5.4909,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,12,57,S12,False,5,11,16,0,0,0,0,0,0,[],3.0,S55,7.23,5,11,16,0.0,,-0.094074,-5.762252,-5.856325,True,False,24,S34,True,1,1.4006,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,7,S55,False,5,11,16,5,0,2,0,0,0,"['B198', 'B336', 'B593', 'B716', 'B92']",11.5,S42,4.34,0,11,11,0.0,,-0.070481,-5.730372,-5.800852,True,True,108,S42,True,92,4.8054,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,23,S42,False,0,11,11,0,9,0,0,0,0,"['B702', 'B177', 'B210', 'B433', 'B293', 'B320', 'B161', 'B662', 'B487']",7.5,S57,1.83,9,11,20,0.0,,-0.017751,-5.760485,-5.778236,False,False,12,S50,True,8,0.6281,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,32,S57,False,9,11,20,9,0,0,0,0,0,"['B702', 'B177', 'B210', 'B433', 'B293', 'B320', 'B161', 'B662', 'B487']",7.5,S51,7.68,0,11,11,0.0,,-0.064819,-5.795513,-5.860332,True,False,24,S38,True,7,0.9228,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,13,48,S51,False,0,11,11,0,9,1,0,0,0,"['B741', 'B241', 'B348', 'B170', 'B710', 'B443', 'B628', 'B543', 'B647']",10.5,S44,3.83,9,11,20,0.0,,-0.100453,-5.769036,-5.86949,True,True,48,S38,True,31,1.7524,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,2,S44,False,9,11,20,9,0,0,0,0,0,"['B741', 'B241', 'B348', 'B170', 'B710', 'B443', 'B628', 'B543', 'B647']",7.5,S52,0.83,0,11,11,0.0,,-0.177769,-5.841223,-6.018992,False,False,12,S52,False,6,0.5807,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,10,S52,False,0,11,11,0,9,1,0,0,0,"['B567', 'B692', 'B707', 'B197', 'B720', 'B245', 'B541', 'B204', 'B148']",10.5,S29,5.05,9,11,20,0.0,,-0.15338,-5.878942,-6.032322,True,True,36,S50,True,32,2.2366,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,26,S29,False,9,11,20,9,0,0,0,0,0,"['B567', 'B692', 'B707', 'B197', 'B720', 'B245', 'B541', 'B204', 'B148']",7.5,S35,1.95,0,11,11,0.0,,-0.070704,-5.81884,-5.889544,False,False,12,S35,False,6,0.3481,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,35,S35,False,0,11,11,0,9,0,0,0,0,"['B766', 'B566', 'B614', 'B611', 'B440', 'B283', 'B157', 'B125', 'B378']",7.5,S50,1.61,9,11,20,0.0,,-0.177706,-5.826597,-6.004304,False,False,12,S50,False,6,0.4842,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,14,44,S50,False,9,11,20,9,0,0,2,0,0,"['B377', 'B243', 'B766', 'B566', 'B614', 'B611', 'B440', 'B283', 'B157', 'B125', 'B378']",8.5,S23,11.99,0,13,13,0.0,,-0.070914,-5.790185,-5.861099,True,True,24,S61,True,22,0.9072,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,5,S23,False,0,13,13,0,7,0,0,0,0,"['B442', 'B69', 'B325', 'B423', 'B681', 'B511', 'B381']",6.5,S41,3.8,7,13,20,0.0,,-0.141845,-5.801479,-5.943324,True,False,30,S7,True,12,0.9973,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,15,S41,False,7,13,20,7,0,0,0,0,0,"['B442', 'B69', 'B325', 'B423', 'B681', 'B511', 'B381']",6.5,S40,4.79,0,13,13,0.0,,-0.082507,-5.809142,-5.891649,False,False,12,S30,True,8,0.3784,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,26,S40,False,0,13,13,0,7,0,0,0,0,"['B603', 'B574', 'B80', 'B59', 'B73', 'B211', 'B120']",6.5,S57,4.79,7,13,20,0.0,,-0.124363,-5.818223,-5.942586,True,False,24,S57,False,18,0.5979,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,38,S57,False,7,13,20,7,0,0,0,0,0,"['B603', 'B574', 'B80', 'B59', 'B73', 'B211', 'B120']",6.5,S35,0.73,0,13,13,0.0,,-0.14213,-5.846127,-5.988257,True,False,24,S10,True,6,0.5524,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,45,S35,False,0,13,13,0,7,0,0,0,0,"['B699', 'B373', 'B277', 'B84', 'B0', 'B4', 'B408']",6.5,S44,6.81,7,13,20,0.0,,-0.053238,-5.826867,-5.880105,False,False,12,S10,True,9,0.378,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,15,58,S44,False,7,13,20,7,0,0,0,0,0,"['B699', 'B373', 'B277', 'B84', 'B0', 'B4', 'B408']",6.5,S7,10.4,0,13,13,0.0,,-0.207113,-5.837391,-6.044504,False,False,12,S32,True,7,0.3375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,15,S7,False,0,13,13,0,7,0,0,0,0,"['B231', 'B762', 'B345', 'B273', 'B333', 'B86', 'B164']",6.5,S41,5.58,7,13,20,0.0,,-0.153528,-5.807989,-5.961518,False,False,12,S48,True,7,0.4294,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,27,S41,False,7,13,20,7,0,0,0,0,0,"['B231', 'B762', 'B345', 'B273', 'B333', 'B86', 'B164']",6.5,S51,8.36,0,13,13,0.0,,-0.153558,-5.768684,-5.922241,False,False,12,S32,True,7,0.4353,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,16,42,S51,False,0,13,13,0,7,0,0,0,0,"['B483', 'B285', 'B675', 'B195', 'B81', 'B44', 'B585']",6.5,S26,11.22,7,13,20,0.0,,-0.130642,-5.787066,-5.917708,True,False,36,S48,True,20,1.2293,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,0,S26,False,7,13,20,7,0,0,0,0,0,"['B483', 'B285', 'B675', 'B195', 'B81', 'B44', 'B585']",6.5,S48,11.62,0,13,13,0.0,,-0.118281,-5.796738,-5.915018,False,False,12,S10,True,10,0.2837,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,18,S48,False,0,13,13,0,7,0,0,0,0,"['B618', 'B695', 'B356', 'B503', 'B761', 'B718', 'B61']",6.5,S29,7.68,7,13,20,0.0,,-0.05926,-5.780569,-5.839829,False,False,12,S29,False,6,0.3166,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,32,S29,False,7,13,20,7,0,0,0,0,0,"['B618', 'B695', 'B356', 'B503', 'B761', 'B718', 'B61']",6.5,S38,8.13,0,13,13,0.0,,-0.094447,-5.794188,-5.888635,False,False,12,S10,True,7,0.2786,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,17,47,S38,False,0,13,13,0,7,0,0,0,0,"['B36', 'B383', 'B595', 'B12', 'B504', 'B438', 'B731']",6.5,S10,7.56,7,13,20,0.0,,-0.100231,-5.794791,-5.895022,False,False,12,S27,True,9,0.3003,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,1,S10,False,7,13,20,7,0,0,0,0,0,"['B36', 'B383', 'B595', 'B12', 'B504', 'B438', 'B731']",6.5,S60,6.65,0,13,13,0.0,,-0.094478,-5.782199,-5.876676,False,False,12,S31,True,7,0.3017,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,14,S60,False,0,13,13,0,7,0,0,0,0,"['B638', 'B41', 'B534', 'B488', 'B276', 'B223', 'B89']",6.5,S30,1.77,7,13,20,0.0,,-0.076875,-5.763064,-5.839938,False,False,12,S31,True,6,0.4065,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,22,S30,False,7,13,20,7,0,0,0,0,0,"['B638', 'B41', 'B534', 'B488', 'B276', 'B223', 'B89']",6.5,S31,1.91,0,13,13,0.0,,-0.023608,-5.774821,-5.798428,True,False,84,S37,True,48,2.4904,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,31,S31,False,0,13,13,0,7,0,0,0,0,"['B64', 'B177', 'B508', 'B74', 'B180', 'B701', 'B433']",6.5,S27,2.27,7,13,20,0.0,,-0.011684,-5.761664,-5.773349,True,False,18,S66,True,14,0.7556,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,39,S27,False,7,13,20,7,0,0,0,0,0,"['B64', 'B177', 'B508', 'B74', 'B180', 'B701', 'B433']",6.5,S61,2.28,0,13,13,0.0,,-0.029495,-5.73843,-5.767925,False,False,12,S5,True,10,0.3409,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,48,S61,False,0,13,13,0,7,0,0,0,0,"['B99', 'B702', 'B286', 'B336', 'B610', 'B435', 'B495']",6.5,S37,2.04,7,13,20,0.0,,0.0,-5.71994,-5.71994,False,False,12,S40,True,7,0.3048,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,18,57,S37,False,7,13,20,7,0,0,0,0,0,"['B99', 'B702', 'B286', 'B336', 'B610', 'B435', 'B495']",6.5,S66,3.07,0,13,13,0.0,,0.0,-5.69425,-5.69425,True,False,18,S63,True,6,0.6175,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,6,S66,False,0,13,13,0,7,0,0,0,0,"['B72', 'B138', 'B633', 'B236', 'B163', 'B84', 'B320']",6.5,S63,4.37,7,13,20,0.0,,-0.023489,-5.749571,-5.77306,True,False,18,S63,False,12,0.5528,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,17,S63,False,7,13,20,7,0,1,0,0,0,"['B72', 'B138', 'B633', 'B236', 'B163', 'B84', 'B320']",9.5,S52,1.26,0,13,13,0.0,,-0.005827,-5.727912,-5.733739,True,True,24,S51,True,21,1.1776,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,28,S52,False,0,13,13,0,7,0,0,0,0,"['B732', 'B458', 'B637', 'B318', 'B82', 'B476', 'B319']",6.5,S51,4.66,7,13,20,0.0,,-0.005902,-5.696063,-5.701965,True,False,18,S51,False,12,0.5114,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,39,S51,False,7,13,20,7,0,2,0,0,0,"['B732', 'B458', 'B637', 'B318', 'B82', 'B476', 'B319']",12.5,D0,3.91,0,13,13,0.0,,-0.005917,-5.723032,-5.728949,True,True,8,D0,False,7,0.3287,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,12,19,55,D0,True,0,13,13,13,0,0,0,13,10,"['B91', 'B456', 'B462', 'B453', 'B490', 'B757', 'B721', 'B45', 'B486', 'B612', 'B297', 'B569', 'B322', 'B312', 'B78', 'B270', 'B316', 'B8', 'B222', 'B379', 'B192', 'B377', 'B243']",21.0,D0,0.0,0,0,0,0.0,,-0.04106,-5.738495,-5.779555,True,True,1,D0,False,0,0.0361,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,7,D0,True,10,0,10,0,0,0,0,0,0,[],3.0,S18,1.79,10,0,10,0.0,,0.0,-5.90776,-5.90776,True,True,5,S18,False,2,0.1663,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,27,S18,False,10,0,10,0,10,0,0,0,0,"['B434', 'B241', 'B533', 'B514', 'B645', 'B182', 'B420', 'B601', 'B638', 'B231']",8.0,S3,6.93,20,0,20,0.0,,-0.005827,-5.904164,-5.909991,True,False,24,S3,False,12,1.1618,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,42,S3,False,20,0,20,11,0,0,0,0,0,"['B91', 'B456', 'B462', 'B453', 'B490', 'B757', 'B721', 'B45', 'B486', 'B612', 'B434']",8.5,S66,7.38,9,0,9,0.0,,-0.029316,-5.864141,-5.893456,True,False,36,S66,False,12,1.6088,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,6,58,S66,False,9,0,9,0,11,0,0,0,0,"['B364', 'B479', 'B120', 'B765', 'B404', 'B595', 'B611', 'B12', 'B524', 'B402', 'B614']",8.5,S65,3.09,20,0,20,0.0,,-0.023743,-5.860879,-5.884622,True,False,18,S23,True,15,0.5913,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,10,S65,False,20,0,20,16,0,0,0,0,0,"['B241', 'B533', 'B514', 'B645', 'B182', 'B420', 'B601', 'B638', 'B231', 'B364', 'B479', 'B120', 'B765', 'B404', 'B595', 'B611']",11.0,S59,5.18,4,0,4,0.0,,-0.023804,-5.763483,-5.787287,True,False,36,S57,True,13,1.3035,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,26,S59,False,4,0,4,0,16,0,0,0,0,"['B609', 'B43', 'B573', 'B265', 'B704', 'B205', 'B229', 'B660', 'B49', 'B308', 'B122', 'B113', 'B666', 'B482', 'B79', 'B299']",11.0,S37,1.48,20,0,20,0.0,,-0.023939,-5.760043,-5.783982,True,False,24,S44,True,14,1.0895,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,38,S37,False,20,0,20,9,0,0,1,0,0,"['B262', 'B12', 'B524', 'B402', 'B614', 'B609', 'B43', 'B573', 'B265', 'B704']",8.0,S57,7.56,11,1,12,0.0,,-0.029661,-5.741782,-5.771443,True,True,30,S57,False,13,1.3698,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,7,54,S57,False,11,1,12,11,0,0,0,0,0,"['B205', 'B229', 'B660', 'B49', 'B308', 'B122', 'B113', 'B666', 'B482', 'B79', 'B299']",8.5,S31,8.31,0,1,1,0.0,,-0.011834,-5.745253,-5.757087,True,False,36,S54,True,22,1.6499,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,11,S31,False,0,1,1,0,19,0,0,0,0,"['B252', 'B309', 'B172', 'B635', 'B537', 'B716', 'B707', 'B227', 'B452', 'B393', 'B121', 'B720', 'B115', 'B289', 'B403', 'B281', 'B104', 'B662', 'B654']",12.5,S34,4.64,19,1,20,0.0,,0.0,-5.622358,-5.622358,True,False,30,S66,True,13,1.5395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,28,S34,False,19,1,20,12,0,0,1,0,0,"['B625', 'B252', 'B309', 'B172', 'B635', 'B537', 'B716', 'B707', 'B227', 'B452', 'B393', 'B121', 'B720']",9.5,S54,2.69,7,2,9,0.0,,0.0,-5.607456,-5.607456,True,True,30,S43,True,26,1.0745,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,40,S54,False,7,2,9,0,11,1,0,0,0,"['B68', 'B199', 'B581', 'B382', 'B478', 'B250', 'B657', 'B230', 'B390', 'B460', 'B767']",11.5,S66,5.58,18,2,20,0.0,,-0.005887,-5.57597,-5.581857,True,True,36,S29,True,19,1.9602,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,57,S66,False,18,2,20,13,0,0,1,0,0,"['B451', 'B115', 'B289', 'B403', 'B281', 'B104', 'B662', 'B654', 'B68', 'B199', 'B581', 'B382', 'B478', 'B250']",10.0,S4,2.35,5,3,8,0.0,,0.0,-5.589811,-5.589811,True,True,30,S43,True,27,1.6403,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,9,S4,False,5,3,8,0,0,0,1,0,0,['B133'],3.5,S0,11.46,5,4,9,0.0,,0.0,-5.631039,-5.631039,True,True,30,S44,True,7,0.9884,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,24,S0,False,5,4,9,0,11,0,0,0,0,"['B42', 'B726', 'B594', 'B755', 'B372', 'B160', 'B425', 'B565', 'B46', 'B188', 'B603']",8.5,S57,3.76,16,4,20,0.0,,-0.011759,-5.646362,-5.658121,True,False,18,S29,True,15,0.8962,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,37,S57,False,16,4,20,4,0,0,2,0,0,"['B323', 'B410', 'B657', 'B230', 'B390', 'B460']",6.0,S29,2.05,12,6,18,0.0,,0.0,-5.642339,-5.642339,True,True,42,S29,False,36,1.834,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,45,S29,False,12,6,18,12,0,0,0,0,0,"['B767', 'B42', 'B726', 'B594', 'B755', 'B372', 'B160', 'B425', 'B565', 'B46', 'B188', 'B603']",9.0,S21,6.52,0,6,6,0.0,,-0.005932,-5.646493,-5.652425,False,False,12,S4,True,10,0.6692,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,0,S21,False,0,6,6,0,0,0,0,0,0,[],3.0,S17,10.33,0,6,6,0.0,,-0.02939,-5.633375,-5.662765,True,False,48,S17,True,2,1.9242,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,14,S17,False,0,6,6,0,14,0,0,0,0,"['B389', 'B344', 'B22', 'B303', 'B640', 'B691', 'B117', 'B207', 'B544', 'B367', 'B395', 'B530', 'B752', 'B733']",10.0,S61,7.88,14,6,20,0.0,,-0.04118,-5.626733,-5.667912,False,False,12,S13,True,9,0.5964,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,31,S61,False,14,6,20,10,0,0,0,0,0,"['B389', 'B344', 'B22', 'B303', 'B640', 'B691', 'B117', 'B207', 'B544', 'B367']",8.0,S51,6.56,4,6,10,0.0,,-0.023579,-5.627335,-5.650914,False,False,18,S37,True,9,0.7818,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,46,S51,False,4,6,10,0,10,0,0,0,0,"['B59', 'B91', 'B448', 'B456', 'B444', 'B695', 'B114', 'B108', 'B213', 'B487']",8.0,S37,4.67,14,6,20,0.0,,-0.035352,-5.670893,-5.706245,False,False,12,S37,False,6,0.5692,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,59,S37,False,14,6,20,14,0,0,0,0,0,"['B395', 'B530', 'B752', 'B733', 'B59', 'B91', 'B448', 'B456', 'B444', 'B695', 'B114', 'B108', 'B213', 'B487']",10.0,S58,0.71,0,6,6,0.0,,-0.017676,-5.685631,-5.703307,False,False,12,S45,True,7,0.8056,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,9,S58,False,0,6,6,0,12,0,1,0,0,"['B619', 'B349', 'B592', 'B357', 'B605', 'B197', 'B135', 'B134', 'B256', 'B714', 'B439', 'B300', 'B450']",9.5,S13,10.98,12,7,19,0.0,,-0.02933,-5.652943,-5.682273,True,True,36,S39,True,33,1.8763,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,30,S13,False,12,7,19,12,0,0,0,0,0,"['B619', 'B349', 'B592', 'B357', 'B605', 'B197', 'B135', 'B134', 'B256', 'B714', 'B439', 'B300']",9.0,S65,5.55,0,7,7,0.0,,-0.046887,-5.612111,-5.658997,True,False,72,S6,True,50,2.8265,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,44,S65,False,0,7,7,0,13,1,0,0,0,"['B241', 'B533', 'B514', 'B645', 'B182', 'B420', 'B601', 'B638', 'B231', 'B364', 'B479', 'B120', 'B765']",12.5,S12,12.43,13,7,20,0.0,,-0.035412,-5.608563,-5.643975,True,True,36,S6,True,22,1.7363,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,9,S12,False,13,7,20,6,0,0,1,0,0,"['B639', 'B241', 'B533', 'B514', 'B645', 'B182', 'B420']",6.5,S56,7.46,7,8,15,0.0,,-0.017826,-5.61433,-5.632156,True,True,42,S41,True,31,1.9664,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,23,S56,False,7,8,15,0,5,0,0,0,0,"['B183', 'B516', 'B175', 'B235', 'B73']",5.5,S28,14.88,12,8,20,0.0,,-0.029406,-5.59661,-5.626015,True,False,24,S14,True,18,1.0921,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,44,S28,False,12,8,20,12,0,0,0,0,0,"['B601', 'B638', 'B231', 'B364', 'B479', 'B120', 'B765', 'B183', 'B516', 'B175', 'B235', 'B73']",9.0,S23,6.35,0,8,8,0.0,,-0.029436,-5.600128,-5.629564,False,False,12,S16,True,9,0.6558,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
