seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,12,6,8,D0,True,3,0,3,0,0,0,0,0,0,[],3.0,S55,2.3,3,0,3,0.0,,0.0,-10.238711,-10.238711,True,True,5,S4,True,2,0.3755,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,29,S55,False,3,0,3,0,9,1,4,0,0,"['B189', 'B635', 'B64', 'B330', 'B382', 'B579', 'B760', 'B80', 'B280', 'B57', 'B30', 'B441', 'B47']",12.5,S34,3.63,12,4,16,0.0,,0.0,-10.211148,-10.211148,True,True,168,S34,True,159,7.8302,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,45,S34,False,12,4,16,12,0,0,0,0,0,"['B319', 'B556', 'B412', 'B189', 'B635', 'B64', 'B330', 'B382', 'B579', 'B760', 'B80', 'B280']",9.0,S11,6.07,0,4,4,0.0,,-0.017586,-10.137784,-10.15537,False,False,18,S66,True,15,0.8237,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,0,S11,False,0,4,4,0,10,0,0,0,0,"['B653', 'B627', 'B585', 'B101', 'B454', 'B466', 'B708', 'B541', 'B496', 'B517']",8.0,S8,5.36,10,4,14,0.0,,-0.023774,-10.345066,-10.36884,True,False,36,S8,True,26,1.7597,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,13,S8,False,10,4,14,0,6,0,0,0,0,"['B527', 'B117', 'B353', 'B465', 'B693', 'B89']",6.0,S35,7.6,16,4,20,0.0,,-0.017632,-10.37343,-10.391062,True,False,18,S35,False,12,0.8872,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,27,S35,False,16,4,20,12,0,0,0,0,0,"['B653', 'B627', 'B585', 'B101', 'B454', 'B466', 'B708', 'B541', 'B496', 'B517', 'B527', 'B117']",9.0,S40,4.93,4,4,8,0.0,,-0.029331,-10.357374,-10.386705,True,False,84,S1,True,15,3.0032,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,41,S40,False,4,4,8,4,0,0,2,0,0,"['B177', 'B343', 'B353', 'B465', 'B693', 'B89']",6.0,S4,3.22,0,6,6,0.0,,-0.017586,-10.357312,-10.374898,True,True,36,S4,True,34,1.2249,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,50,S4,False,0,6,6,0,10,0,0,0,0,"['B626', 'B616', 'B522', 'B128', 'B261', 'B303', 'B676', 'B354', 'B271', 'B681']",8.0,S66,2.35,10,6,16,0.0,,-0.005827,-10.301456,-10.307284,True,False,36,S31,True,27,1.3662,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,0,S66,False,10,6,16,0,0,0,0,0,0,[],3.0,S48,8.36,10,6,16,0.0,,-0.035397,-10.270106,-10.305503,False,False,12,S10,True,0,0.5025,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,12,S48,False,10,6,16,10,0,0,0,0,0,"['B626', 'B616', 'B522', 'B128', 'B261', 'B303', 'B676', 'B354', 'B271', 'B681']",8.0,S59,6.45,0,6,6,0.0,,-0.023548,-10.253781,-10.277329,False,False,12,S10,True,7,0.5358,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,26,S59,False,0,6,6,0,14,0,0,0,0,"['B229', 'B481', 'B416', 'B450', 'B656', 'B125', 'B707', 'B403', 'B105', 'B352', 'B489', 'B379', 'B726', 'B615']",10.0,S30,3.9,14,6,20,0.0,,-0.041344,-10.240171,-10.281515,True,False,36,S31,True,25,1.4537,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,40,S30,False,14,6,20,9,0,0,2,0,0,"['B4', 'B246', 'B229', 'B481', 'B416', 'B450', 'B656', 'B125', 'B707', 'B403', 'B105']",8.5,S36,9.24,5,8,13,0.0,,-0.035337,-10.247107,-10.282444,True,True,84,S41,True,28,3.4752,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,58,S36,False,5,8,13,0,7,0,0,0,0,"['B116', 'B123', 'B650', 'B148', 'B69', 'B515', 'B230']",6.5,S51,1.89,12,8,20,0.0,,-0.041,-10.241717,-10.282717,True,False,18,S10,True,12,0.6932,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,6,S51,False,12,8,20,11,0,0,0,0,0,"['B352', 'B489', 'B379', 'B726', 'B615', 'B116', 'B123', 'B650', 'B148', 'B69', 'B515']",8.5,S18,6.05,1,8,9,0.0,,-0.070645,-10.38322,-10.453865,True,False,90,S57,True,21,4.1072,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,21,S18,False,1,8,9,0,11,0,0,0,0,"['B553', 'B342', 'B401', 'B700', 'B608', 'B341', 'B677', 'B711', 'B290', 'B308', 'B567']",8.5,S57,8.45,12,8,20,0.0,,-0.076711,-10.404731,-10.481442,True,False,18,S57,False,15,0.6696,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,38,S57,False,12,8,20,12,0,0,0,0,0,"['B230', 'B553', 'B342', 'B401', 'B700', 'B608', 'B341', 'B677', 'B711', 'B290', 'B308', 'B567']",9.0,S44,6.41,0,8,8,0.0,,-0.059471,-10.354691,-10.414163,True,False,36,S32,True,13,1.5351,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,53,S44,False,0,8,8,0,12,0,0,0,0,"['B646', 'B710', 'B109', 'B2', 'B719', 'B428', 'B526', 'B179', 'B388', 'B366', 'B580', 'B720']",9.0,S65,6.93,12,8,20,0.0,,-0.177511,-10.388693,-10.566205,False,False,18,S41,True,8,0.6896,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,9,S65,False,12,8,20,12,0,0,0,0,0,"['B646', 'B710', 'B109', 'B2', 'B719', 'B428', 'B526', 'B179', 'B388', 'B366', 'B580', 'B720']",9.0,S31,3.2,0,8,8,0.0,,-0.135236,-10.362522,-10.497758,True,False,18,S32,True,6,0.7758,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,21,S31,False,0,8,8,0,12,0,0,0,0,"['B595', 'B542', 'B510', 'B270', 'B582', 'B421', 'B324', 'B135', 'B85', 'B163', 'B437', 'B477']",9.0,S32,6.41,12,8,20,0.0,,-0.117877,-10.425136,-10.543013,True,False,36,S66,True,27,1.7204,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,37,S32,False,12,8,20,12,0,1,1,0,0,"['B461', 'B595', 'B542', 'B510', 'B270', 'B582', 'B421', 'B324', 'B135', 'B85', 'B163', 'B437', 'B477']",12.5,S63,3.1,0,9,9,0.0,,-0.141768,-10.401153,-10.542922,True,True,36,S3,True,30,1.3084,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,52,S63,False,0,9,9,0,11,0,0,0,0,"['B328', 'B182', 'B629', 'B160', 'B432', 'B679', 'B644', 'B61', 'B655', 'B183', 'B415']",8.5,S66,4.37,11,9,20,0.0,,-0.141498,-10.454167,-10.595665,True,False,36,S52,True,19,1.3841,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,5,S66,False,11,9,20,11,0,0,0,0,0,"['B328', 'B182', 'B629', 'B160', 'B432', 'B679', 'B644', 'B61', 'B655', 'B183', 'B415']",8.5,S58,3.52,0,9,9,0.0,,-0.207035,-10.567777,-10.774812,False,False,12,S60,True,10,0.551,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,17,S58,False,0,9,9,0,0,0,0,0,0,[],3.0,S52,1.84,0,9,9,0.0,,-0.24257,-10.601706,-10.844276,True,False,30,S52,False,4,1.0131,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,22,S52,False,0,9,9,0,11,0,0,0,0,"['B740', 'B187', 'B309', 'B714', 'B742', 'B737', 'B282', 'B585', 'B554', 'B574', 'B346']",8.5,S10,4.51,11,9,20,0.0,,-0.148286,-10.608674,-10.75696,False,False,18,S26,True,9,0.6439,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,35,S10,False,11,9,20,11,0,0,0,0,0,"['B740', 'B187', 'B309', 'B714', 'B742', 'B737', 'B282', 'B585', 'B554', 'B574', 'B346']",8.5,S43,5.46,0,9,9,0.0,,-0.277847,-10.54029,-10.818137,False,False,12,S37,True,9,0.4463,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,49,S43,False,0,9,9,0,11,0,0,0,0,"['B39', 'B392', 'B632', 'B21', 'B242', 'B168', 'B624', 'B190', 'B588', 'B749', 'B318']",8.5,S26,8.51,11,9,20,0.0,,-0.183743,-10.563157,-10.746899,False,False,12,S41,True,7,0.5431,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,6,S26,False,11,9,20,11,0,0,0,0,0,"['B39', 'B392', 'B632', 'B21', 'B242', 'B168', 'B624', 'B190', 'B588', 'B749', 'B318']",8.5,S45,7.09,0,9,9,0.0,,-0.212818,-10.611089,-10.823907,False,False,12,S3,True,9,0.4867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,21,S45,False,0,9,9,0,8,0,0,0,0,"['B661', 'B291', 'B99', 'B38', 'B680', 'B578', 'B732', 'B48']",7.0,S51,4.13,8,9,17,0.0,,-0.212761,-10.551324,-10.764085,False,False,18,S51,False,6,0.7241,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,33,S51,False,8,9,17,8,0,1,0,0,0,"['B661', 'B291', 'B99', 'B38', 'B680', 'B578', 'B732', 'B48']",10.0,S48,0.84,0,9,9,0.0,,-0.183399,-10.581164,-10.764562,True,True,72,S64,True,50,3.0416,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,43,S48,False,0,9,9,0,9,0,0,0,0,"['B303', 'B676', 'B354', 'B271', 'B681', 'B316', 'B754', 'B505', 'B357']",7.5,S3,4.55,9,9,18,0.0,,-0.123659,-10.591622,-10.715281,False,False,18,S12,True,15,0.84,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,55,S3,False,9,9,18,9,0,0,0,0,0,"['B303', 'B676', 'B354', 'B271', 'B681', 'B316', 'B754', 'B505', 'B357']",7.5,S37,5.7,0,9,9,0.0,,-0.224533,-10.622846,-10.847378,False,False,12,S37,False,6,0.6735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,9,S37,False,0,9,9,0,11,0,0,0,0,"['B217', 'B627', 'B487', 'B296', 'B390', 'B447', 'B465', 'B592', 'B697', 'B107', 'B648']",8.5,S30,4.57,11,9,20,0.0,,-0.100396,-10.426757,-10.527152,True,False,24,S41,True,22,1.2112,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,22,S30,False,11,9,20,0,0,1,0,0,0,[],6.0,S17,7.68,11,9,20,0.0,,-0.065311,-10.349601,-10.414913,True,True,36,S32,True,7,1.3863,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,35,S17,False,11,9,20,11,0,1,0,0,0,"['B217', 'B627', 'B487', 'B296', 'B390', 'B447', 'B465', 'B592', 'B697', 'B107', 'B648']",11.5,S53,9.29,0,9,9,0.0,,-0.118687,-10.364123,-10.48281,True,True,24,S61,True,21,1.3656,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,56,S53,False,0,9,9,0,11,0,0,0,0,"['B259', 'B460', 'B24', 'B666', 'B36', 'B295', 'B658', 'B233', 'B548', 'B15', 'B692']",8.5,S61,3.81,11,9,20,0.0,,-0.112979,-10.247732,-10.360711,True,False,36,S55,True,19,1.769,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,9,S61,False,11,9,20,7,0,0,0,0,0,"['B259', 'B460', 'B24', 'B666', 'B36', 'B295', 'B658']",6.5,S64,1.43,4,9,13,0.0,,-0.053164,-10.393829,-10.446993,True,False,84,S64,False,49,3.3811,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,16,S64,False,4,9,13,4,0,0,0,0,0,"['B233', 'B548', 'B15', 'B692']",5.0,S55,6.39,0,9,9,0.0,,-0.082537,-10.360252,-10.442789,True,False,36,S55,False,20,1.3741,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,28,S55,False,0,9,9,0,11,1,0,0,0,"['B695', 'B203', 'B420', 'B75', 'B601', 'B646', 'B421', 'B645', 'B475', 'B237', 'B569']",11.5,S56,1.03,11,9,20,0.0,,-0.064458,-10.35895,-10.423408,True,True,48,S50,True,45,2.4848,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,40,S56,False,11,9,20,5,0,0,0,0,0,"['B695', 'B203', 'B420', 'B75', 'B601']",5.5,S42,3.65,6,9,15,0.0,,-0.059034,-10.436317,-10.495352,True,False,84,S44,True,51,2.3617,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,50,S42,False,6,9,15,0,5,0,0,0,0,"['B62', 'B205', 'B109', 'B396', 'B429']",5.5,S44,8.11,11,9,20,0.0,,-0.100469,-10.415811,-10.516279,True,False,72,S44,False,58,1.8672,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,3,S44,False,11,9,20,11,0,0,0,0,0,"['B646', 'B421', 'B645', 'B475', 'B237', 'B569', 'B62', 'B205', 'B109', 'B396', 'B429']",8.5,S61,2.79,0,9,9,0.0,,-0.183024,-10.379333,-10.562357,False,False,12,S51,True,9,0.5791,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,14,S61,False,0,9,9,0,7,1,0,0,0,"['B36', 'B295', 'B658', 'B195', 'B361', 'B388', 'B337']",9.5,S51,6.56,7,9,16,0.0,,-0.160091,-10.331602,-10.491692,True,True,108,S31,True,57,4.0749,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,30,S51,False,7,9,16,0,0,0,0,0,0,[],3.0,S23,11.83,7,9,16,0.0,,-0.112498,-10.395159,-10.507658,True,False,72,S12,True,4,3.355,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,45,S23,False,7,9,16,7,0,1,0,0,0,"['B36', 'B295', 'B658', 'B195', 'B361', 'B388', 'B337']",9.5,S60,4.55,0,9,9,0.0,,-0.088576,-10.307757,-10.396333,True,True,72,S18,True,50,3.2701,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,59,S60,False,0,9,9,0,11,0,0,0,0,"['B283', 'B274', 'B362', 'B428', 'B544', 'B753', 'B555', 'B598', 'B157', 'B152', 'B507']",8.5,S18,1.46,11,9,20,0.0,,-0.088575,-10.311934,-10.400509,True,False,24,S18,False,18,1.103,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,9,S18,False,11,9,20,11,0,0,0,0,0,"['B283', 'B274', 'B362', 'B428', 'B544', 'B753', 'B555', 'B598', 'B157', 'B152', 'B507']",8.5,S31,1.71,0,9,9,0.0,,-0.064937,-10.274108,-10.339044,True,False,18,S12,True,6,1.0405,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,20,S31,False,0,9,9,0,11,0,0,0,0,"['B688', 'B644', 'B636', 'B655', 'B656', 'B437', 'B739', 'B416', 'B166', 'B702', 'B410']",8.5,S29,6.48,11,9,20,0.0,,-0.058946,-10.302673,-10.36162,True,False,36,S56,True,25,2.0644,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,35,S29,False,11,9,20,11,0,0,0,0,0,"['B688', 'B644', 'B636', 'B655', 'B656', 'B437', 'B739', 'B416', 'B166', 'B702', 'B410']",8.5,S62,3.79,0,9,9,0.0,,-0.071095,-10.256569,-10.327664,False,False,12,S56,True,8,0.7035,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,47,S62,False,0,9,9,0,9,0,0,0,0,"['B367', 'B434', 'B358', 'B551', 'B767', 'B328', 'B536', 'B723', 'B611']",7.5,S26,5.52,9,9,18,0.0,,-0.047366,-10.350239,-10.397605,False,False,18,S57,True,12,0.9053,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,0,S26,False,9,9,18,9,0,0,0,0,0,"['B367', 'B434', 'B358', 'B551', 'B767', 'B328', 'B536', 'B723', 'B611']",7.5,S6,6.34,0,9,9,0.0,,-0.040955,-10.209893,-10.250848,False,False,12,S0,True,8,0.5192,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,14,S6,False,0,9,9,0,8,0,0,0,0,"['B207', 'B462', 'B511', 'B231', 'B102', 'B70', 'B662', 'B373']",7.0,S0,15.19,8,9,17,0.0,,-0.088381,-10.235246,-10.323627,True,False,48,S66,True,25,1.7906,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,36,S0,False,8,9,17,8,0,0,0,0,0,"['B207', 'B462', 'B511', 'B231', 'B102', 'B70', 'B662', 'B373']",7.0,S66,11.65,0,9,9,0.0,,-0.059427,-10.203309,-10.262736,False,False,12,S66,False,7,0.5301,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,55,S66,False,0,9,9,0,11,0,0,0,0,"['B149', 'B206', 'B728', 'B347', 'B87', 'B359', 'B741', 'B436', 'B426', 'B1', 'B150']",8.5,S37,3.07,11,9,20,0.0,,-0.035397,-10.255821,-10.291217,False,False,12,S37,False,6,0.5294,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,6,S37,False,11,9,20,11,0,0,0,0,0,"['B149', 'B206', 'B728', 'B347', 'B87', 'B359', 'B741', 'B436', 'B426', 'B1', 'B150']",8.5,S57,7.56,0,9,9,0.0,,-0.088379,-10.136759,-10.225138,True,False,24,S59,True,7,1.1548,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,22,S57,False,0,9,9,0,11,0,0,0,0,"['B700', 'B608', 'B341', 'B677', 'B711', 'B290', 'B308', 'B567', 'B480', 'B448', 'B169']",8.5,S55,2.57,11,9,20,0.0,,-0.011864,-10.118337,-10.130201,True,False,36,S55,False,24,1.7808,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,33,S55,False,11,9,20,11,0,0,0,0,0,"['B700', 'B608', 'B341', 'B677', 'B711', 'B290', 'B308', 'B567', 'B480', 'B448', 'B169']",8.5,S42,4.34,0,9,9,0.0,,-0.029781,-10.068675,-10.098455,True,False,30,S42,False,6,1.3332,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,46,S42,False,0,9,9,0,8,1,0,0,0,"['B538', 'B228', 'B610', 'B68', 'B398', 'B170', 'B320', 'B24']",10.0,S44,8.11,8,9,17,0.0,,-0.005932,-10.036163,-10.042095,True,True,144,S50,True,75,4.4075,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,4,S44,False,8,9,17,8,0,0,0,0,0,"['B538', 'B228', 'B610', 'B68', 'B398', 'B170', 'B320', 'B24']",7.0,S16,0.23,0,9,9,0.0,,-0.023428,-10.141411,-10.16484,False,False,12,S64,True,6,0.5388,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,11,S16,False,0,9,9,0,5,0,2,0,0,"['B38', 'B364', 'B263', 'B385', 'B190', 'B71', 'B191']",6.5,S48,4.23,5,11,16,0.0,,-0.023668,-10.117109,-10.140777,True,True,90,S64,True,74,3.5709,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,22,S48,False,5,11,16,5,0,0,0,0,0,"['B38', 'B364', 'B263', 'B385', 'B190']",5.5,S36,1.72,0,11,11,0.0,,-0.035757,-10.128934,-10.164691,False,False,12,S29,True,6,0.5522,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,29,S36,False,0,11,11,0,9,0,0,0,0,"['B88', 'B626', 'B345', 'B519', 'B477', 'B558', 'B40', 'B623', 'B578']",7.5,S50,7.14,9,11,20,0.0,,-0.023653,-10.051422,-10.075075,True,False,16,S64,True,14,0.6789,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,44,S50,False,9,11,20,9,0,0,0,0,0,"['B88', 'B626', 'B345', 'B519', 'B477', 'B558', 'B40', 'B623', 'B578']",7.5,D0,3.06,0,11,11,0.0,,-0.047456,-10.061123,-10.10858,False,False,2,D0,False,1,0.0551,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,55,D0,True,0,11,11,11,0,0,0,11,0,"['B57', 'B30', 'B441', 'B47', 'B177', 'B343', 'B4', 'B246', 'B461', 'B71', 'B191']",14.0,D0,0.0,0,0,0,0.0,,-0.053298,-10.03719,-10.090488,True,True,1,D0,False,0,0.0301,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,0,D0,True,0,0,0,0,0,0,0,0,0,[],3.0,S59,2.27,0,0,0,0.0,,-0.023819,-10.082204,-10.106022,True,True,5,S44,True,0,0.2209,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
