seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,59,S11,False,15,0,15,0,5,0,0,0,0,"['B487', 'B547', 'B89', 'B117', 'B267']",5.5,S26,7.12,20,0,20,0.0,,-0.123897,-9.134283,-9.25818,False,False,12,S20,True,10,0.8134,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,11,S26,False,20,0,20,20,0,0,0,0,0,"['B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546', 'B440', 'B528', 'B85', 'B482', 'B731', 'B167', 'B527', 'B487', 'B547', 'B89', 'B117', 'B267']",13.0,S44,7.72,0,0,0,0.0,,-0.100305,-9.215344,-9.315649,False,False,12,S37,True,9,0.8683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,32,S44,False,0,0,0,0,0,0,1,0,0,['B41'],3.5,S24,9.68,0,1,1,0.0,,-0.100379,-9.113056,-9.213435,True,True,36,S37,True,8,2.1183,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,45,S24,False,0,1,1,0,19,0,0,0,0,"['B476', 'B612', 'B158', 'B650', 'B626', 'B26', 'B294', 'B391', 'B710', 'B265', 'B723', 'B450', 'B508', 'B86', 'B197', 'B282', 'B327', 'B479', 'B235']",12.5,S46,10.36,19,1,20,0.0,,-0.13028,-9.284391,-9.41467,False,False,12,S37,True,9,0.9435,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,8,S46,False,19,1,20,18,0,0,0,0,0,"['B476', 'B612', 'B158', 'B650', 'B626', 'B26', 'B294', 'B391', 'B710', 'B265', 'B723', 'B450', 'B508', 'B86', 'B197', 'B282', 'B327', 'B479']",12.0,S52,2.06,1,1,2,0.0,,-0.225074,-9.609783,-9.834856,False,False,18,S29,True,6,2.0267,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,22,S52,False,1,1,2,0,13,0,0,0,0,"['B272', 'B102', 'B434', 'B271', 'B369', 'B173', 'B115', 'B627', 'B234', 'B346', 'B393', 'B694', 'B552']",9.5,S29,5.05,14,1,15,0.0,,-0.177108,-9.582863,-9.75997,False,False,18,S62,True,7,1.5294,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,37,S29,False,14,1,15,14,0,0,0,0,0,"['B235', 'B272', 'B102', 'B434', 'B271', 'B369', 'B173', 'B115', 'B627', 'B234', 'B346', 'B393', 'B694', 'B552']",10.0,S39,9.53,0,1,1,0.0,,-0.264992,-9.633205,-9.898197,False,False,12,S39,False,8,1.1066,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,56,S39,False,0,1,1,0,19,0,0,0,0,"['B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254', 'B730', 'B566', 'B496', 'B24', 'B529', 'B163', 'B425']",12.5,S65,5.08,19,1,20,0.0,,-0.377745,-9.505679,-9.883425,False,False,12,S43,True,8,1.2016,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,14,S65,False,19,1,20,15,0,0,0,0,0,"['B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254', 'B730', 'B566', 'B496']",10.5,S50,9.57,4,1,5,0.0,,-0.271361,-9.432092,-9.703454,False,False,18,S50,True,13,1.1617,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,34,S50,False,4,1,5,4,0,0,0,0,0,"['B24', 'B529', 'B163', 'B425']",5.0,S44,6.58,0,1,1,0.0,,-0.147446,-9.600508,-9.747954,False,False,12,S33,True,8,0.8493,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,46,S44,False,0,1,1,0,13,0,0,0,0,"['B424', 'B105', 'B286', 'B326', 'B277', 'B249', 'B747', 'B223', 'B172', 'B427', 'B724', 'B74', 'B644']",9.5,S50,6.58,13,1,14,0.0,,-0.254014,-9.757289,-10.011303,False,False,18,S33,True,9,1.0596,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,2,S50,False,13,1,14,13,0,0,0,0,0,"['B424', 'B105', 'B286', 'B326', 'B277', 'B249', 'B747', 'B223', 'B172', 'B427', 'B724', 'B74', 'B644']",9.5,S33,5.56,0,1,1,0.0,,-0.336492,-9.849798,-10.18629,False,False,12,S33,False,10,0.7442,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,17,S33,False,0,1,1,0,12,0,0,0,0,"['B728', 'B104', 'B17', 'B69', 'B699', 'B553', 'B300', 'B640', 'B472', 'B36', 'B288', 'B682']",9.0,S29,4.32,12,1,13,0.0,,-0.34957,-9.898732,-10.248302,True,False,36,S59,True,25,2.1368,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,30,S29,False,12,1,13,12,0,0,0,0,0,"['B728', 'B104', 'B17', 'B69', 'B699', 'B553', 'B300', 'B640', 'B472', 'B36', 'B288', 'B682']",9.0,S59,7.54,0,1,1,0.0,,-0.436464,-10.041135,-10.477599,False,False,12,S37,True,6,1.2098,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,47,S59,False,0,1,1,0,19,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B462', 'B605', 'B128', 'B240', 'B152', 'B499', 'B259', 'B542']",12.5,S38,0.74,19,1,20,0.0,,-0.230556,-9.947537,-10.178092,False,False,12,S38,False,6,1.5226,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,0,S38,False,19,1,20,15,0,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B462', 'B605', 'B128', 'B240']",10.5,S62,4.41,4,1,5,0.0,,-0.37246,-9.828751,-10.20121,False,False,18,S17,True,12,1.8445,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,15,S62,False,4,1,5,0,15,0,0,0,0,"['B378', 'B497', 'B306', 'B243', 'B5', 'B418', 'B445', 'B242', 'B575', 'B21', 'B283', 'B329', 'B414', 'B133', 'B57']",10.5,S17,7.52,19,1,20,0.0,,-0.229327,-9.908211,-10.137538,True,False,24,S25,True,13,2.1771,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,33,S17,False,19,1,20,19,0,0,0,0,0,"['B152', 'B499', 'B259', 'B542', 'B378', 'B497', 'B306', 'B243', 'B5', 'B418', 'B445', 'B242', 'B575', 'B21', 'B283', 'B329', 'B414', 'B133', 'B57']",12.5,S48,13.62,0,1,1,0.0,,-0.360248,-9.570794,-9.931042,False,False,18,S26,True,16,2.4584,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,59,S48,False,0,1,1,0,10,0,1,0,0,"['B366', 'B264', 'B674', 'B192', 'B537', 'B372', 'B586', 'B507', 'B422', 'B706', 'B436']",8.5,S26,11.62,10,2,12,0.0,,-0.543695,-10.081686,-10.625381,True,True,72,S18,True,57,10.3578,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,19,S26,False,10,2,12,10,0,0,0,0,0,"['B366', 'B264', 'B674', 'B192', 'B537', 'B372', 'B586', 'B507', 'B422', 'B706']",8.0,S18,7.46,0,2,2,0.0,,-0.580141,-9.838995,-10.419135,False,False,12,S12,True,9,1.1138,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,34,S18,False,0,2,2,0,14,0,0,0,0,"['B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B716', 'B526', 'B568', 'B25', 'B212', 'B361']",10.0,S43,3.09,14,2,16,0.0,,-0.740693,-9.512875,-10.253569,True,False,36,S37,True,13,2.9473,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,48,S43,False,14,2,16,14,0,1,0,0,0,"['B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B716', 'B526', 'B568', 'B25', 'B212', 'B361']",13.0,S44,0.79,0,2,2,0.0,,-0.734062,-9.765856,-10.499918,True,True,24,S44,False,19,2.0602,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,1,S44,False,0,2,2,0,0,0,0,0,0,[],3.0,S12,5.82,0,2,2,0.0,,-0.656519,-9.769272,-10.425791,False,False,18,S37,True,1,2.0811,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,10,S12,False,0,2,2,0,15,0,0,0,0,"['B314', 'B576', 'B388', 'B67', 'B710', 'B578', 'B301', 'B458', 'B530', 'B473', 'B644', 'B63', 'B251', 'B316', 'B253']",10.5,S39,8.6,15,2,17,0.0,,-0.473204,-9.671889,-10.145093,False,False,18,S37,True,6,1.981,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,29,S39,False,15,2,17,15,0,0,0,0,0,"['B314', 'B576', 'B388', 'B67', 'B710', 'B578', 'B301', 'B458', 'B530', 'B473', 'B644', 'B63', 'B251', 'B316', 'B253']",10.5,S37,3.55,0,2,2,0.0,,-0.378151,-9.618933,-9.997084,False,False,12,S37,False,6,1.5225,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,43,S37,False,0,2,2,0,18,0,0,0,0,"['B723', 'B241', 'B455', 'B72', 'B461', 'B323', 'B732', 'B350', 'B40', 'B409', 'B756', 'B661', 'B709', 'B50', 'B59', 'B469', 'B689', 'B514']",12.0,S29,6.23,18,2,20,0.0,,-0.366663,-9.572928,-9.939591,False,False,12,S58,True,10,1.5956,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,2,S29,False,18,2,20,17,0,0,0,0,0,"['B723', 'B241', 'B455', 'B72', 'B461', 'B323', 'B732', 'B350', 'B40', 'B409', 'B756', 'B661', 'B709', 'B50', 'B59', 'B469', 'B689']",11.5,S65,8.87,1,2,3,0.0,,-0.413505,-9.400295,-9.813799,False,False,18,S26,True,9,2.4975,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,22,S65,False,1,2,3,0,15,2,0,0,0,"['B24', 'B170', 'B16', 'B201', 'B353', 'B447', 'B707', 'B58', 'B628', 'B600', 'B356', 'B599', 'B321', 'B559', 'B588']",16.5,S26,6.43,16,2,18,0.0,,-0.37283,-9.417612,-9.790443,True,True,54,S31,True,30,6.9742,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,45,S26,False,16,2,18,16,0,0,0,0,0,"['B514', 'B24', 'B170', 'B16', 'B201', 'B353', 'B447', 'B707', 'B58', 'B628', 'B600', 'B356', 'B599', 'B321', 'B559', 'B588']",11.0,S44,7.72,0,2,2,0.0,,-0.296889,-9.363339,-9.660229,False,False,12,S44,False,9,1.3737,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,4,S44,False,0,2,2,0,8,0,0,0,0,"['B168', 'B10', 'B720', 'B390', 'B182', 'B551', 'B130', 'B66']",7.0,S31,3.74,8,2,10,0.0,,-0.224772,-9.155765,-9.380537,False,False,18,S31,False,6,2.4499,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,14,S31,False,8,2,10,0,10,0,0,0,0,"['B246', 'B289', 'B86', 'B9', 'B479', 'B327', 'B699', 'B735', 'B513', 'B15']",8.0,S49,2.89,18,2,20,0.0,,-0.241982,-9.207905,-9.449886,True,False,36,S4,True,25,2.9166,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,25,S49,False,18,2,20,15,0,0,0,0,0,"['B168', 'B10', 'B720', 'B390', 'B182', 'B551', 'B130', 'B66', 'B246', 'B289', 'B86', 'B9', 'B479', 'B327', 'B699']",10.5,S55,8.04,3,2,5,0.0,,-0.207278,-8.947267,-9.154545,False,False,18,S8,True,14,1.4949,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,44,S55,False,3,2,5,0,15,0,0,0,0,"['B478', 'B703', 'B554', 'B394', 'B401', 'B39', 'B467', 'B722', 'B91', 'B619', 'B564', 'B708', 'B660', 'B335', 'B351']",10.5,S16,3.87,18,2,20,0.0,,-0.20689,-8.707885,-8.914775,False,False,12,S16,False,10,1.1346,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,58,S16,False,18,2,20,8,0,0,0,0,0,"['B735', 'B513', 'B15', 'B478', 'B703', 'B554', 'B394', 'B401']",7.0,S8,14.34,10,2,12,0.0,,-0.118386,-8.620046,-8.738432,True,False,42,S8,False,8,5.3227,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,19,S8,False,10,2,12,10,0,0,0,0,0,"['B39', 'B467', 'B722', 'B91', 'B619', 'B564', 'B708', 'B660', 'B335', 'B351']",8.0,S9,16.69,0,2,2,0.0,,-0.094344,-9.191258,-9.285602,False,False,12,S22,True,8,2.1119,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,44,S9,False,0,2,2,0,7,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B420', 'B535', 'B173']",6.5,S15,12.04,7,2,9,0.0,,-0.047607,-8.829974,-8.877582,False,False,18,S22,True,7,2.8203,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,3,S15,False,7,2,9,7,0,0,0,0,0,"['B548', 'B685', 'B357', 'B477', 'B420', 'B535', 'B173']",6.5,S22,6.37,0,2,2,0.0,,-0.118193,-8.990261,-9.108454,False,False,12,S22,False,9,1.7852,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,16,S22,False,0,2,2,0,13,2,1,0,0,"['B268', 'B604', 'B189', 'B622', 'B111', 'B324', 'B458', 'B688', 'B524', 'B123', 'B145', 'B502', 'B287', 'B334']",16.0,S2,1.21,13,3,16,0.0,,-0.106625,-8.970648,-9.077273,True,True,108,S31,True,69,15.332,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,33,S2,False,13,3,16,0,0,0,0,0,0,[],3.0,S62,6.61,13,3,16,0.0,,-0.041435,-8.881254,-8.922689,False,False,12,S39,True,3,1.7185,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,42,S62,False,13,3,16,8,0,0,0,0,0,"['B268', 'B604', 'B189', 'B622', 'B111', 'B324', 'B458', 'B688']",7.0,D0,0.46,5,3,8,0.0,,-0.029436,-9.058555,-9.087991,True,False,6,D0,False,2,0.3781,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,50,D0,True,5,3,8,3,0,0,0,3,8,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B41', 'B436', 'B334']",10.0,D0,0.0,10,0,10,0.0,,-0.082629,-9.033872,-9.116501,True,True,1,D0,False,0,0.0738,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,9,D0,True,13,0,13,0,0,0,0,0,7,"['B595', 'B705', 'B371', 'B377', 'B623', 'B475', 'B718']",6.5,S22,3.97,20,0,20,0.0,,-0.484911,-9.95339,-10.438301,True,True,5,S51,True,3,0.7025,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,34,S22,False,20,0,20,20,0,0,0,0,0,"['B524', 'B123', 'B145', 'B502', 'B287', 'B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371', 'B377', 'B623', 'B475', 'B718']",13.0,S52,7.49,0,0,0,0.0,,-0.432679,-9.573052,-10.005732,False,False,18,S34,True,13,1.6869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,55,S52,False,0,0,0,0,13,0,0,0,0,"['B438', 'B503', 'B514', 'B680', 'B190', 'B166', 'B759', 'B746', 'B685', 'B499', 'B542', 'B635', 'B151']",9.5,S51,4.66,13,0,13,0.0,,-0.277743,-9.77911,-10.056853,True,False,36,S55,True,27,3.5499,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,9,S51,False,13,0,13,13,0,0,0,0,0,"['B438', 'B503', 'B514', 'B680', 'B190', 'B166', 'B759', 'B746', 'B685', 'B499', 'B542', 'B635', 'B151']",9.5,S36,1.89,0,0,0,0.0,,-0.200519,-9.898654,-10.099172,True,False,90,S36,True,60,10.5064,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,20,S36,False,0,0,0,0,14,0,0,0,0,"['B194', 'B282', 'B644', 'B322', 'B138', 'B470', 'B69', 'B37', 'B148', 'B476', 'B291', 'B232', 'B268', 'B189']",10.0,S42,7.67,14,0,14,0.0,,-0.195682,-9.681883,-9.877565,True,False,36,S55,True,28,5.5006,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,38,S42,False,14,0,14,13,0,0,0,0,0,"['B194', 'B282', 'B644', 'B322', 'B138', 'B470', 'B69', 'B37', 'B148', 'B476', 'B291', 'B232', 'B268']",9.5,S55,4.34,1,0,1,0.0,,-0.254001,-9.634796,-9.888797,True,False,36,S63,True,12,3.6389,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,52,S55,False,1,0,1,0,19,0,0,0,0,"['B176', 'B760', 'B534', 'B199', 'B618', 'B684', 'B217', 'B278', 'B432', 'B478', 'B400', 'B83', 'B265', 'B171', 'B366', 'B512', 'B299', 'B256', 'B301']",12.5,S20,12.9,20,0,20,0.0,,-0.111884,-9.615674,-9.727558,False,False,18,S10,True,9,2.5007,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
