seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,11,17,S49,False,0,0,0,0,12,0,0,0,0,"['B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B543', 'B38', 'B351', 'B509', 'B437', 'B525']",9.0,S2,5.43,12,0,12,0.0,-6.691933,,,-6.691933,True,False,,,,,,,0.401539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,32,S2,False,12,0,12,12,0,0,0,0,0,"['B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B543', 'B38', 'B351', 'B509', 'B437', 'B525']",9.0,S33,7.08,0,0,0,0.0,-6.634936,,,-6.634936,True,False,,,,,,,0.369468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,48,S33,False,0,0,0,0,0,0,0,0,0,[],3.0,S18,2.77,0,0,0,0.0,-6.680533,,,-6.680533,False,False,,,,,,,0.395125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,54,S18,False,0,0,0,0,0,0,0,0,0,[],3.0,S37,1.43,0,0,0,0.0,-6.680533,,,-6.680533,False,False,,,,,,,0.395125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,58,S37,False,0,0,0,0,16,0,0,0,0,"['B242', 'B416', 'B200', 'B23', 'B471', 'B321', 'B719', 'B399', 'B426', 'B721', 'B625', 'B710', 'B347', 'B7', 'B285', 'B299']",11.0,S58,0.71,16,0,16,0.0,-6.73297,,,-6.73297,False,False,,,,,,,0.424631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,10,S58,False,16,0,16,15,0,0,0,0,0,"['B242', 'B416', 'B200', 'B23', 'B471', 'B321', 'B719', 'B399', 'B426', 'B721', 'B625', 'B710', 'B347', 'B7', 'B285']",10.5,S7,9.38,1,0,1,0.0,-6.74209,,,-6.74209,False,False,,,,,,,0.429763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,30,S7,False,1,0,1,0,15,0,0,0,0,"['B402', 'B247', 'B468', 'B455', 'B207', 'B465', 'B87', 'B593', 'B301', 'B309', 'B755', 'B293', 'B617', 'B527', 'B545']",10.5,S17,9.43,16,0,16,0.0,-6.701052,,,-6.701052,False,False,,,,,,,0.406671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,50,S17,False,16,0,16,0,0,0,0,0,0,[],3.0,S26,2.01,16,0,16,0.0,-6.803646,,,-6.803646,False,False,,,,,,,0.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,55,S26,False,16,0,16,16,0,0,0,0,0,"['B299', 'B402', 'B247', 'B468', 'B455', 'B207', 'B465', 'B87', 'B593', 'B301', 'B309', 'B755', 'B293', 'B617', 'B527', 'B545']",11.0,S18,7.46,0,0,0,0.0,-6.842403,,,-6.842403,False,False,,,,,,,0.486209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,13,S18,False,0,0,0,0,15,0,0,0,0,"['B766', 'B691', 'B374', 'B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B400', 'B480', 'B367', 'B118', 'B418', 'B278']",10.5,S15,4.77,15,0,15,0.0,-6.876601,,,-6.876601,False,False,,,,,,,0.505452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,28,S15,False,15,0,15,15,0,0,0,0,0,"['B766', 'B691', 'B374', 'B365', 'B128', 'B208', 'B73', 'B491', 'B632', 'B400', 'B480', 'B367', 'B118', 'B418', 'B278']",10.5,S66,3.2,0,0,0,0.0,-6.89484,,,-6.89484,False,False,,,,,,,0.515715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,42,S66,False,0,0,0,0,17,0,0,0,0,"['B653', 'B620', 'B748', 'B425', 'B175', 'B638', 'B531', 'B147', 'B214', 'B162', 'B407', 'B62', 'B13', 'B164', 'B320', 'B183', 'B575']",11.5,S50,7.23,17,0,17,0.0,-6.951836,,,-6.951836,True,False,,,,,,,0.547787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,1,S50,False,17,0,17,14,0,0,0,0,0,"['B653', 'B620', 'B748', 'B425', 'B175', 'B638', 'B531', 'B147', 'B214', 'B162', 'B407', 'B62', 'B13', 'B164']",10.0,S62,4.95,3,0,3,0.0,-6.974635,,,-6.974635,False,False,,,,,,,0.560616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,16,S62,False,3,0,3,0,17,0,0,0,0,"['B398', 'B28', 'B595', 'B30', 'B262', 'B326', 'B690', 'B731', 'B489', 'B760', 'B345', 'B49', 'B244', 'B380', 'B649', 'B566', 'B700']",11.5,S39,5.74,20,0,20,0.0,-6.983754,,,-6.983754,True,False,,,,,,,0.565747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,33,S39,False,20,0,20,20,0,0,0,0,0,"['B320', 'B183', 'B575', 'B398', 'B28', 'B595', 'B30', 'B262', 'B326', 'B690', 'B731', 'B489', 'B760', 'B345', 'B49', 'B244', 'B380', 'B649', 'B566', 'B700']",13.0,S31,3.72,0,0,0,0.0,-7.061269,,,-7.061269,True,False,,,,,,,0.609365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,50,S31,False,0,0,0,0,15,0,0,0,0,"['B652', 'B472', 'B689', 'B80', 'B564', 'B158', 'B35', 'B428', 'B765', 'B368', 'B258', 'B610', 'B680', 'B678', 'B469']",10.5,S43,4.35,15,0,15,0.0,-6.903959,,,-6.903959,False,False,,,,,,,0.520847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,5,S43,False,15,0,15,13,0,0,0,0,0,"['B652', 'B472', 'B689', 'B80', 'B564', 'B158', 'B35', 'B428', 'B765', 'B368', 'B258', 'B610', 'B680']",9.5,S37,1.66,2,0,2,0.0,-6.933597,,,-6.933597,False,False,,,,,,,0.537524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,16,S37,False,2,0,2,0,15,0,0,0,0,"['B135', 'B193', 'B268', 'B706', 'B387', 'B439', 'B103', 'B169', 'B604', 'B152', 'B696', 'B339', 'B742', 'B381', 'B478']",10.5,S29,6.23,17,0,17,0.0,-6.908519,,,-6.908519,True,False,,,,,,,0.523412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,33,S29,False,17,0,17,15,0,0,0,0,0,"['B678', 'B469', 'B135', 'B193', 'B268', 'B706', 'B387', 'B439', 'B103', 'B169', 'B604', 'B152', 'B696', 'B339', 'B742']",10.5,S12,9.35,2,0,2,0.0,-6.917638,,,-6.917638,False,False,,,,,,,0.528544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,52,S12,False,2,0,2,0,15,0,0,0,0,"['B553', 'B383', 'B463', 'B582', 'B111', 'B85', 'B187', 'B75', 'B477', 'B86', 'B145', 'B681', 'B623', 'B331', 'B709']",10.5,S35,9.87,17,0,17,0.0,-6.919918,,,-6.919918,False,False,,,,,,,0.529827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,13,S35,False,17,0,17,15,0,0,0,0,0,"['B381', 'B478', 'B553', 'B383', 'B463', 'B582', 'B111', 'B85', 'B187', 'B75', 'B477', 'B86', 'B145', 'B681', 'B623']",10.5,S33,6.01,2,0,2,0.0,-6.917638,,,-6.917638,True,False,,,,,,,0.528544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,29,S33,False,2,0,2,0,18,0,0,0,0,"['B203', 'B274', 'B645', 'B637', 'B82', 'B464', 'B61', 'B224', 'B711', 'B29', 'B70', 'B499', 'B624', 'B307', 'B725', 'B298', 'B470', 'B646']",12.0,S26,6.45,20,0,20,0.0,-6.942717,,,-6.942717,False,False,,,,,,,0.542656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,48,S26,False,20,0,20,20,0,0,0,0,0,"['B331', 'B709', 'B203', 'B274', 'B645', 'B637', 'B82', 'B464', 'B61', 'B224', 'B711', 'B29', 'B70', 'B499', 'B624', 'B307', 'B725', 'B298', 'B470', 'B646']",13.0,S31,6.02,0,0,0,0.0,-6.881161,,,-6.881161,False,False,,,,,,,0.508018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,7,S31,False,0,0,0,0,20,0,0,0,0,"['B254', 'B621', 'B587', 'B427', 'B449', 'B41', 'B227', 'B19', 'B647', 'B598', 'B657', 'B239', 'B712', 'B435', 'B213', 'B204', 'B714', 'B315', 'B18', 'B178']",13.0,S11,10.6,20,0,20,0.0,-6.849243,,,-6.849243,False,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,30,S11,False,20,0,20,15,0,0,0,0,0,"['B254', 'B621', 'B587', 'B427', 'B449', 'B41', 'B227', 'B19', 'B647', 'B598', 'B657', 'B239', 'B712', 'B435', 'B213']",10.5,S48,10.85,5,0,5,0.0,-6.837843,,,-6.837843,False,False,,,,,,,0.483643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,52,S48,False,5,0,5,0,11,0,0,0,0,"['B342', 'B98', 'B596', 'B215', 'B173', 'B386', 'B436', 'B177', 'B728', 'B12', 'B183']",8.5,S49,8.01,16,0,16,0.0,-6.901679,,,-6.901679,True,False,,,,,,,0.519564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,8,S49,False,16,0,16,16,0,1,0,0,0,"['B204', 'B714', 'B315', 'B18', 'B178', 'B342', 'B98', 'B596', 'B215', 'B173', 'B386', 'B436', 'B177', 'B728', 'B12', 'B183']",14.0,S50,9.99,0,0,0,0.0,-6.8994,,,-6.8994,True,True,,,,,,,0.518281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,32,S50,False,0,0,0,0,16,0,0,0,0,"['B531', 'B147', 'B214', 'B162', 'B407', 'B62', 'B13', 'B164', 'B684', 'B597', 'B309', 'B368', 'B701', 'B537', 'B349', 'B495']",11.0,S27,5.66,16,0,16,0.0,-6.938157,,,-6.938157,False,False,,,,,,,0.54009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,49,S27,False,16,0,16,13,0,0,0,0,0,"['B531', 'B147', 'B214', 'B162', 'B407', 'B62', 'B13', 'B164', 'B684', 'B597', 'B309', 'B368', 'B701']",9.5,S63,4.87,3,0,3,0.0,-6.860642,,,-6.860642,False,False,,,,,,,0.496472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,3,S63,False,3,0,3,0,11,0,0,0,0,"['B402', 'B51', 'B608', 'B475', 'B362', 'B533', 'B332', 'B396', 'B554', 'B350', 'B319']",8.5,S54,3.86,14,0,14,0.0,-6.812765,,,-6.812765,True,False,,,,,,,0.469532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,16,S54,False,14,0,14,13,0,0,0,0,0,"['B537', 'B349', 'B495', 'B402', 'B51', 'B608', 'B475', 'B362', 'B533', 'B332', 'B396', 'B554', 'B350']",9.5,S31,5.7,1,0,1,0.0,-6.780847,,,-6.780847,True,False,,,,,,,0.451572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,31,S31,False,1,0,1,0,19,0,0,0,0,"['B74', 'B201', 'B112', 'B333', 'B450', 'B66', 'B223', 'B187', 'B111', 'B6', 'B469', 'B226', 'B540', 'B667', 'B664', 'B409', 'B571', 'B621', 'B89']",12.5,S18,1.71,20,0,20,0.0,-6.792246,,,-6.792246,False,False,,,,,,,0.457986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,45,S18,False,20,0,20,11,0,0,0,0,0,"['B319', 'B74', 'B201', 'B112', 'B333', 'B450', 'B66', 'B223', 'B187', 'B111', 'B6']",8.5,D0,1.79,9,0,9,0.0,-6.819605,,,-6.819605,False,False,,,,,,,0.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,55,D0,True,9,0,9,0,0,0,0,0,5,"['B146', 'B104', 'B34', 'B272', 'B363']",5.5,D0,0.0,14,0,14,0.0,-7.011113,,,-7.011113,True,True,,,,,,,0.581142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,10,D0,True,14,0,14,0,0,0,0,0,0,[],3.0,S34,1.54,14,0,14,0.0,-7.314333,,,-7.314333,True,True,,,,,,,0.751764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,29,S34,False,14,0,14,14,0,0,0,0,0,"['B469', 'B226', 'B540', 'B667', 'B664', 'B409', 'B571', 'B621', 'B89', 'B146', 'B104', 'B34', 'B272', 'B363']",10.0,S39,8.13,0,0,0,0.0,-7.343971,,,-7.343971,False,False,,,,,,,0.768441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,47,S39,False,0,0,0,0,20,0,0,0,0,"['B244', 'B380', 'B649', 'B566', 'B700', 'B615', 'B559', 'B675', 'B697', 'B188', 'B630', 'B764', 'B452', 'B467', 'B262', 'B261', 'B218', 'B608', 'B400', 'B705']",13.0,S31,3.72,20,0,20,0.0,-7.081788,,,-7.081788,True,False,,,,,,,0.620911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,4,S31,False,20,0,20,20,0,0,0,0,0,"['B244', 'B380', 'B649', 'B566', 'B700', 'B615', 'B559', 'B675', 'B697', 'B188', 'B630', 'B764', 'B452', 'B467', 'B262', 'B261', 'B218', 'B608', 'B400', 'B705']",13.0,S55,6.19,0,0,0,0.0,-7.061269,,,-7.061269,False,False,,,,,,,0.609365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,23,S55,False,0,0,0,0,17,0,0,0,0,"['B619', 'B411', 'B358', 'B425', 'B561', 'B100', 'B136', 'B672', 'B493', 'B423', 'B443', 'B439', 'B594', 'B24', 'B249', 'B690', 'B748']",11.5,S27,5.34,17,0,17,0.0,-7.063549,,,-7.063549,True,False,,,,,,,0.610648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
