seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,10,11,46,S17,False,13,7,20,13,0,0,0,0,0,"['B59', 'B194', 'B458', 'B359', 'B517', 'B432', 'B275', 'B411', 'B116', 'B524', 'B678', 'B222', 'B560']",9.5,S40,7.1,0,7,7,0.0,,-0.20109,-5.764805,-5.965895,False,False,12,S41,True,10,0.5976,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,3,S40,False,0,7,7,0,11,0,2,0,0,"['B592', 'B370', 'B129', 'B399', 'B176', 'B54', 'B146', 'B2', 'B121', 'B697', 'B341', 'B685', 'B559']",9.5,S29,3.08,11,9,20,0.0,,-0.177931,-5.743638,-5.921569,True,True,54,S29,True,30,1.9186,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,15,S29,False,11,9,20,11,0,0,0,0,0,"['B592', 'B370', 'B129', 'B399', 'B176', 'B54', 'B146', 'B2', 'B121', 'B697', 'B341']",8.5,S51,7.57,0,9,9,0.0,,-0.177063,-5.729112,-5.906176,False,False,12,S14,True,7,0.505,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,31,S51,False,0,9,9,0,11,0,0,0,0,"['B264', 'B86', 'B561', 'B522', 'B635', 'B7', 'B538', 'B91', 'B584', 'B470', 'B496']",8.5,S27,8.3,11,9,20,0.0,,-0.058976,-5.736473,-5.795448,True,False,18,S62,True,13,1.1257,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,12,48,S27,False,11,9,20,11,0,0,0,0,0,"['B264', 'B86', 'B561', 'B522', 'B635', 'B7', 'B538', 'B91', 'B584', 'B470', 'B496']",8.5,S63,4.87,0,9,9,0.0,,-0.348822,-5.736475,-6.085297,False,False,12,S42,True,10,0.584,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,13,2,S63,False,0,9,9,0,11,0,0,0,0,"['B692', 'B153', 'B143', 'B675', 'B108', 'B604', 'B655', 'B595', 'B374', 'B376', 'B743']",8.5,S50,6.54,11,9,20,0.0,,-0.283418,-5.728652,-6.01207,True,False,18,S50,False,12,1.2498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,13,17,S50,False,11,9,20,11,0,1,0,0,0,"['B692', 'B153', 'B143', 'B675', 'B108', 'B604', 'B655', 'B595', 'B374', 'B376', 'B743']",11.5,S12,10.53,0,9,9,0.0,,-0.532578,-5.693591,-6.226169,True,True,24,S14,True,20,1.4431,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,13,39,S12,False,0,9,9,0,11,0,0,0,0,"['B765', 'B258', 'B724', 'B263', 'B711', 'B706', 'B752', 'B175', 'B367', 'B553', 'B373']",8.5,S35,9.87,11,9,20,0.0,,-0.449084,-5.695527,-6.144611,True,False,24,S29,True,20,1.3792,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,13,57,S35,False,11,9,20,11,0,0,0,0,0,"['B765', 'B258', 'B724', 'B263', 'B711', 'B706', 'B752', 'B175', 'B367', 'B553', 'B373']",8.5,S66,8.23,0,9,9,0.0,,-0.544951,-5.712223,-6.257174,False,False,12,S46,True,7,0.6489,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,14,S66,False,0,9,9,0,11,0,0,0,0,"['B413', 'B389', 'B58', 'B691', 'B134', 'B129', 'B490', 'B13', 'B702', 'B20', 'B577']",8.5,S15,3.2,11,9,20,0.0,,-0.37276,-5.719311,-6.092072,True,False,24,S45,True,19,1.9658,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,25,S15,False,11,9,20,11,0,0,0,0,0,"['B413', 'B389', 'B58', 'B691', 'B134', 'B129', 'B490', 'B13', 'B702', 'B20', 'B577']",8.5,S45,4.47,0,9,9,0.0,,-0.379036,-5.721113,-6.100149,False,False,12,S62,True,7,0.4375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,38,S45,False,0,9,9,0,8,0,0,0,0,"['B299', 'B457', 'B343', 'B686', 'B497', 'B684', 'B734', 'B253']",7.0,S54,2.7,8,9,17,0.0,,-0.485106,-5.723509,-6.208615,False,False,18,S26,True,10,0.7975,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,14,48,S54,False,8,9,17,8,0,0,0,0,0,"['B299', 'B457', 'B343', 'B686', 'B497', 'B684', 'B734', 'B253']",7.0,S12,8.01,0,9,9,0.0,,-0.437716,-5.680767,-6.118483,True,False,36,S63,True,18,1.2525,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,15,3,S12,False,0,9,9,0,11,0,0,0,0,"['B342', 'B273', 'B75', 'B451', 'B580', 'B676', 'B192', 'B751', 'B146', 'B537', 'B171']",8.5,S39,8.6,11,9,20,0.0,,-0.377536,-5.73752,-6.115057,True,False,24,S63,True,18,1.7281,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,15,20,S39,False,11,9,20,11,0,0,0,0,0,"['B342', 'B273', 'B75', 'B451', 'B580', 'B676', 'B192', 'B751', 'B146', 'B537', 'B171']",8.5,S41,3.32,0,9,9,0.0,,-0.325633,-5.699483,-6.025117,False,False,12,S17,True,6,0.5971,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,15,32,S41,False,0,9,9,0,11,0,0,0,0,"['B643', 'B384', 'B142', 'B216', 'B564', 'B139', 'B77', 'B548', 'B469', 'B762', 'B151']",8.5,S26,6.65,11,9,20,0.0,,-0.230914,-5.668066,-5.898979,True,False,18,S63,True,12,1.2097,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,15,47,S26,False,11,9,20,11,0,0,0,0,0,"['B643', 'B384', 'B142', 'B216', 'B564', 'B139', 'B77', 'B548', 'B469', 'B762', 'B151']",8.5,S3,8.28,0,9,9,0.0,,-0.347352,-5.700502,-6.047854,False,False,12,S11,True,6,0.6162,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,4,S3,False,0,9,9,0,9,0,0,0,0,"['B419', 'B16', 'B189', 'B622', 'B379', 'B494', 'B421', 'B131', 'B159']",7.5,S51,4.7,9,9,18,0.0,,-0.349361,-5.653419,-6.00278,False,False,18,S11,True,16,0.5515,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,16,S51,False,9,9,18,9,0,0,0,0,0,"['B419', 'B16', 'B189', 'B622', 'B379', 'B494', 'B421', 'B131', 'B159']",7.5,S63,3.43,0,9,9,0.0,,-0.272393,-5.616354,-5.888747,True,False,24,S35,True,12,1.2063,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,27,S63,False,0,9,9,0,11,0,0,0,0,"['B628', 'B356', 'B57', 'B17', 'B193', 'B718', 'B554', 'B561', 'B346', 'B669', 'B536']",8.5,S35,6.66,11,9,20,0.0,,-0.248905,-5.610372,-5.859277,True,False,18,S4,True,16,1.1335,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,42,S35,False,11,9,20,9,0,0,0,0,0,"['B628', 'B356', 'B57', 'B17', 'B193', 'B718', 'B554', 'B561', 'B346']",7.5,S10,2.61,2,9,11,0.0,,-0.1181,-5.65092,-5.76902,False,False,18,S10,False,9,0.8084,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,16,52,S10,False,2,9,11,2,0,0,0,0,0,"['B669', 'B536']",4.0,S60,6.65,0,9,9,0.0,,-0.130101,-5.620426,-5.750527,False,False,12,S56,True,6,0.5721,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,3,S60,False,0,9,9,0,11,0,0,0,0,"['B336', 'B15', 'B248', 'B599', 'B717', 'B109', 'B278', 'B265', 'B695', 'B741', 'B530']",8.5,S54,6.45,11,9,20,0.0,,-0.123642,-5.608138,-5.73178,True,False,54,S62,True,39,3.2856,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,18,S54,False,11,9,20,11,0,0,0,0,0,"['B336', 'B15', 'B248', 'B599', 'B717', 'B109', 'B278', 'B265', 'B695', 'B741', 'B530']",8.5,S62,2.78,0,9,9,0.0,,-0.148078,-5.594716,-5.742793,True,False,24,S66,True,8,1.8764,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,29,S62,False,0,9,9,0,11,0,0,0,0,"['B390', 'B258', 'B668', 'B476', 'B318', 'B711', 'B659', 'B588', 'B671', 'B634', 'B581']",8.5,S66,2.92,11,9,20,0.0,,-0.112696,-5.559553,-5.672249,True,False,24,S66,False,12,1.6746,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,41,S66,False,11,9,20,9,0,0,0,0,0,"['B390', 'B258', 'B668', 'B476', 'B318', 'B711', 'B659', 'B588', 'B671']",7.5,S60,1.23,2,9,11,0.0,,-0.059246,-5.53763,-5.596876,True,False,84,S49,True,13,4.6238,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,49,S60,False,2,9,11,0,9,0,0,0,0,"['B348', 'B704', 'B188', 'B472', 'B92', 'B449', 'B112', 'B454', 'B297']",7.5,S49,2.05,11,9,20,0.0,,-0.05351,-5.537107,-5.590617,True,False,54,S4,True,36,2.5694,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,17,59,S49,False,11,9,20,11,0,0,0,0,0,"['B634', 'B581', 'B348', 'B704', 'B188', 'B472', 'B92', 'B449', 'B112', 'B454', 'B297']",8.5,S12,8.77,0,9,9,0.0,,-0.023533,-5.541056,-5.564589,False,False,12,S12,False,6,0.7033,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,18,16,S12,False,0,9,9,0,11,0,0,0,0,"['B135', 'B107', 'B623', 'B0', 'B435', 'B746', 'B106', 'B370', 'B222', 'B299', 'B607']",8.5,S9,1.46,11,9,20,0.0,,-0.053148,-5.577948,-5.631096,True,False,24,S51,True,19,1.4074,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,18,26,S9,False,11,9,20,7,0,0,0,0,0,"['B135', 'B107', 'B623', 'B0', 'B435', 'B746', 'B106']",6.5,S62,9.28,4,9,13,0.0,,-0.147866,-5.560335,-5.708202,False,False,18,S39,True,13,0.5976,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,18,42,S62,False,4,9,13,0,7,0,0,0,0,"['B439', 'B627', 'B287', 'B108', 'B361', 'B665', 'B396']",6.5,S39,5.74,11,9,20,0.0,,-0.047383,-5.55691,-5.604293,True,False,24,S34,True,12,0.6642,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,18,54,S39,False,11,9,20,11,0,0,0,0,0,"['B370', 'B222', 'B299', 'B607', 'B439', 'B627', 'B287', 'B108', 'B361', 'B665', 'B396']",8.5,S35,11.31,0,9,9,0.0,,-0.053253,-5.54772,-5.600973,False,False,12,S34,True,8,0.3506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,14,S35,False,0,9,9,0,11,0,0,0,0,"['B718', 'B554', 'B561', 'B346', 'B527', 'B360', 'B236', 'B293', 'B713', 'B663', 'B644']",8.5,S17,7.9,11,9,20,0.0,,-0.011954,-5.476855,-5.488809,False,False,18,S63,True,14,0.6638,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,30,S17,False,11,9,20,11,0,0,0,0,0,"['B718', 'B554', 'B561', 'B346', 'B527', 'B360', 'B236', 'B293', 'B713', 'B663', 'B644']",8.5,S66,7.34,0,9,9,0.0,,-0.029391,-5.488783,-5.518174,False,False,7,S66,False,5,0.3138,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,46,S66,False,0,9,9,0,10,0,0,0,0,"['B671', 'B599', 'B203', 'B595', 'B437', 'B393', 'B496', 'B356', 'B184', 'B218']",8.0,D0,1.4,10,9,19,0.0,,-0.094148,-5.496287,-5.590435,True,False,16,D0,True,12,0.409,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,56,D0,True,10,9,19,9,0,0,0,9,2,"['B465', 'B650', 'B562', 'B401', 'B726', 'B468', 'B52', 'B385', 'B327', 'B685', 'B559']",13.0,D0,0.0,3,0,3,0.0,,-0.052998,-5.500193,-5.553191,True,True,1,D0,False,0,0.0302,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,0,D0,True,12,0,12,0,0,0,0,0,5,"['B694', 'B314', 'B201', 'B33', 'B608']",5.5,S51,3.91,17,0,17,0.0,,-0.447984,-5.672908,-6.120892,True,True,5,S51,False,2,0.1962,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,24,S51,False,17,0,17,17,0,0,0,0,0,"['B671', 'B599', 'B203', 'B595', 'B437', 'B393', 'B496', 'B356', 'B184', 'B218', 'B465', 'B650', 'B694', 'B314', 'B201', 'B33', 'B608']",11.5,S39,7.16,0,0,0,0.0,,-0.260317,-5.683651,-5.943968,True,False,48,S15,True,24,1.7185,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,43,S39,False,0,0,0,0,20,0,0,0,0,"['B607', 'B439', 'B627', 'B287', 'B108', 'B361', 'B665', 'B396', 'B226', 'B324', 'B119', 'B368', 'B321', 'B581', 'B585', 'B522', 'B347', 'B662', 'B341', 'B407']",13.0,S34,8.13,20,0,20,0.0,,-0.343053,-5.676941,-6.019995,False,False,12,S63,True,10,0.4401,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,4,S34,False,20,0,20,18,0,0,0,0,0,"['B607', 'B439', 'B627', 'B287', 'B108', 'B361', 'B665', 'B396', 'B226', 'B324', 'B119', 'B368', 'B321', 'B581', 'B585', 'B522', 'B347', 'B662']",12.0,S54,2.69,2,0,2,0.0,,-0.183548,-5.687831,-5.871379,False,False,18,S15,True,6,0.8091,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,19,S54,False,2,0,2,0,13,0,0,0,0,"['B182', 'B741', 'B707', 'B77', 'B54', 'B369', 'B624', 'B705', 'B300', 'B308', 'B366', 'B549', 'B610']",9.5,S15,3.9,15,0,15,0.0,,-0.129845,-5.667889,-5.797733,True,False,54,S14,True,38,2.3523,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,32,S15,False,15,0,15,15,0,0,0,0,0,"['B341', 'B407', 'B182', 'B741', 'B707', 'B77', 'B54', 'B369', 'B624', 'B705', 'B300', 'B308', 'B366', 'B549', 'B610']",10.5,S52,4.21,0,0,0,0.0,,-0.189482,-5.65165,-5.841132,False,False,18,S52,True,14,0.9395,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,47,S52,False,0,0,0,0,11,1,0,0,0,"['B176', 'B343', 'B144', 'B164', 'B614', 'B289', 'B488', 'B417', 'B350', 'B733', 'B126']",11.5,S31,2.99,11,0,11,0.0,,-0.11277,-5.681074,-5.793844,True,True,36,S33,True,18,1.9151,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,1,S31,False,11,0,11,11,0,0,0,0,0,"['B176', 'B343', 'B144', 'B164', 'B614', 'B289', 'B488', 'B417', 'B350', 'B733', 'B126']",8.5,S37,2.81,0,0,0,0.0,,-0.130297,-5.720316,-5.850613,False,False,12,S63,True,8,0.716,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,12,S37,False,0,0,0,0,19,0,0,0,0,"['B700', 'B565', 'B598', 'B211', 'B122', 'B20', 'B85', 'B148', 'B200', 'B118', 'B426', 'B351', 'B45', 'B204', 'B695', 'B494', 'B539', 'B640', 'B546']",12.5,S41,3.7,19,0,19,0.0,,-0.094387,-5.695315,-5.789702,True,False,60,S63,True,51,3.2008,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,29,S41,False,19,0,19,16,0,0,0,0,0,"['B700', 'B565', 'B598', 'B211', 'B122', 'B20', 'B85', 'B148', 'B200', 'B118', 'B426', 'B351', 'B45', 'B204', 'B695', 'B494']",11.0,S54,6.96,3,0,3,0.0,,-0.100275,-5.688592,-5.788867,True,False,36,S20,True,16,1.9645,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,47,S54,False,3,0,3,0,11,1,0,0,0,"['B311', 'B725', 'B398', 'B660', 'B412', 'B558', 'B419', 'B114', 'B435', 'B364', 'B106']",11.5,S26,5.73,14,0,14,0.0,,-0.14761,-5.722506,-5.870116,True,True,108,S20,True,54,6.6655,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,9,4,S26,False,14,0,14,14,0,0,0,0,0,"['B539', 'B640', 'B546', 'B311', 'B725', 'B398', 'B660', 'B412', 'B558', 'B419', 'B114', 'B435', 'B364', 'B106']",10.0,S63,7.98,0,0,0,0.0,,-0.147908,-5.720454,-5.868362,False,False,12,S47,True,6,0.4914,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,9,22,S63,False,0,0,0,0,15,0,0,0,0,"['B422', 'B445', 'B382', 'B296', 'B579', 'B301', 'B651', 'B135', 'B462', 'B157', 'B697', 'B170', 'B242', 'B277', 'B455']",10.5,S20,11.85,15,0,15,0.0,,-0.106717,-5.701613,-5.80833,True,False,54,S33,True,21,3.9535,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,9,44,S20,False,15,0,15,0,0,1,0,0,0,[],6.0,S29,12.12,15,0,15,0.0,,-0.071051,-5.713575,-5.784625,True,True,72,S23,True,15,4.6131,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,2,S29,False,15,0,15,15,0,0,0,0,0,"['B422', 'B445', 'B382', 'B296', 'B579', 'B301', 'B651', 'B135', 'B462', 'B157', 'B697', 'B170', 'B242', 'B277', 'B455']",10.5,S33,4.32,0,0,0,0.0,,-0.058841,-5.692825,-5.751666,False,False,12,S33,False,7,0.8964,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,17,S33,False,0,0,0,0,14,0,2,0,0,"['B89', 'B197', 'B499', 'B195', 'B740', 'B647', 'B505', 'B622', 'B214', 'B183', 'B415', 'B477', 'B459', 'B582', 'B125', 'B36']",11.0,S65,6.32,14,2,16,0.0,,-0.08275,-5.686587,-5.769337,True,True,54,S32,True,33,4.7594,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,34,S65,False,14,2,16,12,0,1,0,0,0,"['B89', 'B197', 'B499', 'B195', 'B740', 'B647', 'B505', 'B622', 'B214', 'B183', 'B415', 'B477']",12.0,S60,3.09,2,2,4,0.0,,-0.111943,-5.706661,-5.818604,True,True,36,S60,True,22,3.1226,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,50,S60,False,2,2,4,0,11,1,0,0,0,"['B253', 'B409', 'B348', 'B750', 'B216', 'B188', 'B541', 'B288', 'B213', 'B290', 'B74']",11.5,S35,9.21,13,2,15,0.0,,-0.053088,-5.703643,-5.756731,True,True,108,S38,True,88,9.3593,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,10,S35,False,13,2,15,13,0,1,0,0,0,"['B459', 'B582', 'B253', 'B409', 'B348', 'B750', 'B216', 'B188', 'B541', 'B288', 'B213', 'B290', 'B74']",12.5,S32,3.98,0,2,2,0.0,,-0.070615,-5.726753,-5.797368,True,True,24,S52,True,20,1.1385,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,27,S32,False,0,2,2,0,7,2,0,0,0,"['B557', 'B172', 'B261', 'B179', 'B688', 'B653', 'B274']",12.5,S1,4.05,7,2,9,0.0,,-0.106086,-5.743916,-5.850001,True,True,180,S37,True,87,7.3771,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,43,S1,False,7,2,9,7,0,0,0,0,0,"['B557', 'B172', 'B261', 'B179', 'B688', 'B653', 'B274']",6.5,S37,8.18,0,2,2,0.0,,-0.123687,-5.747965,-5.871653,False,False,12,S23,True,6,0.4313,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,58,S37,False,0,2,2,0,18,0,0,0,0,"['B597', 'B407', 'B397', 'B530', 'B479', 'B369', 'B621', 'B671', 'B164', 'B79', 'B282', 'B107', 'B497', 'B666', 'B512', 'B30', 'B417', 'B10']",12.0,S38,1.93,18,2,20,0.0,,-0.170918,-5.735374,-5.906293,True,False,30,S38,False,24,1.1462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,12,S38,False,18,2,20,10,0,0,0,0,0,"['B597', 'B407', 'B397', 'B530', 'B479', 'B369', 'B621', 'B671', 'B164', 'B79']",8.0,S54,6.91,8,2,10,0.0,,-0.247587,-5.760984,-6.008571,False,False,18,S53,True,7,0.7118,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,27,S54,False,8,2,10,8,0,0,2,0,0,"['B235', 'B430', 'B282', 'B107', 'B497', 'B666', 'B512', 'B30', 'B417', 'B10']",8.0,S16,4.04,0,4,4,0.0,,-0.254014,-5.752525,-6.006539,True,True,36,S53,True,30,1.8572,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,39,S16,False,0,4,4,0,9,1,0,0,0,"['B220', 'B689', 'B373', 'B192', 'B614', 'B232', 'B144', 'B344', 'B538']",10.5,S29,5.41,9,4,13,0.0,,-0.212428,-5.776507,-5.988935,True,True,72,S4,True,62,5.232,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
