seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,9,31,S29,False,20,0,20,15,0,0,0,0,0,"['B754', 'B171', 'B206', 'B363', 'B733', 'B169', 'B705', 'B26', 'B449', 'B136', 'B671', 'B606', 'B279', 'B333', 'B144']",10.5,S62,3.79,5,0,5,0.0,,-0.159309,-6.327309,-6.486618,False,False,18,S31,True,14,0.542,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,45,S62,False,5,0,5,0,15,1,0,0,0,"['B344', 'B36', 'B767', 'B396', 'B611', 'B184', 'B143', 'B648', 'B466', 'B468', 'B464', 'B192', 'B385', 'B650', 'B95']",13.5,S41,4.25,20,0,20,0.0,,-0.135869,-6.344848,-6.480716,True,True,36,S40,True,18,1.1938,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,3,S41,False,20,0,20,13,0,1,0,0,0,"['B557', 'B673', 'B762', 'B588', 'B746', 'B344', 'B36', 'B767', 'B396', 'B611', 'B184', 'B143', 'B648']",12.5,S65,2.23,7,0,7,0.0,,-0.147971,-6.374766,-6.522737,True,True,36,S13,True,34,1.1632,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,18,S65,False,7,0,7,7,0,0,0,0,0,"['B466', 'B468', 'B464', 'B192', 'B385', 'B650', 'B95']",6.5,S47,1.6,0,0,0,0.0,,-0.094582,-6.377512,-6.472094,False,False,12,S33,True,6,0.3595,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,26,S47,False,0,0,0,0,15,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313', 'B316', 'B193']",10.5,S13,5.99,15,0,15,0.0,,-0.082778,-6.402405,-6.485183,False,False,18,S33,True,6,0.6661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,42,S13,False,15,0,15,15,0,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313', 'B316', 'B193']",10.5,S39,8.67,0,0,0,0.0,,-0.082614,-6.376865,-6.459479,False,False,12,S38,True,9,0.3967,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,1,S39,False,0,0,0,0,19,0,0,0,0,"['B198', 'B458', 'B185', 'B757', 'B727', 'B546', 'B173', 'B298', 'B196', 'B502', 'B137', 'B745', 'B110', 'B166', 'B140', 'B520', 'B570', 'B703', 'B356']",12.5,S31,3.72,19,0,19,0.0,,-0.159402,-6.425625,-6.585027,True,False,30,D0,True,18,0.9649,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,18,S31,False,19,0,19,19,0,0,0,0,0,"['B198', 'B458', 'B185', 'B757', 'B727', 'B546', 'B173', 'B298', 'B196', 'B502', 'B137', 'B745', 'B110', 'B166', 'B140', 'B520', 'B570', 'B703', 'B356']",12.5,S37,2.81,0,0,0,0.0,,-0.206587,-6.433147,-6.639734,False,False,12,S52,True,8,0.5103,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,33,S37,False,0,0,0,0,17,0,0,0,0,"['B307', 'B312', 'B685', 'B552', 'B75', 'B365', 'B188', 'B59', 'B708', 'B76', 'B608', 'B267', 'B626', 'B463', 'B730', 'B101', 'B112']",11.5,S50,7.46,17,0,17,0.0,,-0.206602,-6.447472,-6.654073,False,False,18,S60,True,12,0.8162,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,52,S50,False,17,0,17,17,0,0,0,0,0,"['B307', 'B312', 'B685', 'B552', 'B75', 'B365', 'B188', 'B59', 'B708', 'B76', 'B608', 'B267', 'B626', 'B463', 'B730', 'B101', 'B112']",11.5,S60,8.32,0,0,0,0.0,,-0.277352,-6.415881,-6.693233,False,False,12,S63,True,7,0.5553,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,12,S60,False,0,0,0,0,19,0,0,0,0,"['B73', 'B535', 'B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B427', 'B579', 'B351', 'B486', 'B390', 'B675', 'B557', 'B420', 'B146']",12.5,S29,7.31,19,0,19,0.0,,-0.194829,-6.365401,-6.56023,False,False,18,S7,True,12,0.5199,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,32,S29,False,19,0,19,19,0,0,0,0,0,"['B73', 'B535', 'B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B427', 'B579', 'B351', 'B486', 'B390', 'B675', 'B557', 'B420', 'B146']",12.5,S63,5.25,0,0,0,0.0,,-0.312421,-6.33662,-6.649041,False,False,12,S35,True,8,0.486,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,49,S63,False,0,0,0,0,14,0,0,0,0,"['B678', 'B518', 'B530', 'B620', 'B203', 'B636', 'B683', 'B290', 'B44', 'B541', 'B304', 'B207', 'B373', 'B684']",10.0,S28,13.3,14,0,14,0.0,,-0.189148,-6.306419,-6.495567,False,False,18,S7,True,8,0.6556,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,13,S28,False,14,0,14,14,0,0,0,0,0,"['B678', 'B518', 'B530', 'B620', 'B203', 'B636', 'B683', 'B290', 'B44', 'B541', 'B304', 'B207', 'B373', 'B684']",10.0,S19,17.79,0,0,0,0.0,,-0.294336,-6.354136,-6.648472,True,False,24,S19,True,16,1.1083,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,40,S19,False,0,0,0,0,9,0,0,0,0,"['B99', 'B278', 'B314', 'B38', 'B106', 'B457', 'B259', 'B200', 'B255']",7.5,S66,8.84,9,0,9,0.0,,-0.271361,-6.344873,-6.616234,False,False,18,S66,False,13,1.0876,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,57,S66,False,9,0,9,0,11,0,0,0,0,"['B451', 'B554', 'B54', 'B329', 'B57', 'B556', 'B658', 'B202', 'B646', 'B312', 'B266']",8.5,S26,5.64,20,0,20,0.0,,-0.330833,-6.353513,-6.684346,True,False,24,S25,True,14,0.5133,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,11,S26,False,20,0,20,0,0,0,0,0,0,[],3.0,S35,6.42,20,0,20,0.0,,-0.608942,-6.309398,-6.918341,False,False,12,S35,False,1,0.45,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,20,S35,False,20,0,20,0,0,1,0,0,0,[],6.0,S54,2.91,20,0,20,0.0,,-0.390376,-6.375728,-6.766104,True,True,108,S39,True,6,2.9601,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,29,S54,False,20,0,20,20,0,0,0,0,0,"['B99', 'B278', 'B314', 'B38', 'B106', 'B457', 'B259', 'B200', 'B255', 'B451', 'B554', 'B54', 'B329', 'B57', 'B556', 'B658', 'B202', 'B646', 'B312', 'B266']",13.0,S7,11.95,0,0,0,0.0,,-0.478979,-6.460582,-6.93956,True,False,18,S35,True,7,0.5706,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,54,S7,False,0,0,0,0,20,0,0,0,0,"['B82', 'B426', 'B309', 'B176', 'B487', 'B41', 'B68', 'B56', 'B216', 'B338', 'B36', 'B767', 'B508', 'B736', 'B545', 'B468', 'B160', 'B288', 'B422', 'B667']",13.0,S39,7.46,20,0,20,0.0,,-0.745594,-6.571044,-7.316638,False,False,12,S53,True,6,0.3472,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,15,S39,False,20,0,20,20,0,0,0,0,0,"['B82', 'B426', 'B309', 'B176', 'B487', 'B41', 'B68', 'B56', 'B216', 'B338', 'B36', 'B767', 'B508', 'B736', 'B545', 'B468', 'B160', 'B288', 'B422', 'B667']",13.0,S31,3.72,0,0,0,0.0,,-0.580248,-6.48795,-7.068198,True,False,18,S48,True,6,0.7702,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,31,S31,False,0,0,0,0,20,0,0,0,0,"['B745', 'B110', 'B166', 'B140', 'B520', 'B570', 'B703', 'B356', 'B344', 'B652', 'B606', 'B307', 'B53', 'B398', 'B433', 'B150', 'B709', 'B260', 'B685', 'B730']",13.0,S48,8.15,20,0,20,0.0,,-0.73885,-6.482919,-7.221769,False,False,12,D0,True,10,0.5172,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,52,S48,False,20,0,20,8,0,0,0,0,0,"['B745', 'B110', 'B166', 'B140', 'B520', 'B570', 'B703', 'B356']",7.0,S35,8.23,12,0,12,0.0,,-0.443796,-6.426027,-6.869822,True,False,132,S35,True,15,4.3484,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,8,S35,False,12,0,12,12,0,0,0,0,0,"['B344', 'B652', 'B606', 'B307', 'B53', 'B398', 'B433', 'B150', 'B709', 'B260', 'B685', 'B730']",9.0,S62,5.61,0,0,0,0.0,,-0.515788,-6.272045,-6.787833,True,False,48,S22,True,26,1.4306,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,22,S62,False,0,0,0,0,11,0,0,0,0,"['B13', 'B11', 'B579', 'B585', 'B505', 'B744', 'B9', 'B226', 'B278', 'B106', 'B694']",8.5,S54,2.78,11,0,11,0.0,,-0.503817,-6.252079,-6.755896,False,False,18,S53,True,15,0.5241,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,34,S54,False,11,0,11,11,0,0,0,0,0,"['B13', 'B11', 'B579', 'B585', 'B505', 'B744', 'B9', 'B226', 'B278', 'B106', 'B694']",8.5,S65,8.42,0,0,0,0.0,,-0.301741,-6.272532,-6.574273,True,False,24,S65,True,16,0.7653,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,51,S65,False,0,0,0,0,17,0,0,0,0,"['B690', 'B311', 'B118', 'B333', 'B705', 'B611', 'B385', 'B559', 'B198', 'B128', 'B308', 'B349', 'B698', 'B467', 'B387', 'B243', 'B428']",11.5,S26,6.43,17,0,17,0.0,,-0.355217,-6.285834,-6.641051,False,False,18,S53,True,12,0.6073,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,8,S26,False,17,0,17,17,0,0,0,0,0,"['B690', 'B311', 'B118', 'B333', 'B705', 'B611', 'B385', 'B559', 'B198', 'B128', 'B308', 'B349', 'B698', 'B467', 'B387', 'B243', 'B428']",11.5,S22,7.39,0,0,0,0.0,,-0.319685,-6.243813,-6.563498,False,False,12,S22,False,7,0.5812,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,27,S22,False,0,0,0,0,15,0,0,0,0,"['B507', 'B383', 'B60', 'B661', 'B513', 'B235', 'B65', 'B229', 'B267', 'B641', 'B753', 'B677', 'B33', 'B315', 'B747']",10.5,S60,4.28,15,0,15,0.0,,-0.230824,-6.224595,-6.455419,True,False,36,S53,True,12,1.5056,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,42,S60,False,15,0,15,15,0,0,0,0,0,"['B507', 'B383', 'B60', 'B661', 'B513', 'B235', 'B65', 'B229', 'B267', 'B641', 'B753', 'B677', 'B33', 'B315', 'B747']",10.5,S53,5.31,0,0,0,0.0,,-0.21902,-6.202117,-6.421137,False,False,12,S53,False,6,0.7752,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,58,S53,False,0,0,0,0,15,0,0,0,0,"['B543', 'B555', 'B212', 'B77', 'B156', 'B113', 'B475', 'B453', 'B133', 'B523', 'B516', 'B84', 'B279', 'B607', 'B256']",10.5,S44,1.73,15,0,15,0.0,,-0.249312,-6.252765,-6.502077,False,False,18,S51,True,6,1.0953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,10,S44,False,15,0,15,11,0,0,1,0,0,"['B724', 'B543', 'B555', 'B212', 'B77', 'B156', 'B113', 'B475', 'B453', 'B133', 'B523', 'B516']",9.0,S16,0.23,4,1,5,0.0,,-0.171656,-6.241343,-6.412999,True,True,54,S16,True,26,3.0187,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,19,S16,False,4,1,5,4,0,2,0,0,0,"['B84', 'B279', 'B607', 'B256']",11.0,S63,0.31,0,1,1,0.0,,-0.124364,-6.217913,-6.342277,True,True,72,S2,True,61,2.9633,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,31,S63,False,0,1,1,0,16,0,0,0,0,"['B463', 'B712', 'B43', 'B444', 'B196', 'B623', 'B87', 'B737', 'B159', 'B23', 'B395', 'B632', 'B687', 'B300', 'B524', 'B511']",11.0,S55,3.64,16,1,17,0.0,,-0.08898,-6.153933,-6.242913,False,False,18,S2,True,8,0.8016,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,45,S55,False,16,1,17,14,0,0,0,0,0,"['B463', 'B712', 'B43', 'B444', 'B196', 'B623', 'B87', 'B737', 'B159', 'B23', 'B395', 'B632', 'B687', 'B300']",10.0,S36,3.85,2,1,3,0.0,,-0.135973,-6.137288,-6.273261,True,False,54,S49,True,40,2.4399,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,59,S36,False,2,1,3,0,10,0,0,0,0,"['B618', 'B153', 'B644', 'B388', 'B254', 'B491', 'B105', 'B458', 'B148', 'B372']",8.0,S49,7.8,12,1,13,0.0,,-0.088186,-6.07981,-6.167996,True,False,36,S2,True,25,1.5012,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,15,S49,False,12,1,13,0,0,0,0,0,0,[],3.0,S47,2.88,12,1,13,0.0,,-0.064951,-6.194667,-6.259618,False,False,18,S45,True,0,0.6855,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,21,S47,False,12,1,13,12,0,0,0,0,0,"['B524', 'B511', 'B618', 'B153', 'B644', 'B388', 'B254', 'B491', 'B105', 'B458', 'B148', 'B372']",9.0,S59,3.97,0,1,1,0.0,,-0.077132,-6.180551,-6.257683,False,False,12,S48,True,10,0.514,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,34,S59,False,0,1,1,0,0,0,0,0,0,[],3.0,S66,2.96,0,1,1,0.0,,-0.070629,-6.207643,-6.278272,True,False,18,S31,True,1,0.6152,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,40,S66,False,0,1,1,0,0,0,0,0,0,[],3.0,S58,3.52,0,1,1,0.0,,-0.100635,-6.180463,-6.281099,True,False,12,S31,True,3,0.8487,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,46,S58,False,0,1,1,0,11,0,0,0,0,"['B393', 'B107', 'B250', 'B688', 'B67', 'B403', 'B597', 'B32', 'B620', 'B331', 'B669']",8.5,D0,2.14,11,1,12,0.0,,-0.076636,-6.217452,-6.294089,False,False,3,D0,False,2,0.1168,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
