seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,8,55,S13,False,17,3,20,15,0,0,1,0,0,"['B610', 'B268', 'B199', 'B81', 'B65', 'B466', 'B206', 'B60', 'B444', 'B567', 'B149', 'B305', 'B145', 'B64', 'B446', 'B83']",11.0,S33,11.75,2,4,6,0.0,,-0.195278,-5.996809,-6.192087,True,True,30,S15,True,28,0.7694,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,18,S33,False,2,4,6,0,12,0,1,0,0,"['B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453', 'B648']",9.5,S46,2.0,14,5,19,0.0,,-0.183113,-5.935655,-6.118768,True,True,30,S19,True,25,0.8902,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,29,S46,False,14,5,19,14,0,0,0,0,0,"['B380', 'B278', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453']",10.0,S39,6.26,0,5,5,0.0,,-0.124048,-5.904317,-6.028365,False,False,18,S15,True,14,0.6259,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,46,S39,False,0,5,5,0,13,1,0,0,0,"['B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B140', 'B373', 'B578', 'B673']",12.5,S15,7.21,13,5,18,0.0,,-0.118042,-5.908487,-6.026529,True,True,36,S37,True,18,1.03,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,5,S15,False,13,5,18,13,0,0,0,0,0,"['B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B140', 'B373', 'B578', 'B673']",9.5,S62,2.79,0,5,5,0.0,,-0.130249,-5.915499,-6.045748,False,False,12,S10,True,6,0.3137,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,18,S62,False,0,5,5,0,15,0,0,0,0,"['B403', 'B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B742', 'B437', 'B20', 'B384', 'B221']",10.5,S26,5.52,15,5,20,0.0,,-0.118253,-5.892965,-6.011217,False,False,12,S3,True,10,0.4285,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,34,S26,False,15,5,20,15,0,0,0,0,0,"['B403', 'B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B742', 'B437', 'B20', 'B384', 'B221']",10.5,S16,7.94,0,5,5,0.0,,-0.106117,-5.923367,-6.029483,False,False,18,S27,True,15,0.5101,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,52,S16,False,0,5,5,0,0,0,0,0,0,[],3.0,S18,2.87,0,5,5,0.0,,-0.118371,-5.912445,-6.030815,True,False,36,S18,True,1,1.0546,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,58,S18,False,0,5,5,0,13,0,0,0,0,"['B631', 'B296', 'B166', 'B508', 'B229', 'B174', 'B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564']",9.5,S17,9.27,13,5,18,0.0,,-0.177151,-5.934457,-6.111608,False,False,18,S27,True,16,0.6008,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,17,S17,False,13,5,18,13,0,0,0,0,0,"['B631', 'B296', 'B166', 'B508', 'B229', 'B174', 'B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564']",9.5,S31,7.72,0,5,5,0.0,,-0.147776,-5.875943,-6.023719,False,False,12,S10,True,10,0.3996,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,34,S31,False,0,5,5,0,8,0,0,0,0,"['B321', 'B154', 'B729', 'B342', 'B627', 'B655', 'B456', 'B429']",7.0,S27,2.27,8,5,13,0.0,,-0.129845,-5.894311,-6.024157,False,False,18,S60,True,7,0.4322,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,43,S27,False,8,5,13,8,0,0,0,0,0,"['B321', 'B154', 'B729', 'B342', 'B627', 'B655', 'B456', 'B429']",7.0,S60,3.14,0,5,5,0.0,,-0.14228,-5.852777,-5.995057,False,False,12,S60,False,7,0.3049,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,53,S60,False,0,5,5,0,15,0,0,0,0,"['B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133', 'B313', 'B579', 'B694', 'B662', 'B49', 'B303']",10.5,S56,7.9,15,5,20,0.0,,-0.165497,-5.854976,-6.020472,False,False,12,S2,True,9,0.5235,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,12,S56,False,15,5,20,5,0,3,1,0,0,"['B432', 'B582', 'B547', 'B663', 'B188', 'B367']",15.0,S11,5.12,10,6,16,0.0,,-0.077011,-5.853897,-5.930908,True,True,120,S34,True,68,3.2994,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,32,S11,False,10,6,16,10,0,1,1,0,0,"['B576', 'B239', 'B462', 'B126', 'B133', 'B313', 'B579', 'B694', 'B662', 'B49', 'B303']",11.5,S30,11.93,0,7,7,0.0,,-0.147748,-5.84378,-5.991528,True,True,48,S16,True,45,2.0743,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,55,S30,False,0,7,7,0,5,1,4,0,0,"['B435', 'B368', 'B295', 'B122', 'B127', 'B186', 'B4', 'B501', 'B457']",10.5,S3,9.25,5,11,16,0.0,,-0.196043,-5.840512,-6.036555,True,True,180,S41,True,115,4.5039,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,15,S3,False,5,11,16,5,0,0,1,0,0,"['B9', 'B435', 'B368', 'B295', 'B122', 'B127']",6.0,S16,4.31,0,12,12,0.0,,-0.153739,-5.988682,-6.142421,True,True,24,S16,False,22,0.7841,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,25,S16,False,0,12,12,0,7,0,0,0,0,"['B148', 'B319', 'B341', 'B334', 'B238', 'B668', 'B329']",6.5,S61,3.01,7,12,19,0.0,,-0.277276,-5.975042,-6.252318,True,False,36,S44,True,15,1.7386,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,35,S61,False,7,12,19,0,0,4,1,0,0,['B252'],15.5,S35,7.62,7,13,20,0.0,,-0.259477,-5.989291,-6.248768,True,True,180,S45,True,58,5.1896,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,58,S35,False,7,13,20,7,0,0,0,0,0,"['B148', 'B319', 'B341', 'B334', 'B238', 'B668', 'B329']",6.5,S66,8.23,0,13,13,0.0,,-0.347845,-6.017775,-6.36562,False,False,12,S38,True,6,0.3104,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,13,S66,False,0,13,13,0,7,0,0,0,0,"['B509', 'B754', 'B476', 'B473', 'B743', 'B598', 'B232']",6.5,S60,1.23,7,13,20,0.0,,-0.165889,-5.900773,-6.066662,True,False,36,S60,True,18,0.637,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,20,S60,False,7,13,20,7,0,0,0,0,0,"['B509', 'B754', 'B476', 'B473', 'B743', 'B598', 'B232']",6.5,S65,3.09,0,13,13,0.0,,-0.313542,-5.892467,-6.206009,False,False,12,S38,True,9,0.2425,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,30,S65,False,0,13,13,0,7,0,0,0,0,"['B226', 'B622', 'B453', 'B740', 'B32', 'B757', 'B27']",6.5,S42,11.85,7,13,20,0.0,,-0.278852,-5.914613,-6.193465,False,False,12,S39,True,10,0.2953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,48,S42,False,7,13,20,7,0,0,1,0,0,"['B15', 'B226', 'B622', 'B453', 'B740', 'B32', 'B757', 'B27']",7.0,S37,9.19,0,14,14,0.0,,-0.503103,-6.021973,-6.525076,True,True,18,S37,False,12,0.3739,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,4,S37,False,0,14,14,0,6,0,0,0,0,"['B54', 'B290', 'B529', 'B724', 'B419', 'B56']",6.0,S39,3.55,6,14,20,0.0,,-0.437968,-5.999748,-6.437716,False,False,12,S12,True,6,0.2318,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,14,S39,False,6,14,20,6,0,0,0,0,0,"['B54', 'B290', 'B529', 'B724', 'B419', 'B56']",6.0,S12,8.6,0,14,14,0.0,,-0.355338,-6.021672,-6.37701,False,False,12,S38,True,7,0.2441,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,29,S12,False,0,14,14,0,6,0,0,0,0,"['B17', 'B297', 'B605', 'B164', 'B721', 'B407']",6.0,S42,10.97,6,14,20,0.0,,-0.38396,-6.048957,-6.432918,False,False,12,S10,True,9,0.2637,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,46,S42,False,6,14,20,6,0,0,0,0,0,"['B17', 'B297', 'B605', 'B164', 'B721', 'B407']",6.0,S37,9.19,0,14,14,0.0,,-0.401264,-5.956682,-6.357946,False,False,12,S37,False,6,0.2525,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,1,S37,False,0,14,14,0,6,0,0,0,0,"['B646', 'B404', 'B485', 'B114', 'B732', 'B588']",6.0,S35,7.89,6,14,20,0.0,,-0.265231,-5.844942,-6.110173,False,False,12,S22,True,9,0.2294,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,15,S35,False,6,14,20,6,0,0,1,0,0,"['B443', 'B646', 'B404', 'B485', 'B114', 'B732', 'B588']",6.5,S22,12.12,0,15,15,0.0,,-0.330949,-5.870336,-6.201285,True,True,18,S53,True,14,0.4382,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,33,S22,False,0,15,15,0,0,0,0,0,0,[],3.0,S41,3.42,0,15,15,0.0,,-0.218932,-5.880153,-6.099085,True,False,18,S23,True,0,0.5655,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,40,S41,False,0,15,15,0,5,0,0,0,0,"['B577', 'B263', 'B539', 'B330', 'B624']",5.5,S26,6.65,5,15,20,0.0,,-0.170695,-5.850166,-6.020861,False,False,12,S22,True,6,0.2704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,52,S26,False,5,15,20,5,0,0,0,0,0,"['B577', 'B263', 'B539', 'B330', 'B624']",5.5,S41,6.65,0,15,15,0.0,,-0.159522,-5.882811,-6.042332,False,False,12,S54,True,6,0.2833,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,4,S41,False,0,15,15,0,5,0,0,0,0,"['B79', 'B483', 'B253', 'B270', 'B187']",5.5,S38,3.56,5,15,20,0.0,,-0.183098,-5.907659,-6.090757,False,False,12,S22,True,6,0.216,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,13,S38,False,5,15,20,0,0,0,0,0,0,[],3.0,S39,1.78,5,15,20,0.0,,-0.189001,-5.894791,-6.083792,False,False,12,S53,True,2,0.224,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,18,S39,False,5,15,20,0,0,0,0,0,0,[],3.0,S38,1.78,5,15,20,0.0,,-0.1122,-5.898914,-6.011114,False,False,12,S38,False,0,0.2141,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,23,S38,False,5,15,20,0,0,0,0,0,0,[],3.0,S54,6.91,5,15,20,0.0,,-0.182725,-5.886401,-6.069126,False,False,12,S54,False,4,0.2465,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,33,S54,False,5,15,20,0,0,1,0,0,0,[],6.0,S32,2.05,5,15,20,0.0,,-0.076427,-5.86901,-5.945436,True,True,60,S0,True,10,2.1183,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,41,S32,False,5,15,20,5,0,0,0,0,0,"['B79', 'B483', 'B253', 'B270', 'B187']",5.5,S41,7.65,0,15,15,0.0,,-0.212501,-5.852295,-6.064796,False,False,12,S54,True,7,0.2406,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,54,S41,False,0,15,15,0,0,0,0,0,0,[],3.0,S65,2.23,0,15,15,0.0,,-0.135851,-5.844352,-5.980204,False,False,12,S65,False,1,0.2133,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,59,S65,False,0,15,15,0,5,0,0,0,0,"['B385', 'B269', 'B421', 'B444', 'B320']",5.5,S38,5.71,5,15,20,0.0,,-0.117635,-5.836055,-5.95369,False,False,12,S24,True,8,0.2092,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,10,S38,False,5,15,20,5,0,0,0,0,0,"['B385', 'B269', 'B421', 'B444', 'B320']",5.5,S18,1.67,0,15,15,0.0,,-0.148256,-5.895276,-6.043531,False,False,12,S61,True,6,0.2127,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,17,S18,False,0,15,15,0,5,0,0,0,0,"['B596', 'B366', 'B113', 'B403', 'B63']",5.5,S39,2.65,5,15,20,0.0,,-0.082585,-5.914028,-5.996613,False,False,12,S48,True,6,0.2345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,26,S39,False,5,15,20,5,0,0,0,0,0,"['B596', 'B366', 'B113', 'B403', 'B63']",5.5,S41,3.32,0,15,15,0.0,,-0.11244,-5.930758,-6.043198,False,False,12,S61,True,10,0.2386,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,34,S41,False,0,15,15,0,5,0,0,0,0,"['B54', 'B69', 'B438', 'B70', 'B724']",5.5,S54,6.96,5,15,20,0.0,,-0.14174,-5.913857,-6.055597,False,False,12,S54,False,6,0.2293,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,47,S54,False,5,15,20,5,0,0,0,0,0,"['B54', 'B69', 'B438', 'B70', 'B724']",5.5,S4,5.11,0,15,15,0.0,,-0.082854,-5.929909,-6.012763,True,False,30,S44,True,10,1.0665,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,57,S4,False,0,15,15,0,5,0,0,0,0,"['B725', 'B567', 'B473', 'B18', 'B728']",5.5,S44,1.93,5,15,20,0.0,,-0.124017,-5.932541,-6.056558,False,False,12,S44,False,6,0.2831,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,5,S44,False,5,15,20,5,0,1,0,0,0,"['B725', 'B567', 'B473', 'B18', 'B728']",8.5,S65,6.93,0,15,15,0.0,,-0.071034,-5.881388,-5.952422,True,True,48,S54,True,33,1.4838,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,20,S65,False,0,15,15,0,0,0,0,0,0,[],3.0,S48,11.3,0,15,15,0.0,,-0.053315,-5.847864,-5.901179,False,False,12,S39,True,4,0.2648,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,35,S48,False,0,15,15,0,5,0,0,0,0,"['B332', 'B474', 'B290', 'B550', 'B164']",5.5,S54,6.34,5,15,20,0.0,,-0.117652,-5.850248,-5.9679,True,False,13,S19,True,9,1.7989,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,46,S54,False,5,15,20,5,0,0,3,0,0,"['B396', 'B35', 'B730', 'B332', 'B474', 'B290', 'B550', 'B164']",7.0,D0,1.95,0,18,18,0.0,,-0.129561,-5.890224,-6.019786,True,True,5,D0,False,4,0.127,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
