seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,8,38,S37,False,0,1,1,0,19,1,0,0,0,"['B115', 'B330', 'B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B251', 'B320', 'B64', 'B126']",15.5,S12,6.56,19,1,20,0.0,,-0.106192,-5.995369,-6.101561,True,True,36,S38,True,18,0.8872,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,0,S12,False,19,1,20,15,0,0,0,0,0,"['B115', 'B330', 'B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243']",10.5,S60,9.34,4,1,5,0.0,,-0.082525,-5.97044,-6.052965,False,False,18,S60,False,12,0.4799,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,20,S60,False,4,1,5,4,0,0,0,0,0,"['B251', 'B320', 'B64', 'B126']",5.0,S49,2.05,0,1,1,0.0,,-0.053028,-5.953047,-6.006075,False,False,12,S38,True,7,0.3597,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,27,S49,False,0,1,1,0,12,0,0,0,0,"['B576', 'B276', 'B427', 'B21', 'B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B543', 'B38']",9.0,S17,10.55,12,1,13,0.0,,-0.04136,-5.948901,-5.99026,False,False,18,S54,True,8,0.4304,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,46,S17,False,12,1,13,12,0,0,0,0,0,"['B576', 'B276', 'B427', 'B21', 'B684', 'B405', 'B317', 'B127', 'B456', 'B651', 'B543', 'B38']",9.0,S46,10.09,0,1,1,0.0,,-0.035323,-5.952853,-5.988175,False,False,12,S46,False,10,0.3078,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,5,S46,False,0,1,1,0,11,0,0,0,0,"['B690', 'B533', 'B633', 'B173', 'B356', 'B645', 'B449', 'B289', 'B695', 'B758', 'B693']",8.5,S54,3.3,11,1,12,0.0,,-0.095064,-5.983328,-6.078392,False,False,18,S38,True,12,0.5371,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,17,S54,False,11,1,12,0,8,0,0,0,0,"['B326', 'B204', 'B461', 'B196', 'B346', 'B89', 'B411', 'B527']",7.0,S56,1.7,19,1,20,0.0,,-0.10014,-5.968428,-6.068568,True,False,18,S56,False,15,0.6298,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,26,S56,False,19,1,20,9,0,1,0,0,0,"['B690', 'B533', 'B633', 'B173', 'B356', 'B645', 'B449', 'B289', 'B695']",10.5,S38,7.92,10,1,11,0.0,,-0.053599,-5.956589,-6.010188,True,True,60,S15,True,28,1.5033,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,44,S38,False,10,1,11,0,9,0,0,0,0,"['B683', 'B90', 'B661', 'B659', 'B384', 'B52', 'B213', 'B334', 'B388']",7.5,S51,5.47,19,1,20,0.0,,-0.153783,-5.967908,-6.121691,False,False,12,S27,True,9,0.3114,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,57,S51,False,19,1,20,0,0,1,0,0,0,[],6.0,S29,7.57,19,1,20,0.0,,-0.100877,-5.964836,-6.065712,True,True,36,S27,True,6,0.8522,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,11,S29,False,19,1,20,19,0,0,0,0,0,"['B758', 'B693', 'B326', 'B204', 'B461', 'B196', 'B346', 'B89', 'B411', 'B527', 'B683', 'B90', 'B661', 'B659', 'B384', 'B52', 'B213', 'B334', 'B388']",12.5,S59,7.54,0,1,1,0.0,,-0.082749,-5.97449,-6.057239,False,False,12,S27,True,7,0.3558,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,31,S59,False,0,1,1,0,0,0,0,0,0,[],3.0,S52,2.59,0,1,1,0.0,,-0.05923,-5.990849,-6.050079,False,False,18,S33,True,1,0.5205,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,37,S52,False,0,1,1,0,9,0,0,0,0,"['B465', 'B520', 'B517', 'B231', 'B18', 'B380', 'B605', 'B744', 'B103']",7.5,S27,3.68,9,1,10,0.0,,-0.05917,-5.988612,-6.047782,True,False,36,S33,True,25,1.091,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,48,S27,False,9,1,10,9,0,0,0,0,0,"['B465', 'B520', 'B517', 'B231', 'B18', 'B380', 'B605', 'B744', 'B103']",7.5,S59,4.6,0,1,1,0.0,,-0.017691,-5.981293,-5.998984,False,False,12,S33,True,8,0.4035,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,0,S59,False,0,1,1,0,18,0,0,0,0,"['B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754', 'B65', 'B248', 'B567', 'B166', 'B182']",12.0,S58,1.19,18,1,19,0.0,,-0.070809,-5.986431,-6.05724,False,False,18,S23,True,12,0.5253,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,13,S58,False,18,1,19,17,0,0,0,0,0,"['B51', 'B573', 'B531', 'B108', 'B532', 'B147', 'B343', 'B552', 'B538', 'B214', 'B621', 'B371', 'B754', 'B65', 'B248', 'B567', 'B166']",11.5,S23,7.33,1,1,2,0.0,,-0.035382,-5.981245,-6.016628,False,False,18,S23,False,9,0.6331,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,32,S23,False,1,1,2,0,0,0,0,0,0,[],3.0,S30,3.25,1,1,2,0.0,,-0.194392,-6.014251,-6.208644,True,False,36,S66,True,3,1.215,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,38,S30,False,1,1,2,0,7,0,0,0,0,"['B553', 'B731', 'B245', 'B454', 'B758', 'B457', 'B528']",6.5,S66,1.88,8,1,9,0.0,,-0.164958,-6.013811,-6.178769,True,False,36,S66,False,12,1.2554,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,46,S66,False,8,1,9,0,11,0,0,0,0,"['B392', 'B178', 'B442', 'B286', 'B689', 'B399', 'B383', 'B431', 'B284', 'B142', 'B381']",8.5,S26,5.64,19,1,20,0.0,,-0.229579,-6.019065,-6.248645,True,False,54,S24,True,36,1.6467,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,1,S26,False,19,1,20,19,0,0,0,0,0,"['B182', 'B553', 'B731', 'B245', 'B454', 'B758', 'B457', 'B528', 'B392', 'B178', 'B442', 'B286', 'B689', 'B399', 'B383', 'B431', 'B284', 'B142', 'B381']",12.5,S61,6.04,0,1,1,0.0,,-0.382752,-6.043661,-6.426413,False,False,12,S42,True,7,0.5391,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,19,S61,False,0,1,1,0,6,0,0,0,0,"['B710', 'B43', 'B661', 'B663', 'B711', 'B395']",6.0,S64,1.43,6,1,7,0.0,,-0.506991,-6.065306,-6.572296,True,False,72,S31,True,49,2.8233,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,27,S64,False,6,1,7,6,0,1,0,0,0,"['B710', 'B43', 'B661', 'B663', 'B711', 'B395']",9.0,S12,8.39,0,1,1,0.0,,-0.537539,-6.062385,-6.599925,True,True,24,S30,True,20,1.0464,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,44,S12,False,0,1,1,0,19,0,0,0,0,"['B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122', 'B243', 'B156', 'B570', 'B250', 'B700', 'B366', 'B329']",12.5,S44,5.82,19,1,20,0.0,,-0.721344,-6.085463,-6.806807,False,False,18,S50,True,8,0.7045,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,2,S44,False,19,1,20,0,0,2,0,0,0,[],9.0,S42,8.11,19,1,20,0.0,,-0.508686,-6.069683,-6.578368,True,True,54,S46,True,16,1.4764,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,19,S42,False,19,1,20,0,0,0,0,0,0,[],3.0,S14,2.87,19,1,20,0.0,,-0.656502,-6.088037,-6.74454,True,False,36,S29,True,3,0.8465,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,25,S14,False,19,1,20,12,0,0,0,0,0,"['B626', 'B755', 'B430', 'B171', 'B485', 'B117', 'B377', 'B387', 'B37', 'B110', 'B87', 'B122']",9.0,S54,4.84,7,1,8,0.0,,-0.484554,-6.086979,-6.571533,False,False,18,S42,True,9,0.5299,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,39,S54,False,7,1,8,7,0,0,0,0,0,"['B243', 'B156', 'B570', 'B250', 'B700', 'B366', 'B329']",6.5,S62,2.78,0,1,1,0.0,,-0.592051,-6.094042,-6.686093,True,False,24,S37,True,13,0.8095,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,48,S62,False,0,1,1,0,19,0,0,0,0,"['B595', 'B138', 'B496', 'B148', 'B30', 'B262', 'B81', 'B499', 'B476', 'B618', 'B150', 'B630', 'B339', 'B12', 'B465', 'B694', 'B303', 'B655', 'B128']",12.5,S42,6.87,19,1,20,0.0,,-0.520567,-6.097929,-6.618496,True,False,18,S31,True,16,0.7546,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,8,S42,False,19,1,20,13,0,0,0,0,0,"['B595', 'B138', 'B496', 'B148', 'B30', 'B262', 'B81', 'B499', 'B476', 'B618', 'B150', 'B630', 'B339']",9.5,S31,9.6,6,1,7,0.0,,-0.437472,-6.096108,-6.533579,True,False,66,S29,True,36,1.6743,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,27,S31,False,6,1,7,0,13,0,0,0,0,"['B287', 'B125', 'B327', 'B571', 'B80', 'B223', 'B687', 'B427', 'B276', 'B680', 'B258', 'B373', 'B161']",9.5,S50,7.46,19,1,20,0.0,,-0.449411,-6.089379,-6.538789,False,False,12,S4,True,9,0.4178,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,44,S50,False,19,1,20,17,0,0,1,0,0,"['B459', 'B12', 'B465', 'B694', 'B303', 'B655', 'B128', 'B287', 'B125', 'B327', 'B571', 'B80', 'B223', 'B687', 'B427', 'B276', 'B680', 'B258']",12.0,S51,8.8,2,2,4,0.0,,-0.402358,-6.077039,-6.479397,True,True,30,S29,True,14,1.3324,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,5,S51,False,2,2,4,0,12,0,0,0,0,"['B692', 'B350', 'B737', 'B440', 'B63', 'B40', 'B162', 'B210', 'B91', 'B708', 'B225', 'B582']",9.0,S35,8.32,14,2,16,0.0,,-0.35552,-6.075484,-6.431004,False,False,18,S35,False,13,0.4211,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,22,S35,False,14,2,16,14,0,1,0,0,0,"['B373', 'B161', 'B692', 'B350', 'B737', 'B440', 'B63', 'B40', 'B162', 'B210', 'B91', 'B708', 'B225', 'B582']",13.0,S31,8.41,0,2,2,0.0,,-0.277981,-6.071785,-6.349767,True,True,24,S44,True,18,0.6298,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,43,S31,False,0,2,2,0,18,0,0,0,0,"['B153', 'B594', 'B372', 'B525', 'B656', 'B654', 'B466', 'B213', 'B277', 'B388', 'B341', 'B85', 'B307', 'B445', 'B518', 'B569', 'B696', 'B614']",12.0,S54,5.7,18,2,20,0.0,,-0.183117,-6.071073,-6.254191,False,False,12,S33,True,8,0.4675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,1,S54,False,18,2,20,9,0,0,0,0,0,"['B153', 'B594', 'B372', 'B525', 'B656', 'B654', 'B466', 'B213', 'B277']",7.5,S26,5.73,9,2,11,0.0,,-0.325843,-6.076433,-6.402276,True,False,30,S29,True,9,0.6477,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,14,S26,False,9,2,11,9,0,0,0,0,0,"['B388', 'B341', 'B85', 'B307', 'B445', 'B518', 'B569', 'B696', 'B614']",7.5,S33,6.45,0,2,2,0.0,,-0.159085,-6.046618,-6.205703,False,False,12,S33,False,9,0.3305,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,28,S33,False,0,2,2,0,17,0,0,0,0,"['B704', 'B671', 'B401', 'B203', 'B74', 'B637', 'B16', 'B82', 'B765', 'B385', 'B407', 'B729', 'B717', 'B299', 'B486', 'B168', 'B114']",11.5,S49,4.76,17,2,19,0.0,,-0.10637,-6.048063,-6.154433,False,False,18,S52,True,14,0.6534,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,44,S49,False,17,2,19,12,0,0,0,0,0,"['B704', 'B671', 'B401', 'B203', 'B74', 'B637', 'B16', 'B82', 'B765', 'B385', 'B407', 'B729']",9.0,S4,2.74,5,2,7,0.0,,-0.118054,-6.043944,-6.161999,False,False,18,S4,False,7,0.5107,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,56,S4,False,5,2,7,5,0,0,0,0,0,"['B717', 'B299', 'B486', 'B168', 'B114']",5.5,S60,2.11,0,2,2,0.0,,-0.094776,-6.034121,-6.128897,False,False,12,S63,True,9,0.5325,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,4,S60,False,0,2,2,0,18,0,0,0,0,"['B201', 'B351', 'B362', 'B356', 'B713', 'B305', 'B342', 'B304', 'B55', 'B157', 'B675', 'B552', 'B643', 'B155', 'B222', 'B96', 'B598', 'B132']",12.0,S24,7.55,18,2,20,0.0,,-0.147522,-6.002405,-6.149927,False,False,18,S48,True,15,0.73,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,23,S24,False,18,2,20,11,0,0,0,0,0,"['B201', 'B351', 'B362', 'B356', 'B713', 'B305', 'B342', 'B304', 'B55', 'B157', 'B675']",8.5,S57,9.86,7,2,9,0.0,,-0.130101,-6.006697,-6.136797,False,False,18,S15,True,9,0.5924,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,42,S57,False,7,2,9,7,0,0,0,0,0,"['B552', 'B643', 'B155', 'B222', 'B96', 'B598', 'B132']",6.5,S30,9.94,0,2,2,0.0,,-0.05914,-6.004106,-6.063246,True,False,24,S48,True,15,0.76,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,58,S30,False,0,2,2,0,5,1,0,0,0,"['B22', 'B51', 'B754', 'B572', 'B309']",8.5,S42,11.07,5,2,7,0.0,,-0.106252,-6.014001,-6.120253,True,True,36,S47,True,33,1.116,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,18,S42,False,5,2,7,5,0,0,5,0,0,"['B106', 'B217', 'B78', 'B562', 'B588', 'B22', 'B51', 'B754', 'B572', 'B309']",8.0,S31,9.6,0,7,7,0.0,,-0.094387,-6.020205,-6.114592,True,True,60,S48,True,55,1.5541,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,35,S31,False,0,7,7,0,0,0,0,0,0,[],3.0,S37,2.81,0,7,7,0.0,,-0.059141,-6.013628,-6.072769,False,False,7,S37,False,3,0.3902,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,41,S37,False,0,7,7,0,0,0,1,0,0,['B469'],3.5,S43,1.66,0,8,8,0.0,,-0.041389,-6.020972,-6.062361,True,True,11,D0,True,6,0.4109,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,46,S43,False,0,8,8,0,8,1,0,0,0,"['B183', 'B215', 'B447', 'B573', 'B621', 'B752', 'B632', 'B280']",10.0,D0,2.15,8,8,16,0.0,,-0.047365,-6.028717,-6.076082,True,True,6,D0,True,3,0.1781,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,58,D0,True,8,8,16,8,0,0,0,8,5,"['B146', 'B104', 'B34', 'B272', 'B363', 'B291', 'B459', 'B106', 'B217', 'B78', 'B562', 'B588', 'B469']",13.5,D0,0.0,5,0,5,0.0,,-0.08871,-6.035852,-6.124562,True,True,1,D0,False,0,0.0361,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
