seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,10,10,27,S60,False,2,1,3,0,16,0,0,0,0,"['B185', 'B481', 'B356', 'B112', 'B411', 'B251', 'B617', 'B562', 'B141', 'B132', 'B663', 'B178', 'B440', 'B556', 'B652', 'B287']",11.0,S26,6.85,18,1,19,0.0,-7.081012,,,-7.081012,True,False,,,,,,,0.481078,0.221976,0.112197,,,,,,,0.19692,0.110071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,45,S26,False,18,1,19,0,0,0,0,0,0,[],3.0,S50,4.82,18,1,19,0.0,-7.044106,,,-7.044106,False,False,,,,,,,0.478512,0.204753,0.11017,,,,,,,0.19234,0.101236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,52,S50,False,18,1,19,18,0,0,0,0,0,"['B392', 'B329', 'B185', 'B481', 'B356', 'B112', 'B411', 'B251', 'B617', 'B562', 'B141', 'B132', 'B663', 'B178', 'B440', 'B556', 'B652', 'B287']",12.0,S1,2.13,0,1,1,0.0,-7.058259,,,-7.058259,False,False,,,,,,,0.486209,0.191771,0.098534,,,,,,,0.225043,0.116672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,6,S1,False,0,1,1,0,13,1,0,0,0,"['B699', 'B2', 'B431', 'B126', 'B361', 'B523', 'B100', 'B107', 'B138', 'B704', 'B424', 'B170', 'B744']",12.5,S57,0.66,13,1,14,0.0,-7.111229,,,-7.111229,True,True,,,,,,,0.501604,0.193135,0.103095,,,,,,,0.230441,0.12974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,20,S57,False,13,1,14,13,0,1,0,0,0,"['B699', 'B2', 'B431', 'B126', 'B361', 'B523', 'B100', 'B107', 'B138', 'B704', 'B424', 'B170', 'B744']",12.5,S47,10.97,0,1,1,0.0,-7.163628,,,-7.163628,True,True,,,,,,,0.505452,0.203851,0.097175,,,,,,,0.28719,0.149674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,43,S47,False,0,1,1,0,13,0,0,0,0,"['B131', 'B65', 'B297', 'B184', 'B468', 'B393', 'B502', 'B662', 'B672', 'B367', 'B401', 'B147', 'B429']",9.5,S22,2.32,13,1,14,0.0,-7.276897,,,-7.276897,False,False,,,,,,,0.529827,0.211935,0.120346,,,,,,,0.31829,0.174119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,55,S22,False,13,1,14,13,0,0,0,0,0,"['B131', 'B65', 'B297', 'B184', 'B468', 'B393', 'B502', 'B662', 'B672', 'B367', 'B401', 'B147', 'B429']",9.5,S37,7.12,0,1,1,0.0,-7.335604,,,-7.335604,False,False,,,,,,,0.547787,0.222273,0.118578,,,,,,,0.308658,0.17436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,12,S37,False,0,1,1,0,19,0,0,0,0,"['B690', 'B718', 'B5', 'B404', 'B381', 'B55', 'B371', 'B343', 'B500', 'B332', 'B687', 'B671', 'B45', 'B489', 'B139', 'B342', 'B76', 'B335', 'B386']",12.5,S29,6.23,19,1,20,0.0,-7.427918,,,-7.427918,True,False,,,,,,,0.569596,0.235526,0.124077,,,,,,,0.326712,0.182289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,30,S29,False,19,1,20,19,0,0,0,0,0,"['B690', 'B718', 'B5', 'B404', 'B381', 'B55', 'B371', 'B343', 'B500', 'B332', 'B687', 'B671', 'B45', 'B489', 'B139', 'B342', 'B76', 'B335', 'B386']",12.5,S62,3.79,0,1,1,0.0,-7.49983,,,-7.49983,True,False,,,,,,,0.587556,0.246581,0.124947,,,,,,,0.337227,0.188566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,47,S62,False,0,1,1,0,15,1,0,0,0,"['B766', 'B196', 'B369', 'B345', 'B191', 'B492', 'B759', 'B750', 'B231', 'B655', 'B755', 'B676', 'B579', 'B422', 'B77']",13.5,S43,2.99,15,1,16,0.0,-7.448479,,,-7.448479,True,True,,,,,,,0.559333,0.257472,0.128826,,,,,,,0.348625,0.202508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,3,S43,False,15,1,16,15,0,0,1,0,0,"['B478', 'B766', 'B196', 'B369', 'B345', 'B191', 'B492', 'B759', 'B750', 'B231', 'B655', 'B755', 'B676', 'B579', 'B422', 'B77']",11.0,S66,4.56,0,2,2,0.0,-7.356576,,,-7.356576,True,True,,,,,,,0.533675,0.252251,0.105031,,,,,,,0.361682,0.184149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,19,S66,False,0,2,2,0,12,0,0,0,0,"['B225', 'B197', 'B508', 'B82', 'B505', 'B236', 'B471', 'B399', 'B63', 'B359', 'B166', 'B654']",9.0,S36,7.48,12,2,14,0.0,-7.335044,,,-7.335044,False,False,,,,,,,0.528544,0.255701,0.101608,,,,,,,0.35076,0.163747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,35,S36,False,12,2,14,12,0,1,1,0,0,"['B320', 'B225', 'B197', 'B508', 'B82', 'B505', 'B236', 'B471', 'B399', 'B63', 'B359', 'B166', 'B654']",12.5,S34,7.0,0,3,3,0.0,-7.388175,,,-7.388175,True,True,,,,,,,0.547787,0.269954,0.093907,,,,,,,0.319788,0.158626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,55,S34,False,0,3,3,0,11,0,1,0,0,"['B220', 'B217', 'B567', 'B106', 'B628', 'B678', 'B490', 'B646', 'B208', 'B248', 'B449', 'B574']",9.0,S44,4.94,11,4,15,0.0,-7.36937,,,-7.36937,True,True,,,,,,,0.536241,0.282391,0.099612,,,,,,,0.302552,0.15707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,9,S44,False,11,4,15,8,0,0,0,0,0,"['B220', 'B217', 'B567', 'B106', 'B628', 'B678', 'B490', 'B646']",7.0,S65,6.93,3,4,7,0.0,-7.390924,,,-7.390924,True,False,,,,,,,0.546504,0.285635,0.098542,,,,,,,0.292655,0.132811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,22,S65,False,3,4,7,0,13,0,0,0,0,"['B372', 'B535', 'B68', 'B664', 'B450', 'B598', 'B171', 'B733', 'B145', 'B374', 'B673', 'B201', 'B24']",9.5,S55,9.08,16,4,20,0.0,-7.450218,,,-7.450218,True,False,,,,,,,0.570879,0.290137,0.109598,,,,,,,0.254587,0.116439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,41,S55,False,16,4,20,15,0,0,0,0,0,"['B208', 'B248', 'B449', 'B372', 'B535', 'B68', 'B664', 'B450', 'B598', 'B171', 'B733', 'B145', 'B374', 'B673', 'B201']",10.5,S41,7.46,1,4,5,0.0,-7.486635,,,-7.486635,False,False,,,,,,,0.578576,0.308381,0.110822,,,,,,,0.237011,0.103085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,59,S41,False,1,4,5,0,15,0,0,0,0,"['B565', 'B318', 'B334', 'B177', 'B540', 'B67', 'B516', 'B299', 'B517', 'B293', 'B405', 'B483', 'B253', 'B584', 'B21']",10.5,S50,8.63,16,4,20,0.0,-7.491602,,,-7.491602,True,False,,,,,,,0.587556,0.301619,0.113094,,,,,,,0.208505,0.107116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,18,S50,False,16,4,20,16,0,0,0,0,0,"['B24', 'B565', 'B318', 'B334', 'B177', 'B540', 'B67', 'B516', 'B299', 'B517', 'B293', 'B405', 'B483', 'B253', 'B584', 'B21']",11.0,S37,7.46,0,4,4,0.0,-7.542513,,,-7.542513,False,False,,,,,,,0.602951,0.306954,0.119893,,,,,,,0.203985,0.102082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,37,S37,False,0,4,4,0,16,2,0,0,0,"['B26', 'B687', 'B95', 'B371', 'B523', 'B739', 'B668', 'B290', 'B455', 'B238', 'B345', 'B438', 'B3', 'B297', 'B344', 'B198']",17.0,S26,7.79,16,4,20,0.0,-7.512957,,,-7.512957,True,True,,,,,,,0.59397,0.313346,0.123272,,,,,,,0.17908,0.083241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,1,S26,False,16,4,20,16,0,0,0,0,0,"['B26', 'B687', 'B95', 'B371', 'B523', 'B739', 'B668', 'B290', 'B455', 'B238', 'B345', 'B438', 'B3', 'B297', 'B344', 'B198']",11.0,S47,7.49,0,4,4,0.0,-7.430476,,,-7.430476,False,False,,,,,,,0.578576,0.299391,0.112679,,,,,,,0.151911,0.076931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,20,S47,False,0,4,4,0,14,0,0,0,0,"['B511', 'B675', 'B423', 'B596', 'B70', 'B514', 'B699', 'B503', 'B460', 'B363', 'B719', 'B649', 'B120', 'B74']",10.0,S11,13.07,14,4,18,0.0,-7.411729,,,-7.411729,False,False,,,,,,,0.578576,0.291802,0.117795,,,,,,,0.133113,0.065641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,43,S11,False,14,4,18,14,0,0,0,0,0,"['B511', 'B675', 'B423', 'B596', 'B70', 'B514', 'B699', 'B503', 'B460', 'B363', 'B719', 'B649', 'B120', 'B74']",10.0,S58,11.11,0,4,4,0.0,-7.260051,,,-7.260051,False,False,,,,,,,0.541373,0.267839,0.101612,,,,,,,0.13073,0.0494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,4,S58,False,0,4,4,0,16,0,0,0,0,"['B560', 'B633', 'B129', 'B235', 'B509', 'B432', 'B204', 'B267', 'B706', 'B533', 'B578', 'B53', 'B234', 'B276', 'B712', 'B618']",11.0,S62,3.31,16,4,20,0.0,-7.082891,,,-7.082891,False,False,,,,,,,0.502886,0.234212,0.091429,,,,,,,0.097001,0.040486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,18,S62,False,16,4,20,16,0,0,0,0,0,"['B560', 'B633', 'B129', 'B235', 'B509', 'B432', 'B204', 'B267', 'B706', 'B533', 'B578', 'B53', 'B234', 'B276', 'B712', 'B618']",11.0,S59,3.77,0,4,4,0.0,-7.075593,,,-7.075593,False,False,,,,,,,0.493906,0.251963,0.079381,,,,,,,0.100236,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,33,S59,False,0,4,4,0,16,0,0,0,0,"['B426', 'B189', 'B346', 'B269', 'B125', 'B261', 'B571', 'B716', 'B392', 'B321', 'B595', 'B513', 'B473', 'B240', 'B289', 'B470']",11.0,S27,4.6,16,4,20,0.0,-7.098903,,,-7.098903,True,False,,,,,,,0.505452,0.242255,0.098961,,,,,,,0.083642,0.035942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,49,S27,False,16,4,20,14,0,0,0,0,0,"['B426', 'B189', 'B346', 'B269', 'B125', 'B261', 'B571', 'B716', 'B392', 'B321', 'B595', 'B513', 'B473', 'B240']",10.0,S31,2.27,2,4,6,0.0,-7.01689,,,-7.01689,True,False,,,,,,,0.484926,0.200696,0.107489,,,,,,,0.145778,0.035922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,1,S31,False,2,4,6,0,14,0,0,0,0,"['B1', 'B167', 'B66', 'B16', 'B139', 'B636', 'B148', 'B38', 'B469', 'B742', 'B45', 'B17', 'B143', 'B215']",10.0,S53,4.82,16,4,20,0.0,-6.99878,,,-6.99878,True,False,,,,,,,0.483643,0.189313,0.119331,,,,,,,0.131868,0.036757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,16,S53,False,16,4,20,12,0,0,0,0,0,"['B289', 'B470', 'B1', 'B167', 'B66', 'B16', 'B139', 'B636', 'B148', 'B38', 'B469', 'B742']",9.0,S12,5.94,4,4,8,0.0,-6.961843,,,-6.961843,True,False,,,,,,,0.481078,0.185924,0.103551,,,,,,,0.103282,0.027335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,31,S12,False,4,4,8,0,12,0,0,0,0,"['B168', 'B327', 'B638', 'B106', 'B430', 'B381', 'B692', 'B128', 'B507', 'B171', 'B436', 'B550']",9.0,S49,8.77,16,4,20,0.0,-6.909168,,,-6.909168,False,False,,,,,,,0.470815,0.170448,0.107468,,,,,,,0.092198,0.026889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,49,S49,False,16,4,20,13,0,0,0,0,0,"['B45', 'B17', 'B143', 'B215', 'B168', 'B327', 'B638', 'B106', 'B430', 'B381', 'B692', 'B128', 'B507']",9.5,S39,0.84,3,4,7,0.0,-6.870208,,,-6.870208,False,False,,,,,,,0.463117,0.163805,0.104181,,,,,,,0.079806,0.023789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,18,59,S39,False,3,4,7,0,0,0,1,0,0,['B748'],3.5,S47,3.52,3,5,8,0.0,-7.024644,,,-7.024644,True,True,,,,,,,0.501604,0.21687,0.085458,,,,,,,0.048389,0.021566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,6,S47,False,3,5,8,0,9,0,0,0,0,"['B307', 'B433', 'B506', 'B684', 'B497', 'B452', 'B519', 'B714', 'B163']",7.5,S17,8.76,12,5,17,0.0,-6.971051,,,-6.971051,False,False,,,,,,,0.491341,0.201575,0.086285,,,,,,,0.041484,0.016848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,22,S17,False,12,5,17,12,0,0,0,0,0,"['B171', 'B436', 'B550', 'B307', 'B433', 'B506', 'B684', 'B497', 'B452', 'B519', 'B714', 'B163']",9.0,S59,10.2,0,5,5,0.0,-6.862555,,,-6.862555,False,False,,,,,,,0.463117,0.185129,0.0836,,,,,,,0.030253,0.013522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,41,S59,False,0,5,5,0,15,0,0,0,0,"['B102', 'B458', 'B729', 'B369', 'B427', 'B377', 'B103', 'B141', 'B295', 'B185', 'B599', 'B42', 'B50', 'B57', 'B9']",10.5,D0,2.27,15,5,20,0.0,-6.900763,,,-6.900763,True,False,,,,,,,0.479795,0.183053,0.090212,,,,,,,0.012713,0.008972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,19,54,D0,True,15,5,20,0,0,0,0,5,0,"['B713', 'B478', 'B320', 'B574', 'B748']",8.0,D0,0.0,15,0,15,0.0,-6.818192,,,-6.818192,True,True,,,,,,,0.456703,0.16602,0.09364,,,,,,,0.01925,0.008912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,11,D0,True,15,0,15,0,0,0,0,0,5,"['B529', 'B292', 'B283', 'B54', 'B409']",5.5,S51,3.91,20,0,20,0.0,-7.332587,,,-7.332587,True,True,,,,,,,0.586273,0.215105,0.114216,,,,,,,0.147429,0.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,6,36,S51,False,20,0,20,18,0,0,3,0,0,"['B525', 'B228', 'B130', 'B102', 'B458', 'B729', 'B369', 'B427', 'B377', 'B103', 'B141', 'B295', 'B185', 'B599', 'B42', 'B50', 'B57', 'B9', 'B529', 'B292', 'B283']",13.5,S65,10.57,2,3,5,0.0,-7.352127,,,-7.352127,True,True,,,,,,,0.587556,0.221527,0.127543,,,,,,,0.148414,0.072121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,0,S65,False,2,3,5,2,0,1,0,0,0,"['B54', 'B409']",7.0,S39,5.08,0,3,3,0.0,-7.368159,,,-7.368159,True,True,,,,,,,0.587556,0.22836,0.124396,,,,,,,0.166637,0.073128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,12,S39,False,0,3,3,0,17,0,0,0,0,"['B411', 'B255', 'B736', 'B180', 'B756', 'B486', 'B514', 'B720', 'B699', 'B423', 'B69', 'B447', 'B27', 'B360', 'B463', 'B336', 'B14']",11.5,S34,8.13,17,3,20,0.0,-7.339919,,,-7.339919,True,False,,,,,,,0.586273,0.210846,0.129506,,,,,,,0.157697,0.076002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,31,S34,False,17,3,20,17,0,0,0,0,0,"['B411', 'B255', 'B736', 'B180', 'B756', 'B486', 'B514', 'B720', 'B699', 'B423', 'B69', 'B447', 'B27', 'B360', 'B463', 'B336', 'B14']",11.5,S47,7.0,0,3,3,0.0,-7.353195,,,-7.353195,False,False,,,,,,,0.595253,0.20861,0.124738,,,,,,,0.145687,0.076135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,7,50,S47,False,0,3,3,0,14,0,0,0,0,"['B112', 'B631', 'B544', 'B528', 'B522', 'B178', 'B388', 'B301', 'B607', 'B669', 'B164', 'B319', 'B667', 'B374']",10.0,S43,6.63,14,3,17,0.0,-7.243334,,,-7.243334,False,False,,,,,,,0.542656,0.233621,0.120636,,,,,,,0.143803,0.089006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,6,S43,False,14,3,17,14,0,0,0,0,0,"['B112', 'B631', 'B544', 'B528', 'B522', 'B178', 'B388', 'B301', 'B607', 'B669', 'B164', 'B319', 'B667', 'B374']",10.0,S50,7.18,0,3,3,0.0,-7.195767,,,-7.195767,True,False,,,,,,,0.528544,0.230884,0.115482,,,,,,,0.141034,0.087661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,24,S50,False,0,3,3,0,15,0,0,0,0,"['B299', 'B517', 'B293', 'B405', 'B483', 'B253', 'B584', 'B21', 'B145', 'B7', 'B251', 'B191', 'B75', 'B48', 'B148']",10.5,S15,4.47,15,3,18,0.0,-7.098086,,,-7.098086,False,False,,,,,,,0.504169,0.211125,0.116549,,,,,,,0.13386,0.087081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,39,S15,False,15,3,18,15,0,0,0,0,0,"['B299', 'B517', 'B293', 'B405', 'B483', 'B253', 'B584', 'B21', 'B145', 'B7', 'B251', 'B191', 'B75', 'B48', 'B148']",10.5,S55,4.77,0,3,3,0.0,-7.067323,,,-7.067323,False,False,,,,,,,0.497755,0.203342,0.112979,,,,,,,0.135192,0.08523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,8,54,S55,False,0,3,3,0,17,0,0,0,0,"['B632', 'B60', 'B111', 'B217', 'B223', 'B10', 'B766', 'B560', 'B196', 'B311', 'B485', 'B591', 'B96', 'B78', 'B467', 'B347', 'B653']",11.5,S31,6.19,17,3,20,0.0,-7.086322,,,-7.086322,False,False,,,,,,,0.505452,0.211871,0.103816,,,,,,,0.114632,0.088013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,12,S31,False,17,3,20,17,0,0,1,0,0,"['B610', 'B632', 'B60', 'B111', 'B217', 'B223', 'B10', 'B766', 'B560', 'B196', 'B311', 'B485', 'B591', 'B96', 'B78', 'B467', 'B347', 'B653']",12.0,S11,10.6,0,4,4,0.0,-7.026425,,,-7.026425,True,True,,,,,,,0.478512,0.215133,0.084214,,,,,,,0.162872,0.090204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,34,S11,False,0,4,4,0,16,0,0,0,0,"['B363', 'B719', 'B649', 'B120', 'B74', 'B620', 'B122', 'B533', 'B262', 'B234', 'B579', 'B161', 'B723', 'B470', 'B458', 'B306']",11.0,S24,9.97,16,4,20,0.0,-6.960631,,,-6.960631,False,False,,,,,,,0.461835,0.200288,0.085082,,,,,,,0.169689,0.080388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,9,55,S24,False,16,4,20,13,0,0,0,0,0,"['B363', 'B719', 'B649', 'B120', 'B74', 'B620', 'B122', 'B533', 'B262', 'B234', 'B579', 'B161', 'B723']",9.5,S54,8.5,3,4,7,0.0,-6.867083,,,-6.867083,False,False,,,,,,,0.440026,0.18799,0.075261,,,,,,,0.153484,0.069778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,10,13,S54,False,3,4,7,0,9,0,0,0,0,"['B195', 'B103', 'B181', 'B493', 'B155', 'B101', 'B623', 'B112', 'B603']",7.5,S65,8.42,12,4,16,0.0,-6.974753,,,-6.974753,True,False,,,,,,,0.4644,0.204154,0.084038,,,,,,,0.174801,0.080315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,10,29,S65,False,12,4,16,12,0,0,0,0,0,"['B470', 'B458', 'B306', 'B195', 'B103', 'B181', 'B493', 'B155', 'B101', 'B623', 'B112', 'B603']",9.0,S33,6.32,0,4,4,0.0,-7.124952,,,-7.124952,True,False,,,,,,,0.497755,0.234692,0.077177,,,,,,,0.220867,0.076525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,10,44,S33,False,0,4,4,0,15,0,0,0,0,"['B613', 'B151', 'B97', 'B635', 'B666', 'B491', 'B212', 'B637', 'B100', 'B715', 'B369', 'B409', 'B356', 'B427', 'B377']",10.5,S7,9.87,15,4,19,0.0,-7.084108,,,-7.084108,False,False,,,,,,,0.484926,0.222452,0.077898,,,,,,,0.231684,0.101798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,11,5,S7,False,15,4,19,15,0,0,0,0,0,"['B613', 'B151', 'B97', 'B635', 'B666', 'B491', 'B212', 'B637', 'B100', 'B715', 'B369', 'B409', 'B356', 'B427', 'B377']",10.5,S37,9.25,0,4,4,0.0,-7.069337,,,-7.069337,True,False,,,,,,,0.468249,0.231988,0.0737,,,,,,,0.262172,0.128357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,11,25,S37,False,0,4,4,0,15,0,0,0,0,"['B733', 'B339', 'B517', 'B44', 'B741', 'B457', 'B364', 'B116', 'B552', 'B72', 'B208', 'B267', 'B305', 'B509', 'B697']",10.5,S63,1.78,15,4,19,0.0,-7.002336,,,-7.002336,True,False,,,,,,,0.4644,0.196509,0.070151,,,,,,,0.252783,0.128327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,11,37,S63,False,15,4,19,12,0,0,1,0,0,"['B302', 'B733', 'B339', 'B517', 'B44', 'B741', 'B457', 'B364', 'B116', 'B552', 'B72', 'B208', 'B267']",9.5,S28,13.3,3,5,8,0.0,-6.872008,,,-6.872008,True,True,,,,,,,0.423348,0.173271,0.070846,,,,,,,0.269694,0.15784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,12,0,S28,False,3,5,8,3,0,0,0,0,0,"['B305', 'B509', 'B697']",4.5,S36,16.33,0,5,5,0.0,-6.887122,,,-6.887122,False,False,,,,,,,0.424631,0.183803,0.062605,,,,,,,0.268149,0.168072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,12,20,S36,False,0,5,5,0,10,0,0,0,0,"['B334', 'B275', 'B630', 'B93', 'B612', 'B40', 'B555', 'B651', 'B670', 'B221']",8.0,S4,5.51,10,5,15,0.0,-7.012151,,,-7.012151,False,False,,,,,,,0.466966,0.186826,0.077264,,,,,,,0.251678,0.176776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,12,34,S4,False,10,5,15,10,0,0,0,0,0,"['B334', 'B275', 'B630', 'B93', 'B612', 'B40', 'B555', 'B651', 'B670', 'B221']",8.0,S66,2.35,0,5,5,0.0,-6.990638,,,-6.990638,True,False,,,,,,,0.456703,0.189489,0.068609,,,,,,,0.275746,0.167891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,12,44,S66,False,0,5,5,0,10,0,0,0,0,"['B50', 'B355', 'B739', 'B471', 'B578', 'B301', 'B749', 'B584', 'B538', 'B544']",8.0,S25,9.93,10,5,15,0.0,-6.947012,,,-6.947012,False,False,,,,,,,0.447723,0.187391,0.053707,,,,,,,0.254743,0.178918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,13,2,S25,False,10,5,15,10,0,0,0,0,0,"['B50', 'B355', 'B739', 'B471', 'B578', 'B301', 'B749', 'B584', 'B538', 'B544']",8.0,S58,13.05,0,5,5,0.0,-6.938782,,,-6.938782,False,False,,,,,,,0.438743,0.203303,0.044996,,,,,,,0.260619,0.167073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,13,23,S58,False,0,5,5,0,15,0,0,0,0,"['B755', 'B760', 'B17', 'B558', 'B464', 'B308', 'B173', 'B401', 'B673', 'B109', 'B482', 'B314', 'B358', 'B85', 'B462']",10.5,S50,8.14,15,5,20,0.0,-7.030256,,,-7.030256,False,False,,,,,,,0.469532,0.205251,0.064861,,,,,,,0.228828,0.188827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
