seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,15,21,S12,False,0,1,1,0,17,0,0,0,0,"['B735', 'B640', 'B505', 'B648', 'B438', 'B163', 'B529', 'B361', 'B308', 'B615', 'B725', 'B488', 'B515', 'B448', 'B752', 'B310', 'B757']",11.5,S42,10.97,17,1,18,0.0,,-0.319087,-5.76584,-6.084927,False,False,18,S58,True,16,0.6787,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,43,S42,False,17,1,18,12,0,0,0,0,0,"['B735', 'B640', 'B505', 'B648', 'B438', 'B163', 'B529', 'B361', 'B308', 'B615', 'B725', 'B488']",9.0,S32,5.23,5,1,6,0.0,,-0.34349,-5.750051,-6.093541,False,False,18,S32,False,8,0.5257,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,58,S32,False,5,1,6,5,0,0,0,0,0,"['B515', 'B448', 'B752', 'B310', 'B757']",5.5,S40,3.28,0,1,1,0.0,,-0.248335,-5.763477,-6.011813,False,False,12,S40,False,7,0.5744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,6,S40,False,0,1,1,0,12,0,0,0,0,"['B158', 'B315', 'B200', 'B332', 'B368', 'B145', 'B320', 'B235', 'B545', 'B312', 'B280', 'B199']",9.0,S15,2.5,12,1,13,0.0,,-0.271778,-5.751843,-6.023622,True,False,36,S33,True,13,1.2188,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,18,S15,False,12,1,13,12,0,0,0,0,0,"['B158', 'B315', 'B200', 'B332', 'B368', 'B145', 'B320', 'B235', 'B545', 'B312', 'B280', 'B199']",9.0,S65,5.1,0,1,1,0.0,,-0.225494,-5.708563,-5.934058,False,False,12,S30,True,8,0.4919,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,32,S65,False,0,1,1,0,16,1,0,0,0,"['B721', 'B309', 'B340', 'B595', 'B425', 'B567', 'B560', 'B447', 'B346', 'B717', 'B698', 'B367', 'B679', 'B27', 'B65', 'B370']",14.0,S4,5.15,16,1,17,0.0,,-0.231186,-5.695178,-5.926364,True,True,36,S33,True,21,1.2017,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,51,S4,False,16,1,17,10,0,0,0,0,0,"['B721', 'B309', 'B340', 'B595', 'B425', 'B567', 'B560', 'B447', 'B346', 'B717']",8.0,S54,5.11,6,1,7,0.0,,-0.206902,-5.712094,-5.918996,False,False,18,S54,False,10,0.4756,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,4,S54,False,6,1,7,6,0,0,0,0,0,"['B698', 'B367', 'B679', 'B27', 'B65', 'B370']",6.0,S30,7.41,0,1,1,0.0,,-0.177407,-5.646242,-5.823649,False,False,12,S30,False,9,0.5057,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,18,S30,False,0,1,1,0,9,0,0,0,0,"['B683', 'B541', 'B431', 'B306', 'B28', 'B215', 'B76', 'B22', 'B218']",7.5,S26,6.33,9,1,10,0.0,,-0.230871,-5.664764,-5.895635,True,False,36,S60,True,25,1.4333,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,31,S26,False,9,1,10,9,0,0,0,0,0,"['B683', 'B541', 'B431', 'B306', 'B28', 'B215', 'B76', 'B22', 'B218']",7.5,S33,6.45,0,1,1,0.0,,-0.130339,-5.636332,-5.766671,False,False,12,S33,False,9,0.5448,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,45,S33,False,0,1,1,0,13,0,0,0,0,"['B449', 'B504', 'B86', 'B644', 'B498', 'B350', 'B526', 'B543', 'B137', 'B714', 'B441', 'B299', 'B214']",9.5,S60,3.7,13,1,14,0.0,,-0.112499,-5.643572,-5.75607,True,False,36,S48,True,25,1.5217,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,59,S60,False,13,1,14,13,0,0,0,0,0,"['B449', 'B504', 'B86', 'B644', 'B498', 'B350', 'B526', 'B543', 'B137', 'B714', 'B441', 'B299', 'B214']",9.5,S22,4.28,0,1,1,0.0,,-0.071036,-5.645617,-5.716652,False,False,12,S22,False,6,0.5998,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,12,S22,False,0,1,1,0,17,0,0,0,0,"['B48', 'B476', 'B71', 'B325', 'B573', 'B83', 'B480', 'B129', 'B353', 'B582', 'B91', 'B375', 'B763', 'B51', 'B531', 'B576', 'B138']",11.5,S49,5.18,17,1,18,0.0,,-0.118612,-5.637007,-5.755619,False,False,18,S49,False,12,0.7336,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,29,S49,False,17,1,18,17,0,0,0,0,0,"['B48', 'B476', 'B71', 'B325', 'B573', 'B83', 'B480', 'B129', 'B353', 'B582', 'B91', 'B375', 'B763', 'B51', 'B531', 'B576', 'B138']",11.5,S66,3.26,0,1,1,0.0,,-0.059155,-5.589295,-5.64845,True,False,48,S59,True,26,2.3338,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,44,S66,False,0,1,1,0,12,0,0,0,0,"['B380', 'B542', 'B296', 'B55', 'B267', 'B536', 'B31', 'B349', 'B157', 'B737', 'B135', 'B641']",9.0,S28,8.95,12,1,13,0.0,,-0.124349,-5.58984,-5.714188,True,False,72,S43,True,25,3.0947,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,2,S28,False,12,1,13,12,0,0,0,0,0,"['B380', 'B542', 'B296', 'B55', 'B267', 'B536', 'B31', 'B349', 'B157', 'B737', 'B135', 'B641']",9.0,S5,3.68,0,1,1,0.0,,-0.065073,-5.573982,-5.639056,False,False,12,S52,True,7,0.3473,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,14,S5,False,0,1,1,0,19,0,0,0,0,"['B255', 'B4', 'B626', 'B374', 'B678', 'B69', 'B609', 'B520', 'B107', 'B184', 'B6', 'B716', 'B574', 'B382', 'B695', 'B597', 'B631', 'B241', 'B630']",12.5,S54,14.1,19,1,20,0.0,,-0.124258,-5.581889,-5.706147,False,False,12,S36,True,7,0.3512,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,41,S54,False,19,1,20,0,0,0,0,0,0,[],3.0,S10,1.21,19,1,20,0.0,,-0.070765,-5.571649,-5.642414,False,False,4,S10,False,0,0.1063,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
