seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,10,19,46,S61,False,0,5,5,0,5,0,0,0,0,"['B588', 'B668', 'B721', 'B622', 'B380']",5.5,D0,1.02,5,5,10,0.0,,-0.005977,-5.704626,-5.710604,True,False,24,D0,True,8,0.7537,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,19,52,D0,True,5,5,10,5,0,0,0,5,0,"['B731', 'B223', 'B328', 'B745', 'B447']",8.0,D0,0.0,0,0,0,0.0,,-0.011744,-5.706375,-5.718119,True,True,1,D0,False,0,0.0909,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,6,9,D0,True,5,0,5,0,0,0,0,0,8,"['B732', 'B186', 'B4', 'B80', 'B432', 'B396', 'B35', 'B440']",7.0,S66,1.4,13,0,13,0.0,,-0.432035,-6.08193,-6.513965,True,True,5,S4,True,0,0.1963,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,6,33,S66,False,13,0,13,13,0,1,0,0,0,"['B588', 'B668', 'B721', 'B622', 'B380', 'B732', 'B186', 'B4', 'B80', 'B432', 'B396', 'B35', 'B440']",12.5,S38,3.69,0,0,0,0.0,,-0.509868,-6.105982,-6.61585,True,True,24,S38,False,21,1.2323,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,6,49,S38,False,0,0,0,0,13,0,0,0,0,"['B27', 'B649', 'B517', 'B625', 'B166', 'B308', 'B407', 'B333', 'B187', 'B614', 'B109', 'B13', 'B106']",9.5,S22,6.7,13,0,13,0.0,,-0.354754,-6.076822,-6.431576,False,False,18,S39,True,8,0.7259,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,5,S22,False,13,0,13,13,0,0,2,0,0,"['B176', 'B476', 'B27', 'B649', 'B517', 'B625', 'B166', 'B308', 'B407', 'B333', 'B187', 'B614', 'B109', 'B13', 'B106']",10.5,S35,12.12,0,2,2,0.0,,-0.520161,-6.046197,-6.566358,True,True,36,S23,True,32,2.2004,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,28,S35,False,0,2,2,0,13,0,0,0,0,"['B409', 'B584', 'B249', 'B238', 'B3', 'B489', 'B492', 'B590', 'B170', 'B550', 'B303', 'B280', 'B612']",9.5,S4,8.01,13,2,15,0.0,,-0.272216,-6.035413,-6.307629,True,False,54,S1,True,40,2.8719,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,45,S4,False,13,2,15,0,5,0,0,0,0,"['B271', 'B553', 'B466', 'B704', 'B111']",5.5,S61,1.37,18,2,20,0.0,,-0.283571,-6.051516,-6.335087,False,False,12,S65,True,9,0.6136,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,52,S61,False,18,2,20,0,0,3,0,0,0,[],12.0,S26,6.04,18,2,20,0.0,,-0.177648,-6.010634,-6.188282,True,True,120,S65,True,20,4.0989,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,8,10,S26,False,18,2,20,18,0,0,0,0,0,"['B409', 'B584', 'B249', 'B238', 'B3', 'B489', 'B492', 'B590', 'B170', 'B550', 'B303', 'B280', 'B612', 'B271', 'B553', 'B466', 'B704', 'B111']",12.0,S5,10.64,0,2,2,0.0,,-0.164703,-6.013583,-6.178287,True,False,18,S57,True,7,1.3636,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,8,33,S5,False,0,2,2,0,15,0,2,0,0,"['B683', 'B236', 'B89', 'B71', 'B399', 'B135', 'B95', 'B536', 'B592', 'B741', 'B215', 'B658', 'B606', 'B229', 'B402', 'B51', 'B662']",11.5,S15,10.44,15,4,19,0.0,,-0.182979,-6.001438,-6.184417,True,True,36,S57,True,31,2.6238,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,8,55,S15,False,15,4,19,15,0,0,0,0,0,"['B683', 'B236', 'B89', 'B71', 'B399', 'B135', 'B95', 'B536', 'B592', 'B741', 'B215', 'B658', 'B606', 'B229', 'B402']",10.5,S63,5.25,0,4,4,0.0,,-0.22447,-5.988996,-6.213466,True,False,24,S1,True,15,1.438,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,9,10,S63,False,0,4,4,0,14,1,1,0,0,"['B412', 'B368', 'B34', 'B421', 'B279', 'B561', 'B346', 'B655', 'B669', 'B646', 'B227', 'B232', 'B343', 'B629', 'B589']",13.5,S51,3.43,14,5,19,0.0,,-0.272125,-5.976504,-6.248629,True,True,60,S43,True,56,4.3233,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,9,27,S51,False,14,5,19,14,0,0,0,0,0,"['B412', 'B368', 'B34', 'B421', 'B279', 'B561', 'B346', 'B655', 'B669', 'B646', 'B227', 'B232', 'B343', 'B629']",10.0,S39,7.16,0,5,5,0.0,,-0.218931,-5.941517,-6.160448,True,False,30,S37,True,12,1.5518,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,9,45,S39,False,0,5,5,0,15,0,0,0,0,"['B235', 'B319', 'B174', 'B450', 'B361', 'B656', 'B329', 'B191', 'B242', 'B676', 'B448', 'B754', 'B671', 'B47', 'B602']",10.5,S12,8.6,15,5,20,0.0,,-0.160361,-5.880146,-6.040507,False,False,12,S31,True,10,1.2227,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,4,S12,False,15,5,20,15,0,0,0,0,0,"['B235', 'B319', 'B174', 'B450', 'B361', 'B656', 'B329', 'B191', 'B242', 'B676', 'B448', 'B754', 'B671', 'B47', 'B602']",10.5,S51,2.02,0,5,5,0.0,,-0.159749,-5.983263,-6.143011,True,False,36,S43,True,25,2.8404,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,16,S51,False,0,5,5,0,11,0,0,0,0,"['B412', 'B368', 'B34', 'B421', 'B279', 'B561', 'B346', 'B655', 'B669', 'B646', 'B227']",8.5,S32,4.37,11,5,16,0.0,,-0.130446,-5.968411,-6.098857,True,False,54,S37,True,40,4.2307,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,29,S32,False,11,5,16,0,0,1,0,0,0,[],6.0,S65,9.46,11,5,16,0.0,,-0.171309,-5.985936,-6.157245,True,True,72,S16,True,22,6.3508,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,44,S65,False,11,5,16,11,0,0,0,0,0,"['B412', 'B368', 'B34', 'B421', 'B279', 'B561', 'B346', 'B655', 'B669', 'B646', 'B227']",8.5,S37,5.89,0,5,5,0.0,,-0.201225,-5.985923,-6.187148,True,False,24,S16,True,12,2.2016,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,59,S37,False,0,5,5,0,15,0,0,0,0,"['B330', 'B493', 'B517', 'B619', 'B11', 'B470', 'B652', 'B437', 'B388', 'B360', 'B165', 'B610', 'B516', 'B326', 'B348']",10.5,S29,6.23,15,5,20,0.0,,-0.201284,-5.954826,-6.15611,True,False,36,S29,True,12,2.901,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,16,S29,False,15,5,20,15,0,0,0,0,0,"['B330', 'B493', 'B517', 'B619', 'B11', 'B470', 'B652', 'B437', 'B388', 'B360', 'B165', 'B610', 'B516', 'B326', 'B348']",10.5,S55,2.12,0,5,5,0.0,,-0.094478,-5.935484,-6.029962,False,False,12,S55,False,6,1.7807,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,28,S55,False,0,5,5,0,13,0,0,0,0,"['B577', 'B510', 'B237', 'B527', 'B167', 'B564', 'B634', 'B29', 'B432', 'B518', 'B616', 'B171', 'B25']",9.5,S32,1.17,13,5,18,0.0,,-0.248215,-5.951988,-6.200203,False,False,18,S27,True,16,1.385,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,39,S32,False,13,5,18,13,0,0,0,0,0,"['B577', 'B510', 'B237', 'B527', 'B167', 'B564', 'B634', 'B29', 'B432', 'B518', 'B616', 'B171', 'B25']",9.5,S16,3.38,0,5,5,0.0,,-0.242178,-5.955046,-6.197224,True,False,54,S42,True,36,3.3314,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,52,S16,False,0,5,5,0,7,0,0,0,0,"['B563', 'B451', 'B353', 'B562', 'B554', 'B548', 'B149']",6.5,S44,0.23,7,5,12,0.0,,-0.159026,-5.936756,-6.095782,False,False,18,S44,False,6,1.9004,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,58,S44,False,7,5,12,0,5,0,0,0,0,"['B127', 'B245', 'B633', 'B152', 'B66']",5.5,S27,4.5,12,5,17,0.0,,-0.323337,-5.95055,-6.273887,True,False,180,S27,True,108,11.4528,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,8,S27,False,12,5,17,12,0,0,0,0,0,"['B563', 'B451', 'B353', 'B562', 'B554', 'B548', 'B149', 'B127', 'B245', 'B633', 'B152', 'B66']",9.0,S41,3.14,0,5,5,0.0,,-0.159204,-5.941382,-6.100587,False,False,12,S33,True,6,1.4494,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,21,S41,False,0,5,5,0,10,0,0,0,0,"['B420', 'B712', 'B701', 'B136', 'B294', 'B755', 'B506', 'B434', 'B78', 'B665']",8.0,S54,6.96,10,5,15,0.0,,-0.100155,-5.957047,-6.057202,True,False,180,S60,True,123,14.0708,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,36,S54,False,10,5,15,10,0,0,0,0,0,"['B420', 'B712', 'B701', 'B136', 'B294', 'B755', 'B506', 'B434', 'B78', 'B665']",8.0,S33,3.1,0,5,5,0.0,,-0.224651,-5.965293,-6.189944,True,False,24,S33,False,12,2.6895,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,47,S33,False,0,5,5,0,13,0,0,0,0,"['B675', 'B86', 'B725', 'B567', 'B673', 'B46', 'B36', 'B461', 'B358', 'B674', 'B664', 'B433', 'B572']",9.5,S29,4.32,13,5,18,0.0,,-0.254105,-5.952735,-6.20684,True,False,36,S46,True,14,3.3043,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,1,S29,False,13,5,18,0,0,0,0,0,0,[],3.0,S46,4.73,13,5,18,0.0,,-0.407088,-5.946412,-6.3535,False,False,12,S4,True,2,1.424,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,8,S46,False,13,5,18,0,0,1,0,0,0,[],6.0,S29,4.73,13,5,18,0.0,,-0.289799,-5.934643,-6.224442,True,True,24,S4,True,8,1.9188,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,19,S29,False,13,5,18,13,0,0,0,0,0,"['B675', 'B86', 'B725', 'B567', 'B673', 'B46', 'B36', 'B461', 'B358', 'B674', 'B664', 'B433', 'B572']",9.5,S58,6.9,0,5,5,0.0,,-0.353885,-5.937254,-6.291139,False,False,12,S4,True,6,1.3549,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,35,S58,False,0,5,5,0,10,1,0,0,0,"['B137', 'B208', 'B686', 'B511', 'B332', 'B221', 'B722', 'B133', 'B763', 'B539']",11.0,S50,8.14,10,5,15,0.0,,-0.301454,-5.974554,-6.276008,True,True,36,S43,True,31,3.9909,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,55,S50,False,10,5,15,0,0,1,0,0,0,[],6.0,S35,1.61,10,5,15,0.0,,-0.407033,-6.061973,-6.469007,True,True,72,S48,True,20,6.4093,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,2,S35,False,10,5,15,10,0,0,0,0,0,"['B137', 'B208', 'B686', 'B511', 'B332', 'B221', 'B722', 'B133', 'B763', 'B539']",8.0,S48,8.23,0,5,5,0.0,,-0.466864,-6.006601,-6.473465,True,False,48,S16,True,27,2.6833,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,18,S48,False,0,5,5,0,10,0,0,0,0,"['B262', 'B147', 'B109', 'B354', 'B428', 'B115', 'B724', 'B330', 'B684', 'B374']",8.0,S26,11.62,10,5,15,0.0,,-0.484535,-5.989088,-6.473622,True,False,36,S12,True,24,1.6775,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,38,S26,False,10,5,15,10,0,0,0,0,0,"['B262', 'B147', 'B109', 'B354', 'B428', 'B115', 'B724', 'B330', 'B684', 'B374']",8.0,S53,7.29,0,5,5,0.0,,-0.444303,-5.915254,-6.359558,True,False,24,S12,True,15,1.2124,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,53,S53,False,0,5,5,0,15,0,0,0,0,"['B213', 'B341', 'B445', 'B308', 'B391', 'B533', 'B142', 'B57', 'B588', 'B515', 'B5', 'B360', 'B411', 'B226', 'B522']",10.5,S43,2.08,15,5,20,0.0,,-0.278944,-5.884609,-6.163553,True,False,84,S43,True,36,4.1842,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,6,S43,False,15,5,20,15,0,0,2,0,0,"['B756', 'B181', 'B213', 'B341', 'B445', 'B308', 'B391', 'B533', 'B142', 'B57', 'B588', 'B515', 'B5', 'B360', 'B411', 'B226', 'B522']",11.5,S65,7.5,0,7,7,0.0,,-0.371933,-5.894307,-6.266241,True,True,108,S55,True,72,5.6998,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,25,S65,False,0,7,7,0,13,0,0,0,0,"['B669', 'B407', 'B637', 'B54', 'B154', 'B575', 'B426', 'B53', 'B707', 'B361', 'B574', 'B52', 'B760']",9.5,S39,5.08,13,7,20,0.0,,-0.200998,-5.86312,-6.064118,True,False,18,S39,False,12,1.7436,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,39,S39,False,13,7,20,13,0,0,0,0,0,"['B669', 'B407', 'B637', 'B54', 'B154', 'B575', 'B426', 'B53', 'B707', 'B361', 'B574', 'B52', 'B760']",9.5,S62,5.74,0,7,7,0.0,,-0.326157,-5.864342,-6.190499,False,False,12,S41,True,6,0.6638,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,55,S62,False,0,7,7,0,13,0,0,0,0,"['B259', 'B70', 'B537', 'B647', 'B130', 'B44', 'B208', 'B249', 'B716', 'B621', 'B702', 'B753', 'B597']",9.5,S55,3.22,13,7,20,0.0,,-0.359756,-5.921629,-6.281386,False,False,12,S50,True,7,0.7479,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,16,7,S55,False,13,7,20,0,0,0,0,0,0,[],3.0,S54,0.95,13,7,20,0.0,,-0.290478,-5.955458,-6.245936,False,False,18,S54,True,0,0.8758,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,16,11,S54,False,13,7,20,13,0,0,0,0,0,"['B259', 'B70', 'B537', 'B647', 'B130', 'B44', 'B208', 'B249', 'B716', 'B621', 'B702', 'B753', 'B597']",9.5,S58,5.62,0,7,7,0.0,,-0.302024,-5.909219,-6.211243,True,False,18,S0,True,10,0.7741,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,16,26,S58,False,0,7,7,0,13,0,0,0,0,"['B384', 'B315', 'B265', 'B251', 'B206', 'B20', 'B397', 'B695', 'B349', 'B546', 'B106', 'B370', 'B689']",9.5,S50,8.14,13,7,20,0.0,,-0.242959,-5.893248,-6.136207,False,False,18,S0,True,7,1.093,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,16,44,S50,False,13,7,20,13,0,0,0,0,0,"['B384', 'B315', 'B265', 'B251', 'B206', 'B20', 'B397', 'B695', 'B349', 'B546', 'B106', 'B370', 'B689']",9.5,S59,8.72,0,7,7,0.0,,-0.147973,-5.88166,-6.029632,True,False,24,S35,True,10,1.3895,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,17,2,S59,False,0,7,7,0,13,0,0,0,0,"['B406', 'B80', 'B177', 'B709', 'B105', 'B75', 'B225', 'B393', 'B471', 'B305', 'B166', 'B703', 'B419']",9.5,S35,9.27,13,7,20,0.0,,-0.165407,-5.852329,-6.017736,False,False,12,S35,False,6,0.7216,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,17,21,S35,False,13,7,20,13,0,0,0,0,0,"['B406', 'B80', 'B177', 'B709', 'B105', 'B75', 'B225', 'B393', 'B471', 'B305', 'B166', 'B703', 'B419']",9.5,S51,8.32,0,7,7,0.0,,-0.076876,-5.816491,-5.893366,True,False,30,S57,True,10,1.616,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,17,39,S51,False,0,7,7,0,10,0,0,0,0,"['B302', 'B386', 'B430', 'B450', 'B399', 'B372', 'B345', 'B82', 'B722', 'B95']",8.0,S19,1.21,10,7,17,0.0,,-0.118026,-5.864826,-5.982853,True,False,48,S19,False,30,2.8266,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,17,48,S19,False,10,7,17,9,0,1,0,0,0,"['B302', 'B386', 'B430', 'B450', 'B399', 'B372', 'B345', 'B82', 'B722']",10.5,S12,1.21,1,7,8,0.0,,-0.064863,-5.817932,-5.882794,True,True,108,S1,True,48,4.4881,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,18,0,S12,False,1,7,8,0,12,1,0,0,0,"['B47', 'B602', 'B600', 'B235', 'B43', 'B110', 'B752', 'B93', 'B258', 'B198', 'B528', 'B92']",12.0,S26,13.22,13,7,20,0.0,,-0.064997,-5.784451,-5.849448,True,True,36,S50,True,19,2.2719,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,18,25,S26,False,13,7,20,13,0,0,0,0,0,"['B95', 'B47', 'B602', 'B600', 'B235', 'B43', 'B110', 'B752', 'B93', 'B258', 'B198', 'B528', 'B92']",9.5,S57,6.87,0,7,7,0.0,,-0.076907,-5.7756,-5.852507,True,False,18,S50,True,8,0.7496,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,18,41,S57,False,0,7,7,0,10,0,2,0,0,"['B48', 'B381', 'B69', 'B327', 'B112', 'B513', 'B97', 'B480', 'B367', 'B193', 'B653', 'B55']",9.0,S42,1.83,10,9,19,0.0,,-0.082748,-5.752438,-5.835187,True,True,42,S18,True,39,2.1271,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,18,52,S42,False,10,9,19,7,0,0,0,0,0,"['B48', 'B381', 'B69', 'B327', 'B112', 'B513', 'B97']",6.5,S50,2.31,3,9,12,0.0,,-0.053283,-5.744981,-5.798264,True,False,96,S48,True,62,3.0787,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,19,1,S50,False,3,9,12,0,8,0,0,0,0,"['B619', 'B384', 'B315', 'B265', 'B251', 'B206', 'B20', 'B397']",7.0,S15,4.47,11,9,20,0.0,,-0.076711,-5.761523,-5.838234,True,False,24,S15,False,18,1.1283,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,19,13,S15,False,11,9,20,11,0,0,0,0,0,"['B480', 'B367', 'B193', 'B619', 'B384', 'B315', 'B265', 'B251', 'B206', 'B20', 'B397']",8.5,S0,9.01,0,9,9,0.0,,-0.005992,-5.74197,-5.747962,True,False,18,S0,False,6,1.8533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,19,30,S0,False,0,9,9,0,0,0,0,0,0,[],3.0,S3,6.39,0,9,9,0.0,,-0.017586,-5.73584,-5.753426,True,False,22,S21,True,1,0.9487,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,19,39,S3,False,0,9,9,0,0,0,0,0,0,[],3.0,S34,5.25,0,9,9,0.0,,-0.017646,-5.745429,-5.763075,True,False,10,D0,True,2,0.8539,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,19,48,S34,False,0,9,9,0,10,0,0,0,0,"['B145', 'B699', 'B383', 'B199', 'B134', 'B275', 'B714', 'B118', 'B567', 'B147']",8.0,D0,1.54,10,9,19,0.0,,-0.02945,-5.76577,-5.79522,True,False,4,D0,False,2,0.1983,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,19,57,D0,True,10,9,19,9,0,0,0,9,5,"['B731', 'B223', 'B328', 'B745', 'B447', 'B176', 'B476', 'B51', 'B662', 'B589', 'B756', 'B181', 'B653', 'B55']",14.5,D0,0.0,6,0,6,0.0,,-0.029555,-5.775898,-5.805453,True,True,1,D0,False,0,0.0669,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,6,3,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,S36,3.5,15,0,15,0.0,,0.0,-5.794152,-5.794152,True,True,5,S64,True,0,0.3201,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,6,24,S36,False,15,0,15,0,5,0,0,0,0,"['B172', 'B721', 'B706', 'B708', 'B444']",5.5,S32,2.69,20,0,20,0.0,,0.0,-5.772581,-5.772581,True,False,36,S32,False,24,2.6118,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,6,32,S32,False,20,0,20,12,0,0,0,0,0,"['B145', 'B699', 'B383', 'B199', 'B134', 'B275', 'B714', 'B118', 'B567', 'B147', 'B731', 'B223']",9.0,S53,1.73,8,0,8,0.0,,0.0,-5.762627,-5.762627,True,False,42,S53,False,28,2.3856,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
