Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,1,10,2040,S8,8,8,0,0.6141,22
4,1,10,2040,S9,4,4,0,0.4297,12
4,1,10,2040,S10,8,8,0,0.3475,18
4,1,10,2040,S11,12,12,0,0.4767,17
4,1,10,2040,S12,0,0,0,0.0,24
4,1,10,2040,S13,9,9,0,0.3825,29
4,1,10,2040,S14,4,4,0,0.471,13
4,1,10,2040,S15,2,2,0,0.4179,27
4,1,10,2040,S16,8,8,0,0.4563,15
4,1,10,2040,S17,0,0,0,0.0,25
4,1,10,2040,S18,6,6,0,0.5608,24
4,1,10,2040,S19,1,1,0,0.7488,13
4,1,10,2040,S20,5,5,0,0.4033,18
4,1,10,2040,S21,3,3,0,0.5323,12
4,1,10,2040,S22,3,3,0,0.4549,24
4,1,10,2040,S23,3,3,0,0.5754,15
4,1,10,2040,S24,4,4,0,0.5831,24
4,1,10,2040,S25,3,3,0,0.4925,24
4,1,10,2040,S26,0,0,0,0.0,32
4,1,10,2040,S27,1,1,0,0.4244,26
4,1,10,2040,S28,26,26,0,0.3805,30
4,1,10,2040,S29,18,17,1,0.5213,30
4,1,10,2040,S30,2,2,0,0.5124,15
4,1,10,2040,S31,6,6,0,0.4408,43
4,1,10,2040,S32,15,15,0,0.5088,24
4,1,10,2040,S33,27,27,0,0.4506,27
4,1,10,2040,S34,8,8,0,0.5266,25
4,1,10,2040,S35,3,3,0,0.2737,24
4,1,10,2040,S36,21,21,0,0.3821,21
4,1,10,2040,S37,22,22,0,0.4939,37
4,1,10,2040,S38,9,9,0,0.4663,19
4,1,10,2040,S39,24,24,0,0.4592,36
4,1,10,2040,S40,10,10,0,0.52,21
4,1,10,2040,S41,21,21,0,0.4415,30
4,1,10,2040,S42,13,13,0,0.3733,21
4,1,10,2040,S43,19,19,0,0.3936,31
4,1,10,2040,S44,20,20,0,0.3975,20
4,1,10,2040,S45,6,6,0,0.4426,13
4,1,10,2040,S46,19,19,0,0.4365,25
4,1,10,2040,S47,23,23,0,0.4291,24
4,1,10,2040,S48,0,0,0,0.0,17
4,1,10,2040,S49,16,16,0,0.3984,21
4,1,10,2040,S50,12,12,0,0.5324,30
4,1,10,2040,S51,1,1,0,0.0962,22
4,1,10,2040,S52,19,19,0,0.424,19
4,1,10,2040,S53,24,24,0,0.4169,31
4,1,10,2040,S54,14,14,0,0.416,24
4,1,10,2040,S55,27,27,0,0.4674,31
4,1,10,2040,S56,10,10,0,0.4679,12
4,1,10,2040,S57,11,11,0,0.355,25
4,1,10,2040,S58,21,21,0,0.4484,30
4,1,10,2040,S59,20,20,0,0.3654,37
4,1,10,2040,S60,28,28,0,0.3567,31
4,1,10,2040,S61,4,4,0,0.4332,16
4,1,10,2040,S62,11,11,0,0.418,26
4,1,10,2040,S63,13,13,0,0.3957,28
4,1,10,2040,S64,10,10,0,0.4229,13
4,1,10,2040,S65,1,1,0,0.4312,25
4,1,10,2040,S66,4,4,0,0.4916,24
4,1,11,2100,S0,2,2,0,0.6278,21
4,1,11,2100,S1,0,0,0,0.0,15
4,1,11,2100,S2,12,12,0,0.4613,24
4,1,11,2100,S3,16,16,0,0.5501,18
4,1,11,2100,S4,9,9,0,0.3506,18
4,1,11,2100,S5,19,19,0,0.4339,24
4,1,11,2100,S6,10,10,0,0.5478,21
4,1,11,2100,S7,12,12,0,0.5709,26
4,1,11,2100,S8,4,4,0,0.599,22
4,1,11,2100,S9,4,4,0,0.4297,12
4,1,11,2100,S10,9,9,0,0.3626,18
4,1,11,2100,S11,12,12,0,0.4767,17
4,1,11,2100,S12,1,1,0,0.5345,24
4,1,11,2100,S13,9,9,0,0.4199,29
4,1,11,2100,S14,4,4,0,0.471,13
4,1,11,2100,S15,5,5,0,0.6459,27
4,1,11,2100,S16,11,11,0,0.4087,15
4,1,11,2100,S17,0,0,0,0.0,25
4,1,11,2100,S18,12,12,0,0.4185,24
4,1,11,2100,S19,4,4,0,0.6293,13
4,1,11,2100,S20,4,4,0,0.3699,18
4,1,11,2100,S21,6,6,0,0.4635,12
4,1,11,2100,S22,3,3,0,0.5053,24
4,1,11,2100,S23,4,4,0,0.6254,15
4,1,11,2100,S24,4,4,0,0.5831,24
4,1,11,2100,S25,5,5,0,0.449,24
4,1,11,2100,S26,0,0,0,0.0,32
4,1,11,2100,S27,2,2,0,0.4979,26
4,1,11,2100,S28,22,22,0,0.3761,30
4,1,11,2100,S29,5,4,1,0.5764,30
4,1,11,2100,S30,8,8,0,0.4915,15
4,1,11,2100,S31,18,18,0,0.3524,43
4,1,11,2100,S32,18,18,0,0.4568,24
4,1,11,2100,S33,26,26,0,0.4419,27
4,1,11,2100,S34,6,6,0,0.4165,25
4,1,11,2100,S35,1,1,0,0.301,24
4,1,11,2100,S36,21,21,0,0.3821,21
4,1,11,2100,S37,27,27,0,0.5163,37
4,1,11,2100,S38,10,10,0,0.4654,19
4,1,11,2100,S39,30,30,0,0.4728,36
4,1,11,2100,S40,5,5,0,0.48,21
4,1,11,2100,S41,23,23,0,0.4764,30
4,1,11,2100,S42,12,12,0,0.3789,21
4,1,11,2100,S43,20,20,0,0.4144,31
4,1,11,2100,S44,13,13,0,0.3734,20
4,1,11,2100,S45,6,6,0,0.4426,13
4,1,11,2100,S46,14,14,0,0.5383,25
4,1,11,2100,S47,24,24,0,0.4191,24
4,1,11,2100,S48,3,3,0,0.5285,17
4,1,11,2100,S49,16,16,0,0.3984,21
4,1,11,2100,S50,16,16,0,0.4876,30
4,1,11,2100,S51,0,0,0,0.0,22
4,1,11,2100,S52,18,17,1,0.4422,19
4,1,11,2100,S53,24,24,0,0.4169,31
4,1,11,2100,S54,9,9,0,0.4124,24
4,1,11,2100,S55,21,21,0,0.4505,31
4,1,11,2100,S56,12,12,0,0.5041,12
4,1,11,2100,S57,12,12,0,0.3582,25
4,1,11,2100,S58,20,20,0,0.4438,30
4,1,11,2100,S59,23,23,0,0.3653,37
4,1,11,2100,S60,17,17,0,0.4068,31
4,1,11,2100,S61,11,11,0,0.42,16
4,1,11,2100,S62,12,12,0,0.4269,26
4,1,11,2100,S63,14,14,0,0.4434,28
4,1,11,2100,S64,9,9,0,0.4031,13
4,1,11,2100,S65,0,0,0,0.0,25
4,1,11,2100,S66,7,7,0,0.4127,24
4,1,12,2160,S0,3,3,0,0.5332,21
4,1,12,2160,S1,0,0,0,0.0,15
4,1,12,2160,S2,13,13,0,0.4874,24
4,1,12,2160,S3,17,17,0,0.5432,18
4,1,12,2160,S4,11,11,0,0.3567,18
4,1,12,2160,S5,19,19,0,0.4339,24
4,1,12,2160,S6,10,10,0,0.5478,21
4,1,12,2160,S7,14,14,0,0.5343,26
4,1,12,2160,S8,4,4,0,0.599,22
4,1,12,2160,S9,5,5,0,0.4106,12
4,1,12,2160,S10,9,9,0,0.3073,18
4,1,12,2160,S11,15,15,0,0.4586,17
4,1,12,2160,S12,2,2,0,0.4778,24
4,1,12,2160,S13,12,12,0,0.4569,29
4,1,12,2160,S14,7,7,0,0.4687,13
4,1,12,2160,S15,4,4,0,0.3537,27
4,1,12,2160,S16,13,13,0,0.3924,15
4,1,12,2160,S17,0,0,0,0.0,25
4,1,12,2160,S18,12,12,0,0.4013,24
4,1,12,2160,S19,2,2,0,0.3562,13
4,1,12,2160,S20,6,6,0,0.4916,18
4,1,12,2160,S21,8,8,0,0.443,12
4,1,12,2160,S22,4,4,0,0.4278,24
4,1,12,2160,S23,4,4,0,0.5338,15
4,1,12,2160,S24,6,6,0,0.5734,24
4,1,12,2160,S25,1,1,0,0.4004,24
4,1,12,2160,S26,1,1,0,0.3498,32
4,1,12,2160,S27,14,14,0,0.4493,26
4,1,12,2160,S28,20,20,0,0.3844,30
4,1,12,2160,S29,2,1,1,0.7521,30
4,1,12,2160,S30,3,3,0,0.4408,15
4,1,12,2160,S31,19,19,0,0.4028,43
4,1,12,2160,S32,24,24,0,0.4174,24
4,1,12,2160,S33,14,14,0,0.4448,27
4,1,12,2160,S34,2,2,0,0.2599,25
4,1,12,2160,S35,4,4,0,0.3878,24
4,1,12,2160,S36,15,15,0,0.4396,21
4,1,12,2160,S37,23,23,0,0.5096,37
4,1,12,2160,S38,10,10,0,0.4654,19
4,1,12,2160,S39,33,33,0,0.4479,36
4,1,12,2160,S40,3,3,0,0.3409,21
4,1,12,2160,S41,18,18,0,0.5001,30
4,1,12,2160,S42,12,12,0,0.332,21
4,1,12,2160,S43,20,20,0,0.4076,31
4,1,12,2160,S44,18,18,0,0.424,20
4,1,12,2160,S45,4,4,0,0.5073,13
4,1,12,2160,S46,9,9,0,0.5689,25
4,1,12,2160,S47,15,15,0,0.4137,24
4,1,12,2160,S48,2,2,0,0.6414,17
4,1,12,2160,S49,18,18,0,0.4016,21
4,1,12,2160,S50,13,13,0,0.5558,30
4,1,12,2160,S51,0,0,0,0.0,22
4,1,12,2160,S52,18,17,1,0.4262,19
4,1,12,2160,S53,23,23,0,0.4073,31
4,1,12,2160,S54,12,12,0,0.4171,24
4,1,12,2160,S55,15,15,0,0.5843,31
4,1,12,2160,S56,12,12,0,0.5041,12
4,1,12,2160,S57,12,12,0,0.3582,25
4,1,12,2160,S58,13,13,0,0.4801,30
4,1,12,2160,S59,22,22,0,0.3765,37
4,1,12,2160,S60,23,23,0,0.4266,31
4,1,12,2160,S61,13,13,0,0.4195,16
4,1,12,2160,S62,11,11,0,0.4126,26
4,1,12,2160,S63,14,14,0,0.5196,28
4,1,12,2160,S64,7,7,0,0.4262,13
4,1,12,2160,S65,6,6,0,0.4002,25
4,1,12,2160,S66,10,10,0,0.3347,24
4,1,13,2220,S0,1,1,0,0.3442,21
4,1,13,2220,S1,0,0,0,0.0,15
4,1,13,2220,S2,13,13,0,0.4874,24
4,1,13,2220,S3,8,8,0,0.5565,18
4,1,13,2220,S4,12,12,0,0.3698,18
4,1,13,2220,S5,20,20,0,0.4534,24
4,1,13,2220,S6,10,10,0,0.5478,21
4,1,13,2220,S7,10,10,0,0.5017,26
4,1,13,2220,S8,4,4,0,0.599,22
4,1,13,2220,S9,7,7,0,0.444,12
4,1,13,2220,S10,0,0,0,0.0,18
4,1,13,2220,S11,15,15,0,0.4586,17
4,1,13,2220,S12,2,2,0,0.4778,24
4,1,13,2220,S13,12,12,0,0.4569,29
4,1,13,2220,S14,7,7,0,0.4166,13
4,1,13,2220,S15,2,2,0,0.1888,27
4,1,13,2220,S16,15,15,0,0.3716,15
4,1,13,2220,S17,0,0,0,0.0,25
4,1,13,2220,S18,16,16,0,0.388,24
4,1,13,2220,S19,0,0,0,0.0,13
4,1,13,2220,S20,10,10,0,0.5334,18
4,1,13,2220,S21,6,6,0,0.5751,12
4,1,13,2220,S22,3,3,0,0.4309,24
4,1,13,2220,S23,5,5,0,0.5426,15
4,1,13,2220,S24,1,1,0,0.3881,24
4,1,13,2220,S25,3,3,0,0.3378,24
4,1,13,2220,S26,0,0,0,0.0,32
4,1,13,2220,S27,15,15,0,0.4176,26
4,1,13,2220,S28,22,22,0,0.4007,30
4,1,13,2220,S29,1,0,1,0.9098,30
4,1,13,2220,S30,3,3,0,0.4408,15
4,1,13,2220,S31,24,24,0,0.4324,43
4,1,13,2220,S32,18,18,0,0.3452,24
4,1,13,2220,S33,15,15,0,0.4502,27
4,1,13,2220,S34,3,3,0,0.3322,25
4,1,13,2220,S35,1,1,0,0.3624,24
4,1,13,2220,S36,17,17,0,0.4064,21
4,1,13,2220,S37,29,29,0,0.5161,37
4,1,13,2220,S38,7,7,0,0.5859,19
4,1,13,2220,S39,35,35,0,0.4324,36
4,1,13,2220,S40,4,4,0,0.4562,21
4,1,13,2220,S41,20,20,0,0.5046,30
4,1,13,2220,S42,9,9,0,0.4214,21
4,1,13,2220,S43,24,24,0,0.4244,31
4,1,13,2220,S44,19,19,0,0.4689,20
4,1,13,2220,S45,6,6,0,0.5429,13
4,1,13,2220,S46,1,1,0,0.4255,25
4,1,13,2220,S47,14,14,0,0.3729,24
4,1,13,2220,S48,7,7,0,0.534,17
4,1,13,2220,S49,18,18,0,0.4016,21
4,1,13,2220,S50,11,11,0,0.5634,30
4,1,13,2220,S51,4,4,0,0.5688,22
4,1,13,2220,S52,18,17,1,0.4143,19
4,1,13,2220,S53,15,15,0,0.4482,31
4,1,13,2220,S54,6,6,0,0.5421,24
4,1,13,2220,S55,19,19,0,0.5222,31
4,1,13,2220,S56,10,10,0,0.6584,12
4,1,13,2220,S57,17,17,0,0.3752,25
4,1,13,2220,S58,7,7,0,0.44,30
4,1,13,2220,S59,24,23,1,0.4027,37
4,1,13,2220,S60,26,26,0,0.4181,31
4,1,13,2220,S61,10,10,0,0.4893,16
4,1,13,2220,S62,14,14,0,0.3664,26
4,1,13,2220,S63,14,14,0,0.533,28
4,1,13,2220,S64,12,12,0,0.4913,13
4,1,13,2220,S65,7,7,0,0.5157,25
4,1,13,2220,S66,19,19,0,0.3651,24
4,1,14,2280,S0,1,1,0,0.3442,21
4,1,14,2280,S1,0,0,0,0.0,15
4,1,14,2280,S2,14,14,0,0.4956,24
4,1,14,2280,S3,6,6,0,0.5359,18
4,1,14,2280,S4,5,5,0,0.4828,18
4,1,14,2280,S5,20,20,0,0.4534,24
4,1,14,2280,S6,9,9,0,0.547,21
4,1,14,2280,S7,11,11,0,0.5341,26
4,1,14,2280,S8,4,4,0,0.599,22
4,1,14,2280,S9,10,10,0,0.4985,12
4,1,14,2280,S10,0,0,0,0.0,18
4,1,14,2280,S11,17,17,0,0.454,17
4,1,14,2280,S12,4,4,0,0.4799,24
4,1,14,2280,S13,13,12,1,0.5062,29
4,1,14,2280,S14,8,8,0,0.5523,13
4,1,14,2280,S15,0,0,0,0.0,27
4,1,14,2280,S16,5,5,0,0.2427,15
4,1,14,2280,S17,0,0,0,0.0,25
4,1,14,2280,S18,20,20,0,0.3892,24
4,1,14,2280,S19,5,5,0,0.5605,13
4,1,14,2280,S20,13,13,0,0.5398,18
4,1,14,2280,S21,7,7,0,0.5791,12
4,1,14,2280,S22,4,4,0,0.4776,24
4,1,14,2280,S23,6,6,0,0.6696,15
4,1,14,2280,S24,1,1,0,0.3881,24
4,1,14,2280,S25,2,2,0,0.4389,24
4,1,14,2280,S26,0,0,0,0.0,32
4,1,14,2280,S27,11,11,0,0.4267,26
4,1,14,2280,S28,27,27,0,0.3737,30
4,1,14,2280,S29,16,15,1,0.4168,30
4,1,14,2280,S30,8,8,0,0.5452,15
4,1,14,2280,S31,29,29,0,0.4546,43
4,1,14,2280,S32,20,20,0,0.3414,24
4,1,14,2280,S33,16,16,0,0.4712,27
4,1,14,2280,S34,0,0,0,0.0,25
4,1,14,2280,S35,2,2,0,0.3699,24
4,1,14,2280,S36,13,13,0,0.4232,21
4,1,14,2280,S37,22,22,0,0.5244,37
4,1,14,2280,S38,6,6,0,0.4535,19
4,1,14,2280,S39,35,35,0,0.4542,36
4,1,14,2280,S40,0,0,0,0.0,21
4,1,14,2280,S41,26,26,0,0.4967,30
4,1,14,2280,S42,9,9,0,0.3308,21
4,1,14,2280,S43,31,31,0,0.4583,31
4,1,14,2280,S44,7,7,0,0.5339,20
4,1,14,2280,S45,7,7,0,0.4666,13
4,1,14,2280,S46,4,4,0,0.4784,25
4,1,14,2280,S47,11,11,0,0.3417,24
4,1,14,2280,S48,7,7,0,0.4889,17
4,1,14,2280,S49,19,19,0,0.3946,21
4,1,14,2280,S50,1,1,0,0.523,30
4,1,14,2280,S51,9,9,0,0.4582,22
4,1,14,2280,S52,17,16,1,0.4011,19
4,1,14,2280,S53,12,12,0,0.5122,31
4,1,14,2280,S54,13,13,0,0.4255,24
4,1,14,2280,S55,0,0,0,0.0,31
4,1,14,2280,S56,8,8,0,0.6274,12
4,1,14,2280,S57,13,13,0,0.3655,25
4,1,14,2280,S58,6,6,0,0.4348,30
4,1,14,2280,S59,23,22,1,0.3944,37
4,1,14,2280,S60,25,25,0,0.4058,31
4,1,14,2280,S61,15,15,0,0.488,16
4,1,14,2280,S62,13,13,0,0.4487,26
4,1,14,2280,S63,14,14,0,0.5148,28
4,1,14,2280,S64,8,8,0,0.5016,13
4,1,14,2280,S65,3,3,0,0.4963,25
4,1,14,2280,S66,15,15,0,0.4125,24
4,1,15,2340,S0,2,2,0,0.3486,21
4,1,15,2340,S1,0,0,0,0.0,15
4,1,15,2340,S2,15,15,0,0.499,24
4,1,15,2340,S3,7,7,0,0.4614,18
4,1,15,2340,S4,3,3,0,0.4067,18
4,1,15,2340,S5,20,20,0,0.4534,24
4,1,15,2340,S6,1,1,0,0.3777,21
4,1,15,2340,S7,11,11,0,0.4626,26
4,1,15,2340,S8,2,2,0,0.6134,22
4,1,15,2340,S9,9,9,0,0.5138,12
4,1,15,2340,S10,1,1,0,0.0094,18
4,1,15,2340,S11,17,17,0,0.454,17
4,1,15,2340,S12,6,6,0,0.4757,24
4,1,15,2340,S13,20,19,1,0.482,29
4,1,15,2340,S14,9,9,0,0.5191,13
4,1,15,2340,S15,1,1,0,0.6593,27
4,1,15,2340,S16,3,3,0,0.4851,15
4,1,15,2340,S17,0,0,0,0.0,25
4,1,15,2340,S18,17,17,0,0.399,24
4,1,15,2340,S19,8,8,0,0.531,13
4,1,15,2340,S20,15,15,0,0.5498,18
4,1,15,2340,S21,8,8,0,0.6045,12
4,1,15,2340,S22,8,8,0,0.6049,24
4,1,15,2340,S23,8,8,0,0.6329,15
4,1,15,2340,S24,2,2,0,0.5078,24
4,1,15,2340,S25,6,6,0,0.4058,24
4,1,15,2340,S26,0,0,0,0.0,32
4,1,15,2340,S27,11,11,0,0.3924,26
4,1,15,2340,S28,28,28,0,0.3784,30
4,1,15,2340,S29,3,2,1,0.583,30
4,1,15,2340,S30,5,5,0,0.573,15
4,1,15,2340,S31,30,30,0,0.4338,43
4,1,15,2340,S32,17,17,0,0.3705,24
4,1,15,2340,S33,12,12,0,0.518,27
4,1,15,2340,S34,1,1,0,0.3625,25
4,1,15,2340,S35,11,11,0,0.462,24
4,1,15,2340,S36,9,9,0,0.4163,21
4,1,15,2340,S37,16,16,0,0.5004,37
4,1,15,2340,S38,5,5,0,0.296,19
4,1,15,2340,S39,31,31,0,0.4378,36
4,1,15,2340,S40,0,0,0,0.0,21
4,1,15,2340,S41,28,28,0,0.4769,30
4,1,15,2340,S42,9,9,0,0.4579,21
4,1,15,2340,S43,15,15,0,0.5705,31
4,1,15,2340,S44,12,12,0,0.5463,20
4,1,15,2340,S45,12,12,0,0.4373,13
4,1,15,2340,S46,10,10,0,0.5059,25
4,1,15,2340,S47,5,5,0,0.3595,24
4,1,15,2340,S48,7,7,0,0.4322,17
4,1,15,2340,S49,18,18,0,0.3497,21
4,1,15,2340,S50,0,0,0,0.0,30
4,1,15,2340,S51,18,18,0,0.4869,22
4,1,15,2340,S52,12,11,1,0.5729,19
4,1,15,2340,S53,17,17,0,0.5245,31
4,1,15,2340,S54,11,11,0,0.407,24
4,1,15,2340,S55,0,0,0,0.0,31
4,1,15,2340,S56,5,5,0,0.4108,12
4,1,15,2340,S57,2,2,0,0.5054,25
4,1,15,2340,S58,11,11,0,0.385,30
4,1,15,2340,S59,23,22,1,0.42,37
4,1,15,2340,S60,31,31,0,0.403,31
4,1,15,2340,S61,11,11,0,0.4576,16
4,1,15,2340,S62,17,17,0,0.4733,26
4,1,15,2340,S63,28,28,0,0.4709,28
4,1,15,2340,S64,4,4,0,0.3056,13
4,1,15,2340,S65,0,0,0,0.0,25
4,1,15,2340,S66,22,22,0,0.4331,24
4,1,16,2400,S0,5,5,0,0.396,21
4,1,16,2400,S1,1,1,0,0.8184,15
4,1,16,2400,S2,15,15,0,0.499,24
4,1,16,2400,S3,8,8,0,0.5035,18
4,1,16,2400,S4,4,4,0,0.4928,18
4,1,16,2400,S5,20,20,0,0.4534,24
4,1,16,2400,S6,3,3,0,0.434,21
4,1,16,2400,S7,13,13,0,0.452,26
4,1,16,2400,S8,2,2,0,0.6134,22
4,1,16,2400,S9,9,9,0,0.5138,12
4,1,16,2400,S10,0,0,0,0.0,18
4,1,16,2400,S11,14,14,0,0.4806,17
4,1,16,2400,S12,7,7,0,0.4531,24
4,1,16,2400,S13,20,19,1,0.4958,29
4,1,16,2400,S14,10,10,0,0.488,13
4,1,16,2400,S15,0,0,0,0.0,27
4,1,16,2400,S16,4,4,0,0.4477,15
4,1,16,2400,S17,1,1,0,0.3896,25
4,1,16,2400,S18,18,18,0,0.4717,24
4,1,16,2400,S19,8,8,0,0.4826,13
4,1,16,2400,S20,17,17,0,0.5384,18
4,1,16,2400,S21,6,6,0,0.6788,12
4,1,16,2400,S22,5,5,0,0.5724,24
4,1,16,2400,S23,13,13,0,0.5855,15
4,1,16,2400,S24,1,1,0,0.5772,24
4,1,16,2400,S25,7,7,0,0.4436,24
4,1,16,2400,S26,0,0,0,0.0,32
4,1,16,2400,S27,13,13,0,0.4215,26
4,1,16,2400,S28,26,26,0,0.3781,30
4,1,16,2400,S29,2,1,1,0.5481,30
4,1,16,2400,S30,10,10,0,0.4508,15
4,1,16,2400,S31,37,37,0,0.4565,43
4,1,16,2400,S32,18,18,0,0.3984,24
4,1,16,2400,S33,16,16,0,0.5468,27
4,1,16,2400,S34,0,0,0,0.0,25
4,1,16,2400,S35,17,17,0,0.3962,24
4,1,16,2400,S36,8,8,0,0.3685,21
4,1,16,2400,S37,5,5,0,0.4923,37
4,1,16,2400,S38,3,3,0,0.2218,19
4,1,16,2400,S39,30,30,0,0.4339,36
4,1,16,2400,S40,12,12,0,0.4837,21
4,1,16,2400,S41,28,28,0,0.4586,30
4,1,16,2400,S42,3,3,0,0.4466,21
4,1,16,2400,S43,20,20,0,0.5281,31
4,1,16,2400,S44,19,19,0,0.5579,20
4,1,16,2400,S45,12,12,0,0.4373,13
4,1,16,2400,S46,9,9,0,0.4661,25
4,1,16,2400,S47,3,3,0,0.3638,24
4,1,16,2400,S48,7,7,0,0.4322,17
4,1,16,2400,S49,16,16,0,0.3847,21
4,1,16,2400,S50,3,3,0,0.5219,30
4,1,16,2400,S51,15,15,0,0.4586,22
4,1,16,2400,S52,9,8,1,0.5981,19
4,1,16,2400,S53,10,10,0,0.526,31
4,1,16,2400,S54,13,13,0,0.552,24
4,1,16,2400,S55,3,3,0,0.2672,31
4,1,16,2400,S56,4,4,0,0.3683,12
4,1,16,2400,S57,5,5,0,0.5817,25
4,1,16,2400,S58,15,15,0,0.3816,30
4,1,16,2400,S59,26,25,1,0.4329,37
4,1,16,2400,S60,19,19,0,0.4184,31
4,1,16,2400,S61,16,16,0,0.4482,16
4,1,16,2400,S62,17,17,0,0.4536,26
4,1,16,2400,S63,28,28,0,0.4489,28
4,1,16,2400,S64,4,4,0,0.4515,13
4,1,16,2400,S65,2,2,0,0.1883,25
4,1,16,2400,S66,24,24,0,0.4392,24
4,1,17,2460,S0,3,3,0,0.4276,21
4,1,17,2460,S1,4,4,0,0.525,15
4,1,17,2460,S2,15,15,0,0.499,24
4,1,17,2460,S3,8,8,0,0.5035,18
4,1,17,2460,S4,6,6,0,0.4781,18
4,1,17,2460,S5,20,20,0,0.4534,24
4,1,17,2460,S6,3,3,0,0.434,21
4,1,17,2460,S7,10,10,0,0.4914,26
4,1,17,2460,S8,3,3,0,0.6096,22
4,1,17,2460,S9,10,9,1,0.5624,12
4,1,17,2460,S10,10,10,0,0.5045,18
4,1,17,2460,S11,16,16,0,0.4506,17
4,1,17,2460,S12,10,10,0,0.4679,24
4,1,17,2460,S13,18,17,1,0.5033,29
4,1,17,2460,S14,9,9,0,0.5146,13
4,1,17,2460,S15,1,1,0,0.4007,27
4,1,17,2460,S16,1,1,0,0.4646,15
4,1,17,2460,S17,0,0,0,0.0,25
4,1,17,2460,S18,17,17,0,0.4649,24
4,1,17,2460,S19,6,6,0,0.4008,13
4,1,17,2460,S20,17,17,0,0.5384,18
4,1,17,2460,S21,4,4,0,0.6677,12
4,1,17,2460,S22,2,2,0,0.4977,24
4,1,17,2460,S23,4,4,0,0.5999,15
4,1,17,2460,S24,1,1,0,0.5772,24
4,1,17,2460,S25,8,8,0,0.4963,24
4,1,17,2460,S26,2,2,0,0.4514,32
4,1,17,2460,S27,13,13,0,0.4076,26
4,1,17,2460,S28,26,26,0,0.3784,30
4,1,17,2460,S29,7,6,1,0.6126,30
4,1,17,2460,S30,12,12,0,0.4663,15
4,1,17,2460,S31,40,40,0,0.4412,43
4,1,17,2460,S32,14,14,0,0.4253,24
4,1,17,2460,S33,15,15,0,0.5428,27
4,1,17,2460,S34,0,0,0,0.0,25
4,1,17,2460,S35,24,24,0,0.3981,24
4,1,17,2460,S36,10,10,0,0.4045,21
4,1,17,2460,S37,16,16,0,0.5555,37
4,1,17,2460,S38,1,1,0,0.0185,19
4,1,17,2460,S39,23,23,0,0.435,36
4,1,17,2460,S40,18,18,0,0.5091,21
4,1,17,2460,S41,29,29,0,0.4584,30
4,1,17,2460,S42,1,1,0,0.4111,21
4,1,17,2460,S43,21,21,0,0.5121,31
4,1,17,2460,S44,14,13,1,0.5386,20
4,1,17,2460,S45,6,6,0,0.4047,13
4,1,17,2460,S46,7,7,0,0.5151,25
4,1,17,2460,S47,0,0,0,0.0,24
4,1,17,2460,S48,4,4,0,0.3954,17
4,1,17,2460,S49,15,15,0,0.3891,21
4,1,17,2460,S50,4,4,0,0.5891,30
4,1,17,2460,S51,21,21,0,0.4458,22
4,1,17,2460,S52,8,7,1,0.6113,19
4,1,17,2460,S53,10,10,0,0.526,31
4,1,17,2460,S54,10,10,0,0.6175,24
4,1,17,2460,S55,8,8,0,0.4738,31
4,1,17,2460,S56,5,5,0,0.4273,12
4,1,17,2460,S57,6,6,0,0.4272,25
4,1,17,2460,S58,16,16,0,0.3765,30
4,1,17,2460,S59,26,25,1,0.4329,37
4,1,17,2460,S60,20,20,0,0.4086,31
4,1,17,2460,S61,14,14,0,0.4655,16
4,1,17,2460,S62,11,10,1,0.496,26
4,1,17,2460,S63,16,15,1,0.39,28
4,1,17,2460,S64,11,11,0,0.4606,13
4,1,17,2460,S65,7,7,0,0.4211,25
4,1,17,2460,S66,18,18,0,0.4698,24
4,1,18,2520,S0,3,3,0,0.4276,21
4,1,18,2520,S1,7,7,0,0.5358,15
4,1,18,2520,S2,15,15,0,0.499,24
4,1,18,2520,S3,8,8,0,0.5035,18
4,1,18,2520,S4,10,10,0,0.4686,18
4,1,18,2520,S5,20,20,0,0.4534,24
4,1,18,2520,S6,4,4,0,0.4862,21
4,1,18,2520,S7,10,10,0,0.4914,26
4,1,18,2520,S8,0,0,0,0.0,22
4,1,18,2520,S9,10,9,1,0.5624,12
4,1,18,2520,S10,8,8,0,0.5186,18
4,1,18,2520,S11,17,17,0,0.4512,17
4,1,18,2520,S12,13,13,0,0.5308,24
4,1,18,2520,S13,18,17,1,0.5033,29
4,1,18,2520,S14,6,6,0,0.4627,13
4,1,18,2520,S15,0,0,0,0.0,27
4,1,18,2520,S16,10,10,0,0.4573,15
4,1,18,2520,S17,0,0,0,0.0,25
4,1,18,2520,S18,16,16,0,0.4451,24
4,1,18,2520,S19,1,1,0,0.0661,13
4,1,18,2520,S20,18,18,0,0.5112,18
4,1,18,2520,S21,4,4,0,0.6677,12
4,1,18,2520,S22,2,2,0,0.2585,24
4,1,18,2520,S23,3,3,0,0.646,15
4,1,18,2520,S24,0,0,0,0.0,24
4,1,18,2520,S25,4,4,0,0.6015,24
4,1,18,2520,S26,0,0,0,0.0,32
4,1,18,2520,S27,7,7,0,0.4804,26
4,1,18,2520,S28,24,24,0,0.3879,30
4,1,18,2520,S29,8,7,1,0.6194,30
4,1,18,2520,S30,12,12,0,0.4597,15
4,1,18,2520,S31,26,26,0,0.4801,43
4,1,18,2520,S32,19,19,0,0.461,24
