Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,1,16,2400,S1,0,0,0,0.0,15
1,1,16,2400,S2,6,6,0,0.3952,24
1,1,16,2400,S3,7,7,0,0.3277,18
1,1,16,2400,S4,8,8,0,0.4621,18
1,1,16,2400,S5,15,15,0,0.4137,24
1,1,16,2400,S6,3,3,0,0.5625,21
1,1,16,2400,S7,10,10,0,0.4228,26
1,1,16,2400,S8,8,8,0,0.41,22
1,1,16,2400,S9,10,10,0,0.401,12
1,1,16,2400,S10,0,0,0,0.0,18
1,1,16,2400,S11,15,13,2,0.5842,17
1,1,16,2400,S12,8,8,0,0.4712,24
1,1,16,2400,S13,8,8,0,0.5512,29
1,1,16,2400,S14,3,3,0,0.4763,13
1,1,16,2400,S15,0,0,0,0.0,27
1,1,16,2400,S16,8,7,1,0.5835,15
1,1,16,2400,S17,2,1,1,0.6447,25
1,1,16,2400,S18,12,12,0,0.4789,24
1,1,16,2400,S19,8,8,0,0.4525,13
1,1,16,2400,S20,3,3,0,0.3712,18
1,1,16,2400,S21,9,9,0,0.5084,12
1,1,16,2400,S22,3,3,0,0.7421,24
1,1,16,2400,S23,15,15,0,0.4251,15
1,1,16,2400,S24,1,1,0,0.4318,24
1,1,16,2400,S25,8,8,0,0.3709,24
1,1,16,2400,S26,0,0,0,0.0,32
1,1,16,2400,S27,11,11,0,0.4415,26
1,1,16,2400,S28,9,9,0,0.4458,30
1,1,16,2400,S29,16,13,3,0.5607,30
1,1,16,2400,S30,9,9,0,0.5412,15
1,1,16,2400,S31,24,24,0,0.51,43
1,1,16,2400,S32,2,2,0,0.7837,24
1,1,16,2400,S33,27,27,0,0.4711,27
1,1,16,2400,S34,11,11,0,0.4086,25
1,1,16,2400,S35,3,2,1,0.7211,24
1,1,16,2400,S36,19,18,1,0.5142,21
1,1,16,2400,S37,22,22,0,0.5171,37
1,1,16,2400,S38,4,4,0,0.4419,19
1,1,16,2400,S39,26,26,0,0.4223,36
1,1,16,2400,S40,21,21,0,0.4405,21
1,1,16,2400,S41,13,13,0,0.3444,30
1,1,16,2400,S42,6,6,0,0.4512,21
1,1,16,2400,S43,19,19,0,0.4649,31
1,1,16,2400,S44,17,17,0,0.4436,20
1,1,16,2400,S45,11,11,0,0.3919,13
1,1,16,2400,S46,13,13,0,0.4791,25
1,1,16,2400,S47,20,18,2,0.4849,24
1,1,16,2400,S48,14,14,0,0.5078,17
1,1,16,2400,S49,5,5,0,0.3604,21
1,1,16,2400,S50,3,3,0,0.4713,30
1,1,16,2400,S51,10,9,1,0.5213,22
1,1,16,2400,S52,12,12,0,0.3844,19
1,1,16,2400,S53,21,21,0,0.4716,31
1,1,16,2400,S54,11,11,0,0.3842,24
1,1,16,2400,S55,4,4,0,0.4695,31
1,1,16,2400,S56,4,2,2,0.6168,12
1,1,16,2400,S57,4,4,0,0.4667,25
1,1,16,2400,S58,17,17,0,0.4507,30
1,1,16,2400,S59,21,21,0,0.4306,37
1,1,16,2400,S60,25,25,0,0.5014,31
1,1,16,2400,S61,11,9,2,0.5743,16
1,1,16,2400,S62,26,25,1,0.5286,26
1,1,16,2400,S63,18,18,0,0.4235,28
1,1,16,2400,S64,7,7,0,0.597,13
1,1,16,2400,S65,18,17,1,0.3913,25
1,1,16,2400,S66,5,5,0,0.6474,24
1,1,17,2460,S0,2,2,0,0.3326,21
1,1,17,2460,S1,0,0,0,0.0,15
1,1,17,2460,S2,7,7,0,0.3776,24
1,1,17,2460,S3,5,5,0,0.3994,18
1,1,17,2460,S4,8,8,0,0.5156,18
1,1,17,2460,S5,17,17,0,0.403,24
1,1,17,2460,S6,4,4,0,0.5271,21
1,1,17,2460,S7,8,8,0,0.4306,26
1,1,17,2460,S8,10,10,0,0.3734,22
1,1,17,2460,S9,10,10,0,0.4359,12
1,1,17,2460,S10,0,0,0,0.0,18
1,1,17,2460,S11,13,11,2,0.5136,17
1,1,17,2460,S12,10,9,1,0.502,24
1,1,17,2460,S13,13,13,0,0.5795,29
1,1,17,2460,S14,0,0,0,0.0,13
1,1,17,2460,S15,11,11,0,0.5379,27
1,1,17,2460,S16,8,7,1,0.5583,15
1,1,17,2460,S17,1,0,1,0.9112,25
1,1,17,2460,S18,12,12,0,0.4789,24
1,1,17,2460,S19,6,6,0,0.4921,13
1,1,17,2460,S20,4,4,0,0.4456,18
1,1,17,2460,S21,7,7,0,0.5405,12
1,1,17,2460,S22,0,0,0,0.0,24
1,1,17,2460,S23,15,15,0,0.4251,15
1,1,17,2460,S24,0,0,0,0.0,24
1,1,17,2460,S25,8,8,0,0.3709,24
1,1,17,2460,S26,0,0,0,0.0,32
1,1,17,2460,S27,11,11,0,0.4021,26
1,1,17,2460,S28,10,10,0,0.4398,30
1,1,17,2460,S29,15,12,3,0.5852,30
1,1,17,2460,S30,10,10,0,0.4628,15
1,1,17,2460,S31,26,26,0,0.5817,43
1,1,17,2460,S32,0,0,0,0.0,24
1,1,17,2460,S33,24,24,0,0.4877,27
1,1,17,2460,S34,11,11,0,0.4086,25
1,1,17,2460,S35,5,4,1,0.4143,24
1,1,17,2460,S36,21,20,1,0.4958,21
1,1,17,2460,S37,25,25,0,0.5101,37
1,1,17,2460,S38,2,2,0,0.3597,19
1,1,17,2460,S39,28,28,0,0.42,36
1,1,17,2460,S40,21,21,0,0.4626,21
1,1,17,2460,S41,13,12,1,0.5317,30
1,1,17,2460,S42,2,2,0,0.5859,21
1,1,17,2460,S43,16,16,0,0.4982,31
1,1,17,2460,S44,19,19,0,0.47,20
1,1,17,2460,S45,10,10,0,0.3564,13
1,1,17,2460,S46,9,9,0,0.4542,25
1,1,17,2460,S47,19,17,2,0.5414,24
1,1,17,2460,S48,13,13,0,0.4557,17
1,1,17,2460,S49,11,11,0,0.3701,21
1,1,17,2460,S50,6,6,0,0.5025,30
1,1,17,2460,S51,16,15,1,0.5171,22
1,1,17,2460,S52,6,6,0,0.3941,19
1,1,17,2460,S53,24,24,0,0.4835,31
1,1,17,2460,S54,15,15,0,0.435,24
1,1,17,2460,S55,6,6,0,0.4486,31
1,1,17,2460,S56,5,3,2,0.6841,12
1,1,17,2460,S57,7,7,0,0.4983,25
1,1,17,2460,S58,14,14,0,0.4635,30
1,1,17,2460,S59,19,19,0,0.4271,37
1,1,17,2460,S60,17,17,0,0.5334,31
1,1,17,2460,S61,16,14,2,0.5461,16
1,1,17,2460,S62,20,19,1,0.5116,26
1,1,17,2460,S63,15,15,0,0.4253,28
1,1,17,2460,S64,7,7,0,0.5835,13
1,1,17,2460,S65,19,18,1,0.4216,25
1,1,17,2460,S66,6,6,0,0.5121,24
1,1,18,2520,S0,2,2,0,0.3326,21
1,1,18,2520,S1,0,0,0,0.0,15
1,1,18,2520,S2,8,8,0,0.3973,24
1,1,18,2520,S3,8,8,0,0.3919,18
1,1,18,2520,S4,10,10,0,0.4586,18
1,1,18,2520,S5,17,17,0,0.403,24
1,1,18,2520,S6,4,4,0,0.5271,21
1,1,18,2520,S7,4,4,0,0.3477,26
1,1,18,2520,S8,15,15,0,0.3975,22
1,1,18,2520,S9,11,11,0,0.4571,12
1,1,18,2520,S10,0,0,0,0.0,18
1,1,18,2520,S11,10,8,2,0.5486,17
1,1,18,2520,S12,13,12,1,0.471,24
1,1,18,2520,S13,14,14,0,0.5522,29
1,1,18,2520,S14,1,1,0,0.4749,13
1,1,18,2520,S15,5,5,0,0.4273,27
1,1,18,2520,S16,10,9,1,0.5253,15
1,1,18,2520,S17,2,1,1,0.7358,25
1,1,18,2520,S18,9,9,0,0.5012,24
1,1,18,2520,S19,0,0,0,0.0,13
1,1,18,2520,S20,4,4,0,0.4456,18
1,1,18,2520,S21,3,3,0,0.5239,12
1,1,18,2520,S22,0,0,0,0.0,24
1,1,18,2520,S23,13,13,0,0.4245,15
1,1,18,2520,S24,0,0,0,0.0,24
1,1,18,2520,S25,4,4,0,0.4118,24
1,1,18,2520,S26,1,1,0,0.3016,32
1,1,18,2520,S27,8,8,0,0.45,26
1,1,18,2520,S28,8,8,0,0.4188,30
1,1,18,2520,S29,14,11,3,0.6383,30
1,1,18,2520,S30,12,12,0,0.4773,15
1,1,18,2520,S31,33,33,0,0.544,43
1,1,18,2520,S32,5,5,0,0.4748,24
1,1,18,2520,S33,15,15,0,0.4246,27
1,1,18,2520,S34,9,9,0,0.4257,25
1,1,18,2520,S35,3,2,1,0.7433,24
1,1,18,2520,S36,21,20,1,0.4958,21
1,1,18,2520,S37,28,28,0,0.5008,37
1,1,18,2520,S38,9,9,0,0.3838,19
1,1,18,2520,S39,29,29,0,0.4183,36
1,1,18,2520,S40,21,21,0,0.4809,21
1,1,18,2520,S41,14,13,1,0.5439,30
1,1,18,2520,S42,6,6,0,0.3802,21
1,1,18,2520,S43,16,16,0,0.4659,31
1,1,18,2520,S44,17,17,0,0.4778,20
1,1,18,2520,S45,12,12,0,0.3749,13
1,1,18,2520,S46,7,7,0,0.4795,25
1,1,18,2520,S47,18,16,2,0.5414,24
1,1,18,2520,S48,11,11,0,0.4399,17
1,1,18,2520,S49,11,11,0,0.3701,21
1,1,18,2520,S50,6,6,0,0.5025,30
1,1,18,2520,S51,13,12,1,0.4403,22
1,1,18,2520,S52,6,6,0,0.4593,19
1,1,18,2520,S53,19,19,0,0.4343,31
1,1,18,2520,S54,14,14,0,0.4899,24
1,1,18,2520,S55,15,15,0,0.5305,31
1,1,18,2520,S56,8,6,2,0.5801,12
1,1,18,2520,S57,6,6,0,0.4614,25
1,1,18,2520,S58,16,16,0,0.5618,30
1,1,18,2520,S59,19,19,0,0.4501,37
1,1,18,2520,S60,21,21,0,0.5127,31
1,1,18,2520,S61,16,14,2,0.5461,16
1,1,18,2520,S62,18,18,0,0.4685,26
1,1,18,2520,S63,13,13,0,0.4334,28
1,1,18,2520,S64,3,3,0,0.4872,13
1,1,18,2520,S65,16,15,1,0.4054,25
1,1,18,2520,S66,14,14,0,0.5397,24
1,1,19,2580,S0,3,3,0,0.3424,21
1,1,19,2580,S1,0,0,0,0.0,15
1,1,19,2580,S2,8,8,0,0.3973,24
1,1,19,2580,S3,9,9,0,0.3959,18
1,1,19,2580,S4,10,10,0,0.4586,18
1,1,19,2580,S5,17,17,0,0.403,24
1,1,19,2580,S6,4,4,0,0.5271,21
1,1,19,2580,S7,4,4,0,0.2689,26
1,1,19,2580,S8,15,15,0,0.3975,22
1,1,19,2580,S9,11,11,0,0.4571,12
1,1,19,2580,S10,9,9,0,0.4682,18
1,1,19,2580,S11,10,8,2,0.5486,17
1,1,19,2580,S12,9,8,1,0.5263,24
1,1,19,2580,S13,16,16,0,0.543,29
1,1,19,2580,S14,0,0,0,0.0,13
1,1,19,2580,S15,3,3,0,0.3363,27
1,1,19,2580,S16,10,9,1,0.5253,15
1,1,19,2580,S17,2,1,1,0.7358,25
1,1,19,2580,S18,10,10,0,0.5148,24
1,1,19,2580,S19,1,1,0,0.4783,13
1,1,19,2580,S20,6,6,0,0.5525,18
1,1,19,2580,S21,3,3,0,0.5239,12
1,1,19,2580,S22,2,2,0,0.5383,24
1,1,19,2580,S23,14,14,0,0.4216,15
1,1,19,2580,S24,2,2,0,0.5019,24
1,1,19,2580,S25,4,4,0,0.4118,24
1,1,19,2580,S26,0,0,0,0.0,32
1,1,19,2580,S27,11,11,0,0.4499,26
1,1,19,2580,S28,2,2,0,0.3877,30
1,1,19,2580,S29,19,17,2,0.541,30
1,1,19,2580,S30,12,12,0,0.4279,15
1,1,19,2580,S31,35,35,0,0.5184,43
1,1,19,2580,S32,10,10,0,0.4709,24
1,1,19,2580,S33,17,17,0,0.4076,27
1,1,19,2580,S34,9,9,0,0.4257,25
1,1,19,2580,S35,13,13,0,0.4917,24
1,1,19,2580,S36,20,19,1,0.4871,21
1,1,19,2580,S37,25,25,0,0.4876,37
1,1,19,2580,S38,7,7,0,0.425,19
1,1,19,2580,S39,27,27,0,0.4256,36
1,1,19,2580,S40,20,20,0,0.4799,21
1,1,19,2580,S41,12,11,1,0.552,30
1,1,19,2580,S42,9,9,0,0.4137,21
1,1,19,2580,S43,23,23,0,0.4502,31
1,1,19,2580,S44,18,18,0,0.4358,20
1,1,19,2580,S45,12,12,0,0.3749,13
1,1,19,2580,S46,5,5,0,0.6547,25
1,1,19,2580,S47,18,16,2,0.5414,24
1,1,19,2580,S48,11,11,0,0.4399,17
1,1,19,2580,S49,5,5,0,0.4501,21
1,1,19,2580,S50,6,6,0,0.5025,30
1,1,19,2580,S51,10,9,1,0.5237,22
1,1,19,2580,S52,7,7,0,0.4676,19
1,1,19,2580,S53,21,21,0,0.4302,31
1,1,19,2580,S54,14,14,0,0.4582,24
1,1,19,2580,S55,12,12,0,0.5862,31
1,1,19,2580,S56,6,4,2,0.581,12
1,1,19,2580,S57,9,9,0,0.412,25
1,1,19,2580,S58,17,17,0,0.5469,30
1,1,19,2580,S59,20,20,0,0.4384,37
1,1,19,2580,S60,22,22,0,0.4875,31
1,1,19,2580,S61,16,14,2,0.5461,16
1,1,19,2580,S62,22,22,0,0.4848,26
1,1,19,2580,S63,10,10,0,0.4291,28
1,1,19,2580,S64,4,4,0,0.5418,13
1,1,19,2580,S65,13,12,1,0.4209,25
1,1,19,2580,S66,19,19,0,0.5159,24
1,1,20,2640,S0,1,1,0,0.362,21
1,1,20,2640,S1,0,0,0,0.0,15
1,1,20,2640,S2,8,8,0,0.3973,24
1,1,20,2640,S3,9,9,0,0.3959,18
1,1,20,2640,S4,10,10,0,0.4586,18
1,1,20,2640,S5,17,17,0,0.403,24
1,1,20,2640,S6,2,2,0,0.4804,21
1,1,20,2640,S7,8,8,0,0.3172,26
1,1,20,2640,S8,13,13,0,0.41,22
1,1,20,2640,S9,11,11,0,0.4571,12
1,1,20,2640,S10,9,9,0,0.4682,18
1,1,20,2640,S11,10,8,2,0.5486,17
1,1,20,2640,S12,9,8,1,0.5263,24
1,1,20,2640,S13,16,16,0,0.5487,29
1,1,20,2640,S14,0,0,0,0.0,13
1,1,20,2640,S15,4,4,0,0.3685,27
1,1,20,2640,S16,13,12,1,0.5081,15
1,1,20,2640,S17,2,1,1,0.7358,25
1,1,20,2640,S18,11,11,0,0.5213,24
1,1,20,2640,S19,1,1,0,0.4783,13
1,1,20,2640,S20,4,4,0,0.6403,18
1,1,20,2640,S21,4,4,0,0.4629,12
1,1,20,2640,S22,6,6,0,0.409,24
1,1,20,2640,S23,15,14,1,0.4537,15
1,1,20,2640,S24,2,2,0,0.5019,24
1,1,20,2640,S25,4,4,0,0.4118,24
1,1,20,2640,S26,2,2,0,0.5946,32
1,1,20,2640,S27,10,10,0,0.4914,26
1,1,20,2640,S28,0,0,0,0.0,30
1,1,20,2640,S29,19,17,2,0.541,30
1,1,20,2640,S30,14,14,0,0.4225,15
1,1,20,2640,S31,36,36,0,0.5147,43
1,1,20,2640,S32,7,7,0,0.4739,24
1,1,20,2640,S33,18,18,0,0.4209,27
1,1,20,2640,S34,10,10,0,0.4231,25
1,1,20,2640,S35,11,11,0,0.5166,24
1,1,20,2640,S36,20,19,1,0.4871,21
1,1,20,2640,S37,21,21,0,0.4735,37
1,1,20,2640,S38,8,8,0,0.4225,19
1,1,20,2640,S39,27,27,0,0.4256,36
1,1,20,2640,S40,10,10,0,0.2224,21
1,1,20,2640,S41,4,3,1,0.4557,30
1,1,20,2640,S42,10,10,0,0.4927,21
1,1,20,2640,S43,25,25,0,0.4222,31
1,1,20,2640,S44,19,19,0,0.4281,20
1,1,20,2640,S45,12,12,0,0.3749,13
1,1,20,2640,S46,5,5,0,0.6547,25
1,1,20,2640,S47,14,12,2,0.5212,24
1,1,20,2640,S48,10,10,0,0.4268,17
1,1,20,2640,S49,7,7,0,0.4887,21
1,1,20,2640,S50,4,4,0,0.4992,30
1,1,20,2640,S51,8,7,1,0.5834,22
1,1,20,2640,S52,9,9,0,0.4854,19
1,1,20,2640,S53,22,22,0,0.4262,31
1,1,20,2640,S54,17,17,0,0.5031,24
1,1,20,2640,S55,8,8,0,0.4313,31
1,1,20,2640,S56,8,6,2,0.546,12
1,1,20,2640,S57,11,11,0,0.4571,25
1,1,20,2640,S58,20,20,0,0.5401,30
1,1,20,2640,S59,23,23,0,0.4624,37
1,1,20,2640,S60,23,23,0,0.4776,31
1,1,20,2640,S61,16,14,2,0.5461,16
1,1,20,2640,S62,14,14,0,0.3809,26
1,1,20,2640,S63,10,10,0,0.4291,28
1,1,20,2640,S64,2,2,0,0.5309,13
1,1,20,2640,S65,11,10,1,0.4417,25
1,1,20,2640,S66,19,19,0,0.5035,24
1,1,21,2700,S0,2,2,0,0.337,21
1,1,21,2700,S1,2,2,0,0.3891,15
1,1,21,2700,S2,10,10,0,0.3949,24
1,1,21,2700,S3,9,9,0,0.3959,18
1,1,21,2700,S4,11,11,0,0.4715,18
1,1,21,2700,S5,17,17,0,0.403,24
1,1,21,2700,S6,2,2,0,0.4804,21
1,1,21,2700,S7,9,9,0,0.3308,26
1,1,21,2700,S8,11,11,0,0.3942,22
1,1,21,2700,S9,11,11,0,0.4571,12
1,1,21,2700,S10,7,7,0,0.4923,18
1,1,21,2700,S11,10,8,2,0.5486,17
1,1,21,2700,S12,11,10,1,0.5066,24
1,1,21,2700,S13,22,22,0,0.5376,29
1,1,21,2700,S14,0,0,0,0.0,13
1,1,21,2700,S15,2,2,0,0.3485,27
1,1,21,2700,S16,12,11,1,0.4788,15
1,1,21,2700,S17,1,0,1,0.9112,25
1,1,21,2700,S18,9,9,0,0.5376,24
1,1,21,2700,S19,3,2,1,0.661,13
1,1,21,2700,S20,4,4,0,0.6403,18
1,1,21,2700,S21,7,7,0,0.4777,12
1,1,21,2700,S22,6,6,0,0.409,24
1,1,21,2700,S23,11,10,1,0.4513,15
1,1,21,2700,S24,0,0,0,0.0,24
1,1,21,2700,S25,4,4,0,0.4118,24
1,1,21,2700,S26,1,1,0,0.5539,32
1,1,21,2700,S27,7,7,0,0.4729,26
1,1,21,2700,S28,0,0,0,0.0,30
1,1,21,2700,S29,19,17,2,0.541,30
1,1,21,2700,S30,14,14,0,0.4225,15
1,1,21,2700,S31,41,41,0,0.5151,43
1,1,21,2700,S32,6,6,0,0.5379,24
1,1,21,2700,S33,18,18,0,0.4209,27
1,1,21,2700,S34,10,10,0,0.4231,25
1,1,21,2700,S35,11,11,0,0.5496,24
1,1,21,2700,S36,20,19,1,0.4871,21
1,1,21,2700,S37,14,14,0,0.4675,37
1,1,21,2700,S38,10,10,0,0.4687,19
1,1,21,2700,S39,18,18,0,0.2169,36
1,1,21,2700,S40,9,9,0,0.2534,21
1,1,21,2700,S41,10,9,1,0.4337,30
1,1,21,2700,S42,13,13,0,0.4051,21
1,1,21,2700,S43,25,25,0,0.3935,31
1,1,21,2700,S44,19,19,0,0.4559,20
1,1,21,2700,S45,12,12,0,0.3749,13
1,1,21,2700,S46,6,6,0,0.623,25
1,1,21,2700,S47,15,13,2,0.5239,24
1,1,21,2700,S48,10,10,0,0.4268,17
1,1,21,2700,S49,10,10,0,0.4238,21
1,1,21,2700,S50,4,4,0,0.4992,30
1,1,21,2700,S51,1,0,1,0.9014,22
1,1,21,2700,S52,7,7,0,0.499,19
1,1,21,2700,S53,23,23,0,0.4211,31
1,1,21,2700,S54,20,20,0,0.5529,24
1,1,21,2700,S55,6,6,0,0.4379,31
1,1,21,2700,S56,4,2,2,0.6896,12
1,1,21,2700,S57,17,16,1,0.4934,25
1,1,21,2700,S58,19,19,0,0.5575,30
1,1,21,2700,S59,25,25,0,0.4618,37
1,1,21,2700,S60,16,16,0,0.4762,31
1,1,21,2700,S61,16,14,2,0.5461,16
1,1,21,2700,S62,15,15,0,0.3824,26
1,1,21,2700,S63,12,12,0,0.4242,28
1,1,21,2700,S64,8,8,0,0.4921,13
1,1,21,2700,S65,15,14,1,0.4541,25
1,1,21,2700,S66,18,18,0,0.5069,24
1,1,22,2760,S0,2,2,0,0.337,21
1,1,22,2760,S1,2,2,0,0.3891,15
1,1,22,2760,S2,10,10,0,0.3949,24
1,1,22,2760,S3,9,9,0,0.3959,18
1,1,22,2760,S4,9,9,0,0.4667,18
1,1,22,2760,S5,17,17,0,0.403,24
1,1,22,2760,S6,2,2,0,0.4804,21
1,1,22,2760,S7,9,9,0,0.3308,26
1,1,22,2760,S8,11,11,0,0.3942,22
1,1,22,2760,S9,11,11,0,0.4571,12
1,1,22,2760,S10,7,7,0,0.4923,18
1,1,22,2760,S11,10,8,2,0.5486,17
1,1,22,2760,S12,14,13,1,0.4897,24
1,1,22,2760,S13,22,22,0,0.5376,29
1,1,22,2760,S14,0,0,0,0.0,13
1,1,22,2760,S15,0,0,0,0.0,27
1,1,22,2760,S16,8,7,1,0.5237,15
1,1,22,2760,S17,1,0,1,0.9112,25
1,1,22,2760,S18,7,7,0,0.533,24
1,1,22,2760,S19,4,3,1,0.5777,13
1,1,22,2760,S20,4,4,0,0.6403,18
1,1,22,2760,S21,9,9,0,0.5238,12
1,1,22,2760,S22,6,6,0,0.409,24
1,1,22,2760,S23,12,10,2,0.4956,15
1,1,22,2760,S24,0,0,0,0.0,24
1,1,22,2760,S25,5,5,0,0.4118,24
1,1,22,2760,S26,1,1,0,0.5539,32
1,1,22,2760,S27,9,9,0,0.5142,26
1,1,22,2760,S28,0,0,0,0.0,30
1,1,22,2760,S29,19,17,2,0.541,30
1,1,22,2760,S30,14,14,0,0.4225,15
1,1,22,2760,S31,41,41,0,0.5151,43
1,1,22,2760,S32,7,7,0,0.5192,24
1,1,22,2760,S33,19,19,0,0.427,27
1,1,22,2760,S34,10,10,0,0.4231,25
1,1,22,2760,S35,9,9,0,0.4885,24
1,1,22,2760,S36,20,19,1,0.4871,21
1,1,22,2760,S37,17,17,0,0.4786,37
1,1,22,2760,S38,10,10,0,0.4687,19
1,1,22,2760,S39,18,18,0,0.2153,36
1,1,22,2760,S40,9,9,0,0.2534,21
1,1,22,2760,S41,12,11,1,0.4545,30
1,1,22,2760,S42,13,13,0,0.4051,21
1,1,22,2760,S43,27,27,0,0.393,31
1,1,22,2760,S44,16,16,0,0.4631,20
1,1,22,2760,S45,12,12,0,0.3749,13
1,1,22,2760,S46,12,12,0,0.5132,25
1,1,22,2760,S47,15,13,2,0.5239,24
1,1,22,2760,S48,13,13,0,0.4342,17
1,1,22,2760,S49,10,10,0,0.4238,21
1,1,22,2760,S50,4,4,0,0.4992,30
1,1,22,2760,S51,11,10,1,0.5318,22
1,1,22,2760,S52,10,10,0,0.4643,19
1,1,22,2760,S53,22,22,0,0.4203,31
1,1,22,2760,S54,23,23,0,0.5639,24
1,1,22,2760,S55,2,2,0,0.5885,31
1,1,22,2760,S56,4,2,2,0.6896,12
1,1,22,2760,S57,19,18,1,0.4934,25
1,1,22,2760,S58,22,22,0,0.5544,30
1,1,22,2760,S59,25,25,0,0.4618,37
1,1,22,2760,S60,13,13,0,0.4356,31
1,1,22,2760,S61,14,12,2,0.5184,16
1,1,22,2760,S62,11,11,0,0.4567,26
1,1,22,2760,S63,13,13,0,0.4266,28
1,1,22,2760,S64,10,10,0,0.5094,13
1,1,22,2760,S65,15,14,1,0.4541,25
1,1,22,2760,S66,18,18,0,0.5069,24
1,1,23,2820,S0,3,3,0,0.4224,21
1,1,23,2820,S1,2,2,0,0.3891,15
1,1,23,2820,S2,10,10,0,0.3949,24
1,1,23,2820,S3,9,9,0,0.3959,18
1,1,23,2820,S4,11,11,0,0.4624,18
1,1,23,2820,S5,17,17,0,0.403,24
1,1,23,2820,S6,2,2,0,0.4804,21
1,1,23,2820,S7,9,9,0,0.3308,26
1,1,23,2820,S8,11,11,0,0.3942,22
1,1,23,2820,S9,11,11,0,0.4571,12
1,1,23,2820,S10,7,7,0,0.4923,18
1,1,23,2820,S11,10,8,2,0.5486,17
1,1,23,2820,S12,14,13,1,0.4897,24
1,1,23,2820,S13,22,22,0,0.5376,29
1,1,23,2820,S14,0,0,0,0.0,13
1,1,23,2820,S15,0,0,0,0.0,27
1,1,23,2820,S16,8,7,1,0.5237,15
1,1,23,2820,S17,1,0,1,0.9112,25
1,1,23,2820,S18,7,7,0,0.533,24
1,1,23,2820,S19,4,3,1,0.5777,13
1,1,23,2820,S20,4,4,0,0.6403,18
1,1,23,2820,S21,9,9,0,0.5238,12
1,1,23,2820,S22,6,6,0,0.409,24
1,1,23,2820,S23,12,10,2,0.4956,15
1,1,23,2820,S24,0,0,0,0.0,24
1,1,23,2820,S25,5,5,0,0.4118,24
1,1,23,2820,S26,1,1,0,0.5539,32
1,1,23,2820,S27,9,9,0,0.5142,26
1,1,23,2820,S28,0,0,0,0.0,30
1,1,23,2820,S29,19,17,2,0.541,30
1,1,23,2820,S30,14,14,0,0.4225,15
1,1,23,2820,S31,41,41,0,0.5151,43
1,1,23,2820,S32,7,7,0,0.5192,24
1,1,23,2820,S33,19,19,0,0.427,27
1,1,23,2820,S34,10,10,0,0.4231,25
1,1,23,2820,S35,9,9,0,0.4885,24
1,1,23,2820,S36,20,19,1,0.4871,21
1,1,23,2820,S37,19,19,0,0.4879,37
1,1,23,2820,S38,10,10,0,0.4687,19
1,1,23,2820,S39,18,18,0,0.2153,36
1,1,23,2820,S40,9,9,0,0.2534,21
1,1,23,2820,S41,12,11,1,0.4545,30
1,1,23,2820,S42,13,13,0,0.4051,21
1,1,23,2820,S43,16,16,0,0.2489,31
1,1,23,2820,S44,10,10,0,0.2565,20
1,1,23,2820,S45,12,12,0,0.3749,13
1,1,23,2820,S46,12,12,0,0.5132,25
1,1,23,2820,S47,15,13,2,0.5239,24
1,1,23,2820,S48,13,13,0,0.4342,17
1,1,23,2820,S49,10,10,0,0.4238,21
1,1,23,2820,S50,4,4,0,0.4992,30
1,1,23,2820,S51,12,11,1,0.5249,22
1,1,23,2820,S52,10,10,0,0.4643,19
1,1,23,2820,S53,22,22,0,0.4203,31
1,1,23,2820,S54,24,24,0,0.5516,24
1,1,23,2820,S55,2,2,0,0.5885,31
1,1,23,2820,S56,4,2,2,0.6896,12
1,1,23,2820,S57,19,18,1,0.4934,25
1,1,23,2820,S58,22,22,0,0.5544,30
1,1,23,2820,S59,25,25,0,0.4618,37
1,1,23,2820,S60,13,13,0,0.4356,31
1,1,23,2820,S61,13,11,2,0.5181,16
1,1,23,2820,S62,11,11,0,0.4567,26
1,1,23,2820,S63,13,13,0,0.4266,28
1,1,23,2820,S64,10,10,0,0.5094,13
1,1,23,2820,S65,15,14,1,0.4541,25
1,1,23,2820,S66,18,18,0,0.5069,24
1,2,24,2880,S0,3,3,0,0.4224,21
1,2,24,2880,S1,2,2,0,0.3891,15
1,2,24,2880,S2,10,10,0,0.3949,24
1,2,24,2880,S3,9,9,0,0.3959,18
1,2,24,2880,S4,11,11,0,0.4624,18
1,2,24,2880,S5,17,17,0,0.403,24
1,2,24,2880,S6,2,2,0,0.4804,21
1,2,24,2880,S7,9,9,0,0.3308,26
1,2,24,2880,S8,11,11,0,0.3942,22
1,2,24,2880,S9,11,11,0,0.4571,12
1,2,24,2880,S10,7,7,0,0.4923,18
1,2,24,2880,S11,10,8,2,0.5486,17
1,2,24,2880,S12,14,13,1,0.4897,24
1,2,24,2880,S13,22,22,0,0.5376,29
1,2,24,2880,S14,0,0,0,0.0,13
1,2,24,2880,S15,0,0,0,0.0,27
1,2,24,2880,S16,8,7,1,0.5237,15
1,2,24,2880,S17,1,0,1,0.9112,25
1,2,24,2880,S18,7,7,0,0.533,24
1,2,24,2880,S19,4,3,1,0.5777,13
1,2,24,2880,S20,4,4,0,0.6403,18
1,2,24,2880,S21,9,9,0,0.5238,12
1,2,24,2880,S22,6,6,0,0.409,24
1,2,24,2880,S23,12,10,2,0.4956,15
1,2,24,2880,S24,0,0,0,0.0,24
