Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
3,0.0,1,13,56,2276,B603,S42,S21,False,0.4635
3,0.0,1,13,56,2276,B482,S43,S48,False,0.4834
3,0.0,1,13,56,2276,B550,S45,S42,False,0.3632
3,0.0,1,13,56,2276,B528,S46,S3,False,0.3587
3,0.0,1,13,57,2277,B546,S3,S20,False,0.521
3,0.0,1,13,57,2277,B258,S31,S18,False,0.2325
3,0.0,1,13,57,2277,B225,S33,S28,False,0.1182
3,0.0,1,13,57,2277,B354,S37,S19,False,0.663
3,0.0,1,13,57,2277,B352,S38,S19,False,0.2164
3,0.0,1,13,57,2277,B685,S46,S62,False,0.0617
3,0.0,1,13,57,2277,B694,S54,S32,False,0.5185
3,0.0,1,13,57,2277,B516,S54,S66,False,0.543
3,0.0,1,13,58,2278,B463,S1,S10,False,0.303
3,0.0,1,13,58,2278,B446,S14,S50,False,0.0492
3,0.0,1,13,58,2278,B411,S31,S35,False,0.8096
3,0.0,1,13,59,2279,B121,S37,S31,False,0.7843
3,0.0,1,13,59,2279,B644,S39,S31,False,0.459
3,0.0,1,13,59,2279,B265,S47,S18,False,0.4538
3,0.0,1,13,59,2279,B102,S52,S42,False,0.7036
3,0.0,1,13,59,2279,B141,S55,S52,False,0.5562
3,0.0,1,13,59,2279,B60,S62,S65,False,0.324
3,0.0,1,14,0,2280,B690,S3,S61,False,0.0
3,0.0,1,14,0,2280,B331,S50,S10,False,0.398
3,0.0,1,14,0,2280,B504,S64,S33,False,0.6277
3,0.0,1,14,1,2281,B555,S16,S62,False,0.0159
3,0.0,1,14,1,2281,B296,S37,S66,False,0.582
3,0.0,1,14,1,2281,B34,S43,S51,False,0.2809
3,0.0,1,14,1,2281,B211,S58,S51,False,0.7686
3,0.0,1,14,2,2282,B761,S18,S61,False,0.6484
3,0.0,1,14,2,2282,B740,S35,S35,False,0.5703
3,0.0,1,14,3,2283,B425,S29,S55,False,0.3147
3,0.0,1,14,3,2283,B224,S35,S59,False,0.6237
3,0.0,1,14,3,2283,B580,S42,S51,False,0.3884
3,0.0,1,14,3,2283,B759,S45,S19,False,0.0186
3,0.0,1,14,3,2283,B612,S63,S31,False,0.4736
3,0.0,1,14,4,2284,B74,S3,S16,False,0.1881
3,0.0,1,14,4,2284,B373,S13,S27,False,0.2254
3,0.0,1,14,4,2284,B724,S35,S51,False,0.6349
3,0.0,1,14,4,2284,B142,S56,S42,False,0.3743
3,0.0,1,14,4,2284,B317,S61,S20,False,0.8227
3,0.0,1,14,4,2284,B416,S64,S51,False,0.4183
3,0.0,1,14,4,2284,B114,S65,S7,False,0.4726
3,0.0,1,14,5,2285,B282,S6,S44,False,0.3318
3,0.0,1,14,5,2285,B601,S54,S37,False,0.5855
3,0.0,1,14,5,2285,B103,S59,S0,False,0.387
3,0.0,1,14,5,2285,B734,S60,S9,False,0.0456
3,0.0,1,14,5,2285,B278,S64,S51,False,0.8491
3,0.0,1,14,6,2286,B179,S9,S20,False,0.7005
3,0.0,1,14,6,2286,B308,S16,S13,False,0.2325
3,0.0,1,14,6,2286,B245,S35,S33,False,0.441
3,0.0,1,14,6,2286,B109,S36,S16,False,0.4096
3,0.0,1,14,6,2286,B527,S40,S18,False,0.481
3,0.0,1,14,6,2286,B304,S60,S40,False,0.1138
3,0.0,1,14,7,2287,B166,S35,S57,False,0.1287
3,0.0,1,14,7,2287,B645,S36,S62,False,0.6071
3,0.0,1,14,7,2287,B378,S42,S61,False,0.2443
3,0.0,1,14,7,2287,B737,S51,S63,False,0.4226
3,0.0,1,14,7,2287,B646,S54,S66,False,0.0463
3,0.0,1,14,7,2287,B425,S55,S66,False,0.3181
3,0.0,1,14,7,2287,B440,S57,S51,False,0.5197
3,0.0,1,14,7,2287,B757,S57,S51,False,0.2123
3,0.0,1,14,8,2288,B183,S22,S60,False,0.8075
3,0.0,1,14,8,2288,B486,S31,S31,False,0.6286
3,0.0,1,14,8,2288,B520,S34,S55,False,0.2666
3,0.0,1,14,8,2288,B405,S34,S66,False,0.3708
3,0.0,1,14,8,2288,B359,S35,S59,False,0.2307
3,0.0,1,14,8,2288,B244,S38,S41,False,0.6803
3,0.0,1,14,8,2288,B657,S39,S18,False,0.3353
3,0.0,1,14,8,2288,B542,S42,S54,False,0.022
3,0.0,1,14,8,2288,B189,S43,S51,False,0.5838
3,0.0,1,14,8,2288,B412,S43,S36,False,0.3344
3,0.0,1,14,8,2288,B725,S61,S49,False,0.3898
3,0.0,1,14,9,2289,B23,S4,S54,False,0.3317
3,0.0,1,14,9,2289,B159,S58,S51,False,0.8061
3,0.0,1,14,9,2289,B454,S60,S40,False,0.2292
3,0.0,1,14,9,2289,B570,S61,S23,False,0.7867
3,0.0,1,14,10,2290,B720,S29,S16,False,0.6595
3,0.0,1,14,10,2290,B236,S35,S59,False,0.7702
3,0.0,1,14,10,2290,B269,S36,S30,False,0.4903
3,0.0,1,14,10,2290,B406,S51,S60,False,0.334
3,0.0,1,14,10,2290,B765,S60,S23,False,0.0137
3,0.0,1,14,11,2291,B497,S3,S61,False,0.2367
3,0.0,1,14,11,2291,B385,S6,S44,False,0.2795
3,0.0,1,14,11,2291,B513,S13,S43,False,0.1796
3,0.0,1,14,11,2291,B93,S51,S63,False,0.5644
3,0.0,1,14,11,2291,B104,S52,S51,False,0.1488
3,0.0,1,14,11,2291,B85,S57,S51,False,0.6969
3,0.0,1,14,11,2291,B152,S64,S51,False,0.2579
3,0.0,1,14,12,2292,B439,S35,S59,False,0.4078
3,0.0,1,14,12,2292,B323,S43,S51,False,0.6041
3,0.0,1,14,12,2292,B287,S50,S24,False,0.5161
3,0.0,1,14,12,2292,B270,S50,S33,False,0.8139
3,0.0,1,14,12,2292,B100,S51,S60,False,0.4664
3,0.0,1,14,12,2292,B16,S54,S21,False,0.37
3,0.0,1,14,12,2292,B329,S57,S51,False,0.7347
3,0.0,1,14,12,2292,B345,S63,S13,False,0.3107
3,0.0,1,14,13,2293,B614,S6,S44,False,0.4426
3,0.0,1,14,13,2293,B3,S6,S44,False,0.5201
3,0.0,1,14,13,2293,B444,S12,S41,False,0.5831
3,0.0,1,14,13,2293,B228,S27,S50,False,0.4773
3,0.0,1,14,13,2293,B617,S35,S59,False,0.5743
3,0.0,1,14,13,2293,B550,S42,S61,False,0.3779
3,0.0,1,14,13,2293,B87,S45,S52,False,0.4941
3,0.0,1,14,13,2293,B446,S50,S0,False,0.054
3,0.0,1,14,13,2293,B82,S51,S60,False,0.4544
3,0.0,1,14,14,2294,B384,S41,S7,False,0.4914
3,0.0,1,14,14,2294,B248,S43,S36,False,0.4685
3,0.0,1,14,14,2294,B402,S43,S56,False,0.465
3,0.0,1,14,14,2294,B746,S10,S32,True,0.4483
3,0.0,1,14,14,2294,B593,S52,S51,False,0.1452
3,0.0,1,14,14,2294,B76,S54,S30,False,0.1903
3,0.0,1,14,14,2294,B418,S58,S60,False,0.6297
3,0.0,1,14,15,2295,B66,S49,S30,True,0.7012
3,0.0,1,14,15,2295,B363,S49,S31,True,0.4675
3,0.0,1,14,15,2295,B280,S40,S61,False,0.2157
3,0.0,1,14,15,2295,B226,S43,S51,False,0.7124
3,0.0,1,14,15,2295,B520,S55,S46,False,0.2731
3,0.0,1,14,15,2295,B21,S59,S66,False,0.0451
3,0.0,1,14,16,2296,B220,S4,S42,False,0.5667
3,0.0,1,14,16,2296,B738,S13,S24,False,0.5915
3,0.0,1,14,16,2296,B274,S32,S36,False,0.569
3,0.0,1,14,16,2296,B622,S35,S59,False,0.4007
3,0.0,1,14,16,2296,B651,S36,S29,False,0.7364
3,0.0,1,14,16,2296,B142,S42,S27,False,0.3797
3,0.0,1,14,16,2296,B648,S52,S1,False,0.2319
3,0.0,1,14,16,2296,B13,S53,S37,True,0.5171
3,0.0,1,14,16,2296,B536,S64,S51,False,0.134
3,0.0,1,14,16,2296,B742,S64,S51,False,0.0371
3,0.0,1,14,17,2297,B764,S49,S31,True,0.2476
3,0.0,1,14,17,2297,B523,S41,S37,False,0.3261
3,0.0,1,14,17,2297,B182,S43,S51,False,0.6196
3,0.0,1,14,17,2297,B563,S51,S55,False,0.3305
3,0.0,1,14,17,2297,B343,S51,S4,False,0.3905
3,0.0,1,14,17,2297,B437,S66,S51,False,0.6255
3,0.0,1,14,18,2298,B4,S6,S44,False,0.2255
3,0.0,1,14,18,2298,B331,S10,S51,False,0.4003
3,0.0,1,14,18,2298,B206,S35,S51,False,0.709
3,0.0,1,14,18,2298,B383,S43,S51,False,0.6698
3,0.0,1,14,18,2298,B129,S53,S43,True,0.6117
3,0.0,1,14,18,2298,B487,S56,S19,False,0.499
3,0.0,1,14,19,2299,B411,S35,S45,False,0.8237
3,0.0,1,14,19,2299,B37,S44,S31,False,0.6554
3,0.0,1,14,19,2299,B586,S57,S54,False,0.48
3,0.0,1,14,19,2299,B653,S59,S47,False,0.2091
3,0.0,1,14,19,2299,B678,S64,S51,False,0.3864
3,0.0,1,14,20,2300,B464,S14,S48,False,0.4732
3,0.0,1,14,20,2300,B723,S1,S59,True,0.3053
3,0.0,1,14,20,2300,B542,S54,S30,False,0.0274
3,0.0,1,14,21,2301,B62,S31,S48,False,0.6098
3,0.0,1,14,21,2301,B623,S1,S51,True,0.2517
3,0.0,1,14,21,2301,B174,S37,S55,False,0.813
3,0.0,1,14,21,2301,B228,S50,S32,False,0.4871
3,0.0,1,14,21,2301,B628,S66,S51,False,0.7203
3,0.0,1,14,22,2302,B365,S6,S44,False,0.5001
3,0.0,1,14,22,2302,B558,S31,S48,False,0.7449
3,0.0,1,14,22,2302,B597,S41,S22,False,0.4348
3,0.0,1,14,22,2302,B372,S43,S51,False,0.096
3,0.0,1,14,22,2302,B655,S51,S60,False,0.7237
3,0.0,1,14,22,2302,B23,S54,S62,False,0.3387
3,0.0,1,14,22,2302,B380,S64,S55,False,0.1754
3,0.0,1,14,23,2303,B463,S10,S27,True,0.3092
3,0.0,1,14,23,2303,B519,S1,S62,True,0.7128
3,0.0,1,14,23,2303,B387,S37,S12,False,0.687
3,0.0,1,14,23,2303,B72,S44,S31,False,0.6813
3,0.0,1,14,23,2303,B147,S48,S61,False,0.39
3,0.0,1,14,23,2303,B586,S54,S48,False,0.4825
3,0.0,1,14,24,2304,B575,S12,S41,False,0.8126
3,0.0,1,14,24,2304,B160,S23,S58,False,0.2849
3,0.0,1,14,24,2304,B298,S51,S55,False,0.5848
3,0.0,1,14,24,2304,B679,S51,S63,False,0.4006
3,0.0,1,14,25,2305,B441,S1,S59,True,0.3939
3,0.0,1,14,25,2305,B389,S37,S19,False,0.52
3,0.0,1,14,25,2305,B293,S57,S34,False,0.3395
3,0.0,1,14,25,2305,B9,S57,S51,False,0.2714
3,0.0,1,14,25,2305,B534,S64,S55,False,0.2675
3,0.0,1,14,26,2306,B313,S12,S27,False,0.0197
3,0.0,1,14,26,2306,B194,S57,S12,False,0.5123
3,0.0,1,14,27,2307,B615,S21,S62,False,0.3687
3,0.0,1,14,27,2307,B207,S43,S51,False,0.4368
3,0.0,1,14,28,2308,B719,S18,S54,False,0.5569
3,0.0,1,14,28,2308,B355,S22,S60,False,0.5673
3,0.0,1,14,28,2308,B417,S39,S58,False,0.5181
3,0.0,1,14,28,2308,B521,S57,S42,True,0.5075
3,0.0,1,14,28,2308,B750,S51,S63,False,0.4412
3,0.0,1,14,28,2308,B669,S57,S63,False,0.8737
3,0.0,1,14,29,2309,B651,S29,S2,True,0.7524
3,0.0,1,14,29,2309,B502,S13,S27,False,0.4107
3,0.0,1,14,29,2309,B648,S1,S41,True,0.2469
3,0.0,1,14,29,2309,B563,S55,S50,False,0.3403
3,0.0,1,14,29,2309,B128,S59,S61,False,0.3537
3,0.0,1,14,30,2310,B684,S28,S22,False,0.4353
3,0.0,1,14,30,2310,B341,S43,S51,False,0.5949
3,0.0,1,14,30,2310,B275,S18,S51,True,0.5024
3,0.0,1,14,31,2311,B535,S6,S44,False,0.4293
3,0.0,1,14,31,2311,B322,S31,S40,False,0.8188
3,0.0,1,14,31,2311,B652,S44,S65,False,0.4024
3,0.0,1,14,31,2311,B213,S51,S59,False,0.0363
3,0.0,1,14,31,2311,B715,S57,S55,False,0.6283
3,0.0,1,14,31,2311,B124,S57,S51,False,0.6925
3,0.0,1,14,32,2312,B659,S12,S62,False,0.8263
3,0.0,1,14,32,2312,B696,S27,S29,False,0.4585
3,0.0,1,14,32,2312,B321,S36,S42,False,0.4758
3,0.0,1,14,32,2312,B531,S37,S54,False,0.2371
3,0.0,1,14,32,2312,B302,S40,S31,False,0.2955
3,0.0,1,14,32,2312,B180,S57,S51,False,0.5193
3,0.0,1,14,32,2312,B348,S18,S33,True,0.3287
3,0.0,1,14,33,2313,B579,S3,S16,False,0.6282
3,0.0,1,14,33,2313,B130,S48,S25,False,0.3614
3,0.0,1,14,33,2313,B366,S51,S60,False,0.3206
3,0.0,1,14,33,2313,B149,S51,S55,False,0.4391
3,0.0,1,14,33,2313,B174,S55,S66,False,0.8225
3,0.0,1,14,33,2313,B432,S66,S51,False,0.3265
3,0.0,1,14,34,2314,B763,S12,S44,False,0.7807
3,0.0,1,14,34,2314,B514,S36,S13,False,0.6845
3,0.0,1,14,34,2314,B65,S52,S31,False,0.2867
3,0.0,1,14,35,2315,B185,S13,S43,False,0.0063
3,0.0,1,14,35,2315,B102,S42,S54,False,0.7422
3,0.0,1,14,35,2315,B230,S56,S42,False,0.5396
3,0.0,1,14,35,2315,B756,S57,S51,False,0.8346
3,0.0,1,14,35,2315,B166,S57,S51,False,0.138
3,0.0,1,14,35,2315,B661,S58,S51,False,0.2889
3,0.0,1,14,35,2315,B77,S18,S51,True,0.262
3,0.0,1,14,36,2316,B740,S35,S61,False,0.6074
3,0.0,1,14,36,2316,B752,S36,S62,False,0.6669
3,0.0,1,14,36,2316,B221,S43,S36,False,0.2802
3,0.0,1,14,36,2316,B288,S66,S4,False,0.4558
3,0.0,1,14,37,2317,B137,S12,S62,False,0.2127
3,0.0,1,14,37,2317,B431,S43,S51,False,0.2156
3,0.0,1,14,37,2317,B148,S44,S21,False,0.3981
3,0.0,1,14,37,2317,B298,S55,S50,False,0.594
3,0.0,1,14,37,2317,B202,S18,S51,True,0.1304
3,0.0,1,14,37,2317,B271,S18,S65,True,0.7245
3,0.0,1,14,38,2318,B606,S23,S58,False,0.7726
3,0.0,1,14,38,2318,B220,S42,S59,True,0.5906
3,0.0,1,14,38,2318,B666,S41,S37,False,0.348
3,0.0,1,14,38,2318,B461,S51,S60,False,0.703
3,0.0,1,14,38,2318,B402,S56,S0,False,0.4786
3,0.0,1,14,38,2318,B445,S63,S66,False,0.7956
3,0.0,1,14,38,2318,B19,S18,S51,True,0.3202
3,0.0,1,14,39,2319,B89,S43,S51,False,0.1987
3,0.0,1,14,39,2319,B162,S45,S52,False,0.3044
3,0.0,1,14,40,2320,B672,S12,S28,False,0.5143
3,0.0,1,14,40,2320,B765,S23,S65,False,0.0237
3,0.0,1,14,40,2320,B211,S51,S60,False,0.7722
3,0.0,1,14,40,2320,B191,S18,S51,True,0.7131
3,0.0,1,14,41,2321,B708,S6,S44,False,0.4943
3,0.0,1,14,41,2321,B223,S6,S40,False,0.5623
3,0.0,1,14,41,2321,B85,S12,S27,False,0.6975
3,0.0,1,14,41,2321,B494,S28,S41,False,0.6538
3,0.0,1,14,41,2321,B117,S39,S30,False,0.0202
3,0.0,1,14,41,2321,B156,S41,S12,False,0.035
3,0.0,1,14,41,2321,B728,S44,S25,False,0.5474
3,0.0,1,14,41,2321,B563,S50,S42,False,0.3533
3,0.0,1,14,41,2321,B34,S51,S60,False,0.2848
3,0.0,1,14,41,2321,B357,S51,S63,False,0.5618
3,0.0,1,14,42,2322,B290,S6,S44,False,0.668
3,0.0,1,14,42,2322,B78,S43,S51,False,0.2978
3,0.0,1,14,42,2322,B99,S32,S57,True,0.2393
3,0.0,1,14,42,2322,B358,S63,S59,False,0.6304
3,0.0,1,14,43,2323,B208,S11,S36,False,0.4576
3,0.0,1,14,43,2323,B702,S16,S51,False,0.5119
3,0.0,1,14,43,2323,B457,S18,S20,False,0.3947
3,0.0,1,14,43,2323,B496,S21,S41,False,0.5873
3,0.0,1,14,43,2323,B716,S37,S55,False,0.3308
3,0.0,1,14,43,2323,B311,S38,S41,False,0.4483
3,0.0,1,14,43,2323,B610,S43,S51,False,0.5516
3,0.0,1,14,43,2323,B675,S43,S51,False,0.3356
3,0.0,1,14,43,2323,B403,S43,S51,False,0.3527
3,0.0,1,14,43,2323,B330,S44,S66,False,0.4108
3,0.0,1,14,43,2323,B159,S51,S7,False,0.8106
3,0.0,1,14,43,2323,B575,S64,S65,False,0.8164
3,0.0,1,14,44,2324,B506,S6,S44,False,0.2261
3,0.0,1,14,44,2324,B581,S27,S48,False,0.077
3,0.0,1,14,44,2324,B650,S46,S19,False,0.1336
3,0.0,1,14,44,2324,B556,S59,S27,False,0.4596
3,0.0,1,14,45,2325,B474,S31,S48,False,0.0257
3,0.0,1,14,45,2325,B412,S36,S29,False,0.3378
3,0.0,1,14,45,2325,B481,S44,S66,False,0.24
3,0.0,1,14,45,2325,B569,S45,S19,False,0.6942
3,0.0,1,14,46,2326,B292,S16,S61,False,0.2225
3,0.0,1,14,46,2326,B98,S32,S41,False,0.5123
3,0.0,1,14,46,2326,B230,S42,S66,False,0.5447
3,0.0,1,14,46,2326,B88,S43,S51,False,0.5985
3,0.0,1,14,46,2326,B503,S45,S48,False,0.4313
3,0.0,1,14,46,2326,B298,S50,S32,False,0.6032
3,0.0,1,14,46,2326,B580,S51,S58,False,0.4007
3,0.0,1,14,46,2326,B102,S54,S63,False,0.7558
3,0.0,1,14,47,2327,B306,S43,S51,False,0.834
3,0.0,1,14,47,2327,B126,S44,S28,False,0.5123
3,0.0,1,14,47,2327,B242,S44,S31,False,0.4381
3,0.0,1,14,47,2327,B602,S45,S9,False,0.7722
3,0.0,1,14,48,2328,B38,S18,S35,False,0.0321
3,0.0,1,14,48,2328,B563,S42,S51,True,0.356
3,0.0,1,14,48,2328,B521,S42,S59,True,0.5265
3,0.0,1,14,48,2328,B274,S36,S29,False,0.5733
3,0.0,1,14,48,2328,B321,S42,S18,False,0.4944
3,0.0,1,14,49,2329,B248,S36,S64,False,0.4904
3,0.0,1,14,49,2329,B473,S40,S66,False,0.3705
3,0.0,1,14,49,2329,B99,S57,S51,False,0.2473
3,0.0,1,14,49,2329,B243,S61,S37,False,0.6529
3,0.0,1,14,50,2330,B189,S51,S60,False,0.59
3,0.0,1,14,51,2331,B198,S6,S44,False,0.5555
3,0.0,1,14,51,2331,B11,S11,S53,False,0.4603
3,0.0,1,14,51,2331,B570,S23,S40,False,0.7998
3,0.0,1,14,51,2331,B62,S36,S64,False,0.6123
3,0.0,1,14,51,2331,B17,S43,S51,False,0.6481
3,0.0,1,14,51,2331,B278,S51,S60,False,0.8594
3,0.0,1,14,51,2331,B299,S64,S65,False,0.6466
3,0.0,1,14,52,2332,B729,S27,S65,False,0.6503
3,0.0,1,14,52,2332,B588,S43,S36,False,0.4032
3,0.0,1,14,52,2332,B614,S44,S54,False,0.6683
3,0.0,1,14,52,2332,B763,S44,S21,False,0.7936
3,0.0,1,14,52,2332,B440,S51,S43,False,0.5275
3,0.0,1,14,52,2332,B104,S51,S63,False,0.1547
3,0.0,1,14,52,2332,B608,S65,S41,False,0.5711
3,0.0,1,14,53,2333,B637,S41,S62,False,0.2803
3,0.0,1,14,54,2334,B144,S13,S18,False,0.0832
3,0.0,1,14,54,2334,B757,S51,S60,False,0.2258
3,0.0,1,14,54,2334,B281,S60,S60,False,0.5756
3,0.0,1,14,54,2334,B749,S60,S22,False,0.2242
3,0.0,1,14,54,2334,B79,S61,S46,False,0.7159
3,0.0,1,14,54,2334,B153,S61,S40,False,0.4697
3,0.0,1,14,55,2335,B323,S51,S63,False,0.6128
3,0.0,1,14,56,2336,B133,S48,S51,False,0.2198
3,0.0,1,14,56,2336,B40,S64,S51,False,0.7349
3,0.0,1,14,56,2336,B232,S64,S53,False,0.2829
3,0.0,1,14,57,2337,B507,S9,S63,False,0.3775
3,0.0,1,14,57,2337,B374,S37,S63,False,0.3685
3,0.0,1,14,57,2337,B251,S43,S51,False,0.5763
3,0.0,1,14,57,2337,B113,S48,S51,False,0.6313
3,0.0,1,14,57,2337,B416,S51,S63,False,0.437
3,0.0,1,14,57,2337,B531,S54,S48,False,0.2583
3,0.0,1,14,57,2337,B7,S32,S9,True,0.2685
3,0.0,1,14,57,2337,B591,S64,S51,False,0.4133
3,0.0,1,14,57,2337,B2,S64,S66,False,0.6935
3,0.0,1,14,58,2338,B696,S29,S12,False,0.4862
3,0.0,1,14,58,2338,B479,S37,S63,False,0.3624
3,0.0,1,14,58,2338,B309,S39,S4,False,0.393
3,0.0,1,14,58,2338,B3,S44,S21,False,0.5653
3,0.0,1,14,58,2338,B520,S46,S19,False,0.285
3,0.0,1,14,58,2338,B182,S51,S35,False,0.6223
3,0.0,1,14,58,2338,B529,S63,S63,False,0.5343
3,0.0,1,14,59,2339,B430,S31,S35,False,0.3557
3,0.0,1,14,59,2339,B221,S36,S56,False,0.3006
3,0.0,1,14,59,2339,B218,S37,S12,False,0.3299
3,0.0,1,14,59,2339,B727,S37,S41,False,0.4776
3,0.0,1,14,59,2339,B274,S29,S33,True,0.5836
3,0.0,1,14,59,2339,B534,S55,S51,False,0.407
3,0.0,1,14,59,2339,B41,S59,S41,False,0.5529
3,0.0,1,14,59,2339,B633,S63,S31,False,0.4666
3,0.0,1,15,0,2340,B724,S51,S13,False,0.6543
3,0.0,1,15,0,2340,B226,S51,S13,False,0.7214
3,0.0,1,15,0,2340,B619,S52,S30,False,0.5222
3,0.0,1,15,1,2341,B742,S51,S31,False,0.0475
3,0.0,1,15,2,2342,B663,S19,S44,False,0.4099
3,0.0,1,15,2,2342,B38,S35,S52,False,0.0482
3,0.0,1,15,2,2342,B210,S39,S22,False,0.2072
3,0.0,1,15,2,2342,B614,S54,S51,False,0.6789
3,0.0,1,15,3,2343,B279,S20,S51,False,0.8097
3,0.0,1,15,3,2343,B282,S44,S60,False,0.3909
3,0.0,1,15,3,2343,B152,S51,S37,False,0.2747
3,0.0,1,15,4,2344,B678,S51,S39,False,0.4002
3,0.0,1,15,6,2346,B20,S22,S62,False,0.0601
3,0.0,1,15,6,2346,B212,S37,S60,False,0.7723
3,0.0,1,15,6,2346,B719,S54,S27,False,0.6018
3,0.0,1,15,7,2347,B620,S37,S65,False,0.2945
3,0.0,1,15,7,2347,B207,S51,S39,False,0.443
3,0.0,1,15,7,2347,B623,S51,S62,False,0.2673
3,0.0,1,15,7,2347,B319,S52,S44,False,0.6992
3,0.0,1,15,7,2347,B590,S58,S47,False,0.3115
3,0.0,1,15,8,2348,B8,S13,S28,False,0.7216
3,0.0,1,15,8,2348,B430,S35,S40,False,0.3662
3,0.0,1,15,9,2349,B386,S37,S54,False,0.8182
3,0.0,1,15,9,2349,B289,S37,S12,False,0.4864
3,0.0,1,15,10,2350,B4,S44,S60,False,0.2707
3,0.0,1,15,10,2350,B206,S51,S61,False,0.7288
3,0.0,1,15,10,2350,B392,S66,S55,False,0.5811
3,0.0,1,15,10,2350,B409,S66,S32,False,0.6253
3,0.0,1,15,11,2351,B483,S33,S54,False,0.3798
3,0.0,1,15,11,2351,B182,S35,S43,False,0.6349
3,0.0,1,15,11,2351,B628,S51,S51,False,0.7422
3,0.0,1,15,11,2351,B180,S51,S49,False,0.5314
3,0.0,1,15,11,2351,B368,S62,S54,False,0.8357
3,0.0,1,15,12,2352,B731,S47,S51,False,0.6307
3,0.0,1,15,12,2352,B571,S52,S54,False,0.8178
3,0.0,1,15,13,2353,B431,S51,S31,False,0.2216
3,0.0,1,15,13,2353,B92,S61,S12,False,0.7543
3,0.0,1,15,14,2354,B559,S21,S32,False,0.5631
3,0.0,1,15,14,2354,B609,S30,S62,False,0.3001
3,0.0,1,15,14,2354,B35,S32,S35,False,0.5551
3,0.0,1,15,15,2355,B597,S22,S62,False,0.4433
3,0.0,1,15,15,2355,B365,S44,S35,False,0.5454
3,0.0,1,15,15,2355,B168,S63,S54,False,0.5164
3,0.0,1,15,16,2356,B743,S34,S51,False,0.2718
3,0.0,1,15,16,2356,B295,S37,S54,False,0.4559
3,0.0,1,15,16,2356,B634,S63,S57,False,0.5167
3,0.0,1,15,17,2357,B576,S16,S30,False,0.4492
3,0.0,1,15,17,2357,B661,S51,S13,False,0.2977
3,0.0,1,15,17,2357,B112,S53,S55,False,0.427
3,0.0,1,15,18,2358,B660,S7,S16,False,0.3407
3,0.0,1,15,18,2358,B341,S51,S49,False,0.6121
3,0.0,1,15,18,2358,B595,S63,S54,False,0.0299
3,0.0,1,15,18,2358,B453,S63,S39,False,0.5116
3,0.0,1,15,18,2358,B711,S66,S54,False,0.6696
3,0.0,1,15,19,2359,B73,S13,S26,False,0.6991
3,0.0,1,15,19,2359,B394,S19,S56,False,0.2013
3,0.0,1,15,19,2359,B736,S47,S37,False,0.6502
3,0.0,1,15,19,2359,B483,S54,S30,False,0.3888
3,0.0,1,15,19,2359,B420,S63,S54,False,0.4527
3,0.0,1,15,20,2360,B328,S43,S33,False,0.1512
3,0.0,1,15,20,2360,B419,S48,S60,False,0.7626
3,0.0,1,15,20,2360,B263,S62,S61,False,0.3625
3,0.0,1,15,21,2361,B401,S16,S42,False,0.4086
3,0.0,1,15,21,2361,B35,S35,S29,False,0.6709
3,0.0,1,15,22,2362,B412,S29,S35,True,0.3531
3,0.0,1,15,22,2362,B275,S51,S9,False,0.5251
3,0.0,1,15,24,2364,B310,S19,S56,False,0.3885
3,0.0,1,15,24,2364,B684,S22,S60,False,0.4419
3,0.0,1,15,24,2364,B138,S43,S54,False,0.2594
3,0.0,1,15,25,2365,B101,S19,S54,False,0.5067
3,0.0,1,15,25,2365,B624,S39,S43,False,0.4326
3,0.0,1,15,25,2365,B508,S43,S33,False,0.1879
3,0.0,1,15,25,2365,B733,S48,S60,False,0.5521
3,0.0,1,15,25,2365,B756,S51,S49,False,0.8533
3,0.0,1,15,25,2365,B141,S52,S54,False,0.5644
3,0.0,1,15,25,2365,B433,S63,S39,False,0.7695
3,0.0,1,15,26,2366,B315,S16,S30,False,0.0607
3,0.0,1,15,26,2366,B66,S23,S60,False,0.706
3,0.0,1,15,27,2367,B382,S16,S30,False,0.0452
3,0.0,1,15,28,2368,B80,S19,S35,False,0.3097
3,0.0,1,15,28,2368,B129,S43,S56,False,0.6338
3,0.0,1,15,28,2368,B420,S54,S61,False,0.4574
3,0.0,1,15,28,2368,B168,S54,S42,False,0.5283
3,0.0,1,15,29,2369,B35,S29,S63,False,0.6795
3,0.0,1,15,29,2369,B89,S51,S61,False,0.2142
3,0.0,1,15,29,2369,B320,S52,S40,False,0.1349
3,0.0,1,15,29,2369,B715,S55,S43,False,0.6324
3,0.0,1,15,30,2370,B365,S35,S43,False,0.5592
3,0.0,1,15,30,2370,B385,S44,S35,False,0.3401
3,0.0,1,15,30,2370,B122,S60,S44,False,0.6183
3,0.0,1,15,31,2371,B689,S41,S54,False,0.7303
3,0.0,1,15,31,2371,B480,S41,S39,False,0.5558
3,0.0,1,15,31,2371,B428,S59,S42,False,0.4607
3,0.0,1,15,32,2372,B247,S16,S30,False,0.6768
3,0.0,1,15,32,2372,B705,S47,S58,False,0.6785
3,0.0,1,15,32,2372,B306,S51,S61,False,0.8409
3,0.0,1,15,32,2372,B87,S52,S35,False,0.507
3,0.0,1,15,33,2373,B595,S54,S66,False,0.039
3,0.0,1,15,33,2373,B170,S62,S42,False,0.3858
3,0.0,1,15,34,2374,B154,S32,S31,False,0.6302
3,0.0,1,15,34,2374,B642,S38,S27,False,0.2586
