Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,1,10,2040,S2,13,13,0,0.5088,24
4,1,10,2040,S3,4,4,0,0.4546,18
4,1,10,2040,S4,3,3,0,0.6008,18
4,1,10,2040,S5,12,12,0,0.4487,24
4,1,10,2040,S6,17,17,0,0.4765,21
4,1,10,2040,S7,13,13,0,0.4908,26
4,1,10,2040,S8,8,8,0,0.4483,22
4,1,10,2040,S9,8,8,0,0.3612,12
4,1,10,2040,S10,16,15,1,0.4833,18
4,1,10,2040,S11,5,5,0,0.4834,17
4,1,10,2040,S12,21,21,0,0.419,24
4,1,10,2040,S13,0,0,0,0.0,29
4,1,10,2040,S14,0,0,0,0.0,13
4,1,10,2040,S15,2,1,1,0.6351,27
4,1,10,2040,S16,14,14,0,0.4588,15
4,1,10,2040,S17,3,2,1,0.671,25
4,1,10,2040,S18,3,3,0,0.4407,24
4,1,10,2040,S19,0,0,0,0.0,13
4,1,10,2040,S20,13,13,0,0.4308,18
4,1,10,2040,S21,5,5,0,0.5878,12
4,1,10,2040,S22,0,0,0,0.0,24
4,1,10,2040,S23,10,9,1,0.406,15
4,1,10,2040,S24,3,2,1,0.7966,24
4,1,10,2040,S25,2,1,1,0.8136,24
4,1,10,2040,S26,0,0,0,0.0,32
4,1,10,2040,S27,3,3,0,0.5929,26
4,1,10,2040,S28,20,20,0,0.4641,30
4,1,10,2040,S29,18,17,1,0.4353,30
4,1,10,2040,S30,7,7,0,0.3567,15
4,1,10,2040,S31,10,10,0,0.4542,43
4,1,10,2040,S32,18,18,0,0.5716,24
4,1,10,2040,S33,16,16,0,0.4464,27
4,1,10,2040,S34,10,10,0,0.4986,25
4,1,10,2040,S35,14,12,2,0.5323,24
4,1,10,2040,S36,19,19,0,0.4008,21
4,1,10,2040,S37,23,23,0,0.4073,37
4,1,10,2040,S38,14,14,0,0.5587,19
4,1,10,2040,S39,19,19,0,0.2267,36
4,1,10,2040,S40,16,16,0,0.2908,21
4,1,10,2040,S41,15,14,1,0.4978,30
4,1,10,2040,S42,4,3,1,0.5263,21
4,1,10,2040,S43,14,14,0,0.3925,31
4,1,10,2040,S44,19,19,0,0.4463,20
4,1,10,2040,S45,2,2,0,0.3608,13
4,1,10,2040,S46,24,23,1,0.4891,25
4,1,10,2040,S47,17,17,0,0.3844,24
4,1,10,2040,S48,1,1,0,0.2948,17
4,1,10,2040,S49,11,11,0,0.2124,21
4,1,10,2040,S50,8,7,1,0.4616,30
4,1,10,2040,S51,14,14,0,0.3723,22
4,1,10,2040,S52,17,17,0,0.4789,19
4,1,10,2040,S53,24,24,0,0.3271,31
4,1,10,2040,S54,24,24,0,0.4993,24
4,1,10,2040,S55,25,25,0,0.506,31
4,1,10,2040,S56,7,7,0,0.4956,12
4,1,10,2040,S57,14,14,0,0.414,25
4,1,10,2040,S58,3,2,1,0.4694,30
4,1,10,2040,S59,19,19,0,0.3948,37
4,1,10,2040,S60,17,17,0,0.4378,31
4,1,10,2040,S61,4,4,0,0.3231,16
4,1,10,2040,S62,7,6,1,0.5196,26
4,1,10,2040,S63,21,21,0,0.4656,28
4,1,10,2040,S64,2,2,0,0.5569,13
4,1,10,2040,S65,0,0,0,0.0,25
4,1,10,2040,S66,10,7,3,0.5705,24
4,1,11,2100,S0,6,6,0,0.3403,21
4,1,11,2100,S1,7,7,0,0.473,15
4,1,11,2100,S2,13,13,0,0.5088,24
4,1,11,2100,S3,2,2,0,0.421,18
4,1,11,2100,S4,3,3,0,0.4078,18
4,1,11,2100,S5,12,12,0,0.4487,24
4,1,11,2100,S6,18,18,0,0.4762,21
4,1,11,2100,S7,13,13,0,0.4522,26
4,1,11,2100,S8,8,8,0,0.4483,22
4,1,11,2100,S9,8,8,0,0.3612,12
4,1,11,2100,S10,18,17,1,0.4968,18
4,1,11,2100,S11,3,3,0,0.5852,17
4,1,11,2100,S12,17,17,0,0.3907,24
4,1,11,2100,S13,0,0,0,0.0,29
4,1,11,2100,S14,0,0,0,0.0,13
4,1,11,2100,S15,2,1,1,0.6351,27
4,1,11,2100,S16,15,15,0,0.4623,15
4,1,11,2100,S17,3,2,1,0.671,25
4,1,11,2100,S18,4,4,0,0.4001,24
4,1,11,2100,S19,2,2,0,0.4527,13
4,1,11,2100,S20,14,14,0,0.4333,18
4,1,11,2100,S21,7,7,0,0.4921,12
4,1,11,2100,S22,0,0,0,0.0,24
4,1,11,2100,S23,8,7,1,0.393,15
4,1,11,2100,S24,3,2,1,0.7966,24
4,1,11,2100,S25,2,1,1,0.8136,24
4,1,11,2100,S26,0,0,0,0.0,32
4,1,11,2100,S27,2,2,0,0.7049,26
4,1,11,2100,S28,17,17,0,0.4746,30
4,1,11,2100,S29,17,15,2,0.4383,30
4,1,11,2100,S30,10,10,0,0.4071,15
4,1,11,2100,S31,14,14,0,0.4853,43
4,1,11,2100,S32,22,22,0,0.5402,24
4,1,11,2100,S33,19,19,0,0.434,27
4,1,11,2100,S34,7,7,0,0.4023,25
4,1,11,2100,S35,12,9,3,0.5821,24
4,1,11,2100,S36,13,13,0,0.3991,21
4,1,11,2100,S37,17,17,0,0.3344,37
4,1,11,2100,S38,12,12,0,0.5493,19
4,1,11,2100,S39,15,15,0,0.2223,36
4,1,11,2100,S40,13,13,0,0.3183,21
4,1,11,2100,S41,16,15,1,0.451,30
4,1,11,2100,S42,5,4,1,0.5041,21
4,1,11,2100,S43,15,15,0,0.3842,31
4,1,11,2100,S44,20,20,0,0.4302,20
4,1,11,2100,S45,2,2,0,0.3608,13
4,1,11,2100,S46,17,16,1,0.4192,25
4,1,11,2100,S47,18,18,0,0.3761,24
4,1,11,2100,S48,1,1,0,0.2948,17
4,1,11,2100,S49,14,14,0,0.3051,21
4,1,11,2100,S50,14,13,1,0.4902,30
4,1,11,2100,S51,13,13,0,0.324,22
4,1,11,2100,S52,17,17,0,0.4689,19
4,1,11,2100,S53,23,23,0,0.3394,31
4,1,11,2100,S54,23,23,0,0.5144,24
4,1,11,2100,S55,26,26,0,0.533,31
4,1,11,2100,S56,6,6,0,0.4717,12
4,1,11,2100,S57,15,15,0,0.4011,25
4,1,11,2100,S58,16,15,1,0.3241,30
4,1,11,2100,S59,19,19,0,0.3948,37
4,1,11,2100,S60,17,17,0,0.4157,31
4,1,11,2100,S61,9,9,0,0.5366,16
4,1,11,2100,S62,5,4,1,0.566,26
4,1,11,2100,S63,25,25,0,0.4599,28
4,1,11,2100,S64,3,3,0,0.502,13
4,1,11,2100,S65,0,0,0,0.0,25
4,1,11,2100,S66,10,7,3,0.5503,24
4,1,12,2160,S0,6,6,0,0.3403,21
4,1,12,2160,S1,7,7,0,0.473,15
4,1,12,2160,S2,14,14,0,0.5356,24
4,1,12,2160,S3,4,4,0,0.4501,18
4,1,12,2160,S4,10,10,0,0.3705,18
4,1,12,2160,S5,10,10,0,0.4684,24
4,1,12,2160,S6,18,18,0,0.4762,21
4,1,12,2160,S7,14,14,0,0.4437,26
4,1,12,2160,S8,8,8,0,0.4483,22
4,1,12,2160,S9,4,4,0,0.3773,12
4,1,12,2160,S10,18,17,1,0.5309,18
4,1,12,2160,S11,6,6,0,0.4186,17
4,1,12,2160,S12,15,15,0,0.3933,24
4,1,12,2160,S13,0,0,0,0.0,29
4,1,12,2160,S14,2,2,0,0.7469,13
4,1,12,2160,S15,3,2,1,0.4451,27
4,1,12,2160,S16,8,8,0,0.261,15
4,1,12,2160,S17,3,2,1,0.671,25
4,1,12,2160,S18,6,6,0,0.4098,24
4,1,12,2160,S19,6,6,0,0.3728,13
4,1,12,2160,S20,10,10,0,0.4136,18
4,1,12,2160,S21,5,5,0,0.4901,12
4,1,12,2160,S22,0,0,0,0.0,24
4,1,12,2160,S23,8,7,1,0.393,15
4,1,12,2160,S24,1,0,1,0.9223,24
4,1,12,2160,S25,3,2,1,0.7384,24
4,1,12,2160,S26,0,0,0,0.0,32
4,1,12,2160,S27,1,1,0,0.1111,26
4,1,12,2160,S28,14,14,0,0.4597,30
4,1,12,2160,S29,10,8,2,0.5787,30
4,1,12,2160,S30,13,13,0,0.4291,15
4,1,12,2160,S31,16,16,0,0.4225,43
4,1,12,2160,S32,24,24,0,0.5434,24
4,1,12,2160,S33,17,17,0,0.4047,27
4,1,12,2160,S34,5,5,0,0.4493,25
4,1,12,2160,S35,10,7,3,0.6846,24
4,1,12,2160,S36,2,2,0,0.3571,21
4,1,12,2160,S37,21,21,0,0.4176,37
4,1,12,2160,S38,13,13,0,0.5255,19
4,1,12,2160,S39,11,11,0,0.221,36
4,1,12,2160,S40,13,13,0,0.3541,21
4,1,12,2160,S41,18,17,1,0.4742,30
4,1,12,2160,S42,2,1,1,0.7642,21
4,1,12,2160,S43,17,17,0,0.3981,31
4,1,12,2160,S44,10,10,0,0.4374,20
4,1,12,2160,S45,1,1,0,0.3655,13
4,1,12,2160,S46,7,6,1,0.454,25
4,1,12,2160,S47,18,18,0,0.3761,24
4,1,12,2160,S48,8,8,0,0.3747,17
4,1,12,2160,S49,16,16,0,0.3144,21
4,1,12,2160,S50,13,12,1,0.5523,30
4,1,12,2160,S51,19,19,0,0.3516,22
4,1,12,2160,S52,14,14,0,0.5096,19
4,1,12,2160,S53,25,25,0,0.3322,31
4,1,12,2160,S54,23,23,0,0.501,24
4,1,12,2160,S55,26,26,0,0.4913,31
4,1,12,2160,S56,6,6,0,0.4693,12
4,1,12,2160,S57,11,11,0,0.3785,25
4,1,12,2160,S58,15,14,1,0.3195,30
4,1,12,2160,S59,19,19,0,0.4097,37
4,1,12,2160,S60,25,25,0,0.4343,31
4,1,12,2160,S61,4,4,0,0.3939,16
4,1,12,2160,S62,14,12,2,0.5651,26
4,1,12,2160,S63,28,28,0,0.4723,28
4,1,12,2160,S64,1,1,0,0.2627,13
4,1,12,2160,S65,7,7,0,0.4606,25
4,1,12,2160,S66,6,3,3,0.6082,24
4,1,13,2220,S0,6,6,0,0.3403,21
4,1,13,2220,S1,0,0,0,0.0,15
4,1,13,2220,S2,14,14,0,0.5356,24
4,1,13,2220,S3,0,0,0,0.0,18
4,1,13,2220,S4,11,11,0,0.4105,18
4,1,13,2220,S5,9,9,0,0.4255,24
4,1,13,2220,S6,18,18,0,0.4762,21
4,1,13,2220,S7,14,14,0,0.4517,26
4,1,13,2220,S8,8,8,0,0.4483,22
4,1,13,2220,S9,3,3,0,0.4215,12
4,1,13,2220,S10,18,17,1,0.5309,18
4,1,13,2220,S11,8,8,0,0.3738,17
4,1,13,2220,S12,19,19,0,0.4555,24
4,1,13,2220,S13,2,2,0,0.4944,29
4,1,13,2220,S14,3,3,0,0.567,13
4,1,13,2220,S15,3,2,1,0.4451,27
4,1,13,2220,S16,13,13,0,0.3472,15
4,1,13,2220,S17,1,0,1,0.9674,25
4,1,13,2220,S18,4,4,0,0.3829,24
4,1,13,2220,S19,8,8,0,0.4312,13
4,1,13,2220,S20,8,8,0,0.4313,18
4,1,13,2220,S21,3,3,0,0.4249,12
4,1,13,2220,S22,2,2,0,0.5579,24
4,1,13,2220,S23,12,11,1,0.4328,15
4,1,13,2220,S24,1,0,1,0.9223,24
4,1,13,2220,S25,6,4,2,0.562,24
4,1,13,2220,S26,0,0,0,0.0,32
4,1,13,2220,S27,1,1,0,0.1111,26
4,1,13,2220,S28,16,16,0,0.47,30
4,1,13,2220,S29,2,0,2,0.9079,30
4,1,13,2220,S30,11,11,0,0.4991,15
4,1,13,2220,S31,16,16,0,0.4384,43
4,1,13,2220,S32,22,22,0,0.4858,24
4,1,13,2220,S33,18,18,0,0.4649,27
4,1,13,2220,S34,6,6,0,0.4578,25
4,1,13,2220,S35,3,0,3,0.9364,24
4,1,13,2220,S36,0,0,0,0.0,21
4,1,13,2220,S37,26,26,0,0.4202,37
4,1,13,2220,S38,13,13,0,0.4583,19
4,1,13,2220,S39,18,18,0,0.2616,36
4,1,13,2220,S40,10,10,0,0.4291,21
4,1,13,2220,S41,21,20,1,0.4811,30
4,1,13,2220,S42,2,1,1,0.6372,21
4,1,13,2220,S43,21,21,0,0.4201,31
4,1,13,2220,S44,13,13,0,0.4105,20
4,1,13,2220,S45,5,5,0,0.4062,13
4,1,13,2220,S46,16,16,0,0.3172,25
4,1,13,2220,S47,19,19,0,0.3744,24
4,1,13,2220,S48,12,12,0,0.3666,17
4,1,13,2220,S49,16,16,0,0.3144,21
4,1,13,2220,S50,9,8,1,0.5879,30
4,1,13,2220,S51,21,21,0,0.33,22
4,1,13,2220,S52,16,16,0,0.5071,19
4,1,13,2220,S53,15,15,0,0.3483,31
4,1,13,2220,S54,16,16,0,0.4631,24
4,1,13,2220,S55,29,29,0,0.4727,31
4,1,13,2220,S56,7,7,0,0.4404,12
4,1,13,2220,S57,14,14,0,0.4239,25
4,1,13,2220,S58,17,16,1,0.3349,30
4,1,13,2220,S59,18,18,0,0.4343,37
4,1,13,2220,S60,22,22,0,0.4482,31
4,1,13,2220,S61,2,1,1,0.6807,16
4,1,13,2220,S62,14,12,2,0.577,26
4,1,13,2220,S63,19,19,0,0.5245,28
4,1,13,2220,S64,2,2,0,0.2774,13
4,1,13,2220,S65,6,6,0,0.5746,25
4,1,13,2220,S66,16,13,3,0.4766,24
4,1,14,2280,S0,4,4,0,0.3863,21
4,1,14,2280,S1,0,0,0,0.0,15
4,1,14,2280,S2,15,15,0,0.5306,24
4,1,14,2280,S3,8,8,0,0.5528,18
4,1,14,2280,S4,12,12,0,0.4565,18
4,1,14,2280,S5,9,9,0,0.4255,24
4,1,14,2280,S6,19,19,0,0.485,21
4,1,14,2280,S7,12,12,0,0.4619,26
4,1,14,2280,S8,11,11,0,0.412,22
4,1,14,2280,S9,6,6,0,0.5153,12
4,1,14,2280,S10,11,11,0,0.5044,18
4,1,14,2280,S11,8,8,0,0.3563,17
4,1,14,2280,S12,24,24,0,0.4686,24
4,1,14,2280,S13,1,1,0,0.3343,29
4,1,14,2280,S14,2,2,0,0.4939,13
4,1,14,2280,S15,3,2,1,0.4451,27
4,1,14,2280,S16,11,11,0,0.4288,15
4,1,14,2280,S17,1,0,1,0.9674,25
4,1,14,2280,S18,3,3,0,0.5424,24
4,1,14,2280,S19,9,9,0,0.4329,13
4,1,14,2280,S20,10,10,0,0.4304,18
4,1,14,2280,S21,0,0,0,0.0,12
4,1,14,2280,S22,2,2,0,0.245,24
4,1,14,2280,S23,11,10,1,0.4877,15
4,1,14,2280,S24,1,0,1,0.9223,24
4,1,14,2280,S25,7,5,2,0.5196,24
4,1,14,2280,S26,0,0,0,0.0,32
4,1,14,2280,S27,1,1,0,0.6616,26
4,1,14,2280,S28,17,17,0,0.4934,30
4,1,14,2280,S29,3,1,2,0.8877,30
4,1,14,2280,S30,11,11,0,0.5205,15
4,1,14,2280,S31,16,16,0,0.3918,43
4,1,14,2280,S32,16,16,0,0.5048,24
4,1,14,2280,S33,22,22,0,0.4777,27
4,1,14,2280,S34,5,5,0,0.5008,25
4,1,14,2280,S35,6,3,3,0.6545,24
4,1,14,2280,S36,0,0,0,0.0,21
4,1,14,2280,S37,12,12,0,0.486,37
4,1,14,2280,S38,12,12,0,0.4564,19
4,1,14,2280,S39,23,23,0,0.3153,36
4,1,14,2280,S40,15,15,0,0.3999,21
4,1,14,2280,S41,26,25,1,0.4777,30
4,1,14,2280,S42,2,1,1,0.8176,21
4,1,14,2280,S43,22,22,0,0.3858,31
4,1,14,2280,S44,11,11,0,0.5856,20
4,1,14,2280,S45,11,11,0,0.3872,13
4,1,14,2280,S46,17,17,0,0.361,25
4,1,14,2280,S47,19,19,0,0.3945,24
4,1,14,2280,S48,17,17,0,0.3959,17
4,1,14,2280,S49,12,12,0,0.3458,21
4,1,14,2280,S50,6,5,1,0.5413,30
4,1,14,2280,S51,13,13,0,0.317,22
4,1,14,2280,S52,15,15,0,0.4544,19
4,1,14,2280,S53,12,12,0,0.4672,31
4,1,14,2280,S54,17,17,0,0.4157,24
4,1,14,2280,S55,13,13,0,0.4236,31
4,1,14,2280,S56,5,5,0,0.4141,12
4,1,14,2280,S57,15,15,0,0.4629,25
4,1,14,2280,S58,13,12,1,0.4129,30
4,1,14,2280,S59,20,20,0,0.4383,37
4,1,14,2280,S60,27,27,0,0.4123,31
4,1,14,2280,S61,3,2,1,0.6099,16
4,1,14,2280,S62,5,3,2,0.598,26
4,1,14,2280,S63,15,15,0,0.4473,28
4,1,14,2280,S64,0,0,0,0.0,13
4,1,14,2280,S65,9,9,0,0.5564,25
4,1,14,2280,S66,16,13,3,0.4883,24
4,1,15,2340,S0,0,0,0,0.0,21
4,1,15,2340,S1,0,0,0,0.0,15
4,1,15,2340,S2,15,15,0,0.5306,24
4,1,15,2340,S3,9,9,0,0.534,18
4,1,15,2340,S4,12,12,0,0.5063,18
4,1,15,2340,S5,9,9,0,0.4255,24
4,1,15,2340,S6,1,1,0,0.3928,21
4,1,15,2340,S7,16,16,0,0.4481,26
4,1,15,2340,S8,12,12,0,0.385,22
4,1,15,2340,S9,8,8,0,0.5348,12
4,1,15,2340,S10,12,12,0,0.4862,18
4,1,15,2340,S11,7,7,0,0.2669,17
4,1,15,2340,S12,23,23,0,0.4528,24
4,1,15,2340,S13,4,4,0,0.5084,29
4,1,15,2340,S14,1,1,0,0.1568,13
4,1,15,2340,S15,1,0,1,0.9086,27
4,1,15,2340,S16,9,9,0,0.5301,15
4,1,15,2340,S17,1,0,1,0.9674,25
4,1,15,2340,S18,2,2,0,0.2129,24
4,1,15,2340,S19,11,11,0,0.4625,13
4,1,15,2340,S20,5,5,0,0.4509,18
4,1,15,2340,S21,2,2,0,0.549,12
4,1,15,2340,S22,3,3,0,0.4766,24
4,1,15,2340,S23,7,6,1,0.4719,15
4,1,15,2340,S24,3,2,1,0.5754,24
4,1,15,2340,S25,13,11,2,0.4459,24
4,1,15,2340,S26,0,0,0,0.0,32
4,1,15,2340,S27,0,0,0,0.0,26
4,1,15,2340,S28,18,18,0,0.5149,30
4,1,15,2340,S29,16,14,2,0.3937,30
4,1,15,2340,S30,10,10,0,0.4887,15
4,1,15,2340,S31,18,18,0,0.4021,43
4,1,15,2340,S32,15,15,0,0.5007,24
4,1,15,2340,S33,18,18,0,0.4751,27
4,1,15,2340,S34,2,2,0,0.4547,25
4,1,15,2340,S35,4,1,3,0.843,24
4,1,15,2340,S36,3,3,0,0.2831,21
4,1,15,2340,S37,0,0,0,0.0,37
4,1,15,2340,S38,8,8,0,0.4056,19
4,1,15,2340,S39,19,19,0,0.3771,36
4,1,15,2340,S40,13,13,0,0.4639,21
4,1,15,2340,S41,30,29,1,0.4376,30
4,1,15,2340,S42,1,0,1,0.9513,21
4,1,15,2340,S43,14,14,0,0.3499,31
4,1,15,2340,S44,9,9,0,0.4003,20
4,1,15,2340,S45,7,7,0,0.3558,13
4,1,15,2340,S46,22,22,0,0.3934,25
4,1,15,2340,S47,18,18,0,0.3669,24
4,1,15,2340,S48,17,17,0,0.3959,17
4,1,15,2340,S49,12,12,0,0.3883,21
4,1,15,2340,S50,1,0,1,0.9448,30
4,1,15,2340,S51,19,19,0,0.493,22
4,1,15,2340,S52,12,12,0,0.5117,19
4,1,15,2340,S53,15,15,0,0.5368,31
4,1,15,2340,S54,22,22,0,0.5254,24
4,1,15,2340,S55,13,13,0,0.3984,31
4,1,15,2340,S56,0,0,0,0.0,12
4,1,15,2340,S57,1,0,1,0.9088,25
4,1,15,2340,S58,14,13,1,0.4217,30
4,1,15,2340,S59,27,27,0,0.4342,37
4,1,15,2340,S60,18,18,0,0.4014,31
4,1,15,2340,S61,8,7,1,0.4829,16
4,1,15,2340,S62,12,10,2,0.4908,26
4,1,15,2340,S63,26,26,0,0.437,28
4,1,15,2340,S64,12,12,0,0.5079,13
4,1,15,2340,S65,9,9,0,0.4357,25
4,1,15,2340,S66,22,19,3,0.4918,24
4,1,16,2400,S0,1,1,0,0.877,21
4,1,16,2400,S1,1,1,0,0.4173,15
4,1,16,2400,S2,14,14,0,0.4885,24
4,1,16,2400,S3,9,9,0,0.534,18
4,1,16,2400,S4,9,9,0,0.3107,18
4,1,16,2400,S5,9,9,0,0.4255,24
4,1,16,2400,S6,1,1,0,0.3928,21
4,1,16,2400,S7,18,18,0,0.3812,26
4,1,16,2400,S8,12,12,0,0.385,22
4,1,16,2400,S9,10,10,0,0.4915,12
4,1,16,2400,S10,12,12,0,0.4862,18
4,1,16,2400,S11,2,2,0,0.2008,17
4,1,16,2400,S12,24,24,0,0.4459,24
4,1,16,2400,S13,5,5,0,0.5509,29
4,1,16,2400,S14,3,3,0,0.3866,13
4,1,16,2400,S15,1,0,1,0.9086,27
4,1,16,2400,S16,10,10,0,0.5157,15
4,1,16,2400,S17,1,0,1,0.9674,25
4,1,16,2400,S18,11,11,0,0.3728,24
4,1,16,2400,S19,10,10,0,0.4307,13
4,1,16,2400,S20,5,4,1,0.5774,18
4,1,16,2400,S21,3,3,0,0.4998,12
4,1,16,2400,S22,3,3,0,0.4092,24
4,1,16,2400,S23,8,7,1,0.4732,15
4,1,16,2400,S24,2,1,1,0.6836,24
4,1,16,2400,S25,10,8,2,0.4667,24
4,1,16,2400,S26,0,0,0,0.0,32
4,1,16,2400,S27,6,6,0,0.4655,26
4,1,16,2400,S28,21,21,0,0.5245,30
4,1,16,2400,S29,13,11,2,0.448,30
4,1,16,2400,S30,4,4,0,0.4811,15
4,1,16,2400,S31,22,22,0,0.4025,43
4,1,16,2400,S32,11,11,0,0.5672,24
4,1,16,2400,S33,19,19,0,0.5085,27
4,1,16,2400,S34,1,1,0,0.2104,25
4,1,16,2400,S35,4,0,4,0.9304,24
4,1,16,2400,S36,4,4,0,0.3874,21
4,1,16,2400,S37,18,17,1,0.5221,37
4,1,16,2400,S38,5,5,0,0.5845,19
4,1,16,2400,S39,11,11,0,0.5273,36
4,1,16,2400,S40,13,13,0,0.4639,21
4,1,16,2400,S41,29,28,1,0.4493,30
4,1,16,2400,S42,1,0,1,0.9513,21
4,1,16,2400,S43,9,9,0,0.3763,31
4,1,16,2400,S44,17,16,1,0.5462,20
4,1,16,2400,S45,5,5,0,0.3796,13
4,1,16,2400,S46,20,20,0,0.4073,25
4,1,16,2400,S47,16,16,0,0.3497,24
4,1,16,2400,S48,17,17,0,0.3959,17
4,1,16,2400,S49,9,9,0,0.4979,21
4,1,16,2400,S50,2,1,1,0.598,30
4,1,16,2400,S51,20,20,0,0.4666,22
4,1,16,2400,S52,11,11,0,0.4435,19
4,1,16,2400,S53,8,8,0,0.534,31
4,1,16,2400,S54,19,19,0,0.4813,24
4,1,16,2400,S55,20,20,0,0.4471,31
4,1,16,2400,S56,1,1,0,0.3246,12
4,1,16,2400,S57,5,4,1,0.5977,25
4,1,16,2400,S58,16,15,1,0.4423,30
4,1,16,2400,S59,30,29,1,0.4384,37
4,1,16,2400,S60,20,20,0,0.3504,31
4,1,16,2400,S61,16,15,1,0.4902,16
4,1,16,2400,S62,16,14,2,0.4833,26
4,1,16,2400,S63,23,23,0,0.3928,28
4,1,16,2400,S64,13,13,0,0.3631,13
4,1,16,2400,S65,11,11,0,0.418,25
4,1,16,2400,S66,24,21,3,0.4876,24
4,1,17,2460,S0,0,0,0,0.0,21
4,1,17,2460,S1,0,0,0,0.0,15
4,1,17,2460,S2,15,15,0,0.4955,24
4,1,17,2460,S3,9,9,0,0.534,18
4,1,17,2460,S4,10,10,0,0.3038,18
4,1,17,2460,S5,12,12,0,0.405,24
4,1,17,2460,S6,3,3,0,0.415,21
4,1,17,2460,S7,18,18,0,0.3812,26
4,1,17,2460,S8,15,15,0,0.4061,22
4,1,17,2460,S9,8,8,0,0.4736,12
4,1,17,2460,S10,12,12,0,0.4365,18
4,1,17,2460,S11,0,0,0,0.0,17
4,1,17,2460,S12,22,22,0,0.4473,24
4,1,17,2460,S13,5,5,0,0.535,29
4,1,17,2460,S14,3,3,0,0.2116,13
4,1,17,2460,S15,2,1,1,0.6772,27
4,1,17,2460,S16,8,8,0,0.4527,15
4,1,17,2460,S17,2,1,1,0.6853,25
4,1,17,2460,S18,13,13,0,0.3688,24
4,1,17,2460,S19,12,12,0,0.3877,13
4,1,17,2460,S20,6,5,1,0.5305,18
4,1,17,2460,S21,0,0,0,0.0,12
4,1,17,2460,S22,4,4,0,0.5166,24
4,1,17,2460,S23,6,5,1,0.5315,15
4,1,17,2460,S24,1,0,1,0.9223,24
4,1,17,2460,S25,10,8,2,0.4667,24
4,1,17,2460,S26,0,0,0,0.0,32
4,1,17,2460,S27,7,7,0,0.4434,26
4,1,17,2460,S28,21,21,0,0.5156,30
4,1,17,2460,S29,13,11,2,0.448,30
4,1,17,2460,S30,2,2,0,0.4813,15
4,1,17,2460,S31,23,23,0,0.4348,43
4,1,17,2460,S32,10,10,0,0.4738,24
4,1,17,2460,S33,21,21,0,0.4878,27
4,1,17,2460,S34,1,1,0,0.2104,25
4,1,17,2460,S35,7,3,4,0.8088,24
4,1,17,2460,S36,7,7,0,0.3289,21
4,1,17,2460,S37,15,14,1,0.564,37
4,1,17,2460,S38,7,7,0,0.5604,19
4,1,17,2460,S39,13,13,0,0.516,36
4,1,17,2460,S40,11,11,0,0.4679,21
4,1,17,2460,S41,30,29,1,0.4368,30
4,1,17,2460,S42,1,0,1,0.9513,21
4,1,17,2460,S43,16,16,0,0.5493,31
4,1,17,2460,S44,20,19,1,0.5263,20
4,1,17,2460,S45,5,5,0,0.277,13
4,1,17,2460,S46,13,13,0,0.421,25
4,1,17,2460,S47,18,18,0,0.3648,24
4,1,17,2460,S48,13,13,0,0.4076,17
4,1,17,2460,S49,6,6,0,0.412,21
4,1,17,2460,S50,2,1,1,0.598,30
4,1,17,2460,S51,21,21,0,0.4943,22
4,1,17,2460,S52,14,14,0,0.4831,19
4,1,17,2460,S53,5,5,0,0.5748,31
4,1,17,2460,S54,18,18,0,0.3904,24
4,1,17,2460,S55,22,22,0,0.4552,31
4,1,17,2460,S56,1,1,0,0.557,12
4,1,17,2460,S57,7,6,1,0.5714,25
4,1,17,2460,S58,15,14,1,0.4395,30
4,1,17,2460,S59,31,30,1,0.439,37
4,1,17,2460,S60,23,23,0,0.3992,31
4,1,17,2460,S61,12,11,1,0.4137,16
4,1,17,2460,S62,13,11,2,0.5643,26
4,1,17,2460,S63,16,16,0,0.2924,28
4,1,17,2460,S64,12,12,0,0.3912,13
4,1,17,2460,S65,13,13,0,0.4284,25
4,1,17,2460,S66,21,18,3,0.5475,24
4,1,18,2520,S0,0,0,0,0.0,21
4,1,18,2520,S1,0,0,0,0.0,15
4,1,18,2520,S2,15,15,0,0.4955,24
4,1,18,2520,S3,9,9,0,0.534,18
4,1,18,2520,S4,10,10,0,0.3038,18
4,1,18,2520,S5,12,12,0,0.405,24
4,1,18,2520,S6,1,1,0,0.4503,21
4,1,18,2520,S7,19,19,0,0.3834,26
4,1,18,2520,S8,20,20,0,0.4131,22
4,1,18,2520,S9,9,9,0,0.5021,12
4,1,18,2520,S10,8,8,0,0.3302,18
4,1,18,2520,S11,0,0,0,0.0,17
4,1,18,2520,S12,24,24,0,0.4817,24
4,1,18,2520,S13,0,0,0,0.0,29
4,1,18,2520,S14,1,1,0,0.187,13
4,1,18,2520,S15,3,2,1,0.4779,27
4,1,18,2520,S16,10,10,0,0.3882,15
4,1,18,2520,S17,2,1,1,0.6853,25
4,1,18,2520,S18,12,12,0,0.3805,24
4,1,18,2520,S19,9,9,0,0.4157,13
4,1,18,2520,S20,6,5,1,0.5305,18
4,1,18,2520,S21,0,0,0,0.0,12
4,1,18,2520,S22,6,6,0,0.4018,24
4,1,18,2520,S23,5,4,1,0.5444,15
4,1,18,2520,S24,1,0,1,0.9223,24
4,1,18,2520,S25,7,5,2,0.5409,24
4,1,18,2520,S26,0,0,0,0.0,32
