Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,3,24,4320,S48,15,15,0,0.3891,17
4,3,24,4320,S49,13,12,1,0.4098,21
4,3,24,4320,S50,2,2,0,0.412,30
4,3,24,4320,S51,19,18,1,0.5476,22
4,3,24,4320,S52,9,9,0,0.3438,19
4,3,24,4320,S53,16,15,1,0.5282,31
4,3,24,4320,S54,8,8,0,0.366,24
4,3,24,4320,S55,22,22,0,0.5253,31
4,3,24,4320,S56,1,0,1,0.9219,12
4,3,24,4320,S57,9,9,0,0.5345,25
4,3,24,4320,S58,12,12,0,0.4475,30
4,3,24,4320,S59,18,18,0,0.2219,37
4,3,24,4320,S60,31,30,1,0.4562,31
4,3,24,4320,S61,10,8,2,0.556,16
4,3,24,4320,S62,12,12,0,0.274,26
4,3,24,4320,S63,14,14,0,0.4163,28
4,3,24,4320,S64,9,9,0,0.2538,13
4,3,24,4320,S65,25,24,1,0.4135,25
4,3,24,4320,S66,24,24,0,0.4279,24
4,3,1,4380,S0,1,1,0,0.2769,21
4,3,1,4380,S1,1,1,0,0.4587,15
4,3,1,4380,S2,16,16,0,0.4901,24
4,3,1,4380,S3,0,0,0,0.0,18
4,3,1,4380,S4,7,7,0,0.592,18
4,3,1,4380,S5,11,11,0,0.4697,24
4,3,1,4380,S6,2,2,0,0.4114,21
4,3,1,4380,S7,3,3,0,0.5257,26
4,3,1,4380,S8,1,1,0,0.3593,22
4,3,1,4380,S9,12,11,1,0.5511,12
4,3,1,4380,S10,9,8,1,0.5784,18
4,3,1,4380,S11,2,2,0,0.4328,17
4,3,1,4380,S12,22,22,0,0.4423,24
4,3,1,4380,S13,7,4,3,0.7093,29
4,3,1,4380,S14,4,4,0,0.4277,13
4,3,1,4380,S15,12,12,0,0.4896,27
4,3,1,4380,S16,0,0,0,0.0,15
4,3,1,4380,S17,1,0,1,0.9674,25
4,3,1,4380,S18,18,18,0,0.3708,24
4,3,1,4380,S19,4,4,0,0.495,13
4,3,1,4380,S20,8,6,2,0.5427,18
4,3,1,4380,S21,2,2,0,0.3897,12
4,3,1,4380,S22,24,24,0,0.497,24
4,3,1,4380,S23,6,4,2,0.568,15
4,3,1,4380,S24,5,2,3,0.68,24
4,3,1,4380,S25,23,21,2,0.536,24
4,3,1,4380,S26,3,3,0,0.3719,32
4,3,1,4380,S27,14,11,3,0.5311,26
4,3,1,4380,S28,0,0,0,0.0,30
4,3,1,4380,S29,2,1,1,0.709,30
4,3,1,4380,S30,15,14,1,0.4458,15
4,3,1,4380,S31,38,38,0,0.4273,43
4,3,1,4380,S32,3,3,0,0.475,24
4,3,1,4380,S33,15,14,1,0.31,27
4,3,1,4380,S34,14,12,2,0.4734,25
4,3,1,4380,S35,3,2,1,0.6723,24
4,3,1,4380,S36,20,19,1,0.4525,21
4,3,1,4380,S37,18,18,0,0.3712,37
4,3,1,4380,S38,9,7,2,0.5191,19
4,3,1,4380,S39,4,3,1,0.5539,36
4,3,1,4380,S40,18,18,0,0.3338,21
4,3,1,4380,S41,30,30,0,0.4557,30
4,3,1,4380,S42,14,12,2,0.4701,21
4,3,1,4380,S43,13,13,0,0.4341,31
4,3,1,4380,S44,11,11,0,0.463,20
4,3,1,4380,S45,10,10,0,0.4415,13
4,3,1,4380,S46,10,10,0,0.3923,25
4,3,1,4380,S47,24,22,2,0.5369,24
4,3,1,4380,S48,15,15,0,0.3891,17
4,3,1,4380,S49,13,12,1,0.4098,21
4,3,1,4380,S50,2,2,0,0.412,30
4,3,1,4380,S51,19,18,1,0.5476,22
4,3,1,4380,S52,9,9,0,0.3438,19
4,3,1,4380,S53,16,15,1,0.5282,31
4,3,1,4380,S54,8,8,0,0.366,24
4,3,1,4380,S55,22,22,0,0.5253,31
4,3,1,4380,S56,1,0,1,0.9219,12
4,3,1,4380,S57,9,9,0,0.5345,25
4,3,1,4380,S58,12,12,0,0.4475,30
4,3,1,4380,S59,18,18,0,0.2219,37
4,3,1,4380,S60,31,30,1,0.4562,31
4,3,1,4380,S61,10,8,2,0.556,16
4,3,1,4380,S62,12,12,0,0.274,26
4,3,1,4380,S63,14,14,0,0.4163,28
4,3,1,4380,S64,9,9,0,0.2538,13
4,3,1,4380,S65,25,24,1,0.4135,25
4,3,1,4380,S66,24,24,0,0.4279,24
4,3,2,4440,S0,1,1,0,0.2769,21
4,3,2,4440,S1,1,1,0,0.4587,15
4,3,2,4440,S2,16,16,0,0.4901,24
4,3,2,4440,S3,0,0,0,0.0,18
4,3,2,4440,S4,7,7,0,0.592,18
4,3,2,4440,S5,11,11,0,0.4697,24
4,3,2,4440,S6,2,2,0,0.4114,21
4,3,2,4440,S7,3,3,0,0.5257,26
4,3,2,4440,S8,1,1,0,0.3593,22
4,3,2,4440,S9,12,11,1,0.5511,12
4,3,2,4440,S10,9,8,1,0.5784,18
4,3,2,4440,S11,2,2,0,0.4328,17
4,3,2,4440,S12,22,22,0,0.4423,24
4,3,2,4440,S13,7,4,3,0.7093,29
4,3,2,4440,S14,4,4,0,0.4277,13
4,3,2,4440,S15,12,12,0,0.4896,27
4,3,2,4440,S16,0,0,0,0.0,15
4,3,2,4440,S17,1,0,1,0.9674,25
4,3,2,4440,S18,18,18,0,0.3708,24
4,3,2,4440,S19,4,4,0,0.495,13
4,3,2,4440,S20,8,6,2,0.5427,18
4,3,2,4440,S21,2,2,0,0.3897,12
4,3,2,4440,S22,24,24,0,0.497,24
4,3,2,4440,S23,6,4,2,0.568,15
4,3,2,4440,S24,5,2,3,0.68,24
4,3,2,4440,S25,23,21,2,0.536,24
4,3,2,4440,S26,3,3,0,0.3719,32
4,3,2,4440,S27,14,11,3,0.5311,26
4,3,2,4440,S28,0,0,0,0.0,30
4,3,2,4440,S29,2,1,1,0.709,30
4,3,2,4440,S30,15,14,1,0.4458,15
4,3,2,4440,S31,38,38,0,0.4273,43
4,3,2,4440,S32,3,3,0,0.475,24
4,3,2,4440,S33,15,14,1,0.31,27
4,3,2,4440,S34,14,12,2,0.4734,25
4,3,2,4440,S35,3,2,1,0.6723,24
4,3,2,4440,S36,20,19,1,0.4525,21
4,3,2,4440,S37,18,18,0,0.3712,37
4,3,2,4440,S38,9,7,2,0.5191,19
4,3,2,4440,S39,4,3,1,0.5539,36
4,3,2,4440,S40,18,18,0,0.3338,21
4,3,2,4440,S41,30,30,0,0.4557,30
4,3,2,4440,S42,14,12,2,0.4701,21
4,3,2,4440,S43,13,13,0,0.4341,31
4,3,2,4440,S44,11,11,0,0.463,20
4,3,2,4440,S45,10,10,0,0.4415,13
4,3,2,4440,S46,10,10,0,0.3923,25
4,3,2,4440,S47,24,22,2,0.5369,24
4,3,2,4440,S48,15,15,0,0.3891,17
4,3,2,4440,S49,13,12,1,0.4098,21
4,3,2,4440,S50,2,2,0,0.412,30
4,3,2,4440,S51,19,18,1,0.5476,22
4,3,2,4440,S52,9,9,0,0.3438,19
4,3,2,4440,S53,16,15,1,0.5282,31
4,3,2,4440,S54,8,8,0,0.366,24
4,3,2,4440,S55,22,22,0,0.5253,31
4,3,2,4440,S56,1,0,1,0.9219,12
4,3,2,4440,S57,9,9,0,0.5345,25
4,3,2,4440,S58,12,12,0,0.4475,30
4,3,2,4440,S59,18,18,0,0.2219,37
4,3,2,4440,S60,31,30,1,0.4562,31
4,3,2,4440,S61,10,8,2,0.556,16
4,3,2,4440,S62,12,12,0,0.274,26
4,3,2,4440,S63,14,14,0,0.4163,28
4,3,2,4440,S64,9,9,0,0.2538,13
4,3,2,4440,S65,25,24,1,0.4135,25
4,3,2,4440,S66,24,24,0,0.4279,24
4,3,3,4500,S0,1,1,0,0.2769,21
4,3,3,4500,S1,1,1,0,0.4587,15
4,3,3,4500,S2,16,16,0,0.4901,24
4,3,3,4500,S3,0,0,0,0.0,18
4,3,3,4500,S4,7,7,0,0.592,18
4,3,3,4500,S5,11,11,0,0.4697,24
4,3,3,4500,S6,2,2,0,0.4114,21
4,3,3,4500,S7,3,3,0,0.5257,26
4,3,3,4500,S8,1,1,0,0.3593,22
4,3,3,4500,S9,12,11,1,0.5511,12
4,3,3,4500,S10,9,8,1,0.5784,18
4,3,3,4500,S11,2,2,0,0.4328,17
4,3,3,4500,S12,22,22,0,0.4423,24
4,3,3,4500,S13,7,4,3,0.7093,29
4,3,3,4500,S14,4,4,0,0.4277,13
4,3,3,4500,S15,12,12,0,0.4896,27
4,3,3,4500,S16,0,0,0,0.0,15
4,3,3,4500,S17,1,0,1,0.9674,25
4,3,3,4500,S18,18,18,0,0.3708,24
4,3,3,4500,S19,4,4,0,0.495,13
4,3,3,4500,S20,8,6,2,0.5427,18
4,3,3,4500,S21,2,2,0,0.3897,12
4,3,3,4500,S22,24,24,0,0.497,24
4,3,3,4500,S23,6,4,2,0.568,15
4,3,3,4500,S24,5,2,3,0.68,24
4,3,3,4500,S25,23,21,2,0.536,24
4,3,3,4500,S26,3,3,0,0.3719,32
4,3,3,4500,S27,14,11,3,0.5311,26
4,3,3,4500,S28,0,0,0,0.0,30
4,3,3,4500,S29,2,1,1,0.709,30
4,3,3,4500,S30,15,14,1,0.4458,15
4,3,3,4500,S31,38,38,0,0.4273,43
4,3,3,4500,S32,3,3,0,0.475,24
4,3,3,4500,S33,15,14,1,0.31,27
4,3,3,4500,S34,14,12,2,0.4734,25
4,3,3,4500,S35,3,2,1,0.6723,24
4,3,3,4500,S36,20,19,1,0.4525,21
4,3,3,4500,S37,18,18,0,0.3712,37
4,3,3,4500,S38,9,7,2,0.5191,19
4,3,3,4500,S39,4,3,1,0.5539,36
4,3,3,4500,S40,18,18,0,0.3338,21
4,3,3,4500,S41,30,30,0,0.4557,30
4,3,3,4500,S42,14,12,2,0.4701,21
4,3,3,4500,S43,13,13,0,0.4341,31
4,3,3,4500,S44,11,11,0,0.463,20
4,3,3,4500,S45,10,10,0,0.4415,13
4,3,3,4500,S46,10,10,0,0.3923,25
4,3,3,4500,S47,24,22,2,0.5369,24
4,3,3,4500,S48,15,15,0,0.3891,17
4,3,3,4500,S49,13,12,1,0.4098,21
4,3,3,4500,S50,2,2,0,0.412,30
4,3,3,4500,S51,19,18,1,0.5476,22
4,3,3,4500,S52,9,9,0,0.3438,19
4,3,3,4500,S53,16,15,1,0.5282,31
4,3,3,4500,S54,8,8,0,0.366,24
4,3,3,4500,S55,22,22,0,0.5253,31
4,3,3,4500,S56,1,0,1,0.9219,12
4,3,3,4500,S57,9,9,0,0.5345,25
4,3,3,4500,S58,12,12,0,0.4475,30
4,3,3,4500,S59,18,18,0,0.2219,37
4,3,3,4500,S60,31,30,1,0.4562,31
4,3,3,4500,S61,10,8,2,0.556,16
4,3,3,4500,S62,12,12,0,0.274,26
4,3,3,4500,S63,14,14,0,0.4163,28
4,3,3,4500,S64,9,9,0,0.2538,13
4,3,3,4500,S65,25,24,1,0.4135,25
4,3,3,4500,S66,24,24,0,0.4279,24
4,3,4,4560,S0,1,1,0,0.2769,21
4,3,4,4560,S1,1,1,0,0.4587,15
4,3,4,4560,S2,16,16,0,0.4901,24
4,3,4,4560,S3,0,0,0,0.0,18
4,3,4,4560,S4,7,7,0,0.592,18
4,3,4,4560,S5,11,11,0,0.4697,24
4,3,4,4560,S6,2,2,0,0.4114,21
4,3,4,4560,S7,3,3,0,0.5257,26
4,3,4,4560,S8,1,1,0,0.3593,22
4,3,4,4560,S9,12,11,1,0.5511,12
4,3,4,4560,S10,9,8,1,0.5784,18
4,3,4,4560,S11,2,2,0,0.4328,17
4,3,4,4560,S12,22,22,0,0.4423,24
4,3,4,4560,S13,7,4,3,0.7093,29
4,3,4,4560,S14,4,4,0,0.4277,13
4,3,4,4560,S15,12,12,0,0.4896,27
4,3,4,4560,S16,0,0,0,0.0,15
4,3,4,4560,S17,1,0,1,0.9674,25
4,3,4,4560,S18,18,18,0,0.3708,24
4,3,4,4560,S19,4,4,0,0.495,13
4,3,4,4560,S20,8,6,2,0.5427,18
4,3,4,4560,S21,2,2,0,0.3897,12
4,3,4,4560,S22,24,24,0,0.497,24
4,3,4,4560,S23,6,4,2,0.568,15
4,3,4,4560,S24,5,2,3,0.68,24
4,3,4,4560,S25,23,21,2,0.536,24
4,3,4,4560,S26,3,3,0,0.3719,32
4,3,4,4560,S27,14,11,3,0.5311,26
4,3,4,4560,S28,0,0,0,0.0,30
4,3,4,4560,S29,2,1,1,0.709,30
4,3,4,4560,S30,15,14,1,0.4458,15
4,3,4,4560,S31,38,38,0,0.4273,43
4,3,4,4560,S32,3,3,0,0.475,24
4,3,4,4560,S33,15,14,1,0.31,27
4,3,4,4560,S34,14,12,2,0.4734,25
4,3,4,4560,S35,3,2,1,0.6723,24
4,3,4,4560,S36,20,19,1,0.4525,21
4,3,4,4560,S37,18,18,0,0.3712,37
4,3,4,4560,S38,9,7,2,0.5191,19
4,3,4,4560,S39,4,3,1,0.5539,36
4,3,4,4560,S40,18,18,0,0.3338,21
4,3,4,4560,S41,30,30,0,0.4557,30
4,3,4,4560,S42,14,12,2,0.4701,21
4,3,4,4560,S43,13,13,0,0.4341,31
4,3,4,4560,S44,11,11,0,0.463,20
4,3,4,4560,S45,10,10,0,0.4415,13
4,3,4,4560,S46,10,10,0,0.3923,25
4,3,4,4560,S47,24,22,2,0.5369,24
4,3,4,4560,S48,15,15,0,0.3891,17
4,3,4,4560,S49,13,12,1,0.4098,21
4,3,4,4560,S50,2,2,0,0.412,30
4,3,4,4560,S51,19,18,1,0.5476,22
4,3,4,4560,S52,9,9,0,0.3438,19
4,3,4,4560,S53,16,15,1,0.5282,31
4,3,4,4560,S54,8,8,0,0.366,24
4,3,4,4560,S55,22,22,0,0.5253,31
4,3,4,4560,S56,1,0,1,0.9219,12
4,3,4,4560,S57,9,9,0,0.5345,25
4,3,4,4560,S58,12,12,0,0.4475,30
4,3,4,4560,S59,18,18,0,0.2219,37
4,3,4,4560,S60,31,30,1,0.4562,31
4,3,4,4560,S61,10,8,2,0.556,16
4,3,4,4560,S62,12,12,0,0.274,26
4,3,4,4560,S63,14,14,0,0.4163,28
4,3,4,4560,S64,9,9,0,0.2538,13
4,3,4,4560,S65,25,24,1,0.4135,25
4,3,4,4560,S66,24,24,0,0.4279,24
4,3,5,4620,S0,1,1,0,0.2769,21
4,3,5,4620,S1,1,1,0,0.4587,15
4,3,5,4620,S2,16,16,0,0.4901,24
4,3,5,4620,S3,1,1,0,0.3979,18
4,3,5,4620,S4,8,8,0,0.5624,18
4,3,5,4620,S5,11,11,0,0.4697,24
4,3,5,4620,S6,2,2,0,0.4114,21
4,3,5,4620,S7,3,3,0,0.5257,26
4,3,5,4620,S8,1,1,0,0.3593,22
4,3,5,4620,S9,12,11,1,0.5511,12
4,3,5,4620,S10,9,8,1,0.5784,18
4,3,5,4620,S11,2,2,0,0.4328,17
4,3,5,4620,S12,24,24,0,0.4421,24
4,3,5,4620,S13,8,5,3,0.6903,29
4,3,5,4620,S14,4,4,0,0.4277,13
4,3,5,4620,S15,12,12,0,0.4896,27
4,3,5,4620,S16,1,1,0,0.5287,15
4,3,5,4620,S17,1,0,1,0.9674,25
4,3,5,4620,S18,18,18,0,0.3708,24
4,3,5,4620,S19,3,3,0,0.3816,13
4,3,5,4620,S20,8,6,2,0.5427,18
4,3,5,4620,S21,2,2,0,0.3897,12
4,3,5,4620,S22,24,24,0,0.497,24
4,3,5,4620,S23,4,2,2,0.6806,15
4,3,5,4620,S24,5,2,3,0.68,24
4,3,5,4620,S25,22,20,2,0.5319,24
4,3,5,4620,S26,3,3,0,0.3719,32
4,3,5,4620,S27,14,11,3,0.5311,26
4,3,5,4620,S28,0,0,0,0.0,30
4,3,5,4620,S29,2,1,1,0.709,30
4,3,5,4620,S30,13,12,1,0.459,15
4,3,5,4620,S31,38,38,0,0.4273,43
4,3,5,4620,S32,4,4,0,0.5312,24
4,3,5,4620,S33,18,17,1,0.3317,27
4,3,5,4620,S34,14,12,2,0.4734,25
4,3,5,4620,S35,1,0,1,0.94,24
4,3,5,4620,S36,20,19,1,0.4525,21
4,3,5,4620,S37,18,18,0,0.3712,37
4,3,5,4620,S38,10,8,2,0.5023,19
4,3,5,4620,S39,4,3,1,0.5539,36
4,3,5,4620,S40,18,18,0,0.3338,21
4,3,5,4620,S41,30,30,0,0.4557,30
4,3,5,4620,S42,14,12,2,0.5178,21
4,3,5,4620,S43,11,11,0,0.4452,31
4,3,5,4620,S44,11,11,0,0.463,20
4,3,5,4620,S45,11,11,0,0.4207,13
4,3,5,4620,S46,8,8,0,0.3826,25
4,3,5,4620,S47,24,22,2,0.5369,24
4,3,5,4620,S48,15,15,0,0.3891,17
4,3,5,4620,S49,13,12,1,0.4098,21
4,3,5,4620,S50,2,2,0,0.412,30
4,3,5,4620,S51,15,14,1,0.5637,22
4,3,5,4620,S52,9,9,0,0.3438,19
4,3,5,4620,S53,16,15,1,0.5282,31
4,3,5,4620,S54,8,8,0,0.366,24
4,3,5,4620,S55,22,22,0,0.5253,31
4,3,5,4620,S56,1,0,1,0.9219,12
4,3,5,4620,S57,5,5,0,0.6713,25
4,3,5,4620,S58,12,12,0,0.4475,30
4,3,5,4620,S59,18,18,0,0.2219,37
4,3,5,4620,S60,31,30,1,0.4562,31
4,3,5,4620,S61,11,9,2,0.5424,16
4,3,5,4620,S62,12,12,0,0.274,26
4,3,5,4620,S63,14,14,0,0.4163,28
4,3,5,4620,S64,13,13,0,0.2691,13
4,3,5,4620,S65,25,24,1,0.4135,25
4,3,5,4620,S66,24,24,0,0.4279,24
4,3,6,4680,S0,1,1,0,0.2769,21
4,3,6,4680,S1,1,1,0,0.4587,15
4,3,6,4680,S2,16,16,0,0.4901,24
4,3,6,4680,S3,2,1,1,0.6501,18
4,3,6,4680,S4,12,12,0,0.5297,18
4,3,6,4680,S5,11,11,0,0.4697,24
4,3,6,4680,S6,1,1,0,0.4795,21
4,3,6,4680,S7,0,0,0,0.0,26
4,3,6,4680,S8,3,3,0,0.3332,22
4,3,6,4680,S9,6,5,1,0.5429,12
4,3,6,4680,S10,10,9,1,0.5649,18
4,3,6,4680,S11,2,2,0,0.4328,17
4,3,6,4680,S12,15,15,0,0.4481,24
4,3,6,4680,S13,5,2,3,0.8087,29
4,3,6,4680,S14,5,5,0,0.4398,13
4,3,6,4680,S15,12,12,0,0.4896,27
4,3,6,4680,S16,2,2,0,0.5962,15
4,3,6,4680,S17,2,1,1,0.6137,25
4,3,6,4680,S18,22,22,0,0.3989,24
4,3,6,4680,S19,0,0,0,0.0,13
4,3,6,4680,S20,8,6,2,0.5427,18
4,3,6,4680,S21,4,4,0,0.3509,12
4,3,6,4680,S22,14,14,0,0.4523,24
4,3,6,4680,S23,5,3,2,0.7569,15
4,3,6,4680,S24,3,0,3,0.9083,24
4,3,6,4680,S25,20,18,2,0.5173,24
4,3,6,4680,S26,3,3,0,0.3719,32
4,3,6,4680,S27,10,7,3,0.5725,26
4,3,6,4680,S28,0,0,0,0.0,30
4,3,6,4680,S29,2,1,1,0.709,30
4,3,6,4680,S30,4,3,1,0.4742,15
4,3,6,4680,S31,32,32,0,0.4011,43
4,3,6,4680,S32,5,5,0,0.4771,24
4,3,6,4680,S33,23,22,1,0.3556,27
4,3,6,4680,S34,14,12,2,0.4734,25
4,3,6,4680,S35,8,7,1,0.4856,24
4,3,6,4680,S36,21,20,1,0.4576,21
4,3,6,4680,S37,24,24,0,0.3852,37
4,3,6,4680,S38,18,16,2,0.4811,19
4,3,6,4680,S39,16,15,1,0.4845,36
4,3,6,4680,S40,14,14,0,0.4325,21
4,3,6,4680,S41,23,23,0,0.484,30
4,3,6,4680,S42,10,8,2,0.5184,21
4,3,6,4680,S43,8,8,0,0.4961,31
4,3,6,4680,S44,13,13,0,0.4339,20
4,3,6,4680,S45,13,13,0,0.4159,13
4,3,6,4680,S46,9,9,0,0.3607,25
4,3,6,4680,S47,24,22,2,0.5369,24
4,3,6,4680,S48,15,15,0,0.3891,17
4,3,6,4680,S49,12,11,1,0.4202,21
4,3,6,4680,S50,9,9,0,0.4332,30
4,3,6,4680,S51,1,0,1,0.9291,22
4,3,6,4680,S52,13,13,0,0.4276,19
4,3,6,4680,S53,15,14,1,0.5051,31
4,3,6,4680,S54,14,14,0,0.3475,24
4,3,6,4680,S55,28,28,0,0.5176,31
4,3,6,4680,S56,8,7,1,0.6898,12
4,3,6,4680,S57,3,3,0,0.5976,25
4,3,6,4680,S58,10,10,0,0.4793,30
4,3,6,4680,S59,18,18,0,0.2465,37
4,3,6,4680,S60,31,30,1,0.4562,31
4,3,6,4680,S61,6,4,2,0.6505,16
4,3,6,4680,S62,13,13,0,0.2735,26
4,3,6,4680,S63,16,16,0,0.4496,28
4,3,6,4680,S64,13,13,0,0.2691,13
4,3,6,4680,S65,19,18,1,0.3913,25
4,3,6,4680,S66,14,14,0,0.5481,24
4,3,7,4740,S0,0,0,0,0.0,21
4,3,7,4740,S1,1,1,0,0.4587,15
4,3,7,4740,S2,14,14,0,0.4493,24
4,3,7,4740,S3,6,5,1,0.5641,18
4,3,7,4740,S4,18,18,0,0.534,18
4,3,7,4740,S5,7,7,0,0.4652,24
4,3,7,4740,S6,1,1,0,0.4795,21
4,3,7,4740,S7,0,0,0,0.0,26
4,3,7,4740,S8,5,5,0,0.3909,22
4,3,7,4740,S9,6,5,1,0.5429,12
4,3,7,4740,S10,10,9,1,0.5649,18
4,3,7,4740,S11,5,5,0,0.4746,17
4,3,7,4740,S12,4,4,0,0.4687,24
4,3,7,4740,S13,3,0,3,0.9374,29
4,3,7,4740,S14,5,5,0,0.4398,13
4,3,7,4740,S15,6,6,0,0.4143,27
4,3,7,4740,S16,2,2,0,0.4446,15
4,3,7,4740,S17,2,1,1,0.6137,25
4,3,7,4740,S18,24,24,0,0.4197,24
4,3,7,4740,S19,0,0,0,0.0,13
4,3,7,4740,S20,8,6,2,0.5427,18
4,3,7,4740,S21,4,4,0,0.3509,12
4,3,7,4740,S22,10,10,0,0.445,24
4,3,7,4740,S23,2,0,2,0.9599,15
4,3,7,4740,S24,3,0,3,0.9083,24
4,3,7,4740,S25,20,18,2,0.5173,24
4,3,7,4740,S26,4,4,0,0.3291,32
4,3,7,4740,S27,10,7,3,0.5725,26
4,3,7,4740,S28,0,0,0,0.0,30
4,3,7,4740,S29,5,4,1,0.6609,30
4,3,7,4740,S30,8,7,1,0.5162,15
4,3,7,4740,S31,29,29,0,0.3976,43
4,3,7,4740,S32,1,1,0,0.4217,24
4,3,7,4740,S33,25,24,1,0.389,27
4,3,7,4740,S34,14,12,2,0.4734,25
4,3,7,4740,S35,11,10,1,0.4852,24
4,3,7,4740,S36,21,20,1,0.4576,21
4,3,7,4740,S37,32,32,0,0.3792,37
4,3,7,4740,S38,19,17,2,0.4775,19
4,3,7,4740,S39,21,20,1,0.506,36
4,3,7,4740,S40,14,14,0,0.4293,21
4,3,7,4740,S41,16,16,0,0.4517,30
4,3,7,4740,S42,8,6,2,0.5489,21
4,3,7,4740,S43,0,0,0,0.0,31
4,3,7,4740,S44,14,14,0,0.4207,20
4,3,7,4740,S45,13,13,0,0.4159,13
4,3,7,4740,S46,19,19,0,0.3841,25
4,3,7,4740,S47,24,22,2,0.5369,24
4,3,7,4740,S48,9,9,0,0.3747,17
4,3,7,4740,S49,14,13,1,0.4433,21
4,3,7,4740,S50,16,16,0,0.4582,30
4,3,7,4740,S51,3,2,1,0.5024,22
4,3,7,4740,S52,15,15,0,0.4483,19
4,3,7,4740,S53,14,13,1,0.4839,31
4,3,7,4740,S54,15,15,0,0.4374,24
4,3,7,4740,S55,30,30,0,0.5407,31
4,3,7,4740,S56,9,8,1,0.6073,12
4,3,7,4740,S57,3,3,0,0.5471,25
4,3,7,4740,S58,11,11,0,0.498,30
4,3,7,4740,S59,19,19,0,0.2611,37
4,3,7,4740,S60,31,30,1,0.4339,31
4,3,7,4740,S61,3,1,2,0.7269,16
4,3,7,4740,S62,12,12,0,0.349,26
4,3,7,4740,S63,15,15,0,0.4272,28
4,3,7,4740,S64,11,11,0,0.2718,13
4,3,7,4740,S65,13,12,1,0.4291,25
4,3,7,4740,S66,9,9,0,0.5139,24
4,3,8,4800,S0,1,1,0,0.2967,21
4,3,8,4800,S1,1,1,0,0.4587,15
4,3,8,4800,S2,15,15,0,0.4547,24
4,3,8,4800,S3,7,6,1,0.5427,18
4,3,8,4800,S4,17,17,0,0.5676,18
4,3,8,4800,S5,3,3,0,0.4744,24
4,3,8,4800,S6,1,1,0,0.4795,21
4,3,8,4800,S7,0,0,0,0.0,26
4,3,8,4800,S8,5,5,0,0.3909,22
4,3,8,4800,S9,6,5,1,0.5429,12
4,3,8,4800,S10,7,6,1,0.4906,18
4,3,8,4800,S11,7,7,0,0.4458,17
4,3,8,4800,S12,9,9,0,0.4607,24
4,3,8,4800,S13,3,0,3,0.9374,29
4,3,8,4800,S14,5,5,0,0.4398,13
4,3,8,4800,S15,4,4,0,0.4869,27
4,3,8,4800,S16,4,4,0,0.444,15
4,3,8,4800,S17,2,1,1,0.6137,25
4,3,8,4800,S18,24,24,0,0.4408,24
4,3,8,4800,S19,0,0,0,0.0,13
4,3,8,4800,S20,12,10,2,0.5083,18
4,3,8,4800,S21,3,3,0,0.3234,12
4,3,8,4800,S22,6,6,0,0.4654,24
4,3,8,4800,S23,2,0,2,0.9599,15
4,3,8,4800,S24,3,0,3,0.9083,24
4,3,8,4800,S25,20,18,2,0.5173,24
4,3,8,4800,S26,1,1,0,0.895,32
4,3,8,4800,S27,4,1,3,0.7976,26
4,3,8,4800,S28,0,0,0,0.0,30
4,3,8,4800,S29,7,5,2,0.6213,30
4,3,8,4800,S30,10,9,1,0.5534,15
4,3,8,4800,S31,22,22,0,0.3852,43
4,3,8,4800,S32,5,5,0,0.4508,24
4,3,8,4800,S33,27,26,1,0.3977,27
4,3,8,4800,S34,14,12,2,0.4734,25
4,3,8,4800,S35,13,12,1,0.5004,24
4,3,8,4800,S36,20,19,1,0.4258,21
4,3,8,4800,S37,23,23,0,0.3717,37
4,3,8,4800,S38,15,13,2,0.5158,19
4,3,8,4800,S39,24,23,1,0.5262,36
4,3,8,4800,S40,16,16,0,0.3913,21
4,3,8,4800,S41,19,19,0,0.4219,30
4,3,8,4800,S42,7,5,2,0.5706,21
4,3,8,4800,S43,8,8,0,0.4276,31
4,3,8,4800,S44,16,16,0,0.3888,20
4,3,8,4800,S45,13,13,0,0.4159,13
4,3,8,4800,S46,16,16,0,0.401,25
4,3,8,4800,S47,22,20,2,0.5525,24
4,3,8,4800,S48,9,9,0,0.3747,17
4,3,8,4800,S49,17,16,1,0.4163,21
4,3,8,4800,S50,21,21,0,0.4932,30
4,3,8,4800,S51,1,0,1,0.9291,22
4,3,8,4800,S52,18,18,0,0.4329,19
4,3,8,4800,S53,23,22,1,0.4351,31
4,3,8,4800,S54,18,18,0,0.4333,24
4,3,8,4800,S55,31,31,0,0.5468,31
4,3,8,4800,S56,12,11,1,0.5873,12
4,3,8,4800,S57,0,0,0,0.0,25
4,3,8,4800,S58,14,14,0,0.3985,30
4,3,8,4800,S59,23,23,0,0.3165,37
4,3,8,4800,S60,30,29,1,0.4313,31
4,3,8,4800,S61,9,7,2,0.5723,16
4,3,8,4800,S62,10,10,0,0.4492,26
4,3,8,4800,S63,5,5,0,0.3333,28
4,3,8,4800,S64,10,10,0,0.3431,13
4,3,8,4800,S65,10,9,1,0.4217,25
4,3,8,4800,S66,10,10,0,0.4087,24
4,3,9,4860,S0,2,2,0,0.3444,21
4,3,9,4860,S1,1,1,0,0.4587,15
4,3,9,4860,S2,17,17,0,0.4365,24
4,3,9,4860,S3,15,14,1,0.513,18
4,3,9,4860,S4,15,15,0,0.5608,18
4,3,9,4860,S5,0,0,0,0.0,24
