seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,9,3,S7,False,19,1,20,17,0,0,0,0,0,"['B668', 'B23', 'B380', 'B355', 'B361', 'B619', 'B723', 'B338', 'B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499']",11.5,S62,9.51,2,1,3,0.0,-6.030551,,,-6.030551,False,False,,,,,,,0.457986,0.158626,0.083096,,,,,0.105793,0.087239,,,,,,0.001354,0.001574,0.357616,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,24,S62,False,2,1,3,0,13,0,0,0,0,"['B90', 'B629', 'B364', 'B293', 'B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667', 'B376', 'B478']",9.5,S29,3.79,15,1,16,0.0,-6.018861,,,-6.018861,False,False,,,,,,,0.447723,0.15946,0.083757,,,,,0.111139,0.082994,,,,,,0.001395,0.001627,0.357616,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,38,S29,False,15,1,16,15,0,0,0,0,0,"['B253', 'B109', 'B90', 'B629', 'B364', 'B293', 'B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667', 'B376', 'B478']",10.5,S37,6.23,0,1,1,0.0,-5.998286,,,-5.998286,False,False,,,,,,,0.429763,0.160323,0.079506,,,,,0.102589,0.088239,,,,,,0.001442,0.001751,0.364238,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,54,S37,False,0,1,1,0,0,0,0,0,0,[],3.0,S44,1.36,0,1,1,0.0,-6.038419,,,-6.038419,False,False,,,,,,,0.451572,0.17349,0.07841,,,,,0.121173,0.080467,,,,,,0.001456,0.001771,0.364238,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,59,S44,False,0,1,1,0,12,0,0,0,0,"['B397', 'B314', 'B271', 'B742', 'B245', 'B677', 'B183', 'B461', 'B764', 'B459', 'B100', 'B79']",9.0,S51,3.83,12,1,13,0.0,-6.067806,,,-6.067806,False,False,,,,,,,0.474663,0.16347,0.094239,,,,,0.118468,0.085969,,,,,,0.001536,0.001847,0.364238,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,12,S51,False,12,1,13,12,0,0,0,0,0,"['B397', 'B314', 'B271', 'B742', 'B245', 'B677', 'B183', 'B461', 'B764', 'B459', 'B100', 'B79']",9.0,S47,9.57,0,1,1,0.0,-6.066496,,,-6.066496,False,False,,,,,,,0.468249,0.16469,0.090957,,,,,0.130739,0.095732,,,,,,0.00165,0.001954,0.364238,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,30,S47,False,0,1,1,0,14,0,1,0,0,"['B179', 'B347', 'B353', 'B67', 'B740', 'B514', 'B277', 'B504', 'B633', 'B78', 'B197', 'B612', 'B196', 'B98', 'B609']",10.5,S31,2.72,14,2,16,0.0,-6.0568,,,-6.0568,True,True,,,,,,,0.456703,0.168297,0.095841,,,,,0.146442,0.100434,,,,,,0.001697,0.002032,0.357616,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,43,S31,False,14,2,16,14,0,0,1,0,0,"['B1', 'B179', 'B347', 'B353', 'B67', 'B740', 'B514', 'B277', 'B504', 'B633', 'B78', 'B197', 'B612', 'B196', 'B98']",10.5,S33,3.18,0,3,3,0.0,-6.056338,,,-6.056338,True,True,,,,,,,0.45542,0.170204,0.094252,,,,,0.151251,0.116292,,,,,,0.001693,0.002116,0.350993,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,57,S33,False,0,3,3,0,17,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80', 'B362', 'B614', 'B743', 'B340', 'B391', 'B705']",11.5,S29,4.32,17,3,20,0.0,-6.029688,,,-6.029688,False,False,,,,,,,0.434894,0.156984,0.084619,,,,,0.148586,0.157765,,,,,,0.001831,0.002255,0.350993,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,13,S29,False,17,3,20,17,0,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80', 'B362', 'B614', 'B743', 'B340', 'B391', 'B705']",11.5,S54,1.43,0,3,3,0.0,-6.057123,,,-6.057123,False,False,,,,,,,0.43746,0.178307,0.072033,,,,,0.197913,0.147051,,,,,,0.001951,0.002376,0.350993,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,26,S54,False,0,3,3,0,12,0,0,0,0,"['B305', 'B553', 'B358', 'B24', 'B251', 'B284', 'B199', 'B484', 'B8', 'B602', 'B193', 'B59']",9.0,S57,2.65,12,3,15,0.0,-6.060489,,,-6.060489,False,False,,,,,,,0.434894,0.168031,0.081066,,,,,0.208348,0.168672,,,,,,0.002061,0.002487,0.350993,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,38,S57,False,12,3,15,12,0,2,1,0,0,"['B57', 'B305', 'B553', 'B358', 'B24', 'B251', 'B284', 'B199', 'B484', 'B8', 'B602', 'B193', 'B59']",15.5,S48,7.56,0,4,4,0.0,-6.069419,,,-6.069419,True,True,,,,,,,0.429763,0.179386,0.08055,,,,,0.260544,0.19001,,,,,,0.00214,0.002446,0.331126,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,1,S48,False,0,4,4,0,11,1,0,0,0,"['B569', 'B127', 'B262', 'B276', 'B40', 'B264', 'B386', 'B651', 'B136', 'B130', 'B583']",11.5,S50,8.86,11,4,15,0.0,-6.088957,,,-6.088957,True,True,,,,,,,0.441309,0.180121,0.088806,,,,,0.269966,0.203769,,,,,,0.002153,0.002386,0.324503,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,21,S50,False,11,4,15,11,0,0,0,0,0,"['B569', 'B127', 'B262', 'B276', 'B40', 'B264', 'B386', 'B651', 'B136', 'B130', 'B583']",8.5,S7,12.86,0,4,4,0.0,-6.077635,,,-6.077635,False,False,,,,,,,0.440026,0.191929,0.060591,,,,,0.292333,0.139768,,,,,,0.002166,0.002399,0.324503,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,42,S7,False,0,4,4,0,16,0,0,0,0,"['B380', 'B355', 'B361', 'B619', 'B723', 'B338', 'B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B668']",11.0,S29,12.29,16,4,20,0.0,-6.149028,,,-6.149028,False,False,,,,,,,0.481078,0.181917,0.083617,,,,,0.305479,0.165491,,,,,,0.002429,0.002393,0.331126,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,6,S29,False,16,4,20,16,0,0,0,0,0,"['B380', 'B355', 'B361', 'B619', 'B723', 'B338', 'B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B668']",11.0,S53,3.88,0,4,4,0.0,-6.221638,,,-6.221638,False,False,,,,,,,0.515715,0.209108,0.099436,,,,,0.304186,0.180299,,,,,,0.002371,0.002552,0.337748,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,20,S53,False,0,4,4,0,15,0,0,0,0,"['B195', 'B120', 'B387', 'B168', 'B191', 'B537', 'B424', 'B122', 'B431', 'B736', 'B86', 'B149', 'B109', 'B51', 'B164']",10.5,S35,5.18,15,4,19,0.0,-6.221444,,,-6.221444,False,False,,,,,,,0.516998,0.212081,0.103881,,,,,0.283399,0.193024,,,,,,0.002303,0.002506,0.337748,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,36,S35,False,15,4,19,12,0,1,1,0,0,"['B229', 'B195', 'B120', 'B387', 'B168', 'B191', 'B537', 'B424', 'B122', 'B431', 'B736', 'B86', 'B149']",12.5,S12,9.87,3,5,8,0.0,-6.23958,,,-6.23958,True,True,,,,,,,0.538807,0.22592,0.092349,,,,,0.288104,0.172372,,,,,,0.001916,0.002148,0.324503,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,59,S12,False,3,5,8,0,12,0,0,0,0,"['B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39']",9.0,S15,10.6,15,5,20,0.0,-6.30061,,,-6.30061,False,False,,,,,,,0.592688,0.238317,0.112723,,,,,0.211056,0.184769,,,,,,0.001757,0.002099,0.331126,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,18,S15,False,15,5,20,15,0,0,0,0,0,"['B109', 'B51', 'B164', 'B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39']",10.5,S65,5.1,0,5,5,0.0,-6.372707,,,-6.372707,False,False,,,,,,,0.640154,0.268264,0.127098,,,,,0.197664,0.147513,,,,,,0.001619,0.002159,0.337748,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,34,S65,False,0,5,5,0,13,0,0,0,0,"['B613', 'B23', 'B393', 'B280', 'B252', 'B173', 'B67', 'B100', 'B169', 'B643', 'B372', 'B99', 'B474']",9.5,S42,11.85,13,5,18,0.0,-6.350804,,,-6.350804,False,False,,,,,,,0.637588,0.252679,0.121356,,,,,0.172561,0.131125,,,,,,0.001438,0.00218,0.344371,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,55,S42,False,13,5,18,13,0,0,3,0,0,"['B152', 'B634', 'B346', 'B613', 'B23', 'B393', 'B280', 'B252', 'B173', 'B67', 'B100', 'B169', 'B643', 'B372', 'B99', 'B474']",11.0,S62,6.87,0,8,8,0.0,-6.225072,,,-6.225072,True,True,,,,,,,0.543938,0.281492,0.112846,,,,,0.151602,0.135809,,,,,,0.000927,0.002107,0.331126,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,13,S62,False,0,8,8,0,12,0,0,0,0,"['B544', 'B90', 'B365', 'B720', 'B290', 'B572', 'B182', 'B647', 'B294', 'B179', 'B742', 'B489']",9.0,S32,3.53,12,8,20,0.0,-6.212182,,,-6.212182,False,False,,,,,,,0.547787,0.270233,0.112748,,,,,0.128937,0.124027,,,,,,0.000887,0.002039,0.331126,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,25,S32,False,12,8,20,12,0,0,0,0,0,"['B544', 'B90', 'B365', 'B720', 'B290', 'B572', 'B182', 'B647', 'B294', 'B179', 'B742', 'B489']",9.0,S66,6.41,0,8,8,0.0,-6.124909,,,-6.124909,False,False,,,,,,,0.509301,0.247112,0.089144,,,,,0.10396,0.090442,,,,,,0.000834,0.001949,0.331126,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,41,S66,False,0,8,8,0,12,1,0,0,0,"['B5', 'B556', 'B219', 'B188', 'B146', 'B106', 'B502', 'B295', 'B379', 'B452', 'B299', 'B272']",12.0,S49,3.26,12,8,20,0.0,-6.098324,,,-6.098324,True,True,,,,,,,0.506735,0.230593,0.092874,,,,,0.085733,0.078596,,,,,,0.000784,0.001723,0.324503,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,56,S49,False,12,8,20,12,0,0,0,0,0,"['B5', 'B556', 'B219', 'B188', 'B146', 'B106', 'B502', 'B295', 'B379', 'B452', 'B299', 'B272']",9.0,S12,8.77,0,8,8,0.0,-6.100793,,,-6.100793,False,False,,,,,,,0.510584,0.228586,0.086906,,,,,0.100192,0.058121,,,,,,0.000738,0.001631,0.324503,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,14,S12,False,0,8,8,0,12,1,0,0,0,"['B479', 'B108', 'B669', 'B461', 'B582', 'B598', 'B293', 'B166', 'B469', 'B655', 'B237', 'B676']",12.0,S35,9.87,12,8,20,0.0,-6.117482,,,-6.117482,True,True,,,,,,,0.525978,0.231334,0.103714,,,,,0.088702,0.059284,,,,,,0.000685,0.001476,0.317881,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,36,S35,False,12,8,20,12,0,1,0,0,0,"['B479', 'B108', 'B669', 'B461', 'B582', 'B598', 'B293', 'B166', 'B469', 'B655', 'B237', 'B676']",12.0,S5,16.22,0,8,8,0.0,-6.04605,,,-6.04605,True,True,,,,,,,0.468249,0.233411,0.09011,,,,,0.108063,0.053776,,,,,,0.00062,0.001304,0.317881,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,4,S5,False,0,8,8,0,2,0,0,0,0,"['B508', 'B734']",4.0,S51,16.19,2,8,10,0.0,-6.064274,,,-6.064274,False,False,,,,,,,0.479795,0.246439,0.087047,,,,,0.098498,0.036429,,,,,,0.000607,0.001227,0.324503,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,24,S51,False,2,8,10,0,10,1,0,0,0,"['B347', 'B136', 'B733', 'B65', 'B138', 'B120', 'B228', 'B48', 'B619', 'B246']",11.0,S11,10.98,12,8,20,0.0,-6.023869,,,-6.023869,True,True,,,,,,,0.472097,0.212514,0.090758,,,,,0.076739,0.03818,,,,,,0.000556,0.001033,0.317881,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,46,S11,False,12,8,20,0,0,2,0,0,0,[],9.0,S25,17.5,12,8,20,0.0,-5.988089,,,-5.988089,True,True,,,,,,,0.495189,0.187771,0.125844,,,,,0.078006,0.059364,,,,,,0.000494,0.000912,0.231788,0.083885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,13,S25,False,12,8,20,12,0,0,1,0,0,"['B232', 'B508', 'B734', 'B347', 'B136', 'B733', 'B65', 'B138', 'B120', 'B228', 'B48', 'B619', 'B246']",9.5,S48,18.23,0,9,9,0.0,-5.992764,,,-5.992764,True,True,,,,,,,0.500321,0.198292,0.119127,,,,,0.066917,0.053844,,,,,,0.000528,0.000808,0.231788,0.083885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,40,S48,False,0,9,9,0,11,0,0,0,0,"['B717', 'B189', 'B657', 'B342', 'B604', 'B365', 'B555', 'B388', 'B233', 'B505', 'B486']",8.5,S46,3.57,11,9,20,0.0,-6.001407,,,-6.001407,False,False,,,,,,,0.505452,0.197188,0.115244,,,,,0.054596,0.045176,,,,,,0.000556,0.000824,0.245033,0.083885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,52,S46,False,11,9,20,11,0,0,0,0,0,"['B717', 'B189', 'B657', 'B342', 'B604', 'B365', 'B555', 'B388', 'B233', 'B505', 'B486']",8.5,S22,9.54,0,9,9,0.0,-6.031931,,,-6.031931,False,False,,,,,,,0.525978,0.183143,0.133278,,,,,0.07832,0.034517,,,,,,0.000499,0.000729,0.245033,0.083885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,11,S22,False,0,9,9,0,11,0,0,0,0,"['B289', 'B220', 'B22', 'B260', 'B727', 'B531', 'B364', 'B92', 'B109', 'B411', 'B180']",8.5,S54,9.78,11,9,20,0.0,-6.026841,,,-6.026841,False,False,,,,,,,0.525978,0.180909,0.138969,,,,,0.068086,0.02852,,,,,,0.000436,0.000633,0.245033,0.083885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,29,S54,False,11,9,20,11,0,0,0,0,0,"['B289', 'B220', 'B22', 'B260', 'B727', 'B531', 'B364', 'B92', 'B109', 'B411', 'B180']",8.5,S41,6.96,0,9,9,0.0,-6.030084,,,-6.030084,False,False,,,,,,,0.523412,0.194727,0.127493,,,,,0.066672,0.019275,,,,,,0.000383,0.0006,0.251656,0.083885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,44,S41,False,0,9,9,0,11,1,0,0,0,"['B58', 'B565', 'B172', 'B105', 'B234', 'B304', 'B184', 'B650', 'B231', 'B345', 'B387']",11.5,D0,2.23,11,9,20,0.0,-6.055804,,,-6.055804,True,True,,,,,,,0.547787,0.196389,0.136361,,,,,0.05839,0.016606,,,,,,0.000334,0.000492,0.245033,0.083885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,58,D0,True,11,9,20,0,0,0,0,9,9,"['B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B161', 'B390', 'B156', 'B609', 'B1', 'B57', 'B229', 'B152', 'B634', 'B346', 'B232']",16.5,D0,0.0,20,0,20,0.0,-6.063859,,,-6.063859,True,True,,,,,,,0.564464,0.211855,0.145258,,,,,0.032855,0.02126,,,,,,0.00028,0.000411,0.225166,0.09713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,6,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-6.269162,,,-6.269162,True,True,,,,,,,0.627325,0.233718,0.134471,,,,,0.091377,0.073024,,,,,,0.0011,0.001161,0.324503,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,27,S65,False,20,0,20,20,0,0,1,0,0,"['B9', 'B58', 'B565', 'B172', 'B105', 'B234', 'B304', 'B184', 'B650', 'B231', 'B345', 'B387', 'B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B161', 'B390']",13.5,S59,5.18,0,1,1,0.0,-6.348346,,,-6.348346,True,True,,,,,,,0.677357,0.268668,0.132447,,,,,0.107062,0.055854,,,,,,0.000956,0.001099,0.317881,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,45,S59,False,0,1,1,0,19,0,0,0,0,"['B394', 'B579', 'B150', 'B470', 'B435', 'B640', 'B632', 'B6', 'B597', 'B719', 'B303', 'B142', 'B249', 'B74', 'B253', 'B33', 'B513', 'B224', 'B553']",12.5,S27,4.6,19,1,20,0.0,-6.170188,,,-6.170188,False,False,,,,,,,0.547787,0.245008,0.118837,,,,,0.119055,0.061583,,,,,,0.000942,0.001076,0.317881,0.057395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
