2022-01-03 10:15:00,2189
2022-01-03 10:16:00,2197
2022-01-03 10:17:00,2205
2022-01-03 10:18:00,2212
2022-01-03 10:19:00,2217
2022-01-03 10:20:00,2223
2022-01-03 10:21:00,2230
2022-01-03 10:22:00,2233
2022-01-03 10:23:00,2242
2022-01-03 10:24:00,2248
2022-01-03 10:25:00,2263
2022-01-03 10:26:00,2269
2022-01-03 10:27:00,2276
2022-01-03 10:28:00,2283
2022-01-03 10:29:00,2294
2022-01-03 10:30:00,2301
2022-01-03 10:31:00,2314
2022-01-03 10:32:00,2324
2022-01-03 10:33:00,2332
2022-01-03 10:34:00,2340
2022-01-03 10:35:00,2345
2022-01-03 10:36:00,2355
2022-01-03 10:37:00,2364
2022-01-03 10:38:00,2371
2022-01-03 10:39:00,2378
2022-01-03 10:40:00,2389
2022-01-03 10:41:00,2396
2022-01-03 10:42:00,2403
2022-01-03 10:43:00,2414
2022-01-03 10:44:00,2427
2022-01-03 10:45:00,2435
2022-01-03 10:46:00,2444
2022-01-03 10:47:00,2447
2022-01-03 10:48:00,2459
2022-01-03 10:49:00,2466
2022-01-03 10:50:00,2477
2022-01-03 10:51:00,2486
2022-01-03 10:52:00,2493
2022-01-03 10:53:00,2509
2022-01-03 10:54:00,2527
2022-01-03 10:55:00,2531
2022-01-03 10:56:00,2538
2022-01-03 10:57:00,2547
2022-01-03 10:58:00,2558
2022-01-03 10:59:00,2565
2022-01-03 11:00:00,2572
2022-01-03 11:01:00,2580
2022-01-03 11:02:00,2585
2022-01-03 11:03:00,2590
2022-01-03 11:04:00,2599
2022-01-03 11:05:00,2613
2022-01-03 11:06:00,2622
2022-01-03 11:07:00,2628
2022-01-03 11:08:00,2637
2022-01-03 11:09:00,2646
2022-01-03 11:10:00,2657
2022-01-03 11:11:00,2662
2022-01-03 11:12:00,2666
2022-01-03 11:13:00,2677
2022-01-03 11:14:00,2680
2022-01-03 11:15:00,2692
2022-01-03 11:16:00,2705
2022-01-03 11:17:00,2718
2022-01-03 11:18:00,2727
2022-01-03 11:19:00,2735
2022-01-03 11:20:00,2745
2022-01-03 11:21:00,2755
2022-01-03 11:22:00,2772
2022-01-03 11:23:00,2780
2022-01-03 11:24:00,2787
2022-01-03 11:25:00,2795
2022-01-03 11:26:00,2804
2022-01-03 11:27:00,2811
2022-01-03 11:28:00,2820
2022-01-03 11:29:00,2832
2022-01-03 11:30:00,2847
2022-01-03 11:31:00,2859
2022-01-03 11:32:00,2865
2022-01-03 11:33:00,2877
2022-01-03 11:34:00,2884
2022-01-03 11:35:00,2892
2022-01-03 11:36:00,2903
2022-01-03 11:37:00,2911
2022-01-03 11:38:00,2916
2022-01-03 11:39:00,2923
2022-01-03 11:40:00,2930
2022-01-03 11:41:00,2937
2022-01-03 11:42:00,2955
2022-01-03 11:43:00,2963
2022-01-03 11:44:00,2975
2022-01-03 11:45:00,2988
2022-01-03 11:46:00,2996
2022-01-03 11:47:00,3007
2022-01-03 11:48:00,3013
2022-01-03 11:49:00,3027
2022-01-03 11:50:00,3042
2022-01-03 11:51:00,3055
2022-01-03 11:52:00,3071
2022-01-03 11:53:00,3078
2022-01-03 11:54:00,3087
2022-01-03 11:55:00,3102
2022-01-03 11:56:00,3109
2022-01-03 11:57:00,3119
2022-01-03 11:58:00,3132
2022-01-03 11:59:00,3142
2022-01-03 12:00:00,3156
2022-01-03 12:01:00,3163
2022-01-03 12:02:00,3171
2022-01-03 12:03:00,3184
2022-01-03 12:04:00,3193
2022-01-03 12:05:00,3202
2022-01-03 12:06:00,3214
2022-01-03 12:07:00,3231
2022-01-03 12:08:00,3243
2022-01-03 12:09:00,3251
2022-01-03 12:10:00,3258
2022-01-03 12:11:00,3269
2022-01-03 12:12:00,3280
2022-01-03 12:13:00,3284
2022-01-03 12:14:00,3290
2022-01-03 12:15:00,3303
2022-01-03 12:16:00,3313
2022-01-03 12:17:00,3325
2022-01-03 12:18:00,3333
2022-01-03 12:19:00,3342
2022-01-03 12:20:00,3353
2022-01-03 12:21:00,3357
2022-01-03 12:22:00,3370
2022-01-03 12:23:00,3382
2022-01-03 12:24:00,3396
2022-01-03 12:25:00,3404
2022-01-03 12:26:00,3416
2022-01-03 12:27:00,3423
2022-01-03 12:28:00,3437
2022-01-03 12:29:00,3449
2022-01-03 12:30:00,3461
2022-01-03 12:31:00,3469
2022-01-03 12:32:00,3477
2022-01-03 12:33:00,3485
2022-01-03 12:34:00,3497
2022-01-03 12:35:00,3511
2022-01-03 12:36:00,3525
2022-01-03 12:37:00,3531
2022-01-03 12:38:00,3547
2022-01-03 12:39:00,3562
2022-01-03 12:40:00,3574
2022-01-03 12:41:00,3581
2022-01-03 12:42:00,3594
2022-01-03 12:43:00,3602
2022-01-03 12:44:00,3612
2022-01-03 12:45:00,3627
2022-01-03 12:46:00,3641
2022-01-03 12:47:00,3650
2022-01-03 12:48:00,3657
2022-01-03 12:49:00,3662
2022-01-03 12:50:00,3669
2022-01-03 12:51:00,3677
2022-01-03 12:52:00,3686
2022-01-03 12:53:00,3701
2022-01-03 12:54:00,3713
2022-01-03 12:55:00,3723
2022-01-03 12:56:00,3733
2022-01-03 12:57:00,3751
2022-01-03 12:58:00,3762
2022-01-03 12:59:00,3776
2022-01-03 13:00:00,3781
2022-01-03 13:01:00,3790
2022-01-03 13:02:00,3800
2022-01-03 13:03:00,3810
2022-01-03 13:04:00,3828
2022-01-03 13:05:00,3839
2022-01-03 13:06:00,3854
2022-01-03 13:07:00,3868
2022-01-03 13:08:00,3888
2022-01-03 13:09:00,3895
2022-01-03 13:10:00,3906
2022-01-03 13:11:00,3917
2022-01-03 13:12:00,3931
2022-01-03 13:13:00,3949
2022-01-03 13:14:00,3968
2022-01-03 13:15:00,3988
2022-01-03 13:16:00,4007
2022-01-03 13:17:00,4022
2022-01-03 13:18:00,4038
2022-01-03 13:19:00,4044
2022-01-03 13:20:00,4056
2022-01-03 13:21:00,4065
2022-01-03 13:22:00,4079
2022-01-03 13:23:00,4094
2022-01-03 13:24:00,4106
2022-01-03 13:25:00,4126
2022-01-03 13:26:00,4138
2022-01-03 13:27:00,4153
2022-01-03 13:28:00,4173
2022-01-03 13:29:00,4191
2022-01-03 13:30:00,4206
2022-01-03 13:31:00,4218
2022-01-03 13:32:00,4236
2022-01-03 13:33:00,4255
2022-01-03 13:34:00,4279
2022-01-03 13:35:00,4294
2022-01-03 13:36:00,4303
2022-01-03 13:37:00,4316
2022-01-03 13:38:00,4325
2022-01-03 13:39:00,4340
2022-01-03 13:40:00,4359
2022-01-03 13:41:00,4372
2022-01-03 13:42:00,4381
2022-01-03 13:43:00,4395
2022-01-03 13:44:00,4415
2022-01-03 13:45:00,4425
2022-01-03 13:46:00,4436
2022-01-03 13:47:00,4454
2022-01-03 13:48:00,4466
2022-01-03 13:49:00,4482
2022-01-03 13:50:00,4497
2022-01-03 13:51:00,4513
2022-01-03 13:52:00,4528
2022-01-03 13:53:00,4541
2022-01-03 13:54:00,4555
2022-01-03 13:55:00,4565
2022-01-03 13:56:00,4584
2022-01-03 13:57:00,4599
2022-01-03 13:58:00,4611
2022-01-03 13:59:00,4625
2022-01-03 14:00:00,4641
2022-01-03 14:01:00,4654
2022-01-03 14:02:00,4670
2022-01-03 14:03:00,4681
2022-01-03 14:04:00,4696
2022-01-03 14:05:00,4710
2022-01-03 14:06:00,4722
2022-01-03 14:07:00,4740
2022-01-03 14:08:00,4760
2022-01-03 14:09:00,4777
2022-01-03 14:10:00,4792
2022-01-03 14:11:00,4807
2022-01-03 14:12:00,4826
2022-01-03 14:13:00,4841
2022-01-03 14:14:00,4860
2022-01-03 14:15:00,4878
2022-01-03 14:16:00,4889
2022-01-03 14:17:00,4909
2022-01-03 14:18:00,4932
2022-01-03 14:19:00,4949
2022-01-03 14:20:00,4964
2022-01-03 14:21:00,4982
2022-01-03 14:22:00,4996
2022-01-03 14:23:00,5009
2022-01-03 14:24:00,5029
2022-01-03 14:25:00,5044
2022-01-03 14:26:00,5068
2022-01-03 14:27:00,5089
2022-01-03 14:28:00,5105
2022-01-03 14:29:00,5120
2022-01-03 14:30:00,5136
2022-01-03 14:31:00,5157
2022-01-03 14:32:00,5176
2022-01-03 14:33:00,5192
2022-01-03 14:34:00,5212
2022-01-03 14:35:00,5238
2022-01-03 14:36:00,5256
2022-01-03 14:37:00,5277
2022-01-03 14:38:00,5289
2022-01-03 14:39:00,5302
2022-01-03 14:40:00,5316
2022-01-03 14:41:00,5331
2022-01-03 14:42:00,5343
2022-01-03 14:43:00,5361
2022-01-03 14:44:00,5379
2022-01-03 14:45:00,5396
2022-01-03 14:46:00,5406
2022-01-03 14:47:00,5426
2022-01-03 14:48:00,5444
2022-01-03 14:49:00,5459
2022-01-03 14:50:00,5480
2022-01-03 14:51:00,5495
2022-01-03 14:52:00,5511
2022-01-03 14:53:00,5531
2022-01-03 14:54:00,5550
2022-01-03 14:55:00,5566
2022-01-03 14:56:00,5584
2022-01-03 14:57:00,5601
2022-01-03 14:58:00,5620
2022-01-03 14:59:00,5645
2022-01-03 15:00:00,5656
2022-01-03 15:01:00,5674
2022-01-03 15:02:00,5693
2022-01-03 15:03:00,5711
2022-01-03 15:04:00,5733
2022-01-03 15:05:00,5754
2022-01-03 15:06:00,5768
2022-01-03 15:07:00,5781
2022-01-03 15:08:00,5792
2022-01-03 15:09:00,5803
2022-01-03 15:10:00,5818
2022-01-03 15:11:00,5827
2022-01-03 15:12:00,5838
2022-01-03 15:13:00,5860
2022-01-03 15:14:00,5871
2022-01-03 15:15:00,5885
2022-01-03 15:16:00,5898
2022-01-03 15:17:00,5907
2022-01-03 15:18:00,5919
2022-01-03 15:19:00,5930
2022-01-03 15:20:00,5942
2022-01-03 15:21:00,5953
2022-01-03 15:22:00,5963
2022-01-03 15:23:00,5975
2022-01-03 15:24:00,5984
2022-01-03 15:25:00,5995
2022-01-03 15:26:00,6006
2022-01-03 15:27:00,6015
2022-01-03 15:28:00,6027
2022-01-03 15:29:00,6043
2022-01-03 15:30:00,6055
2022-01-03 15:31:00,6069
2022-01-03 15:32:00,6075
2022-01-03 15:33:00,6088
2022-01-03 15:34:00,6102
2022-01-03 15:35:00,6114
2022-01-03 15:36:00,6127
2022-01-03 15:37:00,6136
2022-01-03 15:38:00,6148
2022-01-03 15:39:00,6160
2022-01-03 15:40:00,6172
2022-01-03 15:41:00,6184
2022-01-03 15:42:00,6197
2022-01-03 15:43:00,6213
2022-01-03 15:44:00,6224
2022-01-03 15:45:00,6234
2022-01-03 15:46:00,6245
2022-01-03 15:47:00,6254
2022-01-03 15:48:00,6263
2022-01-03 15:49:00,6275
2022-01-03 15:50:00,6285
2022-01-03 15:51:00,6297
2022-01-03 15:52:00,6310
2022-01-03 15:53:00,6322
2022-01-03 15:54:00,6331
2022-01-03 15:55:00,6339
2022-01-03 15:56:00,6355
2022-01-03 15:57:00,6368
2022-01-03 15:58:00,6387
2022-01-03 15:59:00,6396
2022-01-03 16:00:00,6410
2022-01-03 16:01:00,6424
2022-01-03 16:02:00,6433
2022-01-03 16:03:00,6455
2022-01-03 16:04:00,6465
2022-01-03 16:05:00,6476
2022-01-03 16:06:00,6492
2022-01-03 16:07:00,6497
2022-01-03 16:08:00,6511
2022-01-03 16:09:00,6526
2022-01-03 16:10:00,6537
2022-01-03 16:11:00,6552
2022-01-03 16:12:00,6564
2022-01-03 16:13:00,6572
2022-01-03 16:14:00,6584
2022-01-03 16:15:00,6597
2022-01-03 16:16:00,6606
2022-01-03 16:17:00,6620
2022-01-03 16:18:00,6637
2022-01-03 16:19:00,6642
2022-01-03 16:20:00,6650
2022-01-03 16:21:00,6658
2022-01-03 16:22:00,6674
2022-01-03 16:23:00,6688
2022-01-03 16:24:00,6698
2022-01-03 16:25:00,6709
2022-01-03 16:26:00,6717
2022-01-03 16:27:00,6728
2022-01-03 16:28:00,6742
2022-01-03 16:29:00,6751
2022-01-03 16:30:00,6760
2022-01-03 16:31:00,6766
2022-01-03 16:32:00,6774
2022-01-03 16:33:00,6789
2022-01-03 16:34:00,6809
2022-01-03 16:35:00,6820
2022-01-03 16:36:00,6826
2022-01-03 16:37:00,6842
2022-01-03 16:38:00,6857
2022-01-03 16:39:00,6865
2022-01-03 16:40:00,6877
2022-01-03 16:41:00,6888
2022-01-03 16:42:00,6896
2022-01-03 16:43:00,6909
2022-01-03 16:44:00,6922
2022-01-03 16:45:00,6934
2022-01-03 16:46:00,6947
2022-01-03 16:47:00,6957
2022-01-03 16:48:00,6975
2022-01-03 16:49:00,6984
2022-01-03 16:50:00,6997
2022-01-03 16:51:00,7010
2022-01-03 16:52:00,7018
2022-01-03 16:53:00,7027
2022-01-03 16:54:00,7042
2022-01-03 16:55:00,7050
2022-01-03 16:56:00,7058
2022-01-03 16:57:00,7075
2022-01-03 16:58:00,7085
2022-01-03 16:59:00,7095
2022-01-03 17:00:00,7105
2022-01-03 17:01:00,7113
2022-01-03 17:02:00,7126
2022-01-03 17:03:00,7140
2022-01-03 17:04:00,7149
2022-01-03 17:05:00,7163
2022-01-03 17:06:00,7178
2022-01-03 17:07:00,7186
2022-01-03 17:08:00,7198
2022-01-03 17:09:00,7205
2022-01-03 17:10:00,7217
2022-01-03 17:11:00,7224
2022-01-03 17:12:00,7235
2022-01-03 17:13:00,7241
2022-01-03 17:14:00,7251
2022-01-03 17:15:00,7256
2022-01-03 17:16:00,7268
2022-01-03 17:17:00,7278
2022-01-03 17:18:00,7286
2022-01-03 17:19:00,7300
2022-01-03 17:20:00,7313
2022-01-03 17:21:00,7320
2022-01-03 17:22:00,7328
2022-01-03 17:23:00,7336
2022-01-03 17:24:00,7341
2022-01-03 17:25:00,7351
2022-01-03 17:26:00,7361
2022-01-03 17:27:00,7369
2022-01-03 17:28:00,7378
2022-01-03 17:29:00,7388
2022-01-03 17:30:00,7395
2022-01-03 17:31:00,7398
2022-01-03 17:32:00,7406
2022-01-03 17:33:00,7410
2022-01-03 17:34:00,7420
2022-01-03 17:35:00,7427
2022-01-03 17:36:00,7440
2022-01-03 17:37:00,7447
2022-01-03 17:38:00,7450
2022-01-03 17:39:00,7458
2022-01-03 17:40:00,7470
2022-01-03 17:41:00,7480
2022-01-03 17:42:00,7493
2022-01-03 17:43:00,7502
2022-01-03 17:44:00,7511
2022-01-03 17:45:00,7517
2022-01-03 17:46:00,7523
2022-01-03 17:47:00,7532
2022-01-03 17:48:00,7538
2022-01-03 17:49:00,7553
2022-01-03 17:50:00,7566
2022-01-03 17:51:00,7575
2022-01-03 17:52:00,7583
2022-01-03 17:53:00,7592
2022-01-03 17:54:00,7599
2022-01-03 17:55:00,7610
2022-01-03 17:56:00,7617
2022-01-03 17:57:00,7625
2022-01-03 17:58:00,7630
2022-01-03 17:59:00,7639
2022-01-03 18:00:00,7645
2022-01-03 18:01:00,7652
2022-01-03 18:02:00,7660
2022-01-03 18:03:00,7667
2022-01-03 18:04:00,7672
2022-01-03 18:05:00,7684
2022-01-03 18:06:00,7692
2022-01-03 18:07:00,7701
2022-01-03 18:08:00,7706
2022-01-03 18:09:00,7716
2022-01-03 18:10:00,7728
2022-01-03 18:11:00,7738
2022-01-03 18:12:00,7746
2022-01-03 18:13:00,7754
2022-01-03 18:14:00,7764
2022-01-03 18:15:00,7775
2022-01-03 18:16:00,7788
2022-01-03 18:17:00,7798
2022-01-03 18:18:00,7810
2022-01-03 18:19:00,7818
2022-01-03 18:20:00,7825
2022-01-03 18:21:00,7829
2022-01-03 18:22:00,7842
2022-01-03 18:23:00,7853
2022-01-03 18:24:00,7861
2022-01-03 18:25:00,7871
2022-01-03 18:26:00,7885
2022-01-03 18:27:00,7894
2022-01-03 18:28:00,7902
2022-01-03 18:29:00,7909
2022-01-03 18:30:00,7922
2022-01-03 18:31:00,7935
2022-01-03 18:32:00,7941
2022-01-03 18:33:00,7948
2022-01-03 18:34:00,7955
2022-01-03 18:35:00,7965
2022-01-03 18:36:00,7975
2022-01-03 18:37:00,7984
2022-01-03 18:38:00,7988
2022-01-03 18:39:00,7997
2022-01-03 18:40:00,8010
2022-01-03 18:41:00,8021
