2022-01-03 08:35:28.907048,777
2022-01-03 08:36:00,781
2022-01-03 08:37:00,785
2022-01-03 08:38:00,790
2022-01-03 08:39:00,794
2022-01-03 08:40:00,798
2022-01-03 08:41:00,803
2022-01-03 08:42:00,808
2022-01-03 08:43:00,812
2022-01-03 08:44:00,813
2022-01-03 08:45:00,818
2022-01-03 08:46:00,821
2022-01-03 08:47:00,824
2022-01-03 08:47:00.298490,825
2022-01-03 08:48:00,831
2022-01-03 08:49:00,833
2022-01-03 08:50:00,838
2022-01-03 08:51:00,840
2022-01-03 08:51:34.434588,841
2022-01-03 08:52:00,850
2022-01-03 08:53:00,852
2022-01-03 08:54:00,855
2022-01-03 08:54:57.863306,856
2022-01-03 08:55:00,860
2022-01-03 08:56:00,865
2022-01-03 08:56:57.321305,866
2022-01-03 08:57:00,869
2022-01-03 08:57:36.277236,870
2022-01-03 08:58:00,871
2022-01-03 08:58:37.487410,872
2022-01-03 08:59:00,876
2022-01-03 08:59:52.678232,877
2022-01-03 09:00:00,880
2022-01-03 09:01:00,886
2022-01-03 09:03:00,889
2022-01-03 09:04:00,894
2022-01-03 09:05:00,903
2022-01-03 09:06:00,912
2022-01-03 09:07:00,916
2022-01-03 09:08:00,920
2022-01-03 09:09:00,924
2022-01-03 09:10:00,929
2022-01-03 09:11:00,936
2022-01-03 09:12:00,942
2022-01-03 09:13:00,947
2022-01-03 09:14:00,951
2022-01-03 09:15:00,956
2022-01-03 09:16:00,961
2022-01-03 09:16:38.493104,962
2022-01-03 09:17:00,968
2022-01-03 09:18:00,977
2022-01-03 09:19:00,980
2022-01-03 09:19:57.618110,981
2022-01-03 09:20:00,987
2022-01-03 09:20:16.310830,988
2022-01-03 09:21:00,993
2022-01-03 09:22:00,998
2022-01-03 09:23:00,1005
2022-01-03 09:23:09.979443,1006
2022-01-03 09:24:00,1011
2022-01-03 09:24:08.522091,1012
2022-01-03 09:24:32.850030,1013
2022-01-03 09:25:00,1016
2022-01-03 09:26:00,1023
2022-01-03 09:27:00,1024
2022-01-03 09:28:00,1028
2022-01-03 09:28:54.789126,1029
2022-01-03 09:29:00,1035
2022-01-03 09:30:00,1042
2022-01-03 09:31:00,1047
2022-01-03 09:32:00,1052
2022-01-03 09:32:25.711477,1053
2022-01-03 09:33:00,1058
2022-01-03 09:34:00,1061
2022-01-03 09:34:26.527580,1062
2022-01-03 09:35:00,1067
2022-01-03 09:36:00,1071
2022-01-03 09:36:27.424991,1072
2022-01-03 09:37:00,1077
2022-01-03 09:38:00,1087
2022-01-03 09:39:00,1098
2022-01-03 09:40:00,1106
2022-01-03 09:41:00,1114
2022-01-03 09:42:00,1119
2022-01-03 09:42:58.941893,1120
2022-01-03 09:43:14.153337,1121
2022-01-03 09:44:00,1129
2022-01-03 09:44:59.607933,1130
2022-01-03 09:45:00,1132
2022-01-03 09:46:00,1139
2022-01-03 09:47:00,1146
2022-01-03 09:48:00,1150
2022-01-03 09:49:00,1159
2022-01-03 09:50:00,1163
2022-01-03 09:51:00,1169
2022-01-03 09:52:00,1174
2022-01-03 09:53:00,1183
2022-01-03 09:54:00,1188
2022-01-03 09:55:00,1194
2022-01-03 09:56:00,1200
2022-01-03 09:57:00,1207
2022-01-03 09:58:00,1217
2022-01-03 09:59:00,1225
2022-01-03 10:00:00,1238
2022-01-03 10:01:00,1243
2022-01-03 10:02:00,1252
2022-01-03 10:03:00,1257
2022-01-03 10:04:00,1261
2022-01-03 10:05:00,1268
2022-01-03 10:06:00,1273
2022-01-03 10:07:00,1281
2022-01-03 10:08:00,1285
2022-01-03 10:09:00,1289
2022-01-03 10:10:00,1299
2022-01-03 10:11:00,1302
2022-01-03 10:12:00,1308
2022-01-03 10:13:00,1317
2022-01-03 10:14:00,1322
2022-01-03 10:15:00,1325
2022-01-03 10:15:27.078439,1326
2022-01-03 10:16:00,1331
2022-01-03 10:17:00,1338
2022-01-03 10:18:00,1343
2022-01-03 10:19:00,1346
2022-01-03 10:20:00,1348
2022-01-03 10:21:00,1354
2022-01-03 10:21:24.632602,1355
2022-01-03 10:21:33.605113,1356
2022-01-03 10:22:00,1358
2022-01-03 10:23:00,1366
2022-01-03 10:23:13.005784,1367
2022-01-03 10:24:00,1371
2022-01-03 10:25:00,1382
2022-01-03 10:26:00,1388
2022-01-03 10:27:00,1394
2022-01-03 10:28:00,1399
2022-01-03 10:29:00,1407
2022-01-03 10:30:00,1411
2022-01-03 10:31:00,1419
2022-01-03 10:32:00,1428
2022-01-03 10:33:00,1434
2022-01-03 10:33:52.228917,1435
2022-01-03 10:34:00,1439
2022-01-03 10:35:00,1444
2022-01-03 10:35:56.905193,1445
2022-01-03 10:36:00,1452
2022-01-03 10:37:00,1458
2022-01-03 10:38:00,1464
2022-01-03 10:39:00,1469
2022-01-03 10:40:00,1476
2022-01-03 10:40:25.381703,1477
2022-01-03 10:41:00,1483
2022-01-03 10:42:00,1490
2022-01-03 10:43:00,1499
2022-01-03 10:44:00,1509
2022-01-03 10:45:00,1516
2022-01-03 10:46:00,1524
2022-01-03 10:48:00,1533
2022-01-03 10:49:00,1538
2022-01-03 10:50:00,1547
2022-01-03 10:51:00,1556
2022-01-03 10:52:00,1562
2022-01-03 10:53:00,1575
2022-01-03 10:54:00,1589
2022-01-03 10:55:00,1591
2022-01-03 10:55:53.179730,1592
2022-01-03 10:56:00,1597
2022-01-03 10:57:00,1606
2022-01-03 10:58:00,1616
2022-01-03 10:59:00,1622
2022-01-03 11:00:00,1628
2022-01-03 11:01:00,1635
2022-01-03 11:02:00,1639
2022-01-03 11:03:00,1642
2022-01-03 11:04:00,1646
2022-01-03 11:05:00,1655
2022-01-03 11:05:37.635718,1656
2022-01-03 11:06:00,1663
2022-01-03 11:07:00,1669
2022-01-03 11:08:00,1676
2022-01-03 11:09:00,1682
2022-01-03 11:10:00,1691
2022-01-03 11:11:00,1694
2022-01-03 11:12:00,1697
2022-01-03 11:13:00,1703
2022-01-03 11:13:47.160439,1704
2022-01-03 11:14:00,1705
2022-01-03 11:15:00,1714
2022-01-03 11:16:00,1722
2022-01-03 11:17:00,1731
2022-01-03 11:18:00,1739
2022-01-03 11:19:00,1747
2022-01-03 11:20:00,1755
2022-01-03 11:21:00,1764
2022-01-03 11:22:00,1778
2022-01-03 11:23:00,1784
2022-01-03 11:23:36.888638,1785
2022-01-03 11:24:00,1791
2022-01-03 11:25:00,1796
2022-01-03 11:26:00,1805
2022-01-03 11:27:00,1811
2022-01-03 11:28:00,1818
2022-01-03 11:29:00,1827
2022-01-03 11:30:00,1839
2022-01-03 11:31:00,1851
2022-01-03 11:32:00,1856
2022-01-03 11:33:00,1866
2022-01-03 11:34:00,1870
2022-01-03 11:35:00,1876
2022-01-03 11:35:11.335689,1877
2022-01-03 11:36:00,1885
2022-01-03 11:37:00,1892
2022-01-03 11:38:00,1896
2022-01-03 11:39:00,1900
2022-01-03 11:40:00,1906
2022-01-03 11:41:00,1912
2022-01-03 11:42:00,1927
2022-01-03 11:42:23.585928,1928
2022-01-03 11:43:00,1933
2022-01-03 11:43:44.837317,1934
2022-01-03 11:43:46.944214,1935
2022-01-03 11:44:00,1943
2022-01-03 11:45:00,1953
2022-01-03 11:46:00,1960
2022-01-03 11:47:00,1971
2022-01-03 11:48:00,1974
2022-01-03 11:48:53.288662,1975
2022-01-03 11:49:00,1985
2022-01-03 11:50:00,1998
2022-01-03 11:51:00,2011
2022-01-03 11:52:00,2023
2022-01-03 11:53:00,2030
2022-01-03 11:54:00,2039
2022-01-03 11:54:04.741989,2040
2022-01-03 11:55:00,2049
2022-01-03 11:56:00,2054
2022-01-03 11:57:00,2063
2022-01-03 11:58:00,2073
2022-01-03 11:59:00,2080
2022-01-03 12:00:00,2091
2022-01-03 12:01:00,2097
2022-01-03 12:02:00,2103
2022-01-03 12:03:00,2114
2022-01-03 12:04:00,2119
2022-01-03 12:04:52.015571,2120
2022-01-03 12:05:00,2125
2022-01-03 12:06:00,2134
2022-01-03 12:06:43.369460,2135
2022-01-03 12:07:00,2147
2022-01-03 12:08:00,2155
2022-01-03 12:09:00,2161
2022-01-03 12:10:00,2166
2022-01-03 12:11:00,2176
2022-01-03 12:12:00,2183
2022-01-03 12:13:00,2186
2022-01-03 12:14:00,2190
2022-01-03 12:14:27.344071,2191
2022-01-03 12:15:00,2200
2022-01-03 12:16:00,2206
2022-01-03 12:17:00,2212
2022-01-03 12:18:00,2217
2022-01-03 12:19:00,2223
2022-01-03 12:20:00,2230
2022-01-03 12:21:00,2233
2022-01-03 12:22:00,2245
2022-01-03 12:23:00,2254
2022-01-03 12:24:00,2264
2022-01-03 12:25:00,2269
2022-01-03 12:26:00,2278
2022-01-03 12:26:59.388780,2279
2022-01-03 12:27:00,2285
2022-01-03 12:28:00,2295
2022-01-03 12:29:00,2303
2022-01-03 12:30:00,2314
2022-01-03 12:31:00,2320
2022-01-03 12:32:00,2325
2022-01-03 12:33:00,2331
2022-01-03 12:34:00,2342
2022-01-03 12:35:00,2349
2022-01-03 12:36:00,2362
2022-01-03 12:36:34.593163,2363
2022-01-03 12:37:00,2366
2022-01-03 12:38:00,2380
2022-01-03 12:39:00,2389
2022-01-03 12:40:00,2395
2022-01-03 12:40:07.833430,2396
2022-01-03 12:41:00,2403
2022-01-03 12:42:00,2412
2022-01-03 12:43:00,2418
2022-01-03 12:44:00,2425
2022-01-03 12:45:00,2436
2022-01-03 12:46:00,2446
2022-01-03 12:46:49.603344,2447
2022-01-03 12:47:00,2456
2022-01-03 12:48:00,2461
2022-01-03 12:49:00,2464
2022-01-03 12:50:00,2471
2022-01-03 12:50:58.920388,2472
2022-01-03 12:51:00,2479
2022-01-03 12:52:00,2484
2022-01-03 12:53:00,2496
2022-01-03 12:54:00,2504
2022-01-03 12:55:00,2510
2022-01-03 12:56:00,2518
2022-01-03 12:57:00,2528
2022-01-03 12:58:00,2536
2022-01-03 12:59:00,2547
2022-01-03 13:00:00,2549
2022-01-03 13:01:00,2555
2022-01-03 13:02:00,2564
2022-01-03 13:03:00,2570
2022-01-03 13:03:23.905714,2571
2022-01-03 13:04:00,2582
2022-01-03 13:05:00,2591
2022-01-03 13:06:00,2601
2022-01-03 13:07:00,2610
2022-01-03 13:08:00,2627
2022-01-03 13:09:00,2632
2022-01-03 13:10:00,2638
2022-01-03 13:11:00,2647
2022-01-03 13:12:00,2660
2022-01-03 13:13:00,2677
2022-01-03 13:14:00,2692
2022-01-03 13:15:00,2709
2022-01-03 13:16:00,2723
2022-01-03 13:17:00,2734
2022-01-03 13:18:00,2746
2022-01-03 13:19:00,2751
2022-01-03 13:20:00,2760
2022-01-03 13:21:00,2769
2022-01-03 13:21:29.858220,2770
2022-01-03 13:22:00,2779
2022-01-03 13:23:00,2792
2022-01-03 13:24:00,2800
2022-01-03 13:25:00,2815
2022-01-03 13:26:00,2824
2022-01-03 13:27:00,2837
2022-01-03 13:28:00,2855
2022-01-03 13:29:00,2869
2022-01-03 13:30:00,2881
2022-01-03 13:31:00,2891
2022-01-03 13:32:00,2903
2022-01-03 13:33:00,2916
2022-01-03 13:34:00,2938
2022-01-03 13:35:00,2950
2022-01-03 13:36:00,2955
2022-01-03 13:37:00,2964
2022-01-03 13:38:00,2971
2022-01-03 13:39:00,2984
2022-01-03 13:40:00,2999
2022-01-03 13:41:00,3011
2022-01-03 13:42:00,3018
2022-01-03 13:43:00,3030
2022-01-03 13:44:00,3048
2022-01-03 13:45:00,3056
2022-01-03 13:46:00,3066
2022-01-03 13:47:00,3081
2022-01-03 13:48:00,3090
2022-01-03 13:49:00,3104
2022-01-03 13:50:00,3114
2022-01-03 13:51:00,3125
2022-01-03 13:52:00,3138
2022-01-03 13:53:00,3149
2022-01-03 13:54:00,3160
2022-01-03 13:55:00,3170
2022-01-03 13:56:00,3185
2022-01-03 13:56:15.442431,3186
2022-01-03 13:57:00,3198
2022-01-03 13:58:00,3208
2022-01-03 13:59:00,3219
2022-01-03 14:00:00,3233
2022-01-03 14:01:00,3245
2022-01-03 14:02:00,3257
2022-01-03 14:03:00,3266
2022-01-03 14:04:00,3280
2022-01-03 14:05:00,3291
2022-01-03 14:05:31.867468,3292
2022-01-03 14:06:00,3302
2022-01-03 14:07:00,3315
2022-01-03 14:08:00,3333
2022-01-03 14:09:00,3349
2022-01-03 14:10:00,3360
2022-01-03 14:11:00,3371
2022-01-03 14:12:00,3385
2022-01-03 14:13:00,3398
2022-01-03 14:14:00,3414
2022-01-03 14:15:00,3428
2022-01-03 14:16:00,3439
2022-01-03 14:17:00,3455
2022-01-03 14:18:00,3474
2022-01-03 14:19:00,3485
2022-01-03 14:20:00,3498
2022-01-03 14:20:40.583325,3499
2022-01-03 14:21:00,3512
2022-01-03 14:22:00,3523
2022-01-03 14:23:00,3532
2022-01-03 14:24:00,3546
2022-01-03 14:25:00,3555
2022-01-03 14:25:58.912977,3556
2022-01-03 14:26:00,3574
2022-01-03 14:27:00,3590
2022-01-03 14:28:00,3603
2022-01-03 14:29:00,3613
2022-01-03 14:30:00,3626
2022-01-03 14:31:00,3641
2022-01-03 14:32:00,3654
2022-01-03 14:33:00,3666
2022-01-03 14:34:00,3684
2022-01-03 14:35:00,3704
2022-01-03 14:36:00,3718
2022-01-03 14:37:00,3736
2022-01-03 14:38:00,3743
2022-01-03 14:39:00,3753
2022-01-03 14:40:00,3764
2022-01-03 14:41:00,3775
2022-01-03 14:41:24.730787,3776
2022-01-03 14:42:00,3784
2022-01-03 14:42:13.592838,3785
2022-01-03 14:43:00,3799
2022-01-03 14:44:00,3812
2022-01-03 14:45:00,3820
2022-01-03 14:46:00,3828
2022-01-03 14:47:00,3843
2022-01-03 14:48:00,3857
2022-01-03 14:48:25.918307,3858
2022-01-03 14:49:00,3871
2022-01-03 14:50:00,3889
2022-01-03 14:51:00,3902
2022-01-03 14:52:00,3915
2022-01-03 14:53:00,3933
2022-01-03 14:54:00,3945
2022-01-03 14:54:44.803316,3946
2022-01-03 14:55:00,3957
2022-01-03 14:56:00,3968
2022-01-03 14:57:00,3978
2022-01-03 14:58:00,3996
2022-01-03 14:59:00,4015
2022-01-03 14:59:22.876000,4016
2022-01-03 15:00:00,4026
2022-01-03 15:00:39.699010,4027
2022-01-03 15:01:00,4039
2022-01-03 15:02:00,4054
2022-01-03 15:03:00,4068
2022-01-03 15:04:00,4086
2022-01-03 15:04:15.011250,4087
2022-01-03 15:05:00,4104
2022-01-03 15:06:00,4115
2022-01-03 15:07:00,4124
2022-01-03 15:08:00,4132
2022-01-03 15:09:00,4140
2022-01-03 15:10:00,4148
2022-01-03 15:10:23.945433,4149
2022-01-03 15:11:00,4156
2022-01-03 15:12:00,4163
2022-01-03 15:13:00,4179
2022-01-03 15:14:00,4185
2022-01-03 15:15:00,4192
2022-01-03 15:15:17.556870,4193
2022-01-03 15:15:48.049898,4194
2022-01-03 15:16:00,4204
2022-01-03 15:17:00,4211
2022-01-03 15:18:00,4221
2022-01-03 15:18:23.276216,4222
2022-01-03 15:18:31.906202,4223
2022-01-03 15:19:00,4233
2022-01-03 15:19:56.200836,4234
2022-01-03 15:20:00,4240
2022-01-03 15:21:00,4247
2022-01-03 15:22:00,4254
2022-01-03 15:23:00,4262
2022-01-03 15:23:37.900851,4263
2022-01-03 15:24:00,4269
2022-01-03 15:25:00,4279
2022-01-03 15:26:00,4289
2022-01-03 15:27:00,4297
2022-01-03 15:27:40.920058,4298
2022-01-03 15:27:45.091836,4299
2022-01-03 15:27:47.772035,4300
2022-01-03 15:28:00,4308
2022-01-03 15:29:00,4318
2022-01-03 15:30:00,4326
2022-01-03 15:31:00,4337
2022-01-03 15:32:00,4342
2022-01-03 15:33:00,4349
2022-01-03 15:34:00,4362
2022-01-03 15:35:00,4371
2022-01-03 15:36:00,4382
2022-01-03 15:37:00,4388
2022-01-03 15:38:00,4398
2022-01-03 15:39:00,4404
2022-01-03 15:39:26.571144,4405
2022-01-03 15:39:45.536834,4406
2022-01-03 15:40:00,4415
2022-01-03 15:41:00,4425
2022-01-03 15:42:00,4435
2022-01-03 15:43:00,4449
