seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,9,46,S61,False,12,0,12,9,0,0,0,0,0,"['B478', 'B342', 'B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14']",7.5,S54,4.83,3,0,3,0.0,-6.159843,,,-6.159843,True,False,,,,,,,,0.159317,0.048767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,59,S54,False,3,0,3,0,15,0,0,0,0,"['B392', 'B4', 'B220', 'B319', 'B101', 'B305', 'B553', 'B22', 'B320', 'B210', 'B284', 'B361', 'B199', 'B333', 'B736']",10.5,S26,5.73,18,0,18,0.0,-6.153529,,,-6.153529,False,False,,,,,,,,0.14473,0.069864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,15,S26,False,18,0,18,13,0,0,0,0,0,"['B3', 'B437', 'B462', 'B392', 'B4', 'B220', 'B319', 'B101', 'B305', 'B553', 'B22', 'B320', 'B210']",9.5,S57,6.87,5,0,5,0.0,-6.15194,,,-6.15194,False,False,,,,,,,,0.141876,0.072791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,31,S57,False,5,0,5,5,0,2,0,0,0,"['B284', 'B361', 'B199', 'B333', 'B736']",11.5,S39,11.04,0,0,0,0.0,-6.147259,,,-6.147259,True,True,,,,,,,,0.142814,0.054199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,54,S39,False,0,0,0,0,17,0,0,0,0,"['B672', 'B487', 'B46', 'B716', 'B463', 'B536', 'B167', 'B154', 'B291', 'B640', 'B164', 'B549', 'B599', 'B748', 'B550', 'B108', 'B644']",11.5,S51,7.16,17,0,17,0.0,-6.141142,,,-6.141142,False,False,,,,,,,,0.134767,0.056908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,13,S51,False,17,0,17,9,0,0,0,0,0,"['B672', 'B487', 'B46', 'B716', 'B463', 'B536', 'B167', 'B154', 'B291']",7.5,S20,15.11,8,0,8,0.0,-6.154887,,,-6.154887,False,False,,,,,,,,0.146924,0.06807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,35,S20,False,8,0,8,8,0,0,0,0,0,"['B640', 'B164', 'B549', 'B599', 'B748', 'B550', 'B108', 'B644']",7.0,S62,10.04,0,0,0,0.0,-6.158015,,,-6.158015,False,False,,,,,,,,0.148604,0.07378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,52,S62,False,0,0,0,0,15,0,0,0,0,"['B381', 'B135', 'B444', 'B77', 'B263', 'B327', 'B545', 'B221', 'B642', 'B546', 'B213', 'B68', 'B461', 'B189', 'B469']",10.5,S29,3.79,15,0,15,0.0,-6.17122,,,-6.17122,False,False,,,,,,,,0.157328,0.093108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,6,S29,False,15,0,15,15,0,0,0,0,0,"['B381', 'B135', 'B444', 'B77', 'B263', 'B327', 'B545', 'B221', 'B642', 'B546', 'B213', 'B68', 'B461', 'B189', 'B469']",10.5,S33,4.32,0,0,0,0.0,-6.179685,,,-6.179685,True,False,,,,,,,,0.169196,0.087226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,21,S33,False,0,0,0,0,13,0,0,0,0,"['B80', 'B362', 'B614', 'B743', 'B340', 'B391', 'B709', 'B705', 'B708', 'B281', 'B228', 'B343', 'B451']",9.5,S35,6.01,13,0,13,0.0,-6.210363,,,-6.210363,False,False,,,,,,,,0.198321,0.106339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,37,S35,False,13,0,13,10,0,2,1,0,0,"['B229', 'B80', 'B362', 'B614', 'B743', 'B340', 'B391', 'B709', 'B705', 'B708', 'B281']",14.5,S51,8.32,3,1,4,0.0,-6.209741,,,-6.209741,True,True,,,,,,,,0.199603,0.100499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,0,S51,False,3,1,4,0,12,0,0,0,0,"['B291', 'B646', 'B389', 'B197', 'B94', 'B612', 'B98', 'B128', 'B665', 'B661', 'B697', 'B298']",9.0,S56,5.88,15,1,16,0.0,-6.20033,,,-6.20033,False,False,,,,,,,,0.181535,0.121238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,14,S56,False,15,1,16,9,0,2,0,0,0,"['B228', 'B343', 'B451', 'B291', 'B646', 'B389', 'B197', 'B94', 'B612']",13.5,S10,2.55,6,1,7,0.0,-6.213997,,,-6.213997,True,True,,,,,,,,0.19683,0.122997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,31,S10,False,6,1,7,6,0,0,0,0,0,"['B98', 'B128', 'B665', 'B661', 'B697', 'B298']",6.0,S12,9.22,0,1,1,0.0,-6.226727,,,-6.226727,False,False,,,,,,,,0.214875,0.113569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,46,S12,False,0,1,1,0,0,0,0,0,0,[],3.0,S53,5.94,0,1,1,0.0,-6.242849,,,-6.242849,False,False,,,,,,,,0.233692,0.113387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,55,S53,False,0,1,1,0,0,0,0,0,0,[],3.0,S63,1.49,0,1,1,0.0,-6.262159,,,-6.262159,False,False,,,,,,,,0.249739,0.132076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,59,S63,False,0,1,1,0,14,2,0,0,0,"['B279', 'B207', 'B439', 'B60', 'B487', 'B696', 'B548', 'B107', 'B345', 'B431', 'B262', 'B212', 'B339', 'B545']",16.0,S57,6.22,14,1,15,0.0,-6.269406,,,-6.269406,True,True,,,,,,,,0.256644,0.13652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,21,S57,False,14,1,15,0,0,0,1,0,0,['B57'],3.5,S15,5.96,14,2,16,0.0,-6.293147,,,-6.293147,True,True,,,,,,,,0.284216,0.136655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,31,S15,False,14,2,16,14,0,0,0,0,0,"['B279', 'B207', 'B439', 'B60', 'B487', 'B696', 'B548', 'B107', 'B345', 'B431', 'B262', 'B212', 'B339', 'B545']",10.0,S12,10.6,0,2,2,0.0,-6.296969,,,-6.296969,False,False,,,,,,,,0.294199,0.120529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,51,S12,False,0,2,2,0,18,0,0,0,0,"['B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72', 'B312', 'B432', 'B95', 'B483', 'B209', 'B496', 'B284', 'B668', 'B254']",12.0,S54,8.01,18,2,20,0.0,-6.296797,,,-6.296797,False,False,,,,,,,,0.290451,0.130861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,11,S54,False,18,2,20,11,0,0,0,0,0,"['B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72', 'B312', 'B432']",8.5,S42,4.21,7,2,9,0.0,-6.305721,,,-6.305721,False,False,,,,,,,,0.294417,0.149547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,24,S42,False,7,2,9,7,0,0,0,0,0,"['B95', 'B483', 'B209', 'B496', 'B284', 'B668', 'B254']",6.5,S51,9.5,0,2,2,0.0,-6.293475,,,-6.293475,True,False,,,,,,,,0.283853,0.138823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,40,S51,False,0,2,2,0,16,0,0,0,0,"['B441', 'B452', 'B78', 'B718', 'B515', 'B84', 'B592', 'B603', 'B637', 'B257', 'B91', 'B448', 'B649', 'B659', 'B661', 'B258']",11.0,S50,8.8,16,2,18,0.0,-6.271391,,,-6.271391,False,False,,,,,,,,0.254688,0.148942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,0,S50,False,16,2,18,16,0,0,0,0,0,"['B441', 'B452', 'B78', 'B718', 'B515', 'B84', 'B592', 'B603', 'B637', 'B257', 'B91', 'B448', 'B649', 'B659', 'B661', 'B258']",11.0,S7,12.86,0,2,2,0.0,-6.311947,,,-6.311947,True,False,,,,,,,,0.305017,0.139768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,24,S7,False,0,2,2,0,14,0,0,0,0,"['B67', 'B740', 'B514', 'B277', 'B153', 'B388', 'B121', 'B540', 'B88', 'B479', 'B755', 'B97', 'B393', 'B402']",10.0,S49,7.01,14,2,16,0.0,-6.300546,,,-6.300546,False,False,,,,,,,,0.284707,0.160291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,41,S49,False,14,2,16,14,0,0,0,0,0,"['B67', 'B740', 'B514', 'B277', 'B153', 'B388', 'B121', 'B540', 'B88', 'B479', 'B755', 'B97', 'B393', 'B402']",10.0,S12,8.77,0,2,2,0.0,-6.28382,,,-6.28382,False,False,,,,,,,,0.274053,0.134652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,0,S12,False,0,2,2,0,11,0,0,0,0,"['B488', 'B250', 'B70', 'B443', 'B100', 'B506', 'B421', 'B628', 'B290', 'B93', 'B96']",8.5,S16,5.59,11,2,13,0.0,-6.28871,,,-6.28871,False,False,,,,,,,,0.282087,0.127821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,14,S16,False,11,2,13,9,0,0,0,0,0,"['B488', 'B250', 'B70', 'B443', 'B100', 'B506', 'B421', 'B628', 'B290']",7.5,S33,1.49,2,2,4,0.0,-6.277255,,,-6.277255,False,False,,,,,,,,0.268584,0.128341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,23,S33,False,2,2,4,0,14,0,0,0,0,"['B669', 'B618', 'B44', 'B744', 'B230', 'B285', 'B387', 'B16', 'B411', 'B419', 'B187', 'B244', 'B622', 'B626']",10.0,S63,1.55,16,2,18,0.0,-6.271542,,,-6.271542,False,False,,,,,,,,0.263656,0.123335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,34,S63,False,16,2,18,16,0,0,0,0,0,"['B93', 'B96', 'B669', 'B618', 'B44', 'B744', 'B230', 'B285', 'B387', 'B16', 'B411', 'B419', 'B187', 'B244', 'B622', 'B626']",11.0,S31,4.21,0,2,2,0.0,-6.26718,,,-6.26718,True,False,,,,,,,,0.258397,0.12387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,49,S31,False,0,2,2,0,18,0,0,0,0,"['B183', 'B149', 'B428', 'B191', 'B62', 'B266', 'B539', 'B340', 'B469', 'B20', 'B397', 'B589', 'B691', 'B742', 'B575', 'B21', 'B179', 'B417']",12.0,S43,4.35,18,2,20,0.0,-6.253047,,,-6.253047,True,False,,,,,,,,0.241579,0.124969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,6,S43,False,18,2,20,10,0,0,0,0,0,"['B183', 'B149', 'B428', 'B191', 'B62', 'B266', 'B539', 'B340', 'B469', 'B20']",8.0,S23,8.96,8,2,10,0.0,-6.249183,,,-6.249183,True,False,,,,,,,,0.236879,0.125567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,23,S23,False,8,2,10,0,0,2,0,0,0,[],9.0,S10,10.57,8,2,10,0.0,-6.242028,,,-6.242028,True,True,,,,,,,,0.227376,0.129002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,42,S10,False,8,2,10,8,0,0,0,0,0,"['B397', 'B589', 'B691', 'B742', 'B575', 'B21', 'B179', 'B417']",7.0,S48,7.55,0,2,2,0.0,-6.239928,,,-6.239928,False,False,,,,,,,,0.236443,0.095479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,57,S48,False,0,2,2,0,11,0,0,0,0,"['B167', 'B303', 'B435', 'B145', 'B583', 'B594', 'B639', 'B239', 'B418', 'B147', 'B741']",8.5,S46,3.57,11,2,13,0.0,-6.194414,,,-6.194414,True,False,,,,,,,,0.173203,0.125458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,9,S46,False,11,2,13,11,0,0,0,0,0,"['B167', 'B303', 'B435', 'B145', 'B583', 'B594', 'B639', 'B239', 'B418', 'B147', 'B741']",8.5,S41,6.18,0,2,2,0.0,-6.192088,,,-6.192088,True,False,,,,,,,,0.177185,0.105981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,24,S41,False,0,2,2,0,14,0,0,0,0,"['B715', 'B39', 'B240', 'B559', 'B568', 'B72', 'B94', 'B154', 'B351', 'B534', 'B235', 'B345', 'B710', 'B470']",10.0,S54,6.96,14,2,16,0.0,-6.171724,,,-6.171724,True,False,,,,,,,,0.151143,0.112833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,41,S54,False,14,2,16,14,0,0,0,0,0,"['B715', 'B39', 'B240', 'B559', 'B568', 'B72', 'B94', 'B154', 'B351', 'B534', 'B235', 'B345', 'B710', 'B470']",10.0,D0,1.95,0,2,2,0.0,-6.182953,,,-6.182953,False,False,,,,,,,,0.162277,0.118453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,53,D0,True,0,2,2,0,0,0,0,2,19,"['B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B161', 'B390', 'B627', 'B399', 'B203', 'B624', 'B89', 'B192', 'B712', 'B641', 'B326', 'B721', 'B229', 'B57']",14.5,D0,0.0,19,0,19,0.0,-6.220207,,,-6.220207,True,True,,,,,,,,0.195546,0.147777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,16,D0,True,19,0,19,0,0,0,0,0,1,['B310'],3.5,S22,3.97,20,0,20,0.0,-6.280995,,,-6.280995,True,True,,,,,,,,0.259004,0.168911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,38,S22,False,20,0,20,17,0,0,0,0,0,"['B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B161', 'B390', 'B627', 'B399', 'B203', 'B624', 'B89', 'B192', 'B712', 'B641']",11.5,S36,11.83,3,0,3,0.0,-6.275077,,,-6.275077,True,False,,,,,,,,0.258743,0.149619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,2,S36,False,3,0,3,0,15,0,0,0,0,"['B541', 'B607', 'B159', 'B478', 'B138', 'B281', 'B96', 'B306', 'B678', 'B37', 'B445', 'B169', 'B100', 'B539', 'B154']",10.5,S48,1.72,18,0,18,0.0,-6.267673,,,-6.267673,False,False,,,,,,,,0.249197,0.152339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,14,S48,False,18,0,18,13,0,0,0,0,0,"['B326', 'B721', 'B310', 'B541', 'B607', 'B159', 'B478', 'B138', 'B281', 'B96', 'B306', 'B678', 'B37']",9.5,S66,8.36,5,0,5,0.0,-6.249279,,,-6.249279,True,False,,,,,,,,0.229312,0.147933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,32,S66,False,5,0,5,5,0,3,0,0,0,"['B445', 'B169', 'B100', 'B539', 'B154']",14.5,S44,3.92,0,0,0,0.0,-6.245819,,,-6.245819,True,True,,,,,,,,0.231335,0.130318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,50,S44,False,0,0,0,0,12,0,0,0,0,"['B483', 'B542', 'B629', 'B545', 'B65', 'B638', 'B714', 'B587', 'B398', 'B560', 'B600', 'B233']",9.0,S16,0.23,12,0,12,0.0,-6.224772,,,-6.224772,False,False,,,,,,,,0.197285,0.158181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,8,0,S16,False,12,0,12,7,0,0,0,0,0,"['B483', 'B542', 'B629', 'B545', 'B65', 'B638', 'B714']",6.5,S1,7.09,5,0,5,0.0,-6.217082,,,-6.217082,False,False,,,,,,,,0.188713,0.157091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
