seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,9,4,S55,False,0,0,0,0,15,0,0,0,0,"['B506', 'B747', 'B33', 'B445', 'B357', 'B185', 'B38', 'B258', 'B77', 'B758', 'B255', 'B508', 'B493', 'B630', 'B523']",10.5,S12,7.23,15,0,15,0.0,-6.947276,,,-6.947276,False,False,,,,,,,0.545221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,21,S12,False,15,0,15,13,0,0,0,0,0,"['B506', 'B747', 'B33', 'B445', 'B357', 'B185', 'B38', 'B258', 'B77', 'B758', 'B255', 'B508', 'B493']",9.5,S53,5.94,2,0,2,0.0,-6.935877,,,-6.935877,True,False,,,,,,,0.538807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,37,S53,False,2,0,2,0,18,0,0,0,0,"['B594', 'B565', 'B110', 'B555', 'B616', 'B495', 'B605', 'B88', 'B170', 'B129', 'B718', 'B591', 'B529', 'B544', 'B377', 'B92', 'B674', 'B112']",12.0,S7,11.51,20,0,20,0.0,-6.824164,,,-6.824164,False,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,0,S7,False,20,0,20,12,0,0,0,0,0,"['B630', 'B523', 'B594', 'B565', 'B110', 'B555', 'B616', 'B495', 'B605', 'B88', 'B170', 'B129']",9.0,S63,10.87,8,0,8,0.0,-6.824164,,,-6.824164,False,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,20,S63,False,8,0,8,0,12,0,0,0,0,"['B279', 'B157', 'B5', 'B150', 'B454', 'B764', 'B589', 'B587', 'B441', 'B730', 'B348', 'B577']",9.0,S15,5.25,20,0,20,0.0,-6.824164,,,-6.824164,False,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,34,S15,False,20,0,20,15,0,0,0,0,0,"['B718', 'B591', 'B529', 'B544', 'B377', 'B92', 'B674', 'B112', 'B279', 'B157', 'B5', 'B150', 'B454', 'B764', 'B589']",10.5,S6,7.71,5,0,5,0.0,-6.833284,,,-6.833284,False,False,,,,,,,0.481078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,53,S6,False,5,0,5,0,0,0,0,0,0,[],3.0,S20,3.4,5,0,5,0.0,-6.922198,,,-6.922198,False,False,,,,,,,0.53111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,59,S20,False,5,0,5,5,0,0,0,0,0,"['B587', 'B441', 'B730', 'B348', 'B577']",5.5,S39,9.4,0,0,0,0.0,-6.949556,,,-6.949556,True,False,,,,,,,0.546504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,14,S39,False,0,0,0,0,20,0,0,0,0,"['B464', 'B665', 'B516', 'B163', 'B530', 'B607', 'B324', 'B10', 'B386', 'B63', 'B80', 'B314', 'B146', 'B576', 'B230', 'B72', 'B547', 'B597', 'B681', 'B714']",13.0,S29,9.53,20,0,20,0.0,-6.908519,,,-6.908519,False,False,,,,,,,0.523412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,36,S29,False,20,0,20,15,0,0,0,0,0,"['B464', 'B665', 'B516', 'B163', 'B530', 'B607', 'B324', 'B10', 'B386', 'B63', 'B80', 'B314', 'B146', 'B576', 'B230']",10.5,S33,4.32,5,0,5,0.0,-6.922198,,,-6.922198,False,False,,,,,,,0.53111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,51,S33,False,5,0,5,0,0,0,0,0,0,[],3.0,S32,3.27,5,0,5,0.0,-6.940437,,,-6.940437,False,False,,,,,,,0.541373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,57,S32,False,5,0,5,0,15,0,0,0,0,"['B549', 'B318', 'B645', 'B759', 'B570', 'B51', 'B478', 'B405', 'B416', 'B679', 'B458', 'B546', 'B397', 'B125', 'B251']",10.5,S46,2.16,20,0,20,0.0,-6.908519,,,-6.908519,False,False,,,,,,,0.523412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,10,S46,False,20,0,20,17,0,0,0,0,0,"['B72', 'B547', 'B597', 'B681', 'B714', 'B549', 'B318', 'B645', 'B759', 'B570', 'B51', 'B478', 'B405', 'B416', 'B679', 'B458', 'B546']",11.5,S27,5.34,3,0,3,0.0,-6.89028,,,-6.89028,False,False,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,27,S27,False,3,0,3,0,12,0,0,0,0,"['B746', 'B750', 'B675', 'B376', 'B583', 'B656', 'B410', 'B319', 'B460', 'B307', 'B760', 'B748']",9.0,S24,5.2,15,0,15,0.0,-6.919918,,,-6.919918,False,False,,,,,,,0.529827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,41,S24,False,15,0,15,14,0,0,0,0,0,"['B397', 'B125', 'B251', 'B746', 'B750', 'B675', 'B376', 'B583', 'B656', 'B410', 'B319', 'B460', 'B307', 'B760']",10.0,S37,9.36,1,0,1,0.0,-6.831004,,,-6.831004,False,False,,,,,,,0.479795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,1,S37,False,1,0,1,0,10,0,0,0,0,"['B268', 'B618', 'B191', 'B235', 'B123', 'B50', 'B385', 'B521', 'B506', 'B633']",8.0,S35,7.89,11,0,11,0.0,-6.819605,,,-6.819605,False,False,,,,,,,0.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,16,S35,False,11,0,11,11,0,1,0,0,0,"['B748', 'B268', 'B618', 'B191', 'B235', 'B123', 'B50', 'B385', 'B521', 'B506', 'B633']",11.5,S6,12.74,0,0,0,0.0,-6.789967,,,-6.789967,True,True,,,,,,,0.456703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,41,S6,False,0,0,0,0,17,0,0,0,0,"['B283', 'B102', 'B467', 'B646', 'B276', 'B206', 'B52', 'B678', 'B399', 'B41', 'B614', 'B706', 'B57', 'B404', 'B425', 'B531', 'B481']",11.5,S17,5.44,17,0,17,0.0,-6.828724,,,-6.828724,False,False,,,,,,,0.478512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,58,S17,False,17,0,17,13,0,0,0,0,0,"['B283', 'B102', 'B467', 'B646', 'B276', 'B206', 'B52', 'B678', 'B399', 'B41', 'B614', 'B706', 'B57']",9.5,S16,9.93,4,0,4,0.0,-6.89028,,,-6.89028,False,False,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,17,S16,False,4,0,4,0,11,0,0,0,0,"['B15', 'B470', 'B525', 'B632', 'B662', 'B275', 'B523', 'B721', 'B428', 'B579', 'B19']",8.5,S55,3.87,15,0,15,0.0,-6.963236,,,-6.963236,False,False,,,,,,,0.554201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,29,S55,False,15,0,15,15,0,0,0,0,0,"['B404', 'B425', 'B531', 'B481', 'B15', 'B470', 'B525', 'B632', 'B662', 'B275', 'B523', 'B721', 'B428', 'B579', 'B19']",10.5,S12,7.23,0,0,0,0.0,-6.988314,,,-6.988314,False,False,,,,,,,0.568313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,47,S12,False,0,0,0,0,18,0,0,0,0,"['B258', 'B77', 'B758', 'B255', 'B508', 'B493', 'B488', 'B49', 'B238', 'B697', 'B145', 'B294', 'B131', 'B747', 'B710', 'B5', 'B355', 'B673']",12.0,S39,8.6,18,0,18,0.0,-6.801366,,,-6.801366,True,False,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,8,S39,False,18,0,18,18,0,0,0,0,0,"['B258', 'B77', 'B758', 'B255', 'B508', 'B493', 'B488', 'B49', 'B238', 'B697', 'B145', 'B294', 'B131', 'B747', 'B710', 'B5', 'B355', 'B673']",12.0,S62,5.74,0,0,0,0.0,-6.789967,,,-6.789967,False,False,,,,,,,0.456703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,25,S62,False,0,0,0,0,13,0,0,0,0,"['B638', 'B561', 'B526', 'B596', 'B204', 'B159', 'B762', 'B309', 'B392', 'B202', 'B666', 'B123', 'B242']",9.5,S35,5.61,13,0,13,0.0,-6.758049,,,-6.758049,True,False,,,,,,,0.438743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,41,S35,False,13,0,13,13,0,0,3,0,0,"['B127', 'B634', 'B592', 'B638', 'B561', 'B526', 'B596', 'B204', 'B159', 'B762', 'B309', 'B392', 'B202', 'B666', 'B123', 'B242']",11.0,S51,8.32,0,3,3,0.0,-6.744369,,,-6.744369,True,True,,,,,,,0.431046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,0,S51,False,0,3,3,0,14,1,0,0,0,"['B443', 'B412', 'B716', 'B751', 'B189', 'B352', 'B295', 'B119', 'B184', 'B232', 'B664', 'B94', 'B535', 'B221']",13.0,S15,8.59,14,3,17,0.0,-6.771728,,,-6.771728,True,True,,,,,,,0.44644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,21,S15,False,14,3,17,14,0,0,0,0,0,"['B443', 'B412', 'B716', 'B751', 'B189', 'B352', 'B295', 'B119', 'B184', 'B232', 'B664', 'B94', 'B535', 'B221']",10.0,S31,3.53,0,3,3,0.0,-6.810485,,,-6.810485,False,False,,,,,,,0.468249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,35,S31,False,0,3,3,0,17,0,0,0,0,"['B530', 'B107', 'B457', 'B349', 'B17', 'B113', 'B353', 'B624', 'B540', 'B708', 'B340', 'B78', 'B723', 'B160', 'B725', 'B35', 'B136']",11.5,S50,7.46,17,3,20,0.0,-6.824164,,,-6.824164,False,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,54,S50,False,17,3,20,16,0,0,0,0,0,"['B530', 'B107', 'B457', 'B349', 'B17', 'B113', 'B353', 'B624', 'B540', 'B708', 'B340', 'B78', 'B723', 'B160', 'B725', 'B35']",11.0,S65,9.57,1,3,4,0.0,-6.824164,,,-6.824164,False,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,15,S65,False,1,3,4,0,14,0,0,0,0,"['B110', 'B691', 'B504', 'B743', 'B39', 'B553', 'B42', 'B105', 'B705', 'B690', 'B508', 'B662', 'B561', 'B493']",10.0,S11,12.6,15,3,18,0.0,-6.801366,,,-6.801366,True,False,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,37,S11,False,15,3,18,15,0,0,0,0,0,"['B136', 'B110', 'B691', 'B504', 'B743', 'B39', 'B553', 'B42', 'B105', 'B705', 'B690', 'B508', 'B662', 'B561', 'B493']",10.5,S3,6.3,0,3,3,0.0,-6.803646,,,-6.803646,True,False,,,,,,,0.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,54,S3,False,0,3,3,0,0,0,0,0,0,[],3.0,S32,0.99,0,3,3,0.0,-6.824164,,,-6.824164,False,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,58,S32,False,0,3,3,0,8,0,0,0,0,"['B569', 'B67', 'B714', 'B135', 'B633', 'B311', 'B621', 'B736']",7.0,S3,0.99,8,3,11,0.0,-6.876601,,,-6.876601,False,False,,,,,,,0.505452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,6,S3,False,8,3,11,0,9,0,0,0,0,"['B420', 'B244', 'B121', 'B451', 'B97', 'B109', 'B513', 'B444', 'B237']",7.5,S42,4.82,17,3,20,0.0,-6.865202,,,-6.865202,False,False,,,,,,,0.499038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,18,S42,False,17,3,20,16,0,0,0,0,0,"['B569', 'B67', 'B714', 'B135', 'B633', 'B311', 'B621', 'B736', 'B420', 'B244', 'B121', 'B451', 'B97', 'B109', 'B513', 'B444']",11.0,S50,2.31,1,3,4,0.0,-6.849243,,,-6.849243,True,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,32,S50,False,1,3,4,0,16,0,0,0,0,"['B530', 'B107', 'B457', 'B349', 'B17', 'B113', 'B353', 'B624', 'B540', 'B708', 'B340', 'B78', 'B723', 'B160', 'B725', 'B35']",11.0,S29,1.29,17,3,20,0.0,-6.842403,,,-6.842403,False,False,,,,,,,0.486209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,44,S29,False,17,3,20,15,0,0,0,0,0,"['B237', 'B530', 'B107', 'B457', 'B349', 'B17', 'B113', 'B353', 'B624', 'B540', 'B708', 'B340', 'B78', 'B723', 'B160']",10.5,S40,3.08,2,3,5,0.0,-6.819605,,,-6.819605,False,False,,,,,,,0.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,57,S40,False,2,3,5,0,12,2,0,0,0,"['B754', 'B644', 'B171', 'B4', 'B741', 'B438', 'B23', 'B545', 'B10', 'B318', 'B165', 'B392']",15.0,S58,4.02,14,3,17,0.0,-6.922198,,,-6.922198,True,True,,,,,,,0.53111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,16,S58,False,14,3,17,13,0,0,0,0,0,"['B725', 'B35', 'B754', 'B644', 'B171', 'B4', 'B741', 'B438', 'B23', 'B545', 'B10', 'B318', 'B165']",9.5,S31,3.21,1,3,4,0.0,-6.901679,,,-6.901679,False,False,,,,,,,0.519564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,29,S31,False,1,3,4,0,16,0,0,0,0,"['B611', 'B509', 'B368', 'B364', 'B125', 'B722', 'B716', 'B525', 'B288', 'B586', 'B748', 'B182', 'B346', 'B359', 'B82', 'B489']",11.0,S44,3.74,17,3,20,0.0,-6.874321,,,-6.874321,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,44,S44,False,17,3,20,11,0,2,0,0,0,"['B392', 'B611', 'B509', 'B368', 'B364', 'B125', 'B722', 'B716', 'B525', 'B288', 'B586']",14.5,D0,1.67,6,3,9,0.0,-6.792246,,,-6.792246,True,True,,,,,,,0.457986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,12,D0,True,6,3,9,0,0,0,0,3,8,"['B380', 'B351', 'B74', 'B26', 'B533', 'B141', 'B395', 'B144', 'B127', 'B634', 'B592']",10.0,S34,1.54,14,0,14,0.0,-7.131945,,,-7.131945,True,True,,,,,,,0.649134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,39,S34,False,14,0,14,14,0,0,0,0,0,"['B748', 'B182', 'B346', 'B359', 'B82', 'B489', 'B380', 'B351', 'B74', 'B26', 'B533', 'B141', 'B395', 'B144']",10.0,S29,2.43,0,0,0,0.0,-7.186661,,,-7.186661,True,False,,,,,,,0.679923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,51,S29,False,0,0,0,0,19,0,0,0,0,"['B443', 'B237', 'B530', 'B107', 'B457', 'B349', 'B17', 'B113', 'B353', 'B624', 'B540', 'B708', 'B340', 'B78', 'B723', 'B160', 'B302', 'B109', 'B239']",12.5,S31,6.48,19,0,19,0.0,-7.027071,,,-7.027071,False,False,,,,,,,0.590122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,10,S31,False,19,0,19,19,0,0,0,0,0,"['B443', 'B237', 'B530', 'B107', 'B457', 'B349', 'B17', 'B113', 'B353', 'B624', 'B540', 'B708', 'B340', 'B78', 'B723', 'B160', 'B302', 'B109', 'B239']",12.5,S54,5.7,0,0,0,0.0,-7.029351,,,-7.029351,False,False,,,,,,,0.591405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,28,S54,False,0,0,0,0,16,0,0,0,0,"['B591', 'B164', 'B604', 'B7', 'B587', 'B632', 'B759', 'B311', 'B710', 'B188', 'B416', 'B207', 'B155', 'B210', 'B403', 'B744']",11.0,S65,8.42,16,0,16,0.0,-7.040751,,,-7.040751,True,False,,,,,,,0.597819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,48,S65,False,16,0,16,16,0,0,0,0,0,"['B591', 'B164', 'B604', 'B7', 'B587', 'B632', 'B759', 'B311', 'B710', 'B188', 'B416', 'B207', 'B155', 'B210', 'B403', 'B744']",11.0,S49,4.37,0,0,0,0.0,-6.931318,,,-6.931318,True,False,,,,,,,0.536241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
