seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,9,48,S41,False,13,0,13,13,0,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313']",9.5,S32,7.65,0,0,0,0.0,,-0.242208,-6.035467,-6.277674,True,False,24,S32,True,13,0.7344,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,6,S32,False,0,0,0,0,14,0,0,0,0,"['B26', 'B449', 'B136', 'B671', 'B606', 'B279', 'B333', 'B144', 'B557', 'B673', 'B762', 'B588', 'B746', 'B362']",10.0,S29,3.29,14,0,14,0.0,,-0.253323,-6.046021,-6.299344,False,False,18,S1,True,6,0.4352,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,19,S29,False,14,0,14,14,0,0,0,0,0,"['B26', 'B449', 'B136', 'B671', 'B606', 'B279', 'B333', 'B144', 'B557', 'B673', 'B762', 'B588', 'B746', 'B362']",10.0,S33,4.32,0,0,0,0.0,,-0.105908,-6.023821,-6.129729,False,False,12,S1,True,9,0.2917,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,33,S33,False,0,0,0,0,17,0,0,0,0,"['B389', 'B660', 'B243', 'B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B506', 'B186', 'B642', 'B608']",11.5,S13,11.75,17,0,17,0.0,,-0.123837,-6.029739,-6.153576,True,False,36,S1,True,24,0.8923,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,56,S13,False,17,0,17,17,0,0,0,0,0,"['B389', 'B660', 'B243', 'B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B506', 'B186', 'B642', 'B608']",11.5,S52,11.5,0,0,0,0.0,,-0.160001,-6.012987,-6.172988,False,False,12,S52,False,10,0.3656,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,19,S52,False,0,0,0,0,10,0,0,0,0,"['B224', 'B188', 'B708', 'B457', 'B749', 'B401', 'B114', 'B237', 'B409', 'B2']",8.0,S44,0.83,10,0,10,0.0,,-0.235963,-6.048003,-6.283965,True,False,36,S37,True,25,1.0461,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,28,S44,False,10,0,10,0,10,0,0,0,0,"['B599', 'B423', 'B134', 'B322', 'B319', 'B498', 'B503', 'B310', 'B190', 'B748']",8.0,S34,4.94,20,0,20,0.0,,-0.13552,-6.058434,-6.193954,True,False,36,S65,True,19,1.0254,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,41,S34,False,20,0,20,14,0,0,0,0,0,"['B224', 'B188', 'B708', 'B457', 'B749', 'B401', 'B114', 'B237', 'B409', 'B2', 'B599', 'B423', 'B134', 'B322']",10.0,S50,2.99,6,0,6,0.0,,-0.117906,-6.059888,-6.177793,False,False,18,S50,False,12,0.6105,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,54,S50,False,6,0,6,0,0,0,0,0,0,[],3.0,S35,1.61,6,0,6,0.0,,-0.366603,-6.062825,-6.429428,False,False,12,S60,True,0,0.4108,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,59,S35,False,6,0,6,6,0,1,0,0,0,"['B319', 'B498', 'B503', 'B310', 'B190', 'B748']",9.0,S37,7.89,0,0,0,0.0,,-0.348643,-6.068383,-6.417026,True,True,96,S60,True,72,2.4015,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,16,S37,False,0,0,0,0,16,0,0,0,0,"['B527', 'B162', 'B672', 'B442', 'B662', 'B488', 'B214', 'B288', 'B267', 'B541', 'B641', 'B485', 'B547', 'B94', 'B159', 'B12']",11.0,S50,7.46,16,0,16,0.0,,-0.349511,-6.048331,-6.397842,True,False,30,S60,True,12,0.7791,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,34,S50,False,16,0,16,16,0,0,0,0,0,"['B527', 'B162', 'B672', 'B442', 'B662', 'B488', 'B214', 'B288', 'B267', 'B541', 'B641', 'B485', 'B547', 'B94', 'B159', 'B12']",11.0,S60,8.32,0,0,0,0.0,,-0.400844,-6.035088,-6.435932,False,False,12,S63,True,9,0.3163,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,53,S60,False,0,0,0,0,19,0,0,0,0,"['B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B579', 'B486', 'B351', 'B51', 'B652', 'B675', 'B68', 'B215', 'B529', 'B411', 'B289']",12.5,S29,7.31,19,0,19,0.0,,-0.242148,-6.021969,-6.264117,False,False,18,S39,True,12,0.5866,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,13,S29,False,19,0,19,19,0,0,0,0,0,"['B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B579', 'B486', 'B351', 'B51', 'B652', 'B675', 'B68', 'B215', 'B529', 'B411', 'B289']",12.5,S66,6.29,0,0,0,0.0,,-0.413713,-6.044513,-6.458226,False,False,18,S17,True,13,0.5473,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,32,S66,False,0,0,0,0,18,0,0,0,0,"['B407', 'B6', 'B554', 'B77', 'B329', 'B531', 'B658', 'B381', 'B365', 'B760', 'B319', 'B653', 'B552', 'B740', 'B132', 'B692', 'B748', 'B499']",12.0,S64,1.75,18,0,18,0.0,,-0.301818,-6.041054,-6.342872,False,False,18,S62,True,16,0.6331,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,46,S64,False,18,0,18,9,0,0,0,0,0,"['B407', 'B6', 'B554', 'B77', 'B329', 'B531', 'B658', 'B381', 'B365']",7.5,S62,3.33,9,0,9,0.0,,-0.377403,-6.04884,-6.426243,False,False,18,S17,True,7,0.5559,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,57,S62,False,9,0,9,0,11,0,0,0,0,"['B251', 'B261', 'B626', 'B253', 'B446', 'B448', 'B133', 'B698', 'B275', 'B451', 'B371']",8.5,S26,5.52,20,0,20,0.0,,-0.390197,-6.045609,-6.435806,False,False,12,S44,True,7,0.4682,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,11,S26,False,20,0,20,20,0,0,0,0,0,"['B760', 'B319', 'B653', 'B552', 'B740', 'B132', 'B692', 'B748', 'B499', 'B251', 'B261', 'B626', 'B253', 'B446', 'B448', 'B133', 'B698', 'B275', 'B451', 'B371']",13.0,S40,5.09,0,0,0,0.0,,-0.478741,-6.061853,-6.540594,False,False,12,S17,True,8,0.4048,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,29,S40,False,0,0,0,0,10,0,2,0,0,"['B265', 'B189', 'B461', 'B107', 'B600', 'B508', 'B347', 'B74', 'B657', 'B585', 'B80', 'B696']",9.0,S54,2.17,10,2,12,0.0,,-0.52683,-6.075997,-6.602826,True,True,54,S53,True,48,2.1105,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,40,S54,False,10,2,12,10,0,0,1,0,0,"['B452', 'B265', 'B189', 'B461', 'B107', 'B600', 'B508', 'B347', 'B74', 'B657', 'B585']",8.5,S66,5.58,0,3,3,0.0,,-0.444651,-6.079354,-6.524004,True,True,24,S66,True,19,0.8388,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,54,S66,False,0,3,3,0,17,0,0,0,0,"['B604', 'B90', 'B19', 'B755', 'B479', 'B342', 'B209', 'B615', 'B515', 'B550', 'B144', 'B749', 'B401', 'B607', 'B203', 'B237', 'B423']",11.5,S15,3.2,17,3,20,0.0,,-0.367907,-6.089504,-6.457411,False,False,12,S60,True,8,0.3639,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,9,S15,False,17,3,20,17,0,0,0,0,0,"['B604', 'B90', 'B19', 'B755', 'B479', 'B342', 'B209', 'B615', 'B515', 'B550', 'B144', 'B749', 'B401', 'B607', 'B203', 'B237', 'B423']",11.5,S12,10.6,0,3,3,0.0,,-0.444364,-6.076243,-6.520607,False,False,18,S17,True,6,0.5697,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,31,S12,False,0,3,3,0,17,0,0,0,0,"['B357', 'B359', 'B104', 'B723', 'B307', 'B360', 'B367', 'B454', 'B718', 'B534', 'B196', 'B361', 'B577', 'B683', 'B558', 'B587', 'B579']",11.5,S35,9.87,17,3,20,0.0,,-0.455762,-6.08081,-6.536572,False,False,18,S35,True,12,0.7222,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,52,S35,False,17,3,20,16,0,0,0,0,0,"['B357', 'B359', 'B104', 'B723', 'B307', 'B360', 'B367', 'B454', 'B718', 'B534', 'B196', 'B361', 'B577', 'B683', 'B558', 'B587']",11.0,S51,8.32,1,3,4,0.0,,-0.313622,-6.063338,-6.37696,True,False,54,S42,True,6,1.445,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,11,S51,False,1,3,4,0,0,0,0,0,0,[],3.0,S63,3.43,1,3,4,0.0,,-0.314025,-6.051655,-6.36568,True,False,54,S53,True,3,1.8198,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,18,S63,False,1,3,4,0,16,0,0,0,0,"['B169', 'B135', 'B364', 'B443', 'B142', 'B739', 'B745', 'B99', 'B318', 'B569', 'B324', 'B332', 'B616', 'B432', 'B646', 'B115']",11.0,S54,3.86,17,3,20,0.0,,-0.218704,-6.04577,-6.264474,True,False,30,S49,True,13,1.0789,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,33,S54,False,17,3,20,0,0,2,0,0,0,[],9.0,S55,0.95,17,3,20,0.0,,-0.136093,-6.032508,-6.168601,True,True,54,S55,True,13,2.1595,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,43,S55,False,17,3,20,17,0,0,0,0,0,"['B579', 'B169', 'B135', 'B364', 'B443', 'B142', 'B739', 'B745', 'B99', 'B318', 'B569', 'B324', 'B332', 'B616', 'B432', 'B646', 'B115']",11.5,S51,5.48,0,3,3,0.0,,-0.189557,-6.018135,-6.207692,True,False,54,S3,True,20,1.7749,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,0,S51,False,0,3,3,0,0,0,2,0,0,"['B348', 'B621']",4.0,S53,3.97,0,5,5,0.0,,-0.159685,-6.018674,-6.178359,True,True,54,S53,True,12,2.487,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,8,S53,False,0,5,5,0,15,0,0,0,0,"['B86', 'B20', 'B673', 'B79', 'B206', 'B11', 'B363', 'B183', 'B511', 'B440', 'B36', 'B101', 'B314', 'B43', 'B632']",10.5,S49,6.13,15,5,20,0.0,,-0.159474,-6.028247,-6.187721,False,False,12,S37,True,9,0.7061,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,24,S49,False,15,5,20,15,0,0,0,0,0,"['B86', 'B20', 'B673', 'B79', 'B206', 'B11', 'B363', 'B183', 'B511', 'B440', 'B36', 'B101', 'B314', 'B43', 'B632']",10.5,S51,7.18,0,5,5,0.0,,-0.189451,-6.02039,-6.209841,False,False,18,S44,True,13,0.9921,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,42,S51,False,0,5,5,0,13,0,0,0,0,"['B528', 'B734', 'B663', 'B545', 'B478', 'B617', 'B181', 'B258', 'B485', 'B691', 'B407', 'B288', 'B651']",9.5,S37,4.67,13,5,18,0.0,,-0.130355,-6.027718,-6.158073,False,False,18,S37,False,12,1.2143,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,56,S37,False,13,5,18,13,0,0,1,0,0,"['B226', 'B528', 'B734', 'B663', 'B545', 'B478', 'B617', 'B181', 'B258', 'B485', 'B691', 'B407', 'B288', 'B651']",10.0,S22,7.12,0,6,6,0.0,,-0.189151,-6.022674,-6.211825,True,True,24,S44,True,19,1.5182,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,13,S22,False,0,6,6,0,14,1,0,0,0,"['B766', 'B421', 'B533', 'B146', 'B682', 'B548', 'B201', 'B554', 'B44', 'B345', 'B444', 'B398', 'B312', 'B522']",13.0,S46,9.54,14,6,20,0.0,,-0.124621,-6.018812,-6.143433,True,True,24,S7,True,19,0.993,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,36,S46,False,14,6,20,14,0,0,1,0,0,"['B280', 'B766', 'B421', 'B533', 'B146', 'B682', 'B548', 'B201', 'B554', 'B44', 'B345', 'B444', 'B398', 'B312', 'B522']",10.5,S65,8.22,0,7,7,0.0,,-0.171669,-6.019869,-6.191539,True,True,24,S65,True,12,1.3209,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,55,S65,False,0,7,7,0,13,0,0,0,0,"['B674', 'B728', 'B500', 'B604', 'B442', 'B97', 'B475', 'B306', 'B77', 'B90', 'B582', 'B361', 'B223']",9.5,S66,3.09,13,7,20,0.0,,-0.118372,-6.023628,-6.142,False,False,12,S40,True,10,0.3158,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,7,S66,False,13,7,20,9,0,0,0,0,0,"['B674', 'B728', 'B500', 'B604', 'B442', 'B97', 'B475', 'B306', 'B77']",7.5,S44,3.92,4,7,11,0.0,,-0.094688,-6.018054,-6.112742,False,False,18,S44,False,8,0.6168,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,19,S44,False,4,7,11,4,0,0,0,0,0,"['B90', 'B582', 'B361', 'B223']",5.0,S7,10.4,0,7,7,0.0,,-0.130115,-6.012617,-6.142732,True,False,36,S19,True,19,1.3958,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,34,S7,False,0,7,7,0,0,0,0,0,0,[],3.0,S64,7.32,0,7,7,0.0,,-0.153692,-6.029684,-6.183376,True,False,10,S64,False,3,0.2469,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,44,S64,False,0,7,7,0,7,0,0,0,0,"['B531', 'B658', 'B381', 'B365', 'B605', 'B759', 'B463']",6.5,D0,1.86,7,7,14,0.0,,-0.207125,-6.042956,-6.250081,False,False,3,D0,False,1,0.1009,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
