seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,9,36,S17,False,16,0,16,15,0,0,0,0,0,"['B91', 'B534', 'B185', 'B532', 'B555', 'B537', 'B652', 'B0', 'B170', 'B616', 'B675', 'B37', 'B402', 'B266', 'B538']",10.5,S37,9.71,1,0,1,0.0,,-0.277127,-7.750923,-8.028049,False,False,18,S47,True,12,1.9779,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,56,S37,False,1,0,1,0,19,0,0,0,0,"['B192', 'B92', 'B657', 'B658', 'B134', 'B335', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B135', 'B395', 'B737', 'B423', 'B83', 'B731', 'B401']",12.5,S65,5.89,20,0,20,0.0,,-0.295552,-7.648995,-7.944546,False,False,12,S61,True,8,1.1649,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,14,S65,False,20,0,20,13,0,0,0,0,0,"['B747', 'B192', 'B92', 'B657', 'B658', 'B134', 'B335', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8']",9.5,S63,7.4,7,0,7,0.0,,-0.15973,-7.943411,-8.10314,True,False,30,S27,True,19,2.1017,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,31,S63,False,7,0,7,0,13,0,0,0,0,"['B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B25', 'B394', 'B582', 'B176', 'B609']",9.5,S29,5.25,20,0,20,0.0,,-0.195938,-7.988085,-8.184023,False,False,12,S9,True,6,0.9087,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,46,S29,False,20,0,20,20,0,0,0,0,0,"['B135', 'B395', 'B737', 'B423', 'B83', 'B731', 'B401', 'B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B25', 'B394', 'B582', 'B176', 'B609']",13.0,S57,2.05,0,0,0,0.0,,-0.229954,-7.956101,-8.186055,True,False,24,S50,True,13,2.2588,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,1,S57,False,0,0,0,0,12,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B739']",9.0,S35,0.73,12,0,12,0.0,,-0.22509,-7.751708,-7.976798,True,False,36,S33,True,24,3.0611,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,11,S35,False,12,0,12,12,0,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B739']",9.0,S52,6.71,0,0,0,0.0,,-0.094688,-7.735176,-7.829864,True,False,24,S52,False,14,2.0045,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,26,S52,False,0,0,0,0,10,0,0,0,0,"['B759', 'B316', 'B348', 'B19', 'B427', 'B595', 'B467', 'B208', 'B296', 'B376']",8.0,S16,1.07,10,0,10,0.0,,-0.141456,-7.693044,-7.834501,False,False,18,S33,True,16,1.3794,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,35,S16,False,10,0,10,0,9,0,0,0,0,"['B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B680']",7.5,S31,3.96,19,0,19,0.0,,-0.094478,-7.611948,-7.706426,True,False,36,S22,True,24,2.6363,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,47,S31,False,19,0,19,18,0,0,0,0,0,"['B759', 'B316', 'B348', 'B19', 'B427', 'B595', 'B467', 'B208', 'B296', 'B376', 'B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723']",12.0,S33,3.18,1,0,1,0.0,,-0.224368,-7.665829,-7.890197,True,False,36,S26,True,12,3.2663,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,2,S33,False,1,0,1,0,12,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B299', 'B290', 'B6', 'B112', 'B455', 'B689', 'B466', 'B228']",9.0,S54,3.1,13,0,13,0.0,,-0.141574,-7.597753,-7.739327,True,False,36,S32,True,27,3.8098,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,14,S54,False,13,0,13,7,0,0,0,0,0,"['B680', 'B221', 'B492', 'B277', 'B211', 'B299', 'B290']",6.5,S32,2.05,6,0,6,0.0,,-0.176912,-7.572146,-7.749058,True,False,36,S1,True,26,3.6753,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,23,S32,False,6,0,6,0,12,0,0,0,0,"['B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B412', 'B84', 'B108', 'B392', 'B662', 'B441']",9.0,S26,7.72,18,0,18,0.0,,-0.123659,-7.488141,-7.6118,True,False,60,S11,True,37,4.7859,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,39,S26,False,18,0,18,18,0,0,0,0,0,"['B6', 'B112', 'B455', 'B689', 'B466', 'B228', 'B274', 'B627', 'B51', 'B439', 'B2', 'B659', 'B412', 'B84', 'B108', 'B392', 'B662', 'B441']",12.0,S48,11.62,0,0,0,0.0,,-0.088484,-7.486521,-7.575006,False,False,12,S48,False,9,1.2044,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,3,S48,False,0,0,0,0,9,0,1,0,0,"['B291', 'B630', 'B440', 'B133', 'B149', 'B366', 'B331', 'B731', 'B184', 'B314']",8.0,S64,7.33,9,1,10,0.0,,-0.265966,-7.787051,-8.053017,True,True,54,S34,True,45,10.0622,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,18,S64,False,9,1,10,9,0,0,0,0,0,"['B291', 'B630', 'B440', 'B133', 'B149', 'B366', 'B331', 'B731', 'B184']",7.5,S18,0.52,0,1,1,0.0,,-0.271436,-7.783473,-8.054908,True,False,24,S41,True,13,2.7846,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,26,S18,False,0,1,1,0,9,0,0,0,0,"['B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B53', 'B263', 'B596']",7.5,S65,4.55,9,1,10,0.0,,-0.383453,-7.796519,-8.179972,False,False,18,S65,False,16,1.8735,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,38,S65,False,9,1,10,0,10,0,0,0,0,"['B335', 'B761', 'B411', 'B79', 'B73', 'B32', 'B8', 'B588', 'B763', 'B158']",8.0,S11,12.6,19,1,20,0.0,,-0.365986,-7.801452,-8.167439,True,False,18,S4,True,16,1.4601,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,59,S11,False,19,1,20,11,0,0,0,0,0,"['B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B53', 'B263', 'B596', 'B335', 'B761']",8.5,S29,4.25,8,1,9,0.0,,-0.431361,-7.998845,-8.430207,True,False,30,S29,False,6,2.0839,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,12,S29,False,8,1,9,8,0,1,0,0,0,"['B411', 'B79', 'B73', 'B32', 'B8', 'B588', 'B763', 'B158']",10.0,S31,6.48,0,1,1,0.0,,-0.568126,-7.821482,-8.389608,True,True,24,S8,True,21,1.8896,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,28,S31,False,0,1,1,0,19,0,0,0,0,"['B467', 'B208', 'B296', 'B376', 'B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B527', 'B144', 'B474', 'B698', 'B429', 'B609', 'B166']",12.5,S26,6.02,19,1,20,0.0,,-0.451122,-7.67927,-8.130391,True,False,36,S62,True,12,3.5228,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,47,S26,False,19,1,20,19,0,0,0,0,0,"['B467', 'B208', 'B296', 'B376', 'B345', 'B49', 'B270', 'B399', 'B490', 'B7', 'B702', 'B723', 'B527', 'B144', 'B474', 'B698', 'B429', 'B609', 'B166']",12.5,S62,5.52,0,1,1,0.0,,-0.468137,-7.805745,-8.273883,False,False,12,S55,True,6,0.9972,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,5,S62,False,0,1,1,0,17,0,0,0,0,"['B281', 'B688', 'B742', 'B39', 'B716', 'B76', 'B567', 'B560', 'B342', 'B734', 'B424', 'B665', 'B462', 'B449', 'B329', 'B103', 'B259']",11.5,S39,5.74,17,1,18,0.0,,-0.579195,-7.782026,-8.36122,True,False,36,S39,True,24,3.81,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,22,S39,False,17,1,18,17,0,0,0,0,0,"['B281', 'B688', 'B742', 'B39', 'B716', 'B76', 'B567', 'B560', 'B342', 'B734', 'B424', 'B665', 'B462', 'B449', 'B329', 'B103', 'B259']",11.5,S12,8.6,0,1,1,0.0,,-0.467284,-7.806248,-8.273531,True,False,24,S12,False,13,2.6089,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,42,S12,False,0,1,1,0,14,0,0,0,0,"['B91', 'B479', 'B146', 'B397', 'B446', 'B686', 'B243', 'B389', 'B719', 'B317', 'B514', 'B1', 'B739', 'B110']",10.0,S35,9.87,14,1,15,0.0,,-0.349077,-7.81003,-8.159107,True,False,36,S31,True,26,3.868,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,2,S35,False,14,1,15,14,0,0,0,0,0,"['B91', 'B479', 'B146', 'B397', 'B446', 'B686', 'B243', 'B389', 'B719', 'B317', 'B514', 'B1', 'B739', 'B110']",10.0,S31,8.41,0,1,1,0.0,,-0.212217,-7.765856,-7.978073,True,False,24,S9,True,12,2.2585,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,20,S31,False,0,1,1,0,17,1,0,0,0,"['B211', 'B478', 'B309', 'B649', 'B70', 'B575', 'B431', 'B646', 'B353', 'B297', 'B757', 'B522', 'B521', 'B487', 'B148', 'B212', 'B581']",14.5,S37,2.81,17,1,18,0.0,,-0.331401,-7.709318,-8.040719,True,True,36,S37,True,30,4.2545,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,38,S37,False,17,1,18,17,0,0,0,0,0,"['B211', 'B478', 'B309', 'B649', 'B70', 'B575', 'B431', 'B646', 'B353', 'B297', 'B757', 'B522', 'B521', 'B487', 'B148', 'B212', 'B581']",11.5,S63,1.78,0,1,1,0.0,,-0.20738,-7.650622,-7.858003,False,False,12,S48,True,9,1.5231,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,51,S63,False,0,1,1,0,14,0,0,0,0,"['B80', 'B396', 'B172', 'B167', 'B530', 'B737', 'B725', 'B94', 'B485', 'B77', 'B378', 'B759', 'B203', 'B47']",10.0,S26,7.98,14,1,15,0.0,,-0.295552,-7.640376,-7.935928,False,False,18,S15,True,7,2.441,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,9,S26,False,14,1,15,14,0,0,0,0,0,"['B80', 'B396', 'B172', 'B167', 'B530', 'B737', 'B725', 'B94', 'B485', 'B77', 'B378', 'B759', 'B203', 'B47']",10.0,S3,8.28,0,1,1,0.0,,-0.260153,-7.671089,-7.931242,False,False,12,S48,True,9,1.3522,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,27,S3,False,0,1,1,0,18,0,0,0,0,"['B540', 'B489', 'B697', 'B604', 'B573', 'B653', 'B633', 'B359', 'B209', 'B405', 'B710', 'B280', 'B337', 'B643', 'B239', 'B446', 'B308', 'B319']",12.0,S55,1.62,18,1,19,0.0,,-0.248156,-7.731493,-7.979649,False,False,12,S55,False,6,1.5239,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,41,S55,False,18,1,19,10,0,0,0,0,0,"['B540', 'B489', 'B697', 'B604', 'B573', 'B653', 'B633', 'B359', 'B209', 'B405']",8.0,S54,0.95,8,1,9,0.0,,-0.15949,-7.729317,-7.888807,True,False,54,S18,True,18,5.024,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,50,S54,False,8,1,9,0,11,1,0,0,0,"['B127', 'B400', 'B276', 'B666', 'B719', 'B672', 'B443', 'B369', 'B696', 'B139', 'B645']",11.5,S60,6.45,19,1,20,0.0,,-0.17227,-7.638809,-7.811079,True,True,24,S38,True,21,2.0789,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,8,S60,False,19,1,20,14,0,0,0,0,0,"['B710', 'B280', 'B337', 'B643', 'B239', 'B446', 'B308', 'B319', 'B127', 'B400', 'B276', 'B666', 'B719', 'B672']",10.0,S65,3.09,5,1,6,0.0,,-0.171638,-7.774271,-7.94591,False,False,18,S53,True,12,1.5928,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,21,S65,False,5,1,6,0,14,0,0,0,0,"['B25', 'B327', 'B180', 'B661', 'B138', 'B186', 'B547', 'B63', 'B703', 'B19', 'B87', 'B463', 'B669', 'B30']",10.0,S15,5.1,19,1,20,0.0,,-0.195381,-7.677979,-7.873361,True,False,18,S15,False,13,1.2756,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,36,S15,False,19,1,20,19,0,0,0,0,0,"['B443', 'B369', 'B696', 'B139', 'B645', 'B25', 'B327', 'B180', 'B661', 'B138', 'B186', 'B547', 'B63', 'B703', 'B19', 'B87', 'B463', 'B669', 'B30']",12.5,S7,8.41,0,1,1,0.0,,-0.10077,-7.616622,-7.717392,False,False,18,S53,True,8,1.3549,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,57,S7,False,0,1,1,0,17,0,0,0,0,"['B16', 'B651', 'B625', 'B657', 'B285', 'B15', 'B583', 'B554', 'B532', 'B415', 'B142', 'B118', 'B10', 'B59', 'B324', 'B229', 'B436']",11.5,S27,7.39,17,1,18,0.0,,-0.159565,-7.520012,-7.679577,True,False,36,S22,True,27,3.2147,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,16,S27,False,17,1,18,15,0,0,0,0,0,"['B16', 'B651', 'B625', 'B657', 'B285', 'B15', 'B583', 'B554', 'B532', 'B415', 'B142', 'B118', 'B10', 'B59', 'B324']",10.5,S32,5.96,2,1,3,0.0,,-0.123869,-7.666049,-7.789918,False,False,18,S48,True,15,2.3459,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,32,S32,False,2,1,3,0,11,0,0,0,0,"['B299', 'B680', 'B200', 'B548', 'B310', 'B54', 'B624', 'B281', 'B479', 'B181', 'B435']",8.5,S3,0.99,13,1,14,0.0,,-0.047216,-7.63544,-7.682655,True,False,52,S48,True,24,4.7146,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,42,S3,False,13,1,14,11,0,0,0,0,0,"['B229', 'B436', 'B299', 'B680', 'B200', 'B548', 'B310', 'B54', 'B624', 'B281', 'B479']",8.5,D0,3.11,2,1,3,0.0,,-0.100545,-7.745633,-7.846178,False,False,3,D0,False,1,0.1852,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,53,D0,True,2,1,3,1,0,0,0,1,6,"['B631', 'B700', 'B603', 'B618', 'B90', 'B315', 'B314']",7.0,D0,0.0,7,0,7,0.0,,-0.071139,-7.762617,-7.833755,True,True,1,D0,False,0,0.0721,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,9,D0,True,8,0,8,0,0,0,0,0,0,[],3.0,S65,3.15,8,0,8,0.0,,-0.709335,-8.287879,-8.997214,True,True,5,S41,True,1,0.4267,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,31,S65,False,8,0,8,8,0,0,1,0,0,"['B465', 'B181', 'B435', 'B631', 'B700', 'B603', 'B618', 'B90', 'B315']",7.5,S54,8.42,0,1,1,0.0,,-0.615957,-8.223419,-8.839376,True,True,24,S3,True,20,2.2508,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,46,S54,False,0,1,1,0,17,0,0,0,0,"['B95', 'B517', 'B247', 'B385', 'B41', 'B313', 'B268', 'B364', 'B261', 'B460', 'B573', 'B269', 'B169', 'B75', 'B563', 'B219', 'B424']",11.5,S41,6.96,17,1,18,0.0,,-0.48032,-8.200767,-8.681087,True,False,36,S3,True,25,3.9439,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,5,S41,False,17,1,18,17,0,0,0,0,0,"['B95', 'B517', 'B247', 'B385', 'B41', 'B313', 'B268', 'B364', 'B261', 'B460', 'B573', 'B269', 'B169', 'B75', 'B563', 'B219', 'B424']",11.5,S37,3.7,0,1,1,0.0,,-0.420052,-8.30744,-8.727492,True,False,48,S36,True,27,3.7781,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
