seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,12,7,58,S32,False,18,2,20,11,0,0,0,0,0,"['B193', 'B349', 'B103', 'B36', 'B527', 'B366', 'B157', 'B608', 'B22', 'B364', 'B557']",8.5,S43,3.61,7,2,9,0.0,-6.677463,,,-6.677463,True,False,,,,,,,0.524695,0.170014,0.09914,,,,,0.143033,0.034659,,,,,,0.004474,0.002032,,,,,,,,,,,0.0,0.055267,0.146204,,,,0.01549,,,,,,,,,,,,,,,,,,,,,,,,
44,12,8,10,S43,False,7,2,9,7,0,3,0,0,0,"['B262', 'B383', 'B253', 'B85', 'B428', 'B224', 'B625']",15.5,S63,0.64,0,2,2,0.0,-6.658198,,,-6.658198,True,True,,,,,,,0.513149,0.16822,0.089767,,,,,0.15014,0.03436,,,,,,0.004783,0.001968,,,,,,,,,,,0.031967,0.053294,0.144997,,,,0.017411,,,,,,,,,,,,,,,,,,,,,,,,
44,12,8,26,S63,False,0,2,2,0,14,0,0,0,0,"['B486', 'B340', 'B519', 'B615', 'B581', 'B347', 'B170', 'B594', 'B434', 'B571', 'B62', 'B283', 'B763', 'B480']",10.0,S26,7.98,14,2,16,0.0,-6.678367,,,-6.678367,True,False,,,,,,,0.513149,0.154747,0.105692,,,,,0.163472,0.053943,,,,,,0.005131,0.002209,,,,,,,,,,,0.0,0.054931,0.165413,,,,0.019551,,,,,,,,,,,,,,,,,,,,,,,,
44,12,8,44,S26,False,14,2,16,14,0,0,0,0,0,"['B486', 'B340', 'B519', 'B615', 'B581', 'B347', 'B170', 'B594', 'B434', 'B571', 'B62', 'B283', 'B763', 'B480']",10.0,S58,8.46,0,2,2,0.0,-6.649621,,,-6.649621,False,False,,,,,,,0.488775,0.212518,0.091324,,,,,0.082534,0.05939,,,,,,0.00546,0.002364,,,,,,,,,,,0.0,0.072092,0.177096,,,,0.021749,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,2,S58,False,0,2,2,0,14,0,0,0,0,"['B210', 'B474', 'B166', 'B531', 'B536', 'B549', 'B401', 'B75', 'B287', 'B73', 'B587', 'B52', 'B515', 'B13']",10.0,S11,11.11,14,2,16,0.0,-6.687641,,,-6.687641,False,False,,,,,,,0.491341,0.218417,0.088435,,,,,0.118563,0.065292,,,,,,0.005665,0.002493,,,,,,,,,,,0.0,0.063067,0.197699,,,,0.024262,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,23,S11,False,14,2,16,14,0,1,0,0,0,"['B210', 'B474', 'B166', 'B531', 'B536', 'B549', 'B401', 'B75', 'B287', 'B73', 'B587', 'B52', 'B515', 'B13']",13.0,S12,12.45,0,2,2,0.0,-6.683961,,,-6.683961,True,True,,,,,,,0.478512,0.225935,0.066719,,,,,0.133123,0.062338,,,,,,0.005919,0.00264,,,,,,,,,,,0.009851,0.067138,0.21323,,,,0.027292,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,49,S12,False,0,2,2,0,9,0,0,0,0,"['B534', 'B370', 'B727', 'B592', 'B76', 'B319', 'B250', 'B453', 'B183']",7.5,S56,7.46,9,2,11,0.0,-6.629632,,,-6.629632,False,False,,,,,,,0.472097,0.210818,0.066009,,,,,0.077483,0.077173,,,,,,0.006086,0.002724,,,,,,,,,,,0.0,0.087059,0.18857,,,,0.029072,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,4,S56,False,9,2,11,8,0,0,0,0,0,"['B534', 'B370', 'B727', 'B592', 'B76', 'B319', 'B250', 'B453']",7.0,S63,4.53,1,2,3,0.0,-6.613686,,,-6.613686,True,False,,,,,,,0.459269,0.208041,0.050924,,,,,0.081686,0.06298,,,,,,0.00625,0.00277,,,,,,,,,,,0.0,0.090842,0.208766,,,,0.030445,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,15,S63,False,1,2,3,0,10,0,0,0,0,"['B212', 'B221', 'B187', 'B444', 'B327', 'B204', 'B726', 'B200', 'B732', 'B479']",8.0,S51,3.43,11,2,13,0.0,-6.600915,,,-6.600915,True,False,,,,,,,0.4644,0.207418,0.053318,,,,,0.073983,0.087714,,,,,,0.00643,0.00282,,,,,,,,,,,0.0,0.081452,0.170081,,,,0.031805,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,27,S51,False,11,2,13,10,0,0,0,0,0,"['B183', 'B212', 'B221', 'B187', 'B444', 'B327', 'B204', 'B726', 'B200', 'B732']",8.0,S16,3.59,1,2,3,0.0,-6.611835,,,-6.611835,True,False,,,,,,,0.470815,0.214579,0.045014,,,,,0.079941,0.069763,,,,,,0.006594,0.002867,,,,,,,,,,,0.0,0.082792,0.17006,,,,0.033185,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,38,S16,False,1,2,3,0,10,1,0,0,0,"['B644', 'B606', 'B441', 'B475', 'B236', 'B301', 'B656', 'B190', 'B356', 'B446']",11.0,S7,10.59,11,2,13,0.0,-6.574421,,,-6.574421,True,True,,,,,,,0.44644,0.201427,0.050377,,,,,0.095473,0.065374,,,,,,0.006922,0.002892,,,,,,,,,,,0.009028,0.080465,0.174752,,,,0.035756,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,0,S7,False,11,2,13,11,0,1,0,0,0,"['B479', 'B644', 'B606', 'B441', 'B475', 'B236', 'B301', 'B656', 'B190', 'B356', 'B446']",11.5,S37,9.25,0,2,2,0.0,-6.589333,,,-6.589333,True,True,,,,,,,0.450289,0.215651,0.049197,,,,,0.102199,0.072184,,,,,,0.007087,0.003027,,,,,,,,,,,0.010093,0.069891,0.167291,,,,0.038227,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,21,S37,False,0,2,2,0,15,0,0,0,0,"['B493', 'B216', 'B102', 'B503', 'B719', 'B504', 'B681', 'B728', 'B439', 'B760', 'B109', 'B77', 'B264', 'B737', 'B489']",10.5,S64,1.94,15,2,17,0.0,-6.673634,,,-6.673634,True,False,,,,,,,0.493906,0.220916,0.064205,,,,,0.091952,0.084664,,,,,,0.007181,0.003056,,,,,,,,,,,0.0,0.087805,0.173252,,,,0.039709,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,33,S64,False,15,2,17,7,0,0,0,0,0,"['B493', 'B216', 'B102', 'B503', 'B719', 'B504', 'B681']",6.5,S18,0.52,8,2,10,0.0,-6.684434,,,-6.684434,True,False,,,,,,,0.497755,0.207355,0.073939,,,,,0.08463,0.098557,,,,,,0.007236,0.00312,,,,,,,,,,,0.0,0.11259,0.180624,,,,0.040544,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,40,S18,False,8,2,10,8,0,0,0,0,0,"['B728', 'B439', 'B760', 'B109', 'B77', 'B264', 'B737', 'B489']",7.0,S60,1.46,0,2,2,0.0,-6.740655,,,-6.740655,False,False,,,,,,,0.510584,0.227203,0.074256,,,,,0.096734,0.097726,,,,,,0.007307,0.003143,,,,,,,,,,,0.0,0.131029,0.197967,,,,0.041552,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,49,S60,False,0,2,2,0,17,0,0,0,0,"['B58', 'B685', 'B21', 'B277', 'B731', 'B326', 'B323', 'B599', 'B672', 'B380', 'B64', 'B388', 'B709', 'B693', 'B765', 'B261', 'B361']",11.5,S30,1.77,17,2,19,0.0,-6.653722,,,-6.653722,False,False,,,,,,,0.490058,0.209243,0.079082,,,,,0.084553,0.105499,,,,,,0.007402,0.003178,,,,,,,,,,,0.0,0.114586,0.138821,,,,0.043132,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,2,S30,False,17,2,19,6,0,0,0,0,0,"['B58', 'B685', 'B21', 'B277', 'B731', 'B326']",6.0,S42,11.07,11,2,13,0.0,-6.644022,,,-6.644022,True,False,,,,,,,0.490058,0.207212,0.081022,,,,,0.085508,0.112801,,,,,,0.007477,0.003248,,,,,,,,,,,0.0,0.117172,0.117323,,,,0.045163,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,19,S42,False,11,2,13,11,0,1,0,0,0,"['B323', 'B599', 'B672', 'B380', 'B64', 'B388', 'B709', 'B693', 'B765', 'B261', 'B361']",11.5,S31,9.6,0,2,2,0.0,-6.603311,,,-6.603311,True,True,,,,,,,0.472097,0.205534,0.073748,,,,,0.091578,0.10389,,,,,,0.007569,0.003227,,,,,,,,,,,0.009429,0.106339,0.105706,,,,0.047675,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,40,S31,False,0,2,2,0,18,0,0,0,0,"['B119', 'B517', 'B79', 'B705', 'B670', 'B71', 'B661', 'B575', 'B342', 'B207', 'B494', 'B60', 'B159', 'B189', 'B51', 'B602', 'B702', 'B720']",12.0,S13,8.57,18,2,20,0.0,-6.634959,,,-6.634959,False,False,,,,,,,0.465683,0.23743,0.069204,,,,,0.112293,0.108383,,,,,,0.007648,0.003308,,,,,,,,,,,0.0,0.120392,0.111798,,,,0.050124,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,1,S13,False,18,2,20,12,0,0,0,0,0,"['B119', 'B517', 'B79', 'B705', 'B670', 'B71', 'B661', 'B575', 'B342', 'B207', 'B494', 'B60']",9.0,S15,10.5,6,2,8,0.0,-6.571941,,,-6.571941,False,False,,,,,,,0.449006,0.222043,0.070279,,,,,0.096419,0.109088,,,,,,0.007642,0.003294,,,,,,,,,,,0.0,0.098154,0.091357,,,,0.052446,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,20,S15,False,6,2,8,6,0,0,1,0,0,"['B142', 'B159', 'B189', 'B51', 'B602', 'B702', 'B720']",6.5,S40,2.5,0,3,3,0.0,-6.610296,,,-6.610296,True,True,,,,,,,0.460552,0.223542,0.055782,,,,,0.096006,0.098805,,,,,,0.007669,0.003287,,,,,,,,,,,0.0,0.107279,0.125874,,,,0.080276,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,29,S40,False,0,3,3,0,9,0,0,0,0,"['B244', 'B400', 'B172', 'B362', 'B246', 'B662', 'B689', 'B397', 'B140']",7.5,S44,2.76,9,3,12,0.0,-6.542129,,,-6.542129,True,False,,,,,,,0.450289,0.211484,0.051782,,,,,0.080245,0.09458,,,,,,0.007566,0.00328,,,,,,,,,,,0.0,0.078137,0.083552,,,,0.082108,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,39,S44,False,9,3,12,9,0,2,0,0,0,"['B244', 'B400', 'B172', 'B362', 'B246', 'B662', 'B689', 'B397', 'B140']",13.5,S42,8.11,0,3,3,0.0,-6.451112,,,-6.451112,True,True,,,,,,,0.415651,0.179662,0.051426,,,,,0.084459,0.083613,,,,,,0.00734,0.003068,,,,,,,,,,,0.020867,0.068407,0.067022,,,,0.085967,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,1,S42,False,0,3,3,0,7,0,0,0,0,"['B261', 'B361', 'B565', 'B237', 'B328', 'B303', 'B683']",6.5,S53,6.49,7,3,10,0.0,-6.43296,,,-6.43296,True,False,,,,,,,0.407954,0.174413,0.052781,,,,,0.080941,0.077814,,,,,,0.007209,0.003053,,,,,,,,,,,0.0,0.06492,0.070474,,,,0.088286,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,14,S53,False,7,3,10,7,0,0,0,0,0,"['B261', 'B361', 'B565', 'B237', 'B328', 'B303', 'B683']",6.5,S62,2.18,0,3,3,0.0,-6.489063,,,-6.489063,True,False,,,,,,,0.431046,0.191215,0.056051,,,,,0.081173,0.074224,,,,,,0.007168,0.003043,,,,,,,,,,,0.0,0.080002,0.075663,,,,0.089837,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,23,S62,False,0,3,3,0,15,2,0,0,0,"['B374', 'B360', 'B464', 'B116', 'B313', 'B72', 'B58', 'B701', 'B460', 'B563', 'B147', 'B692', 'B373', 'B447', 'B582']",16.5,S63,2.46,15,3,18,0.0,-6.46856,,,-6.46856,True,True,,,,,,,0.420783,0.181597,0.053686,,,,,0.082991,0.059389,,,,,,0.007127,0.002775,,,,,,,,,,,0.022709,0.067757,0.092428,,,,0.093222,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,42,S63,False,15,3,18,15,0,1,0,0,0,"['B374', 'B360', 'B464', 'B116', 'B313', 'B72', 'B58', 'B701', 'B460', 'B563', 'B147', 'B692', 'B373', 'B447', 'B582']",13.5,S40,2.93,0,3,3,0.0,-6.492395,,,-6.492395,True,True,,,,,,,0.433611,0.181027,0.052587,,,,,0.080496,0.049541,,,,,,0.007131,0.002656,,,,,,,,,,,0.012058,0.0586,0.111063,,,,0.096157,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,58,S40,False,0,3,3,0,11,0,0,0,0,"['B349', 'B240', 'B417', 'B36', 'B527', 'B411', 'B242', 'B643', 'B556', 'B745', 'B513']",8.5,S22,7.68,11,3,14,0.0,-6.531388,,,-6.531388,True,False,,,,,,,0.459269,0.174808,0.056303,,,,,0.059088,0.055697,,,,,,0.006904,0.00256,,,,,,,,,,,0.0,0.071291,0.123489,,,,0.099046,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,14,S22,False,11,3,14,11,0,0,0,0,0,"['B349', 'B240', 'B417', 'B36', 'B527', 'B411', 'B242', 'B643', 'B556', 'B745', 'B513']",8.5,S47,2.32,0,3,3,0.0,-6.560455,,,-6.560455,False,False,,,,,,,0.460552,0.190418,0.045244,,,,,0.079999,0.041347,,,,,,0.006742,0.002486,,,,,,,,,,,0.0,0.07359,0.143388,,,,0.100979,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,25,S47,False,0,3,3,0,17,0,0,0,0,"['B418', 'B174', 'B758', 'B488', 'B620', 'B676', 'B724', 'B755', 'B632', 'B535', 'B663', 'B735', 'B331', 'B609', 'B381', 'B708', 'B405']",11.5,S61,3.69,17,3,20,0.0,-6.51915,,,-6.51915,True,False,,,,,,,0.454137,0.180539,0.049046,,,,,0.068359,0.050415,,,,,,0.006521,0.002385,,,,,,,,,,,0.0,0.061873,0.110808,,,,0.103691,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,40,S61,False,17,3,20,6,0,0,0,0,0,"['B418', 'B174', 'B758', 'B488', 'B620', 'B676']",6.0,S33,2.17,11,3,14,0.0,-6.550037,,,-6.550037,True,False,,,,,,,0.466966,0.187086,0.059222,,,,,0.065851,0.050032,,,,,,0.006403,0.002331,,,,,,,,,,,0.0,0.057249,0.119966,,,,0.10515,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,48,S33,False,11,3,14,0,0,1,0,0,0,[],6.0,S44,1.28,11,3,14,0.0,-6.558482,,,-6.558482,True,True,,,,,,,0.474663,0.193129,0.06408,,,,,0.063819,0.055241,,,,,,0.006345,0.002233,,,,,,,,,,,0.010719,0.059031,0.101261,,,,0.10645,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,56,S44,False,11,3,14,11,0,0,0,0,0,"['B724', 'B755', 'B632', 'B535', 'B663', 'B735', 'B331', 'B609', 'B381', 'B708', 'B405']",8.5,S60,4.0,0,3,3,0.0,-6.567502,,,-6.567502,True,False,,,,,,,0.4644,0.219693,0.057406,,,,,0.062926,0.044671,,,,,,0.006127,0.002152,,,,,,,,,,,0.0,0.062419,0.119151,,,,0.108683,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,8,S60,False,0,3,3,0,17,0,0,0,0,"['B339', 'B756', 'B618', 'B27', 'B591', 'B559', 'B168', 'B265', 'B583', 'B144', 'B344', 'B82', 'B637', 'B348', 'B101', 'B14', 'B285']",11.5,S26,6.85,17,3,20,0.0,-6.511198,,,-6.511198,False,False,,,,,,,0.447723,0.203354,0.057705,,,,,0.053207,0.036565,,,,,,0.005771,0.002029,,,,,,,,,,,0.0,0.05889,0.102164,,,,0.11196,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,26,S26,False,17,3,20,17,0,0,0,0,0,"['B339', 'B756', 'B618', 'B27', 'B591', 'B559', 'B168', 'B265', 'B583', 'B144', 'B344', 'B82', 'B637', 'B348', 'B101', 'B14', 'B285']",11.5,S43,8.51,0,3,3,0.0,-6.544241,,,-6.544241,False,False,,,,,,,0.456703,0.218769,0.056153,,,,,0.054934,0.030863,,,,,,0.005375,0.001893,,,,,,,,,,,0.0,0.064767,0.113833,,,,0.115534,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,46,S43,False,0,3,3,0,10,0,0,0,0,"['B750', 'B653', 'B212', 'B732', 'B757', 'B149', 'B57', 'B713', 'B306', 'B98']",8.0,S29,5.89,10,3,13,0.0,-6.549624,,,-6.549624,True,False,,,,,,,0.449006,0.185861,0.068726,,,,,0.084741,0.024268,,,,,,0.005097,0.001797,,,,,,,,,,,0.0,0.092467,0.142519,,,,0.118013,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,0,S29,False,10,3,13,10,0,0,0,0,0,"['B750', 'B653', 'B212', 'B732', 'B757', 'B149', 'B57', 'B713', 'B306', 'B98']",8.0,S4,6.26,0,3,3,0.0,-6.530989,,,-6.530989,False,False,,,,,,,0.441309,0.183331,0.066386,,,,,0.072876,0.026798,,,,,,0.004804,0.001718,,,,,,,,,,,0.0,0.095545,0.142863,,,,0.120559,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,15,S4,False,0,3,3,0,13,0,0,0,0,"['B441', 'B309', 'B589', 'B134', 'B231', 'B710', 'B278', 'B32', 'B323', 'B603', 'B380', 'B367', 'B328']",9.5,S55,5.3,13,3,16,0.0,-6.519493,,,-6.519493,False,False,,,,,,,0.447723,0.178318,0.069522,,,,,0.0636,0.027271,,,,,,0.004529,0.001645,,,,,,,,,,,0.0,0.045,0.141476,,,,0.123202,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,29,S55,False,13,3,16,13,0,3,0,0,0,"['B441', 'B309', 'B589', 'B134', 'B231', 'B710', 'B278', 'B32', 'B323', 'B603', 'B380', 'B367', 'B328']",18.5,S31,6.19,0,3,3,0.0,-6.44471,,,-6.44471,True,True,,,,,,,0.422065,0.17031,0.065635,,,,,0.043515,0.016333,,,,,,0.004039,0.001161,,,,,,,,,,,0.034205,0.029713,0.124043,,,,0.127612,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,54,S31,False,0,3,3,0,17,0,0,0,0,"['B730', 'B623', 'B595', 'B154', 'B506', 'B51', 'B253', 'B628', 'B109', 'B173', 'B472', 'B567', 'B635', 'B477', 'B175', 'B658', 'B200']",11.5,S42,9.6,17,3,20,0.0,-6.430086,,,-6.430086,False,False,,,,,,,0.438743,0.14738,0.066073,,,,,0.010087,0.011303,,,,,,0.003751,0.001096,,,,,,,,,,,0.0,0.034902,0.112073,,,,0.131379,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,15,S42,False,17,3,20,9,0,0,0,0,0,"['B730', 'B623', 'B595', 'B154', 'B506', 'B51', 'B253', 'B628', 'B109']",7.5,S0,2.26,8,3,11,0.0,-6.428433,,,-6.428433,True,False,,,,,,,0.442591,0.139248,0.069786,,,,,0.009861,0.008257,,,,,,0.003633,0.001072,,,,,,,,,,,0.0,0.047946,0.102545,,,,0.133122,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,25,S0,False,8,3,11,8,0,0,0,0,0,"['B173', 'B472', 'B567', 'B635', 'B477', 'B175', 'B658', 'B200']",7.0,S12,12.27,0,3,3,0.0,-6.441051,,,-6.441051,True,False,,,,,,,0.438743,0.14903,0.071768,,,,,0.0236,0.009989,,,,,,0.00341,0.001026,,,,,,,,,,,0.0,0.048384,0.107203,,,,0.136562,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,44,S12,False,0,3,3,0,17,0,0,0,0,"['B678', 'B8', 'B17', 'B766', 'B102', 'B322', 'B40', 'B657', 'B516', 'B590', 'B675', 'B91', 'B268', 'B160', 'B449', 'B89', 'B744']",11.5,S58,6.29,17,3,20,0.0,-6.38761,,,-6.38761,False,False,,,,,,,0.415651,0.105411,0.095725,,,,,0.025897,0.01383,,,,,,0.003182,0.000976,,,,,,,,,,,0.0,0.066507,0.107738,,,,0.13974,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,2,S58,False,17,3,20,17,0,0,0,0,0,"['B678', 'B8', 'B17', 'B766', 'B102', 'B322', 'B40', 'B657', 'B516', 'B590', 'B675', 'B91', 'B268', 'B160', 'B449', 'B89', 'B744']",11.5,S13,10.98,0,3,3,0.0,-6.397771,,,-6.397771,False,False,,,,,,,0.411802,0.108439,0.100596,,,,,0.029392,0.011108,,,,,,0.002737,0.000842,,,,,,,,,,,0.0,0.076384,0.122162,,,,0.143754,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,25,S13,False,0,3,3,0,17,0,0,0,0,"['B79', 'B705', 'B670', 'B71', 'B661', 'B575', 'B342', 'B207', 'B494', 'B60', 'B434', 'B640', 'B283', 'B181', 'B487', 'B94', 'B2']",11.5,S61,9.58,17,3,20,0.0,-6.405663,,,-6.405663,True,False,,,,,,,0.425914,0.109829,0.115545,,,,,0.023274,0.010123,,,,,,0.002322,0.000719,,,,,,,,,,,0.0,0.066343,0.09817,,,,0.147518,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,46,S61,False,17,3,20,8,0,0,4,0,0,"['B372', 'B641', 'B194', 'B541', 'B79', 'B705', 'B670', 'B71', 'B661', 'B575', 'B342', 'B207']",9.0,D0,1.02,9,7,16,0.0,-6.371318,,,-6.371318,True,True,,,,,,,0.427197,0.096996,0.122138,,,,,0.016888,0.012022,,,,,,0.00202,0.00066,,,,,,,,,,,0.0,0.058238,0.092901,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,56,D0,True,9,7,16,0,0,0,0,7,8,"['B126', 'B245', 'B544', 'B281', 'B176', 'B415', 'B626', 'B307', 'B454', 'B659', 'B142', 'B372', 'B641', 'B194', 'B541']",14.0,D0,0.0,17,0,17,0.0,-6.461969,,,-6.461969,True,True,,,,,,,0.456703,0.094476,0.118142,,,,,0.038989,0.00832,,,,,,0.001805,0.000591,,,,,,,,,,,0.034106,0.06296,0.152693,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,1,D0,True,17,0,17,0,0,0,0,0,2,"['B422', 'B738']",4.0,S55,2.3,19,0,19,0.0,-6.862993,,,-6.862993,True,True,,,,,,,0.718409,0.077199,0.186558,,,,,0.07754,0.010801,,,,,,0.002028,0.000632,,,,,,,,,,,0.0,0.052134,0.088821,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,22,S55,False,19,0,19,14,0,0,0,0,0,"['B494', 'B60', 'B434', 'B640', 'B283', 'B181', 'B487', 'B94', 'B2', 'B126', 'B245', 'B544', 'B281', 'B176']",10.0,S10,2.1,5,0,5,0.0,-6.885058,,,-6.885058,True,False,,,,,,,0.718409,0.084363,0.173086,,,,,0.104017,0.007967,,,,,,0.002606,0.000792,,,,,,,,,,,0.0,0.058768,0.099199,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,34,S10,False,5,0,5,0,15,0,0,0,0,"['B324', 'B458', 'B725', 'B261', 'B607', 'B360', 'B633', 'B488', 'B191', 'B87', 'B666', 'B178', 'B745', 'B694', 'B131']",10.5,S35,2.61,20,0,20,0.0,-6.8716,,,-6.8716,False,False,,,,,,,0.714561,0.078939,0.17568,,,,,0.113304,0.008939,,,,,,0.002884,0.000869,,,,,,,,,,,0.0,0.043307,0.090576,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,47,S35,False,20,0,20,11,0,0,0,0,0,"['B415', 'B626', 'B307', 'B422', 'B738', 'B324', 'B458', 'B725', 'B261', 'B607', 'B360']",8.5,S53,5.18,9,0,9,0.0,-6.531399,,,-6.531399,True,False,,,,,,,0.519564,0.09611,0.120986,,,,,0.076831,0.010938,,,,,,0.003184,0.000952,,,,,,,,,,,0.0,0.03116,0.07859,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,1,S53,False,9,0,9,0,11,0,0,0,0,"['B371', 'B137', 'B62', 'B442', 'B140', 'B761', 'B724', 'B432', 'B478', 'B211', 'B358']",8.5,S33,1.64,20,0,20,0.0,-6.489764,,,-6.489764,True,False,,,,,,,0.499038,0.082093,0.120479,,,,,0.090664,0.012709,,,,,,0.003397,0.001014,,,,,,,,,,,0.0,0.03125,0.067462,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,11,S33,False,20,0,20,14,0,0,0,0,0,"['B633', 'B488', 'B191', 'B87', 'B666', 'B178', 'B745', 'B694', 'B131', 'B371', 'B137', 'B62', 'B442', 'B140']",10.0,S18,2.77,6,0,6,0.0,-6.490446,,,-6.490446,True,False,,,,,,,0.488775,0.085833,0.10748,,,,,0.109782,0.014061,,,,,,0.003674,0.001095,,,,,,,,,,,0.0,0.034442,0.078934,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,24,S18,False,6,0,6,0,14,0,0,0,0,"['B462', 'B41', 'B266', 'B520', 'B550', 'B579', 'B677', 'B533', 'B760', 'B527', 'B276', 'B45', 'B747', 'B573']",10.0,S22,5.73,20,0,20,0.0,-6.473724,,,-6.473724,False,False,,,,,,,0.478512,0.074413,0.110834,,,,,0.116483,0.019119,,,,,,0.003993,0.001188,,,,,,,,,,,0.0,0.03706,0.080822,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,39,S22,False,20,0,20,14,0,0,0,0,0,"['B761', 'B724', 'B432', 'B478', 'B211', 'B358', 'B462', 'B41', 'B266', 'B520', 'B550', 'B579', 'B677', 'B533']",10.0,S37,7.12,6,0,6,0.0,-6.470118,,,-6.470118,False,False,,,,,,,0.469532,0.076027,0.110761,,,,,0.125793,0.026822,,,,,,0.004377,0.0013,,,,,,,,,,,0.0,0.038114,0.084035,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
