seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,9,28,S63,False,0,0,0,0,13,0,0,0,0,"['B535', 'B603', 'B232', 'B587', 'B194', 'B10', 'B172', 'B28', 'B739', 'B434', 'B198', 'B502', 'B387']",9.5,S27,4.87,13,0,13,0.0,-5.830617,,,-5.830617,False,False,,,,,,,,0.179899,0.102479,,,,,,,0.120683,0.103236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,42,S27,False,13,0,13,13,0,0,0,0,0,"['B535', 'B603', 'B232', 'B587', 'B194', 'B10', 'B172', 'B28', 'B739', 'B434', 'B198', 'B502', 'B387']",9.5,S44,4.5,0,0,0,0.0,-5.825315,,,-5.825315,False,False,,,,,,,,0.183263,0.094099,,,,,,,0.11536,0.094329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,56,S44,False,0,0,0,0,12,0,0,0,0,"['B213', 'B560', 'B5', 'B104', 'B267', 'B388', 'B21', 'B447', 'B169', 'B264', 'B640', 'B245']",9.0,S19,4.96,12,0,12,0.0,-5.820894,,,-5.820894,False,False,,,,,,,,0.171165,0.100697,,,,,,,0.13105,0.101895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,10,S19,False,12,0,12,3,0,0,0,0,0,"['B213', 'B560', 'B5']",4.5,S61,7.72,9,0,9,0.0,-5.828491,,,-5.828491,True,False,,,,,,,,0.176841,0.096502,,,,,,,0.133952,0.104115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,22,S61,False,9,0,9,9,0,0,0,0,0,"['B104', 'B267', 'B388', 'B21', 'B447', 'B169', 'B264', 'B640', 'B245']",7.5,S62,2.06,0,0,0,0.0,-5.853217,,,-5.853217,True,False,,,,,,,,0.190926,0.091828,,,,,,,0.146331,0.108574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,32,S62,False,0,0,0,0,17,0,0,0,0,"['B383', 'B407', 'B120', 'B687', 'B83', 'B500', 'B334', 'B391', 'B767', 'B761', 'B271', 'B37', 'B53', 'B531', 'B368', 'B248', 'B319']",11.5,S29,3.79,17,0,17,0.0,-5.848253,,,-5.848253,False,False,,,,,,,,0.183238,0.094726,,,,,,,0.150238,0.11904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,47,S29,False,17,0,17,0,0,0,0,0,0,[],3.0,S57,2.05,17,0,17,0.0,-5.874751,,,-5.874751,False,False,,,,,,,,0.189666,0.110682,,,,,,,0.151654,0.141131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,52,S57,False,17,0,17,0,0,0,0,0,0,[],3.0,S29,2.05,17,0,17,0.0,-5.879806,,,-5.879806,False,False,,,,,,,,0.191857,0.108211,,,,,,,0.157068,0.144665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,57,S29,False,17,0,17,0,0,0,0,0,0,[],3.0,S57,2.05,17,0,17,0.0,-5.902681,,,-5.902681,False,False,,,,,,,,0.196987,0.09841,,,,,,,0.189495,0.170358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,2,S57,False,17,0,17,12,0,0,0,0,0,"['B383', 'B407', 'B120', 'B687', 'B83', 'B500', 'B334', 'B391', 'B767', 'B761', 'B271', 'B37']",9.0,S29,2.05,5,0,5,0.0,-5.905317,,,-5.905317,False,False,,,,,,,,0.194154,0.098972,,,,,,,0.199973,0.176625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,14,S29,False,5,0,5,0,0,0,0,0,0,[],3.0,S10,0.66,5,0,5,0.0,-5.890292,,,-5.890292,False,False,,,,,,,,0.185317,0.09518,,,,,,,0.198853,0.180849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,17,S10,False,5,0,5,5,0,0,0,0,0,"['B53', 'B531', 'B368', 'B248', 'B319']",5.5,S48,7.55,0,0,0,0.0,-5.901364,,,-5.901364,False,False,,,,,,,,0.191656,0.080833,,,,,,,0.218601,0.188396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,30,S48,False,0,0,0,0,9,0,0,0,0,"['B206', 'B599', 'B66', 'B294', 'B556', 'B433', 'B143', 'B458', 'B613']",7.5,S9,3.03,9,0,9,0.0,-5.889423,,,-5.889423,False,False,,,,,,,,0.176517,0.087377,,,,,,,0.212882,0.222158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,41,S9,False,9,0,9,7,0,0,0,0,0,"['B206', 'B599', 'B66', 'B294', 'B556', 'B433', 'B143']",6.5,S11,13.5,2,0,2,0.0,-5.931851,,,-5.931851,False,False,,,,,,,,0.199767,0.080741,,,,,,,0.246757,0.209415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,1,S11,False,2,0,2,0,6,0,0,0,0,"['B67', 'B756', 'B132', 'B415', 'B186', 'B82']",6.0,S10,4.86,8,0,8,0.0,-5.899481,,,-5.899481,False,False,,,,,,,,0.178324,0.082761,,,,,,,0.243931,0.207359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,12,S10,False,8,0,8,8,0,0,0,0,0,"['B458', 'B613', 'B67', 'B756', 'B132', 'B415', 'B186', 'B82']",7.0,S33,3.78,0,0,0,0.0,-5.905982,,,-5.905982,False,False,,,,,,,,0.187795,0.068106,,,,,,,0.257027,0.192268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,22,S33,False,0,0,0,0,13,0,0,0,0,"['B385', 'B731', 'B745', 'B550', 'B55', 'B701', 'B31', 'B6', 'B736', 'B733', 'B590', 'B269', 'B190']",9.5,S3,4.25,13,0,13,0.0,-5.876587,,,-5.876587,False,False,,,,,,,,0.16443,0.081248,,,,,,,0.242436,0.205192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,36,S3,False,13,0,13,11,0,0,0,0,0,"['B385', 'B731', 'B745', 'B550', 'B55', 'B701', 'B31', 'B6', 'B736', 'B733', 'B590']",8.5,S44,4.36,2,0,2,0.0,-5.881794,,,-5.881794,False,False,,,,,,,,0.174061,0.062947,,,,,,,0.264337,0.177963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,49,S44,False,2,0,2,0,9,0,0,0,0,"['B634', 'B436', 'B747', 'B26', 'B666', 'B166', 'B428', 'B512', 'B535']",7.5,S10,4.83,11,0,11,0.0,-5.915611,,,-5.915611,False,False,,,,,,,,0.192801,0.077363,,,,,,,0.249411,0.190809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,1,S10,False,11,0,11,11,0,0,0,0,0,"['B269', 'B190', 'B634', 'B436', 'B747', 'B26', 'B666', 'B166', 'B428', 'B512', 'B535']",8.5,S39,8.92,0,0,0,0.0,-5.909817,,,-5.909817,False,False,,,,,,,,0.19833,0.077715,,,,,,,0.231423,0.168177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,19,S39,False,0,0,0,0,17,0,0,0,0,"['B168', 'B690', 'B107', 'B686', 'B605', 'B607', 'B70', 'B133', 'B343', 'B653', 'B404', 'B717', 'B588', 'B410', 'B732', 'B114', 'B60']",11.5,S29,9.53,17,0,17,0.0,-5.929145,,,-5.929145,False,False,,,,,,,,0.207455,0.090867,,,,,,,0.223613,0.170951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,40,S29,False,17,0,17,17,0,0,0,0,0,"['B168', 'B690', 'B107', 'B686', 'B605', 'B607', 'B70', 'B133', 'B343', 'B653', 'B404', 'B717', 'B588', 'B410', 'B732', 'B114', 'B60']",11.5,S63,5.25,0,0,0,0.0,-5.962199,,,-5.962199,False,False,,,,,,,,0.229246,0.091596,,,,,,,0.236519,0.149124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,57,S63,False,0,0,0,0,16,0,1,0,0,"['B146', 'B56', 'B118', 'B631', 'B284', 'B19', 'B356', 'B219', 'B318', 'B757', 'B86', 'B336', 'B104', 'B718', 'B371', 'B373', 'B94']",11.5,S56,4.53,16,1,17,0.0,-5.937498,,,-5.937498,True,True,,,,,,,,0.202967,0.110142,,,,,,,0.238013,0.154683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,13,S56,False,16,1,17,6,0,1,1,0,0,"['B614', 'B146', 'B56', 'B118', 'B631', 'B284', 'B19']",9.5,S15,5.59,10,2,12,0.0,-5.99183,,,-5.99183,True,True,,,,,,,,0.238451,0.113108,,,,,,,0.244091,0.142789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,28,S15,False,10,2,12,10,0,1,0,0,0,"['B356', 'B219', 'B318', 'B757', 'B86', 'B336', 'B104', 'B718', 'B371', 'B373']",11.0,S12,10.6,0,2,2,0.0,-6.001507,,,-6.001507,True,True,,,,,,,,0.260021,0.111328,,,,,,,0.207926,0.125537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,49,S12,False,0,2,2,0,18,0,0,0,0,"['B660', 'B155', 'B35', 'B158', 'B407', 'B82', 'B149', 'B98', 'B399', 'B24', 'B142', 'B389', 'B369', 'B563', 'B681', 'B703', 'B273', 'B637']",12.0,S35,9.87,18,2,20,0.0,-5.941889,,,-5.941889,False,False,,,,,,,,0.242087,0.097503,,,,,,,0.148925,0.138019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,11,S35,False,18,2,20,12,0,0,2,0,0,"['B159', 'B405', 'B660', 'B155', 'B35', 'B158', 'B407', 'B82', 'B149', 'B98', 'B399', 'B24', 'B142', 'B389']",10.0,S11,2.71,6,4,10,0.0,-5.950568,,,-5.950568,True,True,,,,,,,,0.242473,0.114543,,,,,,,0.147008,0.129621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,24,S11,False,6,4,10,6,0,0,0,0,0,"['B369', 'B563', 'B681', 'B703', 'B273', 'B637']",6.0,S22,13.83,0,4,4,0.0,-5.926127,,,-5.926127,False,False,,,,,,,,0.241451,0.098477,,,,,,,0.137064,0.100026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,44,S22,False,0,4,4,0,12,0,0,0,0,"['B247', 'B549', 'B48', 'B205', 'B338', 'B393', 'B14', 'B626', 'B451', 'B238', 'B122', 'B651']",9.0,S42,13.14,12,4,16,0.0,-5.926396,,,-5.926396,False,False,,,,,,,,0.229121,0.134485,,,,,,,0.116256,0.117166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,6,S42,False,12,4,16,12,0,1,0,0,0,"['B247', 'B549', 'B48', 'B205', 'B338', 'B393', 'B14', 'B626', 'B451', 'B238', 'B122', 'B651']",12.0,S40,6.18,0,4,4,0.0,-5.867266,,,-5.867266,True,True,,,,,,,,0.205304,0.112952,,,,,,,0.105978,0.098672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,24,S40,False,0,4,4,0,10,0,0,0,0,"['B715', 'B427', 'B692', 'B608', 'B176', 'B105', 'B359', 'B417', 'B64', 'B349']",8.0,S4,3.22,10,4,14,0.0,-5.81766,,,-5.81766,False,False,,,,,,,,0.187619,0.104249,,,,,,,0.077604,0.081391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,35,S4,False,10,4,14,9,0,1,1,0,0,"['B73', 'B715', 'B427', 'B692', 'B608', 'B176', 'B105', 'B359', 'B417', 'B64']",11.0,S62,2.49,1,5,6,0.0,-5.80731,,,-5.80731,True,True,,,,,,,,0.189655,0.095361,,,,,,,0.072745,0.061257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,49,S62,False,1,5,6,0,14,0,0,0,0,"['B671', 'B503', 'B756', 'B292', 'B398', 'B690', 'B731', 'B650', 'B724', 'B200', 'B555', 'B725', 'B91', 'B644']",10.0,S14,6.76,15,5,20,0.0,-5.79044,,,-5.79044,False,False,,,,,,,,0.179197,0.091726,,,,,,,0.079292,0.053802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,5,S14,False,15,5,20,5,0,1,0,0,0,"['B349', 'B671', 'B503', 'B756', 'B292']",8.5,S55,5.47,10,5,15,0.0,-5.780421,,,-5.780421,True,True,,,,,,,,0.176776,0.093553,,,,,,,0.065247,0.049418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,19,S55,False,10,5,15,0,0,1,0,0,0,[],6.0,S54,0.95,10,5,15,0.0,-5.775646,,,-5.775646,True,True,,,,,,,,0.178004,0.096528,,,,,,,0.046401,0.049895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,26,S54,False,10,5,15,10,0,0,0,0,0,"['B398', 'B690', 'B731', 'B650', 'B724', 'B200', 'B555', 'B725', 'B91', 'B644']",8.0,S65,8.42,0,5,5,0.0,-5.773367,,,-5.773367,False,False,,,,,,,,0.184936,0.083797,,,,,,,0.047526,0.031918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,43,S65,False,0,5,5,0,10,1,1,0,0,"['B138', 'B564', 'B465', 'B108', 'B746', 'B17', 'B483', 'B226', 'B168', 'B403', 'B235']",11.5,S23,2.48,10,6,16,0.0,-5.737706,,,-5.737706,True,True,,,,,,,,0.166095,0.085339,,,,,,,0.030907,0.027999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,57,S23,False,10,6,16,9,0,0,0,0,0,"['B138', 'B564', 'B465', 'B108', 'B746', 'B17', 'B483', 'B226', 'B168']",7.5,S48,12.62,1,6,7,0.0,-5.733233,,,-5.733233,False,False,,,,,,,,0.154605,0.090455,,,,,,,0.052412,0.025452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,17,S48,False,1,6,7,0,10,0,0,0,0,"['B435', 'B40', 'B257', 'B290', 'B183', 'B552', 'B165', 'B216', 'B745', 'B550']",8.0,S10,7.55,11,6,17,0.0,-5.716354,,,-5.716354,False,False,,,,,,,,0.143399,0.097468,,,,,,,0.044504,0.020899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,32,S10,False,11,6,17,11,0,0,0,0,0,"['B403', 'B435', 'B40', 'B257', 'B290', 'B183', 'B552', 'B165', 'B216', 'B745', 'B550']",8.5,S9,10.54,0,6,6,0.0,-5.742957,,,-5.742957,False,False,,,,,,,,0.16087,0.109327,,,,,,,0.028367,0.021998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,51,S9,False,0,6,6,0,8,0,0,0,0,"['B143', 'B385', 'B206', 'B419', 'B723', 'B543', 'B227', 'B510']",7.0,S54,9.33,8,6,14,0.0,-5.756204,,,-5.756204,False,False,,,,,,,,0.149576,0.149617,,,,,,,0.029944,0.032727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,8,S54,False,8,6,14,8,0,1,0,0,0,"['B143', 'B385', 'B206', 'B419', 'B723', 'B543', 'B227', 'B510']",10.0,S22,9.78,0,6,6,0.0,-5.767423,,,-5.767423,True,True,,,,,,,,0.158335,0.14709,,,,,,,0.031917,0.028767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,28,S22,False,0,6,6,0,14,0,0,0,0,"['B134', 'B551', 'B33', 'B79', 'B538', 'B576', 'B668', 'B400', 'B374', 'B231', 'B62', 'B517', 'B195', 'B754']",10.0,S47,2.32,14,6,20,0.0,-5.756201,,,-5.756201,False,False,,,,,,,,0.152751,0.147431,,,,,,,0.02752,0.024494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,40,S47,False,14,6,20,0,0,0,0,0,0,[],3.0,S64,3.03,14,6,20,0.0,-5.750624,,,-5.750624,False,False,,,,,,,,0.152479,0.145185,,,,,,,0.021808,0.02044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,46,S64,False,14,6,20,5,0,0,1,0,0,"['B278', 'B134', 'B551', 'B33', 'B79', 'B538']",6.0,D0,1.86,9,7,16,0.0,-5.747268,,,-5.747268,True,True,,,,,,,,0.150862,0.147057,,,,,,,0.018462,0.017997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,54,D0,True,9,7,16,0,0,0,0,7,10,"['B431', 'B489', 'B565', 'B759', 'B396', 'B215', 'B422', 'B162', 'B30', 'B145', 'B94', 'B614', 'B159', 'B405', 'B73', 'B235', 'B278']",15.0,D0,0.0,19,0,19,0.0,-5.752457,,,-5.752457,True,True,,,,,,,,0.155548,0.146304,,,,,,,0.016241,0.01703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,0,D0,True,19,0,19,0,0,0,0,0,0,[],3.0,S66,1.4,19,0,19,0.0,-5.957219,,,-5.957219,True,True,,,,,,,,0.249545,0.16491,,,,,,,0.084791,0.09809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,19,S66,False,19,0,19,17,0,0,2,0,0,"['B376', 'B442', 'B576', 'B668', 'B400', 'B374', 'B231', 'B62', 'B517', 'B195', 'B754', 'B431', 'B489', 'B565', 'B759', 'B396', 'B215', 'B422', 'B162']",12.5,S44,3.92,2,2,4,0.0,-5.997577,,,-5.997577,True,True,,,,,,,,0.274991,0.171218,,,,,,,0.087163,0.087898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,36,S44,False,2,2,4,0,15,0,0,0,0,"['B579', 'B657', 'B360', 'B266', 'B540', 'B691', 'B741', 'B617', 'B587', 'B82', 'B393', 'B734', 'B265', 'B233', 'B28']",10.5,S62,2.2,17,2,19,0.0,-5.986925,,,-5.986925,False,False,,,,,,,,0.270345,0.173263,,,,,,,0.080908,0.079492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,48,S62,False,17,2,19,17,0,0,0,0,0,"['B30', 'B145', 'B579', 'B657', 'B360', 'B266', 'B540', 'B691', 'B741', 'B617', 'B587', 'B82', 'B393', 'B734', 'B265', 'B233', 'B28']",11.5,S46,2.76,0,2,2,0.0,-5.965502,,,-5.965502,False,False,,,,,,,,0.262182,0.139971,,,,,,,0.113628,0.070019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
