seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,12,10,20,S45,False,0,4,4,0,9,1,0,0,0,"['B751', 'B636', 'B652', 'B213', 'B81', 'B133', 'B281', 'B505', 'B515']",10.5,S61,3.27,9,4,13,0.0,,-0.107228,-6.112174,-6.219402,True,True,36,S37,True,32,1.3178,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,34,S61,False,9,4,13,9,0,0,0,0,0,"['B751', 'B636', 'B652', 'B213', 'B81', 'B133', 'B281', 'B505', 'B515']",7.5,S37,2.04,0,4,4,0.0,,-0.124302,-6.108797,-6.233098,True,False,36,S62,True,18,1.1306,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,10,44,S37,False,0,4,4,0,16,0,0,0,0,"['B72', 'B297', 'B615', 'B723', 'B599', 'B184', 'B707', 'B506', 'B516', 'B666', 'B353', 'B240', 'B199', 'B22', 'B134', 'B601']",11.0,S26,7.79,16,4,20,0.0,,-0.118252,-6.131827,-6.250079,True,False,36,D0,True,24,1.7064,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,3,S26,False,16,4,20,16,0,0,0,0,0,"['B72', 'B297', 'B615', 'B723', 'B599', 'B184', 'B707', 'B506', 'B516', 'B666', 'B353', 'B240', 'B199', 'B22', 'B134', 'B601']",11.0,S62,5.52,0,4,4,0.0,,-0.070794,-6.142744,-6.213539,False,False,12,D0,True,6,0.4832,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,19,S62,False,0,4,4,0,13,0,0,0,0,"['B19', 'B465', 'B46', 'B265', 'B202', 'B378', 'B462', 'B142', 'B734', 'B534', 'B595', 'B392', 'B14']",9.5,S54,2.78,13,4,17,0.0,,-0.065208,-6.067665,-6.132873,True,False,30,D0,True,18,1.4312,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,31,S54,False,13,4,17,13,0,0,0,0,0,"['B19', 'B465', 'B46', 'B265', 'B202', 'B378', 'B462', 'B142', 'B734', 'B534', 'B595', 'B392', 'B14']",9.5,S18,5.81,0,4,4,0.0,,-0.035366,-6.088386,-6.123752,True,False,36,S36,True,27,1.7848,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,11,47,S18,False,0,4,4,0,16,0,0,0,0,"['B458', 'B488', 'B689', 'B154', 'B223', 'B5', 'B627', 'B759', 'B424', 'B475', 'B189', 'B393', 'B639', 'B18', 'B635', 'B579']",11.0,S36,6.27,16,4,20,0.0,,-0.053283,-6.095608,-6.148891,False,False,18,D0,True,7,0.7573,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,4,S36,False,16,4,20,9,0,0,0,0,0,"['B458', 'B488', 'B689', 'B154', 'B223', 'B5', 'B627', 'B759', 'B424']",7.5,S35,6.52,7,4,11,0.0,,-0.035502,-6.095217,-6.130719,True,False,30,S24,True,6,0.769,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,18,S35,False,7,4,11,7,0,0,0,0,0,"['B475', 'B189', 'B393', 'B639', 'B18', 'B635', 'B579']",6.5,S37,7.89,0,4,4,0.0,,-0.035532,-6.095172,-6.130704,False,False,12,S42,True,6,0.6178,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,32,S37,False,0,4,4,0,15,2,0,0,0,"['B92', 'B365', 'B292', 'B367', 'B76', 'B276', 'B320', 'B201', 'B535', 'B310', 'B27', 'B106', 'B693', 'B229', 'B52']",16.5,S42,9.19,15,4,19,0.0,,-0.02954,-6.056186,-6.085726,True,True,108,S33,True,61,4.7651,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,12,58,S42,False,15,4,19,0,0,1,0,0,0,[],6.0,S32,5.23,15,4,19,0.0,,-0.124241,-6.170847,-6.295088,True,True,120,S24,True,13,2.6525,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,9,S32,False,15,4,19,12,0,0,0,0,0,"['B92', 'B365', 'B292', 'B367', 'B76', 'B276', 'B320', 'B201', 'B535', 'B310', 'B27', 'B106']",9.0,S66,6.41,3,4,7,0.0,,-0.053389,-6.080251,-6.133639,False,False,18,S66,False,6,0.7536,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,25,S66,False,3,4,7,3,0,0,0,0,0,"['B693', 'B229', 'B52']",4.5,S40,3.42,0,4,4,0.0,,-0.100349,-6.068375,-6.168724,False,False,12,S63,True,10,0.4232,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,33,S40,False,0,4,4,0,13,0,0,0,0,"['B274', 'B74', 'B761', 'B523', 'B144', 'B273', 'B505', 'B278', 'B286', 'B465', 'B682', 'B679', 'B142']",9.5,S44,2.76,13,4,17,0.0,,-0.118131,-6.079447,-6.197579,False,False,18,S63,True,6,0.5899,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,45,S44,False,13,4,17,0,0,0,2,0,0,"['B640', 'B326']",4.0,S41,4.82,13,6,19,0.0,,-0.177376,-6.119832,-6.297208,True,True,54,S61,True,13,1.8535,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,13,54,S41,False,13,6,19,0,0,0,0,0,0,[],3.0,S44,4.82,13,6,19,0.0,,-0.07123,-6.053978,-6.125208,False,False,12,D0,True,1,0.4676,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,1,S44,False,13,6,19,0,0,0,0,0,0,[],3.0,S41,4.82,13,6,19,0.0,,-0.106357,-6.21309,-6.319448,False,False,18,S53,True,3,0.8654,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,9,S41,False,13,6,19,13,0,0,0,0,0,"['B274', 'B74', 'B761', 'B523', 'B144', 'B273', 'B505', 'B278', 'B286', 'B465', 'B682', 'B679', 'B142']",9.5,S31,1.27,0,6,6,0.0,,-0.117919,-6.18323,-6.301149,False,False,18,S66,True,12,0.8667,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,20,S31,False,0,6,6,0,14,0,0,0,0,"['B499', 'B2', 'B451', 'B213', 'B81', 'B324', 'B580', 'B485', 'B255', 'B376', 'B566', 'B297', 'B185', 'B202']",10.0,S61,1.01,14,6,20,0.0,,-0.04181,-6.228372,-6.270182,True,False,18,D0,True,13,1.1804,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,31,S61,False,14,6,20,8,0,0,0,0,0,"['B499', 'B2', 'B451', 'B213', 'B81', 'B324', 'B580', 'B485']",7.0,S37,2.04,6,6,12,0.0,,-0.053149,-6.223975,-6.277124,True,False,42,S37,True,6,1.477,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,40,S37,False,6,6,12,6,0,0,0,0,0,"['B255', 'B376', 'B566', 'B297', 'B185', 'B202']",6.0,S33,1.91,0,6,6,0.0,,-0.035187,-6.223321,-6.258508,True,False,24,D0,True,13,1.0019,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,14,48,S33,False,0,6,6,0,12,0,0,0,0,"['B676', 'B586', 'B762', 'B238', 'B503', 'B289', 'B440', 'B422', 'B756', 'B667', 'B722', 'B283']",9.0,S15,3.7,12,6,18,0.0,,-0.023608,-6.225392,-6.248999,True,False,42,D0,True,25,1.717,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,1,S15,False,12,6,18,12,0,0,0,0,0,"['B676', 'B586', 'B762', 'B238', 'B503', 'B289', 'B440', 'B422', 'B756', 'B667', 'B722', 'B283']",9.0,S54,3.9,0,6,6,0.0,,-0.083033,-6.123896,-6.206929,False,False,12,D0,True,6,0.421,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,14,S54,False,0,6,6,0,7,0,0,0,0,"['B469', 'B266', 'B510', 'B720', 'B496', 'B480', 'B226']",6.5,S51,6.18,7,6,13,0.0,,-0.100996,-6.154071,-6.255068,True,False,36,D0,True,14,1.5555,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,26,S51,False,7,6,13,7,0,1,0,0,0,"['B469', 'B266', 'B510', 'B720', 'B496', 'B480', 'B226']",9.5,S7,13.88,0,6,6,0.0,,-0.094732,-6.134825,-6.229558,True,True,24,D0,True,18,0.891,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,15,50,S7,False,0,6,6,0,14,0,0,0,0,"['B361', 'B319', 'B128', 'B443', 'B718', 'B684', 'B446', 'B158', 'B206', 'B400', 'B137', 'B615', 'B723', 'B599']",10.0,S12,15.65,14,6,20,0.0,,-0.112828,-6.169835,-6.282664,False,False,12,D0,True,8,0.4985,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,15,S12,False,14,6,20,10,0,0,0,0,0,"['B361', 'B319', 'B128', 'B443', 'B718', 'B684', 'B446', 'B158', 'B206', 'B400']",8.0,S62,7.83,4,6,10,0.0,,-0.035533,-6.114205,-6.149738,True,False,42,S29,True,10,1.1452,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,31,S62,False,4,6,10,0,0,0,0,0,0,[],3.0,S66,2.92,4,6,10,0.0,,-0.124348,-6.190606,-6.314954,True,False,18,D0,True,3,0.5577,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,37,S66,False,4,6,10,0,10,0,0,0,0,"['B701', 'B650', 'B81', 'B297', 'B628', 'B616', 'B490', 'B364', 'B214', 'B186']",8.0,S29,6.29,14,6,20,0.0,,-0.035397,-6.140033,-6.17543,False,False,12,D0,True,7,0.3521,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,16,51,S29,False,14,6,20,14,0,0,0,0,0,"['B137', 'B615', 'B723', 'B599', 'B701', 'B650', 'B81', 'B297', 'B628', 'B616', 'B490', 'B364', 'B214', 'B186']",10.0,S57,2.05,0,6,6,0.0,,-0.129663,-6.171883,-6.301546,False,False,12,D0,True,8,0.4205,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,3,S57,False,0,6,6,0,12,1,0,0,0,"['B709', 'B86', 'B102', 'B731', 'B114', 'B95', 'B576', 'B700', 'B388', 'B71', 'B231', 'B141']",12.0,S5,16.39,12,6,18,0.0,,-0.13058,-6.148581,-6.279161,True,True,36,D0,True,33,1.5211,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,32,S5,False,12,6,18,12,0,3,0,0,0,"['B709', 'B86', 'B102', 'B731', 'B114', 'B95', 'B576', 'B700', 'B388', 'B71', 'B231', 'B141']",18.0,S31,9.0,0,6,6,0.0,,-0.106927,-6.119517,-6.226444,True,True,96,D0,True,87,4.2773,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,17,59,S31,False,0,6,6,0,14,0,0,0,0,"['B428', 'B544', 'B111', 'B585', 'B350', 'B421', 'B298', 'B220', 'B198', 'B2', 'B110', 'B305', 'B567', 'B485']",10.0,S27,2.27,14,6,20,0.0,,-0.100875,-6.111025,-6.211901,True,False,18,D0,True,12,0.5404,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,11,S27,False,14,6,20,14,0,0,0,0,0,"['B428', 'B544', 'B111', 'B585', 'B350', 'B421', 'B298', 'B220', 'B198', 'B2', 'B110', 'B305', 'B567', 'B485']",10.0,S36,7.66,0,6,6,0.0,,-0.047365,-6.130316,-6.177681,True,False,24,D0,True,7,1.0366,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,29,S36,False,0,6,6,0,14,0,0,0,0,"['B656', 'B458', 'B488', 'B689', 'B154', 'B223', 'B5', 'B627', 'B759', 'B424', 'B148', 'B36', 'B10', 'B251']",10.0,S26,10.11,14,6,20,0.0,,-0.005887,-6.122295,-6.128182,True,False,18,D0,True,14,0.7539,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,18,49,S26,False,14,6,20,14,0,1,0,0,0,"['B656', 'B458', 'B488', 'B689', 'B154', 'B223', 'B5', 'B627', 'B759', 'B424', 'B148', 'B36', 'B10', 'B251']",13.0,S12,13.22,0,6,6,0.0,,-0.076817,-6.143247,-6.220064,True,True,36,S50,True,31,1.1612,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,15,S12,False,0,6,6,0,0,0,0,0,0,[],3.0,S40,8.14,0,6,6,0.0,,-0.059215,-6.181432,-6.240647,True,False,24,D0,True,1,1.1509,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,26,S40,False,0,6,6,0,14,0,0,0,0,"['B745', 'B743', 'B579', 'B195', 'B34', 'B550', 'B358', 'B218', 'B190', 'B653', 'B411', 'B247', 'B294', 'B353']",10.0,S61,2.69,14,6,20,0.0,,-0.011924,-6.146497,-6.158421,False,False,18,D0,True,6,0.887,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,39,S61,False,14,6,20,0,0,1,0,0,0,[],6.0,S37,2.04,14,6,20,0.0,,-0.011834,-6.123398,-6.135232,True,True,20,D0,True,4,0.6902,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,47,S37,False,14,6,20,14,0,0,1,0,0,"['B211', 'B745', 'B743', 'B579', 'B195', 'B34', 'B550', 'B358', 'B218', 'B190', 'B653', 'B411', 'B247', 'B294', 'B353']",10.5,D0,1.72,0,7,7,0.0,,-0.011714,-6.088629,-6.100343,True,True,5,D0,True,4,0.17,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,12,19,59,D0,True,0,7,7,7,0,0,0,7,8,"['B338', 'B170', 'B348', 'B291', 'B30', 'B54', 'B344', 'B715', 'B486', 'B740', 'B568', 'B104', 'B640', 'B326', 'B211']",14.0,D0,0.0,1,0,1,0.0,,-0.011759,-6.099252,-6.111011,True,True,1,D0,False,0,0.0737,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,4,D0,True,8,0,8,0,0,0,0,0,0,[],3.0,S60,1.95,8,0,8,0.0,,-0.005977,-6.086673,-6.09265,True,True,5,S38,True,0,0.1707,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,24,S60,False,8,0,8,0,12,0,0,0,0,"['B85', 'B242', 'B405', 'B669', 'B590', 'B246', 'B346', 'B481', 'B647', 'B127', 'B92', 'B153']",9.0,S54,6.45,20,0,20,0.0,,-0.047502,-6.048686,-6.096187,True,False,24,S54,False,12,0.7944,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,40,S54,False,20,0,20,14,0,0,0,0,0,"['B338', 'B170', 'B348', 'B291', 'B30', 'B54', 'B344', 'B715', 'B85', 'B242', 'B405', 'B669', 'B590', 'B246']",10.0,S38,6.91,6,0,6,0.0,,-0.064967,-6.028629,-6.093596,True,False,30,S51,True,20,0.9491,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,6,56,S38,False,6,0,6,0,14,0,0,0,0,"['B78', 'B418', 'B562', 'B638', 'B88', 'B135', 'B752', 'B63', 'B258', 'B356', 'B591', 'B618', 'B243', 'B683']",10.0,S3,7.51,20,0,20,0.0,,-0.058826,-6.013886,-6.072712,False,False,12,S3,False,8,0.3731,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,14,S3,False,20,0,20,12,0,0,0,0,0,"['B346', 'B481', 'B647', 'B127', 'B92', 'B153', 'B78', 'B418', 'B562', 'B638', 'B88', 'B135']",9.0,S18,6.93,8,0,8,0.0,,-0.053163,-6.128955,-6.182118,True,False,30,S58,True,22,0.9845,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,30,S18,False,8,0,8,0,12,0,0,0,0,"['B571', 'B506', 'B572', 'B614', 'B144', 'B261', 'B100', 'B286', 'B61', 'B147', 'B410', 'B173']",9.0,S58,1.59,20,0,20,0.0,,-0.047216,-6.135942,-6.183158,False,False,12,S41,True,6,0.4871,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,40,S58,False,20,0,20,10,0,0,0,0,0,"['B752', 'B63', 'B258', 'B356', 'B591', 'B618', 'B243', 'B683', 'B571', 'B506']",8.0,S44,1.79,10,0,10,0.0,,-0.017871,-6.131078,-6.148949,True,False,42,S52,True,9,1.3297,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,7,50,S44,False,10,0,10,0,10,0,0,0,0,"['B719', 'B361', 'B377', 'B560', 'B407', 'B359', 'B196', 'B307', 'B241', 'B384']",8.0,S30,5.63,20,0,20,0.0,,-0.023849,-6.107495,-6.131344,False,False,18,S41,True,13,0.8362,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,4,S30,False,20,0,20,4,0,0,3,0,0,"['B138', 'B744', 'B594', 'B572', 'B614', 'B144', 'B261']",6.5,S10,7.34,16,3,19,0.0,,-0.005872,-5.979979,-5.985851,True,True,54,S41,True,27,2.1698,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,18,S10,False,16,3,19,7,0,0,2,0,0,"['B453', 'B187', 'B100', 'B286', 'B61', 'B147', 'B410', 'B173', 'B719']",7.5,S52,4.51,9,5,14,0.0,,-0.011834,-5.976547,-5.988381,True,True,48,S29,True,43,1.475,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,30,S52,False,9,5,14,0,6,1,0,0,0,"['B648', 'B21', 'B296', 'B32', 'B747', 'B271']",9.0,S46,2.06,15,5,20,0.0,,-0.017782,-6.009175,-6.026957,True,True,48,S41,True,45,1.3296,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,41,S46,False,15,5,20,6,0,0,1,0,0,"['B330', 'B361', 'B377', 'B560', 'B407', 'B359', 'B196']",6.5,S59,4.24,9,6,15,0.0,,-0.02933,-5.975152,-6.004483,True,True,30,S41,True,27,0.8475,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,52,S59,False,9,6,15,0,0,0,0,0,0,[],3.0,S4,1.29,9,6,15,0.0,,-0.011714,-5.986896,-5.99861,True,False,18,S41,True,4,0.6142,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,8,56,S4,False,9,6,15,0,5,1,0,0,0,"['B155', 'B746', 'B59', 'B106', 'B693']",8.5,S41,2.96,14,6,20,0.0,,-0.005827,-5.97763,-5.983458,True,True,24,S41,True,18,1.1143,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,7,S41,False,14,6,20,14,0,0,0,0,0,"['B307', 'B241', 'B384', 'B648', 'B21', 'B296', 'B32', 'B747', 'B271', 'B155', 'B746', 'B59', 'B106', 'B693']",10.0,S51,8.36,0,6,6,0.0,,-0.011894,-6.056608,-6.068502,True,False,30,S24,True,21,1.0945,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,26,S51,False,0,6,6,0,12,0,0,0,0,"['B68', 'B267', 'B160', 'B717', 'B435', 'B764', 'B432', 'B445', 'B342', 'B755', 'B409', 'B44']",9.0,S29,7.57,12,6,18,0.0,,-0.023654,-6.060036,-6.083689,False,False,18,D0,True,10,0.6642,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,9,42,S29,False,12,6,18,12,0,0,0,0,0,"['B68', 'B267', 'B160', 'B717', 'B435', 'B764', 'B432', 'B445', 'B342', 'B755', 'B409', 'B44']",9.0,S12,9.35,0,6,6,0.0,,-0.017811,-6.033762,-6.051574,False,False,18,S24,True,12,0.5681,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,1,S12,False,0,6,6,0,12,0,2,0,0,"['B354', 'B313', 'B706', 'B322', 'B53', 'B372', 'B357', 'B26', 'B559', 'B468', 'B52', 'B616', 'B136', 'B554']",10.0,S50,10.53,12,8,20,0.0,,-0.017527,-6.047078,-6.064605,True,True,42,D0,True,36,1.7441,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,21,S50,False,12,8,20,12,0,0,0,0,0,"['B354', 'B313', 'B706', 'B322', 'B53', 'B372', 'B357', 'B26', 'B559', 'B468', 'B52', 'B616']",9.0,S51,8.8,0,8,8,0.0,,-0.005842,-6.108546,-6.114389,False,False,12,D0,True,6,0.4973,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,39,S51,False,0,8,8,0,12,0,0,0,0,"['B378', 'B639', 'B240', 'B547', 'B496', 'B677', 'B11', 'B665', 'B178', 'B111', 'B169', 'B15']",9.0,S61,6.56,12,8,20,0.0,,-0.017751,-6.169979,-6.187731,False,False,12,D0,True,10,0.5492,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,10,54,S61,False,12,8,20,8,0,0,0,0,0,"['B378', 'B639', 'B240', 'B547', 'B496', 'B677', 'B11', 'B665']",7.0,S37,2.04,4,8,12,0.0,,-0.023789,-6.120072,-6.143862,True,False,42,S37,True,7,2.0518,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,3,S37,False,4,8,12,4,0,0,1,0,0,"['B126', 'B178', 'B111', 'B169', 'B15']",5.5,S62,2.6,0,9,9,0.0,,-0.035427,-5.952326,-5.987753,True,True,24,S62,False,19,0.9124,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,13,11,12,S62,False,0,9,9,0,11,0,0,0,0,"['B566', 'B761', 'B66', 'B635', 'B304', 'B179', 'B535', 'B309', 'B501', 'B101', 'B62']",8.5,S14,6.76,11,9,20,0.0,,-0.005857,-5.963702,-5.969559,True,False,30,D0,True,15,1.3069,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
