seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,9,14,S63,False,3,0,3,0,13,0,0,0,0,"['B166', 'B296', 'B138', 'B482', 'B384', 'B98', 'B643', 'B118', 'B551', 'B744', 'B284', 'B298', 'B523']",9.5,S22,8.69,16,0,16,0.0,-9.360078,,,-9.360078,False,False,,,,,,,0.441309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,32,S22,False,16,0,16,16,0,0,0,0,0,"['B227', 'B257', 'B385', 'B166', 'B296', 'B138', 'B482', 'B384', 'B98', 'B643', 'B118', 'B551', 'B744', 'B284', 'B298', 'B523']",11.0,S62,7.3,0,0,0,0.0,-9.415032,,,-9.415032,False,False,,,,,,,0.452854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,50,S62,False,0,0,0,0,18,0,0,0,0,"['B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544', 'B246', 'B395', 'B356', 'B534', 'B747', 'B635', 'B444']",12.0,S51,5.81,18,0,18,0.0,-9.146368,,,-9.146368,False,False,,,,,,,0.396408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,8,S51,False,18,0,18,13,0,0,0,0,0,"['B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544', 'B246', 'B395']",9.5,S39,7.16,5,0,5,0.0,-9.146368,,,-9.146368,False,False,,,,,,,0.396408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,24,S39,False,5,0,5,0,14,0,0,0,0,"['B592', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B266', 'B212', 'B506']",10.0,S15,7.21,19,0,19,0.0,-9.146368,,,-9.146368,False,False,,,,,,,0.396408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,42,S15,False,19,0,19,15,0,0,0,0,0,"['B356', 'B534', 'B747', 'B635', 'B444', 'B592', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373']",10.5,S54,3.9,4,0,4,0.0,-9.121944,,,-9.121944,False,False,,,,,,,0.391276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,56,S54,False,4,0,4,0,13,0,0,0,0,"['B548', 'B507', 'B722', 'B414', 'B53', 'B582', 'B269', 'B392', 'B104', 'B363', 'B123', 'B102', 'B443']",9.5,S29,1.43,17,0,17,0.0,-9.2807,,,-9.2807,False,False,,,,,,,0.424631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,7,S29,False,17,0,17,16,0,0,0,0,0,"['B109', 'B266', 'B212', 'B506', 'B548', 'B507', 'B722', 'B414', 'B53', 'B582', 'B269', 'B392', 'B104', 'B363', 'B123', 'B102']",11.0,S33,4.32,1,0,1,0.0,-9.31123,,,-9.31123,False,False,,,,,,,0.431046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,22,S33,False,1,0,1,0,18,0,0,0,0,"['B26', 'B470', 'B403', 'B338', 'B585', 'B119', 'B751', 'B97', 'B606', 'B157', 'B426', 'B252', 'B513', 'B186', 'B371', 'B454', 'B584', 'B281']",12.0,S26,6.45,19,0,19,0.0,-9.286806,,,-9.286806,False,False,,,,,,,0.425914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,41,S26,False,19,0,19,14,0,0,0,0,0,"['B443', 'B26', 'B470', 'B403', 'B338', 'B585', 'B119', 'B751', 'B97', 'B606', 'B157', 'B426', 'B252', 'B513']",10.0,S3,8.28,5,0,5,0.0,-9.25017,,,-9.25017,False,False,,,,,,,0.418217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,59,S3,False,5,0,5,0,0,0,0,0,0,[],3.0,S52,4.71,5,0,5,0.0,-9.46388,,,-9.46388,True,False,,,,,,,0.463117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,7,S52,False,5,0,5,0,9,0,0,0,0,"['B167', 'B81', 'B190', 'B131', 'B101', 'B95', 'B726', 'B550', 'B721']",7.5,S17,8.97,14,0,14,0.0,-9.524939,,,-9.524939,False,False,,,,,,,0.475946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,23,S17,False,14,0,14,14,0,0,0,0,0,"['B186', 'B371', 'B454', 'B584', 'B281', 'B167', 'B81', 'B190', 'B131', 'B101', 'B95', 'B726', 'B550', 'B721']",10.0,S7,9.43,0,0,0,0.0,-9.659271,,,-9.659271,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,43,S7,False,0,0,0,0,0,0,0,0,0,[],3.0,S51,13.88,0,0,0,0.0,-9.469986,,,-9.469986,False,False,,,,,,,0.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,0,S51,False,0,0,0,0,14,0,0,0,0,"['B475', 'B382', 'B386', 'B168', 'B449', 'B50', 'B275', 'B478', 'B459', 'B442', 'B762', 'B618', 'B239', 'B674']",10.0,S58,4.51,14,0,14,0.0,-9.518833,,,-9.518833,False,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,14,S58,False,14,0,14,14,0,0,0,0,0,"['B475', 'B382', 'B386', 'B168', 'B449', 'B50', 'B275', 'B478', 'B459', 'B442', 'B762', 'B618', 'B239', 'B674']",10.0,S53,3.51,0,0,0,0.0,-9.445562,,,-9.445562,False,False,,,,,,,0.459269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,28,S53,False,0,0,0,0,17,0,0,0,0,"['B411', 'B165', 'B114', 'B602', 'B537', 'B645', 'B654', 'B570', 'B655', 'B172', 'B33', 'B52', 'B349', 'B135', 'B368', 'B264', 'B324']",11.5,S57,4.73,17,0,17,0.0,-9.396714,,,-9.396714,False,False,,,,,,,0.449006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,44,S57,False,17,0,17,17,0,0,0,0,0,"['B411', 'B165', 'B114', 'B602', 'B537', 'B645', 'B654', 'B570', 'B655', 'B172', 'B33', 'B52', 'B349', 'B135', 'B368', 'B264', 'B324']",11.5,S55,2.57,0,0,0,0.0,-9.506621,,,-9.506621,True,False,,,,,,,0.472097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,58,S55,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,3.22,0,0,0,0.0,-9.952359,,,-9.952359,True,False,,,,,,,0.565747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,4,S62,False,0,0,0,0,20,0,0,0,0,"['B55', 'B710', 'B140', 'B481', 'B181', 'B746', 'B732', 'B489', 'B272', 'B297', 'B427', 'B565', 'B316', 'B271', 'B60', 'B43', 'B448', 'B356', 'B658', 'B699']",13.0,S54,2.78,20,0,20,0.0,-9.891299,,,-9.891299,False,False,,,,,,,0.552919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,20,S54,False,20,0,20,20,0,0,0,0,0,"['B55', 'B710', 'B140', 'B481', 'B181', 'B746', 'B732', 'B489', 'B272', 'B297', 'B427', 'B565', 'B316', 'B271', 'B60', 'B43', 'B448', 'B356', 'B658', 'B699']",13.0,S66,5.58,0,0,0,0.0,-9.915723,,,-9.915723,False,False,,,,,,,0.55805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,38,S66,False,0,0,0,0,16,2,0,0,0,"['B433', 'B286', 'B70', 'B113', 'B88', 'B487', 'B147', 'B138', 'B725', 'B482', 'B528', 'B440', 'B602', 'B643', 'B108', 'B750']",17.0,S39,4.09,16,0,16,0.0,-9.653165,,,-9.653165,True,True,,,,,,,0.502886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,0,S39,False,16,0,16,16,0,0,0,0,0,"['B433', 'B286', 'B70', 'B113', 'B88', 'B487', 'B147', 'B138', 'B725', 'B482', 'B528', 'B440', 'B602', 'B643', 'B108', 'B750']",11.0,S31,3.72,0,0,0,0.0,-9.750861,,,-9.750861,False,False,,,,,,,0.523412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,14,S31,False,0,0,0,0,18,0,0,0,0,"['B532', 'B676', 'B555', 'B66', 'B234', 'B337', 'B214', 'B130', 'B554', 'B728', 'B707', 'B102', 'B420', 'B96', 'B524', 'B161', 'B390', 'B665']",12.0,S50,7.46,18,0,18,0.0,-9.750861,,,-9.750861,False,False,,,,,,,0.523412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,34,S50,False,18,0,18,17,0,0,0,0,0,"['B532', 'B676', 'B555', 'B66', 'B234', 'B337', 'B214', 'B130', 'B554', 'B728', 'B707', 'B102', 'B420', 'B96', 'B524', 'B161', 'B390']",11.5,S65,9.57,1,0,1,0.0,-9.750861,,,-9.750861,False,False,,,,,,,0.523412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,55,S65,False,1,0,1,0,16,0,0,0,0,"['B686', 'B632', 'B661', 'B590', 'B210', 'B344', 'B199', 'B417', 'B35', 'B683', 'B736', 'B755', 'B558', 'B206', 'B62', 'B633']",11.0,S29,8.87,17,0,17,0.0,-9.622635,,,-9.622635,False,False,,,,,,,0.496472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,15,S29,False,17,0,17,17,0,0,0,0,0,"['B665', 'B686', 'B632', 'B661', 'B590', 'B210', 'B344', 'B199', 'B417', 'B35', 'B683', 'B736', 'B755', 'B558', 'B206', 'B62', 'B633']",11.5,S41,7.7,0,0,0,0.0,-9.592105,,,-9.592105,False,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,34,S41,False,0,0,0,0,19,0,0,0,0,"['B446', 'B435', 'B536', 'B664', 'B31', 'B103', 'B672', 'B379', 'B691', 'B690', 'B758', 'B533', 'B204', 'B540', 'B516', 'B249', 'B586', 'B388', 'B145']",12.5,S15,4.47,19,0,19,0.0,-9.537151,,,-9.537151,True,False,,,,,,,0.478512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,51,S15,False,19,0,19,18,0,0,0,0,0,"['B446', 'B435', 'B536', 'B664', 'B31', 'B103', 'B672', 'B379', 'B691', 'B690', 'B758', 'B533', 'B204', 'B540', 'B516', 'B249', 'B586', 'B388']",12.0,S7,8.41,1,0,1,0.0,-9.689801,,,-9.689801,False,False,,,,,,,0.510584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,11,S7,False,1,0,1,0,12,0,0,0,0,"['B329', 'B84', 'B162', 'B219', 'B713', 'B669', 'B503', 'B257', 'B402', 'B396', 'B652', 'B302']",9.0,S11,15.78,13,0,13,0.0,-9.671483,,,-9.671483,False,False,,,,,,,0.506735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,36,S11,False,13,0,13,13,0,0,1,0,0,"['B498', 'B145', 'B329', 'B84', 'B162', 'B219', 'B713', 'B669', 'B503', 'B257', 'B402', 'B396', 'B652', 'B302']",10.0,S22,13.83,0,1,1,0.0,-9.549363,,,-9.549363,True,True,,,,,,,0.481078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,0,S22,False,0,1,1,0,16,0,0,0,0,"['B54', 'B644', 'B767', 'B134', 'B179', 'B0', 'B635', 'B598', 'B186', 'B743', 'B373', 'B462', 'B766', 'B220', 'B594', 'B109']",11.0,S49,5.18,16,1,17,0.0,-9.567681,,,-9.567681,True,False,,,,,,,0.484926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,16,S49,False,16,1,17,16,0,0,0,0,0,"['B54', 'B644', 'B767', 'B134', 'B179', 'B0', 'B635', 'B598', 'B186', 'B743', 'B373', 'B462', 'B766', 'B220', 'B594', 'B109']",11.0,S50,9.99,0,1,1,0.0,-9.543257,,,-9.543257,False,False,,,,,,,0.479795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,37,S50,False,0,1,1,0,16,0,0,0,0,"['B234', 'B337', 'B214', 'B130', 'B554', 'B728', 'B707', 'B102', 'B420', 'B96', 'B524', 'B161', 'B390', 'B443', 'B26', 'B39']",11.0,S42,2.31,16,1,17,0.0,-9.390608,,,-9.390608,False,False,,,,,,,0.447723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,50,S42,False,16,1,17,0,0,0,0,0,0,[],3.0,S10,3.77,16,1,17,0.0,-9.488303,,,-9.488303,False,False,,,,,,,0.468249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,57,S10,False,16,1,17,9,0,0,0,0,0,"['B234', 'B337', 'B214', 'B130', 'B554', 'B728', 'B707', 'B102', 'B420']",7.5,S48,7.55,7,1,8,0.0,-9.921829,,,-9.921829,True,False,,,,,,,0.559333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,12,S48,False,7,1,8,0,12,0,0,0,0,"['B765', 'B660', 'B545', 'B623', 'B174', 'B317', 'B495', 'B600', 'B559', 'B506', 'B59', 'B679']",9.0,S37,5.41,19,1,20,0.0,-9.891299,,,-9.891299,False,False,,,,,,,0.552919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,27,S37,False,19,1,20,18,0,0,0,0,0,"['B96', 'B524', 'B161', 'B390', 'B443', 'B26', 'B39', 'B765', 'B660', 'B545', 'B623', 'B174', 'B317', 'B495', 'B600', 'B559', 'B506', 'B59']",12.0,S31,2.81,1,1,2,0.0,-9.793603,,,-9.793603,True,False,,,,,,,0.532393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,41,S31,False,1,1,2,0,18,0,0,0,0,"['B260', 'B211', 'B555', 'B531', 'B217', 'B504', 'B729', 'B51', 'B571', 'B150', 'B310', 'B677', 'B632', 'B564', 'B410', 'B579', 'B369', 'B111']",12.0,D0,1.48,19,1,20,0.0,-9.903511,,,-9.903511,False,False,,,,,,,0.555484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,55,D0,True,19,1,20,0,0,0,0,1,1,"['B695', 'B498']",4.5,D0,0.0,20,0,20,0.0,-9.934041,,,-9.934041,True,True,,,,,,,0.561899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,8,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,0.0,-10.446944,,,-10.446944,True,True,,,,,,,0.66966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,28,S34,False,20,0,20,19,0,0,0,0,0,"['B679', 'B260', 'B211', 'B555', 'B531', 'B217', 'B504', 'B729', 'B51', 'B571', 'B150', 'B310', 'B677', 'B632', 'B564', 'B410', 'B579', 'B369', 'B111']",12.5,S33,3.68,1,0,1,0.0,-10.440838,,,-10.440838,False,False,,,,,,,0.668377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,44,S33,False,1,0,1,0,19,0,0,0,0,"['B709', 'B292', 'B518', 'B69', 'B407', 'B532', 'B749', 'B557', 'B21', 'B262', 'B45', 'B126', 'B387', 'B395', 'B507', 'B110', 'B298', 'B643', 'B411']",12.5,S31,3.18,20,0,20,0.0,-10.05616,,,-10.05616,False,False,,,,,,,0.587556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,0,S31,False,20,0,20,20,0,0,0,0,0,"['B695', 'B709', 'B292', 'B518', 'B69', 'B407', 'B532', 'B749', 'B557', 'B21', 'B262', 'B45', 'B126', 'B387', 'B395', 'B507', 'B110', 'B298', 'B643', 'B411']",13.0,S39,3.72,0,0,0,0.0,-9.970676,,,-9.970676,False,False,,,,,,,0.569596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,16,S39,False,0,0,0,0,20,0,0,0,0,"['B244', 'B283', 'B750', 'B65', 'B53', 'B673', 'B656', 'B356', 'B650', 'B70', 'B18', 'B32', 'B383', 'B121', 'B325', 'B566', 'B277', 'B537', 'B547', 'B42']",13.0,S27,5.98,20,0,20,0.0,-9.915723,,,-9.915723,True,False,,,,,,,0.55805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
