seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,8,26,S39,False,1,0,1,0,13,0,0,0,0,"['B147', 'B600', 'B83', 'B10', 'B699', 'B557', 'B206', 'B448', 'B673', 'B420', 'B578', 'B603', 'B732']",9.5,S20,9.4,14,0,14,0.0,-11.060656,,,-11.060656,True,False,,,,,,,,0.206937,0.136739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,45,S20,False,14,0,14,13,0,0,0,0,0,"['B561', 'B147', 'B600', 'B83', 'B10', 'B699', 'B557', 'B206', 'B448', 'B673', 'B420', 'B578', 'B603']",9.5,S33,10.6,1,0,1,0.0,-11.095315,,,-11.095315,True,False,,,,,,,,0.223235,0.120546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,5,S33,False,1,0,1,0,13,0,0,0,0,"['B381', 'B215', 'B393', 'B84', 'B107', 'B641', 'B462', 'B166', 'B321', 'B702', 'B408', 'B715', 'B629']",9.5,S18,2.77,14,0,14,0.0,-11.081234,,,-11.081234,True,False,,,,,,,,0.224593,0.112922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,17,S18,False,14,0,14,13,0,0,0,0,0,"['B732', 'B381', 'B215', 'B393', 'B84', 'B107', 'B641', 'B462', 'B166', 'B321', 'B702', 'B408', 'B715']",9.5,S63,3.17,1,0,1,0.0,-11.09628,,,-11.09628,True,False,,,,,,,,0.224041,0.119469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,30,S63,False,1,0,1,0,15,1,0,0,0,"['B387', 'B45', 'B664', 'B643', 'B319', 'B164', 'B217', 'B275', 'B675', 'B627', 'B137', 'B585', 'B610', 'B167', 'B374']",13.5,S60,4.47,16,0,16,0.0,-11.067429,,,-11.067429,True,True,,,,,,,,0.215487,0.124025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,48,S60,False,16,0,16,0,0,0,0,0,0,[],3.0,S41,0.87,16,0,16,0.0,-11.152371,,,-11.152371,False,False,,,,,,,,0.225018,0.138472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,52,S41,False,16,0,16,0,0,0,0,0,0,[],3.0,S60,0.87,16,0,16,0.0,-11.142707,,,-11.142707,True,False,,,,,,,,0.220593,0.142775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,56,S60,False,16,0,16,15,0,0,0,0,0,"['B629', 'B387', 'B45', 'B664', 'B643', 'B319', 'B164', 'B217', 'B275', 'B675', 'B627', 'B137', 'B585', 'B610', 'B167']",10.5,S43,4.48,1,0,1,0.0,-11.166389,,,-11.166389,False,False,,,,,,,,0.232637,0.130094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,11,S43,False,1,0,1,0,12,0,0,0,0,"['B264', 'B656', 'B748', 'B340', 'B640', 'B143', 'B464', 'B668', 'B200', 'B611', 'B380', 'B317']",9.0,S51,3.12,13,0,13,0.0,-11.074203,,,-11.074203,True,False,,,,,,,,0.214573,0.128157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,23,S51,False,13,0,13,13,0,0,0,0,0,"['B374', 'B264', 'B656', 'B748', 'B340', 'B640', 'B143', 'B464', 'B668', 'B200', 'B611', 'B380', 'B317']",9.5,S52,4.66,0,0,0,0.0,-11.066231,,,-11.066231,True,False,,,,,,,,0.223553,0.109225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,37,S52,False,0,0,0,0,10,0,0,0,0,"['B731', 'B569', 'B272', 'B190', 'B565', 'B250', 'B528', 'B128', 'B299', 'B506']",8.0,S9,8.11,10,0,10,0.0,-11.019859,,,-11.019859,False,False,,,,,,,,0.203126,0.128438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,53,S9,False,10,0,10,0,0,2,0,0,0,[],9.0,S14,13.9,10,0,10,0.0,-11.094648,,,-11.094648,True,True,,,,,,,,0.22084,0.124562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,16,S14,False,10,0,10,5,0,0,0,0,0,"['B731', 'B569', 'B272', 'B190', 'B565']",5.5,S35,3.16,5,0,5,0.0,-11.142535,,,-11.142535,True,False,,,,,,,,0.233492,0.119751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,25,S35,False,5,0,5,5,0,0,0,0,0,"['B250', 'B528', 'B128', 'B299', 'B506']",5.5,S42,1.31,0,0,0,0.0,-11.19223,,,-11.19223,True,False,,,,,,,,0.247032,0.114027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,32,S42,False,0,0,0,0,8,0,0,0,0,"['B1', 'B751', 'B313', 'B523', 'B236', 'B347', 'B352', 'B33']",7.0,S55,4.34,8,0,8,0.0,-11.108388,,,-11.108388,False,False,,,,,,,,0.230562,0.112339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,43,S55,False,8,0,8,8,0,0,0,0,0,"['B1', 'B751', 'B313', 'B523', 'B236', 'B347', 'B352', 'B33']",7.0,S62,3.22,0,0,0,0.0,-11.044225,,,-11.044225,True,False,,,,,,,,0.221991,0.103867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,53,S62,False,0,0,0,0,11,0,0,0,0,"['B514', 'B678', 'B172', 'B499', 'B193', 'B122', 'B146', 'B339', 'B334', 'B378', 'B477']",8.5,S22,7.3,11,0,11,0.0,-10.912674,,,-10.912674,False,False,,,,,,,,0.199072,0.096016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,9,S22,False,11,0,11,11,0,0,0,0,0,"['B514', 'B678', 'B172', 'B499', 'B193', 'B122', 'B146', 'B339', 'B334', 'B378', 'B477']",8.5,S33,7.66,0,0,0,0.0,-10.913763,,,-10.913763,True,False,,,,,,,,0.207544,0.081338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,25,S33,False,0,0,0,0,12,0,0,0,0,"['B355', 'B320', 'B582', 'B509', 'B665', 'B518', 'B338', 'B257', 'B163', 'B231', 'B337', 'B93']",9.0,S8,13.6,12,0,12,0.0,-10.925661,,,-10.925661,True,False,,,,,,,,0.207508,0.085803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,48,S8,False,12,0,12,12,0,0,0,0,0,"['B355', 'B320', 'B582', 'B509', 'B665', 'B518', 'B338', 'B257', 'B163', 'B231', 'B337', 'B93']",9.0,S66,15.69,0,0,0,0.0,-10.908661,,,-10.908661,False,False,,,,,,,,0.208039,0.078571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,12,S66,False,0,0,0,0,17,0,0,0,0,"['B244', 'B716', 'B53', 'B607', 'B633', 'B647', 'B69', 'B369', 'B737', 'B474', 'B212', 'B587', 'B503', 'B650', 'B160', 'B222', 'B269']",11.5,S64,1.75,17,0,17,0.0,-10.831307,,,-10.831307,False,False,,,,,,,,0.1941,0.074778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,26,S64,False,17,0,17,9,0,0,0,0,0,"['B244', 'B716', 'B53', 'B607', 'B633', 'B647', 'B69', 'B369', 'B737']",7.5,S41,1.81,8,0,8,0.0,-10.925638,,,-10.925638,True,False,,,,,,,,0.204539,0.091078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,35,S41,False,8,0,8,8,0,0,0,0,0,"['B474', 'B212', 'B587', 'B503', 'B650', 'B160', 'B222', 'B269']",7.0,S40,4.79,0,0,0,0.0,-10.934639,,,-10.934639,True,False,,,,,,,,0.21288,0.079561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,47,S40,False,0,0,0,0,10,0,0,0,0,"['B78', 'B283', 'B55', 'B151', 'B142', 'B259', 'B14', 'B704', 'B646', 'B260']",8.0,S10,2.46,10,0,10,0.0,-10.981449,,,-10.981449,True,False,,,,,,,,0.219086,0.085823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,57,S10,False,10,0,10,10,0,0,0,0,0,"['B78', 'B283', 'B55', 'B151', 'B142', 'B259', 'B14', 'B704', 'B646', 'B260']",8.0,S61,5.09,0,0,0,0.0,-10.975478,,,-10.975478,False,False,,,,,,,,0.216433,0.088339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,10,S61,False,0,0,0,0,9,1,0,0,0,"['B28', 'B318', 'B677', 'B249', 'B706', 'B134', 'B653', 'B684', 'B250']",10.5,S15,3.33,9,0,9,0.0,-11.041475,,,-11.041475,True,True,,,,,,,,0.227693,0.092702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,24,S15,False,9,0,9,9,0,0,0,0,0,"['B28', 'B318', 'B677', 'B249', 'B706', 'B134', 'B653', 'B684', 'B250']",7.5,S66,3.2,0,0,0,0.0,-11.271652,,,-11.271652,False,False,,,,,,,,0.276692,0.090603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,35,S66,False,0,0,0,0,20,0,0,0,0,"['B401', 'B761', 'B663', 'B727', 'B343', 'B395', 'B630', 'B331', 'B316', 'B354', 'B264', 'B129', 'B745', 'B1', 'B385', 'B290', 'B388', 'B422', 'B119', 'B197']",13.0,S34,4.36,20,0,20,0.0,-11.181532,,,-11.181532,False,False,,,,,,,,0.253781,0.098058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,52,S34,False,20,0,20,0,0,0,0,0,0,[],3.0,S29,2.43,20,0,20,0.0,-11.297042,,,-11.297042,False,False,,,,,,,,0.272527,0.107405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,58,S29,False,20,0,20,20,0,0,0,0,0,"['B401', 'B761', 'B663', 'B727', 'B343', 'B395', 'B630', 'B331', 'B316', 'B354', 'B264', 'B129', 'B745', 'B1', 'B385', 'B290', 'B388', 'B422', 'B119', 'B197']",13.0,S62,3.79,0,0,0,0.0,-11.360613,,,-11.360613,False,False,,,,,,,,0.292769,0.094883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,14,S62,False,0,0,0,0,15,0,0,0,0,"['B373', 'B173', 'B689', 'B657', 'B106', 'B175', 'B211', 'B664', 'B40', 'B90', 'B263', 'B105', 'B187', 'B227', 'B19']",10.5,S17,7.52,15,0,15,0.0,-11.184218,,,-11.184218,False,False,,,,,,,,0.250489,0.104911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,32,S17,False,15,0,15,15,0,0,0,0,0,"['B373', 'B173', 'B689', 'B657', 'B106', 'B175', 'B211', 'B664', 'B40', 'B90', 'B263', 'B105', 'B187', 'B227', 'B19']",10.5,S7,9.43,0,0,0,0.0,-11.149951,,,-11.149951,True,False,,,,,,,,0.257751,0.079312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,52,S7,False,0,0,0,0,14,0,0,0,0,"['B196', 'B450', 'B220', 'B361', 'B750', 'B147', 'B393', 'B293', 'B564', 'B50', 'B29', 'B399', 'B408', 'B160']",10.0,S50,12.86,14,0,14,0.0,-10.987972,,,-10.987972,False,False,,,,,,,,0.219278,0.087896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,15,S50,False,14,0,14,14,0,0,0,0,0,"['B196', 'B450', 'B220', 'B361', 'B750', 'B147', 'B393', 'B293', 'B564', 'B50', 'B29', 'B399', 'B408', 'B160']",10.0,S20,12.44,0,0,0,0.0,-10.871693,,,-10.871693,True,False,,,,,,,,0.204392,0.071392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,38,S20,False,0,0,0,0,9,0,0,0,0,"['B10', 'B699', 'B557', 'B206', 'B448', 'B673', 'B420', 'B578', 'B603']",7.5,S14,12.64,9,0,9,0.0,-10.939076,,,-10.939076,True,False,,,,,,,,0.211808,0.083109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,58,S14,False,9,0,9,8,0,0,0,0,0,"['B10', 'B699', 'B557', 'B206', 'B448', 'B673', 'B420', 'B578']",7.0,S31,8.89,1,0,1,0.0,-11.030038,,,-11.030038,True,False,,,,,,,,0.234951,0.075554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,14,S31,False,1,0,1,0,19,0,0,0,0,"['B152', 'B512', 'B242', 'B682', 'B303', 'B103', 'B614', 'B674', 'B183', 'B530', 'B140', 'B45', 'B595', 'B205', 'B599', 'B114', 'B104', 'B112', 'B364']",12.5,S26,6.02,20,0,20,0.0,-10.923683,,,-10.923683,True,False,,,,,,,,0.208967,0.082475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,32,S26,False,20,0,20,17,0,0,0,0,0,"['B603', 'B152', 'B512', 'B242', 'B682', 'B303', 'B103', 'B614', 'B674', 'B183', 'B530', 'B140', 'B45', 'B595', 'B205', 'B599', 'B114']",11.5,S41,6.65,3,0,3,0.0,-10.870987,,,-10.870987,False,False,,,,,,,,0.199643,0.079584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,50,S41,False,3,0,3,0,0,0,0,0,0,[],3.0,S61,2.24,3,0,3,0.0,-10.847715,,,-10.847715,True,False,,,,,,,,0.194732,0.07972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,56,S61,False,3,0,3,0,8,0,0,0,0,"['B167', 'B572', 'B585', 'B77', 'B593', 'B621', 'B47', 'B713']",7.0,S52,2.0,11,0,11,0.0,-10.860743,,,-10.860743,False,False,,,,,,,,0.186946,0.098396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,5,S52,False,11,0,11,8,0,0,0,0,0,"['B104', 'B112', 'B364', 'B167', 'B572', 'B585', 'B77', 'B593']",7.0,S65,6.18,3,0,3,0.0,-10.806869,,,-10.806869,False,False,,,,,,,,0.181391,0.088362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,18,S65,False,3,0,3,0,15,0,0,0,0,"['B204', 'B365', 'B392', 'B328', 'B340', 'B398', 'B329', 'B382', 'B691', 'B461', 'B494', 'B274', 'B649', 'B343', 'B485']",10.5,S25,6.93,18,0,18,0.0,-10.774505,,,-10.774505,True,False,,,,,,,,0.176138,0.085743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,35,S25,False,18,0,18,16,0,0,0,0,0,"['B621', 'B47', 'B713', 'B204', 'B365', 'B392', 'B328', 'B340', 'B398', 'B329', 'B382', 'B691', 'B461', 'B494', 'B274', 'B649']",11.0,S53,14.7,2,0,2,0.0,-10.730918,,,-10.730918,False,False,,,,,,,,0.160807,0.096914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,1,S53,False,2,0,2,0,15,0,0,0,0,"['B41', 'B121', 'B282', 'B7', 'B565', 'B126', 'B190', 'B11', 'B462', 'B186', 'B495', 'B680', 'B333', 'B538', 'B352']",10.5,S54,2.46,17,0,17,0.0,-10.700055,,,-10.700055,False,False,,,,,,,,0.150167,0.104441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,14,S54,False,17,0,17,13,0,0,1,0,0,"['B56', 'B343', 'B485', 'B41', 'B121', 'B282', 'B7', 'B565', 'B126', 'B190', 'B11', 'B462', 'B186', 'B495']",10.0,S16,4.04,4,1,5,0.0,-10.670392,,,-10.670392,True,True,,,,,,,,0.144712,0.103181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,28,S16,False,4,1,5,4,0,1,0,0,0,"['B680', 'B333', 'B538', 'B352']",8.0,S62,2.41,0,1,1,0.0,-10.641851,,,-10.641851,True,True,,,,,,,,0.14283,0.095976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,38,S62,False,0,1,1,0,10,0,0,0,0,"['B13', 'B325', 'B335', 'B469', 'B433', 'B506', 'B73', 'B71', 'B700', 'B276']",8.0,S33,0.92,10,1,11,0.0,-10.658719,,,-10.658719,False,False,,,,,,,,0.145398,0.097645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,47,S33,False,10,1,11,0,9,0,0,0,0,"['B60', 'B330', 'B390', 'B525', 'B532', 'B162', 'B209', 'B25', 'B234']",7.5,D0,0.94,19,1,20,0.0,-10.697049,,,-10.697049,True,False,,,,,,,,0.151729,0.100549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,56,D0,True,19,1,20,0,0,0,0,1,1,"['B738', 'B56']",4.5,D0,0.0,20,0,20,0.0,-10.674559,,,-10.674559,True,True,,,,,,,,0.144492,0.105114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S40,0.66,20,0,20,0.0,-11.434908,,,-11.434908,True,True,,,,,,,,0.269696,0.163426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,28,S40,False,20,0,20,14,0,0,0,0,0,"['B13', 'B325', 'B335', 'B469', 'B433', 'B506', 'B73', 'B71', 'B700', 'B276', 'B60', 'B330', 'B390', 'B525']",10.0,S27,2.68,6,0,6,0.0,-11.430581,,,-11.430581,True,False,,,,,,,,0.267695,0.165388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,40,S27,False,6,0,6,6,0,0,0,0,0,"['B532', 'B162', 'B209', 'B25', 'B234', 'B738']",6.0,S52,3.68,0,0,0,0.0,-11.389005,,,-11.389005,True,False,,,,,,,,0.267121,0.151035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,50,S52,False,0,0,0,0,0,0,0,0,0,[],3.0,S3,4.71,0,0,0,0.0,-11.41836,,,-11.41836,False,False,,,,,,,,0.2755,0.146975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,58,S3,False,0,0,0,0,0,0,0,0,0,[],3.0,S52,4.71,0,0,0,0.0,-11.517861,,,-11.517861,True,False,,,,,,,,0.300391,0.139466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,6,S52,False,0,0,0,0,10,0,0,0,0,"['B112', 'B364', 'B167', 'B572', 'B585', 'B77', 'B593', 'B261', 'B1', 'B269']",8.0,S48,5.29,10,0,10,0.0,-11.439542,,,-11.439542,False,False,,,,,,,,0.28356,0.140462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,19,S48,False,10,0,10,10,0,1,0,0,0,"['B112', 'B364', 'B167', 'B572', 'B585', 'B77', 'B593', 'B261', 'B1', 'B269']",11.0,S33,5.49,0,0,0,0.0,-11.493518,,,-11.493518,True,True,,,,,,,,0.298408,0.133993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
