seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,9,9,S33,False,0,3,3,0,13,0,1,0,0,"['B319', 'B731', 'B232', 'B651', 'B33', 'B465', 'B670', 'B13', 'B481', 'B391', 'B569', 'B504', 'B423', 'B41']",10.0,S46,2.0,13,4,17,0.0,,-0.100217,-6.032845,-6.133062,True,True,36,S39,True,30,1.7268,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,21,S46,False,13,4,17,11,0,0,0,0,0,"['B319', 'B731', 'B232', 'B651', 'B33', 'B465', 'B670', 'B13', 'B481', 'B391', 'B569']",8.5,S51,3.14,2,4,6,0.0,,-0.141873,-6.065039,-6.206912,False,False,18,S51,False,8,1.0201,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,33,S51,False,2,4,6,2,0,1,3,0,0,"['B420', 'B139', 'B348', 'B504', 'B423']",8.5,S39,7.16,0,7,7,0.0,,-0.153588,-6.040437,-6.194026,True,True,96,S37,True,93,3.2326,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,49,S39,False,0,7,7,0,13,0,0,0,0,"['B767', 'B55', 'B48', 'B131', 'B710', 'B254', 'B92', 'B17', 'B5', 'B515', 'B713', 'B535', 'B436']",9.5,S25,11.4,13,7,20,0.0,,-0.112034,-6.085058,-6.197092,False,False,12,D0,True,9,0.395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,9,S25,False,13,7,20,13,0,0,1,0,0,"['B56', 'B767', 'B55', 'B48', 'B131', 'B710', 'B254', 'B92', 'B17', 'B5', 'B515', 'B713', 'B535', 'B436']",10.0,S32,16.04,0,8,8,0.0,,-0.20157,-6.130743,-6.332313,True,True,30,S51,True,25,0.8919,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,35,S32,False,0,8,8,0,10,0,0,0,0,"['B185', 'B211', 'B220', 'B499', 'B79', 'B565', 'B356', 'B164', 'B514', 'B756']",8.0,S51,4.37,10,8,18,0.0,,-0.218286,-6.1891,-6.407386,False,False,18,D0,True,14,0.6997,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,48,S51,False,10,8,18,10,0,0,0,0,0,"['B185', 'B211', 'B220', 'B499', 'B79', 'B565', 'B356', 'B164', 'B514', 'B756']",8.0,S37,4.67,0,8,8,0.0,,-0.106416,-6.192244,-6.29866,False,False,12,D0,True,9,0.5513,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,0,S37,False,0,8,8,0,12,1,0,0,0,"['B543', 'B470', 'B388', 'B667', 'B672', 'B200', 'B93', 'B256', 'B273', 'B299', 'B177', 'B340']",12.0,S17,9.71,12,8,20,0.0,,-0.088502,-6.188487,-6.27699,True,True,24,D0,True,20,0.8596,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,22,S17,False,12,8,20,12,0,0,0,0,0,"['B543', 'B470', 'B388', 'B667', 'B672', 'B200', 'B93', 'B256', 'B273', 'B299', 'B177', 'B340']",9.0,S63,9.98,0,8,8,0.0,,-0.153875,-6.244712,-6.398587,False,False,12,D0,True,9,0.375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,41,S63,False,0,8,8,0,12,0,0,0,0,"['B755', 'B495', 'B422', 'B57', 'B226', 'B26', 'B587', 'B373', 'B181', 'B303', 'B324', 'B316']",9.0,S29,5.25,12,8,20,0.0,,-0.265756,-6.288386,-6.554142,True,False,30,D0,True,12,1.1634,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,55,S29,False,12,8,20,0,0,0,0,0,0,[],3.0,S35,1.95,12,8,20,0.0,,-0.236129,-6.291864,-6.527994,False,False,12,D0,True,1,0.4507,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,0,S35,False,12,8,20,12,0,0,0,0,0,"['B755', 'B495', 'B422', 'B57', 'B226', 'B26', 'B587', 'B373', 'B181', 'B303', 'B324', 'B316']",9.0,S16,6.87,0,8,8,0.0,,-0.337438,-6.215565,-6.553004,False,False,12,D0,True,7,0.5085,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,16,S16,False,0,8,8,0,7,1,0,0,0,"['B194', 'B306', 'B463', 'B588', 'B556', 'B763', 'B311']",9.5,S29,5.41,7,8,15,0.0,,-0.318907,-6.241383,-6.560289,True,True,108,D0,True,54,3.5706,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,31,S29,False,7,8,15,7,0,0,0,0,0,"['B194', 'B306', 'B463', 'B588', 'B556', 'B763', 'B311']",6.5,S37,6.23,0,8,8,0.0,,-0.378361,-6.202202,-6.580564,False,False,12,D0,True,6,0.5144,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,44,S37,False,0,8,8,0,12,0,0,0,0,"['B10', 'B559', 'B521', 'B99', 'B360', 'B140', 'B270', 'B503', 'B45', 'B736', 'B158', 'B151']",9.0,S4,0.75,12,8,20,0.0,,-0.31829,-6.260159,-6.578449,False,False,12,D0,True,6,0.5143,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,54,S4,False,12,8,20,0,0,0,0,0,0,[],3.0,S15,4.54,12,8,20,0.0,,-0.372113,-6.243224,-6.615337,False,False,18,S15,True,0,0.6635,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,1,S15,False,12,8,20,12,0,0,0,0,0,"['B10', 'B559', 'B521', 'B99', 'B360', 'B140', 'B270', 'B503', 'B45', 'B736', 'B158', 'B151']",9.0,S54,3.9,0,8,8,0.0,,-0.353703,-6.322588,-6.676292,False,False,12,D0,True,9,0.4049,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,14,S54,False,0,8,8,0,6,0,0,0,0,"['B747', 'B230', 'B558', 'B27', 'B584', 'B617']",6.0,S29,1.43,6,8,14,0.0,,-0.443314,-6.355303,-6.798617,False,False,18,D0,True,6,1.18,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,21,S29,False,6,8,14,6,0,0,0,0,0,"['B747', 'B230', 'B558', 'B27', 'B584', 'B617']",6.0,S66,6.29,0,8,8,0.0,,-0.478534,-6.383974,-6.862508,False,False,12,D0,True,6,1.0201,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,34,S66,False,0,8,8,0,12,0,0,0,0,"['B249', 'B287', 'B468', 'B231', 'B394', 'B397', 'B80', 'B648', 'B539', 'B670', 'B669', 'B755']",9.0,S57,8.16,12,8,20,0.0,,-0.614397,-6.352768,-6.967166,True,False,24,D0,True,14,1.5662,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,51,S57,False,12,8,20,12,0,1,0,0,0,"['B249', 'B287', 'B468', 'B231', 'B394', 'B397', 'B80', 'B648', 'B539', 'B670', 'B669', 'B755']",12.0,S62,5.43,0,8,8,0.0,,-0.450628,-6.35937,-6.809998,True,True,24,D0,True,18,1.3425,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,8,S62,False,0,8,8,0,12,0,0,0,0,"['B166', 'B509', 'B751', 'B100', 'B191', 'B295', 'B118', 'B518', 'B750', 'B471', 'B142', 'B57']",9.0,S26,5.52,12,8,20,0.0,,-0.508834,-6.182275,-6.69111,False,False,12,D0,True,6,0.4427,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,23,S26,False,12,8,20,12,0,0,0,0,0,"['B166', 'B509', 'B751', 'B100', 'B191', 'B295', 'B118', 'B518', 'B750', 'B471', 'B142', 'B57']",9.0,S66,5.64,0,8,8,0.0,,-0.615639,-6.233869,-6.849508,False,False,12,D0,True,7,0.4371,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,38,S66,False,0,8,8,0,12,1,0,0,0,"['B465', 'B194', 'B8', 'B116', 'B233', 'B4', 'B253', 'B763', 'B19', 'B271', 'B208', 'B591']",12.0,S55,6.13,12,8,20,0.0,,-0.710126,-6.353763,-7.063889,True,True,24,D0,True,21,0.9168,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,56,S55,False,12,8,20,12,0,0,0,0,0,"['B465', 'B194', 'B8', 'B116', 'B233', 'B4', 'B253', 'B763', 'B19', 'B271', 'B208', 'B591']",9.0,S7,12.63,0,8,8,0.0,,-0.674878,-6.384454,-7.059332,True,False,18,D0,True,9,0.7519,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,17,S7,False,0,8,8,0,12,1,0,0,0,"['B252', 'B604', 'B441', 'B676', 'B36', 'B553', 'B6', 'B120', 'B63', 'B590', 'B23', 'B531']",12.0,S39,7.46,12,8,20,0.0,,-0.330678,-6.346818,-6.677496,True,True,24,D0,True,18,2.108,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,37,S39,False,12,8,20,12,0,0,0,0,0,"['B252', 'B604', 'B441', 'B676', 'B36', 'B553', 'B6', 'B120', 'B63', 'B590', 'B23', 'B531']",9.0,S62,5.74,0,8,8,0.0,,-0.514712,-6.310435,-6.825147,False,False,12,D0,True,6,1.573,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,51,S62,False,0,8,8,0,12,0,0,0,0,"['B386', 'B255', 'B323', 'B687', 'B98', 'B645', 'B412', 'B516', 'B748', 'B550', 'B613', 'B757']",9.0,S42,6.87,12,8,20,0.0,,-0.425443,-6.279325,-6.704768,False,False,12,D0,True,8,2.2883,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,7,S42,False,12,8,20,12,0,1,0,0,0,"['B386', 'B255', 'B323', 'B687', 'B98', 'B645', 'B412', 'B516', 'B748', 'B550', 'B613', 'B757']",12.0,S33,7.31,0,8,8,0.0,,-0.254267,-6.25267,-6.506937,True,True,126,D0,True,90,5.6977,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,27,S33,False,0,8,8,0,12,0,0,0,0,"['B321', 'B39', 'B403', 'B478', 'B594', 'B520', 'B635', 'B332', 'B152', 'B489', 'B691', 'B354']",9.0,S52,0.73,12,8,20,0.0,,-0.355038,-6.241488,-6.596527,False,False,12,D0,True,6,0.5597,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,36,S52,False,12,8,20,12,0,0,0,0,0,"['B321', 'B39', 'B403', 'B478', 'B594', 'B520', 'B635', 'B332', 'B152', 'B489', 'B691', 'B354']",9.0,S53,2.01,0,8,8,0.0,,-0.265816,-6.249005,-6.514821,True,False,54,D0,True,30,1.4181,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,47,S53,False,0,8,8,0,12,0,0,0,0,"['B706', 'B730', 'B357', 'B359', 'B72', 'B627', 'B73', 'B514', 'B585', 'B373', 'B199', 'B303']",9.0,S54,2.46,12,8,20,0.0,,-0.224068,-6.234138,-6.458206,False,False,12,D0,True,6,0.3901,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,59,S54,False,12,8,20,12,0,0,0,0,0,"['B706', 'B730', 'B357', 'B359', 'B72', 'B627', 'B73', 'B514', 'B585', 'B373', 'B199', 'B303']",9.0,S12,8.01,0,8,8,0.0,,-0.195517,-6.191647,-6.387164,False,False,12,D0,True,7,0.4153,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,16,S12,False,0,8,8,0,11,0,0,0,0,"['B267', 'B85', 'B66', 'B580', 'B52', 'B10', 'B125', 'B756', 'B261', 'B698', 'B84']",8.5,S38,7.06,11,8,19,0.0,,-0.129742,-6.078264,-6.208006,False,False,18,D0,True,13,0.6141,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,31,S38,False,11,8,19,11,0,0,0,0,0,"['B267', 'B85', 'B66', 'B580', 'B52', 'B10', 'B125', 'B756', 'B261', 'B698', 'B84']",8.5,S51,5.47,0,8,8,0.0,,-0.141484,-6.05316,-6.194644,False,False,12,D0,True,7,0.4391,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,45,S51,False,0,8,8,0,12,0,0,0,0,"['B454', 'B488', 'B236', 'B595', 'B325', 'B308', 'B376', 'B702', 'B370', 'B530', 'B444', 'B686']",9.0,S26,11.22,12,8,20,0.0,,-0.118206,-6.050043,-6.168249,True,False,18,D0,True,12,0.6349,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,6,S26,False,12,8,20,12,0,0,0,0,0,"['B454', 'B488', 'B236', 'B595', 'B325', 'B308', 'B376', 'B702', 'B370', 'B530', 'B444', 'B686']",9.0,S31,6.02,0,8,8,0.0,,-0.100785,-6.069827,-6.170611,False,False,12,D0,True,6,0.5329,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,21,S31,False,0,8,8,0,12,0,0,0,0,"['B671', 'B300', 'B557', 'B600', 'B27', 'B506', 'B622', 'B335', 'B731', 'B263', 'B200', 'B608']",9.0,S16,3.96,12,8,20,0.0,,-0.106656,-6.031395,-6.138051,False,False,12,D0,True,10,0.51,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,34,S16,False,12,8,20,9,0,0,3,0,0,"['B355', 'B272', 'B367', 'B671', 'B300', 'B557', 'B600', 'B27', 'B506', 'B622', 'B335', 'B731']",9.0,D0,1.81,3,11,14,0.0,,-0.052953,-6.003838,-6.056791,True,True,54,D0,True,29,1.833,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,44,D0,True,3,11,14,11,0,0,0,11,0,"['B697', 'B415', 'B258', 'B41', 'B420', 'B139', 'B348', 'B56', 'B355', 'B272', 'B367']",14.0,S30,2.5,0,0,0,0.0,,-0.035218,-5.964298,-5.999516,True,True,5,S30,False,1,0.2862,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,16,S30,False,3,0,3,0,7,0,0,0,0,"['B727', 'B197', 'B658', 'B62', 'B247', 'B554', 'B22']",6.5,S13,6.68,10,0,10,0.0,,-0.023399,-6.167641,-6.19104,True,False,36,S31,True,13,1.2405,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,29,S13,False,10,0,10,0,0,0,1,0,0,['B722'],3.5,S54,13.97,10,1,11,0.0,,-0.065343,-6.213627,-6.27897,True,True,34,S7,True,6,0.8464,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,47,S54,False,10,1,11,10,0,0,0,0,0,"['B263', 'B200', 'B608', 'B727', 'B197', 'B658', 'B62', 'B247', 'B554', 'B22']",8.0,D0,1.95,0,1,1,0.0,,-0.059126,-6.244745,-6.303871,False,False,2,D0,False,1,0.1106,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,57,D0,True,0,1,1,1,0,0,0,1,7,"['B567', 'B315', 'B633', 'B746', 'B75', 'B309', 'B657', 'B722']",7.5,D0,0.0,6,0,6,0.0,,-0.088561,-6.227697,-6.316258,True,True,1,D0,False,0,0.0891,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,13,D0,True,7,0,7,0,0,0,0,0,0,[],3.0,S33,0.94,7,0,7,0.0,,-0.805104,-6.450425,-7.25553,True,True,5,S33,False,0,0.1754,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,32,S33,False,7,0,7,0,13,0,0,0,0,"['B154', 'B351', 'B583', 'B327', 'B368', 'B391', 'B132', 'B344', 'B138', 'B304', 'B148', 'B549', 'B648']",9.5,S60,3.7,20,0,20,0.0,,-0.657499,-6.4565,-7.113999,False,False,12,S60,False,9,0.4675,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,45,S60,False,20,0,20,17,0,0,1,0,0,"['B170', 'B567', 'B315', 'B633', 'B746', 'B75', 'B309', 'B657', 'B154', 'B351', 'B583', 'B327', 'B368', 'B391', 'B132', 'B344', 'B138', 'B304']",12.0,S38,2.79,3,1,4,0.0,,-0.550778,-6.487455,-7.038233,True,True,30,S39,True,14,1.4715,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
